"time","Capacitor1.i","IdealDiode3.v"
0.02545,-157.10880728532709,-531.92024140792421
0.02546,-162.59992593465086,-531.81766127841001
0.02547,-168.10269964921602,-531.71155612259463
0.02548,-173.61725034846114,-531.60191799172196
0.02549,-179.14369881032923,-531.48873878869551
0.0255,-184.68216465808086,-531.37201039515958
0.02551,-190.23276634568606,-531.25172466072001
0.02552,-195.79562114423965,-531.12787324558042
0.02553,-201.37084512843319,-531.00044777188771
0.02554,-206.95855316268623,-530.86943988589042
0.02555,-212.55885888756114,-530.7348409471615
0.02556,-218.17187470669052,-530.59664247111016
0.02557,-223.79771177302149,-530.45483570247143
0.02558,-229.43647997585649,-530.30941198875325
0.02559,-235.08828792743878,-530.16036238821584
0.0256,-240.75324295022094,-530.00767809297145
0.02561,-246.43145106373424,-529.85135013366857
0.02562,-252.12301697180035,-529.69136950153484
0.02563,-257.82804404962837,-529.5277270065526
0.02564,-263.54663433153775,-529.36041349738616
0.02565,-269.27888849805561,-529.18941980416889
0.02566,-275.02490586369674,-529.01473655177256
0.02567,-280.78478436462876,-528.83635436549525
0.02568,-286.5586205464524,-528.65426387765524
0.02569,-292.34650955186714,-528.46845546494592
0.0257,-298.14854510918974,-528.27891962598983
0.02571,-300.69659749265384,-528.08303390060019
0.02572,-299.8288657360481,-527.88372426650199
0.02573,-298.90123112599929,-527.68507315764168
0.02574,-297.91419869331071,-527.48711957812588
0.02575,-296.86827946515615,-527.28990259993225
0.02576,-295.76398734528789,-527.09346075874919
0.02577,-294.60183976808844,-526.89783227620524
0.02578,-293.38235770471329,-526.70305506117643
0.02579,-292.10606562977773,-526.50916661434621
0.0258,-290.77349148730337,-526.31620406651791
0.02581,-289.38516665649593,-526.12420428155815
0.02582,-287.94162591706731,-525.93320369157937
0.02583,-286.44340741467136,-525.74323843774096
0.02584,-284.89105262582859,-525.55434417959646
0.02585,-283.2851063230778,-525.36655631706708
0.02586,-281.6261165395598,-525.17990982491369
0.02587,-279.91463453371449,-524.99443937915657
0.02588,-278.15121475352305,-524.81017920641193
0.02589,-276.3364148008074,-524.62716316523483
0.0259,-274.47079539530284,-524.44542476965239
0.02591,-272.55492033855853,-524.26499721954656
0.02592,-270.58935647738485,-524.08591313812281
0.02593,-268.57467366781202,-523.90820499115875
0.02594,-266.51144473813849,-523.73190476035347
0.02595,-264.40024545215101,-523.55704394986446
0.02596,-262.2416544724577,-523.38365386617625
0.02597,-260.03625332308212,-523.21176531785341
0.02598,-257.78462635222871,-523.04140864220017
0.02599,-255.48736069516087,-522.87261399547447
0.026,-253.14504623622742,-522.70541095035128
0.02601,-250.75827557139985,-522.53982874626104
0.02602,-248.32764397035561,-522.37589623669578
0.02603,-245.85374933844713,-522.2136418670118
0.02604,-243.33719217855759,-522.05309368167718
0.02605,-240.77857555284291,-521.894279358321
0.02606,-238.17850504413246,-521.73722604101158
0.02607,-235.5375887176717,-521.58196064590356
0.02608,-232.85643708206763,-521.428509514692
0.02609,-230.13566305069082,-521.27689864545346
0.0261,-227.37588190273473,-521.12715371731611
0.02611,-224.57771124393503,-520.97929989986369
0.02612,-221.74177096740246,-520.83336190253249
0.02613,-218.86868321439857,-520.68936408983291
0.02614,-215.95907233477075,-520.54733037550704
0.02615,-213.01356484750104,-520.40728435190431
0.02616,-210.03278940079989,-520.2692490738059
0.02617,-207.01737673237071,-520.13324713846032
0.02618,-203.96795962973147,-519.99930092301838
0.02619,-200.88517288974009,-519.86743214166609
0.0262,-197.76965327885912,-519.7376622472234
0.02621,-194.62203949268186,-519.61001219882519
0.02622,-191.44297211562801,-519.48450250313272
0.02623,-188.2330935806406,-519.36115335649902
0.02624,-184.99304812837028,-519.23998436808461
0.02625,-181.72348176675857,-519.12101478808381
0.02626,-178.42504223027896,-519.00426347629036
0.02627,-175.09837893900871,-518.88974879790339
0.02628,-171.74414295781355,-518.77748871976337
0.02629,-168.36298695524835,-518.66750070882972
0.0263,-164.95556516262849,-518.55980188537387
0.02631,-161.52253333270369,-518.45440886035021
0.02632,-158.06454869850151,-518.3513378231055
0.02633,-154.58226993200154,-518.2506045304649
0.02634,-151.07635710275136,-518.15222432486507
0.02635,-147.54747163631376,-518.05621204226782
0.02636,-143.99627627288274,-517.96258216751312
0.02637,-140.42343502550304,-517.87134865696771
0.02638,-136.82961313851638,-517.78252505425826
0.02639,-133.2154770457804,-517.69612444184077
0.0264,-129.58169432894479,-517.61215951034956
0.02641,-125.92893367549991,-517.53064244167035
0.02642,-122.25786483710921,-517.45158495691612
0.02643,-118.56915858714726,-517.37499848894686
0.02644,-114.86348667897521,-517.30089375320176
0.02645,-111.14152180416011,-517.22928126878287
0.02646,-107.40393754995543,-517.1601709477045
0.02647,-103.65140835735021,-517.09357229674424
0.02648,-99.884609478719668,-517.02949441977353
0.02649,-96.104216936101295,-516.967945907993
0.0265,-92.310907478278409,-516.90893493412204
0.02651,-88.50535853848757,-516.85246915860716
0.02652,-84.688248192922089,-516.79855589577528
0.02653,-80.860255117360822,-516.7472019759316
0.02654,-77.022058545216893,-516.69841364821423
0.02655,-73.17433822524589,-516.65219683593477
0.02656,-69.317774379026687,-516.60855705210906
0.02657,-65.453047658271799,-516.56749916611489
0.02658,-61.580839102819972,-516.52902786156574
0.02659,-57.701830097605416,-516.49314710141425
0.0266,-53.816702330593408,-516.45986055552839
0.02661,-49.926137750034499,-516.42917136598498
0.02662,-46.030818522058553,-516.4010822580849
0.02663,-42.131426988156406,-516.37559554364998
0.02664,-38.228645622490212,-516.35271295651819
0.02665,-34.323156989602182,-516.33243588605637
0.02666,-30.415643701725308,-516.31476521311015
0.02667,-26.506788376377965,-516.29970141806325
0.02668,-22.597273593675343,-516.287244412581
0.02669,-18.687781854037674,-516.27739374572457
0.0267,-14.778995535615156,-516.27014852107322
0.02671,-10.87159685176907,-516.26550735619503
0.02672,-6.9662678086103531,-516.2634683822489
0.02673,-3.0636901626516253,-516.26402933771942
0.02674,0.83545462165427686,-516.26718753004752
0.02675,4.7304854144897224,-516.27293964975252
0.02676,8.6207214626220328,-516.28128210035129
0.02677,12.505482432206005,-516.29221082714594
0.02678,16.384088450904454,-516.30572123610818
0.02679,20.25586015017895,-516.32180826425156
0.0268,24.120118707409528,-516.34046650508481
0.02681,27.976185888243165,-516.36169006678756
0.02682,31.823384088827126,-516.38547250399824
0.02683,35.661036377644862,-516.41180710646495
0.02684,39.488466537977295,-516.44068650955433
0.02685,43.304999109568008,-516.4721030681676
0.02686,47.109959430857153,-516.50604859776195
0.02687,50.902673680760515,-516.54251452532662
0.02688,54.682468920731495,-516.58149170032175
0.02689,58.448673136370779,-516.62297060215678
0.0269,62.200615279090812,-516.66694143443692
0.02691,65.937625308292169,-516.71339364418145
0.02692,69.65903423251757,-516.76231639589787
0.02693,73.364174151116501,-516.81369848029135
0.02694,77.052378295966747,-516.86752808348047
0.02695,80.722981072571443,-516.92379311873538
0.02696,84.375318101780081,-516.98248085710929
0.02697,88.008726260658264,-517.0435783350058
0.02698,91.622543724094825,-517.10707194627048
0.02699,95.21611000550098,-517.17294786135426
0.027,98.788765998303674,-517.24119157131554
0.02701,102.33985401636018,-517.31178841941983
0.02702,105.86871783539553,-517.38472303532035
0.02703,109.37470273335875,-517.45997974728652
0.02704,112.857155531236,-517.53754245373784
0.02705,116.31542463369058,-517.6173945710616
0.02706,119.74886006942117,-517.6995191674223
0.02707,123.156813531745,-517.78389877256359
0.02708,126.53863841872824,-517.8705155407215
0.02709,129.89368987342942,-517.95935119218939
0.0271,133.22132482397103,-518.05038703116679
0.02711,136.52090202355632,-518.14360390142156
0.02712,139.79178209020046,-518.23898232066767
0.02713,143.03332754674616,-518.33650221999505
0.02714,146.2449028602538,-518.43614319079734
0.02715,149.42587448150633,-518.53788450398497
0.02716,152.57561088468293,-518.64170483906946
0.02717,155.69348260640814,-518.74758251767616
0.02718,158.77886228491565,-518.85549549569987
0.02719,161.83112469915324,-518.96542129713907
0.0272,164.84964680771893,-519.07733698033098
0.02721,167.83380778751163,-519.19121926312073
0.02722,170.78298907255277,-519.30704434505515
0.02723,173.69657439223988,-519.42478816420135
0.02724,176.57394981005413,-519.54442606142948
0.02725,179.4145037613585,-519.66593321787968
0.02726,182.21762709199277,-519.7892841505336
0.02727,184.98271309572937,-519.91445321186802
0.02728,187.70915755252702,-520.04141413840443
0.02729,190.39635876581826,-520.170140424284
0.0273,193.04371760030546,-520.30060503204822
0.02731,195.65063751896545,-520.43278074916088
0.02732,198.21652462078879,-520.5666396509514
0.02733,200.74078767715795,-520.70215377318618
0.02734,203.22283816941774,-520.83929443404031
0.02735,205.66209032508124,-520.97803275637489
0.02736,208.05796115466137,-521.11833941091845
0.02737,210.40987048787809,-521.26018481465053
0.02738,212.71724101026143,-521.40353876632162
0.02739,214.97949829884635,-521.54837082662198
0.0274,217.19607085820903,-521.69465018414485
0.02741,219.36639015621753,-521.84234563651444
0.02742,221.48989065961285,-521.99142556662537
0.02743,223.56600986930573,-522.14185802574775
0.02744,225.59418835567257,-522.29361064416935
0.02745,227.5738697933981,-522.44665081116182
0.02746,229.5045009966573,-522.6009453348297
0.02747,231.38553195333202,-522.75646088401118
0.02748,233.21641585985284,-522.91316362027374
0.02749,234.99660915530174,-523.0710193793584
0.0275,236.72557155557138,-523.22999360865197
0.02751,238.40276608706966,-523.39005156659368
0.02752,240.02765912082273,-523.55115793000095
0.02753,241.59972040566717,-523.71327711921367
0.02754,243.11842310167154,-523.87637319577607
0.02755,244.58324381310084,-524.04041001580026
0.02756,245.99366262172359,-524.20535084456787
0.02757,247.34916311915231,-524.37115873101448
0.02758,248.64923243946734,-524.53779639677123
0.02759,249.89336129150092,-524.70522625947069
0.0276,251.08104399106273,-524.8734103016659
0.02761,252.2117784927126,-525.04231019031522
0.02762,253.28506642136045,-525.21188735079249
0.02763,254.30041310386881,-525.3821028289849
0.02764,255.25732760031099,-525.55291727981057
0.02765,256.15532273477811,-525.72429119254593
0.02766,256.99391512652437,-525.89618455783693
0.02767,257.77262522026035,-526.06855716601331
0.02768,258.49097731661789,-526.24136851329695
0.02769,259.14849960250001,-526.41457759739296
0.0277,259.74472418052147,-526.58814339963556
0.02771,260.27918709924586,-526.76202434008701
0.02772,260.75142838234217,-526.93617858813013
0.02773,261.16099205768336,-527.11056419639135
0.02774,261.50742618678885,-527.2851386637285
0.02775,261.79028289318376,-527.45985934393502
0.02776,262.0091183911012,-527.63468327793817
0.02777,262.16349301384253,-527.80956713127125
0.02778,262.25297124156987,-527.98446746021455
0.02779,262.27712172955256,-528.15934028376432
0.0278,262.23551733522083,-528.3341416084113
0.02781,262.12773514595722,-528.50882697111956
0.02782,261.9533565059225,-528.68335170285263
0.02783,261.7119670429384,-528.85767089037472
0.02784,261.40315669525586,-529.03173920446989
0.02785,261.0265197375287,-529.20551127306226
0.02786,260.5816548072973,-529.37894129559027
0.02787,260.06816493062172,-529.55198325412312
0.02788,259.48565754771153,-529.72459087447987
0.02789,258.83374453821881,-529.89671767250002
0.0279,258.11204224647014,-530.0683167997704
0.02791,257.32017150607629,-530.23934125928918
0.02792,256.45775766465391,-530.40974374732741
0.02793,255.5244306079797,-530.5794768026999
0.02794,254.5198247842572,-530.74849258234735
0.02795,253.44357922764598,-530.91674311190218
0.02796,252.29533758184641,-531.08418021440684
0.02797,251.07474812351427,-531.25075534615007
0.02798,249.78146378499423,-531.41641984552734
0.02799,248.41514217722153,-531.58112474443442
0.028,246.97544561194374,-531.74482099200304
0.02801,245.46204112416908,-531.90745918038829
0.02802,243.87460049387545,-532.06898973644456
0.02803,242.21280026771998,-532.22936284464595
0.02804,240.47632178029323,-532.3885285426968
0.02805,238.66485117531678,-532.54643660636702
0.02806,236.77807942638634,-532.70303660747231
0.02807,234.81570235737362,-532.85827803756547
0.02808,232.77742066305527,-533.01210992401593
0.02809,230.66293992843444,-533.16448147336359
0.0281,228.47197064919982,-533.31534129790725
0.02811,226.20422825036499,-533.46463817990752
0.02812,223.85943310593086,-533.61232052384366
0.02813,221.43731055752585,-533.75833655366023
0.02814,218.93759093287395,-533.9026343929163
0.02815,216.36000956420781,-534.04516191437779
0.02816,213.70430680605503,-534.18586692907866
0.02817,210.97022805313853,-534.32469697122542
0.02818,208.15752375759536,-534.4615994773676
0.02819,205.26594944619481,-534.59652167623517
0.0282,202.29526573704507,-534.72941069844637
0.02821,199.24523835624282,-534.86021344508572
0.02822,196.11563815389897,-534.98887679688778
0.02823,192.9062411203322,-535.11534735434907
0.02824,189.61682840152599,-535.23957162281022
0.02825,186.24718631447104,-535.36149601518446
0.02826,182.79710636239386,-535.4810666724461
0.02827,179.2663852491323,-535.59822983606864
0.02828,175.65482489408083,-535.71293136292297
0.02829,171.96223244594091,-535.82511712056657
0.0283,168.18842029669887,-535.93473286821336
0.02831,164.33320609520652,-536.04172422865304
0.02832,160.39641276042019,-536.14603670098404
0.02833,156.37786849441196,-536.24761559933631
0.02834,152.2774067948132,-536.34640625728025
0.02835,148.09486646731551,-536.4423538705978
0.02836,143.8300916377716,-536.53540343361783
0.02837,139.48293176367252,-536.62550000376541
0.02838,135.05324164585295,-536.7125884173447
0.02839,130.54088143939828,-536.79661351043251
0.0284,125.94571666466737,-536.87751991196819
0.02841,121.26761821757587,-536.95525227090002
0.02842,116.50646237982232,-537.02975523037821
0.02843,111.66213082911413,-537.10097309567573
0.02844,106.734510648144,-537.16885044127594
0.02845,101.7234943345311,-537.23333145001106
0.02846,96.628979809229051,-537.29436046091905
0.02847,91.450870425501591,-537.35188165558156
0.02848,86.189074977101754,-537.40583921933194
0.02849,80.843507706452584,-537.45617719459915
0.0285,75.41408831214433,-537.50283970362034
0.02851,69.900741956659942,-537.54577063182296
0.02852,64.30339927307655,-537.58491402174968
0.02853,58.650904236627518,-537.62024621346427
0.02854,52.984177309969269,-537.65179202139279
0.02855,47.303387774645735,-537.67954126567474
0.02856,41.608422689115827,-537.70348442537852
0.02857,35.899170374864397,-537.72361190272022
0.02858,30.175520350304172,-537.7399139440513
0.02859,24.437363344019467,-537.75238093840017
0.0286,18.684591308349411,-537.76100301797669
0.02861,12.917097432290213,-537.76577023757
0.02862,7.1347761543398178,-537.76667272478562
0.02863,1.3375231756838364,-537.76370037314791
0.02864,-4.4747645273569763,-537.7568431967461
0.02865,-10.302188690254884,-537.74609095262349
0.02866,-16.144849747942047,-537.73143340430352
0.02867,-22.002846822362812,-537.71286037186883
0.02868,-27.876277709686637,-537.69036133923009
0.02869,-33.765238868599376,-537.6639260406364
0.0287,-39.669825407572731,-537.63354391799112
0.02871,-45.590131073099052,-537.59920445190801
0.02872,-51.526248237585818,-537.56089702579857
0.02873,-57.478267887533903,-537.51861098896825
0.02874,-63.446279611659207,-537.47233554668128
0.02875,-69.43037158952589,-537.42206005483695
0.02876,-75.430630579554204,-537.36777358341214
0.02877,-81.447141907938033,-537.30946527792867
0.02878,-87.479989457164478,-537.24712421109189
0.02879,-93.529255654704002,-537.18073930627952
0.0288,-99.595021462154975,-537.11029957952405
0.02881,-105.67736636393425,-537.03579383852684
0.02882,-111.77636835676276,-536.95721105088978
0.02883,-117.89210393846955,-536.87453991892653
0.02884,-124.02464809770528,-536.78776924863314
0.02885,-130.1740743031435,-536.69688769048207
0.02886,-136.34045449319464,-536.60188387544849
0.02887,-142.52385906577581,-536.50274648771301
0.02888,-148.72435686785394,-536.39946400215877
0.02889,-154.94201518567058,-536.2920249635863
0.0289,-161.17689973462609,-536.18041782561932
0.02891,-167.4290746495615,-536.06463105688817
0.02892,-173.6986024749832,-535.94465306969141
0.02893,-179.98554415540221,-535.82047214092654
0.02894,-186.28995902607079,-535.69207660774509
0.02895,-192.61190480349114,-535.55945470884581
0.02896,-198.95143757643712,-535.42259482566124
0.02897,-205.30861179640627,-535.28148500578254
0.02898,-211.68348026915245,-535.13611346375001
0.02899,-218.07609414559309,-534.98646831832275
0.029,-224.48650291328488,-534.83253777369555
0.02901,-230.91475438750174,-534.67430977400454
0.02902,-237.36089470322187,-534.51177243954362
0.02903,-243.82496830649012,-534.34491374679283
0.02904,-250.30701794640493,-534.17372170363819
0.02905,-256.80708466693562,-533.99818423230272
0.02906,-263.32520779919366,-533.81828935539488
0.02907,-269.86142495330637,-533.63402487372014
0.02908,-276.41577201114353,-533.44537875292986
0.02909,-279.91266276844931,-533.25572462466653
0.0291,-279.27957588027328,-533.06995549593239
0.02911,-278.58976770355912,-532.8846840845074
0.02912,-277.84373147624967,-532.69994743752136
0.02913,-277.04196696481836,-532.51578242739583
0.02914,-276.18497587709226,-532.33222565481242
0.02915,-275.27326325881268,-532.14931316941261
0.02916,-274.30733749994761,-531.96708078692723
0.02917,-273.28771030217325,-531.78556404725441
0.02918,-272.21489664521977,-531.60479795275251
0.02919,-271.08941475361399,-531.42481730282043
0.0292,-269.91178606279777,-531.24565658171718
0.02921,-268.68253518496158,-531.067349739061
0.02922,-267.40218987533325,-530.88993059742506
0.02923,-266.07128099750042,-530.71343247023606
0.02924,-264.69034248912999,-530.53788834384363
0.02925,-263.25991132734828,-530.36333088917331
0.02926,-261.78052749377855,-530.18979229818797
0.02927,-260.25273393986367,-530.01730457074814
0.02928,-258.67707655144937,-529.84589922283476
0.02929,-257.05410411365267,-529.67560743920217
0.0293,-255.38436827538743,-529.50646004359214
0.02931,-253.66842351366486,-529.33848740391909
0.02932,-251.90682709806276,-529.17171965259513
0.02933,-250.10013905457058,-529.00618643954544
0.02934,-248.24892212966128,-528.84191706286288
0.02935,-246.35374175413625,-528.67894051883013
0.02936,-244.41516600657229,-528.51728530038145
0.02937,-242.4337655770525,-528.35697962444783
0.02938,-240.41011373032933,-528.19805123266406
0.02939,-238.34478626921447,-528.04052755635666
0.0294,-236.23836149751475,-527.88443557113851
0.02941,-234.09142018313764,-527.72980195072705
0.02942,-231.90454552074283,-527.57665290278055
0.02943,-229.67832309450739,-527.42501424978627
0.02944,-227.41334084072008,-527.27491146737293
0.02945,-225.11018901009191,-527.12636956641745
0.02946,-222.76946013023689,-526.97941327096487
0.02947,-220.39174896764166,-526.83406680324651
0.02948,-217.97765248986195,-526.6903540250496
0.02949,-215.52776982743552,-526.54829840446382
0.0295,-213.04270223568113,-526.40792299007444
0.02951,-210.52305305644029,-526.26925044086192
0.02952,-207.96942767959257,-526.13230294059576
0.02953,-205.38243350479758,-525.99710244942344
0.02954,-202.76267990244162,-525.86367026771086
0.02955,-200.11077817543656,-525.73202755667126
0.02956,-197.42734151988242,-525.60219482336379
0.02957,-194.7129849865255,-525.47419230893411
0.02958,-191.96832544159128,-525.3480398425836
0.02959,-189.19398152756042,-525.22375673879651
0.0296,-186.39057362411586,-525.10136195860468
0.02961,-183.55872380886183,-524.98087413522398
0.02962,-180.69905581764527,-524.86231129148564
0.02963,-177.81219500544643,-524.74569121432069
0.02964,-174.89876830652912,-524.63103116963339
0.02965,-171.95940419487658,-524.51834799478547
0.02966,-168.99473264456975,-524.40765820534807
0.02967,-166.00538508976803,-524.29897778603163
0.02968,-162.99199438503092,-524.19232239878966
0.02969,-159.95519476512823,-524.08770715265973
0.0297,-156.89562180524842,-523.98514684330166
0.02971,-153.81391238075167,-523.88465580639831
0.02972,-150.71070462703733,-523.78624795375117
0.02973,-147.58663789929727,-523.6899367538399
0.02974,-144.44235273221278,-523.59573523000336
0.02975,-141.2784907997646,-523.50365612005589
0.02976,-138.09569487441871,-523.41371147502969
0.02977,-134.89460878710679,-523.32591310766929
0.02978,-131.67587738652554,-523.24027241178328
0.02979,-128.44014649837891,-523.15680017653676
0.0298,-125.18806288513144,-523.07550696036742
0.02981,-121.92027420508049,-522.99640282478776
0.02982,-118.63742897159818,-522.91949729368525
0.02983,-115.34017651260132,-522.84479956995256
0.02984,-112.02916692962299,-522.77231839963179
0.02985,-108.70505105699846,-522.70206208464742
0.02986,-105.36848042105026,-522.63403853208956
0.02987,-102.02010719899039,-522.56825504946391
0.02988,-98.660584178446072,-522.50471879654015
0.02989,-95.290564715964422,-522.44343624289513
0.0299,-91.910702696367707,-522.3844134969795
0.02991,-88.521652491769544,-522.32765632976452
0.02992,-85.124068920305376,-522.27316992195938
0.02993,-81.718607205375463,-522.22095914834199
0.02994,-78.305922934319256,-522.17102830803697
0.02995,-74.8866720176012,-522.12338137968572
0.02996,-71.461510647598914,-522.07802189099084
0.02997,-68.031095257505228,-522.03495291155377
0.02998,-64.596082480229654,-521.99417704702
0.02999,-61.157129107300818,-521.95569644902662
0.03,-57.714892047881563,-521.9195129294576
0.03001,-54.270028287443949,-521.88562773881131
0.03002,-50.823194846955516,-521.85404185343032
0.03003,-47.375048741383182,-521.82475557441421
0.03004,-43.926246939107273,-521.79776903034281
0.03005,-40.477446320368699,-521.7730817025199
0.03006,-37.029303636512395,-521.75069273619101
0.03007,-33.58247546883274,-521.73060083401879
0.03008,-30.137618187475539,-521.7128042009449
0.03009,-26.695387910625016,-521.69730074342624
0.0301,-23.256440463121635,-521.68408768426389
0.03011,-19.821431336046885,-521.6731621194981
0.03012,-16.391015645170569,-521.66452041245748
0.03013,-12.965848090592885,-521.65815875372346
0.03014,-9.5465829153621939,-521.65407266824104
0.03015,-6.1338738650031814,-521.65225739395282
0.03016,-2.7283741464761988,-521.65270766755611
0.03017,0.6692636124653859,-521.65541786058611
0.03018,4.0583874041449235,-521.66038185305297
0.03019,7.4383458816619736,-521.66759303497656
0.0302,10.808488399364251,-521.67704449158236
0.03021,14.168165053660573,-521.68872879951778
0.03022,17.516726723492752,-521.70263811672157
0.03023,20.853525110864155,-521.71876416446139
0.03024,24.177912781311534,-521.73709820783642
0.03025,27.489243204206275,-521.7576311619041
0.03026,30.786870793226058,-521.78035345787066
0.03027,34.070150946599142,-521.80525508310893
0.03028,37.338440087348715,-521.83232555614723
0.03029,40.59109570325279,-521.86155412107382
0.0303,43.827476387201614,-521.89292947946342
0.03031,47.046941877102029,-521.92643990440502
0.03032,50.248853095835898,-521.96207322481314
0.03033,53.432572190992971,-521.99981697242492
0.03034,56.597462574888254,-522.03965815692754
0.03035,59.742888964236556,-522.08158331052346
0.03036,62.868217419601137,-522.12557867767373
0.03037,65.972815385183139,-522.17162998010735
0.03038,69.056051728097884,-522.21972261122573
0.03039,72.117296777994909,-522.26984139826982
0.0304,75.155922365993376,-522.32197096077471
0.03041,78.171301864357531,-522.37609523297124
0.03042,81.162810225035457,-522.43219803892771
0.03043,84.129824019220166,-522.49026253844022
0.03044,87.071721475888012,-522.55027160208556
0.03045,89.987882520792141,-522.61220763102756
0.03046,92.877688815056729,-522.67605267206818
0.03047,95.740523793829425,-522.74178837069485
0.03048,98.575772704933513,-522.80939581760322
0.03049,101.38282264689366,-522.87885590749283
0.0305,104.16106260758812,-522.95014896981229
0.03051,106.90988350216145,-523.02325501659652
0.03052,109.62867821122126,-523.09815359399181
0.03053,112.3168416186378,-523.17482391390513
0.03054,114.97377064945567,-523.25324475123125
0.03055,117.59886430758002,-523.33339444726334
0.03056,120.19152371329056,-523.41525095869201
0.03057,122.75115214058559,-523.49879195298854
0.03058,125.27715505475447,-523.58399454169557
0.03059,127.76894014926552,-523.67083557567184
0.0306,130.22591738305385,-523.75929140112021
0.03061,132.64749901724031,-523.84933805274159
0.03062,135.03309965196308,-523.94095119700523
0.03063,137.382136263154,-524.03410599197287
0.03064,139.69402823880148,-524.12877731944718
0.03065,141.96819741544232,-524.22493964627392
0.03066,144.20406811436823,-524.32256702172708
0.03067,146.40106717754884,-524.42163322018587
0.03068,148.55862400372439,-524.52211155627992
0.03069,150.67617058415811,-524.62397489341583
0.0307,152.75314153799053,-524.7271958978672
0.03071,154.78897414799053,-524.83174673864141
0.03072,156.78310839573987,-524.93759919866534
0.03073,158.73498699664589,-525.04472480018194
0.03074,160.64405543512453,-525.15309459226955
0.03075,162.50976199921564,-525.26267935400028
0.03076,164.33155781542524,-525.37344939639752
0.03077,166.10889688305582,-525.48537471284362
0.03078,167.84123610859473,-525.59842490438768
0.03079,169.52803533964629,-525.71256938733768
0.0308,171.16875739937547,-525.82777691930005
0.03081,172.76286811970289,-525.94401619819564
0.03082,174.30983637535007,-526.06125543604776
0.03083,175.80913411726084,-526.17946237432989
0.03084,177.26023640551068,-526.29860463844125
0.03085,178.66262144272747,-526.41864939096195
0.03086,180.01577060683024,-526.53956348933662
0.03087,181.31916848388227,-526.66131333955946
0.03088,182.5723029003737,-526.78386513343867
0.03089,183.77466495573429,-526.90718466976705
0.0309,184.92574905433185,-527.03123749370206
0.03091,186.0250529376433,-527.15598867314384
0.03092,187.07207771579886,-527.28140300871473
0.03093,188.06632789912771,-527.40744504296799
0.03094,189.00731142964486,-527.53407893192161
0.03095,189.89453971214215,-527.66126851145145
0.03096,190.72752764516378,-527.78897727785079
0.03097,191.50579365175577,-527.91716839135461
0.03098,192.22885970987352,-528.04580481574703
0.03099,192.89625138296014,-528.17484908166534
0.031,193.50749784989938,-528.30426346326931
0.03101,194.06213193508228,-528.43400983613265
0.03102,194.55969013784869,-528.56404994361128
0.03103,194.99971266232637,-528.69434505453228
0.03104,195.38174344647422,-528.82485620079933
0.03105,195.70533019118295,-528.95554414146773
0.03106,195.97002438914723,-529.08636933489106
0.03107,196.17538135356813,-529.21729186266475
0.03108,196.32096024634438,-529.34827164222042
0.03109,196.40632410648936,-529.47926819012991
0.0311,196.43103987786748,-529.61024084083874
0.03111,196.3946784371571,-529.74114851394916
0.03112,196.29681462107493,-529.87194999047915
0.03113,196.13702725388441,-530.00260367639385
0.03114,195.9148991742781,-530.13306776085756
0.03115,195.63001726231852,-530.26330008447076
0.03116,195.28197246580885,-530.39325834140527
0.03117,194.87035982689201,-530.52289982053935
0.03118,194.39477850796732,-530.65218158997141
0.03119,193.85483181754978,-530.78106050099905
0.0312,193.25012723590282,-530.9094931793652
0.03121,192.58027644061377,-531.03743583210417
0.03122,191.84489533137338,-531.16484460690572
0.03123,191.04360405520998,-531.29167525469256
0.03124,190.17602703092859,-531.41788334028206
0.03125,189.24179297354868,-531.54342420725698
0.03126,188.24053491857262,-531.66825286587027
0.03127,187.17189024562839,-531.79232425327427
0.03128,186.03550070250952,-531.91559285278345
0.03129,184.83101242819288,-532.03801307302001
0.0313,183.5580759761404,-532.1595391004621
0.03131,182.21634633731594,-532.28012477484299
0.03132,180.805482962577,-532.39972383266831
0.03133,179.32514978529485,-532.51828967472647
0.03134,177.77501524323429,-532.63577560153408
0.03135,176.15475230066136,-532.75213457538939
0.03136,174.46403846965563,-532.86731950288413
0.03137,172.70255583176225,-532.98128292840374
0.03138,170.86999105885042,-533.0939772502461
0.03139,168.9660354339116,-533.20535472960273
0.0314,166.99038487180513,-533.31536729990603
0.03141,164.94273993926078,-533.42396683297011
0.03142,162.82280587516806,-533.53110487273625
0.03143,160.63029261006898,-533.6367328727647
0.03144,158.36491478576426,-533.7408020740213
0.03145,156.02639177452193,-533.84326348646027
0.03146,153.61444769788773,-533.9440680155576
0.03147,151.12881144543877,-534.04316636249405
0.03148,148.56921669319649,-534.1405089853879
0.03149,145.93540192158412,-534.23604625993448
0.0315,143.22711043332788,-534.32972839402737
0.03151,140.44409037107357,-534.42150537694033
0.03152,137.58609473460535,-534.51132702014093
0.03153,134.65288139772377,-534.59914308848511
0.03154,131.64421312512331,-534.68490312206995
0.03155,128.55985758887215,-534.76855640258236
0.03156,125.39958738426674,-534.85005224513316
0.03157,122.16318004591375,-534.92933977690882
0.03158,118.85041806335704,-535.00636791045508
0.03159,115.46108889624998,-535.08108545327104
0.0316,111.99498498947139,-535.15344102459039
0.03161,108.45190378755808,-535.22338333152675
0.03162,104.83164774970743,-535.2908606279243
0.03163,101.13402436335747,-535.35582126585268
0.03164,97.358846158279334,-535.41821348596841
0.03165,93.505930720328934,-535.47798523277379
0.03166,89.575100704401336,-535.53508447748754
