    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0136,  525.0482,-578.06605, 577.98412,0.081931914,-530.20319,  224.1356, 306.06759, 3674.9661
    0.0138,  526.4236,-629.69876, 629.55568, 0.1430766, -531.6818, 194.30253, 337.37927, 4016.5091
     0.014,  528.4138,-669.70664, 669.50299,0.20365662,-533.75194, 165.04756, 368.70438, 4296.0582
    0.0142, 530.83521,-693.58703,  693.3236,0.26343291,-536.22104, 136.39394, 399.82711, 4476.8616
    0.0144, 533.44361,-697.27559, 696.95342,0.32216954,-538.83676, 108.33345, 430.50331, 4525.8238
    0.0146,  535.9467,-677.21067, 676.83104, 0.3796347,-541.29966, 80.832288, 460.46737, 4417.0933
    0.0148, 538.00686,-630.45986, 630.02425,0.43560166,-543.26626, 53.832082, 489.43418, 4136.0269
     0.015, 539.25304,-554.77004, 554.28019,0.48984944,  -544.361, 27.255539, 517.10546,  3682.209
    0.0152, 539.28822,-448.65261, 448.11045,0.54216405, -544.1839, 1.0096529, 543.17425, 3071.8212
    0.0154, 537.76113,-325.10629, 297.00464, 28.101648,-542.38216,0.26890273, 542.11326, 2365.9047
    0.0156, 534.56811,-198.64099,  86.09121, 112.54978,-538.85176,-0.026458539, 538.87822, 1714.5954
    0.0158,  530.0638,-160.80004,0.26353964,  160.5365,-398.96199,-135.42208, 534.38407, 1433.5657
     0.016, 525.69016,-189.18935,0.20376498, 188.98559,-366.91623,-163.15105, 530.06728, 1541.5941
    0.0162, 521.82444,-236.69901,0.14318622, 236.55582, -334.7415,-191.55514, 526.29664, 1751.5825
    0.0164, 518.69323,-298.53169,0.082042338, 298.44965,-302.66579,-220.62337, 523.28917, 2050.1999
    0.0166, 516.45199,-369.58464,0.02057467, 369.56407,-270.88239, -250.3077, 521.19009, 2420.5482
    0.0168, 515.19574,-444.57359,-0.040974244, 444.61456, -239.5548,-280.52909, 520.08389, 2840.1665
     0.017, 514.93356,-518.08803,-0.10236138, 518.19039,-208.80366,-311.16514,  519.9688, 3279.6782
    0.0172, 515.60867,-584.83022,-0.16334454, 584.99357,-178.71638,-342.06108, 520.77746, 3703.9195
    0.0174, 517.10381, -639.6651,-0.22368308, 639.88878,-149.34951,-373.03281, 522.38232, 4073.3067
    0.0176,  519.2234,-677.78373,-0.28313884, 678.06687,-120.71954,-403.85867, 524.57821, 4347.0028
    0.0178, 521.71673,-694.80601,-0.34147718, 695.14749,-92.814052,-434.29157, 527.10563, 4486.7464
     0.018, 524.27357, -686.9406,-0.39846788, 687.33906,-65.589259,-464.05754, 529.64679, 4461.5171
    0.0182, 526.54357,-650.96634, -0.453886, 651.42022,-38.979219,-492.86567, 531.84489, 4251.1047
    0.0184, 528.13294,-584.45949,-0.50751281,   584.967,-12.893991,-520.40731,  533.3013, 3850.8345
    0.0186, 528.63206,-481.90482,-8.2282364, 490.13305,-0.47367611,-533.12936, 533.60304, 3274.5847
    0.0188, 527.79798,-321.36238,-65.625957, 386.98834,-0.25573617,-532.24953, 532.50527, 2644.1686
     0.019, 525.54806,-99.591477,-178.03145, 277.62293,0.078439892,-530.00266, 529.92422, 2060.9323
    0.0192, 522.16861,-0.24371875,-252.36795, 252.61167, 141.47677,-526.67253, 385.19576,  1850.897
    0.0194,  519.1313,-0.18364968,-297.06554, 297.24919, 170.03735,-523.72457, 353.68722, 2057.9148
    0.0196, 516.79439,-0.12285583,-357.24157, 357.36442,   199.326,-521.50795, 322.18195, 2361.8443
    0.0198, 515.33478,-0.061577133,-427.78903, 427.85061, 229.30609,-520.18938, 290.88329, 2745.2166
      0.02, 514.85541,-5.5402205e-005,-503.43881, 503.43887, 259.90292,-519.86125, 259.95833, 3185.4013
    0.0202,    515.39,0.061466535,-578.79697, 578.73551, 291.00654,-520.54649, 229.53995, 3653.0176
    0.0204, 516.89617,0.12274594,-648.47342, 648.35068, 322.46901,-522.19195, 199.72295,  4112.073
    0.0206, 519.26033,0.18354083,-707.28582, 707.10228, 354.10735,-524.67367, 170.56633, 4522.0148
    0.0208, 522.31091,0.24361142,-750.28232, 750.03871, 385.71092,-527.81018, 142.09926, 4839.9003
     0.021, 525.79883,0.30272059,-773.00066, 772.69794, 417.03218,-531.34346, 114.31129, 5025.0654
    0.0212, 529.43904,0.36063505,-771.32447, 770.96383, 447.80783,-534.98026, 87.172426, 5041.8062
    0.0214,  532.8714,0.41712625,-741.99236, 741.57524, 477.74028,-538.35389, 60.613616, 4866.6225
    0.0216, 535.71216, 0.4719713,-682.32824, 681.85627, 506.52352,-541.07526, 34.551746,  4489.852
    0.0218, 537.54494,0.52495359,-590.42544, 589.90049, 533.83915,-542.72418, 8.8850328, 3919.5554
     0.022, 537.94597, 13.403939,-471.55057, 458.14664, 542.42984,-542.87458,0.44474225, 3190.0204
    0.0222, 536.70522, 78.723036,-345.31237, 266.58933, 541.12817,-541.31604,0.18786611, 2445.1312
    0.0224, 533.74175, 198.76463,-212.77859, 14.013958, 538.15221,-537.96746,-0.18475049, 1793.9334
    0.0226, 529.89106, 222.48916,-222.71295,  0.223791, 534.33519,-379.06321,-155.27199, 1718.6264
    0.0228, 526.39678, 258.93022,-259.09367,0.16345379, 530.91375,-347.18385, -183.7299, 1878.4175
     0.023,  523.4949, 310.46645,-310.56892,0.10247156, 528.11488,-315.29327,-212.82161, 2127.3715
    0.0232, 521.35267, 372.22255,-372.26363,0.04108491, 526.09611,-283.59053,-242.50558, 2448.5493
    0.0234, 520.07381, 439.10767,-439.08721,-0.020463887, 524.95095,-252.24352,-272.70743,   2820.48
    0.0236, 519.68331,  505.9223,-505.84036,-0.081931914, 524.69402,-221.38101,-303.31301, 3215.9641
    0.0238, 520.14725, 567.51117, -567.3681,-0.1430766, 525.28108,-191.10217,-334.17891, 3602.4273
     0.024, 521.36769, 618.86302,-618.65937,-0.20365662, 526.60416,-161.47367,-365.13049, 3943.1535
    0.0242, 523.17843,  655.2319,-654.96846,-0.26343291, 528.48757, -132.5272,-395.96037, 4199.7869
    0.0244, 525.35086, 672.26029,-671.93812,-0.32216954,   530.694,-104.26207,-426.43193, 4335.8066
    0.0246, 527.60103, 666.09293, -665.7133,-0.37963473, 532.93177,-76.648332,-456.28344, 4320.5385
    0.0248, 529.59745, 633.47648,-633.04088,-0.43560166,  534.8629,-49.630401, -485.2325, 4133.2379
     0.025, 530.96981, 571.84372,-571.35387,-0.48984948, 536.11193,-23.130984,-512.98095, 3766.7624
    0.0252, 531.31885, 479.62768,-478.58102,-1.0466619, 536.27599,-0.47753388,-535.79845, 3227.6762
    0.0254, 530.32002,  373.1093,-335.94756,-37.161737, 535.02801,-0.29878552,-534.72922, 2592.7853
    0.0256, 527.87262,  262.2057,-132.77017,-129.43553, 532.26654,-0.0033346321, -532.2632, 1991.0688
    0.0258, 524.11519, 211.41041,-0.26353963,-211.14687, 396.03829,  132.4984,-528.53669, 1657.9545
     0.026, 520.48082, 248.89281,-0.20376501,-248.68904, 364.37128, 160.60607,-524.97735, 1819.0476
    0.0262, 517.46495, 304.19774,-0.14318624,-304.05456, 332.62927, 189.44289,-522.07216, 2083.2328
    0.0264, 515.27859, 372.28715,-0.082041925,-372.20511, 301.03203, 218.99002,-520.02205, 2435.3217
    0.0266, 514.05601, 447.94562,-0.020574477,-447.92505, 269.76267, 249.18817,-518.95084, 2855.9308
    0.0268,   513.863, 525.77374,0.040974199,-525.81471, 238.96965, 279.94389,-518.91355, 3319.1236
     0.027, 514.69354, 600.33051,0.10236135,-600.43287, 208.76591, 311.12736,-519.89327, 3792.0084
    0.0272,  516.4653, 666.28235,0.16334454,-666.44569, 179.22614, 342.57084,-521.79698, 4235.7789
    0.0274, 519.03034, 718.52603,0.22368308,-718.74972, 150.39163, 374.07494,-524.46657, 4607.9994
    0.0276, 522.17737, 752.29696,0.28313884, -752.5801, 122.27104, 405.41016, -527.6812, 4865.9195
    0.0278,  525.6257, 763.34184,0.34147719,-763.68332, 94.837067,  436.3146,-531.15166, 4971.0572
     0.028, 529.05183,  747.9689, 0.3984672,-748.36737, 68.039753, 466.50735, -534.5471, 4893.4199
    0.0282, 532.07939, 703.18048,  0.453886,-703.63436, 41.799335, 495.68579,-537.48513, 4616.0923
    0.0284, 534.30008, 626.72376,0.50751283,-627.23127,  16.01981, 523.53315,-539.55296, 4138.7187
    0.0286, 535.28607, 514.99911, 4.9009096,-519.90002,0.51009769,  539.8098,-540.31989, 3477.9439
    0.0288, 534.74853, 346.78197, 54.753335, -401.5353,0.29202834, 539.20374,-539.49577, 2751.6996
     0.029, 532.58826, 117.13958, 159.41398,-276.55355,-0.042274359, 537.02316,-536.98088, 2075.9737
    0.0292, 529.04297,0.24371876, 230.89286,-231.13658,-144.89247, 533.50393,-388.61147, 1762.3237
    0.0294, 525.64978,0.18364968, 264.39908,-264.58273,-173.26392,  530.1777,-356.91378, 1907.6071
    0.0296, 522.81035,0.12285583, 314.17865,-314.30151,-202.29091, 527.43778,-325.14687, 2147.4154
    0.0298, 520.71205,0.061577789, 375.41114,-375.47272,-231.94202, 525.46189,-293.51987, 2465.5085
      0.03, 519.47785,5.5405687e-005, 442.91135, -442.9114,-262.15361, 524.36262,-262.20902,  2840.703
    0.0302, 519.15653,-0.061466536, 511.47214,-511.41067,-292.82248, 524.17836,-231.35588, 3246.6795
    0.0304, 519.72328,-0.12274589, 575.88923,-575.76648,-323.80995, 524.87389,-201.06393, 3651.3539
    0.0306, 521.09664,-0.18353969, 631.04526,-630.86172,-354.94868,  526.3575,-171.40881, 4017.7942
    0.0308, 523.11164,-0.24361145, 672.12163,-671.87802,-386.03314, 528.45459,-142.42145, 4307.0402
     0.031, 525.56271,-0.3027205, 694.56072,  -694.258,-416.83563, 530.95046,-114.11483, 4480.5016
    0.0312, 528.15981,-0.36063411, 694.45276,-694.09213,-447.09088, 533.54729,-86.456407, 4505.6343
    0.0314, 530.58458,-0.41712639, 668.37313,-667.95601,-476.52332, 535.91984,-59.396518, 4358.4589
    0.0316, 532.47736,-0.47197051, 613.50913,-613.03716,-504.83691, 537.70283,-32.865922, 4027.6327
    0.0318, 533.43429,-0.52495359, 527.92348,-527.39852,-531.72133, 538.48854,-6.7672113, 3518.7933
     0.032, 533.06135,-17.062438, 418.57989,-401.51745,-537.49592, 537.88037,-0.38445463, 2866.6931
    0.0322, 531.19379,-88.163949,  304.0765,-215.91255,-535.58496, 535.71271,-0.12774847, 2212.8439
    0.0324, 527.78005,-199.39786, 199.68111,-0.28324493,-532.17807, 407.71164, 124.46643, 1616.3922
    0.0326, 523.91365,-226.19721,   226.421,-0.22379071,-528.36521, 376.07807, 152.28714, 1721.0162
    0.0328, 520.53604,-272.48884,  272.6523,-0.16345392,-525.08013, 344.26711, 180.81302,  1931.704
     0.033, 517.87724,-333.53652, 333.63899,-0.10247156,-522.54338, 312.50752, 210.03586,  2234.723
    0.0332, 516.10154,-404.26794, 404.30903,-0.04108491,-520.90907, 280.99701, 239.91206, 2612.8586
    0.0334, 515.30625, -479.4012, 479.38074,0.020463882,-520.26399, 249.90004, 270.36395, 3043.3124
    0.0336, 515.51247,-553.52696, 553.44502,0.081931831, -520.6184, 219.34324, 301.27516, 3496.4331
    0.0338, 516.67073,  -621.312, 621.16892, 0.1430766,-521.91216, 189.41771, 332.49445, 3936.5087
     0.034, 518.65975,-677.59675,  677.3931,0.20365662, -524.0137, 160.17844, 363.83526, 4323.3041
    0.0342, 521.29437,-717.53102, 717.26759,0.26343291,-526.72812, 131.64747, 395.08065, 4615.0666
    0.0344, 524.31981,-736.57163, 736.24946,0.32217003,-529.79157, 103.81061, 425.98096, 4771.5079
    0.0346, 527.43254,-730.92411, 730.54448,0.37963571,-532.89294, 76.628428, 456.26452, 4760.5091
    0.0348,  530.2962,-697.48376, 697.04816,0.43560166,-535.68966, 50.043782, 485.64588, 4561.4472
     0.035, 532.51813,-633.59683, 633.10698,0.48984948,-537.78376, 23.966894, 513.81687, 4166.7158
    0.0352, 533.67372,-537.60641, 536.84367,0.76273299,-538.74709, 0.5360804, 538.21101, 3585.2672
    0.0354, 533.40798,-424.84206, 390.98982, 33.852239,-538.22273,0.35713722, 537.86559, 2890.6461
    0.0356,  531.6003,-306.18423, 183.83473,  122.3495,-536.08925,0.061485173, 536.02777, 2218.2331
    0.0358, 528.24951,-223.14253,0.26353964, 222.87899,-398.11719,-134.57728, 532.69447, 1725.9666
     0.036, 524.72281,-253.63764,0.20376501, 253.43388,-366.49702, -162.7318, 529.22882, 1853.8952
    0.0362, 521.72323,-301.82027,0.14318622, 301.67708,-334.75602,-191.56966, 526.32568,  2081.922
    0.0364, 519.45513,-362.88239,0.082042337, 362.80035,-303.11109,-221.06867, 524.17976, 2394.6969
    0.0366,  518.0605,-431.75252,0.020574679, 431.73195,-271.74882,-251.17412, 522.92294, 2773.0179
    0.0368,  517.6044,-503.17462,-0.040974195,  503.2156,-240.81775,-281.79199, 522.60974, 3191.8816
     0.037, 518.09254,-571.85825,-0.10236135, 571.96061,-210.43693,-312.79839, 523.23532, 3620.1538
    0.0372, 519.44566,-632.59906,-0.16334454, 632.76241,-180.68263,-344.02734, 524.70997, 4021.2643
    0.0374, 521.53222, -680.3811,-0.22368307, 680.60478,-151.60443,-375.28772, 526.89216,  4355.199
    0.0376, 524.13938,-710.60283,-0.28313884, 710.88597,-123.21034,-406.34947, 529.55981, 4582.2712
    0.0378, 527.01746,-718.96689,-0.34147719, 719.30836,-95.488572, -436.9661, 532.45468,  4665.641
     0.038, 529.83533, -701.9523,-0.39846646, 702.35077,-68.385854,-466.85271, 535.23856, 4577.9534
    0.0382, 532.24123,-656.55963, -0.453886, 657.01351,-41.833642,-495.72009, 537.55373, 4303.2139
    0.0384, 533.84082,-580.54729,-0.50751284,  581.0548,-15.743998,-523.25734, 539.00134, 3841.2431
    0.0386, 534.22032,-470.03693,-5.3226888, 475.35962,-0.46471377,-538.69993, 539.16464, 3207.7425
    0.0388, 533.10831,-303.47691,-56.677785, 360.15469,-0.24679888,-537.52407, 537.77087, 2521.4489
     0.039, 530.42496,-76.095432,-163.45565, 239.55108,0.087360132, -534.8269, 534.73954, 1895.3289
    0.0392, 526.59039,-0.24371875,-218.34985, 218.59357, 143.65364,-531.02627, 387.37263, 1694.3936
    0.0394, 523.05147,-0.18364968,-256.23398, 256.41763,  171.9566,-527.56307, 355.60647, 1859.6193
    0.0396, 520.12969,-0.12285585,-310.48531, 310.60817, 200.94688,-524.74973, 323.80285, 2121.0268
    0.0398,  518.0078,-0.061577128, -376.1638, 376.22538, 230.59098,-522.75915, 292.16817, 2462.6174
      0.04, 516.81732,-5.5406877e-005,-448.13422, 448.13428, 260.82857,-521.71255, 260.88398, 2863.9987
    0.0402, 516.59381,0.061466533,-521.02879, 520.96733, 291.55068,-521.63477, 230.08409, 3297.9933
    0.0404, 517.30879, 0.1227459,-589.55982, 589.43707, 322.61638,-522.48674, 199.87036, 3731.6281
    0.0406,  518.8913, 0.1835407,-648.52898, 648.34544, 353.86401,-524.18712, 170.32312, 4126.7235
    0.0408, 521.16769,0.24361249,-692.95742, 692.71381, 385.08252,-526.55231, 141.46979, 4442.1754
     0.041, 523.91417,0.30271395,-718.35866, 718.05594, 416.03189,-529.34953, 113.31763,  4638.594
    0.0412, 526.84778,0.36065321,-720.61269, 720.25203, 446.47058,-532.28758, 85.817004, 4680.8319
    0.0414, 529.63773,0.41712245,-696.29028, 695.87316, 476.07585,-535.02882, 58.952976, 4543.7838
    0.0416, 531.90965,0.47176884, -642.6176, 642.14583, 504.48133,-537.19335, 32.712017, 4215.5593
    0.0418, 533.25784,0.52496122,-557.59282, 557.06786, 531.66658,-538.37142, 6.7048399,  3701.385
     0.042, 533.28014, 17.010058,-448.07804, 431.06798, 537.74415,-538.15821,0.41405751,  3035.553
    0.0422, 531.79956, 87.653091,-332.55977, 244.90667,  536.2187,-536.37596,0.15725343, 2360.1168
    0.0424, 528.74263, 212.00724,-212.29049,0.28325083, 533.16586,-408.20849,-124.95737, 1679.7598
    0.0426, 525.03335, 237.01006,-237.23385,0.22379095, 529.50653,-376.64886,-152.85768, 1777.2303
    0.0428, 521.78634, 281.31283,-281.47628, 0.1634538, 526.34808,-344.90102,-181.44706, 1980.0393
     0.043, 519.23158, 340.15979,-340.26226,0.10247156, 523.91096,-313.19131,-210.71965, 2273.6584
    0.0432, 517.52969, 408.55392,  -408.595,0.041084904,  522.3458,-281.71537,-240.63043, 2640.6664
    0.0434, 516.77144, 481.24952,-481.22906,-0.020463883, 521.73287,-250.63448,-271.09839, 3058.0431
    0.0436, 516.98423, 552.92522,-552.84329,-0.081931914, 522.08895,-220.07848,-302.01047, 3496.4995
    0.0438, 518.11209,  618.2984,-618.15533,-0.1430766,  523.3475,-190.13538,-333.21212, 3920.7184
     0.044, 520.04511, 672.23954,-672.03588,-0.2036566, 525.38833,-160.86577,-364.52257, 4291.0177
    0.0442, 522.58831, 709.99455,-709.73112,-0.26343291, 528.00698,-132.28691,-395.72008, 4566.7898
    0.0444, 525.51097, 727.07389,-726.75172,-0.32216955, 530.96374,-104.39694, -426.5668, 4708.8514
    0.0446, 528.49456, 719.73474, -719.3551,-0.37963471, 533.93258,-77.148746,-456.78384, 4686.1037
    0.0448, 531.20312, 684.70175,-684.26614,-0.43560166, 536.57102,-50.484459,-486.08656, 4477.4066
     0.045, 533.24425, 619.50378,-619.01393,-0.48984947,  538.4817,-24.315866,-514.16583, 4076.9751
    0.0452, 534.19002, 522.45288,-521.73859,-0.71428985, 539.23313,-0.52102378,-538.71211, 3494.2567
    0.0454, 533.71586, 408.82135,-375.47645,-33.344895, 538.49908,-0.34213121,-538.15695, 2802.2704
    0.0456, 531.69139, 289.77672,-168.15527,-121.62146, 536.14825,-0.046533761,-536.10171, 2137.4195
    0.0458, 528.15493, 214.62857,-0.26353964,-214.36503, 398.06138, 134.52148,-532.58286, 1684.2109
     0.046, 524.51424,  245.4409,-0.20376501,-245.23714, 366.38454, 162.61932,-529.00386, 1812.3821
    0.0462, 521.40698, 294.08893,-0.14318622,-293.94574, 334.59017,  191.4038,-525.99397, 2040.9585
    0.0464,  519.0399, 355.78205,-0.082042337,-355.70001, 302.89638, 220.85396,-523.75034, 2355.0115
    0.0466, 517.55574, 425.44228,-0.02057467,-425.42171, 271.49013, 250.91543,-522.40556, 2735.6502
    0.0468, 517.02266, 497.79271,0.040974195,-497.83369, 240.52151, 281.49574,-522.01725, 3158.0724
     0.047, 517.44537,  567.5187,0.10236135,-567.62106,   210.109, 312.47046,-522.57946, 3591.2279
    0.0472, 518.74956, 629.38857,0.16334454,-629.55192, 180.33138, 343.67608,-524.00745, 3998.5087
    0.0474, 520.80055, 678.37521,0.22368307,-678.59889, 151.23659, 374.91988,-526.15647,  4339.814
    0.0476, 523.39134, 709.81844,0.28313884,-710.10158, 122.83554, 405.97466, -528.8102, 4574.9429
    0.0478, 526.26289, 719.47422,0.34147719, -719.8157, 95.111795, 436.58932,-531.70112, 4667.1402
     0.048,  529.0967, 703.71461,0.39846788,-704.11308, 68.017591, 466.48587,-534.50346, 4588.0007
    0.0482, 531.53546, 659.50711,0.45388599,-659.96099, 41.483704, 495.37015,-536.85385, 4320.8849
    0.0484, 533.18257, 584.60705,0.50751281,-585.11456, 15.418953, 522.93227,-538.35122, 3865.1882
    0.0486, 533.62341, 474.99616, 5.6047917,-480.60095,0.46939089, 538.10854,-538.57793, 3236.4922
    0.0488, 532.58918, 309.03875, 57.571966,-366.61071,0.25146653, 537.01229,-537.26375, 2553.8109
     0.049, 529.99848, 82.173218, 164.86519,-247.03841,-0.082691889, 534.40932,-534.32662, 1928.9868
    0.0492, 526.23789,0.24371875, 223.46833,-223.71205,-143.48251, 530.68401, -387.2015, 1718.4636
    0.0494, 522.77258,0.18364968, 261.82557,-262.00922,-171.82275, 527.29536,-355.47261, 1887.0509
    0.0496, 519.92792,0.12285671,  316.4844,-316.60726,-200.85157, 524.55996, -323.7084, 2152.0218
    0.0498,  517.8921,0.061577126,  382.4234,-382.48497,-230.53939, 522.65597,-292.11658, 2496.8533
