"time","heatCapacitor_T","switch_Controll"
0.000000E+000,2.000000E+001,0.000000E+000
2.000000E-003,2.001000E+001,0.000000E+000
4.000000E-003,2.002999E+001,0.000000E+000
6.000000E-003,2.004998E+001,0.000000E+000
8.000000E-003,2.006995E+001,0.000000E+000
1.000000E-002,2.008993E+001,0.000000E+000
1.200000E-002,2.010990E+001,0.000000E+000
1.400000E-002,2.012986E+001,0.000000E+000
1.600000E-002,2.014982E+001,0.000000E+000
1.800000E-002,2.016977E+001,0.000000E+000
2.000000E-002,2.018972E+001,0.000000E+000
2.200000E-002,2.020966E+001,0.000000E+000
2.400000E-002,2.022960E+001,0.000000E+000
2.600000E-002,2.024953E+001,0.000000E+000
2.800000E-002,2.026945E+001,0.000000E+000
3.000000E-002,2.028937E+001,0.000000E+000
3.200000E-002,2.030928E+001,0.000000E+000
3.400000E-002,2.032919E+001,0.000000E+000
3.600000E-002,2.034909E+001,0.000000E+000
3.800000E-002,2.036899E+001,0.000000E+000
4.000000E-002,2.038888E+001,0.000000E+000
4.200000E-002,2.040876E+001,0.000000E+000
4.400000E-002,2.042865E+001,0.000000E+000
4.600000E-002,2.044852E+001,0.000000E+000
4.800000E-002,2.046839E+001,0.000000E+000
5.000000E-002,2.048825E+001,0.000000E+000
5.200000E-002,2.050811E+001,0.000000E+000
5.400000E-002,2.052797E+001,0.000000E+000
5.600000E-002,2.054782E+001,0.000000E+000
5.800000E-002,2.056766E+001,0.000000E+000
6.000000E-002,2.058750E+001,0.000000E+000
6.200000E-002,2.060733E+001,0.000000E+000
6.400000E-002,2.062716E+001,0.000000E+000
6.600000E-002,2.064698E+001,0.000000E+000
6.800000E-002,2.066680E+001,0.000000E+000
7.000000E-002,2.068661E+001,0.000000E+000
7.200000E-002,2.070641E+001,0.000000E+000
7.400000E-002,2.072621E+001,0.000000E+000
7.600000E-002,2.074601E+001,0.000000E+000
7.800000E-002,2.076579E+001,0.000000E+000
8.000000E-002,2.078558E+001,0.000000E+000
8.200000E-002,2.080535E+001,0.000000E+000
8.400000E-002,2.082512E+001,0.000000E+000
8.600000E-002,2.084489E+001,0.000000E+000
8.800000E-002,2.086465E+001,0.000000E+000
9.000000E-002,2.088441E+001,0.000000E+000
9.200000E-002,2.090416E+001,0.000000E+000
9.400000E-002,2.092390E+001,0.000000E+000
9.600000E-002,2.094364E+001,0.000000E+000
9.800000E-002,2.096337E+001,0.000000E+000
1.000000E-001,2.098310E+001,0.000000E+000
1.020000E-001,2.100282E+001,0.000000E+000
1.040000E-001,2.102254E+001,0.000000E+000
1.060000E-001,2.104225E+001,0.000000E+000
1.080000E-001,2.106196E+001,0.000000E+000
1.100000E-001,2.108166E+001,0.000000E+000
1.120000E-001,2.110135E+001,0.000000E+000
1.140000E-001,2.112104E+001,0.000000E+000
1.160000E-001,2.114073E+001,0.000000E+000
1.180000E-001,2.116041E+001,0.000000E+000
1.200000E-001,2.118008E+001,0.000000E+000
1.220000E-001,2.119975E+001,0.000000E+000
1.240000E-001,2.121941E+001,0.000000E+000
1.260000E-001,2.123907E+001,0.000000E+000
1.280000E-001,2.125872E+001,0.000000E+000
1.300000E-001,2.127837E+001,0.000000E+000
1.320000E-001,2.129801E+001,0.000000E+000
1.340000E-001,2.131765E+001,0.000000E+000
1.360000E-001,2.133728E+001,0.000000E+000
1.380000E-001,2.135690E+001,0.000000E+000
1.400000E-001,2.137652E+001,0.000000E+000
1.420000E-001,2.139614E+001,0.000000E+000
1.440000E-001,2.141575E+001,0.000000E+000
1.460000E-001,2.143535E+001,0.000000E+000
1.480000E-001,2.145495E+001,0.000000E+000
1.500000E-001,2.147454E+001,0.000000E+000
1.520000E-001,2.149413E+001,0.000000E+000
1.540000E-001,2.151371E+001,0.000000E+000
1.560000E-001,2.153329E+001,0.000000E+000
1.580000E-001,2.155286E+001,0.000000E+000
1.600000E-001,2.157242E+001,0.000000E+000
1.620000E-001,2.159198E+001,0.000000E+000
1.640000E-001,2.161154E+001,0.000000E+000
1.660000E-001,2.163109E+001,0.000000E+000
1.680000E-001,2.165063E+001,0.000000E+000
1.700000E-001,2.167017E+001,0.000000E+000
1.720000E-001,2.168970E+001,0.000000E+000
1.740000E-001,2.170923E+001,0.000000E+000
1.760000E-001,2.172875E+001,0.000000E+000
1.780000E-001,2.174827E+001,0.000000E+000
1.800000E-001,2.176779E+001,0.000000E+000
1.820000E-001,2.178730E+001,0.000000E+000
1.840000E-001,2.180680E+001,0.000000E+000
1.860000E-001,2.182630E+001,0.000000E+000
1.880000E-001,2.184579E+001,0.000000E+000
1.900000E-001,2.186528E+001,0.000000E+000
1.920000E-001,2.188476E+001,0.000000E+000
1.940000E-001,2.190424E+001,0.000000E+000
1.960000E-001,2.192371E+001,0.000000E+000
1.980000E-001,2.194318E+001,0.000000E+000
2.000000E-001,2.196264E+001,0.000000E+000
2.020000E-001,2.198210E+001,0.000000E+000
2.040000E-001,2.200155E+001,0.000000E+000
2.060000E-001,2.202099E+001,0.000000E+000
2.080000E-001,2.204043E+001,0.000000E+000
2.100000E-001,2.205987E+001,0.000000E+000
2.120000E-001,2.207930E+001,0.000000E+000
2.140000E-001,2.209872E+001,0.000000E+000
2.160000E-001,2.211814E+001,0.000000E+000
2.180000E-001,2.213755E+001,0.000000E+000
2.200000E-001,2.215696E+001,0.000000E+000
2.220000E-001,2.217636E+001,0.000000E+000
2.240000E-001,2.219576E+001,0.000000E+000
2.260000E-001,2.221515E+001,0.000000E+000
2.280000E-001,2.223454E+001,0.000000E+000
2.300000E-001,2.225392E+001,0.000000E+000
2.320000E-001,2.227329E+001,0.000000E+000
2.340000E-001,2.229266E+001,0.000000E+000
2.360000E-001,2.231203E+001,0.000000E+000
2.380000E-001,2.233139E+001,0.000000E+000
2.400000E-001,2.235074E+001,0.000000E+000
2.420000E-001,2.237009E+001,0.000000E+000
2.440000E-001,2.238943E+001,0.000000E+000
2.460000E-001,2.240877E+001,0.000000E+000
2.480000E-001,2.242811E+001,0.000000E+000
2.500000E-001,2.244743E+001,0.000000E+000
2.520000E-001,2.246675E+001,0.000000E+000
2.540000E-001,2.248607E+001,0.000000E+000
2.560000E-001,2.250538E+001,0.000000E+000
2.580000E-001,2.252469E+001,0.000000E+000
2.600000E-001,2.254399E+001,0.000000E+000
2.620000E-001,2.256328E+001,0.000000E+000
2.640000E-001,2.258257E+001,0.000000E+000
2.660000E-001,2.260186E+001,0.000000E+000
2.680000E-001,2.262114E+001,0.000000E+000
2.700000E-001,2.264041E+001,0.000000E+000
2.720000E-001,2.265968E+001,0.000000E+000
2.740000E-001,2.267894E+001,0.000000E+000
2.760000E-001,2.269820E+001,0.000000E+000
2.780000E-001,2.271745E+001,0.000000E+000
2.800000E-001,2.273670E+001,0.000000E+000
2.820000E-001,2.275594E+001,0.000000E+000
2.840000E-001,2.277518E+001,0.000000E+000
2.860000E-001,2.279441E+001,0.000000E+000
2.880000E-001,2.281364E+001,0.000000E+000
2.900000E-001,2.283286E+001,0.000000E+000
2.920000E-001,2.285207E+001,0.000000E+000
2.940000E-001,2.287128E+001,0.000000E+000
2.960000E-001,2.289049E+001,0.000000E+000
2.980000E-001,2.290969E+001,0.000000E+000
3.000000E-001,2.292888E+001,0.000000E+000
3.020000E-001,2.294807E+001,0.000000E+000
3.040000E-001,2.296725E+001,0.000000E+000
3.060000E-001,2.298643E+001,0.000000E+000
3.080000E-001,2.300560E+001,0.000000E+000
3.100000E-001,2.302477E+001,0.000000E+000
3.120000E-001,2.304393E+001,0.000000E+000
3.140000E-001,2.306308E+001,0.000000E+000
3.160000E-001,2.308224E+001,0.000000E+000
3.180000E-001,2.310138E+001,0.000000E+000
3.200000E-001,2.312052E+001,0.000000E+000
3.220000E-001,2.313966E+001,0.000000E+000
3.240000E-001,2.315879E+001,0.000000E+000
3.260000E-001,2.317791E+001,0.000000E+000
3.280000E-001,2.319703E+001,0.000000E+000
3.300000E-001,2.321614E+001,0.000000E+000
3.320000E-001,2.323525E+001,0.000000E+000
3.340000E-001,2.325435E+001,0.000000E+000
3.360000E-001,2.327345E+001,0.000000E+000
3.380000E-001,2.329254E+001,0.000000E+000
3.400000E-001,2.331163E+001,0.000000E+000
3.420000E-001,2.333071E+001,0.000000E+000
3.440000E-001,2.334979E+001,0.000000E+000
3.460000E-001,2.336886E+001,0.000000E+000
3.480000E-001,2.338792E+001,0.000000E+000
3.500000E-001,2.340698E+001,0.000000E+000
3.520000E-001,2.342604E+001,0.000000E+000
3.540000E-001,2.344508E+001,0.000000E+000
3.560000E-001,2.346413E+001,0.000000E+000
3.580000E-001,2.348317E+001,0.000000E+000
3.600000E-001,2.350220E+001,0.000000E+000
3.620000E-001,2.352123E+001,0.000000E+000
3.640000E-001,2.354025E+001,0.000000E+000
3.660000E-001,2.355927E+001,0.000000E+000
3.680000E-001,2.357828E+001,0.000000E+000
3.700000E-001,2.359728E+001,0.000000E+000
3.720000E-001,2.361629E+001,0.000000E+000
3.740000E-001,2.363528E+001,0.000000E+000
3.760000E-001,2.365427E+001,0.000000E+000
3.780000E-001,2.367326E+001,0.000000E+000
3.800000E-001,2.369224E+001,0.000000E+000
3.820000E-001,2.371121E+001,0.000000E+000
3.840000E-001,2.373018E+001,0.000000E+000
3.860000E-001,2.374914E+001,0.000000E+000
3.880000E-001,2.376810E+001,0.000000E+000
3.900000E-001,2.378705E+001,0.000000E+000
3.920000E-001,2.380600E+001,0.000000E+000
3.940000E-001,2.382494E+001,0.000000E+000
3.960000E-001,2.384389E+001,0.000000E+000
3.980000E-001,2.386283E+001,0.000000E+000
4.000000E-001,2.388176E+001,0.000000E+000
4.020000E-001,2.390069E+001,0.000000E+000
4.040000E-001,2.391961E+001,0.000000E+000
4.060000E-001,2.393853E+001,0.000000E+000
4.080000E-001,2.395745E+001,0.000000E+000
4.100000E-001,2.397635E+001,0.000000E+000
4.120000E-001,2.399526E+001,0.000000E+000
4.140000E-001,2.401415E+001,0.000000E+000
4.160000E-001,2.403305E+001,0.000000E+000
4.180000E-001,2.405193E+001,0.000000E+000
4.200000E-001,2.407082E+001,0.000000E+000
4.220000E-001,2.408969E+001,0.000000E+000
4.240000E-001,2.410856E+001,0.000000E+000
4.260000E-001,2.412743E+001,0.000000E+000
4.280000E-001,2.414629E+001,0.000000E+000
4.300000E-001,2.416515E+001,0.000000E+000
4.320000E-001,2.418400E+001,0.000000E+000
4.340000E-001,2.420284E+001,0.000000E+000
4.360000E-001,2.422168E+001,0.000000E+000
4.380000E-001,2.424052E+001,0.000000E+000
4.400000E-001,2.425935E+001,0.000000E+000
4.420000E-001,2.427817E+001,0.000000E+000
4.440000E-001,2.429699E+001,0.000000E+000
4.460000E-001,2.431580E+001,0.000000E+000
4.480000E-001,2.433461E+001,0.000000E+000
4.500000E-001,2.435342E+001,0.000000E+000
4.520000E-001,2.437221E+001,0.000000E+000
4.540000E-001,2.439101E+001,0.000000E+000
4.560000E-001,2.440980E+001,0.000000E+000
4.580000E-001,2.442858E+001,0.000000E+000
4.600000E-001,2.444736E+001,0.000000E+000
4.620000E-001,2.446613E+001,0.000000E+000
4.640000E-001,2.448490E+001,0.000000E+000
4.660000E-001,2.450366E+001,0.000000E+000
4.680000E-001,2.452241E+001,0.000000E+000
4.700000E-001,2.454117E+001,0.000000E+000
4.720000E-001,2.455991E+001,0.000000E+000
4.740000E-001,2.457865E+001,0.000000E+000
4.760000E-001,2.459739E+001,0.000000E+000
4.780000E-001,2.461612E+001,0.000000E+000
4.800000E-001,2.463484E+001,0.000000E+000
4.820000E-001,2.465356E+001,0.000000E+000
4.840000E-001,2.467228E+001,0.000000E+000
4.860000E-001,2.469099E+001,0.000000E+000
4.880000E-001,2.470969E+001,0.000000E+000
4.900000E-001,2.472839E+001,0.000000E+000
4.920000E-001,2.474709E+001,0.000000E+000
4.940000E-001,2.476578E+001,0.000000E+000
4.960000E-001,2.478446E+001,0.000000E+000
4.980000E-001,2.480314E+001,0.000000E+000
5.000000E-001,2.482181E+001,0.000000E+000
5.020000E-001,2.484048E+001,0.000000E+000
5.040000E-001,2.485914E+001,0.000000E+000
5.060000E-001,2.487780E+001,0.000000E+000
5.080000E-001,2.489645E+001,0.000000E+000
5.100000E-001,2.491510E+001,0.000000E+000
5.120000E-001,2.493374E+001,0.000000E+000
5.140000E-001,2.495238E+001,0.000000E+000
5.160000E-001,2.497101E+001,0.000000E+000
5.180000E-001,2.498964E+001,0.000000E+000
5.200000E-001,2.500826E+001,0.000000E+000
5.220000E-001,2.502687E+001,0.000000E+000
5.240000E-001,2.504548E+001,0.000000E+000
5.260000E-001,2.506409E+001,0.000000E+000
5.280000E-001,2.508269E+001,0.000000E+000
5.300000E-001,2.510129E+001,0.000000E+000
5.320000E-001,2.511988E+001,0.000000E+000
5.340000E-001,2.513846E+001,0.000000E+000
5.360000E-001,2.515704E+001,0.000000E+000
5.380000E-001,2.517561E+001,0.000000E+000
5.400000E-001,2.519418E+001,0.000000E+000
5.420000E-001,2.521275E+001,0.000000E+000
5.440000E-001,2.523130E+001,0.000000E+000
5.460000E-001,2.524986E+001,0.000000E+000
5.480000E-001,2.526841E+001,0.000000E+000
5.500000E-001,2.528695E+001,0.000000E+000
5.520000E-001,2.530549E+001,0.000000E+000
5.540000E-001,2.532402E+001,0.000000E+000
5.560000E-001,2.534255E+001,0.000000E+000
5.580000E-001,2.536107E+001,0.000000E+000
5.600000E-001,2.537959E+001,0.000000E+000
5.620000E-001,2.539810E+001,0.000000E+000
5.640000E-001,2.541660E+001,0.000000E+000
5.660000E-001,2.543510E+001,0.000000E+000
5.680000E-001,2.545360E+001,0.000000E+000
5.700000E-001,2.547209E+001,0.000000E+000
5.720000E-001,2.549058E+001,0.000000E+000
5.740000E-001,2.550906E+001,0.000000E+000
5.760000E-001,2.552753E+001,0.000000E+000
5.780000E-001,2.554600E+001,0.000000E+000
5.800000E-001,2.556447E+001,0.000000E+000
5.820000E-001,2.558293E+001,0.000000E+000
5.840000E-001,2.560138E+001,0.000000E+000
5.860000E-001,2.561983E+001,0.000000E+000
5.880000E-001,2.563827E+001,0.000000E+000
5.900000E-001,2.565671E+001,0.000000E+000
5.920000E-001,2.567515E+001,0.000000E+000
5.940000E-001,2.569357E+001,0.000000E+000
5.960000E-001,2.571200E+001,0.000000E+000
5.980000E-001,2.573042E+001,0.000000E+000
6.000000E-001,2.574883E+001,0.000000E+000
6.020000E-001,2.576724E+001,0.000000E+000
6.040000E-001,2.578564E+001,0.000000E+000
6.060000E-001,2.580403E+001,0.000000E+000
6.080000E-001,2.582243E+001,0.000000E+000
6.100000E-001,2.584081E+001,0.000000E+000
6.120000E-001,2.585920E+001,0.000000E+000
6.140000E-001,2.587759E+001,0.000000E+000
6.160000E-001,2.589597E+001,0.000000E+000
6.180000E-001,2.591435E+001,0.000000E+000
6.200000E-001,2.593271E+001,0.000000E+000
6.220000E-001,2.595108E+001,0.000000E+000
6.240000E-001,2.596944E+001,0.000000E+000
6.260000E-001,2.598779E+001,0.000000E+000
6.280000E-001,2.599960E+001,1.000000E+000
6.300000E-001,2.599840E+001,1.000000E+000
6.320000E-001,2.599720E+001,1.000000E+000
6.340000E-001,2.599600E+001,1.000000E+000
6.360000E-001,2.599480E+001,1.000000E+000
6.380000E-001,2.599360E+001,1.000000E+000
6.400000E-001,2.599240E+001,1.000000E+000
6.420000E-001,2.599121E+001,1.000000E+000
6.440000E-001,2.599001E+001,1.000000E+000
6.460000E-001,2.598881E+001,1.000000E+000
6.480000E-001,2.598762E+001,1.000000E+000
6.500000E-001,2.598642E+001,1.000000E+000
6.520000E-001,2.598522E+001,1.000000E+000
6.540000E-001,2.598403E+001,1.000000E+000
6.560000E-001,2.598283E+001,1.000000E+000
6.580000E-001,2.598164E+001,1.000000E+000
6.600000E-001,2.598044E+001,1.000000E+000
6.620000E-001,2.597925E+001,1.000000E+000
6.640000E-001,2.597805E+001,1.000000E+000
6.660000E-001,2.597686E+001,1.000000E+000
6.680000E-001,2.597566E+001,1.000000E+000
6.700000E-001,2.597447E+001,1.000000E+000
6.720000E-001,2.597327E+001,1.000000E+000
6.740000E-001,2.597208E+001,1.000000E+000
6.760000E-001,2.597089E+001,1.000000E+000
6.780000E-001,2.596969E+001,1.000000E+000
6.800000E-001,2.596850E+001,1.000000E+000
6.820000E-001,2.596731E+001,1.000000E+000
6.840000E-001,2.596611E+001,1.000000E+000
6.860000E-001,2.596492E+001,1.000000E+000
6.880000E-001,2.596373E+001,1.000000E+000
6.900000E-001,2.596254E+001,1.000000E+000
6.920000E-001,2.596135E+001,1.000000E+000
6.940000E-001,2.596015E+001,1.000000E+000
6.960000E-001,2.595896E+001,1.000000E+000
6.980000E-001,2.595777E+001,1.000000E+000
7.000000E-001,2.595658E+001,1.000000E+000
7.020000E-001,2.595539E+001,1.000000E+000
7.040000E-001,2.595420E+001,1.000000E+000
7.060000E-001,2.595301E+001,1.000000E+000
7.080000E-001,2.595182E+001,1.000000E+000
7.100000E-001,2.595063E+001,1.000000E+000
7.120000E-001,2.594944E+001,1.000000E+000
7.140000E-001,2.594825E+001,1.000000E+000
7.160000E-001,2.594706E+001,1.000000E+000
7.180000E-001,2.594587E+001,1.000000E+000
7.200000E-001,2.594468E+001,1.000000E+000
7.220000E-001,2.594349E+001,1.000000E+000
7.240000E-001,2.594230E+001,1.000000E+000
7.260000E-001,2.594112E+001,1.000000E+000
7.280000E-001,2.593993E+001,1.000000E+000
7.300000E-001,2.593874E+001,1.000000E+000
7.320000E-001,2.593755E+001,1.000000E+000
7.340000E-001,2.593637E+001,1.000000E+000
7.360000E-001,2.593518E+001,1.000000E+000
7.380000E-001,2.593399E+001,1.000000E+000
7.400000E-001,2.593281E+001,1.000000E+000
7.420000E-001,2.593162E+001,1.000000E+000
7.440000E-001,2.593044E+001,1.000000E+000
7.460000E-001,2.592925E+001,1.000000E+000
7.480000E-001,2.592807E+001,1.000000E+000
7.500000E-001,2.592688E+001,1.000000E+000
7.520000E-001,2.592570E+001,1.000000E+000
7.540000E-001,2.592451E+001,1.000000E+000
7.560000E-001,2.592333E+001,1.000000E+000
7.580000E-001,2.592215E+001,1.000000E+000
7.600000E-001,2.592096E+001,1.000000E+000
7.620000E-001,2.591978E+001,1.000000E+000
7.640000E-001,2.591860E+001,1.000000E+000
7.660000E-001,2.591741E+001,1.000000E+000
7.680000E-001,2.591623E+001,1.000000E+000
7.700000E-001,2.591505E+001,1.000000E+000
7.720000E-001,2.591387E+001,1.000000E+000
7.740000E-001,2.591268E+001,1.000000E+000
7.760000E-001,2.591150E+001,1.000000E+000
7.780000E-001,2.591032E+001,1.000000E+000
7.800000E-001,2.590914E+001,1.000000E+000
7.820000E-001,2.590796E+001,1.000000E+000
7.840000E-001,2.590678E+001,1.000000E+000
7.860000E-001,2.590560E+001,1.000000E+000
7.880000E-001,2.590442E+001,1.000000E+000
7.900000E-001,2.590324E+001,1.000000E+000
7.920000E-001,2.590206E+001,1.000000E+000
7.940000E-001,2.590088E+001,1.000000E+000
7.960000E-001,2.589970E+001,1.000000E+000
7.980000E-001,2.589852E+001,1.000000E+000
8.000000E-001,2.589734E+001,1.000000E+000
8.020000E-001,2.589616E+001,1.000000E+000
8.040000E-001,2.589498E+001,1.000000E+000
8.060000E-001,2.589380E+001,1.000000E+000
8.080000E-001,2.589262E+001,1.000000E+000
8.100000E-001,2.589145E+001,1.000000E+000
8.120000E-001,2.589027E+001,1.000000E+000
8.140000E-001,2.588909E+001,1.000000E+000
8.160000E-001,2.588791E+001,1.000000E+000
8.180000E-001,2.588674E+001,1.000000E+000
8.200000E-001,2.588556E+001,1.000000E+000
8.220000E-001,2.588438E+001,1.000000E+000
8.240000E-001,2.588321E+001,1.000000E+000
8.260000E-001,2.588203E+001,1.000000E+000
8.280000E-001,2.588086E+001,1.000000E+000
8.300000E-001,2.587968E+001,1.000000E+000
8.320000E-001,2.587851E+001,1.000000E+000
8.340000E-001,2.587733E+001,1.000000E+000
8.360000E-001,2.587616E+001,1.000000E+000
8.380000E-001,2.587498E+001,1.000000E+000
8.400000E-001,2.587381E+001,1.000000E+000
8.420000E-001,2.587263E+001,1.000000E+000
8.440000E-001,2.587146E+001,1.000000E+000
8.460000E-001,2.587028E+001,1.000000E+000
8.480000E-001,2.586911E+001,1.000000E+000
8.500000E-001,2.586794E+001,1.000000E+000
8.520000E-001,2.586676E+001,1.000000E+000
8.540000E-001,2.586559E+001,1.000000E+000
8.560000E-001,2.586442E+001,1.000000E+000
8.580000E-001,2.586325E+001,1.000000E+000
8.600000E-001,2.586207E+001,1.000000E+000
8.620000E-001,2.586090E+001,1.000000E+000
8.640000E-001,2.585973E+001,1.000000E+000
8.660000E-001,2.585856E+001,1.000000E+000
8.680000E-001,2.585739E+001,1.000000E+000
8.700000E-001,2.585622E+001,1.000000E+000
8.720000E-001,2.585505E+001,1.000000E+000
8.740000E-001,2.585387E+001,1.000000E+000
8.760000E-001,2.585270E+001,1.000000E+000
8.780000E-001,2.585153E+001,1.000000E+000
8.800000E-001,2.585036E+001,1.000000E+000
8.820000E-001,2.584919E+001,1.000000E+000
8.840000E-001,2.584802E+001,1.000000E+000
8.860000E-001,2.584686E+001,1.000000E+000
8.880000E-001,2.584569E+001,1.000000E+000
8.900000E-001,2.584452E+001,1.000000E+000
8.920000E-001,2.584335E+001,1.000000E+000
8.940000E-001,2.584218E+001,1.000000E+000
8.960000E-001,2.584101E+001,1.000000E+000
8.980000E-001,2.583984E+001,1.000000E+000
9.000000E-001,2.583868E+001,1.000000E+000
9.020000E-001,2.583751E+001,1.000000E+000
9.040000E-001,2.583634E+001,1.000000E+000
9.060000E-001,2.583518E+001,1.000000E+000
9.080000E-001,2.583401E+001,1.000000E+000
9.100000E-001,2.583284E+001,1.000000E+000
9.120000E-001,2.583168E+001,1.000000E+000
9.140000E-001,2.583051E+001,1.000000E+000
9.160000E-001,2.582934E+001,1.000000E+000
9.180000E-001,2.582818E+001,1.000000E+000
9.200000E-001,2.582701E+001,1.000000E+000
9.220000E-001,2.582585E+001,1.000000E+000
9.240000E-001,2.582468E+001,1.000000E+000
9.260000E-001,2.582352E+001,1.000000E+000
9.280000E-001,2.582235E+001,1.000000E+000
9.300000E-001,2.582119E+001,1.000000E+000
9.320000E-001,2.582003E+001,1.000000E+000
9.340000E-001,2.581886E+001,1.000000E+000
9.360000E-001,2.581770E+001,1.000000E+000
9.380000E-001,2.581653E+001,1.000000E+000
9.400000E-001,2.581537E+001,1.000000E+000
9.420000E-001,2.581421E+001,1.000000E+000
9.440000E-001,2.581305E+001,1.000000E+000
9.460000E-001,2.581188E+001,1.000000E+000
9.480000E-001,2.581072E+001,1.000000E+000
9.500000E-001,2.580956E+001,1.000000E+000
9.520000E-001,2.580840E+001,1.000000E+000
9.540000E-001,2.580724E+001,1.000000E+000
9.560000E-001,2.580607E+001,1.000000E+000
9.580000E-001,2.580491E+001,1.000000E+000
9.600000E-001,2.580375E+001,1.000000E+000
9.620000E-001,2.580259E+001,1.000000E+000
9.640000E-001,2.580143E+001,1.000000E+000
9.660000E-001,2.580027E+001,1.000000E+000
9.680000E-001,2.579911E+001,1.000000E+000
9.700000E-001,2.579795E+001,1.000000E+000
9.720000E-001,2.579679E+001,1.000000E+000
9.740000E-001,2.579563E+001,1.000000E+000
9.760000E-001,2.579447E+001,1.000000E+000
9.780000E-001,2.579331E+001,1.000000E+000
9.800000E-001,2.579216E+001,1.000000E+000
9.820000E-001,2.579100E+001,1.000000E+000
9.840000E-001,2.578984E+001,1.000000E+000
9.860000E-001,2.578868E+001,1.000000E+000
9.880000E-001,2.578752E+001,1.000000E+000
9.900000E-001,2.578637E+001,1.000000E+000
9.920000E-001,2.578521E+001,1.000000E+000
9.940000E-001,2.578405E+001,1.000000E+000
9.960000E-001,2.578289E+001,1.000000E+000
9.980000E-001,2.578174E+001,1.000000E+000
1.000000E+000,2.578058E+001,1.000000E+000
1.002000E+000,2.577943E+001,1.000000E+000
1.004000E+000,2.577827E+001,1.000000E+000
1.006000E+000,2.577711E+001,1.000000E+000
1.008000E+000,2.577596E+001,1.000000E+000
1.010000E+000,2.577480E+001,1.000000E+000
1.012000E+000,2.577365E+001,1.000000E+000
1.014000E+000,2.577249E+001,1.000000E+000
1.016000E+000,2.577134E+001,1.000000E+000
1.018000E+000,2.577018E+001,1.000000E+000
1.020000E+000,2.576903E+001,1.000000E+000
1.022000E+000,2.576788E+001,1.000000E+000
1.024000E+000,2.576672E+001,1.000000E+000
1.026000E+000,2.576557E+001,1.000000E+000
1.028000E+000,2.576442E+001,1.000000E+000
1.030000E+000,2.576326E+001,1.000000E+000
1.032000E+000,2.576211E+001,1.000000E+000
1.034000E+000,2.576096E+001,1.000000E+000
1.036000E+000,2.575981E+001,1.000000E+000
1.038000E+000,2.575865E+001,1.000000E+000
1.040000E+000,2.575750E+001,1.000000E+000
1.042000E+000,2.575635E+001,1.000000E+000
1.044000E+000,2.575520E+001,1.000000E+000
1.046000E+000,2.575405E+001,1.000000E+000
1.048000E+000,2.575290E+001,1.000000E+000
1.050000E+000,2.575175E+001,1.000000E+000
1.052000E+000,2.575059E+001,1.000000E+000
1.054000E+000,2.574944E+001,1.000000E+000
1.056000E+000,2.574829E+001,1.000000E+000
1.058000E+000,2.574714E+001,1.000000E+000
1.060000E+000,2.574600E+001,1.000000E+000
1.062000E+000,2.574485E+001,1.000000E+000
1.064000E+000,2.574370E+001,1.000000E+000
1.066000E+000,2.574255E+001,1.000000E+000
1.068000E+000,2.574140E+001,1.000000E+000
1.070000E+000,2.574025E+001,1.000000E+000
1.072000E+000,2.573910E+001,1.000000E+000
1.074000E+000,2.573795E+001,1.000000E+000
1.076000E+000,2.573681E+001,1.000000E+000
1.078000E+000,2.573566E+001,1.000000E+000
1.080000E+000,2.573451E+001,1.000000E+000
1.082000E+000,2.573336E+001,1.000000E+000
1.084000E+000,2.573222E+001,1.000000E+000
1.086000E+000,2.573107E+001,1.000000E+000
1.088000E+000,2.572992E+001,1.000000E+000
1.090000E+000,2.572878E+001,1.000000E+000
1.092000E+000,2.572763E+001,1.000000E+000
1.094000E+000,2.572649E+001,1.000000E+000
1.096000E+000,2.572534E+001,1.000000E+000
1.098000E+000,2.572420E+001,1.000000E+000
1.100000E+000,2.572305E+001,1.000000E+000
1.102000E+000,2.572191E+001,1.000000E+000
1.104000E+000,2.572076E+001,1.000000E+000
1.106000E+000,2.571962E+001,1.000000E+000
1.108000E+000,2.571847E+001,1.000000E+000
1.110000E+000,2.571733E+001,1.000000E+000
1.112000E+000,2.571618E+001,1.000000E+000
1.114000E+000,2.571504E+001,1.000000E+000
1.116000E+000,2.571390E+001,1.000000E+000
1.118000E+000,2.571276E+001,1.000000E+000
1.120000E+000,2.571161E+001,1.000000E+000
1.122000E+000,2.571047E+001,1.000000E+000
1.124000E+000,2.570933E+001,1.000000E+000
1.126000E+000,2.570819E+001,1.000000E+000
1.128000E+000,2.570704E+001,1.000000E+000
1.130000E+000,2.570590E+001,1.000000E+000
1.132000E+000,2.570476E+001,1.000000E+000
1.134000E+000,2.570362E+001,1.000000E+000
1.136000E+000,2.570248E+001,1.000000E+000
1.138000E+000,2.570134E+001,1.000000E+000
1.140000E+000,2.570020E+001,1.000000E+000
1.142000E+000,2.569906E+001,1.000000E+000
1.144000E+000,2.569792E+001,1.000000E+000
1.146000E+000,2.569678E+001,1.000000E+000
1.148000E+000,2.569564E+001,1.000000E+000
1.150000E+000,2.569450E+001,1.000000E+000
1.152000E+000,2.569336E+001,1.000000E+000
1.154000E+000,2.569222E+001,1.000000E+000
1.156000E+000,2.569108E+001,1.000000E+000
1.158000E+000,2.568994E+001,1.000000E+000
1.160000E+000,2.568880E+001,1.000000E+000
1.162000E+000,2.568767E+001,1.000000E+000
