time,heatCapacitor_T,switch_Controll
0.0,20.0,0.0
0.019999999553,20.199721464145,0.0
0.039999999106,20.398887859399,0.0
0.059999998659,20.597500970896,0.0
0.079999998212,20.79556257623,0.0
0.099999997765,20.993074445496,0.0
0.119999997318,21.190038341339,0.0
0.139999996871,21.386456019,0.0
0.159999996424,21.582329226361,0.0
0.179999995977,21.777659703985,0.0
0.19999999553,21.972449185169,0.0
0.219999995083,22.166699395979,0.0
0.239999994636,22.360412055301,0.0
0.259999994189,22.553588874878,0.0
0.279999993742,22.746231559356,0.0
0.299999993295,22.938341806329,0.0
0.319999992848,23.129921306375,0.0
0.339999992401,23.320971743102,0.0
0.359999991954,23.511494793189,0.0
0.379999991507,23.701492126424,0.0
0.39999999106,23.890965405751,0.0
0.419999990613,24.079916287301,0.0
0.439999990166,24.268346420443,0.0
0.459999989719,24.456257447814,0.0
0.479999989272,24.643651005365,0.0
0.499999988825,24.830528722394,0.0
0.519999988378,25.016892221593,0.0
0.539999987931,25.202743119078,0.0
0.559999987484,25.38808302443,0.0
0.579999987037,25.572913540737,0.0
0.59999998659,25.757236264623,0.0
0.619999986143,25.941052786295,0.0
0.639999985696,25.991860744749,1.0
0.659999985249,25.979889001307,1.0
0.679999984802,25.967941177425,1.0
0.699999984355,25.956017225309,1.0
0.719999983908,25.944117097266,1.0
0.739999983461,25.932240745693,1.0
0.759999983014,25.920388123086,1.0
0.779999982567,25.908559182034,1.0
0.79999998212,25.896753875222,1.0
0.819999981673,25.884972155428,1.0
0.839999981226,25.873213975525,1.0
0.859999980779,25.86147928848,1.0
0.879999980332,25.849768047355,1.0
0.899999979885,25.838080205305,1.0
0.919999979438,25.826415715578,1.0
0.939999978991,25.814774531517,1.0
0.959999978544,25.803156606557,1.0
0.979999978097,25.791561894225,1.0
0.99999997765,25.779990348143,1.0
1.019999977203,25.768441922026,1.0
1.039999976756,25.756916569678,1.0
1.059999976309,25.745414244999,1.0
1.079999975862,25.73393490198,1.0
1.099999975415,25.722478494703,1.0
1.119999974968,25.711044977342,1.0
1.139999974521,25.699634304163,1.0
1.159999974074,25.688246429524,1.0
1.179999973627,25.676881307873,1.0
1.19999997318,25.66553889375,1.0
1.219999972733,25.654219141785,1.0
1.239999972286,25.642922006698,1.0
1.259999971839,25.631647443302,1.0
1.279999971392,25.620395406498,1.0
1.299999970945,25.609165851278,1.0
1.319999970498,25.597958732724,1.0
1.339999970051,25.586774006007,1.0
1.359999969604,25.575611626388,1.0
1.379999969157,25.564471549218,1.0
1.39999996871,25.553353729937,1.0
1.419999968263,25.542258124072,1.0
1.439999967816,25.531184687243,1.0
1.459999967369,25.520133375154,1.0
1.479999966922,25.509104143601,1.0
1.499999966475,25.498096948466,1.0
1.519999966028,25.487111745722,1.0
1.539999965581,25.476148491427,1.0
1.559999965134,25.465207141728,1.0
1.579999964687,25.45428765286,1.0
1.59999996424,25.443389981144,1.0
1.619999963793,25.432514082991,1.0
1.639999963346,25.421659914896,1.0
1.659999962899,25.410827433442,1.0
1.679999962452,25.400016595301,1.0
1.699999962005,25.389227357228,1.0
1.719999961558,25.378459676066,1.0
1.739999961111,25.367713508745,1.0
1.759999960664,25.35698881228,1.0
1.779999960217,25.346285543773,1.0
1.79999995977,25.33560366041,1.0
1.819999959323,25.324943119463,1.0
1.839999958876,25.314303878291,1.0
1.859999958429,25.303685894336,1.0
1.879999957982,25.293089125127,1.0
1.899999957535,25.282513528276,1.0
1.919999957088,25.271959061481,1.0
1.939999956641,25.261425682525,1.0
1.959999956194,25.250913349273,1.0
1.979999955747,25.240422019676,1.0
1.9999999553,25.229951651769,1.0
2.019999954853,25.219502203671,1.0
2.039999954406,25.209073633584,1.0
2.059999953959,25.198665899793,1.0
2.079999953512,25.188278960667,1.0
2.099999953065,25.177912774659,1.0
2.119999952618,25.167567300304,1.0
2.139999952171,25.15724249622,1.0
2.159999951724,25.146938321108,1.0
2.179999951277,25.13665473375,1.0
2.19999995083,25.126391693014,1.0
2.219999950383,25.116149157846,1.0
2.239999949936,25.105927087276,1.0
2.259999949489,25.095725440417,1.0
2.279999949042,25.255444470303,0.0
2.299999948595,25.440639510907,0.0
2.319999948148,25.625325616674,0.0
2.339999947701,25.809504382402,0.0
2.359999947254,25.993177396476,0.0
2.379999946807,26.176346240911,0.0
2.39999994636,26.359012491378,0.0
2.419999945913,26.541177717248,0.0
2.439999945466,26.722843481628,0.0
2.459999945019,26.90401134139,0.0
2.479999944572,27.084682847213,0.0
2.499999944125,27.264859543615,0.0
2.519999943678,27.444542968987,0.0
2.539999943231,27.623734655631,0.0
2.559999942784,27.802436129789,0.0
2.579999942337,27.980648911681,0.0
2.59999994189,28.158374515538,0.0
2.619999941443,28.335614449634,0.0
2.639999940996,28.512370216319,0.0
2.659999940549,28.688643312053,0.0
2.679999940102,28.799320000557,1.0
2.699999939655,28.781738949929,1.0
2.719999939208,28.764193026262,1.0
2.739999938761,28.746682159372,1.0
2.759999938314,28.729206279218,1.0
2.779999937867,28.711765315894,1.0
2.79999993742,28.694359199638,1.0
2.819999936973,28.676987860823,1.0
2.839999936526,28.659651229967,1.0
2.859999936079,28.64234923772,1.0
2.879999935632,28.625081814877,1.0
2.899999935185,28.607848892366,1.0
2.919999934738,28.590650401257,1.0
2.939999934291,28.573486272755,1.0
2.959999933844,28.556356438203,1.0
2.979999933397,28.539260829083,1.0
2.99999993295,28.522199377012,1.0
3.019999932503,28.505172013744,1.0
3.039999932056,28.48817867117,1.0
3.059999931609,28.471219281315,1.0
3.079999931162,28.542495450398,0.0
3.099999930715,28.71868629977,0.0
3.119999930268,28.894396222667,0.0
3.139999929821,29.069626702877,0.0
3.159999929374,29.244379218396,0.0
3.179999928927,29.418655241466,0.0
3.19999992848,29.592456238604,0.0
3.219999928033,29.765783670634,0.0
3.239999927586,29.938638992717,0.0
3.259999927139,30.111023654382,0.0
3.279999926692,30.28293909956,0.0
3.299999926245,30.454386766607,0.0
3.319999925798,30.625368088343,0.0
3.339999925351,30.795884492073,0.0
3.359999924904,30.965937399625,0.0
3.379999924457,31.135528227372,0.0
3.39999992401,31.304658386268,0.0
3.419999923563,31.473329281872,0.0
3.439999923116,31.641542314377,0.0
3.459999922669,31.809298878642,0.0
3.479999922222,31.976600364218,0.0
3.499999921775,32.143448155375,0.0
3.519999921328,32.309843631133,0.0
3.539999920881,32.339293638559,1.0
3.559999920434,32.314639716069,1.0
3.579999919987,32.290035052149,1.0
3.59999991954,32.265479548378,1.0
3.619999919093,32.240973106535,1.0
3.639999918646,32.216515628595,1.0
3.659999918199,32.192107016726,1.0
3.679999917752,32.167747173296,1.0
3.699999917305,32.143436000864,1.0
3.719999916858,32.119173402185,1.0
3.739999916411,32.09495928021,1.0
3.759999915964,32.070793538081,1.0
3.779999915517,32.046676079136,1.0
3.79999991507,32.022606806905,1.0
3.819999914623,31.998585625111,1.0
3.839999914176,31.974612437669,1.0
3.859999913729,31.950687148686,1.0
3.879999913282,31.926809662461,1.0
3.899999912835,31.92738421299,0.0
3.919999912388,32.094365454834,0.0
3.939999911941,32.260893975759,0.0
3.959999911494,32.426971151096,0.0
3.979999911047,32.59259835097,0.0
3.9999999106,32.75777694033,0.0
4.019999910153,32.922508278976,0.0
4.039999909706,33.086793721581,0.0
4.059999909259,33.250634617726,0.0
4.079999908812,33.41403231192,0.0
4.099999908365,33.576988143629,0.0
4.119999907918,33.7395034473,0.0
4.139999907471,33.90157955239,0.0
4.159999907024,34.063217783391,0.0
4.179999906577,34.224419459855,0.0
4.19999990613,34.385185896417,0.0
4.219999905683,34.545518402825,0.0
4.239999905236,34.705418283962,0.0
4.259999904789,34.864886839871,0.0
4.279999904342,35.02392536578,0.0
4.299999903895,35.182535152129,0.0
4.319999903448,35.340717484588,0.0
4.339999903001,35.498473644089,0.0
4.359999902554,35.655804906844,0.0
4.379999902107,35.812712544371,0.0
4.39999990166,35.969197823519,0.0
4.419999901213,36.016732299785,1.0
4.439999900766,35.984730850143,1.0
4.459999900319,35.952793339437,1.0
4.479999899872,35.92091963992,1.0
4.499999899425,35.889109624094,1.0
4.519999898978,35.857363164721,1.0
4.539999898531,35.825680134814,1.0
4.559999898084,35.794060407642,1.0
4.579999897637,35.762503856725,1.0
4.59999989719,35.731010355837,1.0
4.619999896743,35.699579779005,1.0
4.639999896296,35.668212000505,1.0
4.659999895849,35.636906894866,1.0
4.679999895402,35.605664336869,1.0
4.699999894955,35.574484201543,1.0
4.719999894508,35.543366364167,1.0
4.739999894061,35.51231070027,1.0
4.759999893614,35.512128843945,0.0
4.779999893167,35.669423334109,0.0
4.79999989272,35.826294309048,0.0
4.819999892273,35.982743035206,0.0
4.839999891826,36.138770774383,0.0
4.859999891379,36.294378783755,0.0
4.879999890932,36.449568315904,0.0
4.899999890485,36.604340618831,0.0
4.919999890038,36.758696935988,0.0
4.939999889591,36.912638506296,0.0
4.959999889144,37.066166564169,0.0
4.979999888697,37.219282339535,0.0
4.99999988825,37.371987057858,0.0
5.019999887803,37.524281940163,0.0
5.039999887356,37.676168203055,0.0
5.059999886909,37.82764705874,0.0
5.079999886462,37.978719715051,0.0
5.099999886015,38.129387375464,0.0
5.119999885568,38.279651239123,0.0
5.139999885121,38.42951250086,0.0
5.159999884674,38.578972351215,0.0
5.179999884227,38.728031976459,0.0
5.19999988378,38.876692558613,0.0
5.219999883333,39.024955275469,0.0
5.239999882886,39.17282130061,0.0
5.259999882439,39.320291803431,0.0
5.279999881992,39.467367949158,0.0
5.299999881545,39.614050898871,0.0
5.319999881098,39.760341809521,0.0
5.339999880651,39.906241833948,0.0
5.359999880204,39.897433186973,1.0
