"time","Capacitor1.i","IdealDiode3.v"
0.01934,-219.44460184121476,2.2814365936068075
0.01935,-217.00818730592573,2.2838712857935701
0.01936,-214.53010029039655,2.2863476519786601
0.01937,-212.0109411409673,2.2888650918712741
0.01938,-209.45131267645104,2.2914230027076901
0.01939,-206.85182014959184,2.2940207792896685
0.0194,-204.21307120840879,2.2966578140229834
0.01941,-201.53567585771128,2.2993334969560824
0.01942,-198.82024642032906,2.3020472158188761
0.01943,-196.06739749783173,2.3047983560616485
0.01944,-193.27774593221397,2.3075863008940924
0.01945,-190.45191076587605,2.3104104313244687
0.01946,-187.59051320302467,2.3132701261988782
0.01947,-184.69417656982426,2.3161647622406516
0.01948,-181.76352627528661,2.3190937140898535
0.01949,-178.79918977125101,2.3220563543428998
0.0195,-175.80179651298641,2.3250520535922856
0.01951,-172.7719779192438,2.3280801804663991
0.01952,-169.71036733221405,2.3311401016694866
0.01953,-166.61759997769366,2.3342311820216679
0.01954,-163.49431292466431,2.3373527844990871
0.01955,-160.3411450454434,2.3405042702741472
0.01956,-157.1587369748691,2.3436849987558395
0.01957,-153.94773107033808,2.3468943276301721
0.01958,-150.70877137093333,2.3501316129006873
0.01959,-147.44250355712057,2.3533962089290643
0.0196,-144.14957490959256,2.3566874684758137
0.01961,-140.83063426913611,2.3600047427410473
0.01962,-137.48633199524841,2.3633473814053438
0.01963,-134.11731992537955,2.3667147326706801
0.01964,-130.72425133400361,2.3701061433014456
0.01965,-127.30778089140597,2.3735209586655301
0.01966,-123.86856462252763,2.3769585227754861
0.01967,-120.40725986580946,2.3804181783297587
0.01968,-116.92452523169499,2.3838992667539833
0.01969,-113.42102056164589,2.3874011282423502
0.0197,-109.89740688636067,2.3909231017990273
0.01971,-106.35434638450516,2.3944645252796546
0.01972,-102.79250234098919,2.3980247354328825
0.01973,-99.212539105412247,2.4016030679419771
0.01974,-95.61512205045409,2.4051988574664729
0.01975,-92.000917530264076,2.408811437683879
0.01976,-88.370592838566722,2.4124401413314338
0.01977,-84.724816166767937,2.4160843002479075
0.01978,-81.064256562344269,2.4197432454154422
0.01979,-77.389583886835396,2.4234163070014438
0.0198,-73.701468773949784,2.4271028144005067
0.01981,-70.000582587443148,2.4308020962763739
0.01982,-66.287597379451825,2.434513480603937
0.01983,-62.56318584808696,2.4382362947112637
0.01984,-58.828021295654253,2.4419698653216582
0.01985,-55.082777586418899,2.4457135185957464
0.01986,-51.328129104597849,2.4494665801735889
0.01987,-47.564750712124976,2.4532283752168103
0.01988,-43.793317706529876,2.4569982284507601
0.01989,-40.014505778816329,2.4607754642066793
0.0199,-36.228990971114399,2.4645594064638905
0.01991,-32.437449634842835,2.4683493788919959
0.01992,-28.64055838796321,2.4721447048930894
0.01993,-24.838994073313415,2.4759447076439751
0.01994,-21.03343371586152,2.4797487101383942
0.01995,-17.224554480982647,2.4835560352292467
0.01996,-13.413033631769849,2.4873660056708302
0.01997,-9.5995484872537418,2.4911779441610609
0.01998,-5.7847763796572735,2.4949911733837
0.01999,-1.9693946127856634,2.4988050160505733
0.02,1.8459195808326285,2.5026187949437766
0.02001,5.6604890815553404,2.5064318329578792
0.02002,9.4736369252585746,2.5102434531421056
0.02003,13.284686345173156,2.5140529787425083
0.02004,17.092960814289427,2.5178597332441131
0.02005,20.897784087307173,2.5216630404130593
0.02006,24.698480242813162,2.5254622243387015
0.02007,28.494373725571961,2.529256609475695
0.02008,32.284789388077627,2.5330455206860503
0.02009,36.069052533129479,2.5368282832811593
0.0201,39.846488955434893,2.5406042230637835
0.02011,43.616424983693662,2.5443726663700321
0.02012,47.378187522688052,2.5481329401112514
0.02013,51.131104094796797,2.5518843718159308
0.02014,54.874502882225102,2.5556262896715354
0.02015,58.607712768555416,2.5593580225663013
0.02016,62.330063380527008,2.563078900130987
0.02017,66.040885129871924,2.5667882527805714
0.02018,69.739509254808752,2.5704854117559037
0.02019,73.425267861595046,2.5741697091653015
0.0202,77.097493966305763,2.5778404780260873
0.02021,80.755521536157403,2.5814970523060676
0.02022,84.398685530888713,2.5851387669649615
0.02023,88.026321944141785,2.588764957995751
0.02024,91.637767844842529,2.5923749624659767
0.02025,95.23236141829716,2.5959681185589609
0.02026,98.809442007573239,2.5995437656149654
0.02027,102.36835015431149,2.6031012441722696
0.02028,105.90842763976553,2.6066398960081836
0.02029,109.42901752589819,2.6101590641799715
0.0203,112.92946419613673,2.6136580930657134
0.02031,116.40911339618498,2.6171363284050688
0.02032,119.8673122746078,2.6205931173399635
0.02033,123.30340942341536,2.624027808455192
0.02034,126.7167549188195,2.6274397518189301
0.02035,130.10670036147542,2.6308282990231531
0.02036,133.47259891672644,2.6341928032239674
0.02037,136.81380535490359,2.6375326191818438
0.02038,140.1296760915688,2.6408471033017467
0.02039,143.41956922747477,2.6441356136731815
0.0204,146.6828445884093,2.6473975101101197
0.02041,149.91886376509819,2.6506321541908315
0.02042,153.12699015310693,2.65383890929761
0.02043,156.30658899206082,2.6570171406563849
0.02044,159.45702740549007,2.6601662153762264
0.02045,162.57767443999307,2.6632855024887361
0.02046,165.66790110474005,2.6663743729873204
0.02047,168.7270804104088,2.6694321998663511
0.02048,171.7545874082341,2.6724583581602017
0.02049,174.74979922922728,2.675452224982164
0.0205,177.71209512259981,2.678413179563238
0.02051,180.64085649447179,2.6813406032908
0.02052,183.5354669466368,2.6842338797471377
0.02053,186.39531231475763,2.6870923947478573
0.02054,189.21978070673401,2.6899155363801563
0.02055,192.00826254089833,2.6927026950409623
0.02056,194.76015058370041,2.6954532634749344
0.02057,197.47483998801778,2.698166636812326
0.02058,200.15172833061223,2.7008422126067053
0.02059,202.79021564958765,2.7034793908725314
0.0206,205.38970448213109,2.7060775741225873
0.02061,207.94959990157196,2.7086361674052637
0.02062,210.46930955466854,2.7111545783416937
0.02063,212.94824369843997,2.7136322171627323
0.02064,215.38581523699747,2.7160684967457893
0.02065,217.78143975837713,2.718462832651499
0.02066,220.13453557085825,2.7208146431602351
0.02067,222.44452373945546,2.7231233493084654
0.02068,224.71082812201064,2.7253883749249432
0.02069,226.9328754053422,2.7276091466667354
0.0207,229.11009514088403,2.7297850940550861
0.02071,231.24191978054768,2.7319156495111074
0.02072,233.32778471247786,2.734000248391304
0.02073,235.36712829572065,2.7360383290229251
0.02074,237.35939189609002,2.7380293327391412
0.02075,239.30401992083853,2.739972703914046
0.02076,241.2004598533855,2.7418678899974762
0.02077,243.04816228827281,2.7437143415496577
0.02078,244.84658096538072,2.7455115122756641
0.02079,246.5951728041448,2.7472588590596967
0.0208,248.29339793811306,2.7489558419991704
0.02081,249.9407197480823,2.7506019244386231
0.02082,251.53660489654192,2.7521965730034266
0.02083,253.0805233606963,2.753739257633308
0.02084,254.57194846599879,2.7552294516156799
0.02085,256.01035691934516,2.7566666316187756
0.02086,257.39522884186852,2.7580502777245828
0.02087,258.7260478016201,2.7593798734615822
0.02088,260.00230084642197,2.7606549058372862
0.02089,261.22347853580891,2.7618748653705705
0.0209,262.38907497336868,2.7630392461238058
0.02091,263.49858783862726,2.7641475457347817
0.02092,264.55151841882099,2.7651992654484214
0.02093,265.54737164015648,2.7661939101482891
0.02094,266.48565609952487,2.7671309883878834
0.02095,267.36588409508067,2.7680100124217182
0.02096,268.18757165750094,2.7688304982361926
0.02097,268.95023858050666,2.7695919655802355
0.02098,269.65340845127025,2.7702939379957403
0.02099,270.29660868048103,2.7709359428477764
0.021,270.87937053263954,2.7715175113545758
0.02101,271.4012291556117,2.7720381786173025
0.02102,271.86172361006919,2.7724974836495901
0.02103,272.26039689921549,2.7728949694068579
0.02104,272.59679599725939,2.7732301828153973
0.02105,272.87047187885634,2.7735026748012253
0.02106,273.08097954746864,2.7737120003187101
0.02107,273.22787806355581,2.7738577183789608
0.02108,273.31073057304894,2.7739393920779856
0.02109,273.32910433519947,2.7739565886246087
0.0211,273.28257075008776,2.7739088793681548
0.02111,273.17070538624341,2.7737958398258895
0.02112,272.99308800769973,2.7736170497102215
0.02113,272.74930260115985,2.773372092955662
0.02114,272.43893740242447,2.7730605577455383
0.02115,272.06158492310385,2.7726820365384635
0.02116,271.61684197664789,2.7722361260945596
0.02117,271.10430970448965,2.7717224275014321
0.02118,270.52359360161995,2.7711405461998919
0.02119,269.87430354210568,2.7704900920094304
0.0212,269.15605380432436,2.7697706791534391
0.02121,268.36846309602629,2.7689819262841748
0.02122,267.5111545787172,2.7681234565074715
0.02123,266.5837558925495,2.7671948974071938
0.02124,265.58589918013655,2.7661958810694314
0.02125,264.51722111070529,2.7651260441064371
0.02126,263.37736290351154,2.7639850276802997
0.02127,262.16597035176625,2.7627724775263593
0.02128,260.88269384514081,2.7614880439763545
0.02129,259.52718839312473,2.7601313819813083
0.0213,258.09911364730351,2.7587021511341447
0.02131,256.59813392414878,2.7572000156920464
0.02132,255.02391822661264,2.755624644598528
0.02133,253.37614026612209,2.7539757115052561
0.02134,251.65447848417449,2.7522528947935889
0.02135,249.85861607353525,2.7504558775958454
0.02136,247.98824099943539,2.7485843478163052
0.02137,246.04304601980272,2.7466379981519244
0.02138,244.02272870634664,2.7446165261127895
0.02139,241.92699146410604,2.7425196340422802
0.0214,239.75554155173825,2.7403470291369669
0.02141,237.50809110106792,2.7380984234662189
0.02142,235.1843571362383,2.7357735339915386
0.02143,232.78406159291887,2.7333720825856149
0.02144,230.30693133705961,2.7308937960510891
0.02145,227.7526981832446,2.7283384061390432
0.02146,225.12109891321984,2.7257056495672023
0.02147,222.41187529305336,2.722995268037848
0.02148,219.62477409194599,2.7202070082554535
0.02149,216.75954709848287,2.7173406219440226
0.0215,213.81595113802325,2.7143958658641463
0.02151,210.79374808986091,2.711372501829767
0.02152,207.69270490307895,2.7082702967246588
0.02153,204.51259361319967,2.7050890225186057
0.02154,201.25319135786799,2.7018284562833017
0.02155,197.91428039236399,2.6984883802079445
0.02156,194.49564810517359,2.6950685816145468
0.02157,190.99708703264844,2.6915688529729489
0.02158,187.41839487412074,2.6879889919155313
0.02159,183.75937450593847,2.6843288012516404
0.0216,180.01983399578478,2.6805880889817102
0.02161,176.19958661659916,2.6767666683110902
0.02162,172.29845085970254,2.6728643576635731
0.02163,168.31625044849181,2.6688809806946243
0.02164,164.25281435111003,2.6648163663043096
0.02165,160.10797679306052,2.6606703486499304
0.02166,155.88157726976391,2.6564427671583415
0.02167,151.57346055820511,2.6521334665379839
0.02168,147.18347672880918,2.6477422967906055
0.02169,142.71148115714448,2.6432691132226824
0.0217,138.15733453460439,2.6387137764565329
0.02171,133.52090287931588,2.634076152441132
0.02172,128.80205754693395,2.6293561124626148
0.02173,124.00067524052713,2.6245535331544807
0.02174,119.11663802051953,2.6196682965074896
0.02175,114.14983331440544,2.6147002898792442
0.02176,109.10015392572524,2.6096494060034767
0.02177,103.96749804355284,2.6045155429990201
0.02178,98.751769250675125,2.5992986043784745
0.02179,93.452876532056678,2.5939984990565614
0.0218,88.07073428307632,2.5886151413581753
0.02181,82.60526231708144,2.583148451026116
0.02182,77.056385872715737,2.5775983532285269
0.02183,71.424035621416522,2.5719647785659987
0.02184,65.708147673889812,2.5662476630783861
0.02185,59.908663586470425,2.5604469482513021
0.02186,54.025530367824899,2.5545625810223003
0.02187,48.066623252771308,2.5485850087755417
0.02188,42.084885980645765,2.5424649202086842
0.02189,36.089644611826827,2.5361914762473159
0.0219,30.080740871667047,2.5297640495434504
0.02191,24.058096591428068,2.5231826457455746
0.02192,18.021626906136021,2.5164472750246163
0.02193,11.971246514684594,2.5095579532535126
0.02194,5.9068707589873952,2.5025146995645233
0.02195,-0.17158400755084813,2.4953175355387178
0.02196,-6.2642002898789997,2.4879664849392449
0.02197,-12.371059400033175,2.480461573625746
0.02198,-18.4922414329248,2.4728028295290763
0.02199,-24.627825250710657,2.4649902826460948
0.022,-30.777888470630501,2.4570239650410732
0.02201,-36.942507453412418,2.4489039108492943
0.02202,-43.121757292645043,2.4406301562813271
0.02203,-49.315711803978843,2.4322027396274848
0.02204,-55.524443514669088,2.4236217012623014
0.02205,-61.748023652890424,2.4148870836489751
0.02206,-67.986522137791326,2.4059989313437566
0.02207,-74.240007569036777,2.3969572910002688
0.02208,-80.508547216691682,2.3877622113737837
0.02209,-86.792207011332096,2.3784137433253991
0.0221,-93.091051533985478,2.3689119398261815
0.02211,-99.405144006412684,2.3592568559612306
0.02212,-105.73454628133243,2.3494485489336761
0.02213,-112.07931883287341,2.3394870780686099
0.02214,-118.43952074714042,2.3293725048169525
0.02215,-124.81520971255253,2.3191048927592446
0.02216,-131.20644201097753,2.3086843076093926
0.02217,-137.61327250824104,2.298110817218308
0.02218,-144.03575464509009,2.2873844915775128
0.02219,-150.47394042838476,2.276505402822663
0.0222,-156.92788042223185,2.2654736252369991
0.02221,-163.39762373911987,2.2542892352547348
0.02222,-169.88321803139422,2.2429523114643697
0.02223,-176.38470948273243,2.2314629346119341
0.02224,-182.90214279962004,2.2198211876041611
0.02225,-189.43556120350792,2.2080271555116036
0.02226,-195.98500642206045,2.1960809255716436
0.02227,-202.55051868148374,2.1839825871914691
0.02228,-209.13213669839871,2.1717322319509584
0.02229,-215.72989767211294,2.1593299536054973
0.0223,-222.34383727706199,2.1467758480887227
0.02231,-228.97398965479704,2.1340700135151951
0.02232,-235.62038740693782,2.121212550182991
0.02233,-242.28306158778548,2.1082035605762499
0.02234,-248.96204169670756,2.0950431493675952
0.02235,-255.65735567148914,2.081731423420532
0.02236,-262.36902988105908,2.0682684917917475
0.02237,-269.09708911867136,2.0546544657333397
0.02238,-275.84155659531257,2.0408894586949713
0.02239,-282.60245393288346,2.0269735863259526
0.0224,-289.37980115766374,2.0129069664772441
0.02241,-295.51847672978511,-125.82148257285647
0.02242,-295.14498047180462,-127.98723383990097
0.02243,-294.71333721992619,-129.3657183401024
0.02244,-294.22397470049162,-130.74571735142959
0.02245,-293.67734994997852,-132.12722563152863
0.02246,-293.07394130361274,-133.5102504441364
0.02247,-292.41423648709736,-134.89479608640681
0.02248,-291.69872863476286,-136.28086655030657
0.02249,-290.92791494368385,-137.66846569672154
0.0225,-290.10229620428152,-139.05759721928857
0.02251,-289.22237662187325,-140.44826463464793
0.02252,-288.28866373571736,-141.84047127946621
0.02253,-287.30166836955425,-143.23422030882068
0.02254,-286.26190459294838,-144.62951469502681
0.02255,-285.16988968598577,-146.02635722663103
0.02256,-284.02614410493635,-147.42475050746671
0.02257,-282.83119144814509,-148.82469695573559
0.02258,-281.58555842197916,-150.22619880311268
0.02259,-280.28977480643505,-151.62925809385482
0.0226,-278.94437342085814,-153.03387668393373
0.02261,-277.54989008937912,-154.44005624017032
0.02262,-276.10686360589568,-155.84779823938584
0.02263,-274.6158356995648,-157.25710396756349
0.02264,-273.07735099950025,-158.66797451902215
0.02265,-271.49195699958381,-160.08041079560192
0.02266,-269.86020402304831,-161.49441350586264
0.02267,-268.18264518723237,-162.90998316428835
0.02268,-266.4598363674815,-164.32712009051522
0.02269,-264.69233616156146,-165.74582440856082
0.0227,-262.88070585361669,-167.16609604606896
0.02271,-261.02550937812879,-168.58793473356937
0.02272,-259.12731328342022,-170.01134000374532
0.02273,-257.18668669561328,-171.43631119071674
0.02274,-255.20420128167856,-172.86284742933299
0.02275,-253.18043121293923,-174.29094765448119
0.02276,-251.11595312829081,-175.72061060040025
0.02277,-249.01134609713651,-177.15183480001804
0.02278,-246.86719158237966,-178.58461858429123
0.02279,-244.68407340307527,-180.01896008156154
0.0228,-242.46257769725173,-181.45485721692475
0.02281,-240.20329288433516,-182.89230771161155
0.02282,-237.90680962751657,-184.33130908238073
0.02283,-235.57372079617585,-185.7718586409276
0.02284,-233.20462142790851,-187.21395349329617
0.02285,-230.80010869066524,-188.6575905393203
0.02286,-228.36078184455116,-190.10276647206157
0.02287,-225.88724220390904,-191.54947777726832
0.02288,-223.38009309872055,-192.99772073284512
0.02289,-220.83993983640502,-194.44749140833608
0.0229,-218.26738966333497,-195.8987856644201
0.02291,-215.66305172606641,-197.35159915241931
0.02292,-213.02753703274013,-198.80592731382225
0.02293,-210.36145841448354,-200.26176537981371
0.02294,-207.66543048612951,-201.71910837082874
0.02295,-204.94006960727677,-203.17795109610856
0.02296,-202.18599384363492,-204.63828815327687
0.02297,-199.40382292717496,-206.10011392792333
0.02298,-196.59417821747431,-207.56342259320698
0.02299,-193.75768266203826,-209.02820810946747
0.023,-190.8949607569057,-210.4944642238525
0.02301,-188.00663850731223,-211.96218446995317
0.02302,-185.09334338778399,-213.43136216746274
0.02303,-182.15570430280067,-214.90199042184454
0.02304,-179.19435154671942,-216.37406212398767
0.02305,-176.20991676426723,-217.84756994993725
0.02306,-173.2030329105217,-219.32250636057469
0.02307,-170.1743342108347,-220.79886360134316
0.02308,-167.12445612098432,-222.27663370198002
0.02309,-164.05403528709871,-223.75580847626452
0.0231,-160.96370950552304,-225.23637952177111
0.02311,-157.85411768240311,-226.71833821965109
0.02312,-154.725899793666,-228.20167573441302
0.02313,-151.57969684471723,-229.68638301372388
0.02314,-148.41615082973925,-231.17245078822202
0.02315,-145.23590469173027,-232.65986957134413
0.02316,-142.03960228191602,-234.14862965916527
0.02317,-138.82788831899293,-235.63872113025346
0.02318,-135.60140834905189,-237.13013384553312
0.02319,-132.36080870430951,-238.62285744817146
0.0232,-129.10673646325949,-240.11688136346928
0.02321,-125.83983940951781,-241.61219479876951
0.02322,-122.56076599123507,-243.10878674337923
0.02323,-119.27016528056677,-244.60664596850333
0.02324,-115.96868693251798,-246.10576102719511
0.02325,-112.65698114469723,-247.60612025431712
0.02326,-109.33569861610461,-249.10771176651892
0.02327,-106.00549050637471,-250.61052346222152
0.02328,-102.66700839513229,-252.1145430216275
0.02329,-99.320904241065307,-253.61975790673353
0.0233,-95.967830340883026,-255.12615536136104
0.02331,-92.608439288615827,-256.63372241120123
0.02332,-89.243383934630842,-258.1424458638719
0.02333,-85.873317344874494,-259.65231230898939
0.02334,-82.498892759774975,-261.16330811825372
0.02335,-79.120763553427821,-262.67541944554421
0.02336,-75.73958319266886,-264.18863222703578
0.02337,-72.356005196260341,-265.70293218132315
0.02338,-68.970683093849644,-267.21830480955953
0.02339,-65.584270385212761,-268.73473539561093
0.0234,-62.19742049909933,-270.25220900622139
0.02341,-58.810786752817208,-271.7707104911949
0.02342,-55.42502231085021,-273.29022448358796
0.02343,-52.040780144442699,-274.81073539991917
0.02344,-48.65871299050179,-276.33222744038579
0.02345,-45.279473310897743,-277.85468458910458
0.02346,-41.90371325165043,-279.37809061435627
0.02347,-38.532084602229673,-280.90242906884828
0.02348,-35.165238754628426,-282.4276832899908
0.02349,-31.80382666300407,-283.953836400184
0.0235,-28.448498802581064,-285.48087130712321
0.02351,-25.099905129406061,-287.008770704114
0.02352,-21.758695039421372,-288.53751707039845
0.02353,-18.425517328219993,-290.06709267150461
0.02354,-15.101020150118941,-291.59747955959853
0.02355,-11.785850978198969,-293.1286595738556
0.02356,-8.480656563264235,-294.66061434084395
0.02357,-5.1860828941090995,-296.19332527492162
0.02358,-1.9027751565918876,-297.72677357864683
0.02359,1.3686223062118039,-299.26094024320162
0.0236,4.6274660345945282,-300.79580604883046
0.02361,7.8731134920065946,-302.33135156528647
0.02362,11.104923105470933,-303.86755715230038
0.02363,14.322254305599749,-305.40440296005841
0.02364,17.524467566384729,-306.94186892968429
0.02365,20.710924445326498,-308.47993479375214
0.02366,23.880987623167769,-310.01858007679925
0.02367,27.034020943853402,-311.55778409585764
0.02368,30.169389453921426,-313.09752596099804
0.02369,33.286459442406127,-314.63778457588245
0.0237,36.384598480229485,-316.17853863833989
0.02371,39.463175459933382,-317.71976664094598
0.02372,42.521560634786908,-319.26144687161917
0.02373,45.559125658177116,-320.80355741422983
0.02374,48.575243622943809,-322.34607614922282
0.02375,51.56928910042955,-323.88898075425266
0.02376,54.54063817958604,-325.43224870482982
0.02377,57.488668505797705,-326.97585727498591
0.02378,60.412759319873729,-328.51978353794067
0.02379,63.312291496871715,-330.06400436679661
0.0238,66.186647584464041,-331.60849643523352
0.02381,69.035211841819077,-333.1532362182229
0.02382,71.857370277909709,-334.69819999275188
0.02383,74.652510689883329,-336.24336383856252
0.02384,77.420022701314124,-337.78870363890155
0.02385,80.15929780045758,-339.33419508128486
0.02386,82.869729377935855,-340.87981365826948
0.02387,85.550712765048246,-342.4255346682483
0.02388,88.201645271229495,-343.97133321624716
0.02389,90.821926222019073,-345.51718421473765
0.0239,93.410956996405261,-347.06306238446592
0.02391,95.968141064226643,-348.60894225528938
0.02392,98.492884023742974,-350.15479816702776
0.02393,100.9845936385247,-351.70060427032621
0.02394,103.44267987457032,-353.24633452753164
0.02395,105.8665549374219,-354.79196271357654
0.02396,108.2556333086572,-356.33746241688488
0.02397,110.60933178272202,-357.88280704027977
0.02398,112.92706950336401,-359.42796980190883
0.02399,115.20826800012436,-360.97292373618012
0.024,117.45235122431767,-362.51764169471033
0.02401,119.6587455854083,-364.06209634728549
0.02402,121.826879986764,-365.60626018283216
0.02403,123.9561858615773,-367.15010551039956
0.02404,126.0460972083911,-368.69360446016015
0.02405,128.09605062650883,-370.23672898441293
0.02406,130.10548535174726,-371.77945085860398
0.02407,132.07384329099412,-373.32174168235684
0.02408,134.00056905790368,-374.86357288051545
0.02409,135.88511000717034,-376.40491570419721
0.0241,137.72691626965528,-377.9457412318593
0.02411,139.52544078666048,-379.48602037037614
0.02412,141.28013934448705,-381.02572385612314
0.02413,142.99047060859471,-382.56482225608312
0.02414,144.65589615753518,-384.10328596895317
0.02415,146.27588051694119,-385.64108522626509
0.02416,147.84989119311857,-387.17819009352286
0.02417,149.37739870669412,-388.71457047134345
0.02418,150.85787662592386,-390.25019609661337
0.02419,152.29080159965812,-391.78503654365591
0.0242,153.67565339076324,-393.31906122540369
0.02421,155.01191490846224,-394.85223939459337
0.02422,156.29907224124392,-396.38454014495937
0.02423,157.53661468903368,-397.91593241244448
0.02424,158.72403479587464,-399.44638497642291
0.02425,159.86082838141661,-400.97586646092606
0.02426,160.94649457325585,-402.50434533588702
0.02427,161.98053583848102,-404.03178991839155
0.02428,162.96245801481876,-405.55816837393991
0.02429,163.89177034252108,-407.08344871771743
0.0243,164.76798549482925,-408.60759881588132
0.02431,165.59061960934815,-410.13058638685033
0.02432,166.3591923183404,-411.65237900260865
0.02433,167.07322677941849,-413.17294409001869
0.02434,167.73224970583922,-414.69224893214414
0.02435,168.33579139645622,-416.21026066958245
0.02436,168.88338576555913,-417.72694630180956
0.02437,169.3745703726,-419.24227268852752
0.02438,169.80888645163415,-420.75620655103313
0.02439,170.18587894041994,-422.26871447358519
0.0244,170.50509650957693,-423.77976290478836
0.02441,170.76609159123009,-425.28931815898096
0.02442,170.96842040765637,-426.79734641763883
0.02443,171.11164299958824,-428.30381373078285
0.02444,171.1953232544046,-429.80868601839813
0.02445,171.21902893398055,-431.31192907186352
0.02446,171.18233170242249,-432.81350855538358
0.02447,171.08480715329301,-434.31339000744208
0.02448,170.92603483728965,-435.81153884225233
0.02449,170.70559828872982,-437.30792035122255
0.0245,170.42308505266141,-438.8024997044281
0.02451,170.07808671123425,-440.29524195209376
0.02452,169.67019891007169,-441.78611202608283
0.02453,169.19902138418655,-443.27507474139821
0.02454,168.66415798418274,-444.76209479768369
0.02455,168.06521670126205,-446.2471367807471
0.02456,167.40180969314056,-447.73016516408018
0.02457,166.67355330877163,-449.2111443103903
0.02458,165.88006811329623,-450.69003847314184
0.02459,165.02097891276523,-452.16681179810456
0.0246,164.09591477846456,-453.64142832490944
0.02461,163.10450907106971,-455.11385198861274
0.02462,162.04639946434477,-456.58404662126969
0.02463,160.9212279690698,-458.05197595351012
0.02464,159.72864095622805,-459.51760361613134
0.02465,158.4682891800243,-460.98089314168965
0.02466,157.13982780112815,-462.44180796610385
0.02467,155.7429164088401,-463.90031143026499
0.02468,154.27721904393727,-465.35636678165253
0.02469,152.74240422038375,-466.80993717596078
0.0247,151.13814494732424,-468.26098567873021
0.02471,149.46411875068054,-469.70947526698188
0.02472,147.72000769463386,-471.15536883086912
0.02473,145.90549840231094,-472.59862917532661
0.02474,144.02028207698322,-474.03921902172982
0.02475,142.06405452246793,-475.47710100956084
0.02476,140.0365161631901,-476.91223769808153
0.02477,137.93737206458465,-478.34459156801194
0.02478,135.76633195258901,-479.77412502321596
0.02479,133.52311023302246,-481.200800392394
0.0248,131.20742601124923,-482.62457993077737
0.02481,128.81900311047704,-484.04542582183728
0.02482,126.35757009096659,-485.46330017899265
0.02483,123.82286026804522,-486.87816504732649
0.02484,121.21461173057715,-488.28998240530672
0.02485,118.53256735835232,-489.69871416651665
0.02486,115.77647484010164,-491.10432218138618
0.02487,112.94608669048787,-492.5067682389332
0.02488,110.04116026738194,-493.90601406850345
0.02489,107.06145778817145,-495.30202134152739
0.0249,104.00674634663953,-496.69475167327022
0.02491,100.87679792898872,-498.08416662459433
0.02492,97.671389429696504,-499.47022770372553
0.02493,94.390302667141739,-500.85289636802264
0.02494,91.033324398947855,-502.23213402575226
0.02495,87.600246336984796,-503.60790203787241
0.02496,84.090865162200302,-504.98016171981573
0.02497,80.504982539052804,-506.3488743432768
0.02498,76.842405129661145,-507.71400113801189
0.02499,73.102944607782987,-509.07550329363403
0.025,69.286417672395359,-510.43334196141745
0.02501,65.392646060877382,-511.78747825610458
0.02502,61.421456562420772,-513.13787325771807
0.02503,57.372681030302637,-514.48448801337622
0.02504,53.246156394670507,-515.82728353911352
0.02505,49.041724674588131,-517.16622082170056
0.02506,44.759232989853892,-518.50126082047757
0.02507,40.398533572705873,-519.83236446917908
0.02508,35.959483779071043,-521.15949267777307
0.02509,31.441946099418583,-522.48260633429607
0.0251,26.845788169610586,-523.80166630669589
0.02511,22.170882781357129,-525.1166334446757
0.02512,17.417107891931469,-526.42746858154192
0.02513,12.58434663450994,-527.73413253605588
0.02514,7.672487327489466,-529.03658611428455
0.02515,2.681423483293421,-530.3347901114613
0.02516,-2.3889461819703204,-531.62870531384408
0.02517,-7.5387177404994441,-532.91829250057617
0.02518,-12.752617456807103,-533.38150695150148
0.02519,-17.978626092242816,-533.37142882926446
0.0252,-23.21262308567535,-533.35800743153538
0.02521,-28.454746520370385,-533.34123756119607
0.02522,-33.705146852640311,-533.32111341784014
0.02523,-38.963973238776319,-533.29762917435357
0.02524,-44.231371710555159,-533.27077902668702
0.02525,-49.507486332857567,-533.24055712327834
0.02526,-54.792460193562235,-533.20695739920154
0.02527,-60.086435669849259,-533.16997383324599
0.02528,-65.389554407567857,-533.12960021531092
0.02529,-70.701957252173756,-533.08583030785246
0.0253,-76.023784199220685,-533.03865771691687
0.02531,-81.355174367758423,-532.98807594603124
0.02532,-86.696265983166768,-532.93407848132722
0.02533,-92.047196363570407,-532.87665866210432
0.02534,-97.408101905230907,-532.8158097060367
0.02535,-102.77911806799551,-532.75152478431664
0.02536,-108.16037936012015,-532.68379701642482
0.02537,-113.55201932326383,-532.61261935574919
0.02538,-118.95417051731216,-532.53798468195509
0.02539,-124.36696450548459,-532.45988579322295
0.0254,-129.79053183984061,-532.37831543097514
0.02541,-135.2250020458753,-532.29326620915879
0.02542,-140.6705036084802,-532.20473074913593
0.02543,-146.12716395665285,-532.11270138949374
0.02544,-151.59510944962793,-532.01717049417846
0.02545,-157.07446536226891,-531.91813044869457
0.02546,-162.56535587046037,-531.81557340072766
0.02547,-168.06790403701146,-531.70949148486102
0.02548,-173.5822317975593,-531.59987666954578
0.02549,-179.10845994641622,-531.4867209862939
0.0255,-184.64670812258646,-531.37001625945857
0.02551,-190.1970947958408,-531.24975432339738
0.02552,-195.75973725284734,-531.12592686565563
0.02553,-201.33475158341628,-530.99852546529291
0.02554,-206.92225266725609,-530.86754176904094
0.02555,-212.52235415976372,-530.73296718135055
0.02556,-218.13516847940576,-530.59479319355773
0.02557,-223.76080679350912,-530.45301101484199
