"time","outputs[1]","outputs[2]"
7.7400000000009195E+000,4.8916666666670508E+001,4.8766134223595031E+001
7.7600000000009262E+000,4.9000000000003865E+001,4.8708656580246100E+001
7.7800000000009328E+000,4.9083333333337222E+001,4.8651293783041353E+001
7.8000000000009395E+000,4.9166666666670579E+001,4.8594045602506810E+001
7.8200000000009462E+000,4.9250000000003951E+001,4.8536911809626474E+001
7.8400000000009529E+000,4.9333333333337308E+001,4.8479892175842394E+001
7.8600000000009596E+000,4.9416666666670665E+001,4.8422986473053072E+001
7.8800000000009662E+000,4.9500000000004036E+001,4.8536954661315406E+001
7.9000000000009729E+000,4.9583333333337393E+001,4.8659597634696183E+001
7.9200000000009796E+000,4.9666666666670750E+001,4.8781917989272813E+001
7.9400000000009863E+000,4.9750000000004107E+001,4.8903916640372870E+001
7.9600000000009929E+000,4.9833333333337478E+001,4.9025594500305431E+001
7.9800000000009996E+000,4.9916666666670835E+001,4.9146952478373350E+001
8.0000000000010054E+000,5.0000000000004192E+001,4.9267991480886280E+001
8.0200000000009943E+000,5.0000000000000000E+001,4.9388712411173117E+001
8.0400000000009832E+000,5.0000000000000000E+001,4.9509116169594506E+001
8.0600000000009722E+000,5.0000000000000000E+001,4.9629203653555862E+001
8.0800000000009611E+000,5.0000000000000000E+001,4.9748975757519133E+001
8.1000000000009500E+000,5.0000000000000000E+001,4.9868433373015250E+001
8.1200000000009389E+000,5.0000000000000000E+001,4.9987577388656746E+001
8.1400000000009278E+000,5.0000000000000000E+001,5.0106408690150261E+001
8.1600000000009167E+000,5.0000000000000000E+001,5.0224928160307741E+001
8.1800000000009057E+000,5.0000000000000000E+001,5.0343136679059569E+001
8.2000000000008946E+000,5.0000000000000000E+001,5.0461035123465763E+001
8.2200000000008835E+000,5.0000000000000000E+001,5.0578624367728196E+001
8.2400000000008724E+000,5.0000000000000000E+001,5.0695905283202535E+001
8.2600000000008613E+000,5.0000000000000000E+001,5.0812878738410291E+001
8.2800000000008502E+000,5.0000000000000000E+001,5.0929545599049902E+001
8.3000000000008392E+000,5.0000000000000000E+001,5.0983517916239350E+001
8.3200000000008281E+000,5.0000000000000000E+001,5.0921609716024818E+001
8.3400000000008170E+000,5.0000000000000000E+001,5.0859825214655189E+001
8.3600000000008059E+000,5.0000000000000000E+001,5.0798164164967886E+001
8.3800000000007948E+000,5.0000000000000000E+001,5.0736626320293624E+001
8.4000000000007837E+000,5.0000000000000000E+001,5.0675211434456344E+001
8.4200000000007726E+000,5.0000000000000000E+001,5.0613919261772025E+001
8.4400000000007616E+000,5.0000000000000000E+001,5.0552749557047321E+001
8.4600000000007505E+000,5.0000000000000000E+001,5.0491702075578985E+001
8.4800000000007394E+000,5.0000000000000000E+001,5.0430776573152400E+001
8.5000000000007283E+000,5.0000000000000000E+001,5.0369972806041119E+001
8.5200000000007172E+000,5.0000000000000000E+001,5.0309290531005729E+001
8.5400000000007061E+000,5.0000000000000000E+001,5.0248729505292658E+001
8.5600000000006951E+000,5.0000000000000000E+001,5.0188289486633664E+001
8.5800000000006840E+000,5.0000000000000000E+001,5.0127970233244412E+001
8.6000000000006729E+000,5.0000000000000000E+001,5.0067771503823508E+001
8.6200000000006618E+000,5.0000000000000000E+001,5.0007693057552103E+001
8.6400000000006507E+000,5.0000000000000000E+001,4.9947734654092073E+001
8.6600000000006396E+000,5.0000000000000000E+001,4.9887896053585905E+001
8.6800000000006285E+000,5.0000000000000000E+001,4.9828177016655161E+001
8.7000000000006175E+000,5.0000000000000000E+001,4.9768577304399628E+001
8.7200000000006064E+000,5.0000000000000000E+001,4.9709096678396634E+001
8.7400000000005953E+000,5.0000000000000000E+001,4.9649734900699855E+001
8.7600000000005842E+000,5.0000000000000000E+001,4.9590491733838121E+001
8.7800000000005731E+000,5.0000000000000000E+001,4.9531366940815190E+001
8.8000000000005620E+000,5.0000000000000000E+001,4.9472360285108095E+001
8.8200000000005510E+000,5.0000000000000000E+001,4.9413471530666584E+001
8.8400000000005399E+000,5.0000000000000000E+001,4.9354700441911973E+001
8.8600000000005288E+000,5.0000000000000000E+001,4.9296046783736244E+001
8.8800000000005177E+000,5.0000000000000000E+001,4.9237510321501361E+001
8.9000000000005066E+000,5.0000000000000000E+001,4.9179090821037732E+001
8.9200000000004955E+000,5.0000000000000000E+001,4.9120788048644215E+001
8.9400000000004844E+000,5.0000000000000000E+001,4.9062601771086293E+001
8.9600000000004734E+000,5.0000000000000000E+001,4.9004531755595224E+001
8.9800000000004623E+000,5.0000000000000000E+001,4.9108031252097817E+001
9.0000000000004512E+000,5.0000000000000000E+001,4.9229172547493704E+001
9.0200000000004401E+000,5.0000000000000000E+001,4.9349995481017970E+001
9.0400000000004290E+000,5.0000000000000000E+001,4.9470500953982992E+001
9.0600000000004179E+000,5.0000000000000000E+001,4.9590689864741137E+001
9.0800000000004069E+000,5.0000000000000000E+001,4.9710563108697841E+001
9.1000000000003958E+000,5.0000000000000000E+001,4.9830121578323826E+001
9.1200000000003847E+000,5.0000000000000000E+001,4.9949366163167042E+001
9.1400000000003736E+000,5.0000000000000000E+001,5.0068297749865621E+001
9.1600000000003625E+000,5.0000000000000000E+001,5.0186917222159309E+001
9.1800000000003514E+000,5.0000000000000000E+001,5.0305225460902250E+001
9.2000000000003403E+000,5.0000000000000000E+001,5.0423223344074302E+001
9.2200000000003293E+000,5.0000000000000000E+001,5.0540911746793711E+001
9.2400000000003182E+000,5.0000000000000000E+001,5.0658291541328538E+001
9.2600000000003071E+000,5.0000000000000000E+001,5.0775363597108537E+001
9.2800000000002960E+000,5.0000000000000000E+001,5.0892128780737153E+001
9.3000000000002849E+000,5.0000000000000000E+001,5.0999671974522869E+001
9.3200000000002738E+000,5.0000000000000000E+001,5.0937731496866320E+001
9.3400000000002628E+000,5.0000000000000000E+001,5.0875914782548307E+001
9.3600000000002517E+000,5.0000000000000000E+001,5.0814221584277050E+001
9.3800000000002406E+000,5.0000000000000000E+001,5.0752651655255193E+001
9.4000000000002295E+000,5.0000000000000000E+001,5.0691204749178041E+001
9.4200000000002184E+000,5.0000000000000000E+001,5.0629880620233394E+001
9.4400000000002073E+000,5.0000000000000000E+001,5.0568679023100401E+001
9.4600000000001963E+000,5.0000000000000000E+001,5.0507599712947808E+001
9.4800000000001852E+000,5.0000000000000000E+001,5.0446642445433838E+001
9.5000000000001741E+000,5.0000000000000000E+001,5.0385806976705226E+001
9.5200000000001630E+000,5.0000000000000000E+001,5.0325093063395400E+001
9.5400000000001519E+000,5.0000000000000000E+001,5.0264500462624483E+001
9.5600000000001408E+000,5.0000000000000000E+001,5.0204028931997698E+001
9.5800000000001297E+000,5.0000000000000000E+001,5.0143678229604745E+001
9.6000000000001187E+000,5.0000000000000000E+001,5.0083448114018552E+001
9.6200000000001076E+000,5.0000000000000000E+001,5.0023338344294586E+001
9.6400000000000965E+000,5.0000000000000000E+001,4.9963348679969670E+001
9.6600000000000854E+000,5.0000000000000000E+001,4.9903478881060835E+001
9.6800000000000743E+000,5.0000000000000000E+001,4.9843728708064816E+001
9.7000000000000632E+000,5.0000000000000000E+001,4.9784097921957255E+001
9.7200000000000522E+000,5.0000000000000000E+001,4.9724586284190707E+001
9.7400000000000411E+000,5.0000000000000000E+001,4.9665193556694874E+001
9.7600000000000300E+000,5.0000000000000000E+001,4.9605919501875121E+001
9.7800000000000189E+000,5.0000000000000000E+001,4.9546763882611515E+001
9.8000000000000078E+000,5.0000000000000000E+001,4.9487726462257626E+001
9.8209999999999962E+000,5.0000000000000000E+001,4.9425864124051259E+001
9.8409999999999851E+000,5.0000000000000000E+001,4.9367068273641792E+001
9.8609999999999740E+000,5.0000000000000000E+001,4.9308389903287605E+001
9.8809999999999629E+000,5.0000000000000000E+001,4.9249828778251526E+001
9.9009999999999518E+000,5.0000000000000000E+001,4.9191384664265684E+001
9.9209999999999408E+000,5.0000000000000000E+001,4.9133057327530025E+001
9.9409999999999297E+000,5.0000000000000000E+001,4.9074846534712037E+001
9.9609999999999186E+000,5.0000000000000000E+001,4.9016752052944980E+001
9.9809999999999075E+000,5.0000000000000000E+001,4.9084378792307746E+001
1.0000000000000000E+001,5.0000000000000000E+001,4.9199529654124660E+001
