"time","J1_w","J2_w","J3_w","J4_w"
1.365,2.782533338,2.463885259,2.463885259,2.463885259
1.368,2.756464043,2.463885259,2.463885259,2.463885259
1.371,2.731915282,2.463885259,2.463885259,2.463885259
1.374,2.709097827,2.463885259,2.463885259,2.463885259
1.377,2.68821504,2.463885259,2.463885259,2.463885259
1.38,2.669459322,2.463885259,2.463885259,2.463885259
1.383,2.652991984,2.463885259,2.463885259,2.463885259
1.386,2.638960085,2.463885259,2.463885259,2.463885259
1.389,2.627486538,2.463885259,2.463885259,2.463885259
1.392,2.618676182,2.463885259,2.463885259,2.463885259
1.395,2.612601301,2.463885259,2.463885259,2.463885259
1.398,2.609316322,2.463885259,2.463885259,2.463885259
1.401,2.608853063,2.463885259,2.463885259,2.463885259
1.404,2.611210361,2.463885259,2.463885259,2.463885259
1.407,2.616371571,2.463885259,2.463885259,2.463885259
1.41,2.624289887,2.463885259,2.463885259,2.463885259
1.413,2.634892885,2.463885259,2.463885259,2.463885259
1.416,2.648091486,2.463885259,2.463885259,2.463885259
1.419,2.663765317,2.463885259,2.463885259,2.463885259
1.422,2.68177671,2.463885259,2.463885259,2.463885259
1.425,2.701972471,2.463885259,2.463885259,2.463885259
1.428,2.724165079,2.463885259,2.463885259,2.463885259
1.431,2.748158929,2.463885259,2.463885259,2.463885259
1.434,2.773754473,2.463885259,2.463885259,2.463885259
1.437,2.800707449,2.463885259,2.463885259,2.463885259
1.44,2.828772383,2.463885259,2.463885259,2.463885259
1.443,2.857711666,2.463885259,2.463885259,2.463885259
1.446,2.887260436,2.463885259,2.463885259,2.463885259
1.449,2.917164688,2.463885259,2.463885259,2.463885259
1.452,2.947154527,2.463885259,2.463885259,2.463885259
1.455,2.976970289,2.463885259,2.463885259,2.463885259
1.458,3.006343034,2.463885259,2.463885259,2.463885259
1.461,3.03503175,2.463885259,2.463885259,2.463885259
1.464,3.062773675,2.463885259,2.463885259,2.463885259
1.467,3.089309562,2.463885259,2.463885259,2.463885259
1.47,3.114394144,2.463885259,2.463885259,2.463885259
1.473,3.137820675,2.463885259,2.463885259,2.463885259
1.476,3.15936535,2.463885259,2.463885259,2.463885259
1.479,3.178840176,2.463885259,2.463885259,2.463885259
1.482,3.196077127,2.463885259,2.463885259,2.463885259
1.485,3.21092725,2.463885259,2.463885259,2.463885259
1.488,3.223254927,2.463885259,2.463885259,2.463885259
1.491,3.232962196,2.463885259,2.463885259,2.463885259
1.494,3.239956027,2.463885259,2.463885259,2.463885259
1.497,3.244178149,2.463885259,2.463885259,2.463885259
1.5,3.245590458,2.463885259,2.463885259,2.463885259
