    "time","lca@PUMP01","x1@INJ01", "q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
   0.01275,0.0099419886,    1e-009,-1.2312159e-008,0.00015698358, 12.559895, 23.988326,        50
   0.01276,0.0099539029,    1e-009,-1.2367682e-008,0.00015698358, 12.492331, 24.225455,        50
   0.01277,0.0099657838,    1e-009,-1.2407044e-008,0.00015698358, 12.424796, 24.563574,        50
   0.01278,0.0099776291,    1e-009,-1.2435728e-008,0.00015698358, 12.357299, 24.991788,        50
   0.01279,0.0099894375,    1e-009,-1.2452587e-008,0.00015698358, 12.290624, 25.498037,        50
    0.0128,0.010001209,    1e-009,-1.2453132e-008,0.00015698358, 12.226113, 26.069162,        50
   0.01281,0.010012945,    1e-009,-1.245339e-008,0.00015698358, 12.164066, 26.690896,        50
   0.01282,0.010024645,    1e-009,-1.2453565e-008,0.00015698358, 12.104409,  27.34809,        50
   0.01283,0.010036309,    1e-009,-1.2453705e-008,0.00015698358, 12.047028, 28.024743,        50
   0.01284,0.010047939,    1e-009,-1.245383e-008,0.00015698358, 11.991774, 28.704277,        50
   0.01285,0.010059535,    1e-009,-1.2456407e-008,0.00015698358, 11.938407, 29.369693,        50
   0.01286,0.010071097,    1e-009,-1.2454026e-008,0.00015698358, 11.886772, 30.003869,        50
   0.01287,0.010082625,    1e-009,-1.2407875e-008,0.00015698358,  11.83674,  30.58984,        50
   0.01288,0.010094121,    1e-009,-1.2454179e-008,0.00015698358, 11.788192, 31.111109,        50
   0.01289,0.010105585,    1e-009,-1.2454249e-008,0.00015698358, 11.741015, 31.552058,        50
    0.0129,0.010117016,    1e-009,-1.2454305e-008,0.00015698358, 11.695102, 31.898229,        50
   0.01291,0.010128417,    1e-009,-1.2454375e-008,0.00015698358, 11.650354, 32.136757,        50
   0.01292,0.010139786,    1e-009,-1.2454438e-008,0.00015698358, 11.606676, 32.256755,        50
   0.01293,0.010151126,    1e-009,-1.2454473e-008,0.00015698358, 11.563898, 32.249758,        50
   0.01294,0.010162434,    1e-009,-1.2454626e-008,0.00015698358, 11.521833, 32.110261,        50
   0.01295,0.010173713,    1e-009,-1.2454564e-008,0.00015698358, 11.480397, 31.836392,        50
   0.01296,0.010184963,    1e-009,-1.2454598e-008,0.00015698358, 11.439534, 31.430554,        50
   0.01297,0.010196182,    1e-009,-1.2454633e-008,0.00015698358, 11.399198, 30.899572,        50
   0.01298,0.010207373,    1e-009,-1.2454654e-008,0.00015698358, 11.359337, 30.253789,        50
   0.01299,0.010218534,    1e-009,-1.2454689e-008,0.00015698358, 11.319906, 29.505649,        50
     0.013,0.010229667,    1e-009,-1.2454724e-008,0.00015698358, 11.280883, 28.668537,        50
   0.01301,0.01024077,    1e-009,-1.245471e-008,0.00015698358, 11.244497, 27.756075,        50
   0.01302,0.010251846,    1e-009,-1.245471e-008,0.00015698358, 11.209769, 26.781718,        50
   0.01303,0.010262894,    1e-009,-1.2454703e-008,0.00015698358, 11.175435, 25.758521,        50
   0.01304,0.010273913,    1e-009,-1.2454689e-008,0.00015698358, 11.141252, 24.698978,        50
   0.01305,0.010284905,    1e-009,-1.2454661e-008,0.00015698358, 11.107183, 23.614916,        50
   0.01306,0.01029587,    1e-009,-1.2454633e-008,0.00015698358, 11.073206, 22.517475,        50
   0.01307,0.010306806,    1e-009,-1.2454584e-008,0.00015698358, 11.038703, 21.417054,        50
   0.01308,0.010317714,    1e-009,-1.2454522e-008,0.00015698358, 11.003167, 20.323034,        50
   0.01309,0.01032859,    1e-009,-1.245448e-008,0.00015698358, 10.966651, 19.243936,        50
    0.0131,0.010339434,    1e-009,-1.2454403e-008,0.00015698358, 10.929389, 18.187268,        50
   0.01311,0.010350245,    1e-009,-1.2454312e-008,0.00015698358, 10.891758,  17.15954,        50
   0.01312,0.010361021,    1e-009,-1.2454221e-008,0.00015698358, 10.854399,  16.16628,        50
   0.01313,0.01037176,    1e-009,-1.245411e-008,0.00015698358, 10.818524, 15.212039,        50
   0.01314,0.010382462,    1e-009,-1.2453907e-008,0.00015698358, 10.786759, 14.300411,        50
   0.01315,0.010393124,    1e-009,-1.2453823e-008,0.00015698358, 10.765813, 13.434075,        50
   0.01316,0.010403746,    1e-009,-1.2453621e-008,0.00015698358, 10.776932, 12.614834,        50
   0.01317,0.010414325,    1e-009,-1.2453327e-008,0.00015698358, 10.908856, 11.843678,        50
   0.01318,0.010424861,    1e-009,4.1277554e-007,0.00015698358, 11.431641,  11.12085, 50.000001
   0.01319,0.010435352,    1e-009,-1.2422486e-008,0.00015698358, 4.8242413, 10.445937,        50
    0.0132,0.010445797,    1e-009,-1.2363094e-008,0.00015698358,  4.119373, 9.8179588,        50
   0.01321,0.010456195,    1e-009,-1.2258612e-008,0.00015698358,   4.16628, 9.2354207,        50
   0.01322,0.010466548,    1e-009,-1.2059574e-008,0.00015698358, 4.2504939,  8.696436,        50
   0.01323,0.010476856,    1e-009,-1.1682115e-008,0.00015698358, 4.3397551, 8.1988169,        50
   0.01324,0.010487121,    1e-009,-1.1081711e-008,0.00015698358,  4.436134,  7.740161,        50
   0.01325,0.010497343,    1e-009,-1.033652e-008,0.00015698358, 4.5411481, 7.3179406,        50
   0.01326,0.010507524,    1e-009,-9.5611732e-009,0.00015698358, 4.6553747, 6.9296002,        50
   0.01327,0.010517664,    1e-009,-8.8372844e-009,0.00015698358, 4.7793686,  6.572651,        50
   0.01328,0.010527764,    1e-009,-8.2179187e-009,0.00015698358, 4.9139058, 6.2446616,        50
   0.01329,0.010537825,    1e-009,-7.7391906e-009,0.00015698358, 5.0592724, 5.9432892,        50
    0.0133,0.010547849,    1e-009,-7.4258027e-009,0.00015698358, 5.2130844, 5.6663115,        50
   0.01331,0.010557836,    1e-009,-7.2928615e-009,0.00015698358, 5.3672371, 5.4116613,        50
   0.01332,0.010567786,    1e-009,-7.3466037e-009,0.00015698358, 5.4357478, 5.1774294,        50
   0.01333,0.010577702,    1e-009,-7.5845081e-009,0.00015698358, 4.1931414, 4.9618806,        50
   0.01334,0.010587584,    1e-009,-7.995051e-009,0.00015698358, 4.1577358, 4.7634667,        50
   0.01335,0.010597432,    1e-009,-8.5579228e-009,0.00015698358, 4.2604449, 4.5808178,        50
   0.01336,0.010607247,    1e-009,-9.2418978e-009,0.00015698358, 4.3715525, 4.4127554,        50
   0.01337,0.010617027,    1e-009,-1.0002285e-008,0.00015698358, 4.4868778, 4.2583009,        50
   0.01338,0.010626772,    1e-009,-1.077171e-008,0.00015698358, 4.6061504, 4.1166805,        50
   0.01339,0.010636484,    1e-009,-1.1448024e-008,0.00015698358, 4.7272743, 3.9873383,        50
    0.0134,0.01064616,    1e-009,-1.1922736e-008,0.00015698358,  4.574919,  3.869947,        50
   0.01341,0.010655802,    1e-009,-1.2187627e-008,0.00015698358, 4.0894177, 3.7644152,        50
   0.01342,0.010665409,    1e-009,-1.2324737e-008,0.00015698358, 4.1628817, 3.6708726,        50
   0.01343,0.01067498,    1e-009,-1.239983e-008,0.00015698358, 4.2714208, 3.5896371,        50
   0.01344,0.010684516,    1e-009,-1.2444702e-008,0.00015698358, 4.3834686, 3.5211676,        50
   0.01345,0.010694016,    1e-009,-1.0526577e-008,0.00015698358, 4.4941782, 3.4660016,        50
   0.01346,0.010703481,    1e-009,-1.2453502e-008,0.00015698358,   4.06069,  3.424682,        50
   0.01347,0.01071291,    1e-009,-1.2453991e-008,0.00015698358, 4.0853818, 3.3977163,        50
   0.01348,0.010722302,    1e-009,-1.2453907e-008,0.00015698358, 4.1899327, 3.3855155,        50
   0.01349,0.010731658,    1e-009,-1.2454054e-008,0.00015698358, 4.2986798, 3.3883681,        50
    0.0135,0.010740978,    1e-009,-1.245441e-008,0.00015698358, 4.0270766, 3.4064159,        50
   0.01351,0.010750261,    1e-009,-1.2454277e-008,0.00015698358, 4.0310237, 3.4396332,        50
   0.01352,0.010759506,    1e-009,-1.2454375e-008,0.00015698358, 4.1339589, 3.4877995,        50
   0.01353,0.010768715,    1e-009,-1.2454459e-008,0.00015698358, 4.0884156, 3.5504814,        50
   0.01354,0.010777886,    1e-009,-1.2454536e-008,0.00015698358, 3.9616875, 3.6270156,        50
   0.01355,0.010787019,    1e-009,-1.2454612e-008,0.00015698358, 4.0559457, 3.7164805,        50
   0.01356,0.010796114,    1e-009,-1.2454682e-008,0.00015698358, 3.9848719, 3.8176827,        50
   0.01357,0.010805171,    1e-009,-1.2454808e-008,0.00015698358, 3.9357505, 3.9291565,        50
   0.01358,0.01081419,    1e-009,-1.2454794e-008,0.00015698358, 4.0222356,  4.049153,        50
   0.01359,0.01082317,    1e-009,-1.2454864e-008,0.00015698358, 3.8755837, 4.1756651,        50
    0.0136,0.010832111,    1e-009,-1.245508e-008,0.00015698358, 3.9483815, 4.3064528,        50
   0.01361,0.010841013,    1e-009,1.9251837e-008,0.00015698358, 3.8555137, 4.4390869,        50
   0.01362,0.010849876,    1e-009,-1.2455018e-008,0.00015698358, 3.8944455, 4.5710112,        50
   0.01363,0.010858701,    1e-009,-1.2455059e-008,0.00015698358, 3.8268843, 4.6996066,        50
   0.01364,0.010867488,    1e-009,-1.2400291e-008,0.00015698358, 3.8636472, 4.8222773,        50
   0.01365,0.01087624,    1e-009,-1.2458195e-008,0.00015698358, 3.7892622, 4.9365296,        50
   0.01366,0.010884956,    1e-009,-1.2530829e-008,0.00015698358, 3.8329689, 5.0400652,        50
   0.01367,0.010893638,    1e-009,-1.2455241e-008,0.00015698358, 3.7681104, 5.1308649,        50
   0.01368,0.010902287,    1e-009,-1.2455262e-008,0.00015698358, 3.7735896, 5.2072709,        50
   0.01369,0.010910904,    1e-009,-1.2455311e-008,0.00015698358, 3.7697782, 5.2680522,        50
    0.0137,0.010919491,    1e-009,-1.2452154e-008,0.00015698358, 3.7228074, 5.3124506,        50
   0.01371,0.010928048,    1e-009,-1.2455395e-008,0.00015698358, 3.7331995, 5.3401947,        50
   0.01372,0.010936576,    1e-009,-1.245543e-008,0.00015698358, 3.7248517, 5.3514776,        50
   0.01373,0.010945077,    1e-009,-1.2454459e-008,0.00015698358, 3.6881345, 5.3469008,        50
   0.01374,0.010953551,    1e-009,-1.2455485e-008,0.00015698358, 3.6845946, 5.3273934,        50
   0.01375,  0.010962,    1e-009,-1.245552e-008,0.00015698358, 3.6870788, 5.2941211,        50
   0.01376,0.010970424,    1e-009,-1.2455576e-008,0.00015698358, 3.6609481, 5.2483983,        50
   0.01377,0.010978822,    1e-009,-1.2460283e-008,0.00015698358, 3.6425784, 5.1916133,        50
   0.01378,0.010987192,    1e-009,-1.2455618e-008,0.00015698358, 3.6439157, 5.1251677,        50
   0.01379,0.010995533,    1e-009,-1.2455667e-008,0.00015698358, 3.6299441, 5.0504315,        50
    0.0138,0.011003841,    1e-009,-1.2455681e-008,0.00015698358,  3.605018, 4.9687112,        50
   0.01381,0.011012116,    1e-009,-1.2455688e-008,0.00015698358, 3.5967834, 4.8812295,        50
   0.01382,0.011020355,    1e-009,-1.2455737e-008,0.00015698358, 3.5898578, 4.7891128,        50
   0.01383,0.011028557,    1e-009,-1.2455758e-008,0.00015698358, 3.5675573, 4.6933841,        50
   0.01384,0.01103672,    1e-009,-1.2455786e-008,0.00015698358, 3.5502033,  4.594963,        50
   0.01385,0.011044841,    1e-009,-1.2455807e-008,0.00015698358, 3.5427608, 4.4946666,        50
   0.01386,0.01105292,    1e-009,-1.2455842e-008,0.00015698358, 3.5263722, 4.3932137,        50
   0.01387,0.011060954,    1e-009,-1.245587e-008,0.00015698358, 3.5048057, 4.2912305,        50
   0.01388,0.011068941,    1e-009,-1.2455891e-008,0.00015698358, 3.4922984, 4.1892572,        50
   0.01389,0.01107688,    1e-009,-1.2455911e-008,0.00015698358, 3.4796575, 4.0877553,        50
    0.0139,0.011084769,    1e-009,-1.2455918e-008,0.00015698358, 3.4592922, 3.9871141,        50
   0.01391,0.011092609,    1e-009,-1.2455953e-008,0.00015698358, 3.4429603, 3.8876594,        50
   0.01392,0.011100404,    1e-009,-1.2455988e-008,0.00015698358, 3.4323806, 3.7896777,        50
   0.01393,0.011108154,    1e-009,-1.2456002e-008,0.00015698358, 3.4174496,  3.693429,        50
   0.01394,0.011115862,    1e-009,-1.2456044e-008,0.00015698358, 3.4010762, 3.5991157,        50
   0.01395,0.01112353,    1e-009,-1.2456065e-008,0.00015698358, 3.3903514, 3.5068941,        50
   0.01396,0.011131159,    1e-009,-1.2456079e-008,0.00015698358, 3.3798116, 3.4168763,        50
   0.01397,0.011138751,    1e-009,-1.24561e-008,0.00015698358,  3.365799, 3.3291386,        50
   0.01398,0.011146309,    1e-009,-1.2456072e-008,0.00015698358, 3.3544343, 3.2437271,        50
   0.01399,0.011153834,    1e-009,-1.2456149e-008,0.00015698358, 3.3461815, 3.1606633,        50
     0.014,0.011161328,    1e-009,-1.2456156e-008,0.00015698358, 3.3356567, 3.0799483,        50
   0.01401,0.011168794,    1e-009,-1.2456184e-008,0.00015698358, 3.3250655, 3.0015665,        50
   0.01402,0.011176232,    1e-009,-1.2456205e-008,0.00015698358, 3.3178718, 2.9254893,        50
   0.01403,0.011183645,    1e-009,-1.2456219e-008,0.00015698358, 3.3107526, 2.8516777,        50
   0.01404,0.011191034,    1e-009,-1.2456219e-008,0.00015698358, 3.3015207, 2.7800844,        50
   0.01405,0.011198398,    1e-009,-1.2456275e-008,0.00015698358, 3.2934929, 2.7106562,        50
   0.01406,0.011205736,    1e-009,-1.2456303e-008,0.00015698358, 3.2865518, 2.6433359,        50
   0.01407,0.011213045,    1e-009,-1.2456317e-008,0.00015698358, 3.2774971, 2.5780632,        50
   0.01408,0.011220326,    1e-009,-1.2456317e-008,0.00015698358,  3.268034, 2.5147758,        50
   0.01409,0.011227575,    1e-009,-1.2456337e-008,0.00015698358, 3.2601252, 2.4534107,        50
    0.0141,0.011234793,    1e-009,-1.2456428e-008,0.00015698358, 3.2513673, 2.3939047,        50
   0.01411,0.011241978,    1e-009,-1.24564e-008,0.00015698358, 3.2411907, 2.3361946,        50
   0.01412,0.011249128,    1e-009,-1.2456407e-008,0.00015698358, 3.2320301, 2.2802182,        50
   0.01413,0.011256243,    1e-009,-1.2456407e-008,0.00015698358, 3.2232266, 2.2259145,        50
   0.01414,0.01126332,    1e-009,-1.2456449e-008,0.00015698358, 3.2128928,  2.173224,        50
   0.01415,0.011270358,    1e-009,-1.2456449e-008,0.00015698358, 3.2026497, 2.1220884,        50
   0.01416,0.011277357,    1e-009,-1.245647e-008,0.00015698358, 3.1933279, 2.0724517,        50
   0.01417,0.011284315,    1e-009,-1.2456477e-008,0.00015698358, 3.1830048, 2.0242625,        50
   0.01418,0.011291231,    1e-009,-1.2456505e-008,0.00015698358, 3.1724017, 1.9774623,        50
   0.01419,0.011298106,    1e-009,-1.2456561e-008,0.00015698358, 3.1631123, 1.9320037,        50
    0.0142,0.011304942,    1e-009,-1.2456533e-008,0.00015698358,  3.154053, 1.8878382,        50
   0.01421,0.01131174,    1e-009,-1.2456554e-008,0.00015698358, 3.1444817, 1.8449192,        50
   0.01422,0.011318501,    1e-009,-1.2456575e-008,0.00015698358, 3.1358325,  1.803202,        50
   0.01423,0.011325226,    1e-009,-1.2456582e-008,0.00015698358, 3.1278994, 1.7626437,        50
   0.01424,0.011331916,    1e-009,-1.2456582e-008,0.00015698358, 3.1194989, 1.7232031,        50
   0.01425,0.011338573,    1e-009,-1.245661e-008,0.00015698358, 3.1114445, 1.6848407,        50
   0.01426,0.011345198,    1e-009,-1.2456638e-008,0.00015698358, 3.1043888, 1.6475191,        50
   0.01427,0.011351791,    1e-009,-1.2456659e-008,0.00015698358, 3.0971341,  1.611202,        50
   0.01428,0.011358355,    1e-009,-1.2456666e-008,0.00015698358, 3.0898142, 1.5758571,        50
   0.01429,0.011364889,    1e-009,-1.2456666e-008,0.00015698358, 3.0834314, 1.5414645,        50
    0.0143,0.011371396,    1e-009,-1.2456694e-008,0.00015698358, 3.0772036, 1.5080366,        50
   0.01431,0.011377877,    1e-009,-1.2456701e-008,0.00015698358, 3.0706906, 1.4755899,        50
   0.01432,0.011384331,    1e-009,-1.2456722e-008,0.00015698358, 3.0646379, 1.4441436,        50
   0.01433,0.011390758,    1e-009,-1.2456743e-008,0.00015698358, 3.0585896, 1.4137209,        50
   0.01434,0.011397156,    1e-009,-1.2456757e-008,0.00015698358, 3.0518498, 1.3843513,        50
   0.01435,0.011403525,    1e-009,-1.245677e-008,0.00015698358, 3.0452412, 1.3560723,        50
   0.01436,0.011409863,    1e-009,-1.2456784e-008,0.00015698358, 3.0388182, 1.3289322,        50
   0.01437,0.011416168,    1e-009,-1.2456798e-008,0.00015698358, 3.0318072, 1.3029938,        50
   0.01438,0.011422441,    1e-009,-1.2456812e-008,0.00015698358, 3.0247268, 1.2783395,        50
   0.01439,0.01142868,    1e-009,-1.2456826e-008,0.00015698358,  3.017933, 1.2550758,        50
    0.0144,0.011434884,    1e-009,-1.2456854e-008,0.00015698358, 3.0106684, 1.2333426,        50
   0.01441,0.011441051,    1e-009,-1.2456854e-008,0.00015698358, 3.0031821, 1.2133221,        50
   0.01442,0.011447181,    1e-009,-1.2456875e-008,0.00015698358, 2.9960197, 1.1952484,        50
   0.01443,0.011453272,    1e-009,-1.2456861e-008,0.00015698358, 2.9885446,   1.17942,        50
   0.01444,0.011459323,    1e-009,-1.2456903e-008,0.00015698358, 2.9807328, 1.1662089,        50
   0.01445,0.011465334,    1e-009,-1.245691e-008,0.00015698358, 2.9732353, 1.1560604,        50
   0.01446,0.011471304,    1e-009,-1.2456924e-008,0.00015698358, 2.9658629, 1.1494934,        50
   0.01447,0.011477235,    1e-009,-1.2456945e-008,0.00015698358, 2.9584505,   1.14708,        50
   0.01448,0.011483127,    1e-009,-1.2456952e-008,0.00015698358, 2.9515783, 1.1494269,        50
   0.01449,0.011488981,    1e-009,-1.2456973e-008,0.00015698358, 2.9449311, 1.1571612,        50
    0.0145,0.011494799,    1e-009,-1.2456987e-008,0.00015698358, 2.9382777, 1.1708981,        50
   0.01451,0.011500581,    1e-009,-1.2456994e-008,0.00015698358, 2.9322269, 1.1912341,        50
   0.01452,0.011506329,    1e-009,-1.2457001e-008,0.00015698358, 2.9264748, 1.2187291,        50
   0.01453,0.011512043,    1e-009,-1.2457022e-008,0.00015698358, 2.9206662, 1.2538885,        50
   0.01454,0.011517725,    1e-009,-1.2457015e-008,0.00015698358, 2.9152273, 1.2971553,        50
   0.01455,0.011523376,    1e-009,-1.245705e-008,0.00015698358, 2.9100959, 1.3488876,        50
   0.01456,0.011528997,    1e-009,-1.2457064e-008,0.00015698358, 2.9049289, 1.4093339,        50
   0.01457,0.011534588,    1e-009,-1.2457071e-008,0.00015698358, 2.9000695, 1.4786089,        50
   0.01458,0.011540152,    1e-009,-1.2457078e-008,0.00015698358,  2.895497, 1.5566583,        50
   0.01459,0.011545688,    1e-009,-1.2457099e-008,0.00015698358, 2.8908996, 1.6432271,        50
    0.0146,0.011551197,    1e-009,-1.2457106e-008,0.00015698358, 2.8863146, 1.7378144,        50
   0.01461,0.011556677,    1e-009,-1.2457106e-008,0.00015698358, 2.8817428, 1.8396656,        50
   0.01462,0.011562129,    1e-009,-1.2457127e-008,0.00015698358, 2.8769492, 1.9477398,        50
   0.01463,0.011567551,    1e-009,-1.2457148e-008,0.00015698358,  2.872148, 2.0606964,        50
   0.01464,0.011572943,    1e-009,-1.2457155e-008,0.00015698358, 2.8673268, 2.1769471,        50
   0.01465,0.011578302,    1e-009,-1.2457169e-008,0.00015698358, 2.8623233, 2.2946786,        50
   0.01466,0.01158363,    1e-009,-1.2457176e-008,0.00015698358,  2.857319, 2.4118949,        50
   0.01467,0.011588924,    1e-009,-1.245719e-008,0.00015698358, 2.8522805, 2.5265139,        50
   0.01468,0.011594184,    1e-009,-1.245719e-008,0.00015698358, 2.8470861, 2.6365031,        50
   0.01469,0.01159941,    1e-009,-1.2457217e-008,0.00015698358, 2.8418998, 2.7399061,        50
    0.0147,0.011604599,    1e-009,-1.2457224e-008,0.00015698358, 2.8366756, 2.8349928,        50
   0.01471,0.011609753,    1e-009,-1.2457252e-008,0.00015698358, 2.8312976, 2.9203286,        50
   0.01472,0.011614868,    1e-009,-1.2457245e-008,0.00015698358, 2.8259439, 2.9948447,        50
   0.01473,0.011619946,    1e-009,-1.2457266e-008,0.00015698358, 2.8205902, 3.0578633,        50
   0.01474,0.011624985,    1e-009,-1.2457273e-008,0.00015698358, 2.8151939, 3.1090952,        50
   0.01475,0.011629986,    1e-009,-1.245728e-008,0.00015698358, 2.8099369, 3.1486023,        50
   0.01476,0.011634949,    1e-009,-1.2457301e-008,0.00015698358,  2.804781, 3.1767396,        50
   0.01477,0.011639873,    1e-009,-1.2457301e-008,0.00015698358, 2.7995843, 3.1940873,        50
   0.01478,0.01164476,    1e-009,-1.2457301e-008,0.00015698358, 2.7945185, 3.2013831,        50
   0.01479,0.011649609,    1e-009,-1.2457322e-008,0.00015698358, 2.7895584, 3.1994637,        50
    0.0148,0.011654419,    1e-009,-1.245735e-008,0.00015698358, 2.7845583, 3.1892153,        50
   0.01481,0.011659192,    1e-009,-1.245735e-008,0.00015698358, 2.7796766, 3.1715367,        50
   0.01482,0.011663927,    1e-009,-1.2457357e-008,0.00015698358, 2.7749039, 3.1473142,        50
   0.01483,0.011668625,    1e-009,-1.2457364e-008,0.00015698358,  2.770096, 3.1173879,        50
   0.01484,0.011673285,    1e-009,-1.2457385e-008,0.00015698358, 2.7654021, 3.0825606,        50
   0.01485,0.011677908,    1e-009,-1.2457392e-008,0.00015698358, 2.7608023, 3.0435788,        50
   0.01486,0.011682493,    1e-009,-1.2457399e-008,0.00015698358, 2.7561781, 3.0011168,        50
   0.01487,0.011687041,    1e-009,-1.245742e-008,0.00015698358, 2.7516863, 2.9557992,        50
   0.01488,0.011691552,    1e-009,-1.245742e-008,0.00015698358, 2.7473131, 2.9081888,        50
   0.01489,0.011696027,    1e-009,-1.2457434e-008,0.00015698358, 2.7429736, 2.8587796,        50
    0.0149,0.011700466,    1e-009,-1.2457448e-008,0.00015698358, 2.7388061, 2.8080209,        50
   0.01491,0.011704869,    1e-009,-1.2457455e-008,0.00015698358, 2.7347217, 2.7563086,        50
   0.01492,0.011709238,    1e-009,-1.2457462e-008,0.00015698358, 2.7306928, 2.7039857,        50
   0.01493,0.011713573,    1e-009,-1.2457476e-008,0.00015698358, 2.7268276, 2.6513538,        50
   0.01494,0.011717874,    1e-009,-1.2457483e-008,0.00015698358, 2.7230164, 2.5986793,        50
   0.01495,0.011722141,    1e-009,-1.2457497e-008,0.00015698358, 2.7192815,  2.546193,        50
   0.01496,0.011726376,    1e-009,-1.2457497e-008,0.00015698358, 2.7156958, 2.4940905,        50
   0.01497,0.011730579,    1e-009,-1.2457511e-008,0.00015698358, 2.7121467, 2.4425451,        50
   0.01498,0.011734751,    1e-009,-1.2457518e-008,0.00015698358, 2.7086927, 2.3917055,        50
   0.01499,0.011738891,    1e-009,-1.2457532e-008,0.00015698358, 2.7053658, 2.3416985,        50
     0.015,  0.011743,    1e-009,-1.2457539e-008,0.00015698358, 2.7020676,  2.292634,        50
   0.01501,0.011747079,    1e-009,-1.2457546e-008,0.00015698358,  2.698919, 2.2446093,        50
   0.01502,0.011751128,    1e-009,-1.2457553e-008,0.00015698358, 2.6958354, 2.1977089,        50
   0.01503,0.011755148,    1e-009,-1.245756e-008,0.00015698358, 2.6927351, 2.1520087,        50
   0.01504,0.011759137,    1e-009,-1.2457574e-008,0.00015698358, 2.6897057, 2.1075781,        50
   0.01505,0.011763097,    1e-009,-1.2457588e-008,0.00015698358, 2.6867298, 2.0644825,        50
   0.01506,0.011767027,    1e-009,-1.2457595e-008,0.00015698358, 2.6837383, 2.0227857,        50
   0.01507,0.011770927,    1e-009,-1.2457602e-008,0.00015698358, 2.6808277, 1.9825519,        50
   0.01508,0.011774798,    1e-009,-1.2457616e-008,0.00015698358, 2.6779474, 1.9438501,        50
   0.01509,0.01177864,    1e-009,-1.2457623e-008,0.00015698358, 2.6750617, 1.9067553,        50
    0.0151,0.011782452,    1e-009,-1.245763e-008,0.00015698358, 2.6722581, 1.8713524,        50
   0.01511,0.011786235,    1e-009,-1.245763e-008,0.00015698358, 2.6694806, 1.8377393,        50
   0.01512,0.011789989,    1e-009,-1.2457644e-008,0.00015698358, 2.6666997, 1.8060306,        50
   0.01513,0.011793713,    1e-009,-1.2457657e-008,0.00015698358, 2.6639976, 1.7763612,        50
   0.01514,0.011797409,    1e-009,-1.2457664e-008,0.00015698358, 2.6613205, 1.7488901,        50
   0.01515,0.011801076,    1e-009,-1.2457671e-008,0.00015698358, 2.6585965, 1.7238049,        50
   0.01516,0.011804713,    1e-009,-1.2457685e-008,0.00015698358,  2.655872, 1.7013177,        50
   0.01517,0.011808319,    1e-009,-1.2457685e-008,0.00015698358, 2.6530813, 1.6816736,        50
   0.01518,0.011811893,    1e-009,-1.2457699e-008,0.00015698358, 2.6502254, 1.6651455,        50
   0.01519,0.011815435,    1e-009,-1.2457706e-008,0.00015698358, 2.6473689, 1.6520193,        50
    0.0152,0.011818944,    1e-009,-1.2457713e-008,0.00015698358, 2.6444406,  1.642602,        50
   0.01521,0.011822418,    1e-009,-1.245772e-008,0.00015698358,  2.641472, 1.6372029,        50
   0.01522,0.011825858,    1e-009,-1.2457741e-008,0.00015698358, 2.6385009, 1.6361159,        50
   0.01523,0.011829261,    1e-009,-1.2457741e-008,0.00015698358, 2.6354651, 1.6396211,        50
   0.01524,0.011832628,    1e-009,-1.2457741e-008,0.00015698358, 2.6323983, 1.6479653,        50
   0.01525,0.011835957,    1e-009,-1.2457755e-008,0.00015698358, 2.6293289,  1.661348,        50
   0.01526,0.011839248,    1e-009,-1.2457755e-008,0.00015698358, 2.6261999, 1.6799178,        50
   0.01527,0.011842499,    1e-009,-1.2457762e-008,0.00015698358, 2.6230645, 1.7037628,        50
   0.01528,0.01184571,    1e-009,-1.2457776e-008,0.00015698358, 2.6199168, 1.7328965,        50
   0.01529,0.011848881,    1e-009,-1.2457776e-008,0.00015698358, 2.6168172, 1.7672517,        50
    0.0153,0.011852012,    1e-009,-1.245779e-008,0.00015698358, 2.6138716, 1.8066751,        50
   0.01531,0.011855104,    1e-009,-1.2457797e-008,0.00015698358, 2.6110333, 1.8509135,        50
   0.01532,0.01185816,    1e-009,-1.2457797e-008,0.00015698358, 2.6083072, 1.8996052,        50
   0.01533,0.011861179,    1e-009,-1.2457804e-008,0.00015698358, 2.6057198, 1.9522941,        50
   0.01534,0.011864163,    1e-009,-1.2457818e-008,0.00015698358, 2.6032187, 2.0084163,        50
   0.01535,0.011867114,    1e-009,-1.2457825e-008,0.00015698358, 2.6008435,  2.067293,        50
   0.01536,0.011870031,    1e-009,-1.2457832e-008,0.00015698358, 2.5985773, 2.1281461,        50
   0.01537,0.011872917,    1e-009,-1.2457839e-008,0.00015698358, 2.5963971, 2.1901326,        50
   0.01538,0.011875773,    1e-009,-1.2457853e-008,0.00015698358, 2.5943401, 2.2523501,        50
   0.01539,0.011878599,    1e-009,-1.2457853e-008,0.00015698358, 2.5923674, 2.3138351,        50
    0.0154,0.011881397,    1e-009,-1.2457867e-008,0.00015698358, 2.5904858, 2.3736301,        50
   0.01541,0.011884167,    1e-009,-1.2457874e-008,0.00015698358, 2.5887161, 2.4307945,        50
   0.01542,0.011886912,    1e-009,-1.2457881e-008,0.00015698358, 2.5870162, 2.4844451,        50
   0.01543,0.011889631,    1e-009,-1.2457881e-008,0.00015698358,  2.585288, 2.5337799,        50
   0.01544,0.011892322,    1e-009,-1.2457895e-008,0.00015698358, 2.5835054, 2.5781222,        50
   0.01545,0.011894986,    1e-009,-1.2457902e-008,0.00015698358, 2.5816403, 2.6169272,        50
