"time","tempc@tpf_st_chamber","press@tpf_st_chamber","out2@division","tau@tpf_st_chamber","dm2@tpf_pump","torque@expseu_"
78.00000000000009,170.56112996791398,8.015675710923443,0.25062537612514735,26.062537612514948,0.022298808972550745,-97.99980334879518
79.00000000000009,170.5264870937496,8.008979229209496,0.2506270852154392,26.06270852154579,0.02229381305353684,-98.07268698060678
80.00000000000009,170.49269507004533,8.00245148766507,0.25062864044381966,26.06286404438262,0.022289369941927834,-98.14306334392
81.00000000000009,170.45972768870428,7.996087107833998,0.25063007196911413,26.063007196913233,0.022285362154430246,-98.21101269032805
82.00000000000009,170.42756129337243,7.989881224153062,0.25063140508810516,26.06314050881078,0.022281691372352606,-98.2766164343421
83.00000000000009,170.39617404558908,7.983829340206846,0.2506326607705219,26.063266077055374,0.022278276344906388,-98.339955373599
84.00000000000009,170.3655454127691,7.977927228349509,0.2506338562144445,26.063385621444617,0.022275050696747074,-98.40110854160935
85.00000000000009,170.33565583050387,7.9721708633300485,0.2506350053853751,26.063500538539408,0.022271960782914785,-98.46015269092038
86.00000000000009,170.30648647721364,7.966556377945221,0.2506361195142649,26.063611951425735,0.022268963721802072,-98.51716196870272
87.00000000000009,170.27801912491617,7.961080033385232,0.25063720754366364,26.063720754366003,0.02226602563345058,-98.57220776411675
88.00000000000009,170.25023604301947,7.955738199783258,0.25063827651996573,26.063827651996128,0.02226312009050005,-98.62535867251135
89.00000000000009,170.22311993623646,7.950527343553804,0.2506393319314101,26.06393319314137,0.02226022678973584,-98.67668046995294
90.00000000000009,170.19665390658247,7.9454440194299085,0.2506403779967749,26.064037799678452,0.02225733041213679,-98.72623615104062
91.00000000000009,170.1708214393293,7.940484867147587,0.25064141790955274,26.064141790954093,0.022254419647903197,-98.77408613636938
92.00000000000009,170.14560639876441,7.9356466100445475,0.25064245404069013,26.064245404067556,0.022251486395529145,-98.82028843383671
93.00000000000009,170.1209930263467,7.930926054144788,0.2506434881056222,26.0643488105623,0.02224852510276495,-98.86489878512961
94.00000000000009,170.0969659396157,7.92632008741163,0.25064452130059584,26.064452130059134,0.022245532228934287,-98.90797080099388
95.00000000000009,170.07351013103363,7.921825679010664,0.2506455544134077,26.06455544134225,0.022242505808361117,-98.94955608505462
96.00000000000009,170.05061096604976,7.917439878445755,0.25064658791326266,26.064658791326085,0.022239445098303542,-98.98970432773551
97.00000000000009,170.02825417940113,7.913159814379057,0.25064762202286583,26.06476220228678,0.02223635029861526,-99.02846335814233
98.00000000000009,170.00642587419287,7.908982694004266,0.2506486567772746,26.064865677725763,0.022233222313989914,-99.06587928229182
99.00000000000009,169.9851125216735,7.904905802572195,0.25064969207032256,26.064969207032313,0.022230062570481775,-99.10199659468304
100.0,169.9643009582055,7.900926502398557,0.250650727691319,26.065072769132197,0.02222687287184266,-99.13685826555503
