    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     0.553, 5.1913481, 3.5670061,      1.53,         0
     0.554, 5.1737268, 3.5646883,      1.54,         0
     0.555, 5.1561529, 3.5623623,      1.55,         0
     0.556, 5.1386362, 3.5600283,      1.56,         0
     0.557, 5.1211865, 3.5576863,      1.57,         0
     0.558, 5.1038133, 3.5553361,      1.58,         0
     0.559, 5.0865264, 3.5529779,      1.59,         0
      0.56, 5.0693352, 3.5506115,       1.6,         0
     0.561, 5.0522492,  3.548237,      1.61,         0
     0.562, 5.0352778, 3.5458544,      1.62,         0
     0.563, 5.0184302, 3.5434636,      1.63,         0
     0.564, 5.0017154, 3.5410647,      1.64,         0
     0.565, 4.9851426, 3.5386576,      1.65,         0
     0.566, 4.9687206, 3.5362423,      1.66,         0
     0.567, 4.9524582, 3.5338188,      1.67,         0
     0.568, 4.9363638, 3.5313871,      1.68,         0
     0.569,  4.920446, 3.5289472,      1.69,         0
      0.57,  4.904713, 3.5264991,       1.7,         0
     0.571, 4.8891728, 3.5240427,      1.71,         0
     0.572, 4.8738335, 3.5215781,      1.72,         0
     0.573, 4.8587026, 3.5191051,      1.73,         0
     0.574, 4.8437878,  3.516624,      1.74,         0
     0.575, 4.8290963, 3.5141345,      1.75,         0
     0.576, 4.8146353, 3.5116367,      1.76,         0
     0.577, 4.8004115, 3.5091306,      1.77,         0
     0.578, 4.7864317, 3.5066162,      1.78,         0
     0.579, 4.7727023, 3.5040934,      1.79,         0
      0.58, 4.7592295, 3.5015623,       1.8,         0
     0.581, 4.7460191, 3.4990229,      1.81,         0
     0.582, 4.7330769,  3.496475,      1.82,         0
     0.583, 4.7204084, 3.4939188,      1.83,         0
     0.584, 4.7080187, 3.4913542,      1.84,         0
     0.585, 4.6959126, 3.4887811,      1.85,         0
     0.586, 4.6840948, 3.4861997,      1.86,         0
     0.587, 4.6725697, 3.4836098,      1.87,         0
     0.588, 4.6613414, 3.4810114,      1.88,         0
     0.589, 4.6504136, 3.4784047,      1.89,         0
      0.59, 4.6397898, 3.4757894,       1.9,         0
     0.591, 4.6294732, 3.4731657,      1.91,         0
     0.592, 4.6194669, 3.4705334,      1.92,         0
     0.593, 4.6097732, 3.4678927,      1.93,         0
     0.594, 4.6003947, 3.4652435,      1.94,         0
     0.595, 4.5913332, 3.4625857,      1.95,         0
     0.596, 4.5825906, 3.4599194,      1.96,         0
     0.597, 4.5741681, 3.4572445,      1.97,         0
     0.598,  4.566067, 3.4545611,      1.98,         0
     0.599, 4.5582879, 3.4518691,      1.99,         0
       0.6, 4.5508314, 3.4491686,         2,         0
     0.601, 4.5436977, 3.4464594,      2.01,         0
     0.602, 4.5368865, 3.4437416,      2.02,         0
     0.603, 4.5303974, 3.4410153,      2.03,         0
     0.604, 4.5242297, 3.4382802,      2.04,         0
     0.605, 4.5183823, 3.4355366,      2.05,         0
     0.606, 4.5128539, 3.4327843,      2.06,         0
     0.607, 4.5076426, 3.4300233,      2.07,         0
     0.608, 4.5027467, 3.4272536,      2.08,         0
     0.609, 4.4981636, 3.4244753,      2.09,         0
      0.61, 4.4938909, 3.4216883,       2.1,         0
     0.611, 4.4899257, 3.4188925,      2.11,         0
     0.612, 4.4862648, 3.4160881,      2.12,         0
     0.613, 4.4829047, 3.4132749,      2.13,         0
     0.614, 4.4798416, 3.4104529,      2.14,         0
     0.615, 4.4770715, 3.4076222,      2.15,         0
     0.616, 4.4745901, 3.4047828,      2.16,         0
     0.617, 4.4723927, 3.4019345,      2.17,         0
     0.618, 4.4704745, 3.3990775,      2.18,         0
     0.619, 4.4688303, 3.3962117,      2.19,         0
      0.62, 4.4674548,  3.393337,       2.2,         0
     0.621, 4.4663422, 3.3904536,      2.21,         0
     0.622, 4.4654867, 3.3875613,      2.22,         0
     0.623,  4.464882, 3.3846601,      2.23,         0
     0.624, 4.4645219, 3.3817501,      2.24,         0
     0.625, 4.4643996, 3.3788312,      2.25,         0
     0.626, 4.4645083, 3.3759035,      2.26,         0
     0.627, 4.4648409, 3.3729669,      2.27,         0
     0.628, 4.4653902, 3.3700213,      2.28,         0
     0.629, 4.4661486, 3.3670669,      2.29,         0
      0.63, 4.4671085, 3.3641035,       2.3,         0
     0.631,  4.468262, 3.3611312,      2.31,         0
     0.632,  4.469601,   3.35815,      2.32,         0
     0.633, 4.4711172, 3.3551598,      2.33,         0
     0.634, 4.4728024, 3.3521606,      2.34,         0
     0.635, 4.4746478, 3.3491524,      2.35,         0
     0.636, 4.4766449, 3.3461353,      2.36,         0
     0.637, 4.4787847, 3.3431091,      2.37,         0
     0.638, 4.4810582,  3.340074,      2.38,         0
     0.639, 4.4834565, 3.3370298,      2.39,         0
      0.64, 4.4859701, 3.3339766,       2.4,         0
     0.641, 4.4885899, 3.3309143,      2.41,         0
     0.642, 4.4913064,  3.327843,      2.42,         0
     0.643, 4.4941101, 3.3247626,      2.43,         0
     0.644, 4.4969914, 3.3216732,      2.44,         0
     0.645, 4.4999406, 3.3185746,      2.45,         0
     0.646, 4.5029481,  3.315467,      2.46,         0
     0.647,  4.506004, 3.3123502,      2.47,         0
     0.648, 4.5090987, 3.3092244,      2.48,         0
     0.649, 4.5122222, 3.3060893,      2.49,         0
      0.65, 4.5153647, 3.3029452,       2.5,         0
     0.651, 4.5185164, 3.2997919,      2.51,         0
     0.652, 4.5216673, 3.2966294,      2.52,         0
     0.653, 4.5248077, 3.2934578,      2.53,         0
     0.654, 4.5279277, 3.2902769,      2.54,         0
     0.655, 4.5310176, 3.2870869,      2.55,         0
     0.656, 4.5340675, 3.2838877,      2.56,         0
     0.657, 4.5370678, 3.2806792,      2.57,         0
     0.658, 4.5400088, 3.2774616,      2.58,         0
     0.659, 4.5428809, 3.2742346,      2.59,         0
      0.66, 4.5456746, 3.2709985,       2.6,         0
     0.661, 4.5483805,  3.267753,      2.61,         0
     0.662, 4.5509893, 3.2644983,      2.62,         0
     0.663, 4.5534917, 3.2612343,      2.63,         0
     0.664, 4.5558786, 3.2579611,      2.64,         0
     0.665, 4.5581411, 3.2546785,      2.65,         0
     0.666, 4.5602703, 3.2513866,      2.66,         0
     0.667, 4.5622575, 3.2480853,      2.67,         0
     0.668, 4.5640941, 3.2447748,      2.68,         0
     0.669, 4.5657717, 3.2414549,      2.69,         0
      0.67, 4.5672821, 3.2381256,       2.7,         0
     0.671, 4.5686173,  3.234787,      2.71,         0
     0.672, 4.5697693,  3.231439,      2.72,         0
     0.673, 4.5707304, 3.2280816,      2.73,         0
     0.674, 4.5714932, 3.2247148,      2.74,         0
     0.675, 4.5720504, 3.2213386,      2.75,         0
     0.676, 4.5723948,  3.217953,      2.76,         0
     0.677, 4.5725197, 3.2145579,      2.77,         0
     0.678, 4.5724184, 3.2111534,      2.78,         0
     0.679, 4.5720846, 3.2077395,      2.79,         0
      0.68, 4.5715119, 3.2043161,       2.8,         0
     0.681, 4.5706946, 3.2008832,      2.81,         0
     0.682,  4.569627, 3.1974408,      2.82,         0
     0.683, 4.5683036,  3.193989,      2.83,         0
     0.684, 4.5667193, 3.1905276,      2.84,         0
     0.685, 4.5648693, 3.1870568,      2.85,         0
     0.686, 4.5627489, 3.1835764,      2.86,         0
     0.687, 4.5603538, 3.1800865,      2.87,         0
     0.688, 4.5576799,  3.176587,      2.88,         0
     0.689, 4.5547236,  3.173078,      2.89,         0
      0.69, 4.5514812, 3.1695594,       2.9,         0
     0.691, 4.5479496, 3.1660312,      2.91,         0
     0.692,  4.544126, 3.1624935,      2.92,         0
     0.693, 4.5400077, 3.1589462,      2.93,         0
     0.694, 4.5355924, 3.1553892,      2.94,         0
     0.695, 4.5308782, 3.1518226,      2.95,         0
     0.696, 4.5258633, 3.1482465,      2.96,         0
     0.697, 4.5205465, 3.1446606,      2.97,         0
     0.698, 4.5149265, 3.1410652,      2.98,         0
     0.699, 4.5090027,   3.13746,      2.99,         0
       0.7, 4.5027745, 3.1338453,         3,         0
     0.701, 4.4962419, 3.1302208,      3.01,         0
     0.702,  4.489405, 3.1265866,      3.02,         0
     0.703, 4.4822643, 3.1229428,      3.03,         0
     0.704, 4.4748206, 3.1192892,      3.04,         0
     0.705, 4.4670749,  3.115626,      3.05,         0
     0.706, 4.4590287,  3.111953,      3.06,         0
     0.707, 4.4506836, 3.1082702,      3.07,         0
     0.708, 4.4420417, 3.1045777,      3.08,         0
     0.709, 4.4331053, 3.1008755,      3.09,         0
      0.71, 4.4238771, 3.0985818, 3.0985818,         0
     0.711, 4.4143598, 3.1017209, 3.1017209,         0
     0.712, 4.4045568, 3.1048551, 3.1048551,         0
     0.713, 4.3944715, 3.1079844, 3.1079844,         0
     0.714, 4.3841076, 3.1111088, 3.1111088,         0
     0.715, 4.3734694, 3.1142283, 3.1142283,         0
     0.716, 4.3625611, 3.1173429, 3.1173429,         0
     0.717, 4.3513874, 3.1204526, 3.1204526,         0
     0.718, 4.3399531, 3.1235574, 3.1235574,         0
     0.719, 4.3282634, 3.1266572, 3.1266572,         0
      0.72, 4.3163238, 3.1297521, 3.1297521,         0
     0.721,   4.30414,  3.132842,  3.132842,         0
     0.722, 4.2917178, 3.1359271, 3.1359271,         0
     0.723, 4.2790634, 3.1390071, 3.1390071,         0
     0.724, 4.2661833, 3.1420822, 3.1420822,         0
     0.725, 4.2530842, 3.1451524, 3.1451524,         0
     0.726, 4.2397728, 3.1482176, 3.1482176,         0
     0.727, 4.2262563, 3.1512778, 3.1512778,         0
     0.728, 4.2125421, 3.1543331, 3.1543331,         0
     0.729, 4.1986375, 3.1573834, 3.1573834,         0
      0.73, 4.1845504, 3.1604287, 3.1604287,         0
     0.731, 4.1702886,  3.163469,  3.163469,         0
     0.732, 4.1558602, 3.1665043, 3.1665043,         0
     0.733, 4.1412735, 3.1695347, 3.1695347,         0
     0.734, 4.1265369,   3.17256,   3.17256,         0
     0.735, 4.1116589, 3.1755803, 3.1755803,         0
     0.736, 4.0966484, 3.1785956, 3.1785956,         0
     0.737, 4.0815141, 3.1816059, 3.1816059,         0
     0.738, 4.0662651, 3.1846112, 3.1846112,         0
     0.739, 4.0509105, 3.1876115, 3.1876115,         0
      0.74, 4.0354596, 3.1906067, 3.1906067,         0
     0.741, 4.0199217, 3.1935969, 3.1935969,         0
     0.742, 4.0043062, 3.1965821, 3.1965821,         0
     0.743, 3.9886227, 3.1995622, 3.1995622,         0
     0.744, 3.9728807, 3.2025373, 3.2025373,         0
     0.745,   3.95709, 3.2055073, 3.2055073,         0
     0.746, 3.9412602, 3.2084722, 3.2084722,         0
     0.747, 3.9254012, 3.2114321, 3.2114321,         0
     0.748, 3.9095228,  3.214387,  3.214387,         0
     0.749, 3.8936348, 3.2173367, 3.2173367,         0
      0.75, 3.8777471, 3.2202814, 3.2202814,         0
     0.751, 3.8618695,  3.223221,  3.223221,         0
     0.752,  3.846012, 3.2261555, 3.2261555,         0
     0.753, 3.8301843,  3.229085,  3.229085,         0
     0.754, 3.8143965, 3.2320093, 3.2320093,         0
     0.755, 3.7986581, 3.2349286, 3.2349286,         0
     0.756, 3.7829792, 3.2378427, 3.2378427,         0
     0.757, 3.7673693, 3.2407517, 3.2407517,         0
     0.758, 3.7518382, 3.2436556, 3.2436556,         0
     0.759, 3.7363954, 3.2465544, 3.2465544,         0
      0.76, 3.7210505, 3.2494481, 3.2494481,         0
     0.761,  3.705813, 3.2523366, 3.2523366,         0
     0.762, 3.6906921, 3.2552201, 3.2552201,         0
     0.763, 3.6756971, 3.2580983, 3.2580983,         0
     0.764, 3.6608371, 3.2609715, 3.2609715,         0
     0.765, 3.6461212, 3.2638395, 3.2638395,         0
     0.766, 3.6315583, 3.2667023, 3.2667023,         0
     0.767, 3.6171569,   3.26956,   3.26956,         0
     0.768, 3.6029258, 3.2724126, 3.2724126,         0
     0.769, 3.5888733, 3.2752599, 3.2752599,         0
      0.77, 3.5750077, 3.2781022, 3.2781022,         0
     0.771, 3.5613371, 3.2809392, 3.2809392,         0
     0.772, 3.5478694, 3.2837711, 3.2837711,         0
     0.773, 3.5346123, 3.2865977, 3.2865977,         0
     0.774, 3.5215733, 3.2894192, 3.2894192,         0
     0.775, 3.5087597, 3.2922355, 3.2922355,         0
     0.776, 3.4961787, 3.2950466, 3.2950466,         0
     0.777,  3.483837, 3.2978526, 3.2978526,         0
     0.778, 3.4717414, 3.3006533, 3.3006533,         0
     0.779, 3.4598982, 3.3034488, 3.3034488,         0
      0.78, 3.4483137, 3.3062391, 3.3062391,         0
     0.781, 3.4369937, 3.3090241, 3.3090241,         0
     0.782,  3.425944,  3.311804,  3.311804,         0
     0.783, 3.4151699, 3.3145786, 3.3145786,         0
     0.784, 3.4046768,  3.317348,  3.317348,         0
     0.785, 3.3944693, 3.3201122, 3.3201122,         0
     0.786, 3.3845522, 3.3228711, 3.3228711,         0
     0.787, 3.3749299, 3.3256248, 3.3256248,         0
     0.788, 3.3656063, 3.3283732, 3.3283732,         0
     0.789, 3.3565854, 3.3311164, 3.3311164,         0
      0.79, 3.3478704, 3.3338544, 3.3338544,         0
     0.791, 3.3394648,  3.336587,  3.336587,         0
     0.792, 3.3366668, 3.3366668, 3.3366668,         0
     0.793, 3.3358886, 3.3358886, 3.3358886,         0
     0.794, 3.3352127, 3.3352127, 3.3352127,         0
     0.795, 3.3346396, 3.3346396, 3.3346396,         0
     0.796,   3.33417,   3.33417,   3.33417,         0
     0.797, 3.3338042, 3.3338042, 3.3338042,         0
     0.798, 3.3335427, 3.3335427, 3.3335427,         0
     0.799, 3.3333857, 3.3333857, 3.3333857,         0
       0.8, 3.3333333, 3.3333333, 3.3333333,         0
     0.801, 3.3333857, 3.3333857, 3.3333857,         0
     0.802, 3.3335427, 3.3335427, 3.3335427,         0
     0.803, 3.3338042, 3.3338042, 3.3338042,         0
     0.804,   3.33417,   3.33417,   3.33417,         0
     0.805, 3.3346396, 3.3346396, 3.3346396,         0
     0.806, 3.3352127, 3.3352127, 3.3352127,         0
     0.807, 3.3358886, 3.3358886, 3.3358886,         0
     0.808, 3.3366668, 3.3366668, 3.3366668,         0
     0.809, 3.3375463, 3.3375463, 3.3375463,         0
      0.81, 3.3385264, 3.3385264, 3.3385264,         0
     0.811, 3.3396061, 3.3396061, 3.3396061,         0
     0.812, 3.3407843, 3.3407843, 3.3407843,         0
     0.813, 3.3420598, 3.3420598, 3.3420598,         0
     0.814, 3.3434315, 3.3434315, 3.3434315,         0
     0.815, 3.3448979, 3.3448979, 3.3448979,         0
     0.816, 3.3464576, 3.3464576, 3.3464576,         0
     0.817, 3.3481091, 3.3481091, 3.3481091,         0
     0.818, 3.3498507, 3.3498507, 3.3498507,         0
     0.819, 3.3516807, 3.3516807, 3.3516807,         0
      0.82, 3.3535973, 3.3535973, 3.3535973,         0
     0.821, 3.3555986, 3.3555986, 3.3555986,         0
     0.822, 3.3576826, 3.3576826, 3.3576826,         0
     0.823, 3.3598474, 3.3598474, 3.3598474,         0
     0.824, 3.3620907, 3.3620907, 3.3620907,         0
     0.825, 3.3644103, 3.3644103, 3.3644103,         0
     0.826, 3.3668039, 3.3668039, 3.3668039,         0
     0.827, 3.3692693, 3.3692693, 3.3692693,         0
     0.828, 3.3718038, 3.3718038, 3.3718038,         0
     0.829, 3.3744052, 3.3744052, 3.3744052,         0
      0.83, 3.3770707, 3.3770707, 3.3770707,         0
     0.831, 3.3797977, 3.3797977, 3.3797977,         0
     0.832, 3.3830463, 3.3823523, 3.3823523,         0
     0.833, 3.3865564, 3.3848603, 3.3848603,         0
     0.834, 3.3902373, 3.3873628, 3.3873628,         0
     0.835, 3.3940804, 3.3898599, 3.3898599,         0
     0.836,  3.398077, 3.3923516, 3.3923516,         0
     0.837, 3.4022182, 3.3948378, 3.3948378,         0
     0.838, 3.4064951, 3.3973185, 3.3973185,         0
     0.839, 3.4108986, 3.3997938, 3.3997938,         0
      0.84, 3.4154194, 3.4022637, 3.4022637,         0
     0.841, 3.4200482,  3.404728,  3.404728,         0
     0.842, 3.4247756, 3.4071869, 3.4071869,         0
     0.843,  3.429592, 3.4096404, 3.4096404,         0
     0.844, 3.4344879, 3.4120883, 3.4120883,         0
     0.845, 3.4394537, 3.4145308, 3.4145308,         0
     0.846, 3.4444796, 3.4169678, 3.4169678,         0
     0.847, 3.4495558, 3.4193993, 3.4193993,         0
     0.848, 3.4546725, 3.4218253, 3.4218253,         0
     0.849,   3.45982, 3.4242458, 3.4242458,         0
      0.85, 3.4649883, 3.4266608, 3.4266608,         0
     0.851, 3.4701677, 3.4290703, 3.4290703,         0
     0.852, 3.4753482, 3.4314743, 3.4314743,         0
     0.853,   3.48052, 3.4338728, 3.4338728,         0
     0.854, 3.4856732, 3.4362657, 3.4362657,         0
     0.855, 3.4907982, 3.4386532, 3.4386532,         0
     0.856,  3.495885, 3.4410351, 3.4410351,         0
     0.857,  3.500924, 3.4434115, 3.4434115,         0
     0.858, 3.5059056, 3.4457824, 3.4457824,         0
     0.859, 3.5108201, 3.4481477, 3.4481477,         0
      0.86,  3.515658, 3.4505075, 3.4505075,         0
     0.861, 3.5204099, 3.4528618, 3.4528618,         0
     0.862, 3.5250666, 3.4552105, 3.4552105,         0
     0.863, 3.5296186, 3.4575537, 3.4575537,         0
     0.864, 3.5340571, 3.4598913, 3.4598913,         0
     0.865, 3.5383729, 3.4622233, 3.4622233,         0
     0.866, 3.5425572, 3.4645498, 3.4645498,         0
     0.867, 3.5466012, 3.4668708, 3.4668708,         0
     0.868, 3.5504966, 3.4691861, 3.4691861,         0
     0.869, 3.5542347, 3.4714959, 3.4714959,         0
      0.87, 3.5578074, 3.4738002, 3.4738002,         0
     0.871, 3.5612066, 3.4760988, 3.4760988,         0
     0.872, 3.5644245, 3.4783919, 3.4783919,         0
     0.873, 3.5674533, 3.4806794, 3.4806794,         0
     0.874, 3.5702855, 3.4829612, 3.4829612,         0
     0.875, 3.5729139, 3.4852375, 3.4852375,         0
     0.876, 3.5753313, 3.4875082, 3.4875082,         0
     0.877,  3.577531, 3.4897733, 3.4897733,         0
     0.878, 3.5795062, 3.4920328, 3.4920328,         0
     0.879, 3.5812506, 3.4942867, 3.4942867,         0
      0.88,  3.582758,  3.496535,  3.496535,         0
     0.881, 3.5840224, 3.4987777, 3.4987777,         0
     0.882, 3.5850383, 3.5010147, 3.5010147,         0
     0.883, 3.5858003, 3.5032462, 3.5032462,         0
     0.884,  3.586303,  3.505472,  3.505472,         0
     0.885, 3.5865418, 3.5076921, 3.5076921,         0
     0.886, 3.5865119, 3.5099067, 3.5099067,         0
     0.887, 3.5862091, 3.5121156, 3.5121156,         0
     0.888, 3.5856292, 3.5143189, 3.5143189,         0
     0.889, 3.5847686, 3.5165165, 3.5165165,         0
      0.89, 3.5836236, 3.5187085, 3.5187085,         0
     0.891, 3.5821912, 3.5208948, 3.5208948,         0
     0.892, 3.5804685, 3.5230755, 3.5230755,         0
     0.893, 3.5784528, 3.5252505, 3.5252505,         0
     0.894, 3.5761419, 3.5274199, 3.5274199,         0
     0.895, 3.5735337, 3.5295836, 3.5295836,         0
     0.896, 3.5706266, 3.5317416, 3.5317416,         0
     0.897, 3.5674191,  3.533894,  3.533894,         0
     0.898, 3.5639103, 3.5360407, 3.5360407,         0
     0.899, 3.5600993, 3.5381817, 3.5381817,         0
       0.9, 3.5559857,  3.540317,  3.540317,         0
     0.901, 3.5515693, 3.5424467, 3.5424467,         0
     0.902, 3.5468503, 3.5440707, 3.5440707,     0.001
     0.903,  3.544069,  3.544069,  3.544069,     0.003
     0.904, 3.5427033, 3.5427033, 3.5427033,     0.006
     0.905, 3.5409003, 3.5409003, 3.5409003,      0.01
     0.906, 3.5386605, 3.5386605, 3.5386605,     0.015
     0.907, 3.5359846, 3.5359846, 3.5359846,     0.021
     0.908, 3.5328732, 3.5328732, 3.5328732,     0.028
     0.909,  3.529327,  3.529327,  3.529327,     0.036
      0.91, 3.5253469, 3.5253469, 3.5253469,     0.045
     0.911, 3.5209338, 3.5209338, 3.5209338,     0.055
     0.912, 3.5164223, 3.5164223, 3.5164223,     0.065
     0.913, 3.5118134, 3.5118134, 3.5118134,     0.075
     0.914, 3.5071084, 3.5071084, 3.5071084,     0.085
     0.915, 3.5023087, 3.5023087, 3.5023087,     0.095
     0.916, 3.4974157, 3.4974157, 3.4974157,     0.105
     0.917, 3.4924309, 3.4924309, 3.4924309,     0.115
     0.918, 3.4873559, 3.4873559, 3.4873559,     0.125
     0.919, 3.4821926, 3.4821926, 3.4821926,     0.135
      0.92, 3.4769427, 3.4769427, 3.4769427,     0.145
     0.921,  3.471608,  3.471608,  3.471608,     0.155
     0.922, 3.4661906, 3.4661906, 3.4661906,     0.165
     0.923, 3.4606926, 3.4606926, 3.4606926,     0.175
     0.924, 3.4551159, 3.4551159, 3.4551159,     0.185
     0.925,  3.449463,  3.449463,  3.449463,     0.195
     0.926,  3.443736,  3.443736,  3.443736,     0.205
     0.927, 3.4379373, 3.4379373, 3.4379373,     0.215
     0.928, 3.4320694, 3.4320694, 3.4320694,     0.225
     0.929, 3.4261348, 3.4261348, 3.4261348,     0.235
      0.93, 3.4201359, 3.4201359, 3.4201359,     0.245
     0.931, 3.4140755, 3.4140755, 3.4140755,     0.255
     0.932, 3.4079563, 3.4079563, 3.4079563,     0.265
     0.933, 3.4017809, 3.4017809, 3.4017809,     0.275
     0.934, 3.3955523, 3.3955523, 3.3955523,     0.285
     0.935, 3.3892732, 3.3892732, 3.3892732,     0.295
     0.936, 3.3829465, 3.3829465, 3.3829465,     0.305
     0.937, 3.3765753, 3.3765753, 3.3765753,     0.315
     0.938, 3.3701625, 3.3701625, 3.3701625,     0.325
     0.939, 3.3637112, 3.3637112, 3.3637112,     0.335
      0.94, 3.3572243, 3.3572244, 3.3572244,     0.345
     0.941, 3.3507052, 3.3507052, 3.3507052,     0.355
     0.942, 3.3441568, 3.3441568, 3.3441568,     0.365
     0.943, 3.3375823, 3.3375823, 3.3375823,     0.375
     0.944, 3.3309851, 3.3309851, 3.3309851,     0.385
     0.945, 3.3243682, 3.3243682, 3.3243682,     0.395
     0.946, 3.3177349, 3.3177349, 3.3177349,     0.405
     0.947, 3.3110885, 3.3110885, 3.3110885,     0.415
     0.948, 3.3044322, 3.3044322, 3.3044322,     0.425
     0.949, 3.2977694, 3.2977694, 3.2977694,     0.435
      0.95, 3.2911033, 3.2911033, 3.2911033,     0.445
     0.951, 3.2844372, 3.2844372, 3.2844372,     0.455
     0.952, 3.2777743, 3.2777743, 3.2777743,     0.465
     0.953, 3.2711181, 3.2711181, 3.2711181,     0.475
     0.954, 3.2644717, 3.2644717, 3.2644717,     0.485
     0.955, 3.2578384, 3.2578384, 3.2578384,     0.495
     0.956, 3.2512215, 3.2512215, 3.2512215,     0.505
     0.957, 3.2446242, 3.2446242, 3.2446242,     0.515
     0.958, 3.2380498, 3.2380498, 3.2380498,     0.525
     0.959, 3.2315014, 3.2315014, 3.2315014,     0.535
      0.96, 3.2249822, 3.2249822, 3.2249822,     0.545
     0.961, 3.2184954, 3.2184954, 3.2184954,     0.555
     0.962, 3.2120441, 3.2120441, 3.2120441,     0.565
     0.963, 3.2056313, 3.2056313, 3.2056313,     0.575
     0.964,   3.19926,   3.19926,   3.19926,     0.585
     0.965, 3.1929334, 3.1929334, 3.1929334,     0.595
     0.966, 3.1866543, 3.1866543, 3.1866543,     0.605
     0.967, 3.1804257, 3.1804257, 3.1804257,     0.615
     0.968, 3.1742503, 3.1742503, 3.1742503,     0.625
     0.969, 3.1681311, 3.1681311, 3.1681311,     0.635
      0.97, 3.1620707, 3.1620707, 3.1620707,     0.645
     0.971, 3.1560718, 3.1560718, 3.1560718,     0.655
     0.972, 3.1501372, 3.1501372, 3.1501372,     0.665
     0.973, 3.1442693, 3.1442693, 3.1442693,     0.675
     0.974, 3.1384706, 3.1384706, 3.1384706,     0.685
     0.975, 3.1327436, 3.1327436, 3.1327436,     0.695
     0.976, 3.1270907, 3.1270907, 3.1270907,     0.705
     0.977,  3.121514,  3.121514,  3.121514,     0.715
     0.978,  3.116016,  3.116016,  3.116016,     0.725
     0.979, 3.1105986, 3.1105986, 3.1105986,     0.735
      0.98, 3.1052639, 3.1052639, 3.1052639,     0.745
     0.981,  3.100014,  3.100014,  3.100014,     0.755
     0.982, 3.0948507, 3.0948507, 3.0948507,     0.765
     0.983, 3.0897757, 3.0897757, 3.0897757,     0.775
     0.984, 3.0847909, 3.0847909, 3.0847909,     0.785
     0.985, 3.0798979, 3.0798979, 3.0798979,     0.795
     0.986, 3.0750982, 3.0750982, 3.0750982,     0.805
     0.987, 3.0703932, 3.0703932, 3.0703932,     0.815
     0.988, 3.0657843, 3.0657843, 3.0657843,     0.825
     0.989, 3.0612727, 3.0612727, 3.0612727,     0.835
      0.99, 3.0568597, 3.0568597, 3.0568597,     0.845
     0.991, 3.0525463, 3.0525463, 3.0525463,     0.855
     0.992, 3.0483334, 3.0483334, 3.0483334,     0.865
     0.993,  3.044222,  3.044222,  3.044222,     0.875
     0.994, 3.0402127, 3.0402127, 3.0402127,     0.885
     0.995, 3.0363063, 3.0363063, 3.0363063,     0.895
     0.996, 3.0325033, 3.0325033, 3.0325033,     0.905
     0.997, 3.0288042, 3.0288042, 3.0288042,     0.915
     0.998, 3.0252094, 3.0252094, 3.0252094,     0.925
     0.999,  3.021719,  3.021719,  3.021719,     0.935
         1, 3.0183333, 3.0183333, 3.0183333,     0.945
     1.001, 3.0153078, 3.0149246, 3.0149246,     0.955
     1.002,  3.012699, 3.0114645, 3.0114645,     0.965
     1.003, 3.0104157, 3.0079985, 3.0079985,     0.975
     1.004, 3.0084572, 3.0045264, 3.0045264,     0.985
     1.005, 3.0068222, 3.0010484, 3.0010484,     0.995
     1.006, 3.0055094, 2.9975643, 2.9975643,     1.005
     1.007, 3.0045173, 2.9940743, 2.9940743,     1.015
     1.008, 3.0038436, 2.9905783, 2.9905783,     1.025
     1.009, 3.0034862, 2.9870763, 2.9870763,     1.035
      1.01, 3.0034425, 2.9835683, 2.9835683,     1.045
     1.011, 3.0037095, 2.9800544, 2.9800544,     1.055
     1.012, 3.0042841, 2.9765344, 2.9765344,     1.065
     1.013, 3.0051628, 2.9730084, 2.9730084,     1.075
     1.014, 3.0063417, 2.9694764, 2.9694764,     1.085
     1.015,  3.007817, 2.9659384, 2.9659384,     1.095
     1.016, 3.0095841, 2.9623944, 2.9623944,     1.105
     1.017, 3.0116385, 2.9588443, 2.9588443,     1.115
     1.018, 3.0139754, 2.9552883, 2.9552883,     1.125
     1.019, 3.0165895, 2.9517262, 2.9517262,     1.135
      1.02, 3.0194755, 2.9481581, 2.9481581,     1.145
     1.021, 3.0226276,  2.944584,  2.944584,     1.155
     1.022, 3.0260401, 2.9410039, 2.9410039,     1.165
     1.023, 3.0297066, 2.9374178, 2.9374178,     1.175
     1.024, 3.0336208, 2.9338256, 2.9338256,     1.185
     1.025,  3.037776, 2.9302274, 2.9302274,     1.195
     1.026, 3.0421655, 2.9266232, 2.9266232,     1.205
     1.027,  3.046782, 2.9230129, 2.9230129,     1.215
     1.028, 3.0516184, 2.9193966, 2.9193966,     1.225
     1.029, 3.0566671, 2.9157742, 2.9157742,     1.235
      1.03, 3.0619204, 2.9121458, 2.9121458,     1.245
     1.031, 3.0673704, 2.9085114, 2.9085114,     1.255
     1.032, 3.0730091, 2.9048709, 2.9048709,     1.265
     1.033, 3.0788282, 2.9012244, 2.9012244,     1.275
     1.034, 3.0848193, 2.8975718, 2.8975718,     1.285
     1.035, 3.0909738, 2.8939132, 2.8939132,     1.295
     1.036, 3.0972831, 2.8902485, 2.8902485,     1.305
     1.037, 3.1037382, 2.8865778, 2.8865778,     1.315
     1.038, 3.1103302,  2.882901,  2.882901,     1.325
     1.039,   3.11705, 2.8792181, 2.8792181,     1.335
