time,uDC,iAC[1],iAC[2],iAC[3],uAC[1],uAC[2],uAC[3],Losses
0.0,565.68542494924,-0.0,0.0,0.0,0.0,0.0,0.0,480.0
0.000106208997749,562.13917444126,0.031834948241702,-0.59639112879423,0.56455618055253,298.98709159341,-565.34770774882,266.36061615541,794.18657100205
0.000212417995498,558.5941330398,0.065279429210608,-1.2270705761346,1.161791146924,313.93744560098,-562.59539671199,248.65795111101,789.21353296315
0.000318626993247,555.06035497612,0.097852514278103,-3.7773839505078,3.6795314362297,328.45965294749,-559.06669376446,230.60704081697,792.178780736
0.000424835990996,551.55003092265,0.1302673440521,-7.7705027141627,7.6402353701106,342.91590243284,-555.56433054637,212.64842811353,802.149137603
0.000531044988745,548.07132495891,0.16246777470672,-12.626143523547,12.46367574884,357.28162389294,-552.09531061155,194.81368671861,816.83931275042
0.000637253986494,544.62828326518,0.19469019377253,-17.762268784665,17.567578590893,371.67645214215,-548.66251582176,176.98606367961,833.96363946092
0.000743462984243,541.22083582446,0.22636936996112,-22.598798742609,22.372429372648,385.81715644864,-545.26471656703,159.44756011838,851.03932846395
0.000849671981992,537.84482820638,0.25829439424824,-26.562922826313,26.304628432064,400.09563227929,-541.8966120162,141.80097973692,865.83385357271
0.000955880979741,534.49208315358,0.28974704674986,-29.091849291256,28.802102244507,414.14811828038,-538.54890006414,124.40078178376,875.7821022374
0.00106208997749,531.15049150049,0.32073263302507,-29.638021441483,29.317288808457,427.97066510462,-535.20837645187,107.23771134724,878.5091546513
0.001168298975239,527.80413176684,0.35131630879882,-27.672780751574,27.321464442775,441.58736123231,-531.85806234984,90.270701117531,871.76574745368
0.001274507972988,524.43341758543,0.38165432883509,-22.690246132801,22.308591803966,455.06603500081,-528.47735951259,73.411324511776,853.5132318784
0.001380716970737,521.01527194603,0.41166772236916,-14.21085849509,13.799190772721,468.35518298713,-525.04223193779,56.687048950658,821.8733070975
0.001486925968486,517.52332706703,0.44116696760766,-1.784971318687,1.3438043510794,481.34641078407,-521.52541279396,40.179002009882,775.22221606041
0.001593134966235,513.97913465216,0.44844877937874,-0.92307989675665,0.47463111737792,483.2143621158,-496.30553111539,13.09116899959,744.41430458635
0.001699343963984,510.43484902458,0.47108069548495,-0.93059539675989,0.45951470127494,492.7581884149,-486.97519130989,-5.7829971050056,740.50552156159
0.001805552961733,506.89063633309,0.49261508365384,-0.93592940940094,0.44331432574709,501.75328503181,-477.10290607844,-24.650378953374,736.36109377759
0.001911761959482,503.34666533628,0.81921639548585,-1.2424406824459,0.42322428696004,507.34771229898,-465.28621124144,-42.061501057543,729.09245890004
0.002017970957231,499.82575180926,8.4420124473263,-8.8355201802227,0.39350773289638,503.84202167411,-448.67507403891,-55.166947635197,738.69175269813
0.00212417995498,496.39370726235,25.832817204093,-26.19617167694,0.36335447284771,500.44473541279,-431.8997858073,-68.544949605483,789.42643818631
0.002230388952729,493.11746595799,52.352183494296,-52.684981074094,0.33279757979828,497.22150878358,-415.00971068956,-82.211798094026,880.85154405106
0.002336597950478,490.05920797804,87.297786706672,-87.599656612883,0.30186990621112,494.23311712903,-398.05166260487,-96.181454524155,1013.006316202
0.002442806948227,487.275931887,129.909510752,-130.18011569555,0.27060494355453,491.53503870248,-381.07012643084,-110.46491227164,1186.1582494038
0.002549015945976,484.81906471046,179.37489296055,-179.61393197505,0.23903901450702,489.17707553926,-364.10816454253,-125.06891099673,1400.5451075418
0.002655224943725,482.73411165019,234.83489594343,-235.04210393319,0.2072079897521,487.20301471294,-347.20560583641,-139.99740887653,1656.1228272352
0.002761433941474,481.06034769988,295.38996544807,-295.56511121958,0.17514577150995,485.65033206587,-330.39813936071,-155.25219270516,1952.3310222276
0.002867642939223,479.83055305448,360.10633297123,-360.24922182089,0.14288884966073,484.54994022878,-313.71946638911,-170.83047383967,2287.884910267
0.002973851936972,479.07079392419,428.02252992465,-428.13300212455,0.11047219989856,483.92598245946,-297.19914641506,-186.72683604441,2660.5983643893
0.003080060934721,478.80025007203,498.15606324442,-498.23399638792,0.077933143498333,483.79567353574,-280.86444748357,-202.93122605217,3067.2479405876
0.00318626993247,479.03109009472,569.5102178003,-569.55552472763,0.045306927331198,484.16918863697,-264.73808063752,-219.43110799944,3503.4806476019
0.003292478930219,479.7683951609,641.08093392304,-641.09356439469,0.012630471648371,485.04960084123,-248.84004256003,-236.2095582812,3963.7714243883
0.003398687927968,481.01013161151,711.86372338883,-711.84366323711,-0.020060151719769,486.43286755514,-233.18634788762,-253.24651966752,4441.4310720887
0.003504896925717,482.7471725156,780.86057479923,-780.80784636454,-0.052728434688881,488.30786588172,-217.78968923223,-270.51817664949,4928.6662505582
0.003611105923466,484.9633679637,847.08680742745,-847.00146916033,-0.085338267118455,490.65647662044,-202.6590620819,-287.99741453854,5416.6902497383
0.003717314921215,487.63566357113,909.57782861534,-909.45997458762,-0.11785402772484,493.45371628495,-187.7997853531,-305.65393093185,5895.8821475681
0.003823523918964,490.73426635809,967.39575031545,-967.24551358521,-0.15023673023687,496.6679162198,-173.21551787318,-323.45239834663,6355.9896286075
0.003929732916713,494.22285687356,1019.6358310177,-1019.4533785965,-0.18245242116613,500.26094759937,-158.9041719905,-341.35677560887,6786.3720255633
0.004035941914462,498.05884613773,1065.432688728,-1065.2182232634,-0.21446546461948,504.18849080238,-144.86140585883,-359.32708494355,7176.2736975084
0.004142150912211,502.19367569489,1103.9662576237,-1103.7200172814,-0.24624034226323,508.40034737577,-131.07987943622,-377.32046793955,7515.122295794
0.00424835990996,506.5731587972,1134.4674454735,-1134.1897043571,-0.2777411163789,512.84079253308,-117.54969920667,-395.29109332641,7792.8420741986
0.004354568907709,511.13786048115,1156.2234576795,-1155.9145263117,-0.30893136784747,517.44896587831,-104.25864454989,-413.19032132842,8000.1732235709
0.004460777905458,515.8235140541,1168.5827568164,-1168.2429776734,-0.33977914294725,522.15929780577,-91.189907539862,-430.96939026591,8128.9891406246
0.004566986903207,520.56147128064,1170.9596168872,-1170.5893694743,-0.37024741288168,526.90196880356,-78.327092837418,-448.57487596614,8172.5956480003
0.004673195900956,525.27918334719,1162.8382619441,-1162.4379556515,-0.40030629264007,531.6033986822,-65.64835286812,-465.95504581408,8126.0139306274
0.004779404898705,529.90070949169,1143.7765416461,-1143.3466179784,-0.42992366773736,536.18676256384,-53.131332451624,-483.05543011222,7986.2239432142
0.004885613896454,534.34725001283,1113.4091273721,-1112.9500801763,-0.45904719582025,540.5725303006,-40.762437716805,-499.81009258379,7752.3612338714
0.004991822894203,538.53770022219,1071.450255116,-1070.9625852923,-0.48766982367704,544.67902584587,-28.504357249745,-516.17466859612,7425.9029558053
0.005098031891952,542.38922177316,1017.6958848824,-1017.1801332248,-0.51575165760456,548.42300297904,-16.335414811671,-532.08758816737,7010.7361839705
