"time","driveAngle","spring.w_rel","PI.I.y","inertia1.phi","spring.phi_rel","integrator.y","inertia1.w"
0.8320000171661377,1.5700000524520874,3.577789175324142e-005,-0.070085726678371429,0.052120573818683624,0.00079826777800917625,0.33199998736381531,0.3317018449306488
0.8399999737739563,1.5700000524520874,3.0926428735256195e-005,-0.070066332817077637,0.054806634783744812,0.0007985307602211833,0.34000000357627869,0.33975416421890259
0.84799998998641968,1.5700000524520874,2.6742489353637211e-005,-0.070049457252025604,0.057556945830583572,0.00079875864321365952,0.34799998998641968,0.34779956936836243
0.85600000619888306,1.5700000524520874,2.3193448214442469e-005,-0.070035755634307861,0.060371574014425278,0.00079894968075677752,0.35600000619888306,0.35583716630935669
0.86400002241134644,1.5700000524520874,2.0206674889777787e-005,-0.070023857057094574,0.063250385224819183,0.00079911202192306519,0.36399999260902405,0.36386939883232117
0.87199997901916504,1.5700000524520874,1.7726393707562238e-005,-0.070013254880905151,0.066193327307701111,0.00079924968304112554,0.37200000882148743,0.37189728021621704
0.87999999523162842,1.5700000524520874,1.5699384675826877e-005,-0.07000354677438736,0.06920035183429718,0.00079936604015529156,0.37999999523162842,0.37992170453071594
0.8880000114440918,1.5700000524520874,1.4074973478273023e-005,-0.069994494318962097,0.072271451354026794,0.00079946377081796527,0.3880000114440918,0.38794317841529846
0.89600002765655518,1.5700000524520874,1.2805031474272255e-005,-0.069985955953598022,0.075406596064567566,0.00079954497050493956,0.39599999785423279,0.39596214890480042
0.90399998426437378,1.5700000524520874,1.1822535270766821e-005,-0.069977894425392151,0.078605785965919495,0.00079961243318393826,0.40400001406669617,0.40397900342941284
0.91200000047683716,1.5700000524520874,1.0905057933996432e-005,-0.069969981908798218,0.08186899870634079,0.00079967832425609231,0.41200000047683716,0.41199550032615662
0.92000001668930054,1.5700000524520874,1.0082883818540722e-005,-0.069962657988071442,0.085196264088153839,0.00079973833635449409,0.41999998688697815,0.42001062631607056
0.92799997329711914,1.5700000524520874,9.2840045908815227e-006,-0.069956235587596893,0.088587626814842224,0.00079979421570897102,0.42800000309944153,0.4280242919921875
0.93599998950958252,1.5700000524520874,8.4353850979823619e-006,-0.069951131939888,0.092043116688728333,0.00079984718468040228,0.43599998950958252,0.43603616952896118
0.9440000057220459,1.5700000524520874,7.4629647315305192e-006,-0.069947890937328339,0.095562785863876343,0.00079989823279902339,0.4440000057220459,0.44404572248458862
0.95200002193450928,1.5700000524520874,6.2916578826843761e-006,-0.069947190582752228,0.099146716296672821,0.00079994770931079984,0.45199999213218689,0.45205232501029968
0.95999997854232788,1.5700000524520874,4.9163768380822148e-006,-0.069949060678482056,0.10279490798711777,0.00079999573063105345,0.46000000834465027,0.4600558876991272
0.96799999475479126,1.5700000524520874,3.9710034798190463e-006,-0.069946959614753723,0.10650669783353806,0.00080004136543720961,0.46799999475479126,0.46806353330612183
0.97600001096725464,1.5700000524520874,3.033513849004521e-006,-0.069945529103279114,0.11028255522251129,0.00080008403165265918,0.47600001096725464,0.47607013583183289
0.98400002717971802,1.5700000524520874,2.1225453110673698e-006,-0.069944880902767181,0.11412248760461807,0.00080012268153950572,0.48399999737739563,0.48407536745071411
0.99199998378753662,1.5700000524520874,1.2643913578358479e-006,-0.069945164024829865,0.11802651733160019,0.00080015551066026092,0.49200001358985901,0.49207890033721924
1,1.5700000524520874,4.9300302862320677e-007,-0.069946564733982086,0.12199465930461884,0.00080018048174679279,0.5,0.50008028745651245
1.0080000162124634,1.5700000524520874,-1.5001185715846077e-007,-0.069949299097061157,0.12602692842483521,0.0008001952082850039,0.50800001621246338,0.50807899236679077
1.0160000324249268,1.5700000524520874,-6.3412682038688217e-007,-0.069953352212905884,0.1301233321428299,0.00080019840970635414,0.51599997282028198,0.51607489585876465
1.0240000486373901,1.5700000524520874,-1.17461274840025e-006,-0.069955803453922272,0.13428358733654022,0.00080021051689982414,0.52399998903274536,0.52407360076904297
1.031999945640564,1.5700000524520874,-1.6308144950016867e-006,-0.069958589971065521,0.13850785791873932,0.00080021802568808198,0.53200000524520874,0.53207141160964966
1.0399999618530273,1.5700000524520874,-1.995668071685941e-006,-0.069961667060852051,0.14279617369174957,0.00080022081965580583,0.54000002145767212,0.54006832838058472
1.0479999780654907,1.5700000524520874,-2.2621102289122064e-006,-0.069964997470378876,0.1471485048532486,0.00080021884059533477,0.54799997806549072,0.54806441068649292
1.0559999942779541,1.5700000524520874,-2.4230769213318126e-006,-0.069968543946743011,0.15156485140323639,0.00080021197209134698,0.5559999942779541,0.55605965852737427
1.0640000104904175,1.5700000524520874,-2.4715045583434403e-006,-0.06997225433588028,0.15604522824287415,0.00080020009772852063,0.56400001049041748,0.56405419111251831
1.0720000267028809,1.5700000524520874,-2.4132580165314721e-006,-0.069976083934307098,0.16058960556983948,0.00080018362496048212,0.57200002670288086,0.57204800844192505
1.0800000429153442,1.5700000524520874,-2.4650473733345279e-006,-0.069979846477508545,0.16519798338413239,0.00080017157597467303,0.57999998331069946,0.58004242181777954
1.0880000591278076,1.5700000524520874,-2.4810922241158551e-006,-0.069983586668968201,0.16987036168575287,0.00080015824642032385,0.58799999952316284,0.58803671598434448
1.0959999561309814,1.5700000524520874,-2.4664452666911529e-006,-0.069987259805202484,0.17460672557353973,0.00080014398554340005,0.59600001573562622,0.59603101015090942
1.1039999723434448,1.5700000524520874,-2.4261591988761211e-006,-0.069990813732147217,0.17940707504749298,0.00080012914258986712,0.60399997234344482,0.60402530431747437
1.1119999885559082,1.5700000524520874,-2.365286718486459e-006,-0.06999419629573822,0.1842714250087738,0.00080011412501335144,0.6119999885559082,0.61201983690261841
1.1200000047683716,1.5700000524520874,-2.2888802959641907e-006,-0.069997355341911316,0.18919973075389862,0.00080009934026747942,0.62000000476837158,0.62001460790634155
1.128000020980835,1.5700000524520874,-2.2019928564986913e-006,-0.070000253617763519,0.19419202208518982,0.00080008513759821653,0.62800002098083496,0.62800973653793335
1.1360000371932983,1.5700000524520874,-2.10967709790566e-006,-0.070002824068069458,0.19924828410148621,0.00080007198266685009,0.63599997758865356,0.63600534200668335
1.1440000534057617,1.5700000524520874,-2.0169854906271212e-006,-0.070005029439926147,0.20436850190162659,0.00080006016651168466,0.64399999380111694,0.64400148391723633
1.1519999504089355,1.5700000524520874,-1.9289709598524496e-006,-0.070006817579269409,0.20955267548561096,0.00080005009658634663,0.65200001001358032,0.65199834108352661
1.1599999666213989,1.5700000524520874,-1.8506862033973448e-006,-0.070008136332035065,0.21480081975460052,0.00080004218034446239,0.6600000262260437,0.65999597311019897
1.1679999828338623,1.5700000524520874,-1.7871836917038308e-006,-0.070008940994739532,0.22011289000511169,0.00080003676703199744,0.6679999828338623,0.66799443960189819
1.1759999990463257,1.5700000524520874,-1.7435163499612827e-006,-0.070009171962738037,0.22548891603946686,0.00080003432231023908,0.67599999904632568,0.67599385976791382
1.1840000152587891,1.5700000524520874,-1.7218741277247318e-006,-0.070008829236030579,0.23092888295650482,0.00080003490438684821,0.68400001525878906,0.6839943528175354
1.1920000314712524,1.5700000524520874,-1.5542901792287012e-006,-0.070010222494602203,0.23643302917480469,0.00080002314643934369,0.69199997186660767,0.69199138879776001
1.2000000476837158,1.5700000524520874,-1.3807688219458214e-006,-0.07001146674156189,0.24200114607810974,0.00080001167953014374,0.69999998807907104,0.69998866319656372
1.2079999446868896,1.5700000524520874,-1.203145529871108e-006,-0.070012547075748444,0.24763324856758118,0.00080000073648989201,0.70800000429153442,0.70798617601394653
1.215999960899353,1.5700000524520874,-1.0232562317469274e-006,-0.070013463497161865,0.25332933664321899,0.00079999025911092758,0.7160000205039978,0.71598398685455322
1.2239999771118164,1.5700000524520874,-8.4293634472487611e-007,-0.070014201104640961,0.25908941030502319,0.00079998048022389412,0.72399997711181641,0.72398197650909424
1.2319999933242798,1.5700000524520874,-6.6402162701706402e-007,-0.07001475989818573,0.26491346955299377,0.0007999713416211307,0.73199999332427979,0.73198032379150391
1.2400000095367432,1.5700000524520874,-4.8834766630534432e-007,-0.070015139877796173,0.27080151438713074,0.00079996307613328099,0.74000000953674316,0.73997890949249268
1.2480000257492065,1.5700000524520874,-3.1775016395840794e-007,-0.070015326142311096,0.27675354480743408,0.00079995568376034498,0.74800002574920654,0.7479778528213501
1.2560000419616699,1.5700000524520874,-1.5406467923639866e-007,-0.070015318691730499,0.28276953101158142,0.0007999492809176445,0.75599998235702515,0.7559770941734314
1.2640000581741333,1.5700000524520874,8.73084882169195e-010,-0.070015110075473785,0.28884950280189514,0.00079994398402050138,0.76399999856948853,0.76397669315338135
1.2719999551773071,1.5700000524520874,1.4522750291234843e-007,-0.070014692842960358,0.29499346017837524,0.00079993985127657652,0.7720000147819519,0.77197670936584473
1.2799999713897705,1.5700000524520874,2.7716293971025152e-007,-0.070014059543609619,0.30120140314102173,0.00079993699910119176,0.77999997138977051,0.77997702360153198
1.2879999876022339,1.5700000524520874,3.948437665712845e-007,-0.07001321017742157,0.30747333168983459,0.00079993548570200801,0.78799998760223389,0.78797781467437744
1.2960000038146973,1.5700000524520874,4.9643432475932059e-007,-0.070012137293815613,0.31380921602249146,0.00079993548570200801,0.79600000381469727,0.79597902297973633
1.3040000200271606,1.5700000524520874,6.2389131016971078e-007,-0.070011675357818604,0.32020917534828186,0.00079993222607299685,0.80400002002716064,0.80397909879684448
1.312000036239624,1.5700000524520874,7.4202569066983415e-007,-0.07001117616891861,0.32667312026023865,0.00079992943210527301,0.81199997663497925,0.81197935342788696
1.3200000524520874,1.5700000524520874,8.4848340975440806e-007,-0.070010624825954437,0.33320105075836182,0.00079992727842181921,0.81999999284744263,0.81997972726821899
1.3279999494552612,1.5700000524520874,9.4204801825981122e-007,-0.070010028779506683,0.33979299664497375,0.00079992576502263546,0.82800000905990601,0.82798022031784058
1.3359999656677246,1.5700000524520874,1.0215032943960978e-006,-0.070009395480155945,0.34644892811775208,0.00079992500832304358,0.83600002527236938,0.83598083257675171
1.343999981880188,1.5700000524520874,1.0856330163733219e-006,-0.070008732378482819,0.35316887497901917,0.00079992495011538267,0.84399998188018799,0.84398156404495239
1.3519999980926514,1.5700000524520874,1.1332207350278622e-006,-0.070008039474487305,0.35995280742645264,0.00079992564860731363,0.85199999809265137,0.85198235511779785
1.3600000143051147,1.5700000524520874,1.1630501148829353e-006,-0.07000732421875,0.36680072546005249,0.00079992710379883647,0.86000001430511475,0.85998332500457764
1.3680000305175781,1.5700000524520874,1.1739050478354329e-006,-0.070006601512432098,0.37371265888214111,0.00079992937389761209,0.86799997091293335,0.86798441410064697
1.3760000467300415,1.5700000524520874,1.1645689710348961e-006,-0.070005863904953003,0.38068857789039612,0.00079993245890364051,0.87599998712539673,0.87598556280136108
1.3839999437332153,1.5700000524520874,1.1338257763782167e-006,-0.070005126297473907,0.38772851228713989,0.00079993635881692171,0.88400000333786011,0.88398683071136475
1.3919999599456787,1.5700000524520874,1.0804591283886111e-006,-0.070004396140575409,0.39483243227005005,0.00079994113184511662,0.89200001955032349,0.89198821783065796
1.3999999761581421,1.5700000524520874,1.0032525779024581e-006,-0.070003680884838104,0.40200036764144897,0.00079994683619588614,0.89999997615814209,0.89998966455459595
1.4079999923706055,1.5700000524520874,9.0098995997323073e-007,-0.070002973079681396,0.40923228859901428,0.00079995341366156936,0.90799999237060547,0.90799123048782349
1.4160000085830688,1.5700000524520874,8.729878686608572e-007,-0.070002280175685883,0.41652822494506836,0.00079995708074420691,0.91600000858306885,0.91599243879318237
1.4240000247955322,1.5700000524520874,8.4718936932404176e-007,-0.070001609623432159,0.42388814687728882,0.00079996057320386171,0.92400002479553223,0.92399358749389648
1.4320000410079956,1.5700000524520874,8.1663444007062935e-007,-0.070000976324081421,0.43131208419799805,0.00079996412387117743,0.93199998140335083,0.9319947361946106
1.440000057220459,1.5700000524520874,7.8160616112654679e-007,-0.070000380277633667,0.43880003690719604,0.00079996773274615407,0.93999999761581421,0.93999576568603516
1.4479999542236328,1.5700000524520874,7.4238755587430205e-007,-0.069999821484088898,0.44635197520256042,0.0007999713416211307,0.94800001382827759,0.94799685478210449
1.4559999704360962,1.5700000524520874,6.9926181822665967e-007,-0.069999322295188904,0.45396792888641357,0.00079997489228844643,0.95599997043609619,0.95599782466888428
1.4639999866485596,1.5700000524520874,6.5251197156612761e-007,-0.069998875260353088,0.46164789795875549,0.00079997838474810123,0.96399998664855957,0.96399873495101929
1.4720000028610229,1.5700000524520874,6.0242120980547043e-007,-0.069998487830162048,0.46939185261726379,0.00079998176079243422,0.97200000286102295,0.97199952602386475
1.4800000190734863,1.5700000524520874,5.4927255632719607e-007,-0.069998167455196381,0.47719982266426086,0.00079998502042144537,0.98000001907348633,0.98000025749206543
1.4880000352859497,1.5700000524520874,4.9334914820065023e-007,-0.069997929036617279,0.48507177829742432,0.0007999881636351347,0.98799997568130493,0.98800092935562134
1.4960000514984131,1.5700000524520874,4.3493409407346917e-007,-0.069997765123844147,0.49300777912139893,0.00079999107401818037,0.99599999189376831,0.99600142240524292
1.5,1.5700000524520874,4.0488063746124681e-007,-0.069997712969779968,0.49699977040290833,0.00079999241279438138,1,1.0000016689300537
1.5,1.5700000524520874,4.0488063746124681e-007,-0.069997712969779968,0.49699977040290833,0.00079999241279438138,1,1.0000016689300537
1.5039999485015869,1.5700000524520874,0.00055391696514561772,-0.070067822933197021,0.50100678205490112,0.00080091191921383142,1,1.0033954381942749
1.5119999647140503,1.5700000524520874,0.0027567027136683464,-0.070541642606258392,0.50905418395996094,0.00081417476758360863,1,1.0082728862762451
1.5199999809265137,1.5700000524520874,0.0042059817351400852,-0.071366474032402039,0.51713663339614868,0.00084221403812989593,1,1.0123052597045898
1.5279999971389771,1.5700000524520874,0.0046141007915139198,-0.072484061121940613,0.52524840831756592,0.00087646761676296592,1,1.0157846212387085
1.5360000133514404,1.5700000524520874,0.0043431948870420456,-0.073847435414791107,0.53338474035263062,0.00091100874124094844,1,1.0185623168945313
1.5440000295639038,1.5700000524520874,0.0037080796901136637,-0.075402610003948212,0.54154026508331299,0.00094252941198647022,1,1.0205589532852173
1.5520000457763672,1.5700000524520874,0.0029754256829619408,-0.077085688710212708,0.54970854520797729,0.00096895283786579967,1,1.0217652320861816
1.559999942779541,1.5700000524520874,0.0022870812099426985,-0.078836739063262939,0.55788367986679077,0.00098994083236902952,1,1.0222598314285278
1.5679999589920044,1.5700000524520874,0.0016929710982367396,-0.080611728131771088,0.56606119871139526,0.001005873316898942,1,1.0221457481384277
1.5759999752044678,1.5700000524520874,0.0012139942264184356,-0.082364469766616821,0.57423645257949829,0.0010174799244850874,1,1.0215607881546021
1.5839999914169312,1.5700000524520874,0.00083245744463056326,-0.084063686430454254,0.58240634202957153,0.0010256211971864104,1,1.0206341743469238
1.5920000076293945,1.5700000524520874,0.00053601193940266967,-0.085681922733783722,0.5905681848526001,0.0010310437064617872,1,1.0194807052612305
1.6000000238418579,1.5700000524520874,0.00031307636527344584,-0.087201870977878571,0.59872019290924072,0.0010343221947550774,1,1.0181859731674194
1.6080000400543213,1.5700000524520874,0.00014615892723668367,-0.088613279163837433,0.60686135292053223,0.0010359910083934665,1,1.0168222188949585
1.6160000562667847,1.5700000524520874,1.7254655176657252e-005,-0.089911267161369324,0.61499112844467163,0.0010365061461925507,1,1.0154470205307007
1.6239999532699585,1.5700000524520874,-7.908760744612664e-005,-0.091099292039871216,0.62310993671417236,0.0010360879823565483,1,1.0140833854675293
1.6319999694824219,1.5700000524520874,-0.00015319652447942644,-0.092176236212253571,0.6312175989151001,0.0010350674856454134,1,1.0127713680267334
