"time", "outputs"
0.01655, 258.482679344711
0.01665, 258.032703576079
0.01675, 257.707076423364
0.01685, 257.507036105835
0.01695, 257.431573794166
0.01705, 257.477444857798
0.01715, 257.639194024447
0.01725, 257.909194285441
0.01735, 258.277699303155
0.01745, 258.732909000742
0.01755, 259.261047940307
0.01765, 259.846456023872
0.01775, 260.471690982411
0.01785, 261.117642052289
0.01795, 261.763654175893
0.01805, 262.387662004536
0.01815, 262.966332927121
0.01825, 263.475218297856
0.01835, 263.888911990842
0.01845, 264.18121536875
0.01855, 264.325644469875
0.01865, 264.305665502344
0.01875, 264.116428674035
0.01885, 263.753255540063
0.01895, 263.210988739233
0.01905, 262.484038973406
0.01915, 261.615308213972
0.01925, 260.780649019636
0.01935, 260.011267446701
0.01945, 259.32222860833
0.01955, 258.726611187587
0.01965, 258.235428935329
0.01975, 257.857565261308
0.01985, 257.599721267118
0.01995, 257.466377492918
0.02005, 257.459769571898
0.02015, 257.579877907384
0.02025, 257.824431408017
0.02035, 258.188925236879
0.02045, 258.666652451223
0.02055, 259.248749331129
0.02065, 259.924254118254
0.02075, 260.680178810438
0.02085, 261.501593584579
0.02095, 262.371723349347
0.02105, 263.272055861379
0.02115, 264.182460773907
0.02125, 265.081318925729
0.02135, 265.945661121309
0.02145, 266.751315600008
0.02155, 267.473063344108
0.02165, 268.084800331867
0.02175, 268.559705803443
0.02185, 268.870415574324
0.02195, 268.99082339484
0.02205, 268.908872245242
0.02215, 268.619674927631
0.02225, 268.118173094994
0.02235, 267.399119075499
0.02245, 266.468533041577
0.02255, 265.499454871712
0.02265, 264.565727936379
0.02275, 263.683882177588
0.02285, 262.868619987887
0.02295, 262.132727933429
0.02305, 261.487000756458
0.02315, 260.940178066453
0.02325, 260.498894056579
0.02335, 260.167640507775
0.02345, 259.948743267131
0.02355, 259.842352310637
0.02365, 259.846445423331
0.02375, 259.956845452729
0.02385, 260.167251014704
0.02395, 260.469280455034
0.02405, 260.852528795117
0.02415, 261.304637317243
0.02425, 261.811375373857
0.02435, 262.356733936515
0.02445, 262.923030334562
0.02455, 263.491023570854
0.02465, 264.040039542775
0.02475, 264.548105441541
0.02485, 264.992092551643
0.02495, 265.347866625575
0.02505, 265.590444966982
0.02515, 265.694159318221
0.02525, 265.633991485158
0.02535, 265.398211724547
0.02545, 264.983531761607
0.02555, 264.386364962906
0.02565, 263.602709674082
0.02575, 262.641756738015
0.02585, 261.668803776451
0.02595, 260.748325343573
0.02605, 259.897250735573
0.02615, 259.130587395813
0.02625, 258.461330604933
0.02635, 257.900385985238
0.02645, 257.456505236518
0.02655, 257.136235444846
0.02665, 256.943882228511
0.02675, 256.881486906552
0.02685, 256.948817795706
0.02695, 257.143375661563
0.02705, 257.460413269568
0.02715, 257.892968901923
0.02725, 258.431913627649
0.02735, 259.066012035598
0.02745, 259.781996064541
0.02755, 260.564651490855
0.02765, 261.396916563408
0.02775, 262.259992207201
0.02785, 263.133463152644
0.02795, 263.995429286345
0.02805, 264.82264646235
0.02815, 265.5906759601
0.02825, 266.274041727365
0.02835, 266.84639450329
0.02845, 267.280681878638
0.02855, 267.549349951681
0.02865, 267.630940655437
0.02875, 267.518507237141
0.02885, 267.206844719278
0.02895, 266.690457172996
0.02905, 265.963606886363
0.02915, 265.05601095903
0.02925, 264.153082715662
0.02935, 263.296835134272
0.02945, 262.502846465445
0.02955, 261.784808004618
0.02965, 261.154442024241
0.02975, 260.621432272985
0.02985, 260.193367414208
0.02995, 259.875697701979
0.03005, 259.671705117517
0.03015, 259.582487112337
0.03025, 259.606954027152
0.03035, 259.741840178079
0.03045, 259.981728524367
0.03055, 260.319088755169
0.03065, 260.744328557148
0.03075, 261.245857750536
0.03085, 261.810164908837
0.03095, 262.421906007317
0.03105, 263.064004577908
0.03115, 263.717762783781
0.03125, 264.362982765739
0.0313501, 265.037085457826
0.0314501, 265.592711779939
0.0315501, 266.06911714116
0.0316506, 266.441412809561
0.0317506, 266.683960806358
0.0318531, 266.770540856306
0.0319531, 266.678652882229
0.03206, 266.401304214745
0.03216, 265.93491006597
0.0322601, 265.198798040506
0.0323601, 264.322137187988
0.0324606, 263.321833184617
0.0325606, 262.355395832563
0.0326606, 261.444151745712
0.0327631, 260.604171317166
0.0328631, 259.849588547325
0.03297, 259.192516402672
0.0330701, 258.594256938731
0.0331701, 258.172003637177
0.0332701, 257.871267483439
0.0333706, 257.69526945082
0.0334706, 257.644984746515
0.0335731, 257.719140960472
0.0336731, 257.914230216079
0.0337731, 258.224535230441
0.03388, 258.642169113577
0.0339801, 259.213530833769
0.0340801, 259.821550690292
0.0341806, 260.499312101834
0.0342806, 261.230729833636
0.0343806, 261.997953775468
0.0344831, 262.781484460909
0.0345831, 263.560299005326
0.03469, 264.311986731594
0.03479, 265.012893698571
0.0348901, 265.695678237915
0.0349901, 266.208295827908
0.0350906, 266.590592705973
0.0351906, 266.815487231578
0.0352931, 266.860396086297
0.0353931, 266.717929288313
0.0354931, 266.383389060213
0.0356, 265.851731726206
0.0357001, 265.032852635819
0.0358001, 264.11067101346
0.0359001, 263.202543259286
0.0360006, 262.345598121805
0.0361006, 261.555510835856
0.0362031, 260.846044673178
0.0363031, 260.228968417129
0.0364031, 259.713986545972
0.03651, 259.308682498505
0.0366101, 258.995928206334
0.0367101, 258.835967326218
0.0368106, 258.795322703189
0.0369106, 258.872575962614
0.0370106, 259.064109953481
0.0371131, 259.364135455172
0.0372131, 259.764731414671
0.03732, 260.255898463816
0.0374201, 260.886398306333
0.0375201, 261.5263639942
0.0376201, 262.21348380569
0.0377206, 262.930065165953
0.0378206, 263.656802035774
0.0379231, 264.372899813098
0.0380231, 265.056209729587
0.0381231, 265.683371964309
0.03823, 266.229966648177
0.0383301, 266.707920682697
0.0384301, 267.002025110503
0.0385306, 267.134871252725
0.0386306, 267.084913430852
0.0387306, 266.845729395076
0.0388331, 266.413221350797
0.0389331, 265.78295430986
0.03904, 264.950197314336
0.03914, 263.972863902412
0.0392401, 262.928886482565
0.0393401, 262.035437992587
0.0394406, 261.211309435989
0.0395406, 260.470347497619
0.0396406, 259.824389539759
0.0397431, 259.283193530334
0.0398431, 258.854381138103
0.03995, 258.543394294639
0.0400501, 258.341188834448
0.0401501, 258.285501108609
0.0402501, 258.350413858519
0.0403506, 258.532270825562
0.0404506, 258.825229220156
0.0405531, 259.221300381861
0.0406531, 259.710403796377
0.0407531, 260.280434141334
0.04086, 260.917340959524
0.0409601, 261.676146836116
0.0410601, 262.399642394311
0.0411606, 263.135153866305
0.0412606, 263.86173777982
0.0413606, 264.557088402398
0.0414631, 265.197681834204
0.0415631, 265.758928028185
0.04167, 266.215329861632
0.04177, 266.540648344172
0.0418701, 266.715128145216
0.0419701, 266.684524197088
0.0420706, 266.467266121762
0.0421706, 266.05897115375
0.0422731, 265.454903364403
0.0423731, 264.650017254889
0.0424731, 263.700243865571
0.04258, 262.77794053957
0.0426801, 261.826343274845
0.0427801, 261.035383105624
0.0428801, 260.329081957353
0.0429806, 259.718980443085
0.0430806, 259.214533181285
0.0431831, 258.823053686228
0.0432831, 258.5496727492
0.04339, 258.397310523388
0.04349, 258.366662447415
0.0435901, 258.471637898613
0.0436901, 258.688972827525
0.0437906, 259.016116303354
0.0438906, 259.444789746757
0.0439906, 259.964632452727
0.0440931, 260.563270275273
0.0441931, 261.226396873187
0.0443, 261.937867035954
0.0444001, 262.754933236247
0.0445001, 263.507800359273
0.0446001, 264.248468792122
0.0447006, 264.95446430619
0.0448006, 265.602115125812
0.0449031, 266.166704827659
0.0450031, 266.62263216945
0.0451031, 266.94357692891
0.04521, 267.102685737139
0.0453101, 267.065997704028
0.0454101, 266.833477178676
0.0455106, 266.406753306622
0.0456106, 265.781113811532
0.0457106, 264.951560646775
0.0458131, 263.988431430983
0.0459131, 263.056345195881
0.04602, 262.177461403739
0.04612, 261.367422617141
0.0462201, 260.572209650993
0.0463201, 259.949003145527
0.0464206, 259.430557344146
0.0465206, 259.024162142936
0.0466231, 258.734929588785
0.0467231, 258.565766161783
0.0468231, 258.517358867959
0.04693, 258.588175197837
0.0470301, 258.799249686985
0.0471301, 259.105669215327
0.0472301, 259.512683383411
0.0473306, 260.009951305871
0.0474306, 260.585124270253
0.0475331, 261.223926932285
0.0476331, 261.910250559842
0.04774, 262.626257777398
0.04784, 263.352498198397
0.0479401, 264.138151949816
0.0480401, 264.816121211477
0.0481406, 265.435189194037
0.0482406, 265.970705854062
0.0483406, 266.397140382784
0.0484431, 266.688246737955
0.0485431, 266.817292183537
0.04865, 266.764532185792
0.0487501, 266.489899215274
0.0488501, 266.038672526485
0.0489501, 265.390684735035
0.0490506, 264.540982146225
0.0491506, 263.57797621899
0.0492531, 262.652431305939
0.0493531, 261.783089564326
0.0494531, 260.985434851359
0.04956, 260.27301092279
0.0496601, 259.601476412571
0.0497601, 259.103048087338
0.0498606, 258.718705017149
0.0499606, 258.453330432713
0.0500606, 258.309592216033
0.0501631, 258.28793043521
0.0502631, 258.386558788963
0.05037, 258.601479929359
0.05047, 258.926514552848
0.0505701, 259.401242968401
0.0506701, 259.927954479902
0.0507706, 260.532293412789
0.0508706, 261.199722427432
0.0509731, 261.913875003083
0.0510731, 262.656661704129
0.0511731, 263.408387299066
0.05128, 264.147878050509
0.0513801, 264.920277850594
0.0514801, 265.559364016329
0.0515801, 266.112705896932
0.0516806, 266.554585863737
0.0517806, 266.858586113158
0.0518831, 266.997864606556
0.0519831, 266.953398019388
0.05209, 266.719761511721
0.05219, 266.292520020942
0.0522901, 265.593240625971
0.0523901, 264.743563472388
0.0524906, 263.785289645976
0.0525906, 262.864828536083
0.0526906, 262.00014757381
0.0527931, 261.206604686235
0.0528931, 260.497620301394
0.053, 259.884597118222
0.0531001, 259.332163740646
0.0532001, 258.948433218948
0.0533001, 258.682536696541
0.0534006, 258.537043648277
0.0535006, 258.512302703143
0.0536031, 258.606443686305
0.0537031, 258.81539349636
0.0538031, 259.132905704703
0.05391, 259.550603686562
0.0540101, 260.113253225371
0.0541101, 260.704935226292
0.0542106, 261.357980122271
0.0543106, 262.056004286485
0.0544106, 262.780911762502
0.0545131, 263.513011499326
0.0546131, 264.231144696945
0.05472, 264.91282152364
0.05482, 265.534366414175
0.0549201, 266.119097177779
0.0550201, 266.532902864488
0.0551206, 266.80733816399
0.0552206, 266.915736109796
0.0553231, 266.840410741566
0.0554231, 266.576426208017
0.0555231, 266.119452655881
0.05563, 265.464822626167
0.0557301, 264.510555033795
0.0558301, 263.548411550098
0.0559301, 262.627022238387
0.0560306, 261.763491314097
0.0561306, 260.973066013181
0.0562331, 260.269044693666
0.0563331, 259.662697402102
0.05644, 259.163199333492
0.05654, 258.777577539645
0.0566401, 258.490630213465
0.0567401, 258.357257235511
0.0568406, 258.345541380223
0.0569406, 258.453435518071
0.0570406, 258.676686023083
0.0571431, 259.008863481476
0.0572431, 259.441406943432
0.05735, 259.963681444966
0.0574501, 260.626680860342
0.0575501, 261.293962623022
0.0576501, 262.005658015984
0.0577506, 262.743497309685
0.0578506, 263.487621056594
0.0579531, 264.216708458647
0.0580531, 264.908115068192
0.0581531, 265.538019026035
0.05826, 266.081574992781
0.0583601, 266.549050346781
0.0584601, 266.826770001857
0.0585606, 266.936713009468
0.0586606, 266.862232382834
0.0587606, 266.598545113445
0.0588631, 266.141201689892
0.0589631, 265.485420626802
0.05907, 264.626132766562
0.05917, 263.668062740304
0.0592701, 262.660464667061
0.0593701, 261.805217936625
0.0594706, 261.023481110387
0.0595706, 260.328402148182
0.0596731, 259.731099000877
0.0597731, 259.240594017764
0.0598731, 258.863761605343
0.05998, 258.605289411425
0.0600801, 258.460564589937
0.0601801, 258.456054297322
0.0602801, 258.570346534059
0.0603806, 258.799050547221
0.0604806, 259.135605548312
0.0605831, 259.571325785674
0.0606831, 260.095458848743
0.0607831, 260.695256852023
0.06089, 261.356060074268
0.0609901, 262.133688977784
0.0610901, 262.866937405093
0.0611906, 263.60469288863
0.0612906, 264.325576211961
0.0613906, 265.006895973948
0.0614931, 265.624795162398
0.0615931, 266.154405353683
0.0617, 266.570007650399
0.0618001, 266.863963313573
0.0619001, 266.954099446162
0.0620001, 266.859226060918
0.0621006, 266.574809927202
0.0622006, 266.096437072853
0.0623031, 265.419364219497
0.0624031, 264.538783386745
0.0625031, 263.578851361837
0.0626031, 262.659927085564
0.06271, 261.799050612
0.0628101, 260.93719340335
0.0629101, 260.245304459076
0.0630101, 259.652086328637
0.0631101, 259.16643467505
0.0632101, 258.795092835702
0.0633106, 258.542613842521
0.0634106, 258.411336182865
0.0635106, 258.401373415218
0.0636106, 258.510617675165
0.0637106, 258.734757028526
0.0638131, 259.067306550237
0.0639131, 259.499652930128
0.0640131, 260.021112330497
0.0641131, 260.61900114586
0.0642131, 261.278719242725
0.06432, 261.983845187252
0.0644201, 262.790236056568
0.0645201, 263.529783065027
0.0646201, 264.253469804766
0.0647201, 264.9386353888
0.0648201, 265.561446845766
0.0649206, 266.097053150513
0.0650206, 266.519746030519
0.0651206, 266.803126623653
0.0652206, 266.920477911037
0.0653206, 266.854055624268
0.0654231, 266.598858307945
0.0655231, 266.150491307376
0.0656231, 265.504223807191
0.0657231, 264.65503264897
0.0658231, 263.694474653196
0.06593, 262.77147512123
0.0660301, 261.821374875788
0.0661301, 261.033547721736
0.0662301, 260.331784620638
0.0663301, 259.727343659526
0.0664301, 259.229390046334
0.0665306, 258.844942870346
0.0666306, 258.578835379002
0.0667306, 258.433688973131
0.0668306, 258.409901044708
0.0669306, 258.505646702703
0.0670331, 258.716894354005
0.0671331, 259.037435027988
0.0672331, 259.458925255805
0.0673331, 259.970943239042
0.0674331, 260.561057967587
0.06754, 261.214910873837
0.0676401, 261.988388831309
0.0677401, 262.721325866049
0.0678401, 263.462316727709
0.0679401, 264.190200272429
0.0680401, 264.882478976237
0.0681406, 265.515464237671
0.0682406, 266.064429452937
0.0683406, 266.503769981882
0.0684406, 266.80716908493
0.0685406, 266.947819985463
0.0686431, 266.905747195416
0.0687431, 266.675221762566
0.0688431, 266.251902844679
0.0689431, 265.631109596409
0.06905, 264.807864390991
0.06915, 263.847319264738
0.0692501, 262.826484128692
0.0693501, 261.955859403799
0.0694501, 261.155965272759
0.0695501, 260.440359519711
0.0696501, 259.820584022535
0.0697506, 259.30609648246
0.0698506, 258.904215344841
0.0699506, 258.620078200629
0.0700506, 258.456613881236
0.0701531, 258.414528381692
0.0702531, 258.492304668539
0.0703531, 258.686216350219
0.0704531, 258.990355109399
0.0705531, 259.396671718927
0.07066, 259.895030386557
0.07076, 260.473276098577
0.0708601, 261.184738722305
0.0709601, 261.882668670633
0.0710601, 262.610904674155
0.0711601, 263.349976490093
0.0712606, 264.078922870465
0.0713606, 264.775426983132
0.0714606, 265.415960555
0.0715606, 265.975935905163
0.0716606, 266.429864992042
0.0717631, 266.751524559735
0.0718631, 266.914130817053
0.0719631, 266.895776668257
0.0720631, 266.689717774173
0.0721631, 266.291668021575
0.07227, 265.69699432714
0.0723701, 264.809851861824
0.0724701, 263.850467277157
0.0725701, 262.918934846805
0.0726701, 262.04058899742
0.0727701, 261.231170018392
0.0728706, 260.504494310957
0.0729706, 259.872371638134
0.0730706, 259.344535151275
0.0731706, 258.928584567761
0.0732706, 258.629942799277
0.0733731, 258.451826253494
0.0734731, 258.395228954213
0.0735731, 258.458920546637
0.0736731, 258.639458175746
0.0737731, 258.931212147336
0.07388, 259.326405203391
0.0739801, 259.868746317475
0.0740801, 260.446607905149
0.0741801, 261.090793575285
0.0742801, 261.785410111652
0.0743801, 262.512816996567
0.0744806, 263.253740737817
0.0745806, 263.987399525409
0.0746806, 264.691637494391
0.0747806, 265.343067816534
0.0748806, 265.917223794478
0.0749831, 266.388717087625
0.0750831, 266.731402159514
0.0751831, 266.918546002095
0.0752831, 266.926580412633
0.0753831, 266.747320367433
0.07549, 266.376517788649
0.0755901, 265.741904694275
0.0756901, 264.953524799158
0.0757901, 264.001186156505
0.0758901, 263.063955745544
0.0759901, 262.177542121971
0.0760906, 261.357935535755
0.0761906, 260.61921504671
0.0762906, 259.973464095901
0.0763906, 259.430698794206
0.0764906, 258.998809312484
0.0765931, 258.683514683013
0.0766931, 258.488331245402
0.0767931, 258.41455489259
0.0768931, 258.461257194224
0.0769931, 258.625295396053
0.0771, 258.901336215504
0.0772001, 259.325346101884
0.0773001, 259.809717056794
0.0774001, 260.376116699188
0.0775001, 261.010764908999
0.0776001, 261.698018321748
0.0777006, 262.42047209688
0.0778006, 263.159072764959
0.0779006, 263.893241495896
0.0780006, 264.601007072205
0.0781006, 265.259147797209
0.0782031, 265.843341518431
0.0783031, 266.328322901361
0.0784031, 266.688047048589
0.0785031, 266.895858524326
0.0786031, 266.926966152616
0.07871, 266.771405531325
0.0788101, 266.379658856067
0.0789101, 265.818004456657
0.0790101, 265.055571509638
0.0791101, 264.113357067563
0.0792101, 263.170310467437
0.0793106, 262.275898875395
0.0794106, 261.446361603732
0.0795106, 260.696038462466
0.0796106, 260.037283664673
0.0797106, 259.480392394981
0.0798131, 259.033540435541
0.0799131, 258.702737169176
0.0800131, 258.49179220316
0.0801131, 258.402295779569
0.08022, 258.433613059944
0.08032, 258.582892293269
0.0804201, 258.877257622271
0.0805201, 259.255254297523
0.0806201, 259.728598730255
0.0807201, 260.285725923638
0.0808201, 260.913106103186
0.0809206, 261.595333241296
0.0810206, 262.315225332825
0.0811206, 263.053935834126
0.0812206, 263.79107561559
0.0813231, 264.50484471902
0.0814231, 265.172173156543
0.0815231, 265.768869937432
0.0816231, 266.269779463561
0.0817231, 266.648944393372
0.08183, 266.879774038494
0.08193, 266.936583425156
0.0820301, 266.783992246373
0.0821301, 266.445123107507
0.0822301, 265.910951378503
0.0823301, 265.176618938311
0.0824306, 264.250226808313
0.0825306, 263.302411455424
0.0826306, 262.400878037599
0.0827306, 261.562110156181
0.0828306, 260.800704609535
0.0829331, 260.129283651646
0.0830331, 259.558419854128
0.0831331, 259.096573975719
0.0832331, 258.750046168991
0.0833331, 258.522940777953
0.08344, 258.417144902914
0.08354, 258.432320830743
0.0836401, 258.585620193369
0.0837401, 258.843893636846
0.0838401, 259.208099755608
0.0839401, 259.668993621799
0.0840406, 260.215280334281
0.0841406, 260.833689586193
0.0842406, 261.509062568319
0.0843406, 262.224450695591
0.0844406, 262.961225577847
0.0845431, 263.699199593052
0.0846431, 264.416756362036
0.0847431, 265.090990368568
0.0848431, 265.697854917741
0.0849431, 266.212317579268
0.08505, 266.608522220866
0.0851501, 266.876101701517
0.0852501, 266.938276017191
0.0853501, 266.814540069464
0.0854501, 266.500624357457
0.0855501, 265.992038436454
0.0856506, 265.283969255752
0.0857506, 264.376204824841
0.0858506, 263.423236812608
0.0859506, 262.514234206748
0.0860506, 261.665926560853
0.0861531, 260.893169136576
0.0862531, 260.208853507791
0.0863531, 259.623830709499
0.0864531, 259.146847345331
0.0865531, 258.784494993449
0.08666, 258.541173174769
0.0867601, 258.413539878271
0.0868601, 258.424636490143
0.0869601, 258.554298726319
0.0870601, 258.797845036827
0.0871601, 259.148427834701
0.0872606, 259.597080355571
0.0873606, 260.132776713255
0.0874606, 260.742504789303
0.0875606, 261.411351522464
0.0876606, 262.122600094407
0.0877631, 262.857838441431
0.0878631, 263.597078458549
0.0879631, 264.318885202629
0.0880631, 265.000515345485
0.0881631, 265.618064076383
0.08827, 266.146619606427
0.0883701, 266.594480737973
0.0884701, 266.851504724885
0.0885701, 266.93829005088
0.0886701, 266.839953555688
0.0887701, 266.552023431256
0.0888706, 266.070052619456
0.0889706, 265.389265687546
0.0890706, 264.5051838823
0.0891706, 263.547931965202
0.0892706, 262.63227936727
0.0893731, 261.775196925918
0.0894731, 260.991794032826
0.0895731, 260.295227607344
0.0896731, 259.696623553883
0.0897731, 259.205011126864
0.08988, 258.827270552947
0.0899801, 258.548812288711
0.0900801, 258.4228345969
0.0901801, 258.418058725178
0.0902801, 258.53229664031
0.0903801, 258.76115753662
0.0904806, 259.098079401113
0.0905806, 259.534374094644
0.0906806, 260.05928567137
0.0907806, 260.660061584262
0.0908806, 261.322036352039
0.0909831, 262.028727192989
0.0910831, 262.761941064087
0.0911831, 263.501892480042
0.0912831, 264.227331426646
0.09139, 264.91568062656
0.09149, 265.543181363566
0.0915901, 266.133542607204
0.0916901, 266.551550687311
0.0917901, 266.829246624622
0.0918901, 266.939958817905
0.0919901, 266.866490964595
0.0920906, 266.603976585003
0.0921906, 266.14801640897
0.0922906, 265.493877302945
0.0923906, 264.636536159084
0.0924931, 263.675445064074
0.0925931, 262.753100888181
0.0926931, 261.887159919431
0.0927931, 261.092986031368
0.0928931, 260.384002098587
0.093, 259.771609758962
0.0931, 259.265122030937
0.0932001, 258.838798046714
0.0933001, 258.575442271635
0.0934001, 258.433079907583
0.0935001, 258.412041224494
0.0936001, 258.510434547958
0.0937006, 258.724162261012
0.0938006, 259.046950544593
0.0939006, 259.470392665353
0.0940006, 259.98400554318
0.0941031, 260.57529925604
0.0942031, 261.22985906707
0.0943031, 261.931439488556
0.0944031, 262.662069830015
0.0945031, 263.402170613328
0.09461, 264.130680177168
0.09471, 264.825190736105
0.0948101, 265.521673799886
0.0949101, 266.066691494038
0.0950101, 266.501298307552
0.0951101, 266.799160042732
0.0952106, 266.933483806216
0.0953106, 266.884847965456
0.0954106, 266.647741647081
0.0955106, 266.217813493989
0.0956106, 265.59037261277
0.0957131, 264.760431927138
0.0958131, 263.799471974146
0.0959131, 262.870918349186
0.0960131, 261.99659005613
0.0961131, 261.192102667371
0.09622, 260.471142337085
0.0963201, 259.788431869078
0.0964201, 259.27839513231
0.0965201, 258.881239146459
0.0966201, 258.602023304478
0.0967201, 258.443597206972
0.0968206, 258.406587077613
0.0969206, 258.489396065467
0.0970206, 258.688218409256
0.0971206, 258.997067360119
0.0972206, 259.407816681896
0.0973231, 259.910255471268
0.0974231, 260.492155965261
0.0975231, 261.13935393053
0.0976231, 261.835841158274
0.0977231, 262.563869520758
0.09783, 263.304065980773
0.0979301, 264.107383248032
0.0980301, 264.803567612789
0.0981301, 265.442944180276
0.0982301, 266.00088646424
0.0983301, 266.451873262225
0.0984306, 266.769654021755
0.0985306, 266.927429255264
0.0986306, 266.903739801651
0.0987306, 266.692120134751
0.0988306, 266.288266401924
0.0989331, 265.687529840808
0.0990331, 264.884959597249
0.0991331, 263.928468761272
0.0992331, 262.993964158007
0.0993331, 262.111450811273
0.09944, 261.296794773797
0.0995401, 260.495636629281
0.0996401, 259.86649303404
0.0997401, 259.34184959569
0.0998401, 258.92923658258
0.0999401, 258.63400663873
0.1, 258.514613548825
