"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.00223,0.000282963118343,1e-09,-9.8314695849e-09,-3.65566003017e-13,2.57286737414,9.96726939169,49.9999999869
0.00224,0.000285495813955,1e-09,-9.83146260085e-09,-3.67204580684e-13,2.57349034411,9.96760857375,49.9999999869
0.00225,0.00028803841914,1e-09,-9.83143466469e-09,-3.68843155149e-13,2.57402504049,9.9683662366,49.9999999869
0.00226,0.000290591082362,1e-09,-9.83138577641e-09,-3.70481723877e-13,2.57458948834,9.96848293084,49.9999999869
0.00227,0.000293153952085,1e-09,-9.83132292004e-09,-3.721202839e-13,2.57525168456,9.96863783431,49.9999999869
0.00228,0.000295727176775,1e-09,-9.83124609559e-09,-3.73758831882e-13,2.57583835501,9.96931591963,49.9999999869
0.00229,0.000298310904898,1e-09,-9.83114133498e-09,-3.75397364188e-13,2.5764182838,9.9695138494,49.9999999869
0.0023,0.000300905284917,1e-09,-9.8310086382e-09,-3.77035876968e-13,2.57710945484,9.96950886723,49.9999999869
0.00231,0.000303510465298,1e-09,-9.8308549893e-09,-3.7867436624e-13,2.57774912695,9.97009020885,49.9999999869
0.00232,0.000306126594506,1e-09,-9.83068038828e-09,-3.80312827987e-13,2.57835166772,9.97034601639,49.9999999869
0.00233,0.000308753821006,1e-09,-9.8304778511e-09,-3.81951258247e-13,2.57906878628,9.97023501828,49.9999999869
0.00234,0.000311392293264,1e-09,-9.83025436179e-09,-3.83589653213e-13,2.57976212798,9.97070561316,49.9999999869
0.00235,0.000314042159743,1e-09,-9.8300169044e-09,-3.85228009322e-13,2.58038993458,9.97105615002,49.9999999869
0.00236,0.00031670356891,1e-09,-9.82975151085e-09,-3.8686632335e-13,2.58113128246,9.9708520367,49.9999999869
0.00237,0.000319376601485,1e-09,-9.82947913326e-09,-3.88504592495e-13,2.5818724824,9.9712081329,49.9999999869
0.00238,0.000322060959121,1e-09,-9.82918580355e-09,-3.90142814458e-13,2.58249611756,9.9716358582,49.9999999869
0.00239,0.000324756211685,1e-09,-9.82888548979e-09,-3.91780987509e-13,2.58317092781,9.97148423632,49.9999999869
0.0024,0.000327461928916,1e-09,-9.82859216008e-09,-3.93419110547e-13,2.58385842903,9.97169538487,49.9999999869
0.00241,0.00033017768055,1e-09,-9.82828486228e-09,-3.95057183154e-13,2.58441598822,9.97223427575,49.9999999869
0.00242,0.000332903036324,1e-09,-9.82799153257e-09,-3.96695205625e-13,2.58499636524,9.97212779171,49.9999999869
0.00243,0.000335637565975,1e-09,-9.82770518689e-09,-3.98333178995e-13,2.58562844696,9.97220696604,49.9999999869
0.00244,0.00033838083924,1e-09,-9.82743979334e-09,-3.99971105049e-13,2.58612644535,9.97286500876,49.9999999869
0.00245,0.000341132425857,1e-09,-9.82716043171e-09,-4.01608986322e-13,2.58659156256,9.97295727925,49.9999999869
0.00246,0.000343891895561,1e-09,-9.82692297432e-09,-4.03246826078e-13,2.5871474176,9.97285544733,49.9999999869
0.00247,0.000346658818091,1e-09,-9.8267134531e-09,-4.04884628286e-13,2.58762518669,9.97341139744,49.9999999869
0.00248,0.000349432763183,1e-09,-9.82651789995e-09,-4.06522397582e-13,2.5879940057,9.97393648773,49.9999999869
0.00249,0.000352213300573,1e-09,-9.82637821914e-09,-4.08160139213e-13,2.58840976312,9.97391395296,49.9999999869
0.0025,0.000355,1e-09,-9.82627345853e-09,-4.09797858985e-13,2.58885476924,9.97412256812,49.9999999869
0.00251,0.000357792765008,1e-09,-9.82619663408e-09,-4.11435563187e-13,2.58923153321,9.97482237912,49.9999999869
0.00252,0.000360592834376,1e-09,-9.82615472983e-09,-4.13073258518e-13,2.58967830469,9.97519150108,49.9999999869
0.00253,0.000363401780691,1e-09,-9.82617568195e-09,-4.14710952009e-13,2.59031896637,9.97522826685,49.9999999869
0.00254,0.000366221176541,1e-09,-9.82622457024e-09,-4.16348650938e-13,2.5910610411,9.97572135387,49.9999999869
0.00255,0.000369052594511,1e-09,-9.82632234681e-09,-4.17986362742e-13,2.59181944444,9.97642987339,49.9999999869
0.00256,0.00037189760719,1e-09,-9.82646901167e-09,-4.19624094932e-13,2.59271234934,9.97666600422,49.9999999869
0.00257,0.000374757787164,1e-09,-9.82666456481e-09,-4.21261855008e-13,2.59379091719,9.97685610545,49.9999999869
0.00258,0.00037763470702,1e-09,-9.82687408604e-09,-4.22899650377e-13,2.59493194806,9.97754821033,49.9999999869
0.00259,0.000380529939346,1e-09,-9.82716741575e-09,-4.24537488271e-13,2.59610437989,9.97819044511,49.9999999869
0.0026,0.000383445056728,1e-09,-9.82748868163e-09,-4.26175375679e-13,2.59747461296,9.97832218494,49.9999999869
0.00261,0.000386381631754,1e-09,-9.82783788367e-09,-4.27813319281e-13,2.59898362423,9.97872191457,49.9999999869
0.00262,0.00038934123701,1e-09,-9.82824295804e-09,-4.29451325382e-13,2.60055250022,9.9793544664,49.9999999869
0.00263,0.000392325445084,1e-09,-9.8286480324e-09,-4.31089399871e-13,2.60223662898,9.97981752471,49.9999999869
0.00264,0.000395335827887,1e-09,-9.82918580355e-09,-4.32727548166e-13,2.60406250299,9.98020786977,49.9999999869
0.00265,0.000398373284747,1e-09,-9.83190957947e-09,-4.34365775045e-13,2.60592303643,9.98063008202,49.9999999869
0.00266,0.000401436780301,1e-09,-9.83010769694e-09,-4.36004085353e-13,2.60772752448,9.98090759058,49.9999999869
0.00267,0.000404524933441,1e-09,-9.83064546808e-09,-4.37642482518e-13,2.60944425682,9.98139143844,49.9999999869
0.00268,0.000407636363056,1e-09,-9.83121117539e-09,-4.39280969973e-13,2.61102762725,9.98184666786,49.9999999869
0.00269,0.000410769688037,1e-09,-9.83176989865e-09,-4.40919551016e-13,2.61259354955,9.98201844795,49.9999999869
0.0027,0.000413923527276,1e-09,-9.83234259e-09,-4.42558226842e-13,2.61403964553,9.98250230644,49.9999999869
0.00271,0.000417096499663,1e-09,-9.83293623347e-09,-4.44196999641e-13,2.61536071859,9.98283192261,49.9999999869
0.00272,0.000420287224089,1e-09,-9.8335228929e-09,-4.45835870874e-13,2.61666294583,9.98293566713,49.9999999869
0.00273,0.000423494319444,1e-09,-9.83410955232e-09,-4.47474841526e-13,2.61781492486,9.98343133262,49.9999999869
0.00274,0.000426716404621,1e-09,-9.83471716388e-09,-4.49113911585e-13,2.61887482537,9.98361280277,49.9999999869
0.00275,0.000429952098508,1e-09,-9.83529683926e-09,-4.50753081146e-13,2.61986639984,9.98383437972,49.9999999869
0.00276,0.000433200019998,1e-09,-9.83588349869e-09,-4.52392346925e-13,2.6207302641,9.98410046018,49.9999999869
0.00277,0.000436458787982,1e-09,-9.83647015812e-09,-4.54031709819e-13,2.62151550918,9.98426701736,49.9999999869
0.00278,0.000439727022911,1e-09,-9.83704284947e-09,-4.5567116843e-13,2.62218664192,9.98447397779,49.9999999869
0.00279,0.000443003598856,1e-09,-9.83759458869e-09,-4.57310721002e-13,2.62279866974,9.9846408703,49.9999999869
0.0028,0.000446287921724,1e-09,-9.83813235984e-09,-4.58950365477e-13,2.62336657988,9.98479481938,49.9999999869
0.00281,0.000449579464388,1e-09,-9.83867013098e-09,-4.60590099558e-13,2.62389721683,9.98494680895,49.9999999869
0.00282,0.000452877699721,1e-09,-9.83918695e-09,-4.62229940526e-13,2.62438505937,9.98508296414,49.9999999869
0.00283,0.000456182100598,1e-09,-9.83966186478e-09,-4.638699147e-13,2.62482312856,9.98521244648,49.9999999869
0.00284,0.000459492139891,1e-09,-9.84012979551e-09,-4.65509898006e-13,2.62525553311,9.98534175862,49.9999999869
0.00285,0.000462807290476,1e-09,-9.84058375816e-09,-4.671499573e-13,2.62563669139,9.98546989771,49.9999999869
0.00286,0.000466127025224,1e-09,-9.84102375274e-09,-4.68790089868e-13,2.62597256782,9.98559831018,49.9999999869
0.00287,0.000469450817011,1e-09,-9.84143581114e-09,-4.70430293752e-13,2.62626502832,9.98572802446,49.9999999869
0.00288,0.000472778138709,1e-09,-9.84181993339e-09,-4.72070561355e-13,2.62652182999,9.98586319513,49.9999999869
0.00289,0.000476108463192,1e-09,-9.84217611947e-09,-4.73710892392e-13,2.62673667716,9.98600337601,49.9999999869
0.0029,0.000479441263334,1e-09,-9.84251135343e-09,-4.75351282112e-13,2.62691265735,9.98615099836,49.9999999869
0.00291,0.000482776012008,1e-09,-9.84281166718e-09,-4.76991726012e-13,2.62705396044,9.98630830549,49.9999999869
0.00292,0.00048611219306,1e-09,-9.84308404478e-09,-4.78632218584e-13,2.62718126661,9.98647639975,49.9999999869
0.00293,0.000489449948574,1e-09,-9.84333547025e-09,-4.80272754776e-13,2.6272998009,9.98665762383,49.9999999869
0.00294,0.000492790440912,1e-09,-9.84355197551e-09,-4.81913329089e-13,2.62752990991,9.98685345026,49.9999999869
0.00295,0.000496134920201,1e-09,-9.84373356057e-09,-4.83553935786e-13,2.62786311082,9.9870647212,49.9999999869
0.00296,0.000499484636567,1e-09,-9.84388022543e-09,-4.85194569721e-13,2.62829082869,9.98729184211,49.9999999869
0.00297,0.000502840840137,1e-09,-9.84399197008e-09,-4.86835218931e-13,2.62881549551,9.98753520666,49.9999999869
0.00298,0.000506204781037,1e-09,-9.84407577857e-09,-4.8847588393e-13,2.62943699641,9.98779479677,49.9999999869
0.00299,0.000509577709394,1e-09,-9.84412466686e-09,-4.90116560199e-13,2.63015601766,9.98807045664,49.9999999869
0.003,0.000512960875335,1e-09,-9.8441316509e-09,-4.91757236155e-13,2.63097414657,9.98836198829,49.9999999869
0.00301,0.000516355528986,1e-09,-9.84411069878e-09,-4.93397918099e-13,2.63189051946,9.98866949943,49.9999999869
0.00302,0.000519762920474,1e-09,-9.84406181049e-09,-4.95038588039e-13,2.63290829983,9.98899168076,49.9999999869
0.00303,0.000523184299925,1e-09,-9.843978002e-09,-4.96679246077e-13,2.63402746938,9.98932853984,49.9999999869
0.00304,0.000526620917465,1e-09,-9.84385927331e-09,-4.98319895195e-13,2.63524590724,9.9896799229,49.9999999869
0.00305,0.000530074023223,1e-09,-9.84371260845e-09,-4.99960524982e-13,2.63656366331,9.99004465889,49.9999999869
0.00306,0.000533544849113,1e-09,-9.84354499147e-09,-5.01601130262e-13,2.63798164634,9.99042237096,49.9999999869
0.00307,0.000537034074783,1e-09,-9.84334943833e-09,-5.03241704128e-13,2.63946550191,9.99081212091,49.9999999869
0.00308,0.000540541741393,1e-09,-9.84311896498e-09,-5.04882242346e-13,2.64094143686,9.99121227109,49.9999999869
0.00309,0.00054406785454,1e-09,-9.84287452355e-09,-5.06522741656e-13,2.64242369742,9.99162188327,49.9999999869
0.0031,0.000547612419821,1e-09,-9.84263008212e-09,-5.08163198267e-13,2.64391451254,9.99203966602,49.9999999869
0.00311,0.00055117544283,1e-09,-9.84235770453e-09,-5.09803609761e-13,2.64541365908,9.99246460127,49.9999999869
0.00312,0.000554756929164,1e-09,-9.8420783429e-09,-5.11443976815e-13,2.64692115213,9.99289687664,49.9999999869
0.00313,0.000558356884419,1e-09,-9.84179898127e-09,-5.13084296402e-13,2.64843682691,9.9933346197,49.9999999869
0.00314,0.000561975314191,1e-09,-9.84150565155e-09,-5.147245698e-13,2.64996075293,9.99377862012,49.9999999869
0.00315,0.000565612224076,1e-09,-9.84121930588e-09,-5.16364796673e-13,2.65149292078,9.99422708623,49.9999999869
0.00316,0.00056926761967,1e-09,-9.84093994425e-09,-5.18004977048e-13,2.65303333116,9.99468015224,49.9999999869
0.00317,0.000572941506569,1e-09,-9.84067455069e-09,-5.19645113122e-13,2.6545820093,9.99513784418,49.9999999869
0.00318,0.000576633890368,1e-09,-9.84041614118e-09,-5.21285205633e-13,2.65613896123,9.99559938812,49.9999999869
0.00319,0.000580344776665,1e-09,-9.84017169976e-09,-5.22925254798e-13,2.65770418742,9.99606413334,49.9999999869
0.0032,0.000584074134529,1e-09,-9.83994122641e-09,-5.24565265246e-13,2.65925272977,9.99653191419,49.9999999869
0.00321,0.000587821277321,1e-09,-9.83973868922e-09,-5.26205238883e-13,2.66077651582,9.99700217484,49.9999999869
0.00322,0.000591584951232,1e-09,-9.83957107225e-09,-5.27845180205e-13,2.66215351562,9.9974745595,49.9999999869
0.00323,0.000595363883752,1e-09,-9.83942440739e-09,-5.29485085506e-13,2.66341886077,9.99795009554,49.9999999869
0.00324,0.00059915680237,1e-09,-9.83929869465e-09,-5.31124980063e-13,2.66461903088,9.9984267156,49.9999999869
0.00325,0.000602962434575,1e-09,-9.8392218702e-09,-5.32764858052e-13,2.66569574263,9.99890507358,49.9999999869
0.00326,0.000606779507858,1e-09,-9.83916599788e-09,-5.34404724128e-13,2.66666114014,9.99938488277,49.9999999869
0.00327,0.000610606749706,1e-09,-9.83913107767e-09,-5.36044586718e-13,2.66751963339,9.99986537406,49.9999999869
0.00328,0.00061444288761,1e-09,-9.83913806171e-09,-5.3768444563e-13,2.6682702816,10.000346526,49.9999999869
0.00329,0.00061828664906,1e-09,-9.83916599788e-09,-5.39324310465e-13,2.66891022365,10.0008268938,49.9999999869
0.0033,0.000622136761544,1e-09,-9.83923583829e-09,-5.40964177856e-13,2.66944034849,10.001306993,49.9999999869
0.00331,0.000625991952552,1e-09,-9.83931266273e-09,-5.42604063384e-13,2.66985817239,10.0017833675,49.9999999869
0.00332,0.000629850949573,1e-09,-9.83941742335e-09,-5.44243958829e-13,2.67016989679,10.002257345,49.9999999869
0.00333,0.000633712480098,1e-09,-9.83954313608e-09,-5.45883871298e-13,2.67038263029,10.002726514,49.9999999869
0.00334,0.000637575364355,1e-09,-9.8396828169e-09,-5.47523804989e-13,2.67049569562,10.0031899441,49.9999999869
0.00335,0.000641439500673,1e-09,-9.83982948176e-09,-5.49163764313e-13,2.67058577239,10.0036459498,49.9999999869
0.00336,0.00064530548293,1e-09,-9.83999709873e-09,-5.50803750377e-13,2.67076085989,10.004092211,49.9999999869
0.00337,0.000649173916597,1e-09,-9.84016471571e-09,-5.52443763849e-13,2.67099194961,10.0045262003,49.9999999869
0.00338,0.000653045407144,1e-09,-9.84032534865e-09,-5.54083804082e-13,2.67127629356,10.0049437571,49.9999999869
0.00339,0.000656920560041,1e-09,-9.84047899755e-09,-5.55723870082e-13,2.67161425786,10.0053422083,49.9999999869
0.0034,0.000660799980758,1e-09,-9.84062566241e-09,-5.5736396119e-13,2.67200591801,10.0057211541,49.9999999869
0.00341,0.000664684274765,1e-09,-9.84075835918e-09,-5.59004072978e-13,2.67245196229,10.006073701,49.9999999869
0.00342,0.000668574047534,1e-09,-9.84087708788e-09,-5.60644211962e-13,2.67295171648,10.0064077256,49.9999999869
0.00343,0.000672469904533,1e-09,-9.84096089637e-09,-5.6228435449e-13,2.67350708755,10.0066982531,49.9999999869
0.00344,0.000676372451234,1e-09,-9.84103073678e-09,-5.639245167e-13,2.67411677441,10.0069623235,49.9999999869
0.00345,0.000680282293107,1e-09,-9.84107962506e-09,-5.65564689496e-13,2.67478154778,10.0071923715,49.9999999869
0.00346,0.000684200035621,1e-09,-9.84110057718e-09,-5.67204868436e-13,2.67550177529,10.0073842261,49.9999999869
0.00347,0.000688126284247,1e-09,-9.84107962506e-09,-5.68845049468e-13,2.67627823636,10.0075340766,49.9999999869
0.00348,0.000692061682461,1e-09,-9.84103073678e-09,-5.70485225168e-13,2.67713414362,10.0076395379,49.9999999869
0.00349,0.000696007175562,1e-09,-9.84095391233e-09,-5.72125390976e-13,2.67806786282,10.0076959997,49.9999999869
0.0035,0.00069996385278,1e-09,-9.84083518363e-09,-5.73765541316e-13,2.67908794385,10.0077001111,49.9999999869
0.00351,0.000703932804235,1e-09,-9.84069550282e-09,-5.75405670002e-13,2.6802140058,10.0076509871,49.9999999869
0.00352,0.000707915120042,1e-09,-9.84051391776e-09,-5.77045771654e-13,2.68145102974,10.0075444817,49.9999999869
0.00353,0.00071191189032,1e-09,-9.84031138057e-09,-5.78685841043e-13,2.68280120047,10.0073785164,49.9999999869
0.00354,0.000715924205186,1e-09,-9.84006693914e-09,-5.80325873523e-13,2.68425601303,10.0071524364,49.9999999869
0.00355,0.000719953154758,1e-09,-9.83980852963e-09,-5.81965863802e-13,2.68582113906,10.0068637622,49.9999999869
0.00356,0.000723999829153,1e-09,-9.83951519992e-09,-5.83605808632e-13,2.6874853119,10.0065128288,49.9999999869
0.00357,0.000728065318489,1e-09,-9.83920091808e-09,-5.85245702959e-13,2.68924945983,10.0060977782,49.9999999869
0.00358,0.000732150712883,1e-09,-9.83887266816e-09,-5.86885545649e-13,2.69112046809,10.0056198319,49.9999999869
0.00359,0.000736257102453,1e-09,-9.8385374342e-09,-5.88525333347e-13,2.69309906957,10.0050786081,49.9999999869
0.0036,0.000740385577317,1e-09,-9.83820220024e-09,-5.90165065109e-13,2.69518895423,10.0044752344,49.9999999869
0.00361,0.000744537227591,1e-09,-9.83786696629e-09,-5.91804741113e-13,2.69739565802,10.0038115661,49.9999999869
0.00362,0.000748712958788,1e-09,-9.83753871637e-09,-5.93444359269e-13,2.69970829677,10.0030880441,49.9999999869
0.00363,0.00075291264342,1e-09,-9.83721046645e-09,-5.95083921933e-13,2.7019999178,10.0023076171,49.9999999869
0.00364,0.000757135794883,1e-09,-9.83691015269e-09,-5.96723432517e-13,2.70424711751,10.0014738637,49.9999999869
0.00365,0.000761381926212,1e-09,-9.83662380702e-09,-5.98362893791e-13,2.7064585632,10.0005899529,49.9999999869
0.00366,0.000765650550443,1e-09,-9.83635841347e-09,-6.00002313754e-13,2.708634537,9.99966368888,49.9999999869
0.00367,0.000769941180613,1e-09,-9.83612794012e-09,-6.01641693187e-13,2.71077477467,9.99869579355,49.9999999869
0.00368,0.000774253329756,1e-09,-9.83592540294e-09,-6.03281036522e-13,2.71287842326,9.99769027044,49.9999999869
0.00369,0.000778586510907,1e-09,-9.83575080192e-09,-6.04920352086e-13,2.71494402519,9.99665474362,49.9999999869
0.0037,0.000782940237104,1e-09,-9.8356111211e-09,-6.06559629666e-13,2.71697318117,9.9955799607,49.9999999869
0.00371,0.00078731402138,1e-09,-9.83550636049e-09,-6.08198908927e-13,2.71896026982,9.99450154229,49.9999999869
0.00372,0.000791707376772,1e-09,-9.83543652008e-09,-6.09838161922e-13,2.72090925191,9.99339439036,49.9999999869
0.00373,0.000796119816316,1e-09,-9.83540159988e-09,-6.11477403312e-13,2.72281802215,9.99227172277,49.9999999869
0.00374,0.000800550853047,1e-09,-9.83540159988e-09,-6.13116639018e-13,2.72468573951,9.99113885962,49.9999999869
0.00375,0.000805,1e-09,-9.83543652008e-09,-6.14755876027e-13,2.72651140861,9.99000208518,49.9999999869
0.00376,0.000809466621081,1e-09,-9.83550636049e-09,-6.16395119878e-13,2.72826150794,9.98886689512,49.9999999869
0.00377,0.000813949483672,1e-09,-9.8356111211e-09,-6.1803437775e-13,2.72992717858,9.98773987133,49.9999999869
0.00378,0.000818447206026,1e-09,-9.83573683384e-09,-6.19673653749e-13,2.73145164246,9.98662539947,49.9999999869
0.00379,0.000822958406393,1e-09,-9.83589746677e-09,-6.21312954078e-13,2.7328113021,9.98552938269,49.9999999869
0.0038,0.000827481703028,1e-09,-9.83607206779e-09,-6.22952281022e-13,2.73400735267,9.98445556099,49.9999999869
0.00381,0.000832015714181,1e-09,-9.83626762094e-09,-6.24591639579e-13,2.73501586696,9.98340910012,49.9999999869
0.00382,0.000836559058104,1e-09,-9.83646317408e-09,-6.26231032732e-13,2.73597103175,9.98239461545,49.9999999869
0.00383,0.00084111035305,1e-09,-9.83667269531e-09,-6.27870460701e-13,2.73676806121,9.98141504951,49.9999999869
0.00384,0.000845668217271,1e-09,-9.83688920057e-09,-6.29509923913e-13,2.73741962021,9.98047398748,49.9999999869
0.00385,0.000850231269018,1e-09,-9.8370987218e-09,-6.31149422201e-13,2.73792810682,9.97957353937,49.9999999869
0.00386,0.000854798126544,1e-09,-9.83729427494e-09,-6.32788954074e-13,2.73829303515,9.97871643122,49.9999999869
0.00387,0.000859367408101,1e-09,-9.83748982808e-09,-6.34428519314e-13,2.7385143522,9.97790270342,49.9999999869
0.00388,0.000863937731941,1e-09,-9.8376644291e-09,-6.36068113514e-13,2.73859130514,9.97713606309,49.9999999869
0.00389,0.000868507716982,1e-09,-9.83782506204e-09,-6.37707737839e-13,2.73852640547,9.9764150977,49.9999999869
0.0039,0.00087307664631,1e-09,-9.83795775882e-09,-6.39347391403e-13,2.73844208294,9.97575286536,49.9999999869
0.00391,0.000877645713487,1e-09,-9.83806251943e-09,-6.40987066167e-13,2.73850431147,9.97514483612,49.9999999869
0.00392,0.000882216453491,1e-09,-9.83814632792e-09,-6.42626750761e-13,2.73869058548,9.97456904809,49.9999999869
0.00393,0.000886790401304,1e-09,-9.83820220024e-09,-6.442664472e-13,2.73906025044,9.97404116814,49.9999999869
0.00394,0.000891369091905,1e-09,-9.83823712045e-09,-6.45906149443e-13,2.73959189459,9.97355984575,49.9999999869
0.00395,0.000895954060275,1e-09,-9.83823712045e-09,-6.47545854305e-13,2.74028882926,9.97312405034,49.9999999869
0.00396,0.000900546841394,1e-09,-9.8381952162e-09,-6.49185556543e-13,2.74114176322,9.97273239977,49.9999999869
0.00397,0.000905148970243,1e-09,-9.8381253758e-09,-6.5082525064e-13,2.74215992702,9.97238268131,49.9999999869
0.00398,0.0009097619818,1e-09,-9.83803458326e-09,-6.52464931021e-13,2.74333828426,9.97207306448,49.9999999869
0.00399,0.000914387411047,1e-09,-9.83790887053e-09,-6.54104592986e-13,2.74468330771,9.97180087853,49.9999999869
0.004,0.000919026792963,1e-09,-9.83774823759e-09,-6.5574423141e-13,2.7461946525,9.97156388743,49.9999999869
0.00401,0.00092368166253,1e-09,-9.83756665253e-09,-6.57383842225e-13,2.74787423412,9.97135911389,49.9999999869
0.00402,0.000928353554726,1e-09,-9.83736411535e-09,-6.5902342114e-13,2.74971864689,9.97118397522,49.9999999869
0.00403,0.000933044001214,1e-09,-9.83714761008e-09,-6.60662965059e-13,2.75171748762,9.97103545111,49.9999999869
0.00404,0.000937753994878,1e-09,-9.83689618461e-09,-6.62302469591e-13,2.7538455354,9.97091076552,49.9999999869
0.00405,0.000942483398786,1e-09,-9.83664475914e-09,-6.63941928704e-13,2.75592921948,9.97080717944,49.9999999869
0.00406,0.000947231933739,1e-09,-9.83637936559e-09,-6.65581322513e-13,2.75798842451,9.97072683883,49.9999999869
0.00407,0.000951999320543,1e-09,-9.83610000396e-09,-6.67220695183e-13,2.76003572345,9.97065185773,49.9999999869
0.00408,0.000956785279999,1e-09,-9.83581365828e-09,-6.68860021754e-13,2.76205681263,9.97058850149,49.9999999869
0.00409,0.000961589532911,1e-09,-9.83554128069e-09,-6.70499301666e-13,2.76405445978,9.97053339094,49.9999999869
0.0041,0.000966411800083,1e-09,-9.8352689031e-09,-6.72138535029e-13,2.76602851438,9.9704863426,49.9999999869
0.00411,0.000971251802317,1e-09,-9.83498255743e-09,-6.73777721853e-13,2.76797934288,9.97044295726,49.9999999869
0.00412,0.000976109260418,1e-09,-9.83471017984e-09,-6.75416863256e-13,2.76990603477,9.97040363237,49.9999999869
0.00413,0.000980983895188,1e-09,-9.83443780224e-09,-6.77055959337e-13,2.77180871032,9.97036608333,49.9999999869
0.00414,0.00098587542743,1e-09,-9.83417240869e-09,-6.78695010249e-13,2.77368745472,9.97032793222,49.9999999869
0.00415,0.000990783577947,1e-09,-9.83390701514e-09,-6.80334018064e-13,2.77554094941,9.97028861929,49.9999999869
0.00416,0.000995708067544,1e-09,-9.83365558967e-09,-6.81972983832e-13,2.77736862938,9.9702464373,49.9999999869
0.00417,0.00100064861617,1e-09,-9.83341114824e-09,-6.8361190794e-13,2.7791704187,9.97019893414,49.9999999869
0.00418,0.00100560489228,1e-09,-9.83318765894e-09,-6.852507922e-13,2.78093878087,9.97014636981,49.9999999869
0.00419,0.00101057648455,1e-09,-9.83295718559e-09,-6.86889638351e-13,2.78266668393,9.97008884741,49.9999999869
0.0042,0.00101556297478,1e-09,-9.83274068032e-09,-6.88528447183e-13,2.78435400501,9.9700243223,49.9999999869
0.00421,0.00102056394479,1e-09,-9.83252417506e-09,-6.90167219754e-13,2.78599893854,9.96995327441,49.9999999869
0.00422,0.00102557897639,1e-09,-9.83232163788e-09,-6.91805957003e-13,2.78760072071,9.9698772964,49.9999999869
0.00423,0.00103060765137,1e-09,-9.83211910069e-09,-6.93444660183e-13,2.78915581361,9.96979501787,49.9999999869
0.00424,0.00103564955154,1e-09,-9.83191656351e-09,-6.95083329712e-13,2.79066418675,9.96970709238,49.9999999869
0.00425,0.00104070425871,1e-09,-9.83171402632e-09,-6.96721964465e-13,2.79213107581,9.96961606244,49.9999999869
0.00426,0.00104577135469,1e-09,-9.83151847318e-09,-6.98360565904e-13,2.79355289295,9.96952130562,49.9999999869
0.00427,0.00105085042129,1e-09,-9.831315936e-09,-6.99999133982e-13,2.79492939081,9.96942369267,49.9999999869
0.00428,0.00105594104031,1e-09,-9.83110641477e-09,-7.01637665288e-13,2.79626142254,9.96932618689,49.9999999869
0.00429,0.00106104279355,1e-09,-9.83088292547e-09,-7.0327616101e-13,2.7975483371,9.96922889144,49.9999999869
0.0043,0.00106615526283,1e-09,-9.83065245212e-09,-7.04914620642e-13,2.79879015536,9.96913293166,49.9999999869
0.00431,0.00107127803187,1e-09,-9.83041499473e-09,-7.0655303936e-13,2.79999182351,9.96904118037,49.9999999869
0.00432,0.00107641074236,1e-09,-9.83015658522e-09,-7.08191417575e-13,2.8011523159,9.96895439159,49.9999999869
0.00433,0.00108155310306,1e-09,-9.82989817571e-09,-7.0982975401e-13,2.80227253417,9.96887400317,49.9999999869
0.00434,0.00108670482646,1e-09,-9.82961183004e-09,-7.11468043796e-13,2.80336360786,9.96880233892,49.9999999869
0.00435,0.00109186562502,1e-09,-9.82931850032e-09,-7.13106286236e-13,2.80442478249,9.96874069324,49.9999999869
0.00436,0.00109703521123,1e-09,-9.82901818657e-09,-7.14744479707e-13,2.80545794412,9.96869058921,49.9999999869
0.00437,0.00110221329758,1e-09,-9.82870390473e-09,-7.16382622358e-13,2.80646451302,9.96865355057,49.9999999869
0.00438,0.00110739959655,1e-09,-9.82837565481e-09,-7.18020712523e-13,2.80743163716,9.96863037261,49.9999999869
0.00439,0.00111259382061,1e-09,-9.82804740489e-09,-7.19658748305e-13,2.80836434505,9.96862276323,49.9999999869
0.0044,0.00111779568225,1e-09,-9.82770518689e-09,-7.21296727909e-13,2.80926187686,9.96863212043,49.9999999869
0.00441,0.00112300489395,1e-09,-9.82736296889e-09,-7.2293465217e-13,2.8101273267,9.9686585703,49.9999999869
0.00442,0.00112822116819,1e-09,-9.82701376685e-09,-7.24572518832e-13,2.81095926104,9.96870373317,49.9999999869
0.00443,0.00113344421746,1e-09,-9.82667154885e-09,-7.26210326622e-13,2.81175768505,9.96876875457,49.9999999869
0.00444,0.00113867375423,1e-09,-9.82632933085e-09,-7.2784807993e-13,2.81254655635,9.96885338408,49.9999999869
0.00445,0.00114390954402,1e-09,-9.82600108093e-09,-7.29485776908e-13,2.81331896294,9.96895821621,49.9999999869
0.00446,0.00114915230442,1e-09,-9.8256867991e-09,-7.31123412764e-13,2.8141594739,9.96908539257,49.9999999869
0.00447,0.00115440357655,1e-09,-9.82538648534e-09,-7.32760996743e-13,2.81520654476,9.96923327769,49.9999999869
0.00448,0.00115966492868,1e-09,-9.82511410775e-09,-7.34398539758e-13,2.81644547059,9.96939842628,49.9999999869
0.00449,0.00116493792907,1e-09,-9.82486966632e-09,-7.36036040585e-13,2.81788216559,9.96958226512,49.9999999869
0.0045,0.00117022414598,1e-09,-9.82464617702e-09,-7.37673502108e-13,2.81951377301,9.9697842046,49.9999999869
