"time","heatCapacitor_T","switch_Controll"
0.246,22.427919184942596,0
0.247,22.437580720966082,0
0.248,22.447240919293904,0
0.249,22.456899780139167,0
0.25,22.46655730371492,0
0.251,22.47621349023416,0
0.252,22.48586833990987,0
0.253,22.495521852954937,0
0.254,22.505174029582236,0
0.255,22.51482487000459,0
0.256,22.524474374434817,0
0.257,22.53412254308563,0
0.258,22.543769376169735,0
0.259,22.553414873899783,0
0.26,22.56305903648837,0
0.261,22.572701864148087,0
0.262,22.582343357091418,0
0.263,22.5919835155309,0
0.264,22.601622339678897,0
0.265,22.611259829747837,0
0.266,22.62089598595003,0
0.267,22.630530808497838,0
0.268,22.640164297603462,0
0.269,22.649796453479098,0
0.27,22.65942727633694,0
0.271,22.669056766389133,0
0.272,22.678684923847754,0
0.273,22.688311748924832,0
0.274,22.697937241832335,0
0.275,22.707561402782233,0
0.276,22.717184231986437,0
0.277,22.726805729656803,0
0.278,22.73642589600513,0
0.279,22.74604473124316,0
0.28,22.75566223558269,0
0.281,22.76527840923535,0
0.282,22.774893252412824,0
0.283,22.784506765326682,0
0.284,22.794118948188498,0
0.285,22.803729801209784,0
0.286,22.813339324601998,0
0.287,22.822947518576598,0
0.288,22.832554383344927,0
0.289,22.842159919118274,0
0.29,22.85176412610798,0
0.291,22.861367004525334,0
0.292,22.870968554581452,0
0.293,22.880568776487564,0
0.294,22.89016767045473,0
0.295,22.899765236694066,0
0.296,22.90936147541663,0
0.297,22.918956386833372,0
0.298,22.928549971155178,0
0.299,22.93814222859305,0
0.3,22.947733159357767,0
0.301,22.95732276366016,0
0.302,22.966911041711,0
0.303,22.97649799372101,0
0.304,22.98608361990091,0
0.305,22.9956679204613,0
0.306,23.00525089561279,0
0.307,23.014832545565866,0
0.308,23.024412870531137,0
0.309,23.033991870718978,0
0.31,23.04356954633988,0
0.311,23.053145897604168,0
0.312,23.062720924722214,0
0.313,23.072294627904284,0
0.314,23.081867007360643,0
0.315,23.09143806330144,0
0.316,23.10100779593688,0
0.317,23.110576205477116,0
0.318,23.120143292132184,0
0.319,23.12970905611212,0
0.32,23.139273497626903,0
0.321,23.148836616886456,0
0.322,23.158398414100702,0
0.323,23.167958889479507,0
0.324,23.17751804323268,0
0.325,23.187075875569974,0
0.326,23.19663238670114,0
0.327,23.206187576835816,0
0.328,23.2157414461837,0
0.329,23.22529399495437,0
0.33,23.234845223357354,0
0.331,23.244395131602175,0
0.332,23.253943719898302,0
0.333,23.263490988455203,0
0.334,23.273036937482175,0
0.335,23.28258156718863,0
0.336,23.292124877783863,0
0.337,23.30166686947706,0
0.338,23.31120754247752,0
0.339,23.320746896994365,0
0.34,23.33028493323667,0
0.341,23.33982165141356,0
0.342,23.349357051734103,0
0.343,23.35889113440726,0
0.344,23.368423899641982,0
0.345,23.377955347647173,0
0.346,23.38748547863173,0
0.347,23.397014292804442,0
0.348,23.406541790374092,0
0.349,23.41606797154941,0
0.35,23.425592836539124,0
0.351,23.43511638555185,0
0.352,23.444638618796205,0
0.353,23.454159536480745,0
0.354,23.46367913881403,0
0.355,23.473197426004504,0
0.356,23.48271439826061,0
0.357,23.492230055790742,0
0.358,23.501744398803226,0
0.359,23.511257427506393,0
0.36,23.52076914210852,0
0.361,23.530279542817823,0
0.362,23.539788629842462,0
0.363,23.5492964033906,0
0.364,23.558802863670337,0
0.365,23.568308010889723,0
0.366,23.577811845256747,0
0.367,23.587314366979342,0
0.368,23.5968155762655,0
0.369,23.606315473323036,0
0.37,23.61581405835983,0
0.371,23.625311331583646,0
0.372,23.6348072932023,0
0.373,23.644301943423443,0
0.374,23.65379528245478,0
0.375,23.663287310503904,0
0.376,23.672778027778406,0
0.377,23.682267434485823,0
0.378,23.691755530833632,0
0.379,23.701242317029312,0
0.38,23.710727793280284,0
0.381,23.720211959793915,0
0.382,23.72969481677751,0
0.383,23.73917636443838,0
0.384,23.748656602983715,0
0.385,23.75813553262077,0
0.386,23.76761315355668,0
0.387,23.777089465998586,0
0.388,23.786564470153508,0
0.389,23.796038166228527,0
0.39,23.805510554430555,0
0.391,23.814981634966614,0
0.392,23.824451408043558,0
0.393,23.833919873868297,0
0.394,23.843387032647627,0
0.395,23.852852884588287,0
0.396,23.862317429897075,0
0.397,23.871780668780616,0
0.398,23.881242601445592,0
0.399,23.890703228098573,0
0.4,23.900162548946184,0
0.401,23.90962056419488,0
0.402,23.919077274051176,0
0.403,23.928532678721524,0
0.404,23.937986778412323,0
0.405,23.94743957332986,0
0.406,23.95689106368053,0
0.407,23.966341249670563,0
0.408,23.97579013150613,0
0.409,23.985237709393516,0
0.41,23.994683983538778,0
0.411,24.00412895414803,0
0.412,24.013572621427386,0
0.413,24.02301498558279,0
0.414,24.032456046820244,0
0.415,24.04189580534569,0
0.416,24.051334261365014,0
0.417,24.060771415084048,0
0.418,24.07020726670862,0
0.419,24.07964181644445,0
0.42,24.089075064497308,0
0.421,24.098507011072854,0
0.422,24.10793765637669,0
0.423,24.117367000614422,0
0.424,24.12679504399165,0
0.425,24.13622178671386,0
0.426,24.14564722898649,0
0.427,24.15507137101497,0
0.428,24.16449421300473,0
0.429,24.17391575516109,0
0.43,24.183335997689312,0
0.431,24.192754940794714,0
0.432,24.2021725846825,0
0.433,24.21158892955782,0
0.434,24.22100397562582,0
0.435,24.23041772309159,0
0.436,24.23983017216017,0
0.437,24.24924132303653,0
0.438,24.258651175925706,0
0.439,24.268059731032622,0
0.44,24.277466988562082,0
0.441,24.286872948719008,0
0.442,24.29627761170815,0
0.443,24.305680977734312,0
0.444,24.315083047002133,0
0.445,24.324483819716363,0
0.446,24.33388329608158,0
0.447,24.343281476302423,0
0.448,24.35267836058341,0
0.449,24.362073949129012,0
0.45,24.37146824214375,0
0.451,24.38086123983203,0
0.452,24.390252942398206,0
0.453,24.399643350046688,0
0.454,24.409032462981713,0
0.455,24.41842028140752,0
0.456,24.42780680552835,0
0.457,24.437192035548378,0
0.458,24.44657597167179,0
0.459,24.4559586141026,0
0.46,24.46533996304487,0
0.461,24.474720018702612,0
0.462,24.48409878127984,0
0.463,24.493476250980393,0
0.464,24.502852428008225,0
0.465,24.51222731256712,0
0.466,24.521600904860918,0
0.467,24.530973205093346,0
0.468,24.54034421346813,0
0.469,24.549713930189,0
0.47,24.55908235545951,0
0.471,24.56844948948327,0
0.472,24.577815332463842,0
0.473,24.58717988460478,0
0.474,24.596543146109468,0
0.475,24.605905117181408,0
0.476,24.615265798023927,0
0.477,24.62462518884041,0
0.478,24.633983289834134,0
0.479,24.643340101208366,0
0.48,24.652695623166323,0
0.481,24.66204985591122,0
0.482,24.67140279964616,0
0.483,24.68075445457424,0
0.484,24.69010482089851,0
0.485,24.699453898821957,0
0.486,24.708801688547624,0
0.487,24.718148190278384,0
0.488,24.72749340421717,0
0.489,24.7368373305668,0
0.49,24.74617996953009,0
0.491,24.7555213213098,0
0.492,24.764861386108635,0
0.493,24.774200164129297,0
0.494,24.783537655574435,0
0.495,24.792873860646637,0
0.496,24.802208779548494,0
0.497,24.811542412482538,0
0.498,24.82087475965119,0
0.499,24.830205821256925,0
0.5,24.839535597502106,0
0.501,24.848864088589096,0
0.502,24.858191294720257,0
0.503,24.867517216097838,0
0.504,24.87684185292403,0
0.505,24.886165205401085,0
0.506,24.895487273731078,0
0.507,24.904808058116203,0
0.508,24.91412755875848,0
0.509,24.923445775859932,0
0.51,24.932762709622523,0
0.511,24.942078360248274,0
0.512,24.951392727939037,0
0.513,24.960705812896663,0
0.514,24.970017615323002,0
0.515,24.97932813541985,0
0.516,24.988637373388883,0
0.517,24.997945329431843,0
0.518,25.00725200375041,0
0.519,25.016557396546204,0
0.52,25.02586150802074,0
0.521,25.035164338375637,0
0.522,25.044465887812294,0
0.523,25.05376615653222,0
0.524,25.063065144736868,0
0.525,25.072362852627577,0
0.526,25.08165928040563,0
0.527,25.09095442827237,0
0.528,25.100248296429015,0
0.529,25.109540885076797,0
0.53,25.11883219441694,0
0.531,25.128122224650497,0
0.532,25.137410975978582,0
0.533,25.14669844860225,0
0.534,25.1559846427225,0
0.535,25.165269558540274,0
0.536,25.17455319625651,0
0.537,25.183835556072097,0
0.538,25.19311663818786,0
0.539,25.202396442804627,0
0.54,25.21167497012317,0
0.541,25.220952220344202,0
0.542,25.23022819366838,0
0.543,25.239502890296365,0
0.544,25.24877631042881,0
0.545,25.258048454266202,0
0.546,25.267319322009087,0
0.547,25.27658891385795,0
0.548,25.28585723001322,0
0.549,25.295124270675274,0
0.55,25.30439003604448,0
0.551,25.31365452632116,0
0.552,25.322917741705623,0
0.553,25.332179682398078,0
0.554,25.341440348598667,0
0.555,25.350699740507594,0
0.556,25.359957858325004,0
0.557,25.36921470225093,0
0.558,25.37847027248546,0
0.559,25.38772456922851,0
0.56,25.39697759268006,0
0.561,25.406229343040025,0
0.562,25.415479820508324,0
0.563,25.424729025284762,0
0.564,25.433976957569087,0
0.565,25.443223617561102,0
0.566,25.4524690054605,0
0.567,25.461713121466914,0
0.568,25.470955965780036,0
0.569,25.48019753859944,0
0.57,25.48943784012465,0
0.571,25.498676870555187,0
0.572,25.507914630090568,0
0.573,25.517151118930144,0
0.574,25.52638633727338,0
0.575,25.535620285319567,0
0.576,25.544852963268056,0
0.577,25.554084371318083,0
0.578,25.563314509668885,0
0.579,25.57254337851964,0
0.58,25.581770978069528,0
0.581,25.590997308517615,0
0.582,25.600222370063022,0
0.583,25.60944616290476,0
0.584,25.61866868724178,0
0.585,25.62788994327309,0
0.586,25.63710993119753,0
0.587,25.64632865121399,0
0.588,25.655546103521317,0
0.589,25.664762288318286,0
0.59,25.67397720580368,0
0.591,25.683190856176168,0
0.592,25.692403239634416,0
0.593,25.701614356377036,0
0.594,25.710824206602638,0
0.595,25.720032790509777,0
0.596,25.72924010829695,0
0.597,25.738446160162653,0
0.598,25.74765094630527,0
0.599,25.756854466923244,0
0.6,25.7660567222149,0
0.601,25.775257712378504,0
0.602,25.78445743761239,0
0.603,25.793655898114707,0
0.604,25.80285309408373,0
0.605,25.812049025717556,0
0.606,25.821243693214285,0
0.607,25.830437096772016,0
0.608,25.839629236588735,0
0.609,25.848820112862484,0
0.61,25.85800972579119,0
0.611,25.867198075572787,0
0.612,25.876385162405086,0
0.613,25.88557098648596,0
0.614,25.894755548013222,0
0.615,25.903938847184577,0
0.616,25.91312088419778,0
0.617,25.92230165925048,0
0.618,25.93148117254026,0
0.619,25.940659424264766,0
0.62,25.94983641462153,0
0.621,25.95901214380808,0
0.622,25.968186612021896,0
0.623,25.97735981946039,0
0.624,25.98653176632098,0
0.625,25.995702452801027,0
0.626,26.004871879097834,1
0.627,26.00427145205498,1
0.628,26.003671085048836,1
0.629,26.00307077807338,1
0.63,26.002470531122583,1
0.631,26.00187034419048,1
0.632,26.0012702172711,1
0.633,26.000670150358417,1
0.634,26.000070143446408,1
0.635,25.999470196529103,1
0.636,25.998870309600477,1
0.637,25.99827048265456,1
0.638,25.99767071568533,1
0.639,25.997071008686817,1
0.64,25.996471361652993,1
0.641,25.995871774577893,1
0.642,25.99527224745549,1
0.643,25.994672780279814,1
0.644,25.99407337304484,1
0.645,25.993474025744604,1
0.646,25.992874738373075,1
0.647,25.992275510924287,1
0.648,25.99167634339227,1
0.649,25.991077235771,1
0.65,25.99047818805451,1
0.651,25.989879200236828,1
0.652,25.98928027231193,1
0.653,25.988681404273848,1
0.654,25.988082596116556,1
0.655,25.987483847834085,1
0.656,25.986885159420467,1
0.657,25.986286530869734,1
0.658,25.98568796217586,1
0.659,25.985089453332876,1
0.66,25.984491004334757,1
0.661,25.98389261517559,1
0.662,25.983294285849354,1
0.663,25.98269601635002,1
0.664,25.982097806671675,1
0.665,25.981499656808296,1
0.666,25.98090156675397,1
0.667,25.980303536502618,1
0.668,25.979705566048324,1
0.669,25.97910765538512,1
0.67,25.978509804506984,1
0.671,25.977912013407945,1
0.672,25.977314282082034,1
0.673,25.976716610523283,1
0.674,25.976118998725724,1
0.675,25.975521446683388,1
0.676,25.97492395439025,1
0.677,25.974326521840396,1
0.678,25.973729149027804,1
0.679,25.973131835946504,1
0.68,25.972534582590583,1
0.681,25.971937388954018,1
0.682,25.97134025503084,1
0.683,25.970743180815077,1
0.684,25.970146166300765,1
0.685,25.969549211481933,1
0.686,25.968952316352613,1
0.687,25.968355480906837,1
0.688,25.967758705138635,1
0.689,25.96716198904204,1
0.69,25.966565332611083,1
0.691,25.965968735839795,1
0.692,25.965372198722264,1
0.693,25.964775721252465,1
0.694,25.96417930342443,1
0.695,25.963582945232247,1
0.696,25.96298664666989,1
0.697,25.962390407731448,1
0.698,25.96179422841095,1
0.699,25.961198108702376,1
0.7,25.96060204859981,1
0.701,25.96000604809734,1
0.702,25.959410107188944,1
0.703,25.95881422586865,1
0.704,25.958218404130548,1
0.705,25.95762264196867,1
0.706,25.957026939377045,1
0.707,25.956431296349706,1
0.708,25.95583571288074,1
0.709,25.955240188964183,1
0.71,25.95464472459406,1
0.711,25.954049319764408,1
0.712,25.953453974469255,1
0.713,25.95285868870269,1
0.714,25.952263462458745,1
0.715,25.95166829573151,1
0.716,25.951073188514954,1
0.717,25.95047814080317,1
0.718,25.949883152590246,1
0.719,25.949288223870155,1
0.72,25.948693354636987,1
0.721,25.94809854488483,1
0.722,25.947503794607655,1
0.723,25.946909103799612,1
0.724,25.946314472454674,1
0.725,25.945719900566928,1
0.726,25.945125388130407,1
0.727,25.9445309351392,1
0.728,25.943936541587334,1
0.729,25.943342207468902,1
0.73,25.942747932777934,1
0.731,25.942153717508518,1
0.732,25.941559561654685,1
0.733,25.940965465210468,1
0.734,25.940371428169954,1
0.735,25.93977745052723,1
0.736,25.93918353227633,1
0.737,25.938589673411286,1
0.738,25.937995873926184,1
0.739,25.937402133815112,1
0.74,25.936808453072103,1
0.741,25.936214831691245,1
0.742,25.93562126966657,1
0.743,25.935027766992164,1
0.744,25.934434323662117,1
0.745,25.93384093967046,1
0.746,25.933247615011283,1
0.747,25.932654349678614,1
0.748,25.932061143666544,1
0.749,25.93146799696916,1
0.75,25.930874909580496,1
0.751,25.930281881494636,1
0.752,25.92968891270567,1
0.753,25.929096003207633,1
0.754,25.928503152994665,1
0.755,25.927910362060743,1
0.756,25.92731763040001,1
0.757,25.926724958006503,1
0.758,25.926132344874304,1
0.759,25.925539790997504,1
0.76,25.924947296370192,1
0.761,25.924354860986398,1
0.762,25.92376248484021,1
0.763,25.92317016792572,1
0.764,25.92257791023701,1
0.765,25.921985711768116,1
0.766,25.921393572513182,1
0.767,25.92080149246624,1
0.768,25.920209471621376,1
0.769,25.91961750997268,1
0.77,25.919025607514243,1
0.771,25.918433764240092,1
0.772,25.917841980144374,1
0.773,25.917250255221177,1
0.774,25.916658589464532,1
0.775,25.91606698286853,1
0.776,25.91547543542731,1
0.777,25.91488394713491,1
0.778,25.914292517985416,1
0.779,25.913701147972915,1
0.78,25.913109837091497,1
0.781,25.91251858533525,1
0.782,25.91192739269826,1
0.783,25.911336259174618,1
0.784,25.91074518475841,1
0.785,25.910154169443786,1
0.786,25.90956321322477,1
0.787,25.908972316095458,1
0.788,25.908381478049932,1
0.789,25.90779069908234,1
0.79,25.907199979186714,1
0.791,25.906609318357198,1
0.792,25.906018716587823,1
0.793,25.905428173872735,1
0.794,25.904837690206023,1
0.795,25.904247265581773,1
0.796,25.903656899994076,1
0.797,25.903066593437018,1
0.798,25.902476345904745,1
0.799,25.90188615739129,1
0.8,25.901296027890794,1
0.801,25.90070595739735,1
0.802,25.900115945905043,1
0.803,25.89952599340802,1
0.804,25.89893609990031,1
0.805,25.898346265376063,1
0.806,25.897756489829362,1
0.807,25.897166773254355,1
0.808,25.896577115645073,1
0.809,25.89598751699566,1
0.81,25.895397977300206,1
0.811,25.894808496552855,1
0.812,25.894219074747696,1
0.813,25.893629711878816,1
0.814,25.893040407940305,1
0.815,25.892451162926307,1
0.816,25.89186197683091,1
0.817,25.89127284964826,1
0.818,25.89068378137239,1
0.819,25.890094771997497,1
0.82,25.889505821517616,1
0.821,25.888916929926893,1
0.822,25.88832809721947,1
0.823,25.88773932338944,1
0.824,25.887150608430886,1
0.825,25.886561952337956,1
0.826,25.88597335510474,1
0.827,25.885384816725377,1
0.828,25.88479633719396,1
0.829,25.88420791650458,1
0.83,25.883619554651375,1
0.831,25.883031251628495,1
0.832,25.882443007430027,1
0.833,25.881854822050116,1
0.834,25.88126669548285,1
0.835,25.880678627722375,1
0.836,25.88009061876278,1
0.837,25.879502668598207,1
0.838,25.878914777222747,1
0.839,25.878326944630544,1
0.84,25.877739170815744,1
0.841,25.877151455772434,1
0.842,25.87656379949476,1
0.843,25.87597620197687,1
0.844,25.875388663212846,1
0.845,25.874801183196837,1
0.846,25.87421376192293,1
0.847,25.873626399385273,1
0.848,25.873039095578008,1
0.849,25.872451850495224,1
0.85,25.871864664131067,1
0.851,25.87127753647968,1
0.852,25.870690467535212,1
0.853,25.870103457291748,1
0.854,25.869516505743434,1
0.855,25.868929612884415,1
0.856,25.868342778708836,1
0.857,25.867756003210786,1
0.858,25.86716928638441,1
0.859,25.866582628223853,1
0.86,25.86599602872326,1
0.861,25.865409487876775,1
0.862,25.86482300567849,1
0.863,25.864236582122544,1
0.864,25.863650217203087,1
0.865,25.863063910914263,1
0.866,25.862477663250218,1
0.867,25.861891474205095,1
0.868,25.861305343772983,1
0.869,25.860719271948085,1
0.87,25.86013325872449,1
0.871,25.85954730409634,1
0.872,25.858961408057837,1
0.873,25.858375570603073,1
0.874,25.85778979172619,1
0.875,25.857204071421336,1
0.876,25.856618409682653,1
0.877,25.856032806504288,1
0.878,25.855447261880386,1
0.879,25.85486177580509,1
0.88,25.85427634827255,1
0.881,25.853690979276905,1
0.882,25.853105668812304,1
0.883,25.852520416872892,1
0.884,25.851935223452813,1
0.885,25.851350088546212,1
0.886,25.850765012147292,1
0.887,25.85017999425014,1
0.888,25.849595034848903,1
0.889,25.84901013393778,1
0.89,25.84842529151092,1
0.891,25.84784050756241,1
0.892,25.84725578208645,1
0.893,25.846671115077186,1
0.894,25.84608650652882,1
0.895,25.84550195643544,1
0.896,25.84491746479125,1
0.897,25.844333031590338,1
0.898,25.843748656826904,1
0.899,25.84316434049515,1
0.9,25.842580082589166,1
0.901,25.841995883103152,1
0.902,25.841411742031198,1
0.903,25.840827659367505,1
0.904,25.840243635106276,1
0.905,25.8396596692416,1
0.906,25.839075761767674,1
0.907,25.83849191267865,1
0.908,25.837908121968724,1
0.909,25.837324389632045,1
0.91,25.836740715662756,1
0.911,25.836157100055004,1
0.912,25.83557354280299,1
0.913,25.83499004390086,1
0.914,25.834406603342813,1
0.915,25.83382322112294,1
0.916,25.8332398972355,1
0.917,25.83265663167458,1
0.918,25.832073424434384,1
0.919,25.83149027550911,1
0.92,25.830907184892908,1
0.921,25.83032415257992,1
0.922,25.829741178564348,1
0.923,25.829158262840338,1
0.924,25.828575405402034,1
0.925,25.827992606243697,1
0.926,25.827409865359414,1
0.927,25.826827182743386,1
0.928,25.826244558389817,1
0.929,25.82566199229285,1
0.93,25.82507948444669,1
0.931,25.82449703484548,1
0.932,25.82391464348342,1
0.933,25.823332310354658,1
0.934,25.822750035453396,1
0.935,25.822167818773778,1
0.936,25.821585660310006,1
0.937,25.821003560056283,1
0.938,25.820421518006754,1
0.939,25.81983953415562,1
0.94,25.819257608497026,1
0.941,25.818675741025174,1
0.942,25.818093931734268,1
0.943,25.81751218061845,1
0.944,25.816930487671925,1
0.945,25.816348852888893,1
0.946,25.8157672762635,1
0.947,25.815185757790005,1
0.948,25.814604297462495,1
0.949,25.81402289527523,1
0.95,25.813441551222354,1
0.951,25.81286026529807,1
0.952,25.81227903749658,1
0.953,25.81169786781203,1
0.954,25.811116756238675,1
0.955,25.810535702770665,1
0.956,25.8099547074022,1
0.957,25.809373770127422,1
0.958,25.808792890940595,1
0.959,25.80821206983586,1
0.96,25.807631306807423,1
0.961,25.807050601849483,1
0.962,25.806469954956242,1
0.963,25.805889366121903,1
0.964,25.80530883534061,1
0.965,25.804728362606625,1
0.966,25.80414794791409,1
0.967,25.803567591257206,1
0.968,25.802987292630178,1
0.969,25.802407052027206,1
0.97,25.801826869442493,1
0.971,25.80124674487024,1
0.972,25.80066667830465,1
0.973,25.800086669739926,1
0.974,25.799506719170267,1
0.975,25.798926826589877,1
0.976,25.798346991992958,1
0.977,25.797767215373653,1
0.978,25.797187496726224,1
0.979,25.79660783604487,1
0.98,25.796028233323796,1
0.981,25.7954486885572,1
0.982,25.79486920173929,1
0.983,25.79428977286426,1
0.984,25.79371040192632,1
0.985,25.793131088919665,1
0.986,25.79255183383856,1
0.987,25.791972636677144,1
0.988,25.791393497429624,1
0.989,25.790814416090257,1
0.99,25.790235392653244,1
0.991,25.78965642711279,1
0.992,25.789077519463092,1
0.993,25.788498669698356,1
0.994,25.78791987781284,1
0.995,25.78734114380069,1
0.996,25.78676246765616,1
