time,uDC,iAC[1],iAC[2],iAC[3],uAC[1],uAC[2],uAC[3],Losses
0.0,565.68542494924,-0.0,0.0,0.0,0.0,0.0,0.0,480.0
0.0001062092,562.13920014941,0.031830665206263,-0.59637997827487,0.56454931306861,298.98496291859,-565.34428684976,266.35932393117,794.18259314744
0.0002124184,558.59418541751,0.06528105528424,-1.2263290066431,1.1610479513589,313.93828408503,-562.59544760483,248.6571635198,789.21081254259
0.0003186276,555.06037490683,0.097858452200612,-3.7765604898072,3.6787020376066,328.46263105062,-559.06671204227,230.60408099165,792.17609915238
0.0004248368,551.5498826248,0.13032691093805,-7.7696952294082,7.6393683184702,342.94561091956,-555.56418057428,212.61856965472,802.15311457316
0.000531046,548.07017322735,0.16265028831977,-12.625385396007,12.462735107687,357.37230407671,-552.09415718352,194.72185310681,816.86238110906
0.0006372552,544.62512153172,0.19479261081083,-17.763101517495,17.568308906684,371.72608063046,-548.65935565767,176.93327502721,833.97814317058
0.0007434644,541.21561340753,0.22671807209214,-22.604539448135,22.377821376043,385.98890205161,-545.25950529324,159.27060324163,851.1269376932
0.0008496736,537.83769006443,0.25839113728066,-26.5767069877,26.318315850419,400.14044851581,-541.88950136008,141.74905284427,865.89601776748
0.0009558828,534.48335616702,0.289776539165,-29.11651610466,28.826739565495,414.15852567018,-538.54022239911,124.38169672893,875.8687544914
0.001062092,531.14126572819,0.32083938116256,-29.673309418892,29.35247003773,428.01946158439,-535.19922116716,107.17975958277,878.66395510048
0.0011683012,527.79477280345,0.35154504986903,-27.718829161044,27.367284111175,441.69709834344,-531.84879527316,90.151696929715,872.01019068769
0.0012745104,524.42404667692,0.38185936435172,-22.747141611689,22.365282247337,455.16392420966,-528.46810220863,73.304177998963,853.79918540715
0.0013807196,521.00592500986,0.41174858710485,-14.279255421974,13.867506834869,468.3910102931,-525.03302173317,56.642011440071,822.15947727982
0.0014869288,517.51420371878,0.44117943545632,-1.8640764337365,1.4228969982802,481.34816214844,-521.51644766156,40.168285513125,775.52097492237
0.001593138,513.97003588676,0.44846019290451,-0.92309525665665,0.47463506375214,483.21551952045,-496.30295494426,13.087435423814,744.40260253624
0.0016993472,510.42574261458,0.47109286536222,-0.93061323406899,0.45952036870678,492.75972017547,-486.97347184775,-5.7862483277207,740.49528366824
0.0018055564,506.88151916625,0.49262400771318,-0.93594689430852,0.44332288659533,501.75318850467,-477.10262794574,-24.650560558925,736.35081644462
0.0019117656,503.33756106216,0.82163022395775,-1.2448539241273,0.4232237001695,507.33861287013,-465.28136813146,-42.057244738678,729.07892541878
0.0020179748,499.81702096743,8.4497988131091,-8.8433072101474,0.39350839703827,503.83330642313,-448.6710484847,-55.162257938425,738.70157575038
0.002124184,496.38500164758,25.847977543527,-26.21133257456,0.36335503103294,500.43606013663,-431.89572726212,-68.540332874511,789.46721972243
0.0022303932,493.10871918511,52.373700398612,-52.706497566152,0.33279716753983,497.21280506155,-415.00515269911,-82.207652362443,880.92039378949
0.0023366024,490.05028785187,87.32358768933,-87.625456514499,0.30186882516852,494.22424862154,-398.04668782929,-96.177560792248,1013.0963252014
0.0024428116,487.2667557504,129.93915690009,-130.20976133408,0.27060443399738,491.52592187596,-381.06531323875,-110.46060863721,1186.2697247435
0.0025490208,484.80988025142,179.41146215498,-179.65050095377,0.23903879879296,489.16796423669,-364.1035010341,-125.06446320259,1400.6952899534
0.00265523,482.72514454246,234.88200816973,-235.08921522545,0.20720705572853,487.19414184657,-347.20070239098,-139.9934394556,1656.3336789235
0.0027614392,481.05167013734,295.45275037164,-295.62789501379,0.17514464214842,485.64178008927,-330.39329869108,-155.24848139819,1952.6352679777
0.0028676484,479.822152354,360.18910254117,-360.33198979292,0.14288725174854,484.54170508247,-313.71454985906,-170.82715522341,2288.3148278621
0.0029738576,479.06279912512,428.1240412988,-428.23451211773,0.11047081892748,483.91819069755,-297.19456004787,-186.72363064968,2661.1589098778
0.0030800668,478.7926030091,498.28317315396,-498.36110452602,0.077931372060978,483.78828070589,-280.85986534908,-202.92841535681,3067.9912325039
0.003186276,479.02400809171,569.66386614749,-569.70917132163,0.045305174140001,484.16241394276,-264.73381669394,-219.42859724881,3504.4282421431
0.0032924852,479.76138880077,641.31493893931,-641.32756730699,0.01262836767589,485.04306250256,-248.8357214034,-236.20734109916,3965.290753508
0.0033986944,481.00323334286,712.21412824729,-712.19406573716,-0.020062510127932,486.42667010694,-233.18206995826,-253.24460014868,4443.8141023494
0.0035049036,482.74138333334,781.31195516518,-781.25922445837,-0.052730706804125,488.3029794686,-217.78610996691,-270.51686950169,4931.8681025107
0.0036111128,484.95988215476,847.62076757686,-847.53542758762,-0.085339989241572,490.65405873598,-202.65699207725,-287.99706665873,5420.6274799868
0.003717322,487.63527193337,910.19737646484,-910.07952191094,-0.11785455389337,493.45456374191,-187.79994599705,-305.65461774486,5900.6141649054
0.0038235312,490.73821087366,968.04484387523,-967.89460571163,-0.15023816359561,496.67315891188,-173.21742253913,-323.45573637275,6361.1082682129
0.0039297404,494.23225478068,1020.2885794255,-1020.1061250377,-0.18245438778516,500.27165098124,-158.90854037093,-341.3631106103,6791.6694999079
0.0040359496,498.07369895765,1066.0667337517,-1065.852266307,-0.21446744462812,504.2046116794,-144.86847629202,-359.33613538737,7181.5499953597
0.0041421588,502.21427115334,1104.5550668123,-1104.3088250629,-0.24624174934223,508.42212040883,-131.09006241255,-377.33205799628,7520.1301690626
0.004248368,506.59923828565,1135.000534298,-1134.7227923457,-0.27774195235135,512.86793814512,-117.56285402605,-395.30508411907,7797.4601731514
0.0043545772,511.16838626642,1156.7112662841,-1156.4023333091,-0.30893297500767,517.48046721716,-104.27359163841,-413.20687557875,8004.4593177168
0.0044607864,515.85818675086,1169.0209919217,-1168.6812118447,-0.33978007701722,522.19484690159,-91.207215052316,-430.98763184928,8132.8804976475
0.0045669956,520.59945011243,1171.3577627733,-1170.9875138461,-0.37024892728344,526.94074384885,-78.345723158428,-448.59502069043,8176.152660881
0.0046732048,525.32003286865,1163.2027247937,-1162.8024191893,-0.4003056044115,531.64497704762,-65.669486165457,-465.97549088216,8129.274178649
0.004779414,529.94405377774,1144.108235287,-1143.6783186351,-0.4299166518869,536.23077015684,-53.156844176855,-483.07392597998,7989.1802147094
0.0048856232,534.39306984946,1113.7096692695,-1113.2506201691,-0.45904910042791,540.61895112688,-40.784695825163,-499.83425530171,7755.0252800154
0.0049918324,538.58630816801,1071.7245964069,-1071.2369258938,-0.48767051306997,544.72818237582,-28.528590817909,-516.19959155791,7428.3073923644
0.0050980416,542.44076046098,1017.9404505938,-1017.4247015534,-0.51574904036627,548.47503069734,-16.36273729127,-532.11229340607,7012.8485288363
0.0052042508,545.87192541371,952.23150503613,-951.68825159067,-0.54325344545568,551.77474352367,-4.2603774075459,-547.51436611612,6514.9708902976
0.00531046,548.79715388237,876.41366153748,-872.13556230664,-4.2780992308401,554.54459576447,-0.86785659521922,-553.67673916925,5941.2125745439
