"time","h","der(h)","v","der(v)","g","e"
2.53999999999999,-0.001463915059997,0.5155059646799842,0.5155059646799842,-9.810000000000001,9.810000000000001,0.7
2.54999999999999,0.003691144586802733,0.4174059646799863,0.4174059646799863,-9.810000000000001,9.810000000000001,0.7
2.559999999999989,0.007865204233602506,0.3193059646799884,0.3193059646799884,-9.810000000000001,9.810000000000001,0.7
2.569999999999989,0.01105826388040232,0.2212059646799905,0.2212059646799905,-9.810000000000001,9.810000000000001,0.7
2.579999999999989,0.01327032352720218,0.1231059646799926,0.1231059646799926,-9.810000000000001,9.810000000000001,0.7
2.589999999999989,0.01450138317400208,0.02500596467999466,0.02500596467999466,-9.810000000000001,9.810000000000001,0.7
2.599999999999989,0.01475144282080202,-0.07309403532000325,-0.07309403532000325,-9.810000000000001,9.810000000000001,0.7
2.609999999999988,0.01402050246760201,-0.1711940353200012,-0.1711940353200012,-9.810000000000001,9.810000000000001,0.7
2.619999999999988,0.01230856211440203,-0.2692940353199991,-0.2692940353199991,-9.810000000000001,9.810000000000001,0.7
2.629999999999988,0.009615621761202096,-0.367394035319997,-0.367394035319997,-9.810000000000001,9.810000000000001,0.7
2.639999999999988,0.005941681408002204,-0.4654940353199949,-0.4654940353199949,-9.810000000000001,9.810000000000001,0.7
2.649999999999988,0.001286741054802355,-0.5635940353199929,-0.5635940353199929,-9.810000000000001,9.810000000000001,0.7
2.659999999999987,-0.004349199298397454,0.4631858247239934,0.4631858247239934,-9.810000000000001,9.810000000000001,0.7
2.669999999999987,0.0002826589488423813,0.3650858247239955,0.3650858247239955,-9.810000000000001,9.810000000000001,0.7
2.679999999999987,0.003933517196082259,0.2669858247239976,0.2669858247239976,-9.810000000000001,9.810000000000001,0.7
2.689999999999987,0.006603375443322178,0.1688858247239997,0.1688858247239997,-9.810000000000001,9.810000000000001,0.7
2.699999999999986,0.00829223369056214,0.0707858247240018,0.0707858247240018,-9.810000000000001,9.810000000000001,0.7
2.709999999999986,0.009000091937802143,-0.02731417527599611,-0.02731417527599611,-9.810000000000001,9.810000000000001,0.7
2.719999999999986,0.008726950185042187,-0.125414175275994,-0.125414175275994,-9.810000000000001,9.810000000000001,0.7
2.729999999999986,0.007472808432282273,-0.2235141752759919,-0.2235141752759919,-9.810000000000001,9.810000000000001,0.7
2.739999999999986,0.005237666679522402,-0.3216141752759898,-0.3216141752759898,-9.810000000000001,9.810000000000001,0.7
2.749999999999985,0.002021524926762572,-0.4197141752759878,-0.4197141752759878,-9.810000000000001,9.810000000000001,0.7
2.759999999999985,-0.002175616825997216,0.36246992269319,0.36246992269319,-9.810000000000001,9.810000000000001,0.7
2.769999999999985,0.001449082400934607,0.2643699226931921,0.2643699226931921,-9.810000000000001,9.810000000000001,0.7
2.779999999999985,0.004092781627866471,0.1662699226931942,0.1662699226931942,-9.810000000000001,9.810000000000001,0.7
2.789999999999985,0.005755480854798377,0.06816992269319627,0.06816992269319627,-9.810000000000001,9.810000000000001,0.7
2.799999999999984,0.006437180081730325,-0.02993007730680164,-0.02993007730680164,-9.810000000000001,9.810000000000001,0.7
2.809999999999984,0.006137879308662315,-0.1280300773067996,-0.1280300773067996,-9.810000000000001,9.810000000000001,0.7
2.819999999999984,0.004857578535594347,-0.2261300773067975,-0.2261300773067975,-9.810000000000001,9.810000000000001,0.7
2.829999999999984,0.002596277762526421,-0.3242300773067954,-0.3242300773067954,-9.810000000000001,9.810000000000001,0.7
2.839999999999983,-0.0006460230105414639,0.2956310541147553,0.2956310541147553,-9.810000000000001,9.810000000000001,0.7
2.849999999999983,0.002310287530606026,0.1975310541147574,0.1975310541147574,-9.810000000000001,9.810000000000001,0.7
2.859999999999983,0.004285598071753557,0.09943105411475944,0.09943105411475944,-9.810000000000001,9.810000000000001,0.7
2.869999999999983,0.00527990861290113,0.001331054114761532,0.001331054114761532,-9.810000000000001,9.810000000000001,0.7
2.879999999999983,0.005293219154048745,-0.09676894588523638,-0.09676894588523638,-9.810000000000001,9.810000000000001,0.7
2.889999999999982,0.004325529695196402,-0.1948689458852343,-0.1948689458852343,-9.810000000000001,9.810000000000001,0.7
2.899999999999982,0.0023768402363441,-0.2929689458852322,-0.2929689458852322,-9.810000000000001,9.810000000000001,0.7
2.909999999999982,-0.0005528492225081593,0.2737482621196611,0.2737482621196611,-9.810000000000001,9.810000000000001,0.7
2.919999999999982,0.002184633398688393,0.1756482621196632,0.1756482621196632,-9.810000000000001,9.810000000000001,0.7
2.929999999999982,0.003941116019884988,0.07754826211966526,0.07754826211966526,-9.810000000000001,9.810000000000001,0.7
2.939999999999981,0.004716598641081623,-0.02055173788033265,-0.02055173788033265,-9.810000000000001,9.810000000000001,0.7
2.949999999999981,0.004511081262278302,-0.1186517378803306,-0.1186517378803306,-9.810000000000001,9.810000000000001,0.7
2.959999999999981,0.003324563883475021,-0.2167517378803285,-0.2167517378803285,-9.810000000000001,9.810000000000001,0.7
2.969999999999981,0.001157046504671783,-0.3148517378803264,-0.3148517378803264,-9.810000000000001,9.810000000000001,0.7
2.97999999999998,-0.001991470874131414,0.289066216516227,0.289066216516227,-9.810000000000001,9.810000000000001,0.7
2.98999999999998,0.0008991912910307942,0.1909662165162291,0.1909662165162291,-9.810000000000001,9.810000000000001,0.7
2.99999999999998,0.002808853456193044,0.09286621651623117,0.09286621651623117,-9.810000000000001,9.810000000000001,0.7
3.00999999999998,0.003737515621355336,-0.005233783483766741,-0.005233783483766741,-9.810000000000001,9.810000000000001,0.7
3.01999999999998,0.00368517778651767,-0.1033337834837647,-0.1033337834837647,-9.810000000000001,9.810000000000001,0.7
3.029999999999979,0.002651839951680046,-0.2014337834837626,-0.2014337834837626,-9.810000000000001,9.810000000000001,0.7
3.039999999999979,0.0006375021168424627,-0.2995337834837605,-0.2995337834837605,-9.810000000000001,9.810000000000001,0.7
3.049999999999979,-0.002357835717995078,0.2783436484386309,0.2783436484386309,-9.810000000000001,9.810000000000001,0.7
3.059999999999979,0.000425600766391171,0.1802436484386329,0.1802436484386329,-9.810000000000001,9.810000000000001,0.7
3.069999999999979,0.002228037250777462,0.08214364843863503,0.08214364843863503,-9.810000000000001,9.810000000000001,0.7
3.079999999999978,0.003049473735163795,-0.01595635156136288,-0.01595635156136288,-9.810000000000001,9.810000000000001,0.7
3.089999999999978,0.002889910219550169,-0.1140563515613608,-0.1140563515613608,-9.810000000000001,9.810000000000001,0.7
3.099999999999978,0.001749346703936586,-0.2121563515613587,-0.2121563515613587,-9.810000000000001,9.810000000000001,0.7
3.109999999999978,-0.0003722168116769562,0.2171794460929496,0.2171794460929496,-9.810000000000001,9.810000000000001,0.7
3.119999999999978,0.001799577649252494,0.1190794460929517,0.1190794460929517,-9.810000000000001,9.810000000000001,0.7
3.129999999999977,0.002990372110181985,0.0209794460929538,0.0209794460929538,-9.810000000000001,9.810000000000001,0.7
3.139999999999977,0.003200166571111519,-0.07712055390704412,-0.07712055390704412,-9.810000000000001,9.810000000000001,0.7
3.149999999999977,0.002428961032041094,-0.175220553907042,-0.175220553907042,-9.810000000000001,9.810000000000001,0.7
3.159999999999977,0.0006767554929707112,-0.2733205539070399,-0.2733205539070399,-9.810000000000001,9.810000000000001,0.7
3.169999999999976,-0.00205645004609963,0.2599943877349265,0.2599943877349265,-9.810000000000001,9.810000000000001,0.7
3.179999999999976,0.0005434938312495791,0.1618943877349285,0.1618943877349285,-9.810000000000001,9.810000000000001,0.7
3.189999999999976,0.00216243770859883,0.06379438773493062,0.06379438773493062,-9.810000000000001,9.810000000000001,0.7
3.199999999999976,0.002800381585948123,-0.03430561226506729,-0.03430561226506729,-9.810000000000001,9.810000000000001,0.7
3.209999999999976,0.002457325463297457,-0.1324056122650652,-0.1324056122650652,-9.810000000000001,9.810000000000001,0.7
3.219999999999975,0.001133269340646833,-0.2305056122650631,-0.2305056122650631,-9.810000000000001,9.810000000000001,0.7
3.229999999999975,-0.001171786782003749,0.2300239285855427,0.2300239285855427,-9.810000000000001,9.810000000000001,0.7
3.239999999999975,0.001128452503851629,0.1319239285855448,0.1319239285855448,-9.810000000000001,9.810000000000001,0.7
3.249999999999975,0.002447691789707049,0.03382392858554686,0.03382392858554686,-9.810000000000001,9.810000000000001,0.7
3.259999999999975,0.00278593107556251,-0.06427607141445105,-0.06427607141445105,-9.810000000000001,9.810000000000001,0.7
3.269999999999974,0.002143170361418014,-0.162376071414449,-0.162376071414449,-9.810000000000001,9.810000000000001,0.7
3.279999999999974,0.0005194096472735589,-0.2604760714144468,-0.2604760714144468,-9.810000000000001,9.810000000000001,0.7
3.289999999999974,-0.002085351066870854,0.2510032499901113,0.2510032499901113,-9.810000000000001,9.810000000000001,0.7
3.299999999999974,0.000424681433030206,0.1529032499901134,0.1529032499901134,-9.810000000000001,9.810000000000001,0.7
3.309999999999973,0.001953713932931307,0.05480324999011549,0.05480324999011549,-9.810000000000001,9.810000000000001,0.7
3.319999999999973,0.00250174643283245,-0.04329675000988242,-0.04329675000988242,-9.810000000000001,9.810000000000001,0.7
3.329999999999973,0.002068778932733635,-0.1413967500098803,-0.1413967500098803,-9.810000000000001,9.810000000000001,0.7
3.339999999999973,0.0006548114326348621,-0.2394967500098783,-0.2394967500098783,-9.810000000000001,9.810000000000001,0.7
3.349999999999973,-0.001740156067463869,0.2363177250069133,0.2363177250069133,-9.810000000000001,9.810000000000001,0.7
3.359999999999972,0.0006230211826052129,0.1382177250069154,0.1382177250069154,-9.810000000000001,9.810000000000001,0.7
3.369999999999972,0.002005198432674337,0.04011772500691746,0.04011772500691746,-9.810000000000001,9.810000000000001,0.7
3.379999999999972,0.002406375682743503,-0.05798227499308045,-0.05798227499308045,-9.810000000000001,9.810000000000001,0.7
3.389999999999972,0.001826552932812711,-0.1560822749930784,-0.1560822749930784,-9.810000000000001,9.810000000000001,0.7
3.399999999999972,0.0002657301828819603,-0.2541822749930763,-0.2541822749930763,-9.810000000000001,9.810000000000001,0.7
3.409999999999971,-0.002276092567048749,0.2465975924951519,0.2465975924951519,-9.810000000000001,9.810000000000001,0.7
3.419999999999971,0.0001898833579027179,0.148497592495154,0.148497592495154,-9.810000000000001,9.810000000000001,0.7
3.429999999999971,0.001674859282854227,0.0503975924951561,0.0503975924951561,-9.810000000000001,9.810000000000001,0.7
3.439999999999971,0.002178835207805777,-0.04770240750484181,-0.04770240750484181,-9.810000000000001,9.810000000000001,0.7
3.44999999999997,0.001701811132757369,-0.1458024075048397,-0.1458024075048397,-9.810000000000001,9.810000000000001,0.7
3.45999999999997,0.0002437870577090024,-0.2439024075048376,-0.2439024075048376,-9.810000000000001,9.810000000000001,0.7
3.46999999999997,-0.002195237017339322,0.2394016852533849,0.2394016852533849,-9.810000000000001,9.810000000000001,0.7
3.47999999999997,0.0001987798351944757,0.141301685253387,0.141301685253387,-9.810000000000001,9.810000000000001,0.7
3.48999999999997,0.001611796687728315,0.04320168525338905,0.04320168525338905,-9.810000000000001,9.810000000000001,0.7
3.499999999999969,0.002043813540262196,-0.05489831474660886,-0.05489831474660886,-9.810000000000001,9.810000000000001,0.7
3.509999999999969,0.001494830392796119,-0.1529983147466068,-0.1529983147466068,-9.810000000000001,9.810000000000001,0.7
3.519999999999969,-3.515275466991585e-005,0.1757688203226233,0.1757688203226233,-9.810000000000001,9.810000000000001,0.7
3.529999999999969,0.001722535448556279,0.07766882032262537,0.07766882032262537,-9.810000000000001,9.810000000000001,0.7
3.539999999999969,0.002499223651782517,-0.02043117967737254,-0.02043117967737254,-9.810000000000001,9.810000000000001,0.7
3.549999999999968,0.002294911855008795,-0.1185311796773705,-0.1185311796773705,-9.810000000000001,9.810000000000001,0.7
3.559999999999968,0.001109600058235116,-0.2166311796773684,-0.2166311796773684,-9.810000000000001,9.810000000000001,0.7
3.569999999999968,-0.001056711738538521,0.2203118257741564,0.2203118257741564,-9.810000000000001,9.810000000000001,0.7
3.579999999999968,0.001146406519202996,0.1222118257741585,0.1222118257741585,-9.810000000000001,9.810000000000001,0.7
3.589999999999967,0.002368524776944554,0.02411182577416057,0.02411182577416057,-9.810000000000001,9.810000000000001,0.7
3.599999999999967,0.002609643034686155,-0.07398817422583734,-0.07398817422583734,-9.810000000000001,9.810000000000001,0.7
3.609999999999967,0.001869761292427797,-0.1720881742258353,-0.1720881742258353,-9.810000000000001,9.810000000000001,0.7
3.619999999999967,0.0001488795501694811,-0.2701881742258332,-0.2701881742258332,-9.810000000000001,9.810000000000001,0.7
3.629999999999967,-0.002553002192088793,0.2578017219580818,0.2578017219580818,-9.810000000000001,9.810000000000001,0.7
3.639999999999966,2.50150274919694e-005,0.1597017219580839,0.1597017219580839,-9.810000000000001,9.810000000000001,0.7
3.649999999999966,0.001622032247072774,0.06160172195808594,0.06160172195808594,-9.810000000000001,9.810000000000001,0.7
3.659999999999966,0.00223804946665362,-0.03649827804191197,-0.03649827804191197,-9.810000000000001,9.810000000000001,0.7
3.669999999999966,0.001873066686234508,-0.1345982780419099,-0.1345982780419099,-9.810000000000001,9.810000000000001,0.7
3.679999999999966,0.0005270839058154379,-0.2326982780419078,-0.2326982780419078,-9.810000000000001,9.810000000000001,0.7
3.689999999999965,-0.001799898874603591,0.231558794629334,0.231558794629334,-9.810000000000001,9.810000000000001,0.7
3.699999999999965,0.0005156890716897001,0.1334587946293361,0.1334587946293361,-9.810000000000001,9.810000000000001,0.7
3.709999999999965,0.001850277017983032,0.03535879462933816,0.03535879462933816,-9.810000000000001,9.810000000000001,0.7
3.719999999999965,0.002203864964276406,-0.06274120537065975,-0.06274120537065975,-9.810000000000001,9.810000000000001,0.7
3.729999999999965,0.001576452910569822,-0.1608412053706577,-0.1608412053706577,-9.810000000000001,9.810000000000001,0.7
3.739999999999964,-3.195914313672017e-005,0.1812588437594589,0.1812588437594589,-9.810000000000001,9.810000000000001,0.7
3.749999999999964,0.00178062929445783,0.08315884375946098,0.08315884375946098,-9.810000000000001,9.810000000000001,0.7
3.759999999999964,0.002612217732052422,-0.01494115624053694,-0.01494115624053694,-9.810000000000001,9.810000000000001,0.7
3.769999999999964,0.002462806169647056,-0.1130411562405349,-0.1130411562405349,-9.810000000000001,9.810000000000001,0.7
3.779999999999963,0.001332394607241732,-0.2111411562405328,-0.2111411562405328,-9.810000000000001,9.810000000000001,0.7
3.789999999999963,-0.0007790169551635509,0.2164688093683715,0.2164688093683715,-9.810000000000001,9.810000000000001,0.7
3.799999999999963,0.001385671138520118,0.1183688093683736,0.1183688093683736,-9.810000000000001,9.810000000000001,0.7
3.809999999999963,0.002569359232203828,0.02026880936837563,0.02026880936837563,-9.810000000000001,9.810000000000001,0.7
3.819999999999963,0.00277204732588758,-0.07783119063162228,-0.07783119063162228,-9.810000000000001,9.810000000000001,0.7
3.829999999999962,0.001993735419571374,-0.1759311906316202,-0.1759311906316202,-9.810000000000001,9.810000000000001,0.7
3.839999999999962,0.0002344235132552097,-0.2740311906316181,-0.2740311906316181,-9.810000000000001,9.810000000000001,0.7
3.849999999999962,-0.002505888393060913,0.2604918334421312,0.2604918334421312,-9.810000000000001,9.810000000000001,0.7
3.859999999999962,9.902994136034345e-005,0.1623918334421333,0.1623918334421333,-9.810000000000001,9.810000000000001,0.7
3.869999999999962,0.001722948275781641,0.06429183344213535,0.06429183344213535,-9.810000000000001,9.810000000000001,0.7
3.879999999999961,0.002365866610202981,-0.03380816655786256,-0.03380816655786256,-9.810000000000001,9.810000000000001,0.7
3.889999999999961,0.002027784944624363,-0.1319081665578605,-0.1319081665578605,-9.810000000000001,9.810000000000001,0.7
3.899999999999961,0.0007087032790457865,-0.2300081665578584,-0.2300081665578584,-9.810000000000001,9.810000000000001,0.7
3.909999999999961,-0.001591378386532748,0.2296757165904994,0.2296757165904994,-9.810000000000001,9.810000000000001,0.7
3.91999999999996,0.0007053787793721968,0.1315757165905015,0.1315757165905015,-9.810000000000001,9.810000000000001,0.7
3.92999999999996,0.002021135945277184,0.03347571659050358,0.03347571659050358,-9.810000000000001,9.810000000000001,0.7
3.93999999999996,0.002355893111182212,-0.06462428340949433,-0.06462428340949433,-9.810000000000001,9.810000000000001,0.7
3.94999999999996,0.001709650277087283,-0.1627242834094922,-0.1627242834094922,-9.810000000000001,9.810000000000001,0.7
3.95999999999996,8.240744299239521e-005,-0.2608242834094902,-0.2608242834094902,-9.810000000000001,9.810000000000001,0.7
3.969999999999959,-0.002525835391102451,0.2512469983866416,0.2512469983866416,-9.810000000000001,9.810000000000001,0.7
3.979999999999959,-1.336540723608816e-005,0.1531469983866437,0.1531469983866437,-9.810000000000001,9.810000000000001,0.7
3.989999999999959,0.001518104576630316,0.05504699838664579,0.05504699838664579,-9.810000000000001,9.810000000000001,0.7
3.999999999999959,0.002068574560496762,-0.04305300161335213,-0.04305300161335213,-9.810000000000001,9.810000000000001,0.7
4,0.002068574560494984,-0.04305300161375728,-0.04305300161375728,-9.810000000000001,9.810000000000001,0.7
