"Time","outputs"
6.350000000000000E-02,2.584137540480900E+02
6.360000000000000E-02,2.585103125225300E+02
6.370000000000001E-02,2.587222040599900E+02
6.380000000000000E-02,2.590431628721100E+02
6.390000000000000E-02,2.594647902536400E+02
6.400000000000000E-02,2.599766111186400E+02
6.410000000000000E-02,2.605661434737500E+02
6.419999999999999E-02,2.612189804137700E+02
6.430000000000000E-02,2.619188841542100E+02
6.440000000000000E-02,2.626478915480300E+02
6.450000000000000E-02,2.633864304699200E+02
6.460000000000000E-02,2.641134463900800E+02
6.469999999999999E-02,2.648065384033400E+02
6.480000000000000E-02,2.654421039263500E+02
6.490000000000000E-02,2.659954912274800E+02
6.500000000000000E-02,2.664411589108000E+02
6.510000000000001E-02,2.667528414368200E+02
6.519999999999999E-02,2.669037403577800E+02
6.530000000000000E-02,2.668729316546100E+02
6.540000000000000E-02,2.666542507900500E+02
6.550000000000000E-02,2.662433861912600E+02
6.560000000000001E-02,2.656356820876700E+02
6.569999999999999E-02,2.648261795410200E+02
6.580000000000000E-02,2.638854568174400E+02
6.590000000000000E-02,2.629526182967400E+02
6.600000000000000E-02,2.620724072381300E+02
6.610000000000001E-02,2.612606236820400E+02
6.619999999999999E-02,2.605311466967500E+02
6.630000000000000E-02,2.598958512382100E+02
6.640000000000000E-02,2.593645377732200E+02
6.650000000000000E-02,2.589448750428500E+02
6.660000000000001E-02,2.586423562676400E+02
6.670000000000000E-02,2.584602690200100E+02
6.680000000000000E-02,2.583996789109300E+02
6.690000000000000E-02,2.584594271603100E+02
6.700000000000000E-02,2.586361420411400E+02
6.710000000000001E-02,2.589242641095000E+02
6.720000000000000E-02,2.593160850544300E+02
6.730000000000000E-02,2.598017999249500E+02
6.740000000000000E-02,2.603695724161500E+02
6.750000000000000E-02,2.610056128229900E+02
6.759999999999999E-02,2.616942681991200E+02
6.770000000000000E-02,2.624181241898600E+02
6.780000000000000E-02,2.631581179428700E+02
6.790000000000000E-02,2.638936614384200E+02
6.800000000000000E-02,2.646027745226900E+02
6.809999999999999E-02,2.652622268738400E+02
6.820000000000000E-02,2.658476880804500E+02
6.830000000000000E-02,2.663338849675000E+02
6.840000000000000E-02,2.666947652642700E+02
6.850000000000001E-02,2.669036666740400E+02
6.859999999999999E-02,2.669357949983000E+02
6.870000000000000E-02,2.667811833994200E+02
6.880000000000000E-02,2.664356205914900E+02
6.890000000000000E-02,2.658945556397100E+02
6.900000000000001E-02,2.651531229981900E+02
6.909999999999999E-02,2.641948311447300E+02
6.920000000000000E-02,2.632489885318400E+02
6.930000000000000E-02,2.623501478336500E+02
6.940000000000000E-02,2.615147244889600E+02
6.950000000000001E-02,2.607572431818400E+02
6.960000000000000E-02,2.600902505691500E+02
6.970000000000000E-02,2.595242406307200E+02
6.980000000000000E-02,2.590675930435500E+02
6.990000000000000E-02,2.587265249065600E+02
7.000000000000001E-02,2.585050560668100E+02
7.010000000000000E-02,2.584049882202200E+02
7.020000000000000E-02,2.584258978820900E+02
7.030000000000000E-02,2.585651432435300E+02
7.040000000000000E-02,2.588178848520700E+02
7.049999999999999E-02,2.591771199757200E+02
7.060000000000000E-02,2.596337304334600E+02
7.070000000000000E-02,2.601765435985300E+02
7.080000000000000E-02,2.607924062074400E+02
7.090000000000000E-02,2.614662705350500E+02
7.099999999999999E-02,2.621812924274000E+02
7.110000000000000E-02,2.629189406169700E+02
7.120000000000000E-02,2.636591166823200E+02
7.130000000000000E-02,2.643802849545300E+02
7.140000000000001E-02,2.650596116173100E+02
7.149999999999999E-02,2.656731121966700E+02
7.160000000000000E-02,2.661958065893000E+02
7.170000000000000E-02,2.666018807370500E+02
7.180000000000000E-02,2.668648540182700E+02
7.190000000000001E-02,2.669582179372000E+02
7.199999999999999E-02,2.668664901081400E+02
7.210000000000000E-02,2.665851558868900E+02
7.220000000000000E-02,2.661097785750000E+02
7.230000000000000E-02,2.654355925759800E+02
7.240000000000001E-02,2.645508412849700E+02
7.250000000000000E-02,2.635923330882100E+02
7.260000000000000E-02,2.626747733899300E+02
7.270000000000000E-02,2.618151929808300E+02
7.280000000000000E-02,2.610287646543100E+02
7.290000000000001E-02,2.603287117846400E+02
7.300000000000000E-02,2.597262293730900E+02
7.310000000000000E-02,2.592304179876600E+02
7.320000000000000E-02,2.588482309487300E+02
7.330000000000000E-02,2.585844350369600E+02
7.340000000000001E-02,2.584415849231000E+02
7.350000000000000E-02,2.584200114412000E+02
7.360000000000000E-02,2.585178237483000E+02
7.370000000000000E-02,2.587309253349000E+02
7.380000000000000E-02,2.590530437725400E+02
7.389999999999999E-02,2.594757740068200E+02
7.400000000000000E-02,2.599886349283100E+02
7.410000000000000E-02,2.605791388786900E+02
7.420000000000000E-02,2.612328736772000E+02
7.430000000000000E-02,2.619335966817500E+02
7.439999999999999E-02,2.626633403319700E+02
7.450000000000000E-02,2.634025285571600E+02
7.460000000000000E-02,2.641301033712300E+02
7.470000000000000E-02,2.648236609201600E+02
7.480000000000001E-02,2.654595961946700E+02
7.489999999999999E-02,2.660132555727300E+02
7.500000000000000E-02,2.664590963131300E+02
7.510000000000000E-02,2.667708520827400E+02
7.520000000000000E-02,2.669217235114000E+02
7.530000000000001E-02,2.668907659426300E+02
7.539999999999999E-02,2.666718045420400E+02
7.550000000000000E-02,2.662605300602500E+02
7.560000000000000E-02,2.656522897330000E+02
7.570000000000000E-02,2.648421293542900E+02
7.580000000000001E-02,2.639008364198900E+02
7.590000000000000E-02,2.629673454102600E+02
7.600000000000000E-02,2.620864012494400E+02
7.610000000000000E-02,2.612738081809300E+02
7.620000000000000E-02,2.605434498929500E+02
7.630000000000001E-02,2.599072063519500E+02
7.640000000000000E-02,2.593748833973000E+02
7.650000000000000E-02,2.589541554743300E+02
7.660000000000000E-02,2.586505218073100E+02
7.670000000000000E-02,2.584672762379900E+02
7.679999999999999E-02,2.584054908771500E+02
7.690000000000000E-02,2.584640136384400E+02
7.700000000000000E-02,2.586394796451100E+02
7.710000000000000E-02,2.589263364217200E+02
7.720000000000000E-02,2.593168827051700E+02
7.729999999999999E-02,2.598013206324600E+02
7.740000000000000E-02,2.603678209874100E+02
7.750000000000000E-02,2.610026011151100E+02
7.760000000000000E-02,2.616900150416900E+02
7.770000000000001E-02,2.624126552687700E+02
7.779999999999999E-02,2.631514656462500E+02
7.790000000000000E-02,2.638858646656700E+02
7.800000000000000E-02,2.645938784577000E+02
7.810000000000000E-02,2.652522827237200E+02
7.820000000000001E-02,2.658367527813100E+02
7.829999999999999E-02,2.663220208588900E+02
7.840000000000000E-02,2.666820397342100E+02
7.850000000000000E-02,2.668901517766800E+02
7.860000000000000E-02,2.669215759045600E+02
7.870000000000001E-02,2.667663662206600E+02
7.880000000000000E-02,2.664203158166100E+02
7.890000000000000E-02,2.658788774762700E+02
7.900000000000000E-02,2.651371878574500E+02
7.910000000000000E-02,2.641935118455500E+02
7.920000000000001E-02,2.632474722256300E+02
7.930000000000000E-02,2.623484432646900E+02
7.940000000000000E-02,2.615128414313900E+02
7.950000000000000E-02,2.607551923836700E+02
7.960000000000000E-02,2.600880436909700E+02
7.969999999999999E-02,2.595218901795200E+02
7.980000000000000E-02,2.590651123018500E+02
7.990000000000000E-02,2.587239278574600E+02
8.000000000000000E-02,2.585023573151700E+02
8.010000000000000E-02,2.584022029106400E+02
8.019999999999999E-02,2.584230416139200E+02
8.030000000000000E-02,2.585622319836200E+02
8.040000000000000E-02,2.588149348454900E+02
8.050000000000000E-02,2.591741476552200E+02
8.060000000000000E-02,2.596307523279500E+02
8.069999999999999E-02,2.601735762412300E+02
8.080000000000000E-02,2.607894660441000E+02
8.090000000000000E-02,2.614633738329000E+02
8.100000000000000E-02,2.621784551851700E+02
8.110000000000001E-02,2.629161784765800E+02
8.119999999999999E-02,2.636564448426900E+02
8.130000000000000E-02,2.643777180879900E+02
8.140000000000000E-02,2.650571637891000E+02
8.150000000000000E-02,2.656707967879100E+02
8.160000000000001E-02,2.661936362238900E+02
8.169999999999999E-02,2.665998672129200E+02
8.180000000000000E-02,2.668630082433100E+02
8.190000000000000E-02,2.669565661377200E+02
8.200000000000000E-02,2.668650639580800E+02
8.210000000000001E-02,2.665839655516900E+02
8.220000000000000E-02,2.661088324616700E+02
8.230000000000000E-02,2.654348972709700E+02
8.240000000000000E-02,2.645504555123000E+02
8.250000000000000E-02,2.635921223880500E+02
8.260000000000001E-02,2.626747386368500E+02
8.270000000000000E-02,2.618153340717300E+02
8.280000000000000E-02,2.610290805106100E+02
8.290000000000000E-02,2.603292003599400E+02
8.300000000000000E-02,2.597268876661200E+02
8.309999999999999E-02,2.592312420605400E+02
8.320000000000000E-02,2.588492159504200E+02
8.330000000000000E-02,2.585855752316800E+02
8.340000000000000E-02,2.584428737236700E+02
8.350000000000000E-02,2.584214414470100E+02
8.359999999999999E-02,2.585193867877100E+02
8.370000000000000E-02,2.587326125119300E+02
8.380000000000000E-02,2.590548455174100E+02
8.390000000000000E-02,2.594776801301800E+02
8.400000000000001E-02,2.599906346788100E+02
8.409999999999999E-02,2.605812210036200E+02
8.420000000000000E-02,2.612350264857200E+02
8.430000000000000E-02,2.619358081105000E+02
8.440000000000000E-02,2.626655980126600E+02
8.450000000000001E-02,2.634048198856500E+02
8.459999999999999E-02,2.641324155779200E+02
8.470000000000000E-02,2.648259811410700E+02
8.480000000000000E-02,2.654619115429900E+02
8.490000000000000E-02,2.660155532103700E+02
8.500000000000001E-02,2.664613635218700E+02
8.510000000000000E-02,2.667730763345400E+02
8.520000000000000E-02,2.669238912770200E+02
8.530000000000000E-02,2.668928636289600E+02
8.540000000000000E-02,2.666738167555900E+02
8.550000000000001E-02,2.662624420593500E+02
8.560000000000000E-02,2.656540875442500E+02
8.570000000000000E-02,2.648437998724500E+02
8.580000000000000E-02,2.639024143084600E+02
8.590000000000000E-02,2.629688241793200E+02
8.599999999999999E-02,2.620877728610100E+02
8.610000000000000E-02,2.612750652051000E+02
8.620000000000000E-02,2.605445855480900E+02
8.630000000000000E-02,2.599082145412000E+02
8.640000000000000E-02,2.593757587413100E+02
8.649999999999999E-02,2.589548933398300E+02
8.660000000000000E-02,2.586511183316200E+02
8.670000000000000E-02,2.584677283491300E+02
8.680000000000000E-02,2.584057963095600E+02
8.690000000000001E-02,2.584641709441800E+02
8.699999999999999E-02,2.586394882005300E+02
8.710000000000000E-02,2.589261964295400E+02
8.720000000000000E-02,2.593165951919600E+02
8.730000000000000E-02,2.598008874415400E+02
8.740000000000001E-02,2.603672447672900E+02
8.749999999999999E-02,2.610018853034000E+02
8.760000000000000E-02,2.616891638447300E+02
8.770000000000000E-02,2.624116736369700E+02
8.780000000000000E-02,2.631503592454100E+02
8.790000000000001E-02,2.638846398442800E+02
8.799999999999999E-02,2.645925422106600E+02
8.810000000000000E-02,2.652508426523500E+02
8.820000000000000E-02,2.658352170502000E+02
8.830000000000000E-02,2.663203981496700E+02
8.840000000000001E-02,2.666803391964800E+02
8.850000000000000E-02,2.668883829764500E+02
8.860000000000000E-02,2.669197497767600E+02
8.870000000000000E-02,2.667644964897300E+02
8.880000000000000E-02,2.664184166038500E+02
8.890000000000001E-02,2.658769625402100E+02
8.900000000000000E-02,2.651352713885800E+02
8.910000000000000E-02,2.641916171053100E+02
8.920000000000000E-02,2.632456126422200E+02
8.930000000000000E-02,2.623466290965600E+02
8.939999999999999E-02,2.615110826677300E+02
8.950000000000000E-02,2.607534986894700E+02
8.960000000000000E-02,2.600864243539600E+02
8.970000000000000E-02,2.595203540592200E+02
8.980000000000000E-02,2.590636677811900E+02
8.989999999999999E-02,2.587225827970300E+02
9.000000000000000E-02,2.585011190105100E+02
9.010000000000000E-02,2.584010780527100E+02
9.020000000000000E-02,2.584220362529800E+02
9.030000000000001E-02,2.585613514967500E+02
9.039999999999999E-02,2.588141839078900E+02
9.050000000000000E-02,2.591735302154300E+02
9.060000000000000E-02,2.596302715871900E+02
9.070000000000000E-02,2.601732346368900E+02
9.080000000000001E-02,2.607892652375000E+02
9.089999999999999E-02,2.614633147013600E+02
9.100000000000000E-02,2.621785378184900E+02
9.110000000000000E-02,2.629164021778400E+02
9.120000000000000E-02,2.636568081334700E+02
9.130000000000001E-02,2.643782187178600E+02
9.140000000000000E-02,2.650577987494000E+02
9.150000000000000E-02,2.656715623297600E+02
9.160000000000000E-02,2.661945278801900E+02
9.170000000000000E-02,2.666008798243600E+02
9.180000000000001E-02,2.668641359881600E+02
9.190000000000000E-02,2.669577771205000E+02
9.200000000000000E-02,2.668663166323900E+02
9.210000000000000E-02,2.665852505862600E+02
9.220000000000000E-02,2.661101402970900E+02
9.229999999999999E-02,2.654362181952800E+02
9.240000000000000E-02,2.645518256427200E+02
9.250000000000000E-02,2.635934164425900E+02
9.260000000000000E-02,2.626759495636300E+02
9.270000000000000E-02,2.618164552919500E+02
9.279999999999999E-02,2.610301059542700E+02
9.290000000000000E-02,2.603301244986400E+02
9.300000000000000E-02,2.597277055428200E+02
9.310000000000000E-02,2.592319493161400E+02
9.320000000000001E-02,2.588498088468900E+02
9.329999999999999E-02,2.585860506717800E+02
9.340000000000000E-02,2.584432292670600E+02
9.350000000000000E-02,2.584216753226800E+02
9.360000000000000E-02,2.585194979026800E+02
9.370000000000001E-02,2.587326004561800E+02
9.379999999999999E-02,2.590547105649700E+02
9.390000000000000E-02,2.594774232365300E+02
9.400000000000000E-02,2.599902574743700E+02
9.410000000000000E-02,2.605807257835900E+02
9.420000000000001E-02,2.612344161962300E+02
9.429999999999999E-02,2.619350863311700E+02
9.440000000000000E-02,2.626647689356600E+02
9.450000000000000E-02,2.634038882914400E+02
9.460000000000000E-02,2.641313868077000E+02
9.470000000000001E-02,2.648248610662300E+02
9.480000000000000E-02,2.654607065316200E+02
9.490000000000000E-02,2.660142700911200E+02
9.500000000000000E-02,2.664600095452600E+02
9.510000000000000E-02,2.667716591320400E+02
9.520000000000001E-02,2.669224197838300E+02
9.530000000000000E-02,2.668913471779000E+02
9.540000000000000E-02,2.666722665266500E+02
9.550000000000000E-02,2.662608697258800E+02
9.560000000000000E-02,2.656525050054300E+02
9.569999999999999E-02,2.648422185266500E+02
9.580000000000000E-02,2.639008538428100E+02
9.590000000000000E-02,2.629672950893000E+02
9.600000000000000E-02,2.620862835777200E+02
9.610000000000000E-02,2.612736239246100E+02
9.619999999999999E-02,2.605432001863300E+02
9.630000000000000E-02,2.599068926905700E+02
9.640000000000000E-02,2.593745076290200E+02
9.650000000000000E-02,2.589537197884900E+02
9.660000000000001E-02,2.586500287220000E+02
9.669999999999999E-02,2.584667285855500E+02
9.680000000000000E-02,2.584048917879200E+02
9.690000000000000E-02,2.584633665228600E+02
9.700000000000000E-02,2.586387881743600E+02
9.710000000000001E-02,2.589256045069100E+02
9.719999999999999E-02,2.593161144752100E+02
9.730000000000000E-02,2.598005204108100E+02
9.740000000000000E-02,2.603669932677700E+02
9.750000000000000E-02,2.610017505361800E+02
9.760000000000001E-02,2.616891463612000E+02
9.770000000000000E-02,2.624117733368800E+02
9.780000000000000E-02,2.631505753784900E+02
9.790000000000000E-02,2.638849710155400E+02
9.800000000000000E-02,2.645929863891600E+02
9.810000000000001E-02,2.652513971835800E+02
9.820000000000000E-02,2.658358786718500E+02
9.830000000000000E-02,2.663211630107200E+02
9.840000000000000E-02,2.666812028796000E+02
9.850000000000000E-02,2.668893405234500E+02
9.859999999999999E-02,2.669207946818100E+02
9.870000000000000E-02,2.667656212069100E+02
9.880000000000000E-02,2.664196125766900E+02
9.890000000000000E-02,2.658782209595400E+02
9.900000000000000E-02,2.651365830250300E+02
9.909999999999999E-02,2.641783381441800E+02
9.920000000000000E-02,2.632327001515800E+02
9.930000000000000E-02,2.623341541026400E+02
9.940000000000000E-02,2.614991136499400E+02
9.950000000000001E-02,2.607421012047200E+02
9.959999999999999E-02,2.600756606778600E+02
9.970000000000000E-02,2.595102828460600E+02
9.980000000000000E-02,2.590543437446000E+02
9.990000000000000E-02,2.587140564130500E+02
1.000000000000000E-01,2.584934362446500E+02
