time,Capacitor1.i,IdealDiode3.v
0.01585,-335.609979141,2.16505913961
0.01586,-334.416898987,2.16625337521
0.01587,-333.16831561,2.16750311652
0.01588,-331.86475825,2.16880783434
0.01589,-330.506759475,2.17016699614
0.0159,-329.094855143,2.17158006611
0.01591,-327.629584371,2.17304650517
0.01592,-326.111489499,2.174565771
0.01593,-324.541116052,2.17613731814
0.01594,-322.919012708,2.17776059793
0.01595,-321.245731264,2.17943505861
0.01596,-319.521826594,2.18116014534
0.01597,-317.747856619,2.18293530025
0.01598,-315.92438227,2.18475996243
0.01599,-314.051967448,2.18663356801
0.016,-312.131178993,2.18855555019
0.01601,-310.162586645,2.19052533926
0.01602,-308.146763006,2.19254236265
0.01603,-306.084283507,2.19460604497
0.01604,-303.975726366,2.19671580802
0.01605,-301.821672556,2.19887107086
0.01606,-299.622705765,2.20107124984
0.01607,-297.379412359,2.20331575861
0.01608,-295.092381343,2.2056040082
0.01609,-292.762204326,2.20793540703
0.0161,-290.389475484,2.21030936095
0.01611,-287.974791517,2.21272527329
0.01612,-285.518751615,2.21518254488
0.01613,-283.02195742,2.21768057411
0.01614,-280.485012985,2.22021875695
0.01615,-277.908524738,2.22279648699
0.01616,-275.293101441,2.2254131555
0.01617,-272.639354155,2.22806815144
0.01618,-269.947896195,2.23076086151
0.01619,-267.219343098,2.23349067021
0.0162,-264.454312579,2.23625695983
0.01621,-261.653424495,2.23905911054
0.01622,-258.817300802,2.24189650041
0.01623,-255.946565519,2.24476850543
0.01624,-253.041844687,2.24767449958
0.01625,-250.103766328,2.25061385486
0.01626,-247.132960409,2.25358594132
0.01627,-244.130058797,2.25659012711
0.01628,-241.095695226,2.25962577851
0.01629,-238.030505247,2.26269225998
0.0163,-234.935126199,2.26578893421
0.01631,-231.81019716,2.26891516212
0.01632,-228.65635891,2.27207030295
0.01633,-225.474253893,2.27525371427
0.01634,-222.264526171,2.27846475203
0.01635,-219.027821388,2.2817027706
0.01636,-215.764786728,2.2849671228
0.01637,-212.476070872,2.28825715996
0.01638,-209.162323961,2.29157223196
0.01639,-205.824197551,2.29491168723
0.0164,-202.462344577,2.29827487287
0.01641,-199.077419306,2.30166113461
0.01642,-195.670077301,2.30506981688
0.01643,-192.240975377,2.3085002629
0.01644,-188.790771559,2.31195181462
0.01645,-185.320125044,2.31542381287
0.01646,-181.829696157,2.31891559732
0.01647,-178.32014631,2.32242650656
0.01648,-174.79213796,2.32595587814
0.01649,-171.24633457,2.3295030486
0.0165,-167.683400563,2.33306735352
0.01651,-164.104001285,2.33664812755
0.01652,-160.508802961,2.34024470447
0.01653,-156.898472651,2.34385641721
0.01654,-153.273678214,2.34748259792
0.01655,-149.63508826,2.35112257798
0.01656,-145.983372114,2.35477568808
0.01657,-142.319199767,2.3584412582
0.01658,-138.643241842,2.36211861774
0.01659,-134.956169546,2.36580709547
0.0166,-131.258654631,2.36950601964
0.01661,-127.55136935,2.37321471798
0.01662,-123.834986419,2.37693251779
0.01663,-120.110178969,2.38065874591
0.01664,-116.37762051,2.38439272884
0.01665,-112.637984882,2.38813379272
0.01666,-108.891946222,2.3918812634
0.01667,-105.140178914,2.3956344665
0.01668,-101.383357549,2.39939272741
0.01669,-97.6221568863,2.40315537136
0.0167,-93.8572518063,2.40692172346
0.01671,-90.0893172722,2.41069110874
0.01672,-86.3190282865,2.41446285217
0.01673,-82.5470598485,2.41823627875
0.01674,-78.7740869132,2.4220107135
0.01675,-75.0007843484,2.42578548154
0.01676,-71.227826893,2.42955990812
0.01677,-67.455889115,2.43333331865
0.01678,-63.6856453693,2.43710503876
0.01679,-59.9177697557,2.44087439434
0.0168,-56.1529360772,2.44464071156
0.01681,-52.3918177974,2.44840331693
0.01682,-48.6350879993,2.45216153736
0.01683,-44.8834193428,2.45591470017
0.01684,-41.1374840232,2.45966213313
0.01685,-37.3979537292,2.46340316455
0.01686,-33.665499601,2.46713712324
0.01687,-29.9407921886,2.47086333865
0.01688,-26.2245014103,2.47458114083
0.01689,-22.5172965106,2.47828986051
0.0169,-18.8198460187,2.48198882914
0.01691,-15.1328177072,2.48567737891
0.01692,-11.45687855,2.48935484283
0.01693,-7.79269468151,2.49302055474
0.01694,-4.14093135428,2.49667384935
0.01695,-0.502252898653,2.50031406231
0.01696,3.12267731946,2.50394053021
0.01697,6.73319693919,2.50755259068
0.01698,10.3286446462,2.51114958237
0.01699,13.908360214,2.51473084501
0.017,17.4716845444,2.51829571948
0.01701,21.0179597094,2.52184354782
0.01702,24.5465289911,2.52537367327
0.01703,28.0567369234,2.52888544034
0.01704,31.5479293322,2.53237819482
0.01705,35.0194533765,2.53585128382
0.01706,38.4706575885,2.53930405586
0.01707,41.9008919147,2.54273586084
0.01708,45.3095077561,2.54614605012
0.01709,48.695858008,2.54953397655
0.0171,52.0592971013,2.55289899454
0.01711,55.3991810418,2.55624046005
0.01712,58.7148674505,2.55955773067
0.01713,62.0057156039,2.56285016561
0.01714,65.2710864732,2.56611712583
0.01715,68.5103427648,2.56935797398
0.01716,71.7228489593,2.5725720745
0.01717,74.9079713514,2.57575879364
0.01718,78.0650780894,2.57891749951
0.01719,81.1935392141,2.5820475621
0.0172,84.2927266985,2.58514835335
0.01721,87.3620144867,2.58821924715
0.01722,90.4007785328,2.59125961941
0.01723,93.4083968397,2.59426884809
0.01724,96.3842494982,2.59724631323
0.01725,99.3277187251,2.60019139699
0.01726,102.238188902,2.60310348373
0.01727,105.115046614,2.60598195996
0.01728,107.957680687,2.60882621446
0.01729,110.765482225,2.6116356383
0.0173,113.537844653,2.61440962484
0.01731,116.274163748,2.61714756981
0.01732,118.97383768,2.61984887133
0.01733,121.636267051,2.62251292994
0.01734,124.260854928,2.62513914867
0.01735,126.847006887,2.62772693303
0.01736,129.394131043,2.63027569109
0.01737,131.90163809,2.63278483348
0.01738,134.368941339,2.63525377346
0.01739,136.795456752,2.63768192694
0.0174,139.180602983,2.64006871251
0.01741,141.523801408,2.64241355149
0.01742,143.824476164,2.64471586797
0.01743,146.082054189,2.64697508881
0.01744,148.29596525,2.64919064374
0.01745,150.465641986,2.65136196532
0.01746,152.590519939,2.65348848905
0.01747,154.67003759,2.65556965334
0.01748,156.703636397,2.65760489959
0.01749,158.690760824,2.6595936722
0.0175,160.630858385,2.66153541863
0.01751,162.523379667,2.66342958939
0.01752,164.367778376,2.66527563814
0.01753,166.163511363,2.66707302166
0.01754,167.910038661,2.66882119991
0.01755,169.60682352,2.67051963609
0.01756,171.25333244,2.67216779662
0.01757,172.849035201,2.67376515123
0.01758,174.393404903,2.67531117294
0.01759,175.885917994,2.67680533814
0.0176,177.326054303,2.67824712659
0.01761,178.713297077,2.67963602147
0.01762,180.047133009,2.6809715094
0.01763,181.327052271,2.68225308049
0.01764,182.552548549,2.68348022835
0.01765,183.723119073,2.68465245015
0.01766,184.838264647,2.68576924661
0.01767,185.897489684,2.68683012208
0.01768,186.900302235,2.68783458455
0.01769,187.846214021,2.68878214565
0.0177,188.734740462,2.68967232074
0.01771,189.565400711,2.6905046289
0.01772,190.337717681,2.69127859297
0.01773,191.051218079,2.69199373957
0.01774,191.705432432,2.69264959918
0.01775,192.299895119,2.69324570608
0.01776,192.834144401,2.69378159847
0.01777,193.307722447,2.69425681843
0.01778,193.720175369,2.69467091201
0.01779,194.071053245,2.69502342921
0.0178,194.359910151,2.69531392403
0.01781,194.586304189,2.69554195449
0.01782,194.749797513,2.69570708266
0.01783,194.84995636,2.69580887472
0.01784,194.886351076,2.69584690092
0.01785,194.858556145,2.69582073567
0.01786,194.766150211,2.69572995754
0.01787,194.608716115,2.69557414929
0.01788,194.38584091,2.69535289788
0.01789,194.097115897,2.69506579455
0.0179,193.742136647,2.69471243478
0.01791,193.320503025,2.69429241836
0.01792,192.831819221,2.6938053494
0.01793,192.275693772,2.69325083634
0.01794,191.651739588,2.69262849202
0.01795,190.959573976,2.69193793367
0.01796,190.198818667,2.69117878292
0.01797,189.36909984,2.69035066588
0.01798,188.470048143,2.68945321312
0.01799,187.501298722,2.68848605969
0.018,186.462491241,2.68744884517
0.01801,185.353269907,2.68634121369
0.01802,184.173283492,2.68516281393
0.01803,182.922185358,2.68391329917
0.01804,181.599633478,2.68259232731
0.01805,180.205290459,2.68119956085
0.01806,178.738823565,2.67973466697
0.01807,177.199904735,2.67819731754
0.01808,175.58821061,2.6765871891
0.01809,173.903422551,2.67490396293
0.0181,172.145226661,2.67314732504
0.01811,170.313313807,2.67131696621
0.01812,168.407379636,2.66941258201
0.01813,166.4271246,2.66743387279
0.01814,164.372253976,2.66538054375
0.01815,162.242477882,2.66325230491
0.01816,160.037511299,2.66104887117
0.01817,157.757074089,2.6587699623
0.01818,155.400891015,2.65641530297
0.01819,152.96869176,2.65398462277
0.0182,150.460210941,2.65147765624
0.01821,147.875188134,2.64889414286
0.01822,145.213367885,2.64623382708
0.01823,142.474499733,2.64349645836
0.01824,139.658338221,2.64068179114
0.01825,136.76464292,2.6377895849
0.01826,133.793178439,2.63481960417
0.01827,130.743714445,2.63177161852
0.01828,127.616025679,2.62864540259
0.01829,124.409891971,2.62544073613
0.0183,121.125098252,2.62215740398
0.01831,117.761434577,2.61879519609
0.01832,114.318696131,2.61535390756
0.01833,110.796683249,2.61183333864
0.01834,107.195201431,2.60823329472
0.01835,103.51406135,2.6045535864
0.01836,99.7530788717,2.60079402944
0.01837,95.9120750649,2.59695444481
0.01838,91.990876215,2.59303465872
0.01839,87.9893138369,2.58903450258
0.0184,83.9072246874,2.58495381305
0.01841,79.7444507771,2.58079243206
0.01842,75.5008393826,2.57655020677
0.01843,71.1762430575,2.57222698967
0.01844,66.7705196443,2.56782263848
0.01845,62.2835322848,2.56333701627
0.01846,57.7151494306,2.55876999138
0.01847,53.0652448541,2.55412143749
0.01848,48.3336976578,2.54939123362
0.01849,43.5203922843,2.54457926412
0.0185,38.6312646816,2.53969095976
0.01851,33.7189242033,2.53477866261
0.01852,28.7954274175,2.52985520257
0.01853,23.8606111611,2.52492041649
0.01854,18.9143119768,2.51997414087
0.01855,13.9563514566,2.51501619731
0.01856,8.98656339602,2.51004641958
0.01857,4.00478190623,2.50506464177
0.01858,-0.989157715437,2.50007069916
0.01859,-5.99541911655,2.4950644281
0.0186,-11.0141649006,2.49004566596
0.01861,-16.0455566001,2.48501425119
0.01862,-21.0897546485,2.47997002334
0.01863,-26.1469183578,2.47491282309
0.01864,-31.2172059005,2.46984249223
0.01865,-36.3007742928,2.46475887375
0.01866,-41.3977793781,2.45966181177
0.01867,-46.5083758106,2.45455115162
0.01868,-51.6327170388,2.44942673984
0.01869,-56.7709552896,2.44428842418
0.0187,-61.9232415507,2.43913605364
0.01871,-67.0897255559,2.43396947846
0.01872,-72.2705557679,2.42878855017
0.01873,-77.4658793623,2.42359312155
0.01874,-82.6758422123,2.41838304673
0.01875,-87.900588872,2.41315818113
0.01876,-93.1402625616,2.40791838151
0.01877,-98.3950051509,2.40266350598
0.01878,-103.664957144,2.39739341401
0.01879,-108.950257665,2.39210796646
0.0188,-114.25104444,2.38680702559
0.01881,-119.567453785,2.38149045505
0.01882,-124.899620589,2.37615811994
0.01883,-130.247678298,2.37080988678
0.01884,-135.611758905,2.36544562357
0.01885,-140.991992927,2.36006519977
0.01886,-146.388509398,2.35466848632
0.01887,-151.801435852,2.34925535566
0.01888,-157.230898307,2.34382568176
0.01889,-162.67702125,2.3383793401
0.0189,-168.139927629,2.33291620771
0.01891,-173.619738829,2.32743616319
0.01892,-179.11657467,2.3219390867
0.01893,-184.63055338,2.31642485998
0.01894,-190.161791594,2.31089336637
0.01895,-195.71040433,2.30534449084
0.01896,-201.276504982,2.29977811997
0.01897,-206.860205306,2.29419414197
0.01898,-212.461615402,2.28859244673
0.01899,-218.080843709,2.28297292578
0.019,-223.717996982,2.27733547233
0.01901,-229.37318029,2.27167998131
0.01902,-235.046496994,2.26600634932
0.01903,-240.73804874,2.2603144747
0.01904,-246.447935446,2.25460425749
0.01905,-252.176255287,2.24887559951
0.01906,-257.923104685,2.2431284043
0.01907,-263.688578297,2.23736257718
0.01908,-266.27817194,2.23464814205
0.01909,-265.125724856,2.23579884903
0.0191,-263.918098178,2.23700473515
0.01911,-262.65482485,2.23826626787
0.01912,-261.33635667,2.23958299545
0.01913,-259.963112689,2.24095449891
0.01914,-258.535635365,2.24238023586
0.01915,-257.05448118,2.24385964988
0.01916,-255.520209948,2.24539218124
0.01917,-253.933373808,2.24697727785
0.01918,-252.294522691,2.24861438986
0.01919,-250.604206436,2.25030296749
0.0192,-248.862977259,2.25204245859
0.01921,-247.071390392,2.25383230799
0.01922,-245.230004344,2.25567195726
0.01923,-243.339380813,2.25756084475
0.01924,-241.400084577,2.25949840574
0.01925,-239.41268341,2.26148407254
0.01926,-237.377748009,2.26351727451
0.01927,-235.295851955,2.26559743811
0.01928,-233.167571676,2.267723987
0.01929,-230.993486406,2.26989634198
0.0193,-228.774178155,2.27211392112
0.01931,-226.510231425,2.27437613997
0.01932,-224.202233756,2.27668241105
0.01933,-221.850775365,2.2790321442
0.01934,-219.456449035,2.28142474669
0.01935,-217.0198501,2.28385962326
0.01936,-214.541576429,2.28633617607
0.01937,-212.022228399,2.28885380482
0.01938,-209.462408864,2.2914119067
0.01939,-206.862723109,2.29400987649
0.0194,-204.223778818,2.29664710655
0.01941,-201.54618603,2.29932298689
0.01942,-198.830557106,2.30203690522
0.01943,-196.077506681,2.30478824694
0.01944,-193.287651633,2.30757639523
0.01945,-190.461611042,2.31040073107
0.01946,-187.600006147,2.31326063325
0.01947,-184.703460311,2.31615547848
0.01948,-181.772598979,2.31908464134
0.01949,-178.808049641,2.32204749441
0.0195,-175.810441789,2.32504340823
0.01951,-172.780406878,2.3280717514
0.01952,-169.718578288,2.33113189059
0.01953,-166.625591282,2.33422319058
0.01954,-163.502082966,2.3373450143
0.01955,-160.348692251,2.34049672289
0.01956,-157.16605981,2.34367767573
0.01957,-153.954828038,2.34688723045
0.01958,-150.715641011,2.35012474303
0.01959,-147.44914445,2.35338956779
0.0196,-144.155985672,2.35668105746
0.01961,-140.836813558,2.35999856318
0.01962,-137.492278506,2.36334143461
0.01963,-134.123032391,2.3667090199
0.01964,-130.729728528,2.37010066579
0.01965,-127.313021625,2.3735157176
0.01966,-123.873567746,2.37695351931
0.01967,-120.41202427,2.38041341357
0.01968,-116.929049846,2.38389474177
0.01969,-113.425304355,2.38739684407
0.0197,-109.901448868,2.39091905943
0.01971,-106.358145602,2.39446072567
0.01972,-102.796057882,2.39802117948
0.01973,-99.215850098,2.40159975653
0.01974,-95.6181876623,2.40519579143
0.01975,-92.0037369689,2.40880861781
0.01976,-88.3731653517,2.41243756838
0.01977,-84.7271410422,2.41608197492
0.01978,-81.066333128,2.41974116839
0.01979,-77.3914115109,2.42341447891
0.0198,-73.703046865,2.42710123584
0.01981,-70.0019105943,2.43080076779
0.01982,-66.2886747913,2.43451240271
0.01983,-62.5640121947,2.43823546788
0.01984,-58.8285961472,2.44196928998
0.01985,-55.0831005537,2.44571319514
0.01986,-51.3281998388,2.44946650894
0.01987,-47.5645689052,2.45322855652
0.01988,-43.7928830908,2.45699866256
0.01989,-40.0138181275,2.46077615135
0.0199,-36.2280500981,2.46456034683
0.01991,-32.4362553945,2.46835057263
0.01992,-28.6391106756,2.4721461521
0.01993,-24.8372928246,2.47594640839
0.01994,-21.0314789075,2.47975066444
0.01995,-17.2223461301,2.48355824308
0.01996,-13.4105717965,2.487368467
0.01997,-9.59683326601,2.49118065888
0.01998,-5.78180791188,2.49499414135
0.01999,-1.96617307842,2.49880823709
0.02,1.84939396117,2.50262226883
0.02001,5.66421604669,2.50643555943
0.02002,9.47761617333,2.51024743191
0.02003,13.2889175338,2.51405720945
0.02004,17.0974435606,2.51786421552
0.02005,20.9025179679,2.52166777383
0.02006,24.703464794,2.52546720843
0.02007,28.499608443,2.52926184374
0.02008,32.2902737272,2.53305100458
0.02009,36.0747859092,2.53683401622
0.0201,39.8524707432,2.54061020442
0.02011,43.622654518,2.54437889548
0.02012,47.3846640981,2.54813941627
0.02013,51.1378269659,2.55189109428
0.02014,54.8814712637,2.55563325766
0.02015,58.6149258351,2.55936523525
0.02016,62.3375202671,2.56308635664
0.02017,66.0485849316,2.56679595222
0.02018,69.7474510273,2.57049335318
0.02019,73.4334506209,2.57417789159
0.0202,77.105916689,2.57784890042
0.02021,80.7641831593,2.58150571362
0.02022,84.4075849526,2.58514766609
0.02023,88.0354580232,2.58877409379
0.02024,91.647139401,2.59238433375
0.02025,95.2419672325,2.59597772412
0.02026,98.8192808218,2.59955360419
0.02027,102.378420672,2.60311131447
0.02028,105.918728526,2.60665019669
0.02029,109.439547406,2.61016959387
0.0203,112.94022166,2.61366885036
0.02031,116.420096992,2.61714731185
0.02032,119.878520515,2.62060432544
0.02033,123.314840783,2.6240392397
0.02034,126.728407833,2.62745140464
0.02035,130.11857323,2.63084017181
0.02036,133.4846901,2.63420489435
0.02037,136.826113178,2.63754492697
0.02038,140.14219884,2.64085962603
0.02039,143.432305152,2.6441483496
0.0204,146.695791903,2.64741045745
0.02041,149.932020645,2.65064531112
0.02042,153.140354739,2.65385227395
0.02043,156.320159389,2.65703071115
0.02044,159.47080168,2.66017998977
0.02045,162.591650624,2.66329947881
0.02046,165.682077195,2.66638854924
0.02047,168.741454368,2.66944657401
0.02048,171.769157158,2.67247292812
0.02049,174.764562662,2.67546698865
0.0205,177.727050094,2.6784281348
0.02051,180.656000825,2.68135574791
0.02052,183.550798423,2.68424921154
0.02053,186.410828688,2.68710791147
0.02054,189.235479695,2.68993123574
0.02055,192.024141829,2.69271857473
0.02056,194.776207822,2.69546932114
0.02057,197.491072793,2.69818287007
0.02058,200.168134286,2.70085861905
0.02059,202.806792307,2.70349596805
0.0206,205.40644936,2.70609431954
0.02061,207.966510485,2.70865307856
0.02062,210.486383297,2.71117165269
0.02063,212.965478022,2.71364945212
0.02064,215.403207532,2.71608588971
0.02065,217.798987382,2.71848038097
0.02066,220.152235851,2.72083234417
0.02067,222.462373972,2.7231412003
0.02068,224.728825573,2.72540637317
0.02069,226.951017309,2.7276272894
0.0207,229.128378703,2.72980337848
0.02071,231.260342176,2.7319340728
0.02072,233.346343086,2.73401880769
0.02073,235.385819763,2.73605702145
0.02074,237.378213544,2.73804815538
0.02075,239.322968808,2.73999165383
0.02076,241.219533009,2.74188696422
0.02077,243.067356714,2.74373353708
0.02078,244.865893634,2.74553082608
0.02079,246.614600662,2.74727828809
0.0208,248.312937903,2.74897538317
0.02081,249.960368711,2.75062157465
0.02082,251.556359722,2.75221632911
0.02083,253.100380887,2.75375911648
0.02084,254.591905505,2.75524941001
0.02085,256.030410257,2.75668668635
0.02086,257.415375239,2.75807042555
0.02087,258.746283993,2.75940011112
0.02088,260.022623543,2.76067523004
0.02089,261.243884423,2.7618952728
0.0209,262.409560712,2.76305973345
0.02091,263.519150067,2.76416810959
0.02092,264.57215375,2.76521990244
0.02093,265.568076666,2.76621461688
0.02094,266.506427387,2.76715176142
0.02095,267.386718189,2.7680308483
0.02096,268.208465081,2.76885139348
0.02097,268.971187834,2.7696129167
0.02098,269.674410014,2.77031494146
0.02099,270.31765901,2.77095699512
0.021,270.900466066,2.77153860888
0.02101,271.422366309,2.7720593178
0.02102,271.88289878,2.77251866089
0.02103,272.281606462,2.77291618108
0.02104,272.61803631,2.77325142528
0.02105,272.891739278,2.7735239444
0.02106,273.102270353,2.77373329336
0.02107,273.249188575,2.77387903117
0.02108,273.332057072,2.7739607209
0.02109,273.350443087,2.77397792974
0.0211,273.303918001,2.77393022903
0.02111,273.192057367,2.77381719426
0.02112,273.014440932,2.77363840513
0.02113,272.770652665,2.77339344556
0.02114,272.460280788,2.77308190371
0.02115,272.082917796,2.77270337204
0.02116,271.638160488,2.77225744727
0.02117,271.125609989,2.7717437305
0.02118,270.544871782,2.77116182714
0.02119,269.895555725,2.77051134699
0.0212,269.177276084,2.76979190428
0.02121,268.389651553,2.76900311763
0.02122,267.532305281,2.76814461014
0.02123,266.604864895,2.76721600939
0.02124,265.606962526,2.76621694744
0.02125,264.538234832,2.76514706089
0.02126,263.398323021,2.76400599091
0.02127,262.186872875,2.7627933832
0.02128,260.903534772,2.7615088881
0.02129,259.547963713,2.76015216055
0.0213,258.11981934,2.75872286012
0.02131,256.618765959,2.75722065106
0.02132,255.044472565,2.75564520232
0.02133,253.39661286,2.75399618752
0.02134,251.674865279,2.75227328506
0.02135,249.878913005,2.75047617804
0.02136,248.008443998,2.74860455437
0.02137,246.063151007,2.74665810674
0.02138,244.042731599,2.74463653265
0.02139,241.946888172,2.74253953444
0.0214,239.77532798,2.7403668193
0.02141,237.527763148,2.7381180993
0.02142,235.203910697,2.73579309138
0.02143,232.803492557,2.73339151742
0.02144,230.326235591,2.73091310422
0.02145,227.771871609,2.72835758353
0.02146,225.14013739,2.72572469205
0.02147,222.430774698,2.72301417149
0.02148,219.643530298,2.72022576856
0.02149,216.778155979,2.71735923496
0.0215,213.834408564,2.71441432747
0.02151,210.81204993,2.7113908079
0.02152,207.710847027,2.70828844312
0.02153,204.53057189,2.70510700511
0.02154,201.271001656,2.70184627094
0.02155,197.931918581,2.6985060228
0.02156,194.513110056,2.69508604801
0.02157,191.014368617,2.69158613905
0.02158,187.435491966,2.68800609354
0.02159,183.776282982,2.68434571431
0.0216,180.036549735,2.68060480934
0.02161,176.216105501,2.67678319186
0.02162,172.314768775,2.67288068029
0.02163,168.332363284,2.66889709828
0.02164,164.268718001,2.66483227475
0.02165,160.123667156,2.66068604385
0.02166,155.897050251,2.65645824502
0.02167,151.588712066,2.65214872297
0.02168,147.19850268,2.64775732771
0.02169,142.726277475,2.64328391455
0.0217,138.171897147,2.63872834412
0.02171,133.535227724,2.63409048238
0.02172,128.816140569,2.62937020062
0.02173,124.014512392,2.62456737548
0.02174,119.130225264,2.61968188897
0.02175,114.16316662,2.61471362844
0.02176,109.113229273,2.60966248665
0.02177,103.980311423,2.60452836171
0.02178,98.7643166631,2.59931115717
0.02179,93.4651539885,2.59401078193
0.0218,88.0827378059,2.58862715034
0.02181,82.6169879402,2.58316018214
0.02182,77.0678296424,2.57760980253
0.02183,71.4351935962,2.57197594211
0.02184,65.7190159251,2.56625853694
0.02185,59.919238199,2.56045752851
0.02186,54.03580744,2.55457286378
0.02187,48.0762146644,2.5485912244
0.02188,42.0937645277,2.54246737963
0.02189,36.0981148866,2.53619368279
0.0219,30.0888236273,2.52976606005
0.02191,24.0657791041,2.52318445574
0.02192,18.0289052494,2.51644888303
0.02193,11.9781273705,2.50955935696
0.02194,5.91336480679,2.5025158959
0.02195,-0.165472026775,2.49531852241
0.02196,-6.25846873893,2.48796726075
0.02197,-12.3657088707,2.4804621372
0.02198,-18.4872731188,2.47280317983
0.02199,-24.623240483,2.46499041869
0.022,-30.7736884593,2.45702388586
0.02201,-36.9386932993,2.44890361547
0.02202,-43.1183300131,2.44062964374
0.02203,-49.3126723701,2.43220200896
0.02204,-55.5217928674,2.42362075152
0.02205,-61.745762711,2.41488591389
0.02206,-67.9846517983,2.40599754065
0.02207,-74.2385287066,2.39695567845
0.02208,-80.5074606828,2.38776037607
0.02209,-86.7915136336,2.37841168438
0.0221,-93.0907521157,2.36890965636
0.02211,-99.4052394506,2.35925434692
0.02212,-105.735037422,2.34944581335
0.02213,-112.08020643,2.33948411505
0.02214,-118.440805511,2.32936931354
0.02215,-124.816892323,2.31910147241
0.02216,-131.208523123,2.3086806574
0.02217,-137.615752752,2.29810693635
0.02218,-144.038634628,2.28738037928
0.02219,-150.477220731,2.27650105834
0.0222,-156.931561602,2.26546904782
0.02221,-163.401706325,2.25428442417
0.02222,-169.887702529,2.24294726598
0.02223,-176.389596371,2.23145765403
0.02224,-182.907432532,2.21981567122
0.02225,-189.441254206,2.20802140265
0.02226,-195.991103096,2.19607493556
0.02227,-202.557019401,2.18397635938
0.02228,-209.139041812,2.1717257657
0.02229,-215.737207502,2.15932324828
0.0223,-222.351552119,2.14676890308
0.02231,-228.982109777,2.13406282822
0.02232,-235.628913052,2.12120512402
0.02233,-242.291992971,2.10819589297
0.02234,-248.971379006,2.09503523976
0.02235,-255.667099069,2.08172327127
0.02236,-262.379179501,2.06826009656
0.02237,-269.107645069,2.05464582691
0.02238,-275.852518955,2.04088057578
0.02239,-282.613822756,2.02696445882
0.0224,-289.391576469,2.01289759392
0.02241,-295.525849815,-125.852346885
0.02242,-295.152658487,-127.98916277
0.02243,-294.721225049,-129.367725966
0.02244,-294.23202967,-130.746085044
0.02245,-293.68555606,-132.127117281
0.02246,-293.082291434,-133.512060886
0.02247,-292.422747502,-134.896624448
0.02248,-291.707463712,-136.282683109
0.02249,-290.936826844,-137.670280344
0.0225,-290.111401628,-139.059400251
0.02251,-289.231654187,-140.450059272
0.02252,-288.298084886,-141.842257464
0.02253,-287.311217388,-143.235997434
0.02254,-286.271575235,-144.631282637
0.02255,-285.179679408,-146.028116015
0.02256,-284.036051008,-147.426500186
0.02257,-282.841213379,-148.826437561
0.02258,-281.595692957,-150.22793036
0.02259,-280.300019407,-151.630980625
0.0226,-278.95472553,-153.035590211
0.02261,-277.560347169,-154.441760786
0.02262,-276.117423143,-155.849493829
0.02263,-274.6264952,-157.258790627
0.02264,-273.08810799,-158.669652276
0.02265,-271.502809021,-160.082079678
0.02266,-269.871148634,-161.496073543
0.02267,-268.193679965,-162.911634388
0.02268,-266.470958904,-164.328762532
0.02269,-264.703544068,-165.7474581
0.0227,-262.891996759,-167.167721022
0.02271,-261.03688093,-168.58955103
0.02272,-259.138763147,-170.012947656
0.02273,-257.198212555,-171.437910236
0.02274,-255.215800839,-172.864437906
0.02275,-253.192102191,-174.292529602
0.02276,-251.127693269,-175.722184059
0.02277,-249.023153161,-177.153399811
0.02278,-246.879063349,-178.58617519
0.02279,-244.696007674,-180.020508325
0.0228,-242.474572292,-181.456397143
0.02281,-240.215345644,-182.893839366
0.02282,-237.918918414,-184.332832511
0.02283,-235.585883491,-185.773373891
0.02284,-233.216835935,-187.215460614
0.02285,-230.812372933,-188.659089579
0.02286,-228.373093768,-190.104257481
0.02287,-225.899599775,-191.550960806
0.02288,-223.392494306,-192.999195834
0.02289,-220.852382691,-194.448958635
0.0229,-218.279872197,-195.900245069
0.02291,-215.675571994,-197.353050791
0.02292,-213.040093111,-198.807371241
0.02293,-210.374048403,-200.263201652
0.02294,-207.678052507,-201.720537045
0.02295,-204.952721806,-203.17937223
0.02296,-202.198674388,-204.639701806
0.02297,-199.416530009,-206.101520159
0.02298,-196.606910051,-207.564821463
0.02299,-193.770437486,-209.029599679
0.023,-190.907736833,-210.495848554
0.02301,-188.019434121,-211.963561625
0.02302,-185.106156849,-213.432732209
0.02303,-182.168533945,-214.903353415
0.02304,-179.207195728,-216.375418134
0.02305,-176.222773868,-217.848919041
0.02306,-173.215901343,-219.3238486
0.02307,-170.187212404,-220.800199055
0.02308,-167.13734253,-222.277962438
0.02309,-164.066928395,-223.757130562
0.0231,-160.976607818,-225.237695027
0.02311,-157.86701973,-226.719647213
0.02312,-154.738804134,-228.202978286
0.02313,-151.59260206,-229.687679194
0.02314,-148.429055528,-231.173740669
0.02315,-145.248807505,-232.661153223
0.02316,-142.05250187,-234.149907155
0.02317,-138.840783367,-235.639992543
0.02318,-135.614297567,-237.131399249
0.02319,-132.373690828,-238.624116916
0.0232,-129.119610257,-240.118134969
0.02321,-125.852703661,-241.613442618
0.02322,-122.573619517,-243.110028851
0.02323,-119.283006921,-244.607882441
0.02324,-115.981515557,-246.106991941
0.02325,-112.669795647,-247.607345685
0.02326,-109.348497917,-249.108931792
0.02327,-106.018273554,-250.61173816
0.02328,-102.679774164,-252.11575247
0.02329,-99.3336517328,-253.620962183
0.0233,-95.9805585837,-255.127354545
