time,outputs
0.0,282.84271247462
0.00010622366652,281.06934233624
0.00021244733304,279.29657736331
0.00031867099956,277.52944748716
0.00042489466608,275.7740499253
0.0005311183326,274.03446741507
0.00063734199912,272.31272260348
0.00074356566564,270.60877890817
0.00084978933216,268.92055643173
0.00095601299868,267.24396278941
0.0010622366652,265.57293861497
0.00116846033172,263.89951741533
0.00127468399824,262.21389935329
0.00138090766476,260.50453844865
0.00148713133128,258.75824260292
0.0015933549978,256.98589601869
0.00169957866432,255.21350853231
0.00180580233084,253.44115751551
0.00191202599736,251.66893008394
0.00201824966388,249.9082996259
0.0021244733304,248.19220664312
0.00223069699692,246.55412602561
0.00233692066344,245.02515364537
0.00244314432996,243.63379259151
0.00254936799648,242.40575808212
0.002655591663,241.36380226446
0.00276181532952,240.52755998605
0.00286803899604,239.91341648356
0.00297426266256,239.53439779545
0.00308048632908,239.40008455778
0.0031867099956,239.5165496931
0.00329293366212,239.88632034919
0.00339915732864,240.50836428961
0.00350538099516,241.37810078205
0.00361160466168,242.48743587497
0.0037178283282,243.82482179756
0.00382405199472,245.37534006553
0.00393027566124,247.12080772495
0.00403649932776,249.03990602009
0.00414272299428,251.1083306298
0.0042489466608,253.29896248095
0.00435517032732,255.58205801807
0.00446139399384,257.92545768622
0.00456761766036,260.29481126982
0.00467384132688,262.65381862485
0.0047800649934,264.96448424576
0.00488628865992,267.18738402221
0.00499251232644,269.28194246531
0.00509873599296,271.20671861819
0.00520495965948,272.91969881242
0.005311183326,274.38025120365
0.00541740699252,275.56289391646
0.00552363065904,276.45038785917
0.00562985432556,277.02581139648
0.00573607799208,277.27263091095
0.0058423016586,277.17485303506
0.00594852532512,276.71717331659
0.00605474899164,276.06444110368
0.00616097265816,275.40686716139
0.00626719632468,274.75890266132
0.0063734199912,274.13295752491
0.00647964365772,273.53932583372
0.00658586732424,272.98611802773
0.00669209099076,272.47920907962
0.00679831465728,272.0222029464
0.0069045383238,271.61641349494
0.00701076199032,271.26086199196
0.00711698565684,270.95229114285
0.00722320932336,270.68519555759
0.00732943298988,270.451868417
0.0074356566564,270.24246400924
0.00754188032292,270.04507570509
0.00764810398944,269.84582884247
0.00775432765596,269.62898789574
0.00786055132248,269.37707721478
0.007966774989,269.07101453258
0.00807299865552,268.6902563597
0.00817922232204,268.21295430819
0.00828544598856,267.61612131927
0.00839166965508,266.87580670608
0.0084978933216,265.96727886772
0.00860411698812,264.86898325597
0.00871034065464,263.57902343644
0.00881656432116,262.10364580587
0.00892278798768,260.56395584166
0.0090290116542,259.05024826125
0.00913523532072,257.59063205989
0.00924145898724,256.21094708916
0.00934768265376,254.93458765332
0.00945390632028,253.78234384407
0.0095601299868,252.77226159341
0.00966635365332,251.91952230347
0.00977257731984,251.2363427855
0.00987880098636,250.73189610932
0.00998502465288,250.41225383027
0.0100912483194,250.28034992357
0.01019747198592,250.33596661706
0.01030369565244,250.5757421734
0.01040991931896,250.99320053305
0.01051614298548,251.57880258991
0.010622366652,252.3200187345
0.01072859031852,253.20142216409
0.01083481398504,254.20480232822
0.01094103765156,255.3092977503
0.01104726131808,256.49154734395
0.0111534849846,257.7258592259
0.01125970865112,258.98439591744
0.01136593231764,260.23737472314
0.01147215598416,261.45328198086
0.01157837965068,262.59909978967
0.0116846033172,263.64054374509
0.01179082698372,264.54231014209
0.01189705065024,265.26927497718
0.01200327431676,265.80028861199
0.01210949798328,266.12491883652
0.0122157216498,266.23249593365
0.01232194531632,266.11192756118
0.01242816898284,265.75180161395
0.01253439264936,265.14645996942
0.01264061631588,264.48915734146
0.0127468399824,263.89034355257
0.01285306364892,263.3654530871
0.01295928731544,262.92749214526
0.01306551098196,262.58695059483
0.01317173464848,262.3517320019
0.013277958315,262.22710215617
0.01338418198152,262.21565638739
0.01349040564804,262.31730584881
0.01359662931456,262.52928282215
0.01370285298108,262.84616497702
0.0138090766476,263.25991839654
0.01391530031412,263.75995906161
0.01402152398064,264.33323236861
0.01412774764716,264.96431014096
0.01423397131368,265.63550448375
0.0143401949802,266.32699772428
0.01444641864672,267.01698757943
0.01455264231324,267.68184659465
0.01465886597976,268.2962948094
0.01476508964628,268.83358452067
0.0148713133128,269.26569594015
0.01497753697932,269.56354247227
0.01508376064584,269.69718428028
0.01518998431236,269.63604875566
0.01529620797888,269.35230028522
0.0154024316454,268.8365712296
0.01550865531192,268.08609955111
0.01561487897844,267.0978401915
0.01572110264496,265.89999686661
0.01582732631148,264.68727786697
0.015933549978,263.51336590551
0.01603977364452,262.39998360222
0.01614599731104,261.36651658584
0.01625222097756,260.42988237402
0.01635844464408,259.60441709008
0.0164646683106,258.90178070679
0.01657089197712,258.33088138799
0.01667711564364,257.89781937586
0.01678333931016,257.60585074594
0.01688956297668,257.45537122469
0.0169957866432,257.44392013626
0.01710201030972,257.56620441598
0.01720823397624,257.8141425009
0.01731445764276,258.17692778037
0.01742068130928,258.64111116615
0.0175269049758,259.19070221949
0.01763312864232,259.80728815565
0.01773935230884,260.47016993286
0.01784557597536,261.15651452491
0.01795179964188,261.84152237471
0.0180580233084,262.49860893018
0.01816424697492,263.0995990758
0.01827047064144,263.61493319193
0.01837669430796,264.01388350134
0.01848291797448,264.26477929827
0.018589141641,264.33843311556
0.01869536530752,264.22355071779
0.01880158897404,263.91481064032
0.01890781264056,263.40626591074
0.01901403630708,262.69139656685
0.0191202599736,261.78668238943
0.01922648364012,260.89031784047
0.01933270730664,260.06513874249
0.01943893097316,259.32943932862
0.01954515463968,258.6989928514
0.0196513783062,258.18694473631
0.01975760197272,257.80372453687
0.01986382563924,257.55697722042
0.01997004930576,257.45151418936
0.02007627297228,257.48928431608
0.0201824966388,257.66936514132
0.02028872030532,257.9879742572
0.02039494397184,258.43850076679
0.02050116763836,259.01155658468
0.02060739130488,259.69504721637
0.0207136149714,260.47426153095
0.02081983863792,261.33197992078
0.02092606230444,262.24860012562
0.02103228597096,263.20227988691
0.02113850963748,264.16909549178
0.021244733304,265.123215166
0.02135095697052,266.03708618181
0.02145718063704,266.88163446046
0.02156340430356,267.62647537073
0.02166962797008,268.24013435507
0.0217758516366,268.69027595326
0.02188207530312,268.94395757398
0.02198829896964,268.97503839457
0.02209452263616,268.77513009077
0.02220074630268,268.33830354607
0.0223069699692,267.65836144753
0.02241319363572,266.7291028809
0.02251941730224,265.69373981171
