"time","J1_w","J2_w","J3_w","J4_w"
0.09,9.7244434197409,0.898091163490626,-1.14352971536391E-14,-1.14353879850953E-14
0.091,9.71729773823826,0.90802675605366,-1.0769163338864E-14,-1.07692339315192E-14
0.092,9.70985047633381,0.917960916829756,-1.17683640610267E-14,-1.17684144148808E-14
0.093,9.70209919544601,0.927893630131521,-1.13242748511766E-14,-1.13243049662297E-14
0.094,9.69404175844955,0.937824880273844,-1.13242748511766E-14,-1.13243239797401E-14
0.095,9.68567633179987,0.947754651573925,-1.11022302462516E-14,-1.1102259136014E-14
0.096,9.67700138735814,0.9576829283513,-1.14352971536391E-14,-1.14353058046005E-14
0.097,9.66801570391476,0.967609694927866,-1.0547118733939E-14,-1.05471463984108E-14
0.098,9.65871836841002,0.977534935627901,-1.09912079437891E-14,-1.09912153694599E-14
0.099,9.6491087768506,0.987458634778097,-1.09912079437891E-14,-1.09912343829703E-14
0.1,9.63918663492112,0.997380776707578,-1.11022302462516E-14,-1.11022364466318E-14
0.101,9.62895195828999,1.00730134574793,-1.08801856413265E-14,-1.08801716029057E-14
0.102,9.61840507260941,1.01722032623321,-1.02140518265514E-14,-1.02140568016411E-14
0.103,9.60754661320943,1.02713770250001,-1.11022302462516E-14,-1.11022542348516E-14
0.104,9.59637752448637,1.03705345888743,-1.04360964314765E-14,-1.04361001812755E-14
0.105,9.58489905898626,1.04696757973714,-1.04360964314765E-14,-1.04361191947859E-14
0.106,9.57311277618415,1.05688004939339,-9.76996261670138E-15,-9.76992588889833E-15
0.107,9.56102054096055,1.06679085220303,-1.04360964314765E-14,-1.04360394648724E-14
0.108,9.54862452177637,1.07669997251555,-1.04360964314765E-14,-1.04360584783828E-14
0.109,9.53592718854842,1.08660739468311,-1.08801856413265E-14,-1.08801274494318E-14
0.11,9.52293131022725,1.09651310306053,-1.02140518265514E-14,-1.02139733958557E-14
0.111,9.50963995207999,1.10641708200534,-9.76996261670138E-15,-9.76986394720462E-15
0.112,9.49605647268067,1.11631931587781,-9.76996261670138E-15,-9.76988296071505E-15
0.113,9.48218452061117,1.12621978904097,-9.10382880192628E-15,-9.10372890713892E-15
0.114,9.46802803087588,1.1361184858606,-9.10382880192628E-15,-9.10374792064936E-15
0.115,9.45359122103376,1.14601539070532,-9.54791801177635E-15,-9.54781689169838E-15
0.116,9.4388785870515,1.15591048794657,-8.21565038222616E-15,-8.21552902334716E-15
0.117,9.42389489888193,1.16580376195864,-8.21565038222616E-15,-8.21554803685759E-15
0.118,9.40864519577209,1.17569519711869,-6.88338275267597E-15,-6.88329942081784E-15
0.119,9.39313478130546,1.1855847778068,-6.43929354282591E-15,-6.43918997216674E-15
0.12,9.37736921818336,1.19547248840597,-6.66133814775094E-15,-6.6612535906022E-15
