    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     1.243, 1.6916964,-1.2656979,-1.7420908, 0.6202376, 3.0643783,0.59302518
     1.244, 1.6898001,-1.2656519,-1.7406829,0.61680085, 3.0466813,0.58316411
     1.245, 1.6872753,-1.2656062,-1.7385879,0.61299036,  3.026922,0.57393566
     1.246,  1.684031,-1.2655492,-1.7357037, 0.6088811, 3.0053744,0.56535725
     1.247, 1.6799857,-1.2654521,-1.7319769,0.60453305, 2.9822711,0.55740187
     1.248, 1.6750702,-1.2652694,-1.7274024,0.59999489,  2.957815,0.55002744
     1.249, 1.6692289,-1.2649409,-1.7220182,0.59530692, 2.9321861,0.54318781
      1.25, 1.6624207,-1.2643946,-1.7158987,0.59050326, 2.9055451,0.53683624
     1.251, 1.6546179,-1.2635507,-1.7091438,0.58561388,  2.878037,0.53092727
     1.252, 1.6458075,-1.2623246,-1.7018733,0.58066521, 2.8497913,0.52541533
     1.253, 1.6359886,-1.2606314,-1.6942138, 0.5756817, 2.8209253,0.52025583
     1.254, 1.6251721, -1.258389,-1.6862914,0.57068588, 2.7915446,0.51540367
     1.255, 1.6133792,-1.2555211,-1.6782244,0.56569886, 2.7617449,0.51081374
     1.256, 1.6006407,-1.2519605,-1.6701162,0.56074016, 2.7316122,0.50644164
     1.257, 1.5869945,-1.2476496,-1.6620515,0.55582787, 2.7012248,0.50224246
     1.258, 1.5724861,-1.2425433,-1.6540916,0.55097815, 2.6706529,0.49817435
     1.259, 1.5571656,-1.2366086,-1.6462744,0.54620537, 2.6399606,0.49419486
      1.26, 1.5410875,-1.2298254,-1.6386127,0.54152158,  2.609205,0.49026428
     1.261, 1.5243098,-1.2221861,-1.6310958,0.53693638, 2.5784383,0.48634735
     1.262, 1.5068925,-1.2136945,-1.6236907,0.53245673, 2.5477065,0.48240958
     1.263, 1.4888968,-1.2043655,-1.6163458,0.52808681, 2.5170509,0.47842168
     1.264, 1.4703846, -1.194223,-1.6089933,0.52382792, 2.4865083,0.47435824
     1.265, 1.4514177,-1.1832987,-1.6015538,0.51967893, 2.4561103,0.47019592
     1.266, 1.4320567,-1.1716308,-1.5939391,0.51563461, 2.4258847,0.46591869
     1.267, 1.4123612, -1.159262,-1.5860572,0.51168846, 2.3958548,0.46151211
     1.268, 1.3923898,-1.1462388,-1.5778144,0.50783086, 2.3660402,0.45696746
     1.269, 1.3721987,-1.1326093,-1.5691199,0.50404985, 2.3364565,0.45227929
      1.27, 1.3518397,-1.1184204,-1.5598919,0.50033205, 2.3071149, 0.4474456
     1.271, 1.3313628,-1.1037192,-1.5500552,0.49666236, 2.2780239,0.44246768
     1.272, 1.3108124,-1.0885484, -1.539548,0.49302548, 2.2491881,0.43734906
     1.273, 1.2902364,-1.0729551,-1.5283103,0.48940292, 2.2206102,0.43209611
     1.274, 1.2696766,-1.0569809,-1.5162982,0.48577656, 2.1922893, 0.4267169
     1.275, 1.2491694,-1.0406626,-1.5034847, 0.4821284, 2.1642216,0.42122118
     1.276, 1.2287493,-1.0240353,-1.4898515,0.47844041, 2.1364012,0.41561944
     1.277, 1.2084475,-1.0071313,-1.4753905, 0.4746949, 2.1088209,0.40992272
     1.278,  1.188292,-0.98998018,-1.4601051,0.47087473,  2.081471,0.40414252
     1.279, 1.1683069,-0.97260838,-1.4440098,0.46696358, 2.0543406,0.39829045
      1.28,  1.148513,-0.95504021,-1.4271276,0.46294624,  2.027417,0.39237781
     1.281, 1.1289279,-0.93729812,-1.4094883,0.45880873, 2.0006872,0.38641538
     1.282,  1.109566,-0.91940325,-1.3911266,0.45453845, 1.9741372,0.38041323
     1.283, 1.0904389,-0.90137574, -1.372081,0.45012422, 1.9477527,0.37438064
     1.284, 1.0715553,-0.88323508,-1.3523928,0.44555634, 1.9215194,0.36832612
     1.285,  1.052921,-0.86500045,-1.3321045,0.44082659, 1.8954228,0.36225734
     1.286, 1.0345393,-0.84669089,-1.3112595,0.43592828, 1.8694486,0.35618113
     1.287, 1.0164111,-0.82832568,-1.2899004, 0.4308562, 1.8435828,0.35010354
     1.288,0.99853517,-0.80992437,-1.2680686,0.42560661, 1.8178118,0.34402987
     1.289, 0.9809081,-0.79150689,-1.2458039,0.42017712, 1.7921227,0.33796477
      1.29,0.96352479,-0.77309351,-1.2231441,0.41456669, 1.7665032, 0.3319123
     1.291,0.94637848,-0.75470485,-1.2001251,0.40877552, 1.7409415,0.32587604
     1.292,0.92946101,-0.73636179,-1.1767805,0.40280499, 1.7154266,0.31985914
     1.293,0.91276299,-0.71808535,-1.1531418,0.39665757, 1.6899482,0.31386437
     1.294,0.89627406,-0.69989656,-1.1292385,0.39033677, 1.6644968,0.30789424
     1.295,0.87998302,-0.68181626,-1.1050983,0.38384701, 1.6390635,0.30195103
     1.296,0.86387809,-0.66386493,-1.0807477,0.37719357, 1.6136402,0.29603686
     1.297, 0.8479471,-0.64606247,-1.0562118,0.37038247, 1.5882194,0.29015371
     1.298,0.83217763,-0.62842797,-1.0315151,0.36342045, 1.5627943,0.28430344
     1.299,0.81655717,-0.61097962,-1.0066817,0.35631484, 1.5373587,0.27848782
       1.3,0.80107324,-0.59373451,-0.98173515,0.34907354, 1.5119068, 0.2727085
     1.301,0.78571358,-0.57670854,-0.95669918,0.34170495, 1.4864337,  0.266967
     1.302,0.77046621,-0.55991624,-0.93159755,0.33421787, 1.4609346,0.26126478
     1.303,0.75531959,-0.54337072,-0.90645427,0.32662146, 1.4354055, 0.2556031
     1.304,0.74026265,-0.52708363,-0.88129362, 0.3189252, 1.4098426, 0.2499831
     1.305,0.72528491,-0.51106509,-0.85614023, 0.3111388, 1.3842426,0.24440572
     1.306,0.71037652,-0.49532371,-0.83101896,0.30327217, 1.3586026,0.23887173
     1.307,0.69552831,-0.47986655,-0.80595486,0.29533534,   1.33292,0.23338166
     1.308,0.68073181,-0.46469925,-0.78097304,0.28733841, 1.3071927,0.22793581
     1.309,0.66597929,-0.44982597,-0.75609847,0.27929155, 1.2814187,0.22253425
      1.31,0.65126374,-0.43524954,-0.73135587,0.27120486, 1.2555964,0.21717679
     1.311,0.63657888,-0.42097152,-0.70676947, 0.2630884, 1.2297245,0.21186301
     1.312,0.62191914,-0.40699223,-0.68236285, 0.2549521,  1.203802,0.20659222
     1.313,0.60727967,-0.3933109,-0.65815872,0.24680573, 1.1778281,0.20136351
     1.314,0.59265627,-0.37992573,-0.6341788,0.23865885, 1.1518022,0.19617573
     1.315,0.57804537,-0.36683398,-0.61044357,0.23052077, 1.1257241,0.19102756
     1.316,0.56344401,-0.35403204,-0.58697216,0.22240049, 1.0995937,0.18591744
     1.317,0.54884979,-0.34151554,-0.56378225,0.21430671, 1.0734109,0.18084371
     1.318,0.53426081,-0.32927939,-0.54088997,0.20624777, 1.0471762,0.17580453
     1.319,0.51967564,-0.31731787,-0.51830982,0.19823159, 1.0208899,0.17079797
      1.32,0.50509329,-0.30562465,-0.4960546,0.19026572,0.99455257,  0.165822
     1.321,0.49051312,-0.2941929,-0.47413541,0.18235723,0.96816501,0.16087457
     1.322,0.47593484,-0.28301532,-0.45256168,0.17451275,0.94172803,0.15595355
     1.323,0.46135845,-0.27208414,-0.43134112,0.16673845,0.91524255,0.15105684
     1.324,0.44678417,-0.26139121,-0.41047984,   0.15904, 0.8887096,0.14618233
     1.325,0.43221244, -0.250928,-0.38998234,0.15142257,0.86213027,0.14132795
     1.326,0.41764385,-0.24068563,-0.36985163,0.14389085,0.83550573,0.13649168
     1.327,0.40307913,-0.23065493,-0.35008927,0.13644903,0.80883716,0.13167157
     1.328, 0.3885191,-0.22082641,-0.33069548,0.12910082, 0.7821258,0.12686572
     1.329,0.37396463,-0.21119034,-0.31166923,0.12184941,0.75537293,0.12207234
      1.33,0.35941663,-0.20173671,-0.29300829,0.11469753,0.72857983,0.11728971
     1.331,0.34487602,-0.19245534,-0.27470938,0.10764745,0.70174778,0.11251621
     1.332, 0.3303437,-0.18333581,-0.25676819,0.10070097,0.67487809, 0.1077503
     1.333,0.31582054,-0.17436757,-0.2391795,0.093859447,0.64797206,0.10299055
     1.334,0.30130735,-0.1655399,-0.22193727,0.087123825,0.62103099,0.098235613
     1.335,0.28680487,-0.15684201,-0.20503467,0.080494633,0.59405617,0.093484234
     1.336,0.27231378,-0.14826301,-0.18846417,0.073972014,0.56704891,0.088735238
     1.337,0.25783465,-0.13979198,-0.1722176,0.06755574,0.54001047,0.083987536
     1.338,0.24336796,-0.13141797,-0.15628619,0.061245236,0.51294214,0.079240111
     1.339,0.22891409,-0.12313009,-0.14066063,0.055039598, 0.4858452,0.074492021
      1.34,0.21447331,-0.11491749,-0.12533111,0.048937613,0.45872091,0.069742389
     1.341, 0.2000458,-0.10676943,-0.11028737,0.042937779,0.43157054,0.064990402
     1.342,0.18563161,-0.098675308,-0.09551872,0.037038329,0.40439536,0.060235306
     1.343,0.17123071,-0.090624694,-0.081014087,0.031237251,0.37719664, 0.0554764
     1.344,0.15684295,-0.082607359,-0.066762051,0.025532301,0.34997564,0.050713037
     1.345,0.14246809,-0.074613309,-0.052750868,0.01992103,0.32273363,0.045944621
     1.346, 0.1281058,-0.066632819,-0.038968511,0.014400794,0.29547189,0.041170601
     1.347,0.11375568,-0.058656458,-0.025402702,0.0089687811, 0.2681917,0.036390474
     1.348,0.099417234,-0.050675118,-0.012040949,0.0036220238,0.24089432,0.031603784
     1.349,0.085194058,-0.042598647,0.0012625078,-2.5673909e-015,0.21350111,0.026884396
      1.35,0.071205848,-0.034320694,0.014657255,-2.5673914e-015, 0.1859377,0.02226282
     1.351,0.057229927,-0.025877342,0.027454761,-2.5673917e-015, 0.1584013,0.017743218
     1.352,0.043271076,-0.017144449,0.039314107,-2.5673917e-015,0.13087412,0.013374729
     1.353,0.029303144,-0.0081156665,0.050153045,-0.000368071,0.10335689,0.009067996
     1.354,0.015243009,0.0011259466,0.059958406,-0.0023202988,0.07589739,0.0047076079
     1.355,0.0011279967,0.010546461,0.068981583,-0.0051387455,0.04845519,0.00025710139
     1.356,-0.013017645,0.020110264,0.077328169,-0.0085920259,0.021753673,-2.9033195e-016
     1.357,-0.026982086,0.029616867,0.085475823,-0.012302479,-0.0010775061,0.0022609223
     1.358,-0.040211513,0.038729131,0.093794396,-0.015835772,-0.0077786148,0.013150217
     1.359,-0.053155492,0.047697208,0.10238878,-0.018607401,-0.014097207,0.019310817
      1.36,-0.065711963,0.056531081,0.11108466,-0.020755022,-0.019585107,0.023182914
     1.361,-0.077774031,0.065233923,0.11973743,-0.022390929,-0.024135523,0.025833296
     1.362,-0.089235401,0.073803552,0.12822163,-0.02360958,-0.027758861,0.027759537
     1.363,-0.099997987,0.082231685,0.13643456,-0.024489825,-0.030513118,0.029195972
     1.364,-0.10997589,0.090503212,0.14429866,-0.025098142,-0.03247184,0.030261168
     1.365,-0.11910001,0.09859721, 0.1517636,-0.025489067,-0.033708442,0.031016908
     1.366,-0.12730749,0.10648312,0.15879835,-0.025716146,-0.03430423,0.03150376
     1.367,-0.1345557,0.11412503,0.16539974,-0.025822929,-0.034332185,0.031744447
     1.368,-0.14081813,0.12148171,0.17158653,-0.025847345,-0.033860302,0.031756092
     1.369,-0.14608175,0.12850824,0.17739293,-0.025823667,-0.032953056,0.031554776
      1.37,-0.15034673,0.13515783,0.18286499,-0.025782423,-0.031670791,0.031156674
     1.371,-0.15362668,0.14138351,0.18805705,-0.025750352,-0.030069546,0.030578681
     1.372,-0.15594544, 0.1471399,0.19302582,-0.025751302,-0.028201999,0.029839116
     1.373,-0.15733747,0.15238497,0.19782695,-0.025805879,-0.026117138,0.02895785
     1.374,-0.15784515,0.15708122,0.20251114,-0.025931948,-0.02386091,0.027955937
     1.375,-0.15751811,0.16119691,0.20712125,-0.026144504,-0.02147613,0.02685551
     1.376,-0.1564117,0.16470702,0.21168996,-0.026455753,-0.019002666,0.025679169
     1.377,-0.15458559,0.16759348,0.21623869,-0.026875242,-0.016477569,0.024449721
     1.378,-0.15210283,0.16984587,0.22077626,-0.02740975, -0.013935,0.023189485
     1.379,-0.14902851,0.17146109,0.22529937,-0.028063464,-0.011406335,0.021920038
      1.38,-0.14542883,0.17244319,0.22979299,-0.028838023,-0.0089201836,0.020661589
     1.381,-0.14137021,0.17280275,0.23423167,-0.029732659,-0.0065024049,0.019432815
     1.382,-0.13691855,0.17255741,0.23857918,-0.030743921,-0.0041756956,0.018250166
     1.383,-0.13213804,0.17172954,0.24279304,-0.031866332,-0.0019600808,0.017127927
     1.384,-0.12709528,0.17034725,0.24682767,-0.033087812,1.0000519e-010,0.015940269
     1.385,-0.12190844,0.16847471,0.25063509,-0.034334887,1.0000519e-010, 0.0133967
     1.386,-0.11657133,0.16612203,0.25411598,-0.035677407,1.0000519e-010,0.011819507
     1.387,-0.11113416,0.16331496,0.25724073,-0.037105684,1.0000519e-010,0.010820213
     1.388,-0.10564463,0.16008435,0.25997277,-0.038605721,1.0000519e-010,0.010184006
     1.389,-0.10014789,0.15646414,0.26227337,-0.040160952,1.0000519e-010,0.0097894947
      1.39,-0.094685095,0.15248912,0.26410603,-0.041753857,1.0000519e-010,0.0095670234
     1.391,-0.089293903,0.14819429,0.26543798,-0.043366411,1.0000519e-010,0.0094735916
     1.392,-0.084007638,0.14361346,0.26624225,-0.044980915,1.0000519e-010,0.00948104
     1.393,-0.078856998,0.13878066,0.26649724,-0.046579263,1.0000519e-010,0.0095687866
     1.394,-0.073864346,0.13372275,0.26619017,-0.04814697,1.0000519e-010,0.0097234261
     1.395,-0.069052833,0.12847066,0.26531304,-0.049667131,1.0000519e-010,0.0099315228
     1.396,-0.064443098,0.12305409,0.26386253,-0.051123442,1.0000519e-010,0.010180649
     1.397,-0.060053744,0.11750242,0.26184048,-0.052499737,1.0000519e-010,0.01045879
     1.398,-0.055896889,0.11184032,0.25925789,-0.053782422,1.0000519e-010,0.010756731
     1.399,-0.05197975,0.10608898, 0.2561329,-0.054959968,1.0000519e-010,0.011066979
       1.4,-0.048306972,0.10026826,0.25248787,-0.056021968,1.0000519e-010,0.011382345
     1.401,-0.044881314,0.094397343,0.24834809,-0.056958925,1.0000519e-010,0.011695858
     1.402,-0.041703343,0.088494494,0.24374157,-0.057762502,1.0000519e-010,0.012001345
     1.403,-0.038771186, 0.0825768,0.23869877,-0.058425746,1.0000519e-010,0.012293678
     1.404,-0.036080651,0.076660255,0.23325194,-0.058943151,1.0000519e-010,0.012568708
     1.405,-0.033625556,0.070759991,0.22743439,-0.059310595,1.0000519e-010,0.012823149
     1.406,-0.031398036,0.064890496,0.22127973,-0.059525279,1.0000519e-010,0.013054478
     1.407,-0.029388785,0.059065749, 0.2148214,-0.059585667,1.0000519e-010,0.013260863
     1.408,-0.027587262,0.053299302,0.20809215,-0.059491442,1.0000519e-010,0.013441133
     1.409,-0.025981894,0.047604334,0.20112379,-0.05924344,1.0000519e-010,0.013594695
      1.41,-0.024560282,0.041993689, 0.1939469,-0.058843585,1.0000519e-010,0.013721434
     1.411,-0.023309415,0.036479896,0.18659064,-0.058294805,1.0000519e-010,0.013821629
     1.412,-0.022215887,0.031075163,0.17908264,-0.057600942,1.0000519e-010,0.013895863
     1.413,-0.021266067,0.025791342,0.17144896,-0.056766663,1.0000519e-010,0.013944952
     1.414,-0.020446261,0.020639876, 0.1637142,-0.055797386,1.0000519e-010,0.01396987
     1.415,-0.019742866,0.015631744, 0.1559015,-0.054699188,1.0000519e-010,0.013971712
     1.416,-0.019142515,0.010777392,0.14803269,-0.053478724,1.0000519e-010,0.013951628
     1.417,-0.018632213,0.0060866681,0.14012838,-0.052143141,1.0000519e-010,0.01391077
     1.418,-0.018199452,0.0015687436,0.13220812,-0.050699999,1.0000519e-010,0.013850283
     1.419,-0.017832303,-0.0027679508,0.12429052,-0.049157194,1.0000519e-010,0.013771274
      1.42,-0.017519497,-0.0069157911,0.11639344,-0.047522888,1.0000519e-010,0.013674786
     1.421,-0.017250499,-0.010868012,0.10853405,-0.04580544,1.0000519e-010,0.013561813
     1.422,-0.017015552,-0.014618747,0.10072898,-0.044013343,1.0000519e-010,0.013433291
     1.423,-0.016805723,-0.018163065,0.092994364,-0.042155164,1.0000519e-010,0.013290089
     1.424,-0.016612923,-0.021496981,0.085345942,-0.04023949,1.0000519e-010,0.013133037
     1.425,-0.016429919,-0.024617466,0.077799049,-0.038274875,1.0000519e-010,0.012962933
     1.426,-0.016250338,-0.027522436,0.070368649,-0.036269796,1.0000519e-010,0.012780536
     1.427,-0.01606865,-0.030210738,0.063069314,-0.034232607,1.0000519e-010,0.012586599
     1.428,-0.015880155,-0.032682113,0.055915188,-0.032171502,1.0000519e-010,0.01238188
     1.429,-0.015680949,-0.034937164,0.04891994,-0.030094479,1.0000519e-010,0.012167125
      1.43,-0.015467891,-0.036977304,0.042096703,-0.028009306,1.0000519e-010,0.011943108
     1.431,-0.015238559,-0.03880471,0.035457998,-0.025923495,1.0000519e-010,0.011710625
     1.432,-0.014991206,-0.04042226,0.029015666,-0.023844272,1.0000519e-010,0.011470482
     1.433,-0.014735242,-0.041829389,0.022787498,-0.021766458,-0.0003261046,0.010869803
     1.434,-0.01452966,-0.04299417,0.016778518,-0.019632744,-0.0026757282,0.0088218717
     1.435,-0.014291773,-0.043954721,0.010949615,-0.017553996,-0.0045062347,0.0080466009
     1.436,-0.014024612,-0.044725648,0.0053439389,-0.015529511,-0.0060265035,0.0077873425
     1.437,-0.013730067,-0.045316492,-1.5504448e-005,-0.013559292,-0.0073340578,0.00772629
     1.438,-0.013409861,-0.045734714,-0.0051151842,-0.011643924,-0.0084810718,0.007726454
     1.439,-0.013065822,-0.045986898,-0.0099468315,-0.009784609,-0.0094982108,0.0077314703
      1.44,-0.012699963,-0.046079293,-0.014505433,-0.0079830413,-0.010405773,0.007719263
     1.441,-0.012314492,-0.046018015,-0.01878836,-0.0062412368,-0.011218418,0.0076836197
     1.442,-0.011911835,-0.04580929,-0.022794842,-0.0045614281,-0.011947858,0.0076243577
     1.443,-0.011494493,-0.045459245,-0.0265257,-0.002945832,-0.01260346,0.0075437986
     1.444,-0.011064941,-0.044973807,-0.02998292,-0.001396504,-0.013192802,0.0074452662
     1.445,-0.010630993,-0.044363257,-0.033176131,2.5017964e-016,-0.013718565,0.0073277909
     1.446,-0.010274005,-0.043716891,-0.036146603,2.5017964e-016,-0.01412998,0.007123446
     1.447,-0.0099127342,-0.043015908,-0.038644968,2.5017781e-016,-0.014505316,0.0068689849
     1.448,-0.0095505233,-0.042289374,-0.040593375,2.5017496e-016,-0.014845114,0.0065615591
     1.449,-0.0091903913,-0.041563078,-0.0419247,2.5017698e-016,-0.01514882,0.0062054672
      1.45,-0.008834645,-0.040854441,-0.04259755,2.5018008e-016,-0.015416383,0.0058108348
     1.451,-0.008484991,-0.040173477,-0.042592098,2.5018111e-016,-0.01564856,0.0053911701
     1.452,-0.0081425119,-0.039522466,-0.041911315,2.5017621e-016,-0.015847154,0.0049622707
     1.453,-0.0078074566,-0.038893831,-0.040582721,2.5017712e-016,-0.01601468,0.0045421049
     1.454,-0.0074781492,-0.03825804,-0.038710493,2.5018639e-016,-0.016154861,0.0041625394
     1.455,-0.0071516757,-0.037569432,-0.036435405,2.5018145e-016,-0.016272772,0.0038558581
     1.456,-0.0068245461,-0.036776191,-0.033922329,2.5018308e-016,-0.016375624,0.0036435751
     1.457,-0.0064933473,-0.03582828,-0.031333473,2.5011806e-016,-0.01647111,0.0035347399
     1.458,-0.0061550797,-0.034681214,-0.028818034,2.5011804e-016,-0.016566345,0.0035282697
     1.459,-0.0058078253,-0.033305752,-0.026489987,2.5011801e-016,-0.016666299,0.0036123039
      1.46,-0.0054504997,-0.031682502,-0.024436541,2.5011782e-016,-0.016773963,0.0037714403
     1.461,-0.0050829619,-0.029803138,-0.022719872,2.5011845e-016,-0.016890398,0.0039860906
     1.462,-0.004706097,-0.027672013,-0.021365506,2.5011896e-016,-0.017014552,0.0042371163
     1.463,-0.0043215368,-0.025302062,-0.020377135,2.5011893e-016,-0.017144029,0.0045052502
     1.464,-0.0039317766,-0.022716168,-0.01973296,2.5011892e-016,-0.017274988,0.0047720741
     1.465,-0.0035398926,-0.0199442,-0.019391954,2.5011893e-016,-0.017402738,0.0050214801
     1.466,-0.003149385,-0.017021219,-0.019299101,2.5011893e-016,-0.017522079,0.0052397449
     1.467,-0.002764094,-0.013986789,-0.019387029,2.5011907e-016,-0.017627554,0.0054164576
     1.468,-0.0023879263,-0.010882022,-0.019583753,2.5011921e-016,-0.0177139,0.0055441872
     1.469,-0.0020247468,-0.0077484364,-0.019815652,2.5011919e-016,-0.017776185,0.0056181858
      1.47,-0.0016782056,-0.0046265167,-0.020010945,2.5011919e-016,-0.01781017,0.0056371628
     1.471,-0.0013516257,-0.001554366,-0.020103318,2.5011919e-016,-0.017812355,0.0056021418
     1.472,-0.0010478314,0.0014337361,-0.020035375,2.5011919e-016,-0.017780247,0.0055167391
     1.473,-0.00076914247,0.0043075789,-0.01975935,2.5011919e-016,-0.017712237,0.0053861354
     1.474,-0.00051732581,0.0070414315,-0.019238044,2.5011919e-016,-0.017607636,0.0052169315
     1.475,-0.00029346602,0.0096151567,-0.018447417,2.5011919e-016,-0.017466801,0.0050168961
     1.476,-9.8048092e-005,0.012013578,-0.017375001,2.5011919e-016,-0.017290904,0.0047942315
     1.477,6.9058364e-005,0.014226607,-0.016020046,2.5011919e-016,-0.017081899,0.0045572765
     1.478,0.00020847783,0.01624825,-0.014390989,2.5011921e-016,-0.016842274,0.0043140647
     1.479,0.00032152659,0.01807824,-0.01250913,2.5011924e-016,-0.016575287,0.0040722477
      1.48,0.00040996781,0.01972002,-0.010403611,2.5011923e-016,-0.016284537,0.0038385928
     1.481,0.00047569247,0.021178123,-0.0081050501,2.5011924e-016,-0.015973534,0.0036186409
     1.482,0.00052103802,0.022460833,-0.0056516503,2.5011925e-016,-0.015646092,0.0034171791
     1.483,0.00054862461,0.023578866,-0.0030858653,2.5011925e-016,-0.015306129,0.0032376272
     1.484,0.00056075834,0.024542407,-0.00044834583,2.5011631e-016,-0.014957308,0.0030822767
     1.485,0.0005585248,0.025362064,0.0022190733,2.5012268e-016,-0.014603606,0.0029525204
     1.486,0.00054323672,0.026053129,0.0048773139,2.501155e-016,-0.014248673,0.0028478274
     1.487,0.00051568441,0.026623935,0.0074910538,2.5011751e-016,-0.01389548,0.0027679165
     1.488,0.00047689826,0.027082095,0.010033426,2.5011841e-016,-0.013546264,0.0027087841
     1.489,0.0004278194,0.027432335,0.01248255,2.5011831e-016,-0.013202454,0.0026673312
      1.49,0.00036957666,0.027680323,0.014818798,2.5011911e-016,-0.012865216,0.0026411698
     1.491,0.00030327639,0.027830609,0.017027089,2.5011867e-016,-0.012535379,0.0026278749
     1.492,0.00022997831,0.027886812,0.019096333,2.5011592e-016,-0.012213507,0.0026251225
     1.493,0.00015097102,0.027853567,0.021012258,2.5011707e-016,-0.011899928,0.0026325613
     1.494,6.8979534e-005,0.027753002,0.022714124,2.5011585e-016,-0.011594425,0.0026676131
     1.495,-1.3364824e-005,0.027606094,0.024141231,2.5011618e-016,-0.011298807,0.0027362607
     1.496,-9.3773495e-005,0.027429129,0.025248429,2.5011666e-016,-0.011015099,0.0028361887
     1.497,-0.00017026951,0.027234565,0.026002022,2.5011649e-016,-0.010744847,0.0029621809
     1.498,-0.00024125663,0.027030482,0.026381324,2.501165e-016,-0.010488908,0.0031071582
     1.499,-0.00030554778,0.026820556,0.026378671,2.5011631e-016,-0.010247453,0.0032630689
       1.5,-0.00036234642,0.026603886,0.026000207,2.5011643e-016,-0.010019929,0.0034209058
     1.501,-0.00041137063,0.026375415,0.025264187,2.5011733e-016,-0.0098052682,0.0035725506
     1.502,-0.00045268169,0.026126942,0.024198453,2.5012023e-016,-0.0096020159,0.0037103468
     1.503,-0.00048663538,0.025847741,0.022838695,2.5012046e-016,-0.0094084557,0.0038272786
     1.504,-0.00051390185,0.025524156,0.021230113,2.5012589e-016,-0.0092225778,0.0039169278
     1.505,-0.00053545575,0.025139934,0.019426808,2.5012634e-016,-0.0090421784,0.0039738904
     1.506,-0.00055242895,0.024678452,0.017485083,2.5012419e-016,-0.0088651967,0.003994569
     1.507,-0.00056602302,0.024123325,0.015461653,2.5012423e-016,-0.0086897589,0.0039768105
     1.508,-0.00057746378,0.023459105,0.013412772,2.5012415e-016,-0.0085143373,0.0039204326
     1.509,-0.00058789419,0.02267204,0.011391359,2.5012722e-016,-0.0083377511,0.0038265503
      1.51,-0.00059835368,0.021750205,0.009446569,2.5012912e-016,-0.0081591604,0.0036974151
     1.511,-0.00060969348,0.020684659,0.0076210989,2.5013008e-016,-0.0079782335,0.0035367673
     1.512,-0.00062251367,0.019470073,0.0059494726,2.5012998e-016,-0.0077951931,0.0033496807
     1.513,-0.00063712022,0.018105043,0.0044570029,2.5013003e-016,-0.0076107962,0.0031421991
     1.514,-0.00065350604,0.01659217,0.0031593969,2.5012955e-016,-0.0074262854,0.0029209675
     1.515,-0.00067134871,0.014938012,0.0020627327,2.5012901e-016,-0.0072433335,0.0026929294
     1.516,-0.00069002281,0.013152929,0.0011637772,2.5012838e-016,-0.0070639796,0.0024650614
     1.517,-0.00070861482,0.011250599,0.00045091709,2.5012091e-016,-0.006890593,0.0022442052
     1.518,-0.00072594032,0.0092492297,-9.7501536e-005,2.501179e-016,-0.0067257425,0.002036805
     1.519,-0.00074066865,0.0071680539,-0.00050720696,2.5011316e-016,-0.0065720642,0.0018483783
      1.52,-0.00075137607,0.0050279653,-0.00080838438,2.5011412e-016,-0.0064321295,0.0016833803
     1.521,-0.00075648885,0.0028523348,-0.0010362587,2.5011397e-016,-0.0063085512,0.0015454168
     1.522,-0.00075449608,0.00066392907,-0.0012259592,2.5011266e-016,-0.0062036178,0.0014366247
     1.523,-0.00074387964,-0.0015136056,-0.0014141364,2.5011243e-016,-0.0061195041,0.0013587086
     1.524,-0.00072349987,-0.0036585465,-0.0016345036,2.5006666e-016,-0.0060575059,0.0013112554
     1.525,-0.00069211072,-0.0057489376,-0.0019195255,2.5008443e-016,-0.0060191892,0.0012934538
     1.526,-0.00064887008,-0.0077658274,-0.0022957384,2.5009418e-016,-0.0060053743,0.0013030967
     1.527,-0.00059320813,-0.0096923024,-0.0027847082,2.5009341e-016,-0.0060164488,0.0013370896
     1.528,-0.00052490209,-0.011514211,-0.0034014459,2.5009555e-016,-0.0060522955,0.001391496
     1.529,-0.00044408856,-0.013220386,-0.0041540084,2.5009641e-016,-0.0061123224,0.0014618069
      1.53,-0.00035127506,-0.014802756,-0.0050432357,2.5009608e-016,-0.0061954857,0.0015431271
     1.531,-0.0002473348,-0.016256331,-0.006062843,2.5009718e-016,-0.0063003323,0.0016303921
     1.532,-0.00013349033,-0.01757909,-0.007199767,2.5009562e-016,-0.0064250543,0.0017185815
     1.533,-1.1282629e-005,-0.018771749,-0.0084348262,2.5009713e-016,-0.0065675551,0.0018029239
     1.534,0.00011746821,-0.019837453,-0.0097435629,2.5009775e-016,-0.0067255205,0.0018790837
     1.535,0.00025071171,-0.020781403,-0.011097287,2.5009526e-016,-0.006896496,0.001943336
     1.536,0.00038623338,-0.021610324,-0.012464438,2.5009464e-016,-0.0070779688,0.0019926671
     1.537,0.0005217064,-0.022332093,-0.013811691,2.5009525e-016,-0.0072674393,0.0020249178
     1.538,0.00065476309,-0.022955158,-0.015105341,2.5009327e-016,-0.0074624834,0.0020387413
     1.539,0.00078306497,-0.023488097,-0.016312818,2.5009382e-016,-0.0076608517,0.0020338537
      1.54,0.00090437229,-0.023939054,-0.017403896,2.5009628e-016,-0.0078604959,0.0020107908
     1.541,0.0010165785,-0.024315486,-0.018351286,2.5010123e-016,-0.0080595804,0.0019707994
