"time","Piston_r2","Inertia_w"
0.052000001072883606,0.2995305061340332,7.6345486640930176
0.05299999937415123,0.29943028092384338,8.4016752243041992
0.054000001400709152,0.29930880665779114,9.2425718307495117
0.054999999701976776,0.29916176199913025,10.163259506225586
0.056000001728534698,0.29898384213447571,11.169902801513672
0.057000000029802322,0.29876875877380371,12.268694877624512
0.057999998331069946,0.29850903153419495,13.465691566467285
0.059000000357627869,0.29819580912590027,14.766609191894531
0.059999998658895493,0.29781866073608398,16.176557540893555
0.061000000685453415,0.29736533761024475,17.69972038269043
0.061999998986721039,0.29682162404060364,19.338993072509766
0.063000001013278961,0.29617109894752502,21.095573425292969
0.064000003039836884,0.29539504647254944,22.968551635742188
0.064999997615814209,0.29447230696678162,24.954526901245117
0.065999999642372131,0.29337933659553528,27.047334671020508
0.067000001668930054,0.29209029674530029,29.237911224365234
0.068000003695487976,0.29057732224464417,31.514411926269531
0.068999998271465302,0.28881099820137024,33.862621307373047
0.070000000298023224,0.2867608368396759,36.266681671142578
0.071000002324581146,0.28439605236053467,38.710117340087891
0.071999996900558472,0.28168648481369019,41.177108764648438
0.072999998927116394,0.27860328555107117,43.653858184814453
0.074000000953674316,0.27512001991271973,46.129875183105469
0.075000002980232239,0.27121341228485107,48.599109649658203
0.075999997556209564,0.26686406135559082,51.060718536376953
0.076999999582767487,0.26205712556838989,53.519454956054688
0.078000001609325409,0.25678285956382751,55.985698699951172
0.079000003635883331,0.25103709101676941,58.475128173828125
0.079999998211860657,0.24482159316539764,61.0081787109375
0.081000000238418579,0.23814475536346436,63.609340667724609
0.082000002264976501,0.23102207481861115,66.306343078613281
0.082999996840953827,0.22347702085971832,69.129257202148438
0.083999998867511749,0.21554207801818848,72.109405517578125
0.085000000894069672,0.20725986361503601,75.277999877929688
0.086000002920627594,0.19868448376655579,78.664138793945313
0.086999997496604919,0.18988290429115295,82.291885375976563
0.087999999523162842,0.18093609809875488,86.175987243652344
0.089000001549720764,0.17193961143493652,90.316085815429688
0.090000003576278687,0.16300328075885773,94.689521789550781
0.090999998152256012,0.15424931049346924,99.24407958984375
0.092000000178813934,0.14580823481082916,103.89307403564453
0.093000002205371857,0.13781271874904633,108.51648712158203
0.093999996781349182,0.13038924336433411,112.97116851806641
0.094999998807907104,0.12364920228719711,117.11002349853516
0.096000000834465027,0.11768148839473724,120.80520629882813
0.097000002861022949,0.11254838854074478,123.96680450439453
0.097999997437000275,0.1082860603928566,126.55009460449219
0.098999999463558197,0.1049090251326561,128.55009460449219
0.10000000149011612,0.10241706669330597,129.98760986328125
0.10100000351667404,0.10080260038375854,130.89311218261719
0.10199999809265137,0.10005695372819901,131.29322814941406
0.10239999741315842,0.10000000894069672,131.31707763671875
0.10239999741315842,0.10000000894069672,131.31707763671875
0.10300000011920929,0.1001746729016304,131.20147705078125
0.10400000214576721,0.10115554928779602,130.62045288085938
0.10499999672174454,0.10300436615943909,129.54719543457031
0.10599999874830246,0.10572885721921921,127.98090362548828
0.10700000077486038,0.10933588445186615,125.92945861816406
0.1080000028014183,0.11382650583982468,123.41834259033203
0.10899999737739563,0.11919061094522476,120.49919128417969
0.10999999940395355,0.12540212273597717,117.25444030761719
0.11100000143051147,0.13241614401340485,113.79471588134766
0.1120000034570694,0.14016866683959961,110.24837493896484
0.11299999803304672,0.14857876300811768,106.74606323242188
0.11400000005960464,0.15755273401737213,103.40556335449219
0.11500000208616257,0.16698884963989258,100.32181549072266
0.11599999666213989,0.17678193747997284,97.563751220703125
0.11699999868869781,0.18682700395584106,95.176918029785156
0.11800000071525574,0.19702182710170746,93.189430236816406
0.11900000274181366,0.2072683721780777,91.618614196777344
0.11999999731779099,0.21747326850891113,90.476905822753906
0.12099999934434891,0.227547287940979,89.776115417480469
0.12200000137090683,0.23740392923355103,89.52984619140625
0.12300000339746475,0.24695698916912079,89.753860473632813
0.12399999797344208,0.25611710548400879,90.46405029296875
0.125,0.26478731632232666,91.670860290527344
0.12600000202655792,0.27285763621330261,93.368377685546875
0.12700000405311584,0.28019902110099792,95.515167236328125
0.12800000607967377,0.28665825724601746,98.004592895507813
0.1289999932050705,0.29205656051635742,100.62786102294922
0.12999999523162842,0.29619702696800232,103.04888916015625
0.13099999725818634,0.29888758063316345,104.83406066894531
0.13199999928474426,0.29997938871383667,105.57851409912109
0.13220000267028809,0.29999998211860657,105.58539581298828
0.13220000267028809,0.29999998211860657,105.58539581298828
0.13300000131130219,0.29940763115882874,105.3515625
0.13400000333786011,0.29719558358192444,104.60977172851563
0.13500000536441803,0.29342785477638245,103.55890655517578
0.13600000739097595,0.28822717070579529,102.44747161865234
0.13699999451637268,0.28173193335533142,101.49642944335938
0.1379999965429306,0.27408051490783691,100.87115478515625
0.13899999856948853,0.2654036283493042,100.68616485595703
0.14000000059604645,0.25582298636436462,101.021484375
0.14100000262260437,0.24545353651046753,101.93822479248047
0.14200000464916229,0.23440788686275482,103.48929595947266
0.14300000667572021,0.2228020578622818,105.72509765625
0.14399999380111694,0.2107619047164917,108.69441986083984
0.14499999582767487,0.19842983782291412,112.43968963623047
0.14599999785423279,0.18597128987312317,116.98503875732422
0.14699999988079071,0.17357957363128662,122.31497192382813
0.14800000190734863,0.16147725284099579,128.343994140625
0.14900000393390656,0.14991138875484467,134.88470458984375
0.15000000596046448,0.13913974165916443,141.63287353515625
0.15099999308586121,0.12940755486488342,148.1943359375
0.15199999511241913,0.12092012166976929,154.16236877441406
0.15299999713897705,0.11382080614566803,159.21554565429688
0.15399999916553497,0.1081848070025444,163.17997741699219
0.1550000011920929,0.1040308028459549,166.02392578125
0.15600000321865082,0.10134377330541611,167.80125427246094
0.15700000524520874,0.10009891539812088,168.58468627929688
0.15739999711513519,0.10000000894069672,168.63334655761719
0.15739999711513519,0.10000000894069672,168.63334655761719
0.15800000727176666,0.10027953237295151,168.41714477539063
0.15899999439716339,0.10188544541597366,167.30043029785156
0.15999999642372131,0.10493192821741104,165.2125244140625
0.16099999845027924,0.10944013297557831,162.13816833496094
0.16200000047683716,0.11542060971260071,158.11106872558594
0.16300000250339508,0.12285376340150833,153.2607421875
0.164000004529953,0.13167336583137512,147.83692932128906
0.16500000655651093,0.14175997674465179,142.18707275390625
0.16599999368190765,0.15294672548770905,136.69071960449219
0.16699999570846558,0.16503414511680603,131.68601989746094
0.1679999977350235,0.17780740559101105,127.42594909667969
0.16899999976158142,0.1910499632358551,124.07492065429688
0.17000000178813934,0.20455138385295868,121.73269653320313
0.17100000381469727,0.21810908615589142,120.46612548828125
0.17200000584125519,0.23152491450309753,120.33592224121094
0.17299999296665192,0.24459628760814667,121.41207885742188
0.17399999499320984,0.2571016252040863,123.77255249023438
0.17499999701976776,0.26877892017364502,127.47317504882813
0.17599999904632568,0.27929642796516418,132.460205078125
0.17700000107288361,0.2882210910320282,138.3802490234375
0.17800000309944153,0.29500621557235718,144.28550720214844
0.17900000512599945,0.29905277490615845,148.50115966796875
0.17980000376701355,0.29999998211860657,149.48155212402344
0.17980000376701355,0.29999998211860657,149.48155212402344
0.18000000715255737,0.29989850521087646,149.34107971191406
0.1809999942779541,0.29744350910186768,147.06590270996094
0.18199999630451202,0.29196247458457947,142.95899963378906
0.18299999833106995,0.28393146395683289,138.47972106933594
0.18400000035762787,0.27384942770004272,134.66825866699219
0.18500000238418579,0.26214927434921265,132.046142578125
0.18600000441074371,0.24918524920940399,130.82099914550781
0.18700000643730164,0.23525272309780121,131.06704711914063
0.18799999356269836,0.22061531245708466,132.81965637207031
0.18899999558925629,0.2055312842130661,136.1080322265625
0.18999999761581421,0.19027656316757202,140.94650268554688
0.19099999964237213,0.17516307532787323,147.29032897949219
0.19200000166893005,0.16054826974868774,154.95848083496094
0.19300000369548798,0.14682866632938385,163.54643249511719
0.1940000057220459,0.13440972566604614,172.39483642578125
0.19499999284744263,0.12365263700485229,180.69682312011719
0.19599999487400055,0.11481811851263046,187.73677062988281
0.19699999690055847,0.10803907364606857,193.10186767578125
0.19799999892711639,0.10333927720785141,196.7076416015625
0.19900000095367432,0.10068335384130478,198.65800476074219
0.19990000128746033,0.10000001639127731,199.11106872558594
0.19990000128746033,0.10000001639127731,199.11106872558594
0.20000000298023224,0.10002875328063965,199.06898498535156
0.20100000500679016,0.10135915130376816,197.99331665039063
0.20200000703334808,0.10469283163547516,195.38409423828125
0.20299999415874481,0.11006668955087662,191.18833923339844
0.20399999618530273,0.11750033497810364,185.45536804199219
0.20499999821186066,0.12695126235485077,178.46780395507813
0.20600000023841858,0.13828104734420776,170.79051208496094
0.2070000022649765,0.15125121176242828,163.163330078125
0.20800000429153442,0.16554969549179077,156.29878234863281
0.20900000631809235,0.18082979321479797,150.73147583007813
0.20999999344348907,0.19674132764339447,146.79417419433594
0.210999995470047,0.21294489502906799,144.68362426757813
0.21199999749660492,0.22910894453525543,144.54710388183594
0.21299999952316284,0.24489113688468933,146.54478454589844
0.21400000154972076,0.25990262627601624,150.85969543457031
0.21500000357627869,0.27365034818649292,157.59951782226563
0.21600000560283661,0.2854558527469635,166.44590759277344
0.21699999272823334,0.29438325762748718,175.8583984375
0.21799999475479126,0.29931923747062683,182.32902526855469
0.21860000491142273,0.29999995231628418,183.17132568359375
0.21860000491142273,0.29999995231628418,183.17132568359375
0.21899999678134918,0.29942625761032104,182.2374267578125
0.2199999988079071,0.29471024870872498,176.55960083007813
0.22100000083446503,0.28593462705612183,168.702880859375
0.22200000286102295,0.27408215403556824,161.609619140625
0.22300000488758087,0.2599983811378479,156.62727355957031
0.22400000691413879,0.24432864785194397,154.13671875
0.22499999403953552,0.22757469117641449,154.17913818359375
0.22599999606609344,0.21016703546047211,156.73066711425781
0.22699999809265137,0.19252577424049377,161.76017761230469
0.22800000011920929,0.17510662972927094,169.16348266601563
0.22900000214576721,0.15842676162719727,178.60763549804688
0.23000000417232513,0.14305663108825684,189.34951782226563
0.23100000619888306,0.12956160306930542,200.20420837402344
0.23199999332427979,0.11840201169252396,209.85026550292969
0.23299999535083771,0.10984810441732407,217.33688354492188
0.23399999737739563,0.10397493839263916,222.33720397949219
0.23499999940395355,0.10073836147785187,224.96243286132813
0.23579999804496765,0.10000002384185791,225.49673461914063
0.23579999804496765,0.10000002384185791,225.49673461914063
0.23600000143051147,0.10007235407829285,225.40728759765625
0.2370000034570694,0.10195399820804596,223.73361206054688
0.23800000548362732,0.10641679912805557,219.85252380371094
0.23899999260902405,0.11351396143436432,213.69140625
0.23999999463558197,0.12324429303407669,205.46113586425781
0.24099999666213989,0.13547393679618835,195.88526916503906
0.24199999868869781,0.14990285038948059,186.12615966796875
0.24300000071525574,0.16609817743301392,177.40101623535156
0.24400000274181366,0.1835637092590332,170.62890625
0.24500000476837158,0.20179712772369385,166.35984802246094
0.2460000067949295,0.22031094133853912,164.91639709472656
0.24699999392032623,0.23861612379550934,166.571044921875
0.24799999594688416,0.25617000460624695,171.64421081542969
0.24899999797344208,0.27227967977523804,180.40519714355469
0.25,0.28595036268234253,192.45185852050781
0.25099998712539673,0.29573586583137512,205.0098876953125
0.25200000405311584,0.2999323308467865,211.51591491699219
0.25220000743865967,0.29999995231628418,211.56466674804688
0.25220000743865967,0.29999995231628418,211.56466674804688
0.25299999117851257,0.29758161306381226,207.41714477539063
0.25400000810623169,0.2892937958240509,196.91387939453125
0.25499999523162842,0.27656108140945435,186.16253662109375
0.25600001215934753,0.26078799366950989,178.34405517578125
0.25699999928474426,0.24300803244113922,174.25958251953125
0.25799998641014099,0.22397680580615997,173.91624450683594
0.25900000333786011,0.20431549847126007,177.19869995117188
0.25999999046325684,0.18462397158145905,183.97613525390625
0.26100000739097595,0.16555696725845337,193.93000793457031
0.26199999451637268,0.14785091578960419,206.22789001464844
0.2630000114440918,0.13227181136608124,219.301025390625
0.26399999856948853,0.11947476118803024,231.16673278808594
0.26499998569488525,0.10985391587018967,240.28837585449219
0.26600000262260437,0.10351408272981644,246.12382507324219
0.2669999897480011,0.10038749873638153,248.83966064453125
0.26750001311302185,0.10000000149011612,249.11862182617188
0.26750001311302185,0.10000000149011612,249.11862182617188
0.26800000667572021,0.10038864612579346,248.68089294433594
0.26899999380111694,0.10350649058818817,245.69807434082031
0.27000001072883606,0.10980404168367386,239.70933532714844
0.27099999785423279,0.11933199316263199,230.7432861328125
0.2720000147819519,0.13199689984321594,219.526123046875
0.27300000190734863,0.14746886491775513,207.61952209472656
0.27399998903274536,0.16520208120346069,196.87689208984375
0.27500000596046448,0.18453973531723022,188.75044250488281
0.27599999308586121,0.20481011271476746,184.09214782714844
0.27700001001358032,0.2253585010766983,183.39572143554688
0.27799999713897705,0.24550977349281311,187.10926818847656
0.27900001406669617,0.26446044445037842,195.7508544921875
0.2800000011920929,0.28107759356498718,209.43768310546875
0.28099998831748962,0.29361432790756226,225.76637268066406
0.28200000524520874,0.29971978068351746,236.20419311523438
0.28229999542236328,0.29999992251396179,236.5709228515625
0.28229999542236328,0.29999992251396179,236.5709228515625
0.28299999237060547,0.29774114489555359,232.00044250488281
0.28400000929832458,0.28835037350654602,218.31559753417969
0.28499999642372131,0.27364259958267212,204.69178771972656
0.28600001335144043,0.25552332401275635,195.48344421386719
0.28700000047683716,0.23532061278820038,191.45039367675781
0.28799998760223389,0.21398550271987915,192.4237060546875
0.289000004529953,0.1923212856054306,198.16526794433594
0.28999999165534973,0.17114390432834625,208.324462890625
0.29100000858306885,0.15136529505252838,221.98089599609375
0.29199999570846558,0.13396207988262177,237.16716003417969
0.29300001263618469,0.11979623883962631,251.14735412597656
0.29399999976158142,0.10938755422830582,261.71286010742188
0.29499998688697815,0.1028587818145752,268.11917114257813
0.29600000381469727,0.1001102551817894,270.626953125
0.29629999399185181,0.10000003129243851,270.69369506835938
0.29629999399185181,0.10000003129243851,270.69369506835938
0.29699999094009399,0.10104409605264664,269.53399658203125
0.29800000786781311,0.10567643493413925,264.77841186523438
0.29899999499320984,0.11409782618284225,256.14016723632813
0.30000001192092896,0.1263093501329422,244.01904296875
0.30099999904632568,0.14203664660453796,230.08221435546875
0.30199998617172241,0.1606779545545578,216.87840270996094
0.30300000309944153,0.18142490088939667,206.67219543457031
0.30399999022483826,0.20341970026493073,200.83720397949219
0.30500000715255737,0.22582210600376129,200.13056945800781
0.3059999942779541,0.24775972962379456,205.20986938476563
0.30700001120567322,0.268157958984375,216.81535339355469
0.30799999833106995,0.28540885448455811,234.74539184570313
0.30899998545646667,0.29695391654968262,253.46943664550781
0.30979999899864197,0.29999992251396179,259.18572998046875
0.30979999899864197,0.29999992251396179,259.18572998046875
0.31000000238418579,0.29976660013198853,258.4666748046875
0.31099998950958252,0.29297736287117004,245.4578857421875
0.31200000643730164,0.27877587080001831,227.7008056640625
0.31299999356269836,0.25989779829978943,214.55526733398438
0.31400001049041748,0.23828727006912231,208.0869140625
0.31499999761581421,0.21525193750858307,208.11708068847656
0.31600001454353333,0.19182980060577393,214.25051879882813
0.31700000166893005,0.16904568672180176,225.95442199707031
0.31799998879432678,0.14803838729858398,241.866943359375
0.3190000057220459,0.13000421226024628,259.13900756835938
0.31999999284744263,0.11592327803373337,274.13592529296875
0.32100000977516174,0.10627652704715729,284.459716796875
0.32199999690055847,0.10107716172933578,289.73770141601563
0.32280001044273376,0.10000014305114746,290.69570922851563
0.32280001044273376,0.10000014305114746,290.69570922851563
0.32300001382827759,0.10017387568950653,290.42584228515625
0.32400000095367432,0.10351161658763885,286.72372436523438
0.32499998807907104,0.11117929965257645,278.30908203125
0.32600000500679016,0.1232401430606842,265.3173828125
0.32699999213218689,0.13945938646793365,249.49667358398438
0.32800000905990601,0.15916793048381805,234.10563659667969
0.32899999618530273,0.18139253556728363,222.26663208007813
0.33000001311302185,0.20507803559303284,215.88301086425781
0.33100000023841858,0.22918549180030823,215.98545837402344
0.33199998736381531,0.25261026620864868,223.50004577636719
0.33300000429153442,0.27390506863594055,239.36512756347656
0.33399999141693115,0.29074448347091675,262.02908325195313
0.33500000834465027,0.29949977993965149,279.18228149414063
0.33529999852180481,0.29999992251396179,279.98358154296875
0.33529999852180481,0.29999992251396179,279.98358154296875
0.335999995470047,0.29713320732116699,272.9501953125
0.33700001239776611,0.2847481369972229,252.27256774902344
0.33799999952316284,0.26585006713867188,234.23680114746094
0.33899998664855957,0.24325177073478699,224.2703857421875
0.34000000357627869,0.21875843405723572,222.49272155761719
0.34099999070167542,0.19369302690029144,228.32133483886719
0.34200000762939453,0.16929955780506134,241.0489501953125
0.34299999475479126,0.14694665372371674,258.93084716796875
0.34400001168251038,0.128064826130867,278.24404907226563
0.3449999988079071,0.11377738416194916,294.39047241210938
0.34599998593330383,0.10455454140901566,304.71945190429688
0.34700000286102295,0.10033302009105682,309.13290405273438
0.3474000096321106,0.1000000387430191,309.401611328125
0.3474000096321106,0.1000000387430191,309.401611328125
0.34799998998641968,0.10094180703163147,308.2030029296875
0.34900000691413879,0.10638163238763809,301.8662109375
0.34999999403953552,0.11677931249141693,289.78952026367188
0.35100001096725464,0.1320740133523941,273.0045166015625
0.35199999809265137,0.15170097351074219,254.96920776367188
0.3529999852180481,0.17460744082927704,240.00935363769531
0.35400000214576721,0.19953909516334534,231.12974548339844
0.35499998927116394,0.22524163126945496,229.89122009277344
0.35600000619888306,0.25040888786315918,237.49253845214844
0.35699999332427979,0.27335083484649658,255.20274353027344
0.3580000102519989,0.29129275679588318,281.21685791015625
0.35899999737739563,0.2998071014881134,299.16836547851563
0.35920000076293945,0.2999998927116394,299.40359497070313
0.35920000076293945,0.2999998927116394,299.40359497070313
0.36000001430511475,0.29555192589759827,288.12924194335938
0.36100000143051147,0.2805594801902771,263.72824096679688
0.3619999885559082,0.25908556580543518,245.20147705078125
0.36300000548362732,0.2341754287481308,236.76966857910156
0.36399999260902405,0.20775553584098816,237.95918273925781
0.36500000953674316,0.18133467435836792,247.96029663085938
0.36599999666213989,0.15644755959510803,265.39593505859375
0.36700001358985901,0.13477921485900879,286.7696533203125
0.36800000071525574,0.11785661429166794,306.41928100585938
0.36899998784065247,0.10651323199272156,319.89334106445313
0.37000000476837158,0.10081209987401962,326.27944946289063
0.37059998512268066,0.1000000461935997,327.04757690429688
0.37059998512268066,0.1000000461935997,327.04757690429688
0.37099999189376831,0.10054033249616623,326.27157592773438
0.37200000882148743,0.10565296560525894,319.97494506835938
0.37299999594688416,0.11629130691289902,306.93338012695313
0.37400001287460327,0.13240693509578705,288.270751953125
0.375,0.15334241092205048,268.25051879882813
0.37599998712539673,0.17784586548805237,252.21199035644531
0.37700000405311584,0.20443907380104065,243.70289611816406
0.37799999117851257,0.23164480924606323,244.55056762695313
0.37900000810623169,0.25785532593727112,256.33554077148438
0.37999999523162842,0.28078186511993408,280.27420043945313
0.38100001215934753,0.29641246795654297,309.433837890625
0.38170000910758972,0.29999986290931702,317.55108642578125
0.38170000910758972,0.29999986290931702,317.55108642578125
0.38199999928474426,0.29930570721626282,315.1534423828125
0.38299998641014099,0.28831422328948975,290.98995971679688
0.38400000333786011,0.26798743009567261,265.85736083984375
0.38499999046325684,0.24269498884677887,251.97616577148438
0.38600000739097595,0.21511454880237579,249.79484558105469
0.38699999451637268,0.18711258471012115,258.26287841796875
0.3880000114440918,0.16044943034648895,275.94378662109375
0.38899999856948853,0.13705812394618988,299.12890625
0.38999998569488525,0.11876353621482849,321.12594604492188
0.39100000262260437,0.10661066323518753,336.22177124023438
0.3919999897480011,0.10069833695888519,343.1287841796875
0.39250001311302185,0.1000000461935997,343.79556274414063
0.39250001311302185,0.1000000461935997,343.79556274414063
0.39300000667572021,0.10078196227550507,342.67120361328125
0.39399999380111694,0.1068270206451416,334.86785888671875
0.39500001072883606,0.11899372190237045,319.26544189453125
0.39599999785423279,0.1371271014213562,297.86077880859375
0.3970000147819519,0.1602940559387207,276.46548461914063
0.39800000190734863,0.1869368702173233,261.20455932617188
0.39899998903274536,0.21533657610416412,255.60577392578125
0.40000000596046448,0.24375838041305542,261.65353393554688
0.40099999308586121,0.27008682489395142,281.39755249023438
0.40200001001358032,0.29081183671951294,313.5418701171875
0.40299999713897705,0.29995223879814148,334.84027099609375
0.40310001373291016,0.2999998927116394,334.82586669921875
0.40310001373291016,0.2999998927116394,334.82586669921875
0.40400001406669617,0.29324176907539368,316.44088745117188
0.4050000011920929,0.27427780628204346,286.09658813476563
0.40599998831748962,0.24868912994861603,267.04702758789063
0.40700000524520874,0.22003774344921112,261.83175659179688
0.40799999237060547,0.19061136245727539,269.18136596679688
0.40900000929832458,0.16243018209934235,287.46109008789063
0.40999999642372131,0.13769195973873138,312.53622436523438
0.41100001335144043,0.1184995025396347,336.52508544921875
0.41200000047683716,0.10604667663574219,352.60720825195313
0.41299998760223389,0.10041593015193939,359.39068603515625
0.41339999437332153,0.1000000536441803,359.77291870117188
0.41339999437332153,0.1000000536441803,359.77291870117188
0.414000004529953,0.10133349895477295,357.81829833984375
0.41499999165534973,0.10880276560783386,347.75064086914063
0.41600000858306885,0.12298639118671417,328.90264892578125
0.41699999570846558,0.1435268372297287,304.78433227539063
0.41800001263618469,0.16912110149860382,282.96987915039063
0.41899999976158142,0.19788815081119537,269.92367553710938
0.41999998688697815,0.2278667539358139,268.95660400390625
0.42100000381469727,0.25696521997451782,282.43426513671875
0.42199999094009399,0.28218048810958862,312.21124267578125
0.42300000786781311,0.29798540472984314,346.37158203125
0.42350000143051147,0.29999986290931702,351.2041015625
0.42350000143051147,0.29999986290931702,351.2041015625
0.42399999499320984,0.29746344685554504,342.66387939453125
0.42500001192092896,0.28129750490188599,309.08953857421875
0.42599999904632568,0.25609907507896423,283.45086669921875
0.42699998617172241,0.22668887674808502,273.79196166992188
0.42800000309944153,0.19594024121761322,278.86849975585938
0.42899999022483826,0.16616323590278625,296.85687255859375
0.43000000715255737,0.13981519639492035,323.48220825195313
0.4309999942779541,0.11932148039340973,349.81863403320313
0.43200001120567322,0.10612169653177261,367.52066040039063
0.43299999833106995,0.10034018754959106,374.7320556640625
0.43340000510215759,0.10000035911798477,375.03390502929688
0.43340000510215759,0.10000035911798477,375.03390502929688
0.43399998545646667,0.10167118906974792,372.47320556640625
0.43500000238418579,0.11013499647378922,360.59152221679688
0.43599998950958252,0.12588620185852051,338.983642578125
0.43700000643730164,0.14837557077407837,312.64401245117188
0.43799999356269836,0.17596961557865143,290.68746948242188
0.43900001049041748,0.20649760961532593,279.86343383789063
0.43999999761581421,0.23773719370365143,283.536865234375
0.44100001454353333,0.26712098717689514,304.62701416015625
0.44200000166893005,0.29041299223899841,342.63540649414063
0.44299998879432678,0.29999986290931702,366.74053955078125
0.44310000538825989,0.29999983310699463,366.73855590820313
0.44310000538825989,0.29999983310699463,366.73855590820313
0.4440000057220459,0.29080379009246826,340.03628540039063
0.44499999284744263,0.26820948719978333,305.23696899414063
0.44600000977516174,0.23904858529567719,287.09405517578125
0.44699999690055847,0.20732101798057556,286.34817504882813
0.44800001382827759,0.17574496567249298,300.99398803710938
0.44900000095367432,0.14698438346385956,327.45758056640625
0.44999998807907104,0.1238437220454216,356.88204956054688
0.45100000500679016,0.10831888765096664,378.4759521484375
0.45199999213218689,0.10083780437707901,388.3231201171875
0.45249998569488525,0.10000006109476089,389.21835327148438
0.45249998569488525,0.10000006109476089,389.21835327148438
0.45300000905990601,0.10106521099805832,387.494873046875
0.45399999618530273,0.10895074158906937,375.9991455078125
0.45500001311302185,0.12468267232179642,353.5047607421875
0.45600000023841858,0.14773803949356079,325.21640014648438
0.45699998736381531,0.17634779214859009,301.58255004882813
0.45800000429153442,0.20809921622276306,290.47238159179688
0.45899999141693115,0.24050566554069519,295.79129028320313
0.46000000834465027,0.27060684561729431,320.9622802734375
0.460999995470047,0.29325184226036072,363.26913452148438
0.46189999580383301,0.29999983310699463,381.2655029296875
0.46189999580383301,0.29999983310699463,381.2655029296875
0.46200001239776611,0.2995794415473938,378.62710571289063
0.46299999952316284,0.28613230586051941,343.2283935546875
0.46399998664855957,0.2603181004524231,309.4873046875
0.46500000357627869,0.22891925275325775,295.66390991210938
0.46599999070167542,0.19578592479228973,300.566162109375
0.46700000762939453,0.16383448243141174,321.6060791015625
0.46799999475479126,0.13612852990627289,352.6455078125
0.46900001168251038,0.11556468904018402,381.40899658203125
0.4699999988079071,0.10356557369232178,398.36788940429688
0.47099998593330383,0.10000006854534149,402.85549926757813
0.47099998593330383,0.10000006854534149,402.85549926757813
0.47200000286102295,0.10463531315326691,395.6318359375
0.47299998998641968,0.11759188771247864,376.170654296875
0.47400000691413879,0.13875856995582581,347.07028198242188
0.47499999403953552,0.16667483747005463,318.91555786132813
0.47600001096725464,0.19881677627563477,302.45379638671875
0.47699999809265137,0.23244850337505341,303.20608520507813
0.4779999852180481,0.26453116536140442,325.0889892578125
0.47900000214576721,0.29012385010719299,368.5694580078125
0.47999998927116394,0.29999983310699463,395.2093505859375
0.47999998927116394,0.29999983310699463,395.2093505859375
0.48100000619888306,0.28826925158500671,360.41763305664063
0.48199999332427979,0.26231235265731812,322.44317626953125
0.4830000102519989,0.22998188436031342,306.321044921875
