"time","heatCapacitor_T","switch_Controll"
8.44000000000000E+00,5.05329826138144E+01,1.00000000000000E+00
8.46000000000000E+00,5.04721312752319E+01,1.00000000000000E+00
8.48000000000000E+00,5.04113612452482E+01,1.00000000000000E+00
8.50000000000000E+00,5.03506725238634E+01,1.00000000000000E+00
8.52000000000000E+00,5.02900651110775E+01,1.00000000000000E+00
8.54000000000000E+00,5.02296368887887E+01,1.00000000000000E+00
8.56000000000000E+00,5.01693607532951E+01,1.00000000000000E+00
8.58000000000000E+00,5.01091914801481E+01,1.00000000000000E+00
8.60000000000000E+00,5.00491290693478E+01,1.00000000000000E+00
8.62000000000000E+00,4.99891735208942E+01,1.00000000000000E+00
8.64000000000000E+00,4.99293248347873E+01,1.00000000000000E+00
8.66000000000000E+00,4.98695830110271E+01,1.00000000000000E+00
8.68000000000000E+00,4.98099480496136E+01,1.00000000000000E+00
8.70000000000000E+00,4.97504199505469E+01,1.00000000000000E+00
8.72000000000000E+00,4.96909987138268E+01,1.00000000000000E+00
8.74000000000000E+00,4.96316843394534E+01,1.00000000000000E+00
8.76000000000000E+00,4.95725085468688E+01,1.00000000000000E+00
8.78000000000000E+00,4.95134541127127E+01,1.00000000000000E+00
8.80000000000000E+00,4.94545134101219E+01,1.00000000000000E+00
8.82000000000000E+00,4.93956864390963E+01,1.00000000000000E+00
8.84000000000000E+00,4.93369731996361E+01,1.00000000000000E+00
8.86000000000000E+00,4.92783736917413E+01,1.00000000000000E+00
8.88000000000000E+00,4.92198879154117E+01,1.00000000000000E+00
8.90000000000000E+00,4.91615158706473E+01,1.00000000000000E+00
8.92000000000000E+00,4.91032575574484E+01,1.00000000000000E+00
8.94000000000000E+00,4.90451129758147E+01,1.00000000000000E+00
8.96000000000000E+00,4.90270476845479E+01,0.00000000000000E+00
8.98000000000000E+00,4.91480239010935E+01,0.00000000000000E+00
9.00000000000000E+00,4.92686416014673E+01,0.00000000000000E+00
9.02000000000000E+00,4.93890482645404E+01,0.00000000000000E+00
9.04000000000000E+00,4.95092438903128E+01,0.00000000000000E+00
9.06000000000000E+00,4.96292284787845E+01,0.00000000000000E+00
9.08000000000000E+00,4.97488880290535E+01,0.00000000000000E+00
9.10000000000000E+00,4.98682036669250E+01,0.00000000000000E+00
9.12000000000000E+00,4.99872406400928E+01,0.00000000000000E+00
9.14000000000000E+00,5.01059989485568E+01,0.00000000000000E+00
9.16000000000000E+00,5.02244785923172E+01,0.00000000000000E+00
9.18000000000000E+00,5.03426537396172E+01,0.00000000000000E+00
9.20000000000000E+00,5.04605066484781E+01,0.00000000000000E+00
9.22000000000000E+00,5.05780612322217E+01,0.00000000000000E+00
9.24000000000000E+00,5.06953174908482E+01,0.00000000000000E+00
9.26000000000000E+00,5.08122754243576E+01,0.00000000000000E+00
9.28000000000000E+00,5.09289308637638E+01,0.00000000000000E+00
9.30000000000000E+00,5.09758905721740E+01,1.00000000000000E+00
9.32000000000000E+00,5.09141964583777E+01,1.00000000000000E+00
9.34000000000000E+00,5.08527048159261E+01,1.00000000000000E+00
9.36000000000000E+00,5.07912948546336E+01,1.00000000000000E+00
9.38000000000000E+00,5.07299665745005E+01,1.00000000000000E+00
9.40000000000000E+00,5.06687199755265E+01,1.00000000000000E+00
9.42000000000000E+00,5.06075550577117E+01,1.00000000000000E+00
9.44000000000000E+00,5.05464718210563E+01,1.00000000000000E+00
9.46000000000000E+00,5.04854702655601E+01,1.00000000000000E+00
9.48000000000000E+00,5.04246341217961E+01,1.00000000000000E+00
9.50000000000000E+00,5.03639309774543E+01,1.00000000000000E+00
9.52000000000000E+00,5.03033356121165E+01,1.00000000000000E+00
9.54000000000000E+00,5.02428480257827E+01,1.00000000000000E+00
9.56000000000000E+00,5.01824682184530E+01,1.00000000000000E+00
9.58000000000000E+00,5.01221961901273E+01,1.00000000000000E+00
9.60000000000000E+00,5.00620319408056E+01,1.00000000000000E+00
9.62000000000000E+00,5.00019754704880E+01,1.00000000000000E+00
9.64000000000000E+00,4.99420558702746E+01,1.00000000000000E+00
9.66000000000000E+00,4.98822547900312E+01,1.00000000000000E+00
9.68000000000000E+00,4.98225689803753E+01,1.00000000000000E+00
9.70000000000000E+00,4.97629984413068E+01,1.00000000000000E+00
9.72000000000000E+00,4.97035431728258E+01,1.00000000000000E+00
9.74000000000000E+00,4.96442031749323E+01,1.00000000000000E+00
9.76000000000000E+00,4.95849784476263E+01,1.00000000000000E+00
9.78000000000000E+00,4.95258691621973E+01,1.00000000000000E+00
9.80000000000000E+00,4.94668810739022E+01,1.00000000000000E+00
9.82000000000000E+00,4.94080090845792E+01,1.00000000000000E+00
9.84000000000000E+00,4.93492531942284E+01,1.00000000000000E+00
9.86000000000000E+00,4.92906134028496E+01,1.00000000000000E+00
9.88000000000000E+00,4.92320897104430E+01,1.00000000000000E+00
9.90000000000000E+00,4.91736821170085E+01,1.00000000000000E+00
9.92000000000000E+00,4.91153906225462E+01,1.00000000000000E+00
9.94000000000000E+00,4.90572152270560E+01,1.00000000000000E+00
9.96000000000000E+00,4.90017689226230E+01,0.00000000000000E+00
9.98000000000000E+00,4.91231399266797E+01,0.00000000000000E+00
1.00000000000000E+01,4.92441937657880E+01,0.00000000000000E+00
