"time","Out1","Out2[1]","Out2[2]","Out3","Out4","Out5"
9.54,1.993369281,9.654967265,1.993369281,6952.910008,0.439236989,-1.114895303
9.55,1.99216996,9.674895044,1.99216996,7022.777934,0.4336730809,-1.124823798
9.56,1.990871422,9.694810334,1.990871422,7093.348058,0.4280658131,-1.134739796
9.57,1.989473798,9.714712142,1.989473798,7164.627437,0.422415746,-1.144642306
9.58,1.987977227,9.73459948,1.987977227,7236.6232,0.4167234448,-1.154530338
9.59,1.98638186,9.754471357,1.98638186,7309.342547,0.4109894784,-1.164402903
9.6,1.984687855,9.774326788,1.984687855,7382.792753,0.4052144203,-1.174259015
9.61,1.982895382,9.794164786,1.982895382,7456.981164,0.3993988478,-1.184097687
9.62,1.981004621,9.813984368,1.981004621,7531.915198,0.3935433425,-1.193917936
9.63,1.97901576,9.833784552,1.97901576,7607.602352,0.3876484898,-1.20371878
9.64,1.976928998,9.853564357,1.976928998,7684.050195,0.3817148792,-1.21349924
9.65,1.974744544,9.873322806,1.974744544,7761.266372,0.3757431039,-1.223258336
9.66,1.972462616,9.893058923,1.972462616,7839.258608,0.369733761,-1.232995094
9.67,1.970083443,9.912771734,1.970083443,7918.034702,0.3636874515,-1.24270854
9.68,1.967607263,9.932460268,1.967607263,7997.602533,0.3576047798,-1.252397703
9.69,1.965034322,9.952123557,1.965034322,8077.97006,0.3514863542,-1.262061614
9.7,1.962364879,9.971760633,1.962364879,8159.14532,0.3453327865,-1.271699306
9.71,1.9595992,9.991370534,1.9595992,8241.136432,0.3391446919,-1.281309816
9.72,1.956737562,10.0109523,1.956737562,8323.951597,0.3329226891,-1.290892184
9.73,1.953780251,10.03050497,1.953780251,8407.599097,0.3266674004,-1.30044545
9.74,1.950727563,10.05002758,1.950727563,8492.087299,0.3203794512,-1.309968661
9.75,1.947579803,10.0695192,1.947579803,8577.424652,0.3140594702,-1.319460863
9.76,1.944337286,10.08897886,1.944337286,8663.619693,0.3077080893,-1.328921107
9.77,1.941000335,10.10840563,1.941000335,8750.68104,0.3013259436,-1.338348448
9.78,1.937569286,10.12779856,1.937569286,8838.617403,0.2949136713,-1.347741943
9.79,1.93404448,10.1471567,1.93404448,8927.437576,0.2884719136,-1.357100653
9.8,1.930426271,10.16647914,1.930426271,9017.150442,0.2820013145,-1.366423642
9.81,1.92671502,10.18576492,1.92671502,9107.764975,0.275502521,-1.375709978
9.82,1.922911098,10.20501313,1.922911098,9199.290236,0.268976183,-1.384958732
9.83,1.919014886,10.22422283,1.919014886,9291.73538,0.2624229531,-1.394168979
9.84,1.915026773,10.24339312,1.915026773,9385.109653,0.2558434864,-1.4033398
9.85,1.910947158,10.26252306,1.910947158,9479.422394,0.249238441,-1.412470276
9.86,1.906776449,10.28161176,1.906776449,9574.683034,0.2426084772,-1.421559495
9.87,1.902515063,10.30065829,1.902515063,9670.901102,0.2359542579,-1.430606547
9.88,1.898163427,10.31966176,1.898163427,9768.086222,0.2292764486,-1.439610529
9.89,1.893721975,10.33862126,1.893721975,9866.248112,0.222575717,-1.448570541
9.9,1.889191151,10.3575359,1.889191151,9965.39659,0.2158527331,-1.457485685
9.91,1.884571409,10.37640479,1.884571409,10065.54157,0.209108169,-1.466355071
9.92,1.879863211,10.39522703,1.879863211,10166.69308,0.2023426993,-1.475177812
9.93,1.875067027,10.41400176,1.875067027,10268.86122,0.1955570005,-1.483953026
9.94,1.870183337,10.43272808,1.870183337,10372.05622,0.1887517509,-1.492679835
9.95,1.86521263,10.45140513,1.86521263,10476.28839,0.1819276312,-1.501357367
9.96,1.860155402,10.47003205,1.860155402,10581.56816,0.1750853236,-1.509984754
9.97,1.855012159,10.48860796,1.855012159,10687.90607,0.1682255123,-1.518561134
9.98,1.849783415,10.507132,1.849783415,10795.31274,0.1613488834,-1.527085649
9.99,1.844469694,10.52560334,1.844469694,10903.79892,0.1544561242,-1.535557446
10,1.839071527,10.54402112,1.839071527,11013.37545,0.1475479242,-1.543975679
