    "time","lca@PUMP01","x1@INJ01", "q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
   0.01007,0.0065492078,   0.00035, 3.8242867,1.6957755e-005, 548.93888, 526.23274, 292.43126
   0.01008,0.0065619474,   0.00035, 3.8055408,1.7593461e-005, 552.34726, 529.59401, 290.07909
   0.01009,0.0065746876,   0.00035, 3.7963774,1.822683e-005, 555.81256, 533.01081, 288.93338
    0.0101,0.0065874289,   0.00035, 3.7972328,1.8859507e-005, 559.33577, 536.48447, 289.04022
   0.01011,0.006600172,   0.00035, 3.8076414,1.9493135e-005, 562.91783, 540.01585, 290.34211
   0.01012,0.0066129173,   0.00035, 3.8263964,2.0129216e-005, 566.55967,  543.6053, 292.69668
   0.01013,0.0066256655,   0.00035, 3.8517634,2.0769e-005,  570.2621, 547.25259,  295.8992
   0.01014,0.006638417,   0.00035, 3.8817298,2.1413419e-005, 574.02578, 550.95682, 299.70879
   0.01015,0.0066511721,   0.00035, 3.9142241,2.2063065e-005,  577.8504, 554.71645, 303.87209
   0.01016,0.0066639299,   0.00035, 3.9473212,2.2718197e-005, 581.73377, 558.52914, 308.14716
   0.01017,0.0066766892,   0.00035, 3.9793925,2.3378778e-005, 585.67304,  562.3916, 312.32296
   0.01018,0.0066894489,   0.00035, 4.0092357,2.404453e-005,  589.6651, 566.29947, 316.23803
   0.01019,0.0067022079,   0.00035, 4.0361359,2.4715016e-005,  593.7064, 570.24736, 319.79126
    0.0102,0.006714965,   0.00035, 4.0598753,2.5389722e-005, 597.79289, 574.22878, 322.94605
   0.01021,0.0067277192,   0.00035, 4.0806959,2.6068136e-005, 601.91981, 578.23627, 325.72767
   0.01022,0.0067404693,   0.00035, 4.0992215,2.6749817e-005, 606.08156, 582.26145, 328.21424
   0.01023,0.0067532142,   0.00035, 4.1163464,2.7434458e-005, 610.27155,  586.2951, 330.52248
   0.01024,0.0067659528,   0.00035, 4.1330996,2.812191e-005, 614.48209, 590.32731, 332.78961
   0.01025,0.006778684,   0.00035, 4.1505051,2.8812198e-005, 618.70439, 594.34755, 335.15443
   0.01026,0.0067914066,   0.00035, 4.1694531,2.9505507e-005, 622.92842, 598.34469, 337.73972
   0.01027,0.0068041196,   0.00035, 4.1905753,3.0202147e-005, 627.14317, 602.30727, 340.63506
   0.01028,0.0068168217,   0.00035, 4.2141694,3.0902515e-005, 631.33621,  606.2231, 343.88592
   0.01029,0.0068295128,   0.00035, 4.2401272,3.1607014e-005, 635.49582, 610.07999, 347.48279
    0.0103,0.0068421943,   0.00035, 4.2679419,3.2316002e-005, 639.61188,  613.8656, 351.36059
   0.01031,0.0068548678,   0.00035, 4.2967383,3.302972e-005, 643.67349, 617.56794, 355.40099
   0.01032,0.0068675351,   0.00035, 4.3253492,3.3748237e-005, 647.66866,  621.1756, 359.44129
   0.01033,0.0068801978,   0.00035, 4.3524222,3.4471411e-005, 651.58454, 624.67796, 363.28816
   0.01034,0.0068928576,   0.00035, 4.3765447,3.5198868e-005, 655.40763, 628.06521, 366.73526
   0.01035,0.0069055163,   0.00035, 4.3963783,3.593e-005, 659.12421, 631.32853, 369.58319
   0.01036,0.0069181753,   0.00035,  4.410787,3.6663991e-005, 662.72072, 634.46005, 371.65993
   0.01037,0.0069308366,   0.00035, 4.4189556,3.7399872e-005, 666.18426,   637.453, 372.84018
   0.01038,0.0069435016,   0.00035, 4.4204543,3.8136565e-005, 669.50279, 640.30166, 373.05695
   0.01039,0.0069561722,   0.00035, 4.4153055,3.8872953e-005,  672.6655, 643.00151, 372.31254
    0.0104,0.0069688499,   0.00035, 4.4040084,3.9607962e-005, 675.66318, 645.54933, 370.68212
   0.01041,0.0069815365,   0.00035, 4.3875206,4.0340642e-005,  678.4884, 647.94343, 368.30978
   0.01042,0.0069942336,   0.00035, 4.3672014,4.1070237e-005, 681.13563, 650.18375, 365.39792
   0.01043,0.0070069419,   0.00035, 4.3447299,4.1796246e-005, 683.59973, 652.27204, 362.19278
   0.01044,0.0070196604,   0.00035, 4.3219903,4.2518464e-005, 685.87535, 654.21179, 358.96562
   0.01045,0.0070323879,   0.00035, 4.3009363,4.3237011e-005, 687.95962, 656.00808, 355.99219
   0.01046,0.0070451233,   0.00035, 4.2834446,4.3952327e-005, 689.85263, 657.66753, 353.53251
   0.01047,0.0070578656,   0.00035, 4.2711716,4.466515e-005, 691.55738, 659.19828, 351.81245
   0.01048,0.0070706135,   0.00035, 4.2654124,4.5376456e-005, 693.07972, 660.60986, 351.00693
   0.01049,0.007083366,   0.00035, 4.2670198,4.6087406e-005, 694.42816, 661.91331, 351.23165
    0.0105,0.007096122,   0.00035, 4.2763223,4.6799262e-005,  695.6138, 663.12113, 352.53374
   0.01051,0.0071088803,   0.00035, 4.2930959,4.7513292e-005, 696.37395, 664.24255, 354.88849
   0.01052,0.0071216398,   0.00035, 4.3165744,4.8230691e-005, 696.48323, 665.25588,  358.1994
   0.01053,0.0071343994,   0.00035, 4.3455155,4.8952479e-005, 696.04138, 666.10722, 362.30457
   0.01054,0.007147158,   0.00035, 4.3783065,4.9679432e-005, 695.16142, 666.72997, 366.98773
   0.01055,0.0071599144,   0.00035, 4.4130869,5.0412038e-005, 693.95462, 667.05842, 371.99202
   0.01056,0.0071726676,   0.00035, 4.4478839,5.1150463e-005, 692.51783, 667.03983,  377.0368
   0.01057,0.0071854172,   0.00035, 4.4807493,5.1894548e-005, 690.92598,  666.6432,  381.8365
   0.01058,0.0071981637,   0.00035, 4.5098949,5.2643819e-005, 689.22831, 665.86362, 386.12135
   0.01059,0.0072109077,   0.00035, 4.5338172,5.339754e-005, 687.06809,  664.9176, 389.65822
    0.0106,0.0072236498,   0.00035, 4.5513512,5.4154732e-005, 683.50829,  664.8074, 392.26199
   0.01061,0.0072363904,   0.00035, 4.5617846,5.491425e-005, 679.49609, 664.97095, 393.81591
   0.01062,0.0072491302,   0.00035,  4.564895,5.5674904e-005, 675.92517, 664.55606, 394.27984
   0.01063,0.0072618698,   0.00035, 4.5609222,5.6435483e-005, 673.03698, 663.23684, 393.68735
   0.01064,0.0072746096,   0.00035, 4.5505617,5.7194856e-005, 670.53641, 661.26555, 392.14455
   0.01065,0.0072873502,   0.00035, 4.5349206,5.7952033e-005, 668.09673, 658.99411, 389.82179
   0.01066,0.0073000923,   0.00035, 4.5153901,5.8706258e-005, 665.61276,  656.5904, 386.93221
   0.01067,0.0073128363,   0.00035, 4.4935582,5.9457018e-005, 663.09169,  654.0784, 383.71632
   0.01068,0.0073255828,   0.00035, 4.4711146,6.0204071e-005, 660.54351, 651.46975, 380.42592
   0.01069,0.0073383324,   0.00035, 4.4497322,6.0947456e-005, 657.97859, 648.76993, 377.30582
    0.0107,0.0073510856,   0.00035,  4.430953,6.168748e-005, 655.40593, 645.97986, 374.57745
   0.01071,0.007363842,   0.00035, 4.4160858,6.2424687e-005, 652.83172, 643.09642,  372.4253
   0.01072,0.0073766006,   0.00035, 4.4061388,6.3159815e-005, 650.25993, 640.11241, 370.98927
   0.01073,0.0073893602,   0.00035, 4.4017675,6.3893742e-005, 647.69329, 637.01711, 370.35919
   0.01074,0.0074021197,   0.00035, 4.4032445,6.4627427e-005,  645.1333, 633.79686, 370.57201
   0.01075,0.007414878,   0.00035, 4.4104657,6.536184e-005, 642.58048, 630.43561, 371.61355
   0.01076,0.007427634,   0.00035, 4.4229882,6.6097904e-005, 640.03463, 626.91543, 373.42361
   0.01077,0.0074403865,   0.00035, 4.4400882,6.6836446e-005, 637.49474, 623.21732, 375.90329
   0.01078,0.0074531344,   0.00035, 4.4608359,6.7578154e-005, 634.95867, 619.32238, 378.92428
   0.01079,0.0074658767,   0.00035, 4.4841801,6.8323548e-005, 632.42217, 615.21345,  382.3395
    0.0108,0.0074786121,   0.00035, 4.5090338,6.9072972e-005, 629.87717, 610.87739, 385.99437
   0.01081,0.0074913396,   0.00035, 4.5343557,6.9826588e-005, 627.30929, 606.30809, 389.73804
   0.01082,0.0075040581,   0.00035,  4.559224,7.0584397e-005, 624.62618, 601.56209, 393.43424
   0.01083,0.0075167664,   0.00035, 4.5828781,7.1346255e-005, 621.71831, 596.73352, 396.96796
   0.01084,0.0075294635,   0.00035, 4.6047816,7.2111915e-005, 618.58011, 591.81793, 400.25579
   0.01085,0.0075421501,   0.00035, 4.6246191,7.2881056e-005, 615.18325, 586.83484, 403.24648
   0.01086,0.0075548278,   0.00035, 4.6423043,7.3653326e-005, 611.48625, 581.82115, 405.92307
   0.01087,0.0075674984,   0.00035, 4.6579668,7.4428373e-005, 607.44228, 576.82273, 408.30172
   0.01088,0.0075801634,   0.00035, 4.6719233,7.5205883e-005, 603.00853, 571.88622, 410.42774
   0.01089,0.0075928247,   0.00035, 4.6846324,7.598561e-005, 598.15611, 567.05018, 412.36903
    0.0109,0.0076054837,   0.00035, 4.6966563,7.6767389e-005, 592.87936, 562.33698, 414.21032
   0.01091,0.0076181424,   0.00035, 4.7085936,7.7551157e-005, 587.20384, 557.74464, 416.04281
   0.01092,0.0076308022,   0.00035, 4.7210377,7.8336949e-005,  581.1885,  553.2443, 417.95786
   0.01093,0.0076434649,   0.00035, 4.7345293,7.9124898e-005,  574.9224, 548.78165, 420.03956
   0.01094,0.0076561322,   0.00035, 4.7495188,7.9915217e-005, 568.51449, 544.28468, 422.35904
   0.01095,0.0076688057,   0.00035, 4.7663303,8.0708183e-005, 562.07513, 539.67826, 424.96881
   0.01096,0.0076814872,   0.00035, 4.7851661,8.1504114e-005, 555.70489, 534.89438,  427.9033
   0.01097,0.0076941783,   0.00035, 4.8060958,8.2303359e-005, 549.48155, 529.88375, 431.17699
   0.01098,0.0077068804,   0.00035, 4.8290608,8.3106263e-005, 543.45154, 524.62305, 434.78473
   0.01099,0.0077195934,   0.00035, 4.8538934,8.3913152e-005, 537.62949, 519.11389, 438.70436
     0.011,0.007732316,   0.00035, 4.8803411,8.4724319e-005, 532.00603, 513.37747, 442.90004
   0.01101,0.0077450472,   0.00035, 4.9080935,8.5540007e-005, 526.37525, 507.44246, 447.32611
   0.01102,0.0077577858,   0.00035, 4.9368096,8.6360405e-005, 520.55682, 501.31867, 451.93106
   0.01103,0.0077705307,   0.00035, 4.9661406,8.7185645e-005, 514.57204, 495.01105, 456.66109
   0.01104,0.0077832808,   0.00035, 4.9957486,8.8015801e-005, 508.42447,   488.535, 461.46287
   0.01105,0.007796035,   0.00035, 5.0253207,8.8850892e-005, 501.85785, 482.12524,   466.286
   0.01106,0.0078087921,   0.00035, 5.0545716,8.9690889e-005, 494.83767, 475.85352, 471.08341
   0.01107,0.0078215511,   0.00035,  5.083244,9.0535717e-005, 487.47794, 469.64413, 475.81168
   0.01108,0.0078343108,   0.00035, 5.1110994,9.1385258e-005, 479.90442, 463.40651, 480.42957
   0.01109,0.0078470701,   0.00035, 5.1379029,9.2239355e-005, 472.23727, 457.05002, 484.89578
    0.0111,0.0078598279,   0.00035, 5.1634253,9.3097818e-005, 464.57042,  450.5019, 489.16913
   0.01111,0.007872583,   0.00035, 5.1874036,9.396041e-005, 456.97211, 443.70901, 493.20232
   0.01112,0.0078853345,   0.00035, 5.2095474,9.482685e-005, 449.47477, 436.64757,  496.9427
   0.01113,0.0078980827,   0.00035, 5.2295273,9.5696805e-005, 442.08133, 429.32049, 500.33056
   0.01114,0.007910828,   0.00035, 5.2469748,9.6569885e-005, 434.77119, 421.75218, 503.29908
   0.01115,0.0079235711,   0.00035, 5.2614886,9.7445633e-005, 427.50843, 413.98166, 505.77562
   0.01116,0.0079363124,   0.00035, 5.2726484,9.8323527e-005, 420.25029, 406.05561, 507.68427
   0.01117,0.0079490526,   0.00035, 5.2800252,9.9202957e-005, 412.95339, 398.02352, 508.94803
   0.01118,0.0079617922,   0.00035, 5.2832362,0.00010008327, 405.58201, 389.92982, 509.49864
   0.01119,0.0079745318,   0.00035, 5.2819395,0.00010096375, 398.10871, 381.81402, 509.27624
    0.0112,0.0079872719,   0.00035, 5.2758718,0.00010184362, 390.51769, 373.70755, 508.23627
   0.01121,0.0080000131,   0.00035, 5.2648713,0.00010272206, 382.80552, 365.63285, 506.35374
   0.01122,0.008012756,   0.00035, 5.2488976,0.00010359826, 374.98074, 357.60351,  503.6268
   0.01123,0.008025501,   0.00035, 5.2280452,0.00010447139, 367.06215, 349.62526, 500.07881
   0.01124,0.0080382488,   0.00035, 5.2025476,0.00010534065, 359.07617, 341.69772,  495.7587
   0.01125,  0.008051,   0.00035, 5.1727712,0.0001062053, 351.05369, 333.81601, 490.73901
   0.01126,0.0080637548,   0.00035, 5.1391812,0.00010706465, 343.02624,  325.9768, 485.10932
   0.01127,0.0080765123,   0.00035, 5.1024135,0.00010791814, 335.02382, 318.17613, 478.98705
   0.01128,0.0080892715,   0.00035, 5.0631044,0.00010876528, 327.07136, 310.41213, 472.48786
   0.01129,0.0081020312,   0.00035, 5.0219494,0.00010960571, 319.18992, 302.68634, 465.73479
    0.0113,0.0081147903,   0.00035, 4.9796689,0.00011043918, 311.39542, 295.00417, 458.85171
   0.01131,0.0081275477,   0.00035, 4.9369399,0.00011126556, 303.69895, 287.37507, 451.95201
   0.01132,0.0081403023,   0.00035, 4.8943847,0.00011208484, 296.10712,  279.8119, 445.13678
   0.01133,0.0081530529,   0.00035, 4.8525473,0.00011289707, 288.62311, 272.33061,  438.4914
   0.01134,0.0081657984,   0.00035, 4.8118639,0.00011370242, 281.24755, 264.94956,  432.0816
   0.01135,0.0081785378,   0.00035, 4.7726515,0.00011450112, 273.97958, 257.68931, 425.95238
   0.01136,0.0081912698,   0.00035, 4.7351007,0.00011529341, 266.81759, 250.57278, 420.12784
   0.01137,0.0082039935,   0.00035, 4.6992802,0.00011607958, 259.75975,   243.626, 414.61273
   0.01138,0.0082167075,   0.00035, 4.6651411,0.00011685993, 252.80397, 236.88177, 409.39384
   0.01139,0.0082294109,   0.00035, 4.6325423,0.00011763472, 245.94764, 230.38186, 404.44441
    0.0114,0.0082421032,   0.00035, 4.6012591,0.00011840419, 239.18722,  224.1893, 399.72603
   0.01141,0.0082547856,   0.00035, 4.5710161,0.00011916853, 232.51753, 218.40193, 395.19368
   0.01142,0.0082674599,   0.00035, 4.5415103,0.0001199279, 225.92605,  213.1614, 390.79944
   0.01143,0.0082801278,   0.00035, 4.5124355,0.00012068238, 219.38943, 209.42408, 386.49612
   0.01144,0.008292791,   0.00035, 4.4835057,0.00012143204,  212.6638, 210.97572,  382.2406
   0.01145,0.008305451,   0.00035, 4.4544726,0.00012217688,  205.5992, 211.50166,  377.9963
   0.01146,0.0083181097,   0.00035, 4.4251384,0.00012291685, 198.24439,  211.4852, 373.73491
   0.01147,0.0083307686,   0.00035,  4.395365,0.0001236519, 190.71677, 211.15316,  369.4374
   0.01148,0.0083434295,   0.00035, 4.3650764,0.00012438194, 183.17613, 210.62968, 365.09416
   0.01149,0.0083560941,   0.00035, 4.3342561,0.00012510689, 175.79275, 209.98263, 360.70434
    0.0115,0.0083687639,   0.00035, 4.3029403,0.00012582667, 168.71808, 209.24527, 356.27461
   0.01151,0.0083814408,   0.00035, 4.2712087,0.00012654118, 162.02492, 208.42995, 351.81764
   0.01152,0.0083941264,   0.00035, 4.2391648,0.00012725038, 155.74367, 207.53792, 347.34906
   0.01153,0.0084068223,   0.00035, 4.2069303,0.00012795423, 149.90368, 206.56688, 342.88662
   0.01154,0.0084195294,   0.00035,  4.174624,0.00012865269, 144.48784, 205.51641, 338.44722
   0.01155,0.0084322468,   0.00035, 4.1423493,0.00012934577, 139.44647, 204.39149, 334.04514
   0.01156,0.0084449734,   0.00035, 4.1101814,0.00013003348,  134.7142, 203.20403, 329.69044
   0.01157,0.0084577081,   0.00035, 4.0781578,0.00013071584, 130.22247, 201.97299, 325.38784
   0.01158,0.0084704497,   0.00035, 4.0462717,0.00013139287, 125.90856, 200.72341, 321.13604
   0.01159,0.0084831971,   0.00035, 4.0144664,0.0001320646,  121.7208, 199.48574, 316.92715
    0.0116,0.0084959492,   0.00035, 3.9826416,0.00013273103,  117.6248, 198.29178, 312.74784
   0.01161,0.0085087048,   0.00035, 3.9506541,0.00013339214, 113.60041, 197.17492, 308.57959
   0.01162,0.0085214629,   0.00035, 3.9183232,0.00013404789, 109.64221, 196.16804, 304.39966
   0.01163,0.0085342223,   0.00035, 3.8854399,0.00013469821, 105.75709, 195.30179, 300.18245
   0.01164,0.0085469819,   0.00035, 3.8517776,0.00013534299,  101.9606, 194.60329, 295.90099
   0.01165,0.0085597406,   0.00035, 3.8171021,0.00013598207, 98.272958, 194.09516, 291.52844
   0.01166,0.0085724973,   0.00035, 3.7811823,0.00013661528, 94.715232, 193.79493, 287.03942
   0.01167,0.0085852507,   0.00035, 3.7438003,0.00013724238, 91.306128, 193.71459, 282.41141
   0.01168,0.0085980006,   0.00035, 3.7047594,0.00013786311,  88.06052, 193.86048, 277.62567
   0.01169,0.0086107473,   0.00035, 3.6638922,0.00013847718, 84.988258, 194.23332, 272.66827
    0.0117,0.0086234914,   0.00035, 3.6210651,0.00013908428, 82.092739,  194.8284, 267.53048
   0.01171,0.0086362334,   0.00035, 3.5761821,0.00013968407, 79.371445, 195.63588,  262.2091
   0.01172,0.0086489741,   0.00035, 3.5291857,0.00014027621, 76.817239, 196.64113, 256.70639
   0.01173,0.0086617138,   0.00035, 3.4800577,0.00014086033, 74.419824, 197.82496, 251.02986
   0.01174,0.0086744533,   0.00035, 3.4288157,0.00014143609, 72.167395, 199.16424, 245.19168
   0.01175,0.008687193,   0.00035, 3.3755115,0.00014200313,  70.04779, 200.63208, 239.20818
   0.01176,0.0086999335,   0.00035, 3.3202272,0.00014256113,  68.04951, 202.19835, 233.09903
   0.01177,0.0087126754,   0.00035, 3.2630707,0.00014310975,  66.16228, 203.83011, 226.88657
   0.01178,0.0087254194,   0.00035, 3.2041723,0.0001436487, 64.377309, 205.49212, 220.59507
   0.01179,0.0087381658,   0.00035, 3.1436786,0.0001441777, 62.687288, 207.14765, 214.24981
    0.0118,0.0087509154,   0.00035, 3.0817514,0.0001446965, 61.086072, 208.75867,  207.8768
   0.01181,0.0087636686,   0.00035, 3.0185625,0.00014520487, 59.568355, 210.28686, 201.50196
   0.01182,0.0087764252,   0.00035, 2.9542913,0.00014570262, 58.128437, 211.69427, 195.15072
   0.01183,0.0087891842,   0.00035, 2.8891219,0.00014618957, 56.760122, 212.94403, 188.84763
   0.01184,0.0088019443,   0.00035, 2.8232413,0.00014666561, 55.457622, 214.00112, 182.61605
   0.01185,0.0088147045,   0.00035, 2.7568377,0.00014713062, 54.215374, 214.83303, 176.47791
   0.01186,0.0088274635,0.00034999957, 2.6901095,0.00014758453, 53.027882, 215.41058, 170.45445
   0.01187,0.0088402202,0.0003499469, 2.6238101,0.00014802734, 51.889596, 215.70834, 164.61353
   0.01188,0.0088529734,0.00034968933, 2.5591826,0.00014845923, 50.794651, 215.70416, 159.05804
   0.01189,0.0088657221,0.00034907764, 2.4972563,0.00014888057, 49.737437, 215.38165, 153.86283
    0.0119,0.0088784649,0.00034797568,   2.43885,0.00014929186, 48.712416, 214.72903,  149.0779
   0.01191,0.0088912009,0.00034625957, 2.3845002,0.00014969375, 47.714127, 213.73941, 144.72564
   0.01192,0.0089039287,0.00034382692, 2.3344139,0.00015008694, 46.737684, 212.41136, 140.80053
   0.01193,0.0089166473,0.00034059105, 2.2884806,0.00015047214, 45.778651, 210.74843, 137.27323
   0.01194,0.0089293555,0.00033648183, 2.2462974,0.00015085,   44.8332, 208.75903,  134.0949
   0.01195,0.0089420523,0.00033144443, 2.2072185,0.00015122109, 43.898315, 206.45626, 131.20263
   0.01196,0.008954738,0.00032543543, 2.1704429,0.00015158586, 42.973352, 203.85643, 128.52667
   0.01197,0.0089674145,0.00031842961, 2.1350337,0.00015194463, 42.059009, 200.98208, 125.99217
   0.01198,0.0089800836,0.00031040436, 2.1000237,0.00015229755, 41.155585, 197.85747,  123.5268
   0.01199,0.008992747,0.00030134461, 2.0645117,0.00015264459, 40.263131, 194.50808, 121.06729
     0.012,0.0090054067,0.00029125042, 2.0276173,0.00015298562, 39.381669, 190.96497, 118.55604
   0.01201,0.0090180644,0.00028011915, 1.9885661,0.00015332032, 38.504355, 187.25844, 115.94685
   0.01202,0.0090307219,0.00026795031, 1.9466667,0.00015364828, 37.628388, 183.41893, 113.20327
   0.01203,0.0090433812,0.00025475247, 1.9012997,0.00015396896, 36.759641, 179.47892, 110.29793
   0.01204,0.0090560438,0.00024053407, 1.8518861,0.00015428176, 35.902479, 175.46952, 107.21074
   0.01205,0.0090687118,0.00022530864, 1.7978435,0.00015458596, 35.060206, 171.42156, 103.92668
   0.01206,0.0090813869,0.00020908588, 1.7385055,0.0001548807, 34.235299, 167.36367, 100.43201
   0.01207,0.0090940709,0.00019188516, 1.6730951,0.00015516505, 33.429615, 163.32328, 96.714664
   0.01208,0.0091067657,0.00017372813,   1.60064,0.00015543793, 32.644621, 159.32552, 92.762279
   0.01209,0.0091194729,0.00015464148, 1.5198841,0.00015569808, 31.881274, 155.39289, 88.562043
    0.0121,0.0091321921,0.00013465449, 1.4292182,0.00015594398,  31.13834, 151.54539, 84.104043
   0.01211,0.0091449218,0.00011380325, 1.3266151,0.00015617376, 30.414287, 147.80037, 79.388172
   0.01212,0.0091576603,9.2134845e-005, 1.2096062,0.00015638527, 29.708778, 144.17181, 74.437038
   0.01213,0.0091704059,6.9701292e-005,  1.074913,0.00015657582, 29.022271, 140.67097, 69.301369
   0.01214,0.0091831572,4.6572169e-005,0.91952017,0.00015674225, 28.355412, 137.30536, 64.126862
   0.01215,0.0091959123,2.2824221e-005,0.74168386,0.00015688097, 27.709008, 134.08019, 59.192614
   0.01216,0.0092086697,    1e-009,2.751015e-008,0.00015698355, 27.083695, 130.99785,        50
   0.01217,0.0092214278,    1e-009,2.3304899e-008,0.00015698355, 26.479829, 128.05794,        50
   0.01218,0.0092341849,    1e-009,1.8662845e-008,0.00015698355, 25.897519, 125.25781,        50
   0.01219,0.0092469394,    1e-009,1.3781063e-008,0.00015698355, 25.336571, 122.59257,        50
    0.0122,0.0092596896,    1e-009,8.8673577e-009,0.00015698355, 24.796544, 120.05545,        50
   0.01221,0.0092724339,    1e-009,4.1245303e-009,0.00015698355,  24.27679, 117.63807,        50
   0.01222,0.0092851708,    1e-009,-2.6141965e-010,0.00015698355, 23.776498, 115.33079,        50
   0.01223,0.0092978986,    1e-009,-4.125571e-009,0.00015698355, 23.294925, 113.12294,        50
   0.01224,0.0093106171,    1e-009,-7.3243595e-009,0.00015698355, 22.832375, 111.00312,        50
   0.01225,0.0093233265,    1e-009,-9.7204443e-009,0.00015698355, 22.388843,  108.9595,        50
   0.01226,0.0093360271,    1e-009,-1.1181045e-008,0.00015698355, 21.963627, 106.98002,        50
   0.01227,0.009348719,    1e-009,-1.1796248e-008,0.00015698355, 21.555685, 105.05266,        50
   0.01228,0.0093614026,    1e-009,-1.196978e-008,0.00015698355, 21.163863, 103.16563,        50
   0.01229,0.009374078,    1e-009,-1.1934469e-008,0.00015698355, 20.787006, 101.30757,        50
    0.0123,0.0093867455,    1e-009,-1.1686312e-008,0.00015698355, 20.424035, 99.467652,        50
   0.01231,0.0093994053,    1e-009,-1.1075516e-008,0.00015698355, 20.073968, 97.635763,        50
   0.01232,0.0094120577,    1e-009,-9.9957622e-009,0.00015698355, 19.735935, 95.802562,        50
   0.01233,0.0094247029,    1e-009,-8.5543679e-009,0.00015698355, 19.409179, 93.959604,        50
   0.01234,0.0094373411,    1e-009,-6.931591e-009,0.00015698355, 19.093046, 92.099352,        50
   0.01235,0.0094499726,    1e-009,-5.2836716e-009,0.00015698355, 18.786985, 90.215257,        50
   0.01236,0.0094625976,    1e-009,-3.7383408e-009,0.00015698355, 18.490537, 88.301767,        50
   0.01237,0.0094752162,    1e-009,-2.3983058e-009,0.00015698355, 18.203079, 86.354366,        50
   0.01238,0.0094878271,    1e-009,-1.3420604e-009,0.00015698355, 17.923103, 84.369566,        50
   0.01239,0.0095004289,    1e-009,-6.2410791e-010,0.00015698355, 17.649664, 82.344906,        50
    0.0124,0.0095130199,    1e-009,-2.7468235e-010,0.00015698355, 17.382454, 80.278944,        50
   0.01241,0.0095255987,    1e-009,-2.9984585e-010,0.00015698355, 17.121463, 78.171248,        50
   0.01242,0.0095381637,    1e-009,-6.824456e-010,0.00015698355,  16.86681, 76.022378,        50
   0.01243,0.0095507133,    1e-009,-1.3839437e-009,0.00015698355, 16.618668, 73.833872,        50
   0.01244,0.009563246,    1e-009,-2.3479998e-009,0.00015698355, 16.377224, 71.608222,        50
   0.01245,0.0095757602,    1e-009,-3.5048573e-009,0.00015698355, 16.142649, 69.348855,        50
   0.01246,0.0095882544,    1e-009,-4.7764347e-009,0.00015698355, 15.915091, 67.060097,        50
   0.01247,0.0096007271,    1e-009,-6.0812561e-009,0.00015698355, 15.694665, 64.747151,        50
   0.01248,0.0096131766,    1e-009,-7.3393403e-009,0.00015698355, 15.481446, 62.416053,        50
   0.01249,0.0096256014,    1e-009,-8.4773758e-009,0.00015698355, 15.275463, 60.073633,        50
    0.0125,  0.009638,    1e-009,-9.4344967e-009,0.00015698355, 15.076703, 57.727469,        50
   0.01251,0.0096503713,    1e-009,-1.0170615e-008,0.00015698355, 14.885787, 55.385827,        50
   0.01252,0.0096627164,    1e-009,-1.0676022e-008,0.00015698355, 14.704542, 53.057597,        50
   0.01253,0.0096750366,    1e-009,-1.0973053e-008,0.00015698355, 14.533555, 50.752193,        50
   0.01254,0.0096873336,    1e-009,-1.1100211e-008,0.00015698355, 14.372749, 48.479589,        50
   0.01255,0.0096996087,    1e-009,-1.109306e-008,0.00015698355, 14.224068, 46.252606,        50
   0.01256,0.0097118635,    1e-009,-1.0974555e-008,0.00015698355, 14.087479, 44.082652,        50
   0.01257,0.0097240994,    1e-009,-1.0765557e-008,0.00015698355, 13.961701, 41.979706,        50
   0.01258,0.0097363181,    1e-009,-1.0494053e-008,0.00015698355, 13.845649, 39.953736,        50
   0.01259,0.0097485208,    1e-009,-1.0199179e-008,0.00015698355, 13.738382, 38.014574,        50
    0.0126,0.0097607093,    1e-009,-9.9245389e-009,0.00015698355, 13.639075, 36.171755,        50
   0.01261,0.0097728848,    1e-009,-9.7062597e-009,0.00015698355, 13.546992, 34.434351,        50
   0.01262,0.009785049,    1e-009,-9.5673262e-009,0.00015698355, 13.461476, 32.810811,        50
   0.01263,0.0097972033,    1e-009,-9.5044419e-009,0.00015698355, 13.381939, 31.308796,        50
   0.01264,0.0098093492,    1e-009,-9.5695681e-009,0.00015698355, 13.307849, 29.935027,        50
   0.01265,0.0098214873,    1e-009,-9.7136279e-009,0.00015698355, 13.237847, 28.695149,        50
   0.01266,0.009833616,    1e-009,-9.944213e-009,0.00015698355, 13.169395, 27.593618,        50
   0.01267,0.009845733,    1e-009,-1.0247397e-008,0.00015698355, 13.101427, 26.633615,        50
   0.01268,0.0098578362,    1e-009,-1.0602892e-008,0.00015698355, 13.033615, 25.816987,        50
   0.01269,0.0098699234,    1e-009,-1.0983264e-008,0.00015698355,  12.96586, 25.144225,        50
    0.0127,0.0098819924,    1e-009,-1.1354046e-008,0.00015698355, 12.898135, 24.614465,        50
   0.01271,0.009894041,    1e-009,-1.1678658e-008,0.00015698355, 12.830434, 24.225497,        50
   0.01272,0.0099060671,    1e-009,-1.1931647e-008,0.00015698355, 12.762758,  23.97381,        50
   0.01273,0.0099180686,    1e-009,-1.2110655e-008,0.00015698355, 12.695108, 23.854615,        50
   0.01274,0.0099300431,    1e-009,-1.2231228e-008,0.00015698355, 12.627486, 23.861868,        50
   0.01275,0.0099419886,    1e-009,-1.2312145e-008,0.00015698355, 12.559892,   23.9883,        50
