"time","outputs"
0,282.8427125
2.968394516e-005,282.3471412
0.0001359076117,280.5737941
0.0003363084133,277.2370329
0.0005367092149,273.9433933
0.0007371100165,270.7118549
0.0009375108181,267.5353982
0.00113791162,264.3815601
0.001338312421,261.1936471
0.001492871491,258.6625451
0.001693272293,255.3187338
0.001886092836,252.1015272
0.002086493638,248.7985193
0.002286894439,245.7297612
0.002487295241,243.1021641
0.002687696043,241.0885572
0.002888096844,239.8235072
0.003088497646,239.4000808
0.003288898447,239.8676594
0.003489299249,241.2308132
0.003689700051,243.449281
0.003890100852,246.439043
0.004090501654,250.0744621
0.004290902455,254.1914425
0.004491303257,258.5915275
0.004691704059,263.0468451
0.00489210486,267.305785
0.005092505662,271.0992765
0.005233294605,273.3354651
0.005433695407,275.7185746
0.005634096208,277.0420827
0.00583449701,277.1941169
0.005949273999,276.7126456
0.006149674801,275.4765825
0.006350075602,274.2680666
0.006550476404,273.1655187
0.006750877205,272.21997
0.006951278007,271.4538967
0.007151678809,270.8608059
0.00735207961,270.4055713
0.007552480412,270.0255103
0.007752881213,269.6321359
0.007953282015,269.1135993
0.008153682817,268.337753
0.008354083618,267.1557105
0.008508330848,265.8679888
0.008708731649,263.5999743
0.008800314047,262.3395974
0.009000714849,259.4493139
0.00920111565,256.7239793
0.009401516452,254.333909
0.009601917254,252.4172674
0.009802318055,251.0767545
0.01000271886,250.3771993
0.01020311966,250.3441085
0.01040352046,250.9631875
0.01060392126,252.1808012
0.01080432206,253.9054962
0.01100472286,256.0104001
0.01120512367,258.3364902
0.01140552447,260.6966868
0.01160592527,262.8806363
0.01180632607,264.6600942
0.01183734258,264.8840459
0.01203774338,265.9288142
0.01223814419,266.2265062
0.01243854499,265.703469
0.01251320661,265.2831697
0.01271360741,264.070596
0.01291400821,263.1030418
0.01311440901,262.465476
0.01331480981,262.2105623
0.01351521062,262.3574286
0.01371561142,262.8912937
0.01391601222,263.7639661
0.01411641302,264.8951441
0.01431681382,266.1745498
0.01451721462,267.4648392
0.01471761543,268.6051563
0.01491801623,269.4153118
0.01511841703,269.7004781
0.01520413328,269.6118589
0.01540453408,268.8242635
0.01560493488,267.2007301
0.01566776922,266.5162592
0.01586817002,264.2302122
0.01606857082,262.1112585
0.01626897162,260.2920506
0.01646937242,258.8736644
0.01666977322,257.9232061
0.01687017402,257.4722868
0.01707057483,257.5164021
0.01727097563,258.0152013
0.01747137643,258.8936503
0.01767177723,260.0440678
0.01787217803,261.328972
0.01807257883,262.5846776
0.01827297964,263.6255566
0.01847338044,264.2488643
0.01849605199,264.2836531
0.01869645279,264.2210993
0.0188968536,263.4678846
0.01907535626,262.181798
0.01927575707,260.4972658
0.01947615787,259.0955187
0.01967655867,258.0838528
0.01987695947,257.5359491
0.02007736027,257.4901554
0.02027776107,257.9486502
0.02047816188,258.8774511
0.02067856268,260.2074411
0.02087896348,261.8361971
0.02107936428,263.6306462
0.02127976508,265.4305069
0.02148016588,267.0524419
0.02168056669,268.2947616
0.02186871886,268.9241914
0.02206911966,268.8445192
0.02226952046,267.9265216
0.02240909427,266.7698069
0.02260949507,264.8433351
0.02280989587,263.1040377
0.02301029667,261.6669731
0.02321069747,260.6155266
0.02341109827,259.9994476
0.02361149908,259.83375
0.02381189988,260.0984818
0.02401230068,260.7393923
0.02421270148,261.6693883
0.02441310228,262.7709092
0.02461350308,263.8990239
0.02481390388,264.8852134
0.02501430469,265.5417472
0.02517364781,265.6945268
0.02537404861,265.2782756
0.02557444941,264.1383593
0.0257050867,262.9908661
0.02590548751,261.0595254
0.02610588831,259.3824511
0.02630628911,258.077646
0.02650668991,257.2299154
0.02670709071,256.8888644
0.02690749151,257.0677949
0.02710789232,257.7434914
0.02730829312,258.8569441
0.02750869392,260.3149457
0.02770909472,261.9925076
0.02790949552,263.7361573
0.02810989632,265.3678942
0.02831029713,266.6897645
0.02851069793,267.488976
0.02852111142,267.512094
0.02872151222,267.5529972
0.02892191302,266.7974583
0.029085708,265.5573408
0.0292861088,263.7491255
0.0294865096,262.1564675
0.0296869104,260.8898003
0.02988731121,260.0274166
0.03008771201,259.6135638
0.03028811281,259.6574793
0.03048851361,260.1332884
0.03068891441,260.9807999
0.03088931521,262.1071443
0.03108971601,263.3892394
0.03129011682,264.6770123
0.03149051762,265.7973069
0.03169091842,266.5583835
0.03185211422,266.7709146
0.03205251502,266.3920901
0.03225291582,265.2532723
0.0323774219,264.1485997
0.0325778227,262.1883628
0.0327782235,260.4600363
0.0329786243,259.082142
0.03317902511,258.140488
0.03337942591,257.6861365
0.03357982671,257.7342713
0.03378022751,258.2639383
0.03398062831,259.2187204
0.03418102911,260.5082767
0.03438142992,262.0107305
0.03458183072,263.5758538
0.03478223152,265.0289608
0.03498263232,266.175428
0.03518227074,266.8045869
0.03538267154,266.7344712
0.03558307234,265.8940541
0.03574118413,264.6602715
0.03594158493,262.8375898
0.03614198573,261.2457691
0.03634238654,259.9965975
0.03654278734,259.1693027
0.03674318814,258.8086785
0.03694358894,258.9241025
0.03714398974,259.4894554
0.03734439054,260.4438687
0.03754479135,261.6933924
0.03774519215,263.1135065
0.03794559295,264.5523451
0.03814599375,265.8346445
0.03834639455,266.7662877
0.0385181262,267.1283614
0.03871852701,266.8824816
0.03891892781,265.8618168
0.03905673657,264.6915479
0.03925713737,262.7705678
0.03945753818,261.0742488
0.03965793898,259.7188829
0.03985833978,258.7882564
0.04005874058,258.3316549
0.04025914138,258.3627844
0.04045954218,258.8595602
0.04065994298,259.7647719
0.04086034379,260.9876846
0.04106074459,262.4064403
0.04126114539,263.871225
0.04146154619,265.2081683
0.04166194699,266.2238514
0.04185138773,266.7010064
0.04205178853,266.5208927
0.04225218933,265.5765051
0.04239792921,264.3877254
0.04259833002,262.5248866
0.04279873082,260.8955354
0.04299913162,259.6135088
0.04319953242,258.7599601
0.04339993322,258.3814779
0.04360033402,258.4890491
0.04380073483,259.0579097
0.04400113563,260.0283087
0.04420153643,261.3071412
0.04440193723,262.770359
0.04460233803,264.266262
0.04480273883,265.6194262
0.04500313964,266.6352373
0.04518448999,267.089661
0.0453848908,266.9094417
0.0455852916,265.9535004
0.04573012284,264.7582243
0.04593052364,262.8698659
0.04613092444,261.2069087
0.04633132524,259.8840834
0.04653172604,258.9836199
0.04673212684,258.5533196
0.04693252765,258.6054823
0.04713292845,259.116718
0.04733332925,260.0286989
0.04753373005,261.2497512
0.04773413085,262.6572679
0.04793453165,264.1009192
0.04813493246,265.4065597
0.04833533326,266.3807408
0.04851558624,266.8025308
0.04871598704,266.5993006
0.04891638785,265.6302227
0.04906100539,264.4340782
0.0492614062,262.5493545
0.049461807,260.896026
0.0496622078,259.5888939
0.0498626086,258.710126
0.0500630094,258.3073182
0.0502634102,258.3924339
0.05046381101,258.941652
0.05066421181,259.8960891
0.05086461261,261.1634066
0.05106501341,262.6202534
0.05126541421,264.115485
0.05146581501,265.4740856
0.05166621582,266.5017011
0.05185363468,266.9786343
0.05205403548,266.7984043
0.05225443628,265.8450555
0.05239804225,264.6649374
0.05259844305,262.7882355
0.05279884386,261.1392648
0.05299924466,259.832303
0.05319964546,258.9490623
0.05340004626,258.536793
0.05360044706,258.6072329
0.05380084786,259.1364411
0.05400124866,260.0655442
0.05420164947,261.3023502
0.05440205027,262.7237293
0.05460245107,264.1788942
0.05480285187,265.4933131
0.05500325267,266.4732099
0.05518298388,266.8968636
0.05538338468,266.695093
0.05558378548,265.7244363
0.05572785621,264.5305771
0.05592825701,262.6417946
0.05612865781,260.9824455
0.05632905862,259.6674614
0.05652945942,258.7791584
0.05672986022,258.3653257
0.05693026102,258.4381612
0.05713066182,258.9740945
0.05733106262,259.9145243
0.05753146343,261.1674137
0.05773186423,262.6096883
0.05793226503,264.0905042
0.05813266583,265.4351499
0.05833306663,266.4495598
0.05851643326,266.9112046
0.05871683406,266.7355363
0.05891723486,265.7896638
0.05906385664,264.5876828
0.05926425744,262.7104116
0.05946465825,261.0622199
0.05966505905,259.7574625
0.05986545985,258.8779059
0.06006586065,258.4708279
0.06026626145,258.5479363
0.06046666225,259.0852459
0.06066706306,260.0238032
0.06086746386,261.2712851
0.06106786466,262.7044511
0.06126826546,264.1723578
0.06146866626,265.5002781
0.06166906706,266.4942292
0.06185314815,266.9346458
0.06205354896,266.7304757
0.06225394976,265.7554153
0.06239552581,264.581345
0.06259592662,262.6953634
0.06279632742,261.038078
0.06299672822,259.7242415
0.06319712902,258.8360278
0.06339752982,258.4211068
0.06359793062,258.4915756
0.06379833142,259.023811
0.06399873223,259.9591675
0.06419913303,261.20557
0.06439953383,262.6400005
0.06459993463,264.1116812
0.06480033543,265.4459839
0.06500073623,266.4489606
0.0651829964,266.898285
0.0653833972,266.7142261
0.065583798,265.7606509
0.06572966943,264.560915
0.06593007023,262.6803622
0.06613047103,261.0291801
0.06633087183,259.7218977
0.06653127264,258.8404382
0.06673167344,258.4322169
0.06693207424,258.5090881
0.06713247504,259.0471745
0.06733287584,259.9875957
0.06753327664,261.2380918
0.06773367744,262.6754535
0.06793407825,264.148741
0.06813447905,265.4832032
0.06833487985,266.4848042
0.06851658473,266.9309808
0.06871698553,266.744851
0.06891738633,265.7882336
0.06906279209,264.5902466
0.06926319289,262.7070798
0.06946359369,261.052609
0.0696639945,259.7414493
0.0698643953,258.8556494
0.0700647961,258.4427562
0.0702651969,258.5147359
0.0704655977,259.0478467
0.0706659985,259.9833577
0.07086639931,261.2291399
0.07106680011,262.6621141
0.07126720091,264.131463
0.07146760171,265.4625447
0.07166800251,266.4614208
0.07185278075,266.908529
0.07205318155,266.7095869
0.07225358235,265.7404575
0.07239598903,264.5628564
0.07259638983,262.6803343
0.07279679063,261.0270331
0.07299719144,259.7175736
0.07319759224,258.8339651
0.07339799304,258.4237218
0.07359839384,258.4987749
0.07379879464,259.0353328
0.07399919544,259.9746027
0.07419959625,261.2243801
0.07439999705,262.6615121
0.07460039785,264.135107
0.07480079865,265.4704436
0.07500119945,266.4735043
0.07518318703,266.9217812
0.07538358784,266.7370316
0.07558398864,265.7820403
0.07572960618,264.5832999
0.07593000699,262.7012553
0.07613040779,261.048102
0.07633080859,259.7384047
0.07653120939,258.8541578
0.07673161019,258.4428493
0.07693201099,258.5164076
0.0771324118,259.0510373
0.0773328126,259.9879688
0.0775332134,261.2350067
0.0777336142,262.6690145
0.077934015,264.1391394
0.0781344158,265.4707125
0.07833481661,266.4697624
0.07851645101,266.9139056
0.07871685181,266.7263348
0.07891725261,265.7688657
0.07906264189,264.5708116
0.07926304269,262.6878233
0.0794634435,261.033895
0.0796638443,259.7236445
0.0798642451,258.8391113
0.0800646459,258.4278292
0.0802650467,258.5017577
0.0804654475,259.0371265
0.0806658483,259.9751687
0.08086624911,261.2237178
0.08106664991,262.6596505
0.08126705071,264.1321002
0.08146745151,265.4663742
0.08166785231,266.4684794
0.08185324282,266.9190905
0.08205364362,266.7208796
0.08225404443,265.7520201
0.08239621376,264.576596
0.08259661456,262.6945853
0.08279701536,261.0415782
0.08299741616,259.7321581
0.08319781696,258.848313
0.08339821777,258.4375307
0.08359861857,258.5117339
0.08379901937,259.0471195
0.08399942017,259.9848856
0.08419982097,261.2328463
0.08440022177,262.6678628
0.08460062257,264.1390617
0.08480102338,265.4717517
0.08500142418,266.4719488
0.0851831422,266.9172205
0.085383543,266.7304472
0.08558394381,265.773647
0.08572939476,264.575382
0.08592979557,262.6926057
0.08613019637,261.0388106
0.08633059717,259.7286156
0.08653099797,258.8440455
0.08673139877,258.4326226
0.08693179957,258.5063004
0.08713220038,259.041313
0.08733260118,259.9788857
0.08753300198,261.2268434
0.08773340278,262.662071
0.08793380358,264.1337077
0.08813420438,265.4670681
0.08833460519,266.4681712
0.08851646376,266.9145948
0.08871686456,266.7285665
0.08891726536,265.7725649
0.08906280221,264.5740669
0.08926320301,262.6917793
0.08946360381,261.0385206
0.08966400461,259.7288983
0.08986440541,258.8449063
0.09006480622,258.4340471
0.09026520702,258.5082532
0.09046560782,259.0437303
0.09066600862,259.9816883
0.09086640942,261.2299573
0.09106681022,262.6653904
0.09126721103,264.1370991
0.09146761183,265.4703982
0.09166801263,266.4712915
0.09185280242,266.9200614
0.09205320322,266.7225575
0.09225360402,265.7544721
0.09239611286,264.5763572
0.09259651366,262.6938045
0.09279691446,261.0402368
0.09299731526,259.730247
0.09319771606,258.8458601
0.09339811687,258.4345808
0.09359851767,258.5083598
0.09379891847,259.0434107
0.09399931927,259.9809548
0.09419972007,261.2288232
0.09440012087,262.6638907
0.09460052168,264.1352947
0.09480092248,265.4683503
0.09500132328,266.4690764
0.09518312652,266.9150478
0.09538352732,266.7287484
0.09558392812,265.7724729
0.09572944222,264.5740008
0.09592984302,262.6915601
0.09613024382,261.0381484
0.09633064463,259.7283579
0.09653104543,258.8442135
0.09673144623,258.4332126
0.09693184703,258.5072973
0.09713224783,259.0426867
0.09733264863,259.9805881
0.09753304944,261.2288174
0.09773345024,262.6642464
0.09793385104,264.1360042
0.09813425184,265.469398
0.09833465264,266.4704404
0.09851647996,266.9166956
0.09871688076,266.7305513
0.09891728156,265.7743737
0.0990627902,264.575984
0.099263191,262.6935373
0.0994635918,261.0400831
0.0996639926,259.7302172
0.0998643934,258.8459563
0.1,258.514528
