"time","outputs"
0,282.84271240234375
8.485077529485352e-008,-0.0014153736410662532
8.485077529485352e-008,-0.0014153736410662532
8.4852899817633443e-008,-0.0014154090313240886
8.4852899817633443e-008,-0.0014154090313240886
0.00019999999494757503,-1.781676173210144
0.00039999998989515007,-0.45627936720848083
0.00060000002849847078,3.8996651172637939
0.00079999997979030013,11.117971420288086
0.0010000000474974513,20.943662643432617
0.0011513056233525276,29.907115936279297
0.0011513056233525276,29.907115936279297
0.0012000000569969416,33.040592193603516
0.00139999995008111,47.029052734375
0.0015999999595806003,62.542232513427734
0.0017999999690800905,79.140190124511719
0.0020000000949949026,96.323898315429687
0.002199999988079071,113.55166625976562
0.0024000001139938831,130.25291442871094
0.0026000000070780516,145.84637451171875
0.00279999990016222,159.75773620605469
0.0030000000260770321,171.43692016601562
0.0031999999191612005,180.374267578125
0.003331268671900034,184.52972412109375
0.003331268671900034,184.52972412109375
0.0034000000450760126,186.24981689453125
0.003599999938160181,190.55101013183594
0.0038000000640749931,193.66551208496094
0.0040000001899898052,195.48516845703125
0.00419999985024333,195.91058349609375
0.0043999999761581421,194.84529113769531
0.0045852139592170715,192.45249938964844
0.0045852139592170715,192.45249938964844
0.0045858710072934628,192.4415283203125
0.0045858710072934628,192.4415283203125
0.0046000001020729542,192.20556640625
0.0048000002279877663,188.86561584472656
0.004999999888241291,185.52571105957031
0.0051677362062036991,182.72463989257812
0.0051677362062036991,182.72463989257812
0.0052000000141561031,182.18586730957031
0.0054000001400709152,178.84613037109375
0.00559999980032444,175.50645446777344
0.0057999999262392521,172.16685485839844
0.0058756228536367416,170.90409851074219
0.0058756228536367416,170.90409851074219
0.0060000000521540642,168.82728576660156
0.0062000001780688763,165.48779296875
0.006399999838322401,162.14834594726562
0.0065999999642372131,158.80897521972656
0.0068000000901520252,155.46968078613281
0.0069525404833257198,152.92282104492187
0.0069525404833257198,152.92282104492187
0.0070000002160668373,152.13044738769531
0.0071999998763203621,148.79144287109375
0.0074000000022351742,145.45272827148437
0.0076000001281499863,142.11424255371094
0.007799999788403511,138.77598571777344
0.0080000003799796104,135.43794250488281
0.0082000000402331352,132.10006713867187
0.00839999970048666,128.76234436035156
0.0086000002920627594,125.42475128173828
0.0087999999523162842,122.08725738525391
0.0088519919663667679,121.21965026855469
0.0088519919663667679,121.21965026855469
0.008999999612569809,118.76402282714844
0.0092000002041459084,115.59038543701172
0.0093999998643994331,112.74531555175781
0.0096000004559755325,110.37642669677734
0.0098000001162290573,108.59614562988281
0.0099999997764825821,107.47900390625
0.010200000368058681,107.05988311767578
0.010400000028312206,107.33343505859375
0.010599999688565731,108.25444793701172
0.01080000028014183,109.73851013183594
0.010999999940395355,111.66522979736328
0.01119999960064888,113.88046264648437
0.011400000192224979,116.20074462890625
0.011599999852478504,118.41817474365234
0.011800000444054604,120.30552673339844
0.011810273863375187,120.38914489746094
0.011810273863375187,120.38914489746094
0.012000000104308128,121.64556884765625
0.012199999764561653,122.33332824707031
0.012400000356137753,122.29178619384766
0.012537791393697262,121.79354858398437
0.012537791393697262,121.79354858398437
0.012600000016391277,121.48727416992187
0.012799999676644802,120.66353607177734
0.013000000268220901,120.15595245361328
0.013199999928474426,120.0277099609375
0.013399999588727951,120.31004333496094
0.01360000018030405,121.00054168701172
0.013799999840557575,122.06284332275391
0.014000000432133675,123.42662048339844
0.014200000092387199,124.98996734619141
0.014399999752640724,126.62374877929687
0.014600000344216824,128.17416381835937
0.014800000004470348,129.46623229980469
0.014999999664723873,130.30812072753906
0.015200000256299973,130.49671936035156
0.015221954323351383,130.46868896484375
0.015221954323351383,130.46868896484375
0.015399999916553497,129.84524536132812
0.015599999576807022,128.28999328613281
0.015675079077482224,127.46834564208984
0.015675079077482224,127.46834564208984
0.015799999237060547,125.99172973632812
0.016000000759959221,123.69422912597656
0.016200000420212746,121.60130310058594
0.01640000008046627,119.82987213134766
0.016599999740719795,118.46329498291016
0.01679999940097332,117.55081176757812
0.017000000923871994,117.10711669921875
0.017200000584125519,117.11170196533203
0.017400000244379044,117.50975799560547
0.017599999904632568,118.21360778808594
0.017799999564886093,119.10422515869141
0.017999999225139618,120.03616333007812
0.018200000748038292,120.83953857421875
0.018400000408291817,121.32569885253906
0.018484640866518021,121.38706970214844
