"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0,10,0,0,0
0.0030000000260770321,9.9714126586914062,0.029999950900673866,0,-1.8367099231598242e-040
0.0060000000521540642,9.9456310272216797,0.059999477118253708,0,0
0.008999999612569809,9.922572135925293,0.089997909963130951,0,0
0.012000000104308128,9.9022302627563477,0.11999521404504776,0,0
0.014999999664723873,9.8844232559204102,0.14999058842658997,0,0
0.017999999225139618,9.8691854476928711,0.1799841970205307,0,0
0.020999999716877937,9.8562173843383789,0.20997504889965057,0,0
0.024000000208616257,9.8455476760864258,0.23996323347091675,0,0
0.027000000700354576,9.8368196487426758,0.26994788646697998,0,0
0.029999999329447746,9.8300285339355469,0.29992896318435669,0,0
0.032999999821186066,9.8248891830444336,0.32990595698356628,0,0
0.035999998450279236,9.8211345672607422,0.35987836122512817,0,0
0.039000000804662704,9.8186216354370117,0.38984587788581848,0,0
0.041999999433755875,9.8171520233154297,0.41980808973312378,0,0
0.045000001788139343,9.8163785934448242,0.44976449012756348,0,0
0.048000000417232513,9.8160324096679687,0.47971457242965698,0,0
0.050999999046325684,9.8159246444702148,0.50965797901153564,0,0
0.054000001400709152,9.8158149719238281,0.53959429264068604,0,0
0.057000000029802322,9.8153915405273437,0.56952303647994995,0,0
0.059999998658895493,9.8143596649169922,0.59944373369216919,0,0
0.063000001013278961,9.8125009536743164,0.62935608625411987,0,0
0.065999999642372131,9.8095560073852539,0.65925949811935425,0,0
0.068999998271465302,9.8053083419799805,0.68915367126464844,0,0
0.071999996900558472,9.7995500564575195,0.71903812885284424,0,0
0.075000002980232239,9.7920045852661133,0.74891245365142822,0,0
0.078000001609325409,9.7824258804321289,0.77877622842788696,0,0
0.081000000238418579,9.7706928253173828,0.80862897634506226,0,0
0.083999998867511749,9.756805419921875,0.83847039937973022,0,0
0.086999997496604919,9.7404289245605469,0.86829990148544312,0,0
0.090000003576278687,9.7213716506958008,0.89811724424362183,0,0
0.093000002205371857,9.6995363235473633,0.9279218316078186,0,0
0.096000000834465027,9.6751060485839844,0.95771336555480957,0,0
0.098999999463558197,9.6478519439697266,0.98749136924743652,0,0
0.10199999809265137,9.6177253723144531,1.017255425453186,0,0
0.10499999672174454,9.5847177505493164,1.0470050573348999,-5.1657614565987889e-037,0
0.1080000028014183,9.5489730834960937,1.076740026473999,0,0
0.11100000143051147,9.5104761123657227,1.1064596176147461,0,0
0.11400000005960464,9.4693059921264648,1.1361637115478516,0,-1.5814455649564455e-031
0.11699999868869781,9.4255657196044922,1.1658517122268677,0,0
0.11999999731779099,9.3793935775756836,1.1955232620239258,0,1.7401558044148652e-034
0.12300000339746475,9.3309402465820312,1.2251778841018677,0,0
0.12600000202655792,9.2803869247436523,1.2548151016235352,0,0
0.1289999932050705,9.2279396057128906,1.2844346761703491,0,-1.0693955106742955e-035
0.13199999928474426,9.1737222671508789,1.3140360116958618,0,0
0.13500000536441803,9.1180057525634766,1.3436188697814941,0,0
0.1379999965429306,9.0610418319702148,1.3731826543807983,0,0
0.14100000262260437,9.0031023025512695,1.4027270078659058,4.5482502533898775e-037,0
0.14399999380111694,8.9443302154541016,1.4322515726089478,0,0
0.14699999988079071,8.8850364685058594,1.4617557525634766,1.1362823158783782e-034,0
0.15000000596046448,8.8255147933959961,1.4912393093109131,0,0
0.15299999713897705,8.7660675048828125,1.5207017660140991,0,0
0.15600000321865082,8.7068510055541992,1.550142765045166,0,0
0.15899999439716339,8.6481561660766602,1.579561710357666,0,0
0.16200000047683716,8.5902919769287109,1.60895836353302,0,0
0.16500000655651093,8.5335464477539062,1.6383322477340698,0,0
0.1679999977350235,8.4780998229980469,1.6676828861236572,0,0
0.17100000381469727,8.4241704940795898,1.6970099210739136,0,0
0.17399999499320984,8.3720130920410156,1.7263129949569702,0,0
0.17700000107288361,8.32183837890625,1.7555916309356689,0,-1.2512899326897209e-032
0.18000000715255737,8.2738246917724609,1.7848453521728516,0,1.5680462553468415e-037
0.18299999833106995,8.2281322479248047,1.8140738010406494,0,0
0.18600000441074371,8.1849088668823242,1.8432765007019043,0,0
0.18899999558925629,8.1442699432373047,1.8724532127380371,0,0
0.19200000166893005,8.1063251495361328,1.9016033411026001,0,0
0.19499999284744263,8.0711650848388672,1.9307265281677246,0,0
0.19799999892711639,8.0388221740722656,1.9598222970962524,0,0
0.20100000500679016,8.0093135833740234,1.9888904094696045,0,0
0.20399999618530273,7.9826488494873047,2.017930269241333,0,0
0.2070000022649765,7.958838939666748,2.0469415187835693,0,0
0.20999999344348907,7.9378108978271484,2.0759239196777344,0,0
0.21299999952316284,7.9194846153259277,2.1048767566680908,0,0
0.21600000560283661,7.9037675857543945,2.1337997913360596,0,0
0.21899999678134918,7.8905787467956543,2.1626927852630615,0,0
0.22200000286102295,7.8797545433044434,2.1915547847747803,0,0
0.22499999403953552,7.8711285591125488,2.2203860282897949,-1.8651992455723265e-034,2.8916863483220721e-033
0.22800000011920929,7.8645186424255371,2.2491858005523682,0,0
0.23100000619888306,7.8597660064697266,2.2779533863067627,0,0
0.23399999737739563,7.8566336631774902,2.3066890239715576,0,0
0.2370000034570694,7.8548870086669922,2.3353917598724365,0,0
0.23999999463558197,7.8542795181274414,2.3640615940093994,0,0
0.24300000071525574,7.8546042442321777,2.392697811126709,0,0
0.2460000067949295,7.8555788993835449,2.421299934387207,0,0
0.24899999797344208,7.85693359375,2.4498679637908936,0,0
0.25200000405311584,7.8583922386169434,2.4784011840820313,0,-2.4825926984560078e-035
0.25499999523162842,7.8597288131713867,2.506899356842041,0,-7.7712675400380307e-034
0.25799998641014099,7.8606557846069336,2.5353617668151855,0,-1.5294276183312164e-033
0.26100000739097595,7.8609089851379395,2.5637884140014648,0,-2.2817283908231335e-033
0.26399999856948853,7.8602280616760254,2.5921788215637207,1.016735082085686e-036,-3.034029346986043e-033
0.2669999897480011,7.8583855628967285,2.6205322742462158,0,-2.3765184185635196e-033
0.27000001072883606,7.8551387786865234,2.6488485336303711,0,-1.6242174624006102e-033
0.27300000190734863,7.8502645492553711,2.6771273612976074,0,1.1911017566601397e-032
0.27599999308586121,7.8435568809509277,2.7053682804107666,0,-1.1961584854015375e-034
0.27900001406669617,7.8348217010498047,2.7335708141326904,0,6.3268499282838551e-034
0.28200000524520874,7.823887825012207,2.7617344856262207,0,-5.7676817572389867e-032
0.28499999642372131,7.8106069564819336,2.7898590564727783,0,2.1372865837299679e-033
0.28799998760223389,7.794853687286377,2.8179440498352051,0,2.8895875398928773e-033
0.29100000858306885,7.7765045166015625,2.8459892272949219,0,2.5209600419856929e-033
0.29399999976158142,7.7554736137390137,2.8739938735961914,0,1.7686592694937758e-033
0.29699999094009399,7.7317094802856445,2.9019577503204346,0,1.0163584051663625e-033
0.30000001192092896,7.7051849365234375,2.9298806190490723,0,2.640576097155713e-034
0.30300000309944153,7.6758689880371094,2.9577617645263672,0,8.7819374759236286e-042
0.3059999942779541,7.6437687873840332,2.9856011867523193,2.2494232346686446e-034,9.2709906399729897e-042
0.30899998545646667,7.6089377403259277,3.0133981704711914,0,9.7586425055580261e-042
0.31200000643730164,7.5714492797851563,3.0411522388458252,0,1.0246294371143062e-041
0.31499999761581421,7.5313754081726074,3.0688633918762207,0,9.0523880795383183e-042
0.31799998879432678,7.4888086318969727,3.0965309143066406,0,6.4978209790741768e-042
0.32100000977516174,7.4439024925231934,3.1241545677185059,0,3.9418525801457104e-042
0.32400000095367432,7.3968229293823242,3.1517338752746582,0,1.3872854796815689e-042
0.32699999213218689,7.3477334976196289,3.1792685985565186,0,0
0.33000001311302185,7.2967977523803711,3.2067580223083496,0,0
0.33300000429153442,7.2442502975463867,3.2342021465301514,0,0
0.335999995470047,7.1903238296508789,3.2616002559661865,0,0
0.33899998664855957,7.1352519989013672,3.288952112197876,0,0
0.34200000762939453,7.0792474746704102,3.3162574768066406,4.0886480154935704e-035,0
0.3449999988079071,7.0225911140441895,3.3435156345367432,0,0
0.34799998998641968,6.9655518531799316,3.3707263469696045,0,0
0.35100001096725464,6.9083957672119141,3.3978893756866455,0,5.1773856600813291e-035
0.35400000214576721,6.8513607978820801,3.425004243850708,0,2.4714688369979457e-034
0.35699999332427979,6.794731616973877,3.4520702362060547,0,4.4251989931933882e-034
0.36000001430511475,6.7387752532958984,3.4790875911712646,0,6.3789293789775712e-034
0.36300000548362732,6.6837525367736816,3.5060553550720215,3.0770960965251248e-036,8.3326597647617541e-034
0.36599999666213989,6.6298947334289551,3.5329735279083252,0,1.0286390150545937e-033
0.36899998784065247,6.5774517059326172,3.5598413944244385,0,1.224012053633012e-033
0.37200000882148743,6.5266504287719727,3.5866589546203613,0,1.4193850922114303e-033
0.375,6.4777054786682129,3.6134254932403564,0,1.6147580389543524e-033
0.37799999117851257,6.430814266204834,3.6401410102844238,0,1.8101310775327707e-033
0.38100001215934753,6.3861546516418457,3.6668045520782471,1.7148854309370708e-034,2.005504116111189e-033
0.38400000333786011,6.3438839912414551,3.6934163570404053,0,2.2008771546896073e-033
0.38699999451637268,6.3041367530822754,3.719975471496582,0,2.3962501932680256e-033
0.38999998569488525,6.2670578956604004,3.7464821338653564,0,1.9655962665717647e-033
0.39300000667572021,6.2327303886413574,3.7729353904724121,9.3004583548026852e-036,1.5202048549585578e-033
0.39599999785423279,6.2012219429016113,3.799335241317749,0,1.0748133515098547e-033
0.39899998903274536,6.1725735664367676,3.8256809711456299,0,6.2942180214340361e-034
0.40000000596046448,6.1636629104614258,3.8344509601593018,0,4.809579676605026e-034
0.40000000596046448,6.1636629104614258,3.8344509601593018,0,0
0.40200001001358032,6.1467690467834473,3.831972599029541,0.019999999552965164,-1.1754943508222875e-038
0.4050000011920929,6.1238164901733398,3.8282096385955811,0.05000000074505806,0
0.40799999237060547,6.1036972999572754,3.8243913650512695,0.079999998211860657,-1.88079096131566e-037
0.41100001335144043,6.0862555503845215,3.8205173015594482,0.10999999940395355,8.9797669307676885e-029
0.414000004529953,6.0714960098266602,3.8165872097015381,0.14000000059604645,1.7201221816350992e-028
0.41699999570846558,6.0593528747558594,3.8126013278961182,0.17000000178813934,6.3459034317276771e-031
0.41999998688697815,6.0494771003723145,3.8085582256317139,0.20000000298023224,1.9394239424499296e-029
0.42300000786781311,6.0420513153076172,3.8044588565826416,0.23000000417232513,3.8153887941588537e-029
0.42565283179283142,6.0372886657714844,3.800786018371582,0.25652846693992615,4.3058202341128794e-029
0.42565283179283142,6.0372886657714844,3.800786018371582,0.25652846693992615,0
0.42599999904632568,6.0368185043334961,3.8003020286560059,0.25999999046325684,0
0.42899999022483826,6.0338234901428223,3.7960884571075439,0.28999999165534973,-5.4170310868338005e-037
0.43200001120567322,6.0325589179992676,3.7918167114257813,0.31999999284744263,1.5271102914643364e-037
0.43500000238418579,6.0327253341674805,3.7874863147735596,0.34999999403953552,9.2922950401520162e-036
0.43799999356269836,6.0342288017272949,3.783097505569458,0.37999999523162842,-1.1245914276287255e-034
0.44100001454353333,6.0367398262023926,3.7786490917205811,0.40999999642372131,-4.6432421750113836e-034
0.4440000057220459,6.0401606559753418,3.7741415500640869,0.43999999761581421,-6.9100723687992947e-034
0.44699999690055847,6.0440897941589355,3.7695741653442383,0.4699999988079071,-7.5300574767817397e-034
0.44999998807907104,6.0483841896057129,3.7649466991424561,0.5,-8.1500430439416654e-034
0.45300000905990601,6.0527100563049316,3.7602584362030029,0.52999997138977051,-8.7700281519241104e-034
0.45600000023841858,6.0569472312927246,3.755509614944458,0.56000000238418579,-9.4863064510480555e-034
0.45899999141693115,6.060701847076416,3.750699520111084,0.5899999737739563,-9.5950589639533103e-034
0.46200001239776611,6.0638127326965332,3.7458279132843018,0.62000000476837158,-1.0629983475871445e-033
0.46500000357627869,6.0660419464111328,3.7408943176269531,0.64999997615814209,-1.1226913282543427e-033
0.46799999475479126,6.0671014785766602,3.7358987331390381,0.68000000715255737,-1.1869953691836335e-033
0.47099998593330383,6.0667500495910645,3.7308402061462402,0.70999997854232788,-1.248993879981878e-033
0.47400000691413879,6.0647454261779785,3.7257189750671387,0.74000000953674316,-1.3109923907801225e-033
0.47699999809265137,6.060847282409668,3.720534086227417,0.76999998092651367,-1.3507487117508862e-033
0.47740766406059265,6.0601825714111328,3.7198245525360107,0.77407670021057129,-1.3016605268380283e-033
0.47740766406059265,6.0601825714111328,3.7198245525360107,0.77407670021057129,0
0.47999998927116394,6.0548686981201172,3.7152855396270752,0.80000001192092896,-1.1754943508222875e-038
0.4830000102519989,6.0466136932373047,3.7099730968475342,0.82999998331069946,0
0.48600000143051147,6.0359201431274414,3.7045958042144775,0.86000001430511475,0
0.48899999260902405,6.0227456092834473,3.6991536617279053,0.88999998569488525,0
0.49200001358985901,6.0069684982299805,3.6936464309692383,0.92000001668930054,0
0.49500000476837158,5.9885563850402832,3.6880736351013184,0.94999998807907104,0
0.49799999594688416,5.9674324989318848,3.6824350357055664,0.98000001907348633,0
0.50099998712539673,5.9435796737670898,3.6767301559448242,1.0099999904632568,0
0.50400000810623169,5.916989803314209,3.6709589958190918,1.0399999618530273,0
0.50700002908706665,5.8877949714660645,3.6651201248168945,1.0700000524520874,0
0.50999999046325684,5.8559603691101074,3.6592137813568115,1.1000000238418579,0
0.5130000114440918,5.8214855194091797,3.6532402038574219,1.1299999952316284,0
0.51599997282028198,5.7846360206604004,3.6471986770629883,1.1599999666213989,-1.0945923009607934e-035
0.51899999380111694,5.7456398010253906,3.6410880088806152,1.190000057220459,1.7929701686665856e-034
0.5220000147819519,5.7042803764343262,3.6349096298217773,1.2200000286102295,0
0.52499997615814209,5.6605572700500488,3.6286628246307373,1.25,0
0.52799999713897705,5.6154775619506836,3.6223456859588623,1.2799999713897705,-4.2838862625225028e-035
0.53100001811981201,5.568565845489502,3.6159594058990479,1.309999942779541,0
0.5339999794960022,5.5197701454162598,3.6095039844512939,1.3400000333786011,3.0363742286271931e-036
0.53700000047683716,5.4700479507446289,3.6029777526855469,1.3700000047683716,0
0.54000002145767212,5.419217586517334,3.5963811874389648,1.3999999761581421,0
0.5429999828338623,5.3671903610229492,3.5897140502929687,1.4299999475479126,0
0.54600000381469727,5.3150734901428223,3.5829751491546631,1.4600000381469727,0
0.54900002479553223,5.2623300552368164,3.5761651992797852,1.4900000095367432,0
0.55199998617172241,5.2096033096313477,3.5692834854125977,1.5199999809265137,-2.3604521199349156e-034
0.55500000715255737,5.1570987701416016,3.5623292922973633,1.5499999523162842,-5.9208479548342607e-034
0.55800002813339233,5.1049928665161133,3.5553028583526611,1.5800000429153442,-7.9501915555576065e-034
0.56099998950958252,5.0537834167480469,3.5482032299041748,1.6100000143051147,-8.3071368436695252e-034
0.56400001049041748,5.0035285949707031,3.5410306453704834,1.6399999856948853,-8.6872375337827198e-034
0.56699997186660767,4.9546074867248535,3.5337843894958496,1.6699999570846558,-9.0894604765654128e-034
0.56999999284744263,4.907142162322998,3.5264642238616943,1.7000000476837158,-9.4916843377030675e-034
0.57300001382827759,4.8614330291748047,3.5190699100494385,1.7300000190734863,-9.8939072804857606e-034
0.57599997520446777,4.8176207542419434,3.5116009712219238,1.7599999904632568,-1.0296130223268454e-033
0.57899999618530273,4.7759432792663574,3.5040571689605713,1.7899999618530273,-1.0698353166051147e-033
0.5820000171661377,4.7364349365234375,3.4964385032653809,1.8200000524520874,-9.1660237297123301e-034
0.58499997854232788,4.6993365287780762,3.4887444972991943,1.8500000238418579,-6.4062187558383991e-034
0.58799999952316284,4.6647372245788574,3.4809744358062744,1.8799999952316284,-3.6464135523757276e-034
0.5910000205039978,4.632774829864502,3.4731285572052002,1.9099999666213989,-8.8660875069335182e-035
0.59399998188018799,4.6035146713256836,3.4652063846588135,1.940000057220459,-9.7224316976764488e-036
0.59700000286102295,4.5770611763000488,3.4572074413299561,1.9700000286102295,-4.5416083228767321e-042
0.60000002384185791,4.5535545349121094,3.4491314888000488,2,-4.527595338233484e-042
0.6029999852180481,4.5329790115356445,3.4409782886505127,2.0299999713897705,-4.0105162048976265e-042
0.60600000619888306,4.5151443481445313,3.4327473640441895,2.059999942779541,-2.6442502021809298e-042
0.60900002717971802,4.5002331733703613,3.4244382381439209,2.0899999141693115,-3.8044679513933999e-035
0.6119999885559082,4.4882640838623047,3.4160511493682861,2.119999885559082,8.8281803252463475e-044
0.61429744958877563,4.4807734489440918,3.4095749855041504,2.1429743766784668,1.133650457638777e-042
0.61429744958877563,4.4807734489440918,3.4095749855041504,2.1429743766784668,0
0.61500000953674316,4.4788575172424316,3.4075853824615479,2.1500000953674316,0
0.61799997091293335,4.4722485542297363,3.3990404605865479,2.1800000667572021,1.0729590328477714e-036
0.62099999189376831,4.4680547714233398,3.3904163837432861,2.2100000381469727,-2.7792939584854694e-035
0.62400001287460327,4.4660754203796387,3.3817126750946045,2.2400000095367432,-1.157521225869207e-034
0.62699997425079346,4.4662156105041504,3.3729290962219238,2.2699999809265137,-2.0302070839759713e-034
0.62999999523162842,4.4682412147521973,3.364065408706665,2.2999999523162842,-2.9147438536844436e-034
0.63300001621246338,4.4720306396484375,3.355121374130249,2.3299999237060547,-5.7207177457193623e-034
0.63599997758865356,4.4772787094116211,3.3460965156555176,2.3599998950958252,-1.0724549241330214e-033
0.63899999856948853,4.4838199615478516,3.3369908332824707,2.3900001049041748,-1.5513590368396986e-033
0.64200001955032349,4.4913759231567383,3.3278036117553711,2.4200000762939453,-2.0410025761380836e-033
