"time","heatCapacitor_T","switch_Controll"
0.187,21.8457709548291,0
0.188,21.8555131442341,0
0.189,21.8652539830764,0
0.19,21.8749934715717,0
0.191,21.8847316099358,0
0.192,21.8944683983844,0
0.193,21.9042038371331,0
0.194,21.9139379263975,0
0.195,21.9236706663932,0
0.196,21.9334020573355,0
0.197,21.94313209944,0
0.198,21.9528607929222,0
0.199,21.9625881379973,0
0.2,21.9723141348808,0
0.201,21.9820387837878,0
0.202,21.9917620849336,0
0.203,22.0014840385334,0
0.204,22.0112046448024,0
0.205,22.0209239039556,0
0.206,22.0306418162081,0
0.207,22.0403583817748,0
0.208,22.0500736008709,0
0.209,22.0597874737111,0
0.21,22.0695000005103,0
0.211,22.0792111814835,0
0.212,22.0889210168452,0
0.213,22.0986295068104,0
0.214,22.1083366515937,0
0.215,22.1180424514098,0
0.216,22.1277469064732,0
0.217,22.1374500169985,0
0.218,22.1471517832002,0
0.219,22.1568522052929,0
0.22,22.1665512834908,0
0.221,22.1762490180085,0
0.222,22.1859454090602,0
0.223,22.1956404568602,0
0.224,22.2053341616229,0
0.225,22.2150265235623,0
0.226,22.2247175428927,0
0.227,22.2344072198281,0
0.228,22.2440955545827,0
0.229,22.2537825473705,0
0.23,22.2634681984053,0
0.231,22.2731525079013,0
0.232,22.2828354760722,0
0.233,22.292517103132,0
0.234,22.3021973892943,0
0.235,22.311876334773,0
0.236,22.3215539397819,0
0.237,22.3312302045345,0
0.238,22.3409051292445,0
0.239,22.3505787141254,0
0.24,22.3602509593909,0
0.241,22.3699218652544,0
0.242,22.3795914319293,0
0.243,22.389259659629,0
0.244,22.398926548567,0
0.245,22.4085920989564,0
0.246,22.4182563110107,0
0.247,22.427919184943,0
0.248,22.4375807209665,0
0.249,22.4472409192943,0
0.25,22.4568997801396,0
0.251,22.4665573037153,0
0.252,22.4762134902346,0
0.253,22.4858683399103,0
0.254,22.4955218529553,0
0.255,22.5051740295826,0
0.256,22.514824870005,0
0.257,22.5244743744352,0
0.258,22.534122543086,0
0.259,22.5437693761701,0
0.26,22.5534148739002,0
0.261,22.5630590364888,0
0.262,22.5727018641485,0
0.263,22.5823433570918,0
0.264,22.5919835155313,0
0.265,22.6016223396793,0
0.266,22.6112598297482,0
0.267,22.6208959859504,0
0.268,22.6305308084982,0
0.269,22.6401642976039,0
0.27,22.6497964534795,0
0.271,22.6594272763373,0
0.272,22.6690567663895,0
0.273,22.6786849238482,0
0.274,22.6883117489252,0
0.275,22.6979372418327,0
0.276,22.7075614027826,0
0.277,22.7171842319868,0
0.278,22.7268057296572,0
0.279,22.7364258960055,0
0.28,22.7460447312436,0
0.281,22.7556622355831,0
0.282,22.7652784092357,0
0.283,22.7748932524132,0
0.284,22.7845067653271,0
0.285,22.7941189481889,0
0.286,22.8037298012102,0
0.287,22.8133393246024,0
0.288,22.822947518577,0
0.289,22.8325543833453,0
0.29,22.8421599191187,0
0.291,22.8517641261084,0
0.292,22.8613670045257,0
0.293,22.8709685545819,0
0.294,22.880568776488,0
0.295,22.8901676704551,0
0.296,22.8997652366945,0
0.297,22.909361475417,0
0.298,22.9189563868338,0
0.299,22.9285499711556,0
0.3,22.9381422285934,0
0.301,22.9477331593582,0
0.302,22.9573227636606,0
0.303,22.9669110417114,0
0.304,22.9764979937214,0
0.305,22.9860836199013,0
0.306,22.9956679204617,0
0.307,23.0052508956132,0
0.308,23.0148325455663,0
0.309,23.0244128705315,0
0.31,23.0339918707194,0
0.311,23.0435695463403,0
0.312,23.0531458976046,0
0.313,23.0627209247226,0
0.314,23.0722946279047,0
0.315,23.081867007361,0
0.316,23.0914380633019,0
0.317,23.1010077959373,0
0.318,23.1105762054776,0
0.319,23.1201432921326,0
0.32,23.1297090561126,0
0.321,23.1392734976274,0
0.322,23.1488366168869,0
0.323,23.1583984141012,0
0.324,23.16795888948,0
0.325,23.1775180432331,0
0.326,23.1870758755704,0
0.327,23.1966323867016,0
0.328,23.2061875768363,0
0.329,23.2157414461842,0
0.33,23.2252939949548,0
0.331,23.2348452233578,0
0.332,23.2443951316026,0
0.333,23.2539437198988,0
0.334,23.2634909884557,0
0.335,23.2730369374827,0
0.336,23.2825815671891,0
0.337,23.2921248777844,0
0.338,23.3016668694776,0
0.339,23.311207542478,0
0.34,23.3207468969949,0
0.341,23.3302849332372,0
0.342,23.3398216514141,0
0.343,23.3493570517346,0
0.344,23.3588911344078,0
0.345,23.3684238996425,0
0.346,23.3779553476477,0
0.347,23.3874854786322,0
0.348,23.397014292805,0
0.349,23.4065417903746,0
0.35,23.4160679715499,0
0.351,23.4255928365396,0
0.352,23.4351163855524,0
0.353,23.4446386187967,0
0.354,23.4541595364813,0
0.355,23.4636791388145,0
0.356,23.473197426005,0
0.357,23.4827143982611,0
0.358,23.4922300557913,0
0.359,23.5017443988037,0
0.36,23.5112574275069,0
0.361,23.520769142109,0
0.362,23.5302795428183,0
0.363,23.539788629843,0
0.364,23.5492964033911,0
0.365,23.5588028636708,0
0.366,23.5683080108902,0
0.367,23.5778118452573,0
0.368,23.5873143669799,0
0.369,23.596815576266,0
0.37,23.6063154733235,0
0.371,23.6158140583603,0
0.372,23.6253113315842,0
0.373,23.6348072932028,0
0.374,23.644301943424,0
0.375,23.6537952824553,0
0.376,23.6632873105044,0
0.377,23.6727780277789,0
0.378,23.6822674344863,0
0.379,23.6917555308341,0
0.38,23.7012423170298,0
0.381,23.7107277932808,0
0.382,23.7202119597944,0
0.383,23.729694816778,0
0.384,23.7391763644389,0
0.385,23.7486566029842,0
0.386,23.7581355326213,0
0.387,23.7676131535572,0
0.388,23.7770894659991,0
0.389,23.786564470154,0
0.39,23.796038166229,0
0.391,23.8055105544311,0
0.392,23.8149816349672,0
0.393,23.8244514080441,0
0.394,23.8339198738689,0
0.395,23.8433870326482,0
0.396,23.8528528845889,0
0.397,23.8623174298976,0
0.398,23.8717806687812,0
0.399,23.8812426014462,0
0.4,23.8907032280991,0
0.401,23.9001625489468,0
0.402,23.9096205641955,0
0.403,23.9190772740517,0
0.404,23.9285326787221,0
0.405,23.9379867784129,0
0.406,23.9474395733304,0
0.407,23.9568910636811,0
0.408,23.9663412496711,0
0.409,23.9757901315067,0
0.41,23.9852377093941,0
0.411,23.9946839835393,0
0.412,24.0041289541486,0
0.413,24.013572621428,0
0.414,24.0230149855834,0
0.415,24.0324560468208,0
0.416,24.0418958053463,0
0.417,24.0513342613656,0
0.418,24.0607714150846,0
0.419,24.0702072667092,0
0.42,24.079641816445,0
0.421,24.0890750644979,0
0.422,24.0985070110734,0
0.423,24.1079376563773,0
0.424,24.117367000615,0
0.425,24.1267950439922,0
0.426,24.1362217867144,0
0.427,24.1456472289871,0
0.428,24.1550713710155,0
0.429,24.1644942130053,0
0.43,24.1739157551617,0
0.431,24.1833359976899,0
0.432,24.1927549407953,0
0.433,24.2021725846831,0
0.434,24.2115889295584,0
0.435,24.2210039756264,0
0.436,24.2304177230922,0
0.437,24.2398301721607,0
0.438,24.2492413230371,0
0.439,24.2586511759263,0
0.44,24.2680597310332,0
0.441,24.2774669885627,0
0.442,24.2868729487196,0
0.443,24.2962776117087,0
0.444,24.3056809777349,0
0.445,24.3150830470027,0
0.446,24.3244838197169,0
0.447,24.3338832960821,0
0.448,24.343281476303,0
0.449,24.352678360584,0
0.45,24.3620739491296,0
0.451,24.3714682421443,0
0.452,24.3808612398326,0
0.453,24.3902529423988,0
0.454,24.3996433500473,0
0.455,24.4090324629823,0
0.456,24.4184202814081,0
0.457,24.4278068055289,0
0.458,24.4371920355489,0
0.459,24.4465759716724,0
0.46,24.4559586141032,0
0.461,24.4653399630454,0
0.462,24.4747200187032,0
0.463,24.4840987812804,0
0.464,24.493476250981,0
0.465,24.5028524280088,0
0.466,24.5122273125677,0
0.467,24.5216009048615,0
0.468,24.5309732050939,0
0.469,24.5403442134687,0
0.47,24.5497139301896,0
0.471,24.5590823554601,0
0.472,24.5684494894838,0
0.473,24.5778153324644,0
0.474,24.5871798846053,0
0.475,24.59654314611,0
0.476,24.605905117182,0
0.477,24.6152657980245,0
0.478,24.624625188841,0
0.479,24.6339832898347,0
0.48,24.6433401012089,0
0.481,24.6526956231669,0
0.482,24.6620498559118,0
0.483,24.6714027996467,0
0.484,24.6807544545748,0
0.485,24.6901048208991,0
0.486,24.6994538988225,0
0.487,24.7088016885482,0
0.488,24.718148190279,0
0.489,24.7274934042177,0
0.49,24.7368373305674,0
0.491,24.7461799695307,0
0.492,24.7555213213104,0
0.493,24.7648613861092,0
0.494,24.7742001641299,0
0.495,24.783537655575,0
0.496,24.7928738606472,0
0.497,24.8022087795491,0
0.498,24.8115424124831,0
0.499,24.8208747596518,0
0.5,24.8302058212575,0
0.501,24.8395355975027,0
0.502,24.8488640885897,0
0.503,24.8581912947208,0
0.504,24.8675172160984,0
0.505,24.8768418529246,0
0.506,24.8861652054017,0
0.507,24.8954872737316,0
0.508,24.9048080581168,0
0.509,24.914127558759,0
0.51,24.9234457758605,0
0.511,24.9327627096231,0
0.512,24.9420783602489,0
0.513,24.9513927279397,0
0.514,24.9607058128973,0
0.515,24.9700176153236,0
0.516,24.9793281354205,0
0.517,24.9886373733895,0
0.518,24.9979453294325,0
0.519,25.007252003751,0
0.52,25.0165573965468,0
0.521,25.0258615080214,0
0.522,25.0351643383763,0
0.523,25.0444658878129,0
0.524,25.0537661565328,0
0.525,25.0630651447375,0
0.526,25.0723628526282,0
0.527,25.0816592804063,0
0.528,25.090954428273,0
0.529,25.1002482964296,0
0.53,25.1095408850775,0
0.531,25.1188321944176,0
0.532,25.1281222246512,0
0.533,25.1374109759793,0
0.534,25.1466984486029,0
0.535,25.1559846427232,0
0.536,25.165269558541,0
0.537,25.1745531962572,0
0.538,25.1838355560728,0
0.539,25.1931166381885,0
0.54,25.2023964428053,0
0.541,25.2116749701239,0
0.542,25.2209522203449,0
0.543,25.2302281936691,0
0.544,25.239502890297,0
0.545,25.2487763104295,0
0.546,25.2580484542669,0
0.547,25.2673193220098,0
0.548,25.2765889138586,0
0.549,25.2858572300139,0
0.55,25.295124270676,0
0.551,25.3043900360452,0
0.552,25.3136545263218,0
0.553,25.3229177417063,0
0.554,25.3321796823988,0
0.555,25.3414403485993,0
0.556,25.3506997405083,0
0.557,25.3599578583257,0
0.558,25.3692147022517,0
0.559,25.3784702724862,0
0.56,25.3877245692292,0
0.561,25.3969775926808,0
0.562,25.4062293430408,0
0.563,25.4154798205091,0
0.564,25.4247290252856,0
0.565,25.4339769575699,0
0.566,25.4432236175619,0
0.567,25.4524690054613,0
0.568,25.4617131214678,0
0.569,25.4709559657809,0
0.57,25.4801975386003,0
0.571,25.4894378401255,0
0.572,25.498676870556,0
0.573,25.5079146300914,0
0.574,25.517151118931,0
0.575,25.5263863372742,0
0.576,25.5356202853204,0
0.577,25.5448529632689,0
0.578,25.5540843713189,0
0.579,25.5633145096697,0
0.58,25.5725433785205,0
0.581,25.5817709780704,0
0.582,25.5909973085185,0
0.583,25.6002223700639,0
0.584,25.6094461629056,0
0.585,25.6186686872426,0
0.586,25.6278899432739,0
0.587,25.6371099311984,0
0.588,25.6463286512148,0
0.589,25.6555461035222,0
0.59,25.6647622883191,0
0.591,25.6739772058045,0
0.592,25.683190856177,0
0.593,25.6924032396353,0
0.594,25.7016143563779,0
0.595,25.7108242066035,0
0.596,25.7200327905106,0
0.597,25.7292401082978,0
0.598,25.7384461601635,0
0.599,25.7476509463061,0
0.6,25.7568544669241,0
0.601,25.7660567222158,0
0.602,25.7752577123794,0
0.603,25.7844574376132,0
0.604,25.7936558981156,0
0.605,25.8028530940846,0
0.606,25.8120490257184,0
0.607,25.8212436932151,0
0.608,25.8304370967729,0
0.609,25.8396292365896,0
0.61,25.8488201128633,0
0.611,25.858009725792,0
0.612,25.8671980755736,0
0.613,25.8763851624059,0
0.614,25.8855709864868,0
0.615,25.8947555480141,0
0.616,25.9039388471854,0
0.617,25.9131208841986,0
0.618,25.9223016592513,0
0.619,25.9314811725411,0
0.62,25.9406594242656,0
0.621,25.9498364146224,0
0.622,25.9590121438089,0
0.623,25.9681866120227,0
0.624,25.9773598194612,0
0.625,25.9865317663218,0
0.626,25.9957024528019,0
0.627,26.0048718790987,1
0.628,26.0042714520558,1
0.629,26.0036710850497,1
0.63,26.0030707780742,1
0.631,26.0024705311234,1
0.632,26.0018703441913,1
0.633,26.001270217272,1
0.634,26.0006701503593,1
0.635,26.0000701434473,1
0.636,25.99947019653,1
0.637,25.9988703096013,1
0.638,25.9982704826554,1
0.639,25.9976707156862,1
0.64,25.9970710086877,1
0.641,25.9964713616538,1
0.642,25.9958717745787,1
0.643,25.9952722474563,1
0.644,25.9946727802807,1
0.645,25.9940733730457,1
0.646,25.9934740257455,1
0.647,25.9928747383739,1
0.648,25.9922755109251,1
0.649,25.9916763433931,1
0.65,25.9910772357719,1
0.651,25.9904781880554,1
0.652,25.9898792002377,1
0.653,25.9892802723128,1
0.654,25.9886814042747,1
0.655,25.9880825961174,1
0.656,25.9874838478349,1
0.657,25.9868851594213,1
0.658,25.9862865308706,1
0.659,25.9856879621767,1
0.66,25.9850894533337,1
0.661,25.9844910043356,1
0.662,25.9838926151764,1
0.663,25.9832942858502,1
0.664,25.9826960163509,1
0.665,25.9820978066725,1
0.666,25.9814996568091,1
0.667,25.9809015667548,1
0.668,25.9803035365035,1
0.669,25.9797055660492,1
0.67,25.979107655386,1
0.671,25.9785098045078,1
0.672,25.9779120134088,1
0.673,25.9773142820829,1
0.674,25.9767166105241,1
0.675,25.9761189987266,1
0.676,25.9755214466842,1
0.677,25.9749239543911,1
0.678,25.9743265218412,1
0.679,25.9737291490287,1
0.68,25.9731318359474,1
0.681,25.9725345825914,1
0.682,25.9719373889549,1
0.683,25.9713402550317,1
0.684,25.9707431808159,1
0.685,25.9701461663016,1
0.686,25.9695492114828,1
0.687,25.9689523163535,1
0.688,25.9683554809077,1
0.689,25.9677587051395,1
0.69,25.9671619890429,1
0.691,25.9665653326119,1
0.692,25.9659687358406,1
0.693,25.9653721987231,1
0.694,25.9647757212533,1
0.695,25.9641793034253,1
0.696,25.9635829452331,1
0.697,25.9629866466707,1
0.698,25.9623904077323,1
0.699,25.9617942284118,1
0.7,25.9611981087032,1
0.701,25.9606020486007,1
0.702,25.9600060480982,1
0.703,25.9594101071898,1
0.704,25.9588142258695,1
0.705,25.9582184041314,1
0.706,25.9576226419695,1
0.707,25.9570269393779,1
0.708,25.9564312963506,1
0.709,25.9558357128816,1
0.71,25.955240188965,1
0.711,25.9546447245949,1
0.712,25.9540493197653,1
0.713,25.9534539744701,1
0.714,25.9528586887035,1
0.715,25.9522634624596,1
0.716,25.9516682957324,1
0.717,25.9510731885158,1
0.718,25.950478140804,1
0.719,25.9498831525911,1
0.72,25.949288223871,1
0.721,25.9486933546378,1
0.722,25.9480985448857,1
0.723,25.9475037946085,1
0.724,25.9469091038005,1
0.725,25.9463144724555,1
0.726,25.9457199005678,1
0.727,25.9451253881313,1
0.728,25.9445309351401,1
0.729,25.9439365415882,1
0.73,25.9433422074698,1
0.731,25.9427479327788,1
0.732,25.9421537175094,1
0.733,25.9415595616555,1
0.734,25.9409654652113,1
0.735,25.9403714281708,1
0.736,25.9397774505281,1
0.737,25.9391835322772,1
0.738,25.9385896734121,1
0.739,25.937995873927,1
0.74,25.937402133816,1
0.741,25.936808453073,1
0.742,25.9362148316921,1
0.743,25.9356212696674,1
0.744,25.935027766993,1
0.745,25.934434323663,1
0.746,25.9338409396713,1
0.747,25.9332476150121,1
0.748,25.9326543496795,1
0.749,25.9320611436674,1
0.75,25.93146799697,1
0.751,25.9308749095813,1
0.752,25.9302818814955,1
0.753,25.9296889127065,1
0.754,25.9290960032085,1
0.755,25.9285031529955,1
0.756,25.9279103620616,1
0.757,25.9273176304009,1
0.758,25.9267249580074,1
0.759,25.9261323448752,1
0.76,25.9255397909984,1
0.761,25.924947296371,1
0.762,25.9243548609873,1
0.763,25.9237624848411,1
0.764,25.9231701679266,1
0.765,25.9225779102379,1
0.766,25.921985711769,1
0.767,25.921393572514,1
0.768,25.9208014924671,1
0.769,25.9202094716222,1
0.77,25.9196175099735,1
0.771,25.9190256075151,1
0.772,25.9184337642409,1
0.773,25.9178419801452,1
0.774,25.917250255222,1
0.775,25.9166585894654,1
0.776,25.9160669828694,1
0.777,25.9154754354282,1
0.778,25.9148839471358,1
0.779,25.9142925179863,1
0.78,25.9137011479738,1
0.781,25.9131098370924,1
0.782,25.9125185853361,1
0.783,25.9119273926991,1
0.784,25.9113362591755,1
0.785,25.9107451847593,1
0.786,25.9101541694446,1
0.787,25.9095632132256,1
0.788,25.9089723160963,1
0.789,25.9083814780508,1
0.79,25.9077906990832,1
0.791,25.9071999791876,1
0.792,25.9066093183581,1
0.793,25.9060187165887,1
0.794,25.9054281738736,1
0.795,25.9048376902069,1
0.796,25.9042472655826,1
0.797,25.9036568999949,1
0.798,25.9030665934379,1
0.799,25.9024763459056,1
0.8,25.9018861573921,1
0.801,25.9012960278916,1
0.802,25.9007059573982,1
0.803,25.9001159459059,1
0.804,25.8995259934089,1
0.805,25.8989360999012,1
0.806,25.8983462653769,1
0.807,25.8977564898302,1
0.808,25.8971667732552,1
0.809,25.8965771156459,1
0.81,25.8959875169965,1
0.811,25.8953979773011,1
0.812,25.8948084965537,1
0.813,25.8942190747485,1
0.814,25.8936297118797,1
0.815,25.8930404079412,1
0.816,25.8924511629272,1
0.817,25.8918619768318,1
0.818,25.8912728496491,1
0.819,25.8906837813732,1
0.82,25.8900947719983,1
0.821,25.8895058215185,1
0.822,25.8889169299277,1
0.823,25.8883280972203,1
0.824,25.8877393233903,1
0.825,25.8871506084317,1
0.826,25.8865619523388,1
0.827,25.8859733551056,1
0.828,25.8853848167262,1
0.829,25.8847963371948,1
0.83,25.8842079165054,1
0.831,25.8836195546522,1
0.832,25.8830312516293,1
0.833,25.8824430074309,1
0.834,25.881854822051,1
0.835,25.8812666954837,1
0.836,25.8806786277232,1
0.837,25.8800906187636,1
0.838,25.8795026685991,1
0.839,25.8789147772236,1
0.84,25.8783269446314,1
0.841,25.8777391708166,1
0.842,25.8771514557733,1
0.843,25.8765637994956,1
0.844,25.8759762019777,1
0.845,25.8753886632137,1
0.846,25.8748011831977,1
0.847,25.8742137619238,1
0.848,25.8736263993861,1
0.849,25.8730390955789,1
0.85,25.8724518504961,1
0.851,25.8718646641319,1
0.852,25.8712775364805,1
0.853,25.8706904675361,1
0.854,25.8701034572926,1
0.855,25.8695165057443,1
0.856,25.8689296128853,1
0.857,25.8683427787097,1
0.858,25.8677560032116,1
0.859,25.8671692863853,1
0.86,25.8665826282247,1
0.861,25.8659960287241,1
0.862,25.8654094878776,1
0.863,25.8648230056793,1
0.864,25.8642365821234,1
0.865,25.8636502172039,1
0.866,25.8630639109151,1
0.867,25.8624776632511,1
0.868,25.8618914742059,1
0.869,25.8613053437738,1
0.87,25.8607192719489,1
0.871,25.8601332587253,1
0.872,25.8595473040972,1
0.873,25.8589614080587,1
0.874,25.8583755706039,1
0.875,25.857789791727,1
0.876,25.8572040714222,1
0.877,25.8566184096835,1
0.878,25.8560328065051,1
0.879,25.8554472618812,1
0.88,25.8548617758059,1
0.881,25.8542763482734,1
0.882,25.8536909792778,1
0.883,25.8531056688132,1
0.884,25.8525204168737,1
0.885,25.8519352234537,1
0.886,25.8513500885471,1
0.887,25.8507650121481,1
0.888,25.850179994251,1
0.889,25.8495950348498,1
0.89,25.8490101339386,1
0.891,25.8484252915118,1
0.892,25.8478405075633,1
0.893,25.8472557820873,1
0.894,25.846671115078,1
0.895,25.8460865065297,1
0.896,25.8455019564363,1
0.897,25.8449174647921,1
0.898,25.8443330315912,1
0.899,25.8437486568278,1
0.9,25.843164340496,1
0.901,25.84258008259,1
0.902,25.841995883104,1
0.903,25.8414117420321,1
0.904,25.8408276593684,1
0.905,25.8402436351071,1
0.906,25.8396596692425,1
0.907,25.8390757617685,1
0.908,25.8384919126795,1
0.909,25.8379081219696,1
0.91,25.8373243896329,1
0.911,25.8367407156636,1
0.912,25.8361571000559,1
0.913,25.8355735428038,1
0.914,25.8349900439017,1
0.915,25.8344066033437,1
0.916,25.8338232211238,1
0.917,25.8332398972364,1
0.918,25.8326566316754,1
0.919,25.8320734244352,1
0.92,25.83149027551,1
0.921,25.8309071848938,1
0.922,25.8303241525808,1
0.923,25.8297411785652,1
0.924,25.8291582628412,1
0.925,25.8285754054029,1
0.926,25.8279926062446,1
0.927,25.8274098653603,1
0.928,25.8268271827442,1
0.929,25.8262445583907,1
0.93,25.8256619922937,1
0.931,25.8250794844475,1
0.932,25.8244970348463,1
0.933,25.8239146434843,1
0.934,25.8233323103555,1
0.935,25.8227500354542,1
0.936,25.8221678187746,1
0.937,25.8215856603109,1
0.938,25.8210035600571,1
0.939,25.8204215180076,1
0.94,25.8198395341565,1
0.941,25.8192576084979,1
0.942,25.818675741026,1
0.943,25.8180939317351,1
0.944,25.8175121806193,1
0.945,25.8169304876728,1
0.946,25.8163488528897,1
0.947,25.8157672762644,1
0.948,25.8151857577909,1
0.949,25.8146042974633,1
0.95,25.8140228952761,1
0.951,25.8134415512232,1
0.952,25.8128602652989,1
0.953,25.8122790374974,1
0.954,25.8116978678129,1
0.955,25.8111167562395,1
0.956,25.8105357027715,1
0.957,25.8099547074031,1
0.958,25.8093737701283,1
0.959,25.8087928909414,1
0.96,25.8082120698367,1
0.961,25.8076313068083,1
0.962,25.8070506018503,1
0.963,25.8064699549571,1
0.964,25.8058893661228,1
0.965,25.8053088353415,1
0.966,25.8047283626075,1
0.967,25.8041479479149,1
0.968,25.8035675912581,1
0.969,25.802987292631,1
0.97,25.8024070520281,1
0.971,25.8018268694433,1
0.972,25.8012467448711,1
0.973,25.8006666783055,1
0.974,25.8000866697408,1
0.975,25.7995067191711,1
0.976,25.7989268265907,1
0.977,25.7983469919938,1
0.978,25.7977672153745,1
0.979,25.7971874967271,1
0.98,25.7966078360457,1
0.981,25.7960282333246,1
0.982,25.7954486885581,1
0.983,25.7948692017401,1
0.984,25.7942897728651,1
0.985,25.7937104019272,1
0.986,25.7931310889205,1
0.987,25.7925518338394,1
0.988,25.791972636678,1
0.989,25.7913934974305,1
0.99,25.7908144160911,1
0.991,25.7902353926541,1
0.992,25.7896564271136,1
0.993,25.7890775194639,1
0.994,25.7884986696992,1
0.995,25.7879198778137,1
0.996,25.7873411438015,1
0.997,25.786762467657,1
0.998,25.7861838493743,1
0.999,25.7856052889476,1
1,25.7850267863712,1
1.001,25.7844483416393,1
1.002,25.7838699547461,1
1.003,25.7832916256858,1
