"time","J1_w","J2_w","J3_w","J4_w"
2.6100000000000018E-001,7.8573351081269083E+000,2.5640589543982033E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6400000000000018E-001,7.8568228658990291E+000,2.5924553154313461E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6700000000000018E-001,7.8551845908379594E+000,2.6208149930593989E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7000000000000018E-001,7.8521835049365958E+000,2.6491375842285683E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7300000000000019E-001,7.8475952552482866E+000,2.6774226864121409E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7600000000000019E-001,7.8412099088266052E+000,2.7056698976162066E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7900000000000019E-001,7.8328338196674547E+000,2.7338788163853676E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8200000000000019E-001,7.8222913510823489E+000,2.7620490418084485E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8500000000000020E-001,7.8094264382149170E+000,2.7901801735241905E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8800000000000020E-001,7.7941039768315568E+000,2.8182718117269445E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9100000000000020E-001,7.7762110260591992E+000,2.8463235571723495E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9400000000000021E-001,7.7556578143945440E+000,2.8743350111830108E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9700000000000021E-001,7.7323785400552953E+000,2.9023057756541637E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0000000000000021E-001,7.7063319585693879E+000,2.9302354530593302E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0300000000000021E-001,7.6775017523866698E+000,2.9581236464559733E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0600000000000022E-001,7.6458966792322798E+000,2.9859699594911335E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0900000000000022E-001,7.6115504978848776E+000,3.0137739964070644E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1200000000000022E-001,7.5745216720384896E+000,3.0415353620468575E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1500000000000022E-001,7.5348928548764444E+000,3.0692536618600572E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1800000000000023E-001,7.4927701589323163E+000,3.0969285019082680E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2100000000000023E-001,7.4482822177185932E+000,3.1245594888707551E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2400000000000023E-001,7.4015790474520626E+000,3.1521462300500316E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2700000000000023E-001,7.3528307189792850E+000,3.1796883333774426E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3000000000000024E-001,7.3022258516901726E+000,3.2071854074187351E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3300000000000024E-001,7.2499699427877697E+000,3.2346370613796220E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3600000000000024E-001,7.1962835467436932E+000,3.2620429051113358E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3900000000000025E-001,7.1414003210984722E+000,3.2894025491161751E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4200000000000025E-001,7.0855649559523464E+000,3.3167156045530368E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4500000000000025E-001,7.0290310055244767E+000,3.3439816832429456E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4800000000000025E-001,6.9720586410277239E+000,3.3712003976745701E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5100000000000026E-001,6.9149123448046250E+000,3.3983713610097301E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5400000000000026E-001,6.8578585661914913E+000,3.4254941870888929E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5700000000000026E-001,6.8011633599173384E+000,3.4525684904366631E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6000000000000026E-001,6.7450900279992965E+000,3.4795938862672608E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6300000000000027E-001,6.6898967860651908E+000,3.5065699904899916E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6600000000000027E-001,6.6358344748170968E+000,3.5334964197147016E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6900000000000027E-001,6.5831443369490703E+000,3.5603727912572301E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7200000000000027E-001,6.5320558792512022E+000,3.5871987231448470E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7500000000000028E-001,6.4827848388760927E+000,3.6139738341216794E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7800000000000028E-001,6.4355312718192472E+000,3.6406977436541350E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.8100000000000028E-001,6.3904777805801363E+000,3.6673700719363054E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.8400000000000029E-001,6.3477878967352614E+000,3.6939904398953658E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.8700000000000029E-001,6.3076046327796007E+000,3.7205584691969640E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.9000000000000029E-001,6.2700492160903218E+000,3.7470737822505944E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.9300000000000029E-001,6.2352200162501585E+000,3.7735360022149673E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.9600000000000030E-001,6.2031916752515395E+000,3.7999447530033628E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.9900000000000030E-001,6.1740144483018060E+000,3.8262996592889755E+000,0.0000000000000000E+000,0.0000000000000000E+000
4.0200000000000002E-001,6.1477137610805332E+000,3.8326003465102487E+000,2.0000000000000018E-002,0.0000000000000000E+000
4.0500000000000003E-001,6.1242899873786980E+000,3.8288464408762044E+000,5.0000000000000044E-002,0.0000000000000000E+000
4.0800000000000003E-001,6.1037184490933836E+000,3.8250375693717440E+000,8.0000000000000071E-002,0.0000000000000000E+000
4.1100000000000003E-001,6.0859496385779597E+000,3.8211733597629571E+000,1.1000000000000010E-001,0.0000000000000000E+000
4.1400000000000003E-001,6.0709096613741540E+000,3.8172534406024110E+000,1.4000000000000012E-001,0.0000000000000000E+000
4.1700000000000004E-001,6.0585008953962012E+000,3.8132774412344288E+000,1.7000000000000015E-001,0.0000000000000000E+000
4.2000000000000004E-001,6.0486028607160893E+000,3.8092449918003561E+000,2.0000000000000018E-001,0.0000000000000000E+000
4.2300000000000004E-001,6.0410732922295658E+000,3.8051557232438205E+000,2.3000000000000020E-001,0.0000000000000000E+000
4.2600000000000005E-001,6.0357494056818002E+000,3.8010092673159748E+000,2.6000000000000023E-001,0.0000000000000000E+000
4.2900000000000005E-001,6.0324493458153210E+000,3.7968052565807309E+000,2.9000000000000026E-001,0.0000000000000000E+000
4.3200000000000005E-001,6.0309738037863232E+000,3.7925433244199813E+000,3.2000000000000028E-001,0.0000000000000000E+000
4.3500000000000005E-001,6.0311077894929914E+000,3.7882231050388109E+000,3.5000000000000031E-001,0.0000000000000000E+000
4.3800000000000006E-001,6.0326225430844911E+000,3.7838442334706954E+000,3.8000000000000034E-001,0.0000000000000000E+000
4.4100000000000006E-001,6.0352775686838767E+000,3.7794063455826858E+000,4.1000000000000036E-001,0.0000000000000000E+000
4.4400000000000006E-001,6.0388227722734182E+000,3.7749090780805892E+000,4.4000000000000039E-001,0.0000000000000000E+000
4.4700000000000006E-001,6.0430006847662661E+000,3.7703520685141250E+000,4.7000000000000042E-001,0.0000000000000000E+000
4.5000000000000007E-001,6.0475487505322807E+000,3.7657349552820802E+000,5.0000000000000044E-001,0.0000000000000000E+000
4.5300000000000007E-001,6.0522016610648510E+000,3.7610573776374503E+000,5.3000000000000047E-001,0.0000000000000000E+000
4.5600000000000007E-001,6.0566937130748668E+000,3.7563189756925612E+000,5.6000000000000050E-001,0.0000000000000000E+000
4.5900000000000007E-001,6.0607611700812001E+000,3.7515193904241890E+000,5.9000000000000052E-001,0.0000000000000000E+000
4.6200000000000008E-001,6.0641446065359936E+000,3.7466582636786581E+000,6.2000000000000055E-001,0.0000000000000000E+000
4.6500000000000008E-001,6.0665912136780999E+000,3.7417352381769353E+000,6.5000000000000058E-001,0.0000000000000000E+000
4.6800000000000008E-001,6.0678570466476938E+000,3.7367499575197041E+000,6.8000000000000060E-001,0.0000000000000000E+000
4.7100000000000009E-001,6.0677091929164799E+000,3.7317020661924332E+000,7.1000000000000063E-001,0.0000000000000000E+000
4.7400000000000009E-001,6.0659278427863068E+000,3.7265912095704259E+000,7.4000000000000066E-001,0.0000000000000000E+000
4.7700000000000009E-001,6.0623082435782365E+000,3.7214170339238635E+000,7.7000000000000068E-001,0.0000000000000000E+000
4.8000000000000009E-001,6.0566625201665234E+000,3.7161791864228286E+000,8.0000000000000071E-001,0.0000000000000000E+000
4.8300000000000010E-001,6.0488213456982631E+000,3.7108773151423238E+000,8.3000000000000074E-001,0.0000000000000000E+000
4.8600000000000010E-001,6.0386354476692325E+000,3.7055110690672710E+000,8.6000000000000076E-001,0.0000000000000000E+000
4.8900000000000010E-001,6.0259769359878499E+000,3.7000800980974997E+000,8.9000000000000079E-001,0.0000000000000000E+000
4.9200000000000010E-001,6.0107404412392196E+000,3.6945840530527230E+000,9.2000000000000082E-001,0.0000000000000000E+000
4.9500000000000011E-001,5.9928440530459124E+000,3.6890225856775025E+000,9.5000000000000084E-001,0.0000000000000000E+000
4.9800000000000011E-001,5.9722300501964511E+000,3.6833953486461937E+000,9.8000000000000087E-001,0.0000000000000000E+000
5.0100000000000011E-001,5.9488654160608325E+000,3.6777019955678858E+000,1.0100000000000009E+000,0.0000000000000000E+000
5.0400000000000011E-001,5.9227421347181348E+000,3.6719421809913242E+000,1.0400000000000009E+000,0.0000000000000000E+000
5.0700000000000012E-001,5.8938772651677391E+000,3.6661155604098168E+000,1.0700000000000010E+000,0.0000000000000000E+000
5.1000000000000012E-001,5.8623127929654153E+000,3.6602217902661356E+000,1.1000000000000010E+000,0.0000000000000000E+000
5.1300000000000012E-001,5.8281152606011073E+000,3.6542605279573941E+000,1.1300000000000010E+000,0.0000000000000000E+000
5.1600000000000013E-001,5.7913751798991875E+000,3.6482314318399198E+000,1.1600000000000010E+000,0.0000000000000000E+000
5.1900000000000013E-001,5.7522062316566878E+000,3.6421341612341092E+000,1.1900000000000011E+000,0.0000000000000000E+000
5.2200000000000013E-001,5.7107442596235529E+000,3.6359683764292683E+000,1.2200000000000011E+000,0.0000000000000000E+000
5.2500000000000013E-001,5.6671460677543681E+000,3.6297337386884427E+000,1.2500000000000011E+000,0.0000000000000000E+000
5.2800000000000014E-001,5.6215880314071969E+000,3.6234299102532295E+000,1.2800000000000011E+000,0.0000000000000000E+000
5.3100000000000014E-001,5.5742645348165833E+000,3.6170565543485793E+000,1.3100000000000012E+000,0.0000000000000000E+000
5.3400000000000014E-001,5.5253862487097756E+000,3.6106133351875815E+000,1.3400000000000012E+000,0.0000000000000000E+000
5.3700000000000014E-001,5.4751782633541373E+000,3.6040999179762379E+000,1.3700000000000012E+000,0.0000000000000000E+000
5.4000000000000015E-001,5.4238780936068913E+000,3.5975159689182186E+000,1.4000000000000012E+000,0.0000000000000000E+000
5.4300000000000015E-001,5.3717335736744936E+000,3.5908611552196090E+000,1.4300000000000013E+000,0.0000000000000000E+000
5.4600000000000015E-001,5.3190006602678395E+000,3.5841351450936361E+000,1.4600000000000013E+000,0.0000000000000000E+000
5.4900000000000015E-001,5.2659411636526290E+000,3.5773376077653873E+000,1.4900000000000013E+000,0.0000000000000000E+000
5.5200000000000016E-001,5.2128204267341918E+000,3.5704682134765098E+000,1.5200000000000014E+000,0.0000000000000000E+000
5.5500000000000016E-001,5.1599049727773476E+000,3.5635266334898956E+000,1.5500000000000014E+000,0.0000000000000000E+000
5.5800000000000016E-001,5.1074601426402602E+000,3.5565125400943578E+000,1.5800000000000014E+000,0.0000000000000000E+000
5.6100000000000017E-001,5.0557477424943276E+000,3.5494256066092831E+000,1.6100000000000014E+000,0.0000000000000000E+000
5.6400000000000017E-001,5.0050237229090673E+000,3.5422655073892777E+000,1.6400000000000015E+000,0.0000000000000000E+000
5.6700000000000017E-001,4.9555359099025669E+000,3.5350319178287966E+000,1.6700000000000015E+000,0.0000000000000000E+000
5.7000000000000017E-001,4.9075218080968055E+000,3.5277245143667528E+000,1.7000000000000015E+000,0.0000000000000000E+000
5.7300000000000018E-001,4.8612064954771741E+000,3.5203429744911197E+000,1.7300000000000015E+000,0.0000000000000000E+000
5.7600000000000018E-001,4.8168006284423965E+000,3.5128869767435127E+000,1.7600000000000016E+000,0.0000000000000000E+000
5.7900000000000018E-001,4.7744985748521396E+000,3.5053562007237584E+000,1.7900000000000016E+000,0.0000000000000000E+000
5.8200000000000018E-001,4.7344766916434740E+000,3.4977503270944492E+000,1.8200000000000016E+000,0.0000000000000000E+000
5.8500000000000019E-001,4.6968917623041335E+000,3.4900690375854788E+000,1.8500000000000016E+000,0.0000000000000000E+000
5.8800000000000019E-001,4.6618796080716489E+000,3.4823120149985689E+000,1.8800000000000017E+000,0.0000000000000000E+000
5.9100000000000019E-001,4.6295538851853930E+000,3.4744789432117757E+000,1.9100000000000017E+000,0.0000000000000000E+000
5.9400000000000019E-001,4.6000050788671798E+000,3.4665695071839826E+000,1.9400000000000017E+000,0.0000000000000000E+000
5.9700000000000020E-001,4.5732997029598828E+000,3.4585833929593779E+000,1.9700000000000017E+000,0.0000000000000000E+000
6.0000000000000020E-001,4.5494797123280835E+000,3.4505202876719165E+000,2.0000000000000018E+000,0.0000000000000000E+000
6.0300000000000020E-001,4.5285621332363064E+000,3.4423798795497671E+000,2.0300000000000011E+000,0.0000000000000000E+000
6.0600000000000021E-001,4.5105389149855597E+000,3.4341618579197437E+000,2.0600000000000005E+000,0.0000000000000000E+000
6.0900000000000021E-001,4.4953770041250545E+000,3.4258659132117177E+000,2.0899999999999999E+000,0.0000000000000000E+000
6.1200000000000021E-001,4.4830186405803438E+000,3.4174917369630231E+000,2.1199999999999992E+000,0.0000000000000000E+000
6.1500000000000021E-001,4.4733818730693757E+000,3.4090390218228341E+000,2.1499999999999986E+000,0.0000000000000000E+000
6.1800000000000022E-001,4.4663612892315872E+000,3.4005074615565389E+000,2.1799999999999979E+000,0.0000000000000000E+000
6.2100000000000022E-001,4.4618289539892730E+000,3.3918967510500879E+000,2.2099999999999973E+000,0.0000000000000000E+000
6.2400000000000022E-001,4.4596355478122813E+000,3.3832065863143317E+000,2.2399999999999967E+000,0.0000000000000000E+000
6.2700000000000022E-001,4.4596116947826356E+000,3.3744366644893420E+000,2.2699999999999960E+000,0.0000000000000000E+000
6.3000000000000023E-001,4.4615694686710796E+000,3.3655866838487158E+000,2.2999999999999954E+000,0.0000000000000000E+000
6.3300000000000023E-001,4.4653040636574488E+000,3.3566563438038615E+000,2.3299999999999947E+000,0.0000000000000000E+000
6.3600000000000023E-001,4.4705956148653971E+000,3.3476453449082735E+000,2.3599999999999941E+000,0.0000000000000000E+000
6.3900000000000023E-001,4.4772111525522655E+000,3.3385533888617869E+000,2.3899999999999935E+000,0.0000000000000000E+000
6.4200000000000024E-001,4.4849066726084974E+000,3.3293801785148167E+000,2.4199999999999928E+000,0.0000000000000000E+000
6.4500000000000024E-001,4.4934293049886911E+000,3.3201254178725823E+000,2.4499999999999922E+000,0.0000000000000000E+000
6.4800000000000024E-001,4.5025195608270865E+000,3.3107888120993128E+000,2.4799999999999915E+000,0.0000000000000000E+000
6.5100000000000025E-001,4.5119136382919010E+000,3.3013700675224369E+000,2.5099999999999909E+000,0.0000000000000000E+000
6.5400000000000025E-001,4.5213457667115478E+000,3.2918688916367591E+000,2.5399999999999903E+000,0.0000000000000000E+000
6.5700000000000025E-001,4.5305505681660740E+000,3.2822849931086138E+000,2.5699999999999896E+000,0.0000000000000000E+000
6.6000000000000025E-001,4.5392654155821219E+000,3.2726180817800090E+000,2.5999999999999890E+000,0.0000000000000000E+000
6.6300000000000026E-001,4.5472327664007590E+000,3.2628678686727461E+000,2.6299999999999883E+000,0.0000000000000000E+000
6.6600000000000026E-001,4.5542024511043566E+000,3.2530340659925310E+000,2.6599999999999877E+000,0.0000000000000000E+000
6.6900000000000026E-001,4.5599338962893228E+000,3.2431163871330617E+000,2.6899999999999871E+000,0.0000000000000000E+000
6.7200000000000026E-001,4.5641982625525319E+000,3.2331145466801026E+000,2.7199999999999864E+000,0.0000000000000000E+000
6.7500000000000027E-001,4.5667804782153700E+000,3.2230282604155400E+000,2.7499999999999858E+000,0.0000000000000000E+000
6.7800000000000027E-001,4.5674811508338742E+000,3.2128572453214228E+000,2.7799999999999851E+000,0.0000000000000000E+000
6.8100000000000027E-001,4.5661183395282521E+000,3.2026012195839844E+000,2.8099999999999845E+000,0.0000000000000000E+000
6.8400000000000027E-001,4.5625291724004029E+000,3.1922599025976468E+000,2.8399999999999839E+000,0.0000000000000000E+000
6.8700000000000028E-001,4.5565712946831027E+000,3.1818330149690097E+000,2.8699999999999832E+000,0.0000000000000000E+000
6.9000000000000028E-001,4.5481241347669368E+000,3.1713202785208212E+000,2.8999999999999826E+000,0.0000000000000000E+000
6.9300000000000028E-001,4.5370899768676152E+000,3.1607214162959312E+000,2.9299999999999820E+000,0.0000000000000000E+000
