"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
5.3100000000000005E+00,-2.6533643564640714E+00,-4.6533643564640714E+00,-1.1533643564640714E+00,-1.0744079544718785E+00,1,-3.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.3083222970982455E+00
5.3200000000000003E+00,-2.6420284934224938E+00,-4.6420284934224938E+00,-1.1420284934224940E+00,-1.0509989455710831E+00,1,-3.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.3773117020080621E+00
5.3300000000000001E+00,-2.6305284288999271E+00,-4.6305284288999271E+00,-1.1305284288999269E+00,-1.0280090099971668E+00,1,-3.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.4429681080157719E+00
5.3399999999999999E+00,-2.6188653128932389E+00,-4.6188653128932389E+00,-1.1188653128932389E+00,-1.0054506368625342E+00,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.5052267201754552E+00
5.3500000000000005E+00,-2.6070403117043108E+00,-4.6070403117043108E+00,-1.1070403117043106E+00,-9.8333574477245245E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.5640260967534751E+00
5.3600000000000003E+00,-2.5950546078234087E+00,-4.5950546078234087E+00,-1.0950546078234087E+00,-9.6167567109719498E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.6193082098640783E+00
5.3700000000000001E+00,-2.5829093998109318E+00,-4.5829093998109318E+00,-1.0829093998109320E+00,-9.4048116183214581E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.6710185027359215E+00
5.3799999999999999E+00,-2.5706059021775611E+00,-4.5706059021775616E+00,-1.0706059021775611E+00,-9.1976236205578521E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.7191059435530054E+00
5.3899999999999997E+00,-2.5581453452628065E+00,-4.5581453452628065E+00,-1.0581453452628062E+00,-8.9952880699484905E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.7635230758168987E+00
5.4000000000000004E+00,-2.5455289751119743E+00,-4.5455289751119743E+00,-1.0455289751119743E+00,-8.7978941370536690E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.8042260651806137E+00
5.4100000000000001E+00,-2.5327580533515688E+00,-4.5327580533515688E+00,-1.0327580533515686E+00,-8.6055247337770835E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.8411747427077731E+00
5.4199999999999999E+00,-2.5198338570631220E+00,-4.5198338570631220E+00,-1.0198338570631220E+00,-8.4182564427308049E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.8743326445145234E+00
5.4299999999999997E+00,-2.5067576786554930E+00,-4.5067576786554930E+00,-1.0067576786554930E+00,-8.2361594529837034E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9036670477549871E+00
5.4400000000000004E+00,-2.4935308257356246E+00,-4.4935308257356246E+00,-9.9353082573562457E-01,-8.0592975022554225E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9291490029147562E+00
5.4500000000000002E+00,-2.4801546209777889E+00,-4.4801546209777889E+00,-9.8015462097778872E-01,-7.8877278256119232E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9507533623805511E+00
5.4600000000000000E+00,-2.4666304019913130E+00,-4.4666304019913134E+00,-9.6663040199131300E-01,-7.7215011107117870E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9684588052579106E+00
5.4699999999999998E+00,-2.4529595211868260E+00,-4.4529595211868260E+00,-9.5295952118682603E-01,-7.5606614596467003E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9822478584123200E+00
5.4800000000000004E+00,-2.4391433456410150E+00,-4.4391433456410150E+00,-9.3914334564101498E-01,-7.4052463574122485E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9921069137130867E+00
5.4900000000000002E+00,-2.4251832569599232E+00,-4.4251832569599232E+00,-9.2518325695992298E-01,-7.2552866470391097E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9980262414629260E+00
5.5000000000000000E+00,-2.4110806511407841E+00,-4.4110806511407841E+00,-9.1108065114078385E-01,-7.1108065114078389E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-4.0000000000000000E+00
5.5099999999999998E+00,-2.3968369384324273E+00,-4.3968369384324273E+00,-8.9683693843242729E-01,-6.9718234617641517E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9980262414629264E+00
5.5200000000000005E+00,-2.3824535431942531E+00,-4.3824535431942531E+00,-8.8245354319425284E-01,-6.8383483329446282E-01,1,-3.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9921069137130862E+00
5.5300000000000002E+00,-2.3679319037538011E+00,-4.3679319037538011E+00,-8.6793190375380136E-01,-6.7103852853164536E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9822478584123204E+00
5.5400000000000000E+00,-2.3532734722629138E+00,-4.3532734722629138E+00,-8.5327347226291383E-01,-6.5879318134277942E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9684588052579111E+00
5.5499999999999998E+00,-2.3384797145525242E+00,-4.3384797145525242E+00,-8.3847971455252401E-01,-6.4709787613592751E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9507533623805520E+00
5.5600000000000005E+00,-2.3235521099860739E+00,-4.3235521099860739E+00,-8.2355210998607387E-01,-6.3595103447599177E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9291490029147549E+00
5.5700000000000003E+00,-2.3084921513115830E+00,-4.3084921513115830E+00,-8.0849215131158281E-01,-6.2535041795446000E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.9036670477549880E+00
5.5800000000000001E+00,-2.2933013445123667E+00,-4.2933013445123667E+00,-7.9330134451236689E-01,-6.1529313172232514E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.8743326445145247E+00
5.5899999999999999E+00,-2.2779812086564473E+00,-4.2779812086564473E+00,-7.7798120865644749E-01,-6.0577562868258694E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.8411747427077749E+00
5.6000000000000005E+00,-2.2625332757446417E+00,-4.2625332757446417E+00,-7.6253327574464169E-01,-5.9679371433803408E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.8042260651806150E+00
5.6100000000000003E+00,-2.2469590905573709E+00,-4.2469590905573709E+00,-7.4695909055737064E-01,-5.8834255228941312E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.7635230758169005E+00
5.6200000000000001E+00,-2.2312602105001726E+00,-4.2312602105001726E+00,-7.3126021050017265E-01,-5.8041667037839639E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.7191059435530072E+00
5.6299999999999999E+00,-2.2154382054479713E+00,-4.2154382054479713E+00,-7.1543820544797154E-01,-5.7300996746918498E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.6710185027359237E+00
5.6399999999999997E+00,-2.1994946575880876E+00,-4.1994946575880876E+00,-6.9949465758808760E-01,-5.6611572086187356E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.6193082098640805E+00
5.6500000000000004E+00,-2.1834311612620185E+00,-4.1834311612620185E+00,-6.8343116126201875E-01,-5.5972659433016136E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.5640260967534712E+00
5.6600000000000001E+00,-2.1672493228060148E+00,-4.1672493228060148E+00,-6.6724932280601457E-01,-5.5383464677530947E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.5052267201754579E+00
5.6699999999999999E+00,-2.1509507603904341E+00,-4.1509507603904341E+00,-6.5095076039043431E-01,-5.4843134148767370E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.4429681080157750E+00
5.6799999999999997E+00,-2.1345371038579373E+00,-4.1345371038579373E+00,-6.3453710385793727E-01,-5.4350755600652600E-01,1,-2.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.3773117020080647E+00
5.6900000000000004E+00,-2.1180099945604978E+00,-4.1180099945604978E+00,-6.1800999456049754E-01,-5.3905359256830410E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.3083222970982487E+00
5.7000000000000002E+00,-2.1013710851952752E+00,-4.1013710851952752E+00,-6.0137108519527516E-01,-5.3505918913281247E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.2360679774997871E+00
5.7100000000000000E+00,-2.0846220396393393E+00,-4.0846220396393393E+00,-5.8462203963933956E-01,-5.3151353097635601E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.1606200495027634E+00
5.7199999999999998E+00,-2.0677645327832885E+00,-4.0677645327832881E+00,-5.6776453278328853E-01,-5.2840526284023481E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.0820529711031641E+00
5.7300000000000004E+00,-2.0508002503637588E+00,-4.0508002503637588E+00,-5.5080025036375857E-01,-5.2572250162243794E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.0004442785218322E+00
5.7400000000000002E+00,-2.0337308887948575E+00,-4.0337308887948575E+00,-5.3373088879485753E-01,-5.2345284959986960E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.9158745096856453E+00
5.7500000000000000E+00,-2.0165581549985170E+00,-4.0165581549985170E+00,-5.1655815499851676E-01,-5.2158340816793269E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.8284271247461947E+00
5.7599999999999998E+00,-1.9992837662338050E+00,-3.9992837662338050E+00,-4.9928376623380488E-01,-5.2010079208372284E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.7381884237147549E+00
5.7700000000000005E+00,-1.9819094499252019E+00,-3.9819094499252019E+00,-4.8190944992520190E-01,-5.1899114419864645E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.6452474612946029E+00
5.7800000000000002E+00,-1.9644369434898632E+00,-3.9644369434898632E+00,-4.6443694348986309E-01,-5.1824015066578011E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.5496959589947599E+00
5.7900000000000000E+00,-1.9468679941638700E+00,-3.9468679941638700E+00,-4.4686799416387013E-01,-5.1783305660678525E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.4516282146119135E+00
5.7999999999999998E+00,-1.9292043588275147E+00,-3.9292043588275147E+00,-4.2920435882751473E-01,-5.1775468222278320E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.3511410091698948E+00
5.8100000000000005E+00,-1.9114478038296094E+00,-3.9114478038296094E+00,-4.1144780382960944E-01,-5.1798943933311858E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.2483335114085197E+00
5.8200000000000003E+00,-1.8936001048108602E+00,-3.8936001048108602E+00,-3.9360010481086005E-01,-5.1852134832556174E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.1433071799159902E+00
5.8300000000000001E+00,-1.8756630465262938E+00,-3.8756630465262938E+00,-3.7566304652629379E-01,-5.1933405550103418E-01,1,-2.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-2.0361656630014835E+00
5.8399999999999999E+00,-1.8576384226667919E+00,-3.8576384226667919E+00,-3.5763842266679180E-01,-5.2041085079559024E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-1.9270146964068662E+00
5.8500000000000005E+00,-1.8395280356797179E+00,-3.8395280356797179E+00,-3.3952803567971779E-01,-5.2173468586203509E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-1.8159619989581866E+00
5.8600000000000003E+00,-1.8213336965886817E+00,-3.8213336965886819E+00,-3.2133369658868172E-01,-5.2328819249313208E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-1.7031171662602842E+00
5.8700000000000001E+00,-1.8030572248124292E+00,-3.8030572248124290E+00,-3.0305722481242925E-01,-5.2505370136808271E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-1.5885915625391231E+00
5.8799999999999999E+00,-1.7847004479829076E+00,-3.7847004479829076E+00,-2.8470044798290772E-01,-5.2701326110363178E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-1.4724982107387199E+00
5.8899999999999997E+00,-1.7662652017625027E+00,-3.7662652017625025E+00,-2.6626520176250268E-01,-5.2914865759079843E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-1.3549516809811675E+00
5.9000000000000004E+00,-1.7477533296604721E+00,-3.7477533296604721E+00,-2.4775332966047203E-01,-5.3144143359800955E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-1.2360679774997856E+00
5.9100000000000001E+00,-1.7291666828486028E+00,-3.7291666828486028E+00,-2.2916668284860264E-01,-5.3387290862114156E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-1.1159644241569204E+00
5.9199999999999999E+00,-1.7105071199760853E+00,-3.7105071199760853E+00,-2.1050711997608529E-01,-5.3642419896068749E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-9.9475954865941640E-01
5.9299999999999997E+00,-1.6917765069836577E+00,-3.6917765069836577E+00,-1.9177650698365767E-01,-5.3907623800607707E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-8.7257296558617514E-01
5.9400000000000004E+00,-1.6729767169170084E+00,-3.6729767169170087E+00,-1.7297671691700844E-01,-5.4180979670700147E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-7.4952525834289718E-01
5.9500000000000002E+00,-1.6541096297394813E+00,-3.6541096297394811E+00,-1.5410962973948128E-01,-5.4460550421131859E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-6.2573786016092992E-01
5.9600000000000000E+00,-1.6351771321440696E+00,-3.6351771321440696E+00,-1.3517713214406968E-01,-5.4744386864905670E-01,1,-1.5000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-5.0133293425721703E-01
5.9699999999999998E+00,-1.6161811173647562E+00,-3.6161811173647562E+00,-1.1618111736475623E-01,-5.5030529804179484E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9999999999999999E-01,-3.7643325327406513E-01
5.9800000000000004E+00,-1.5971234849871871E+00,-3.5971234849871871E+00,-9.7123484987187148E-02,-5.5317012131666754E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.5116207811725499E-01,-2.5116207811725499E-01
5.9900000000000002E+00,-1.5780061407587223E+00,-3.5780061407587223E+00,-7.8006140758722253E-02,-5.5601860940403336E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-1.2564303631250828E-01,-1.2564303631250828E-01
6.0000000000000000E+00,-1.5588309963978517E+00,-3.5588309963978517E+00,-5.8830996397851720E-02,-5.5883099639785117E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.9391523179536475E-15,-2.9391523179536475E-15
6.0099999999999998E+00,-1.5395999694030325E+00,-3.5395999694030325E+00,-3.9599969403032342E-02,-5.6158750075772024E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.2564303631250243E-01,1.2564303631250243E-01
6.0200000000000005E+00,-1.5203149828609361E+00,-3.5203149828609361E+00,-2.0314982860936137E-02,-5.6426834653145719E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.5116207811726332E-01,2.5116207811726332E-01
6.0300000000000002E+00,-1.5009779652541497E+00,-3.5009779652541497E+00,-9.7796525414983737E-04,-5.6685378457711022E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,3.7643325327405930E-01
6.0400000000000000E+00,-1.4815908502683184E+00,-3.4815908502683186E+00,0.0000000000000000E+00,-5.6932411376333036E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,5.0133293425721126E-01
6.0499999999999998E+00,-1.4621555765987844E+00,-3.4621555765987844E+00,0.0000000000000000E+00,-5.7165970212694617E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,6.2573786016092403E-01
6.0600000000000005E+00,-1.4426740877567172E+00,-3.4426740877567172E+00,0.0000000000000000E+00,-5.7384100796672577E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,7.4952525834290540E-01
6.0700000000000003E+00,-1.4231483318747702E+00,-3.4231483318747702E+00,0.0000000000000000E+00,-5.7584860085234968E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,8.7257296558616937E-01
6.0800000000000001E+00,-1.4035802615122579E+00,-3.4035802615122579E+00,0.0000000000000000E+00,-5.7766318252765469E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,9.9475954865941074E-01
6.0899999999999999E+00,-1.3839718334599100E+00,-3.3839718334599098E+00,0.0000000000000000E+00,-5.7926560768737012E-01,1,-1.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,1.1159644241569149E+00
6.1000000000000005E+00,-1.3643250085441900E+00,-3.3643250085441903E+00,0.0000000000000000E+00,-5.8063690460665396E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,1.2360679774997936E+00
6.1100000000000003E+00,-1.3446417514312206E+00,-3.3446417514312206E+00,0.0000000000000000E+00,-5.8175829560292391E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,1.3549516809811621E+00
6.1200000000000001E+00,-1.3249240304303083E+00,-3.3249240304303083E+00,0.0000000000000000E+00,-5.8261121730958343E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,1.4724982107387143E+00
6.1299999999999999E+00,-1.3051738172971223E+00,-3.3051738172971223E+00,0.0000000000000000E+00,-5.8317734074146788E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,1.5885915625391178E+00
6.1400000000000006E+00,-1.2853930870365153E+00,-3.2853930870365153E+00,0.0000000000000000E+00,-5.8343859113206653E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,1.7031171662602917E+00
6.1500000000000004E+00,-1.2655838177050334E+00,-3.2655838177050334E+00,0.0000000000000000E+00,-5.8337716752271740E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-5.0000000000000000E-01,2.9999999999999999E-01,1.8159619989581941E+00
6.1600000000000001E+00,-1.2457479902131001E+00,-3.2457479902131001E+00,0.0000000000000000E+00,-5.8297556208430068E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-4.9149598042620019E-01,2.9999999999999999E-01,1.9270146964068608E+00
6.1699999999999999E+00,-1.2258875881269347E+00,-3.2258875881269349E+00,0.0000000000000000E+00,-5.8221657915219338E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-4.5177517625386948E-01,2.9999999999999999E-01,2.0361656630014782E+00
6.1799999999999997E+00,-1.2060045974701956E+00,-3.2060045974701956E+00,0.0000000000000000E+00,-5.8108335395549315E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-4.1200919494039140E-01,2.9999999999999999E-01,2.1433071799159853E+00
6.1900000000000004E+00,-1.1861010065253779E+00,-3.1861010065253779E+00,0.0000000000000000E+00,-5.7955937102186983E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-3.7220201305075562E-01,2.9999999999999999E-01,2.2483335114085263E+00
6.2000000000000002E+00,-1.1661788056349929E+00,-3.1661788056349929E+00,0.0000000000000000E+00,-5.7762848223972352E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-3.3235761126998559E-01,2.9999999999999999E-01,2.3511410091698899E+00
6.2100000000000000E+00,-1.1462399870025262E+00,-3.1462399870025264E+00,0.0000000000000000E+00,-5.7527492455961016E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-2.9247997400505232E-01,2.9999999999999999E-01,2.4516282146119086E+00
6.2199999999999998E+00,-1.1262865444932255E+00,-3.1262865444932255E+00,0.0000000000000000E+00,-5.7248333731730772E-01,1,-5.0000000000000000E-01,-1.2000000000000000E+01,-2.5257308898645109E-01,2.9999999999999999E-01,2.5496959589947554E+00
6.2300000000000004E+00,-1.1063204734347123E+00,-3.1063204734347121E+00,0.0000000000000000E+00,-5.6923877916126886E-01,1,-0.0000000000000000E+00,-1.2000000000000000E+01,-2.1264094686942450E-01,2.9999999999999999E-01,2.6452474612946091E+00
6.2400000000000002E+00,-1.0863437704174574E+00,-3.0863437704174572E+00,0.0000000000000000E+00,-5.6552674456753871E-01,1,-0.0000000000000000E+00,-1.2000000000000000E+01,-1.7268754083491472E-01,2.9999999999999999E-01,2.7381884237147505E+00
6.2500000000000000E+00,-1.0663584330951137E+00,-3.0663584330951137E+00,0.0000000000000000E+00,-5.6133317992569698E-01,1,-0.0000000000000000E+00,-1.2000000000000000E+01,-1.3271686619022727E-01,2.9999999999999999E-01,2.8284271247461907E+00
6.2599999999999998E+00,-1.0463664599847589E+00,-3.0463664599847591E+00,0.0000000000000000E+00,-5.5664449917974601E-01,1,-0.0000000000000000E+00,-1.2000000000000000E+01,-9.2732919969517796E-02,2.9999999999999999E-01,2.9158745096856409E+00
6.2700000000000005E+00,-1.0263698502670424E+00,-3.0263698502670424E+00,0.0000000000000000E+00,-5.5144759900836404E-01,1,-0.0000000000000000E+00,-1.2000000000000000E+01,-5.2739700534085006E-02,2.9999999999999999E-01,0.0000000000000000E+00
6.2800000000000002E+00,-1.0063706035862761E+00,-3.0063706035862761E+00,0.0000000000000000E+00,-5.4572987352932900E-01,1,-0.0000000000000000E+00,-1.2000000000000000E+01,-1.2741207172551961E-02,2.9999999999999999E-01,0.0000000000000000E+00
6.2900000000000000E+00,1.0136292801495403E+00,3.0136292801495403E+00,0.0000000000000000E+00,1.1584888127109299E-02,1,0.0000000000000000E+00,-1.2000000000000000E+01,2.7258560299080702E-02,2.9999999999999999E-01,0.0000000000000000E+00
6.2999999999999998E+00,1.0336278009686994E+00,3.0336278009686994E+00,0.0000000000000000E+00,2.8583630823394511E-02,1,0.0000000000000000E+00,-1.2000000000000000E+01,6.7255601937398851E-02,2.9999999999999999E-01,0.0000000000000000E+00
6.3100000000000005E+00,1.0536229590357864E+00,3.0536229590357866E+00,0.0000000000000000E+00,4.5579515180418501E-02,1,0.0000000000000000E+00,-1.2000000000000000E+01,1.0724591807157295E-01,2.9999999999999999E-01,0.0000000000000000E+00
6.3200000000000003E+00,1.0736127548516539E+00,3.0736127548516539E+00,0.0000000000000000E+00,6.2570841623905762E-02,1,0.0000000000000000E+00,-1.2000000000000000E+01,1.4722550970330767E-01,2.9999999999999999E-01,0.0000000000000000E+00
6.3300000000000001E+00,1.0935951894533797E+00,3.0935951894533797E+00,0.0000000000000000E+00,7.9555911035372809E-02,1,0.0000000000000000E+00,-1.2000000000000000E+01,1.8719037890675955E-01,2.9999999999999999E-01,0.0000000000000000E+00
6.3399999999999999E+00,1.1135682646141560E+00,3.1135682646141563E+00,0.0000000000000000E+00,9.6533024922032695E-02,1,0.0000000000000000E+00,-1.2000000000000000E+01,2.2713652922831221E-01,2.9999999999999999E-01,0.0000000000000000E+00
6.3500000000000005E+00,1.1335299830431127E+00,3.1335299830431129E+00,0.0000000000000000E+00,1.1350048558664580E-01,1,5.0000000000000000E-01,-1.2000000000000000E+01,2.6705996608622540E-01,2.9999999999999999E-01,0.0000000000000000E+00
6.3600000000000003E+00,1.1534783485850379E+00,3.1534783485850379E+00,0.0000000000000000E+00,1.3045659629728215E-01,1,5.0000000000000000E-01,-1.2000000000000000E+01,3.0695669717007568E-01,2.9999999999999999E-01,0.0000000000000000E+00
6.3700000000000001E+00,1.1734113664200025E+00,3.1734113664200025E+00,0.0000000000000000E+00,1.4739966145700226E-01,1,5.0000000000000000E-01,-1.2000000000000000E+01,3.4682273284000531E-01,2.9999999999999999E-01,0.0000000000000000E+00
