time,Noise,Noise_Filt,Noise_Filt_Sat,Sine,Sine_Filt,Sine_Filt_Quantized
1.935,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8688154264827,1.9688444880951,2.0
1.936,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8681020815666,1.9691281530526,2.0
1.937,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8673868685486,1.9694097263557,2.0
1.938,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8666697881438,1.9696892078163,2.0
1.939,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8659508410695,1.969966597249,2.0
1.94,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8652300280444,1.9702418944713,2.0
1.941,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8645073497895,1.9705150993035,2.0
1.942,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8637828070274,1.9707862115686,2.0
1.943,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8630564004826,1.9710552310924,2.0
1.944,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8623281308816,1.9713221577036,2.0
1.945,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8615979989526,1.9715869912336,2.0
1.946,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8608660054257,1.9718497315165,2.0
1.947,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8601321510331,1.9721103783892,2.0
1.948,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8593964365084,1.9723689316916,2.0
1.949,-0.21434791627143,-0.018348305834215,-0.018348305834215,1.8586588625874,1.972625391266,2.0
1.95,1.0667850344586,0.11591723876481,0.11591723876481,1.8579194300077,1.9728797569578,2.0
1.951,1.0667850344586,0.11591723876481,0.11591723876481,1.8571781395088,1.9731320286149,2.0
1.952,1.0667850344586,0.11591723876481,0.11591723876481,1.8564349918319,1.9733822060881,2.0
1.953,1.0667850344586,0.11591723876481,0.11591723876481,1.8556899877201,1.973630289231,2.0
1.954,1.0667850344586,0.11591723876481,0.11591723876481,1.8549431279185,1.9738762778997,2.0
1.955,1.0667850344586,0.11591723876481,0.11591723876481,1.8541944131739,1.9741201719532,2.0
1.956,1.0667850344586,0.11591723876481,0.11591723876481,1.8534438442351,1.9743619712534,2.0
1.957,1.0667850344586,0.11591723876481,0.11591723876481,1.8526914218526,1.9746016756647,2.0
1.958,1.0667850344586,0.11591723876481,0.11591723876481,1.8519371467788,1.9748392850544,2.0
1.959,1.0667850344586,0.11591723876481,0.11591723876481,1.851181019768,1.9750747992923,2.0
1.96,1.0667850344586,0.11591723876481,0.11591723876481,1.8504230415763,1.9753082182512,2.0
1.961,1.0667850344586,0.11591723876481,0.11591723876481,1.8496632129618,1.9755395418064,2.0
1.962,1.0667850344586,0.11591723876481,0.11591723876481,1.8489015346842,1.9757687698361,2.0
1.963,1.0667850344586,0.11591723876481,0.11591723876481,1.8481380075052,1.9759959022211,2.0
1.964,1.0667850344586,0.11591723876481,0.11591723876481,1.8473726321884,1.976220938845,2.0
1.965,1.0667850344586,0.11591723876481,0.11591723876481,1.8466054094991,1.976443879594,2.0
1.966,1.0667850344586,0.11591723876481,0.11591723876481,1.8458363402045,1.9766647243571,2.0
1.967,1.0667850344586,0.11591723876481,0.11591723876481,1.8450654250738,1.976883473026,2.0
1.968,1.0667850344586,0.11591723876481,0.11591723876481,1.8442926648778,1.977100125495,2.0
1.969,1.0667850344586,0.11591723876481,0.11591723876481,1.8435180603892,1.9773146816612,2.0
1.97,1.0667850344586,0.11591723876481,0.11591723876481,1.8427416123828,1.9775271414244,2.0
1.971,1.0667850344586,0.11591723876481,0.11591723876481,1.8419633216349,1.977737504687,2.0
1.972,1.0667850344586,0.11591723876481,0.11591723876481,1.8411831889238,1.9779457713541,2.0
1.973,1.0667850344586,0.11591723876481,0.11591723876481,1.8404012150297,1.9781519413335,2.0
1.974,1.0667850344586,0.11591723876481,0.11591723876481,1.8396174007346,1.9783560145358,2.0
1.975,1.0667850344586,0.11591723876481,0.11591723876481,1.8388317468222,1.9785579908741,2.0
1.976,1.0667850344586,0.11591723876481,0.11591723876481,1.8380442540782,1.9787578702643,2.0
1.977,1.0667850344586,0.11591723876481,0.11591723876481,1.83725492329,1.9789556526248,2.0
1.978,1.0667850344586,0.11591723876481,0.11591723876481,1.8364637552472,1.9791513378769,2.0
1.979,1.0667850344586,0.11591723876481,0.11591723876481,1.8356707507407,1.9793449259444,2.0
1.98,1.0667850344586,0.11591723876481,0.11591723876481,1.8348759105636,1.9795364167537,2.0
1.981,1.0667850344586,0.11591723876481,0.11591723876481,1.8340792355108,1.979725810234,2.0
1.982,1.0667850344586,0.11591723876481,0.11591723876481,1.8332807263789,1.9799131063172,2.0
1.983,1.0667850344586,0.11591723876481,0.11591723876481,1.8324803839664,1.9800983049377,2.0
1.984,1.0667850344586,0.11591723876481,0.11591723876481,1.8316782090737,1.9802814060325,2.0
1.985,1.0667850344586,0.11591723876481,0.11591723876481,1.8308742025029,1.9804624095414,2.0
1.986,1.0667850344586,0.11591723876481,0.11591723876481,1.8300683650581,1.9806413154068,2.0
1.987,1.0667850344586,0.11591723876481,0.11591723876481,1.829260697545,1.9808181235738,2.0
1.988,1.0667850344586,0.11591723876481,0.11591723876481,1.8284512007714,1.9809928339899,2.0
1.989,1.0667850344586,0.11591723876481,0.11591723876481,1.8276398755468,1.9811654466053,2.0
1.99,1.0667850344586,0.11591723876481,0.11591723876481,1.8268267226825,1.9813359613732,2.0
1.991,1.0667850344586,0.11591723876481,0.11591723876481,1.8260117429915,1.9815043782488,2.0
1.992,1.0667850344586,0.11591723876481,0.11591723876481,1.825194937289,1.9816706971904,2.0
1.993,1.0667850344586,0.11591723876481,0.11591723876481,1.8243763063917,1.9818349181588,2.0
1.994,1.0667850344586,0.11591723876481,0.11591723876481,1.8235558511182,1.9819970411172,2.0
1.995,1.0667850344586,0.11591723876481,0.11591723876481,1.8227335722891,1.9821570660317,2.0
1.996,1.0667850344586,0.11591723876481,0.11591723876481,1.8219094707265,1.9823149928709,2.0
1.997,1.0667850344586,0.11591723876481,0.11591723876481,1.8210835472546,1.9824708216059,2.0
1.998,1.0667850344586,0.11591723876481,0.11591723876481,1.8202558026993,1.9826245522105,2.0
1.999,1.0667850344586,0.11591723876481,0.11591723876481,1.8194262378884,1.9827761846611,2.0
2.0,-0.3813471575532,0.062452982132423,0.062452982132423,1.8185948536514,1.9829257189366,2.0
2.001,-0.3813471575532,0.062452982132423,0.062452982132423,1.8177616508196,1.9830731550187,2.0
2.002,-0.3813471575532,0.062452982132423,0.062452982132423,1.8169266302264,1.9832184928915,2.0
2.003,-0.3813471575532,0.062452982132423,0.062452982132423,1.8160897927067,1.9833617325416,2.0
2.004,-0.3813471575532,0.062452982132423,0.062452982132423,1.8152511390973,1.9835028739585,2.0
2.005,-0.3813471575532,0.062452982132423,0.062452982132423,1.814410670237,1.9836419171339,2.0
2.006,-0.3813471575532,0.062452982132423,0.062452982132423,1.8135683869662,1.9837788620624,2.0
2.007,-0.3813471575532,0.062452982132423,0.062452982132423,1.8127242901271,1.983913708741,2.0
2.008,-0.3813471575532,0.062452982132423,0.062452982132423,1.8118783805638,1.9840464571692,2.0
2.009,-0.3813471575532,0.062452982132423,0.062452982132423,1.8110306591224,1.9841771073493,2.0
2.01,-0.3813471575532,0.062452982132423,0.062452982132423,1.8101811266504,1.9843056592859,2.0
2.011,-0.3813471575532,0.062452982132423,0.062452982132423,1.8093297839975,1.9844321129864,2.0
2.012,-0.3813471575532,0.062452982132423,0.062452982132423,1.8084766320149,1.9845564684605,2.0
2.013,-0.3813471575532,0.062452982132423,0.062452982132423,1.8076216715558,1.9846787257207,2.0
2.014,-0.3813471575532,0.062452982132423,0.062452982132423,1.8067649034752,1.9847988847818,2.0
2.015,-0.3813471575532,0.062452982132423,0.062452982132423,1.8059063286299,1.9849169456614,2.0
2.016,-0.3813471575532,0.062452982132423,0.062452982132423,1.8050459478784,1.9850329083795,2.0
2.017,-0.3813471575532,0.062452982132423,0.062452982132423,1.8041837620811,1.9851467729586,2.0
2.018,-0.3813471575532,0.062452982132423,0.062452982132423,1.8033197721002,1.9852585394239,2.0
2.019,-0.3813471575532,0.062452982132423,0.062452982132423,1.8024539787996,1.9853682078029,2.0
2.02,-0.3813471575532,0.062452982132423,0.062452982132423,1.8015863830453,1.9854757781257,2.0
2.021,-0.3813471575532,0.062452982132423,0.062452982132423,1.8007169857047,1.9855812504252,2.0
2.022,-0.3813471575532,0.062452982132423,0.062452982132423,1.7998457876472,1.9856846247365,2.0
2.023,-0.3813471575532,0.062452982132423,0.062452982132423,1.7989727897441,1.9857859010972,2.0
2.024,-0.3813471575532,0.062452982132423,0.062452982132423,1.7980979928684,1.9858850795478,2.0
2.025,-0.3813471575532,0.062452982132423,0.062452982132423,1.7972213978949,1.9859821601308,2.0
2.026,-0.3813471575532,0.062452982132423,0.062452982132423,1.7963430057001,1.9860771428916,2.0
2.027,-0.3813471575532,0.062452982132423,0.062452982132423,1.7954628171624,1.9861700278779,2.0
2.028,-0.3813471575532,0.062452982132423,0.062452982132423,1.7945808331621,1.9862608151401,2.0
2.029,-0.3813471575532,0.062452982132423,0.062452982132423,1.793697054581,1.9863495047309,2.0
2.03,-0.3813471575532,0.062452982132423,0.062452982132423,1.7928114823031,1.9864360967055,2.0
2.031,-0.3813471575532,0.062452982132423,0.062452982132423,1.7919241172139,1.9865205911218,2.0
2.032,-0.3813471575532,0.062452982132423,0.062452982132423,1.7910349602006,1.98660298804,2.0
2.033,-0.3813471575532,0.062452982132423,0.062452982132423,1.7901440121526,1.9866832875229,2.0
2.034,-0.3813471575532,0.062452982132423,0.062452982132423,1.7892512739607,1.9867614896357,2.0
2.035,-0.3813471575532,0.062452982132423,0.062452982132423,1.7883567465177,1.9868375944462,2.0
2.036,-0.3813471575532,0.062452982132423,0.062452982132423,1.7874604307181,1.9869116020245,2.0
2.037,-0.3813471575532,0.062452982132423,0.062452982132423,1.7865623274582,1.9869835124434,2.0
2.038,-0.3813471575532,0.062452982132423,0.062452982132423,1.7856624376361,1.987053325778,2.0
2.039,-0.3813471575532,0.062452982132423,0.062452982132423,1.7847607621517,1.9871210421059,2.0
2.04,-0.3813471575532,0.062452982132423,0.062452982132423,1.7838573019068,1.9871866615072,2.0
2.041,-0.3813471575532,0.062452982132423,0.062452982132423,1.7829520578046,1.9872501840645,2.0
2.042,-0.3813471575532,0.062452982132423,0.062452982132423,1.7820450307506,1.9873116098629,2.0
2.043,-0.3813471575532,0.062452982132423,0.062452982132423,1.7811362216517,1.9873709389897,2.0
2.044,-0.3813471575532,0.062452982132423,0.062452982132423,1.7802256314167,1.987428171535,2.0
2.045,-0.3813471575532,0.062452982132423,0.062452982132423,1.7793132609562,1.9874833075912,2.0
2.046,-0.3813471575532,0.062452982132423,0.062452982132423,1.7783991111826,1.987536347253,2.0
2.047,-0.3813471575532,0.062452982132423,0.062452982132423,1.77748318301,1.9875872906179,2.0
2.048,-0.3813471575532,0.062452982132423,0.062452982132423,1.7765654773544,1.9876361377855,2.0
2.049,-0.3813471575532,0.062452982132423,0.062452982132423,1.7756459951335,1.987682888858,2.0
2.05,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7747247372668,1.9877275439401,2.0
2.051,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7738017046754,1.9877701031388,2.0
2.052,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7728768982825,1.9878105665636,2.0
2.053,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7719503190128,1.9878489343265,2.0
2.054,-1.820831527817,-0.16827360795132,-0.16827360795132,1.771021967793,1.9878852065417,2.0
2.055,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7700918455513,1.9879193833261,2.0
2.056,-1.820831527817,-0.16827360795132,-0.16827360795132,1.769159953218,1.9879514647988,2.0
2.057,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7682262917248,1.9879814510815,2.0
2.058,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7672908620055,1.9880093422982,2.0
2.059,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7663536649955,1.9880351385754,2.0
2.06,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7654147016319,1.9880588400418,2.0
2.061,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7644739728539,1.9880804468289,2.0
2.062,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7635314796019,1.9880999590702,2.0
2.063,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7625872228187,1.9881173769018,2.0
2.064,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7616412034484,1.9881327004623,2.0
2.065,-1.820831527817,-0.16827360795132,-0.16827360795132,1.760693422437,1.9881459298924,2.0
2.066,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7597438807323,1.9881570653354,2.0
2.067,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7587925792839,1.9881661069369,2.0
2.068,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7578395190431,1.9881730548451,2.0
2.069,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7568847009629,1.9881779092103,2.0
2.07,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7559281259982,1.9881806701854,2.0
2.071,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7549697951054,1.9881813379255,2.0
2.072,-1.820831527817,-0.16827360795132,-0.16827360795132,1.754009709243,1.9881799125882,2.0
2.073,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7530478693711,1.9881763943334,2.0
2.074,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7520842764514,1.9881707833235,2.0
2.075,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7511189314476,1.9881630797231,2.0
2.076,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7501518353251,1.9881532836992,2.0
2.077,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7491829890508,1.9881413954213,2.0
2.078,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7482123935937,1.9881274150611,2.0
2.079,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7472400499243,1.9881113427928,2.0
2.08,-1.820831527817,-0.16827360795132,-0.16827360795132,1.746265959015,1.9880931787929,2.0
2.081,-1.820831527817,-0.16827360795132,-0.16827360795132,1.74529012184,1.98807292324,2.0
2.082,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7443125393749,1.9880505763156,2.0
2.083,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7433332125974,1.988026138203,2.0
2.084,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7423521424869,1.9879996090881,2.0
2.085,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7413693300244,1.9879709891592,2.0
2.086,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7403847761927,1.9879402786068,2.0
2.087,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7393984819764,1.9879074776238,2.0
2.088,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7384104483617,1.9878725864054,2.0
2.089,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7374206763367,1.9878356051491,2.0
2.09,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7364291668912,1.9877965340549,2.0
2.091,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7354359210167,1.987755373325,2.0
2.092,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7344409397064,1.9877121231637,2.0
2.093,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7334442239553,1.9876667837781,2.0
2.094,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7324457747601,1.9876193553773,2.0
2.095,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7314455931193,1.9875698381727,2.0
2.096,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7304436800331,1.9875182323781,2.0
2.097,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7294400365033,1.9874645382097,2.0
2.098,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7284346635336,1.9874087558858,2.0
2.099,-1.820831527817,-0.16827360795132,-0.16827360795132,1.7274275621294,1.9873508856271,2.0
2.1,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7264187332977,1.9872909276567,2.0
2.101,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7254081780475,1.9872288821999,2.0
2.102,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7243958973893,1.9871647494842,2.0
2.103,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7233818923353,1.9870985297396,2.0
2.104,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7223661638995,1.9870302231983,2.0
2.105,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7213487130978,1.9869598300947,2.0
2.106,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7203295409474,1.9868873506656,2.0
2.107,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7193086484677,1.9868127851501,2.0
2.108,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7182860366795,1.9867361337894,2.0
2.109,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7172617066053,1.9866573968272,2.0
2.11,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7162356592696,1.9865765745094,2.0
2.111,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7152078956984,1.9864936670841,2.0
2.112,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7141784169194,1.9864086748017,2.0
2.113,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7131472239622,1.986321597915,2.0
2.114,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7121143178579,1.9862324366789,2.0
2.115,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7110796996394,1.9861411913507,2.0
2.116,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7100433703413,1.9860478621897,2.0
2.117,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.709005331,1.9859524494578,2.0
2.118,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7079655826536,1.9858549534189,2.0
2.119,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7069241263416,1.9857553743393,2.0
2.12,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7058809631058,1.9856537124876,2.0
2.121,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.704836093989,1.9855499681343,2.0
2.122,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7037895200364,1.9854441415527,2.0
2.123,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7027412422943,1.9853362330177,2.0
2.124,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7016912618112,1.9852262428071,2.0
2.125,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.7006395796369,1.9851141712004,2.0
2.126,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6995861968232,1.9850000184796,2.0
2.127,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6985311144234,1.984883784929,2.0
2.128,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6974743334927,1.9847654708348,2.0
2.129,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6964158550878,1.9846450764858,2.0
2.13,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6953556802671,1.9845226021729,2.0
2.131,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.694293810091,1.984398048189,2.0
2.132,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6932302456211,1.9842714148296,2.0
2.133,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6921649879212,1.9841427023922,2.0
2.134,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6910980380564,1.9840119111765,2.0
2.135,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6900293970937,1.9838790414844,2.0
2.136,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6889590661017,1.9837440936202,2.0
2.137,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6878870461508,1.9836070678902,2.0
2.138,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6868133383131,1.9834679646031,2.0
2.139,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6857379436621,1.9833267840696,2.0
2.14,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6846608632733,1.9831835266026,2.0
2.141,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6835820982238,1.9830381925175,2.0
2.142,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6825016495923,1.9828907821315,2.0
2.143,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6814195184593,1.9827412957643,2.0
2.144,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.680335705907,1.9825897337377,2.0
2.145,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6792502130191,1.9824360963756,2.0
2.146,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6781630408811,1.9822803840042,2.0
2.147,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6770741905802,1.9821225969517,2.0
2.148,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6759836632052,1.9819627355488,2.0
2.149,-1.2908124072775,-0.32121147846344,-0.32121147846344,1.6748914598468,1.9818008001282,2.0
2.15,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.673797581597,1.9816367910246,2.0
2.151,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6727020295498,1.9814707085752,2.0
2.152,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6716048048006,1.9813025531193,2.0
2.153,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6705059084469,1.9811323249981,2.0
2.154,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6694053415873,1.9809600245553,2.0
2.155,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6683031053226,1.9807856521366,2.0
2.156,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6671992007548,1.9806092080899,2.0
2.157,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.666093628988,1.9804306927653,2.0
2.158,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6649863911278,1.980250106515,2.0
2.159,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6638774882812,1.9800674496934,2.0
2.16,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6627669215574,1.979882722657,2.0
2.161,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6616546920667,1.9796959257645,2.0
2.162,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6605408009215,1.9795070593767,2.0
2.163,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6594252492356,1.9793161238567,2.0
2.164,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6583080381246,1.9791231195695,2.0
2.165,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6571891687057,1.9789280468824,2.0
2.166,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6560686420978,1.9787309061649,2.0
2.167,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6549464594214,1.9785316977885,2.0
2.168,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6538226217987,1.9783304221269,2.0
2.169,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6526971303534,1.978127079556,2.0
2.17,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6515699862112,1.9779216704536,2.0
2.171,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6504411904991,1.9777141951999,2.0
2.172,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.649310744346,1.9775046541772,2.0
2.173,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6481786488823,1.9772930477697,2.0
2.174,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6470449052401,1.9770793763639,2.0
2.175,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6459095145531,1.9768636403484,2.0
2.176,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6447724779567,1.976645840114,2.0
2.177,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6436337965879,1.9764259760534,2.0
2.178,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6424934715856,1.9762040485616,2.0
2.179,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6413515040898,1.9759800580356,2.0
2.18,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6402078952427,1.9757540048747,2.0
2.181,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6390626461879,1.97552588948,2.0
2.182,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6379157580705,1.975295712255,2.0
2.183,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6367672320376,1.9750634736052,2.0
2.184,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6356170692375,1.9748291739381,2.0
2.185,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6344652708205,1.9745928136635,2.0
2.186,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6333118379384,1.9743543931931,2.0
2.187,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6321567717445,1.9741139129407,2.0
2.188,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.631000073394,1.9738713733224,2.0
2.189,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6298417440436,1.9736267747563,2.0
2.19,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6286817848516,1.9733801176624,2.0
2.191,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6275201969779,1.973131402463,2.0
2.192,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6263569815842,1.9728806295825,2.0
2.193,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6251921398336,1.9726277994472,2.0
2.194,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.624025672891,1.9723729124857,2.0
2.195,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6228575819229,1.9721159691284,2.0
2.196,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6216878680973,1.9718569698082,2.0
2.197,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.620516532584,1.9715959149595,2.0
2.198,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6193435765543,1.9713328050193,2.0
2.199,-0.039695972046779,-0.31011290104612,-0.31011290104612,1.6181690011812,1.9710676404265,2.0
2.2,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6169928076392,1.9708004216218,2.0
2.201,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6158149971045,1.9705311490484,2.0
2.202,1.6441850515693,-0.089084124547651,-0.089084124547651,1.614635570755,1.9702598231513,2.0
2.203,1.6441850515693,-0.089084124547651,-0.089084124547651,1.61345452977,1.9699864443776,2.0
2.204,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6122718753306,1.9697110131764,2.0
2.205,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6110876086195,1.9694335299991,2.0
2.206,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6099017308209,1.9691539952988,2.0
2.207,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6087142431207,1.968872409531,2.0
2.208,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6075251467064,1.9685887731531,2.0
2.209,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6063344427671,1.9683030866244,2.0
2.21,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6051421324935,1.9680153504066,2.0
2.211,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6039482170779,1.967725564963,2.0
2.212,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6027526977142,1.9674337307594,2.0
2.213,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6015555755979,1.9671398482632,2.0
2.214,1.6441850515693,-0.089084124547651,-0.089084124547651,1.6003568519262,1.9668439179443,2.0
