"Time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
3.040000000000000E-01,1.678370852863600E+00,-1.274542948984800E+00,-1.749803645275700E+00,6.401130048113000E-01,3.109160226158600E+00,6.303307123663500E-01
3.050000000000000E-01,1.678411248168200E+00,-1.274725714986000E+00,-1.750801028395000E+00,6.400961396858300E-01,3.108540639592400E+00,6.306192357054800E-01
3.060000000000000E-01,1.678449236342100E+00,-1.274897131270300E+00,-1.751774505521600E+00,6.400807076730700E-01,3.107930633960800E+00,6.309032626726400E-01
3.070000000000000E-01,1.678484813786400E+00,-1.275057399536800E+00,-1.752723703191500E+00,6.400666442854100E-01,3.107330706048800E+00,6.311826114985400E-01
3.080000000000000E-01,1.678517985719000E+00,-1.275206730267200E+00,-1.753648300738700E+00,6.400538768333800E-01,3.106741300539800E+00,6.314569360181700E-01
3.090000000000000E-01,1.678548763309500E+00,-1.275345341062000E+00,-1.754548025412400E+00,6.400423340653500E-01,3.106162827096700E+00,6.317258757530000E-01
3.100000000000000E-01,1.678577153497500E+00,-1.275473452536700E+00,-1.755422637965300E+00,6.400319776979900E-01,3.105595710111900E+00,6.319895545609200E-01
3.110000000000000E-01,1.678603177381000E+00,-1.275591294178900E+00,-1.756271953394100E+00,6.400227463135399E-01,3.105040302700400E+00,6.322477000601900E-01
3.120000000000000E-01,1.678626862323800E+00,-1.275699101047300E+00,-1.757095829707100E+00,6.400145790610100E-01,3.104496924697000E+00,6.325000253503400E-01
3.130000000000000E-01,1.678648236673400E+00,-1.275797111496600E+00,-1.757894159742800E+00,6.400074311802501E-01,3.103965888138300E+00,6.327464813347300E-01
3.140000000000000E-01,1.678667335595800E+00,-1.275885568733000E+00,-1.758666876926100E+00,6.400012551267100E-01,3.103447469641700E+00,6.329869707611300E-01
3.150000000000000E-01,1.678684202839000E+00,-1.275964720844500E+00,-1.759413956460900E+00,6.399959978935100E-01,3.102941905801800E+00,6.332212694836000E-01
3.160000000000000E-01,1.678698884827200E+00,-1.276034818515900E+00,-1.760135406186600E+00,6.399916141939800E-01,3.102449416663200E+00,6.334492887480200E-01
3.170000000000000E-01,1.678711431055700E+00,-1.276096114736800E+00,-1.760831266042700E+00,6.399880661633300E-01,3.101970205929800E+00,6.336710518734900E-01
3.180000000000000E-01,1.678721900470200E+00,-1.276148866504400E+00,-1.761501614937400E+00,6.399853039829499E-01,3.101504430655300E+00,6.338863808607200E-01
3.190000000000000E-01,1.678730358148600E+00,-1.276193333354600E+00,-1.762146565941200E+00,6.399832744493200E-01,3.101052217445100E+00,6.340950398701900E-01
3.200000000000000E-01,1.678736863651500E+00,-1.276229773347000E+00,-1.762766249377500E+00,6.399819531136800E-01,3.100613712801600E+00,6.342972715937100E-01
3.210000000000000E-01,1.678741490940600E+00,-1.276258449101900E+00,-1.763360838341000E+00,6.399812862887700E-01,3.100188993159000E+00,6.344928399114100E-01
3.220000000000000E-01,1.678744312870000E+00,-1.276279622558900E+00,-1.763930527368700E+00,6.399812345434200E-01,3.099778134416200E+00,6.346817468673900E-01
3.230000000000000E-01,1.678745404988500E+00,-1.276293555923700E+00,-1.764475537259100E+00,6.399817606305400E-01,3.099381196135000E+00,6.348640334239199E-01
3.240000000000000E-01,1.678744852264400E+00,-1.276300513507400E+00,-1.764996120939700E+00,6.399828087937099E-01,3.098998181661000E+00,6.350394477016400E-01
3.250000000000000E-01,1.678742732742200E+00,-1.276300756442500E+00,-1.765492544302200E+00,6.399843499289800E-01,3.098629123261400E+00,6.352081885080900E-01
3.260000000000000E-01,1.678739130613300E+00,-1.276294546464900E+00,-1.765965100413300E+00,6.399863447008700E-01,3.098274013993600E+00,6.353702799083600E-01
3.270000000000000E-01,1.678734135520700E+00,-1.276282145478200E+00,-1.766414108877300E+00,6.399887434348300E-01,3.097932812085700E+00,6.355255800928000E-01
3.280000000000000E-01,1.678727833256200E+00,-1.276263812631400E+00,-1.766839902003700E+00,6.399915094216500E-01,3.097605478960100E+00,6.356741932625301E-01
3.290000000000000E-01,1.678720311741800E+00,-1.276239805840200E+00,-1.767242833067600E+00,6.399946041146199E-01,3.097291956135500E+00,6.358161784703100E-01
3.300000000000000E-01,1.678711659401500E+00,-1.276210381185200E+00,-1.767623273037700E+00,6.399979890410999E-01,3.096992168916400E+00,6.359516022201001E-01
3.310000000000000E-01,1.678701968651300E+00,-1.276175793778800E+00,-1.767981614524900E+00,6.400016145035300E-01,3.096706008230700E+00,6.360803555836200E-01
3.320000000000000E-01,1.678691325177000E+00,-1.276136294489100E+00,-1.768318256767600E+00,6.400054489798800E-01,3.096433379919000E+00,6.362026374747700E-01
3.330000000000000E-01,1.678679818221900E+00,-1.276092132781000E+00,-1.768633618992300E+00,6.400094498295600E-01,3.096174156662400E+00,6.363184582907100E-01
3.340000000000000E-01,1.678667535974900E+00,-1.276043555178200E+00,-1.768928134364200E+00,6.400135766426400E-01,3.095928201893800E+00,6.364278412457700E-01
3.350000000000000E-01,1.678654561465200E+00,-1.275990804232200E+00,-1.769202241220600E+00,6.400177957234100E-01,3.095695375381900E+00,6.365309819272300E-01
3.360000000000000E-01,1.678640980117300E+00,-1.275934120208900E+00,-1.769456395994300E+00,6.400220668959400E-01,3.095475514122200E+00,6.366279042804900E-01
3.370000000000000E-01,1.678626878634600E+00,-1.275873740845800E+00,-1.769691069369400E+00,6.400263397069800E-01,3.095268426299800E+00,6.367184819067100E-01
3.380000000000000E-01,1.678612327908200E+00,-1.275809896519000E+00,-1.769906721527200E+00,6.400306017978500E-01,3.095073970069500E+00,6.368032241834100E-01
3.390000000000000E-01,1.678597411171900E+00,-1.275742817789100E+00,-1.770103842271100E+00,6.400348021154100E-01,3.094891929137700E+00,6.368819611049999E-01
3.400000000000000E-01,1.678582203189300E+00,-1.275672729692400E+00,-1.770282920010900E+00,6.400389051277500E-01,3.094722101854900E+00,6.369547916350500E-01
3.410000000000000E-01,1.678566773576400E+00,-1.275599852537000E+00,-1.770444446149300E+00,6.400428824168400E-01,3.094564288032800E+00,6.370219229401300E-01
3.420000000000000E-01,1.678551192181500E+00,-1.275524403197200E+00,-1.770588922352000E+00,6.400466987697000E-01,3.094418265873000E+00,6.370834171183000E-01
3.430000000000000E-01,1.678535525719400E+00,-1.275446594176800E+00,-1.770716854892700E+00,6.400503190868000E-01,3.094283804989900E+00,6.371393339046800E-01
3.440000000000000E-01,1.678519832870600E+00,-1.275366632254300E+00,-1.770828746476000E+00,6.400537220977700E-01,3.094160687955800E+00,6.371899536910300E-01
3.450000000000000E-01,1.678504173482400E+00,-1.275284720749600E+00,-1.770925109589300E+00,6.400568757682300E-01,3.094048671433600E+00,6.372353494407400E-01
3.460000000000000E-01,1.678488608703900E+00,-1.275201059356400E+00,-1.771006466537300E+00,6.400597382879100E-01,3.093947487911900E+00,6.372753816567800E-01
3.470000000000000E-01,1.678473184701300E+00,-1.275115840199300E+00,-1.771073322539100E+00,6.400622966678300E-01,3.093856908679100E+00,6.373104325148500E-01
3.480000000000000E-01,1.678457946316800E+00,-1.275029250948300E+00,-1.771126188107200E+00,6.400645363910999E-01,3.093776697165100E+00,6.373407907818200E-01
3.490000000000000E-01,1.678442946539900E+00,-1.274941477213500E+00,-1.771165590151000E+00,6.400664122844900E-01,3.093706556552500E+00,6.373662111642800E-01
3.500000000000000E-01,1.678428222348900E+00,-1.274852696477200E+00,-1.771192036389500E+00,6.400679138730500E-01,3.093646242565800E+00,6.373870224996701E-01
3.510000000000000E-01,1.678413810487600E+00,-1.274763081901700E+00,-1.771206038002800E+00,6.400690242421500E-01,3.093595493892600E+00,6.374034093622000E-01
3.520000000000000E-01,1.678399746971200E+00,-1.274672802122800E+00,-1.771208108158300E+00,6.400697213793800E-01,3.093554034706600E+00,6.374154376027800E-01
3.530000000000000E-01,1.678386064805300E+00,-1.274582020638700E+00,-1.771198757866200E+00,6.400699842214000E-01,3.093521585417000E+00,6.374231617248201E-01
3.540000000000000E-01,1.678372790938300E+00,-1.274490895063000E+00,-1.771178490469800E+00,6.400698008343000E-01,3.093497876666100E+00,6.374267680598800E-01
3.550000000000000E-01,1.678359942221600E+00,-1.274399576290000E+00,-1.771147794182700E+00,6.400691766722800E-01,3.093482665011700E+00,6.374267557661900E-01
3.560000000000000E-01,1.678347558299300E+00,-1.274308215482600E+00,-1.771107194641800E+00,6.400680599208900E-01,3.093475604032400E+00,6.374224761415000E-01
3.570000000000000E-01,1.678335642650800E+00,-1.274216951439500E+00,-1.771057158219700E+00,6.400664763900600E-01,3.093476476678600E+00,6.374147689922600E-01
3.580000000000000E-01,1.678324216751700E+00,-1.274125922047600E+00,-1.770998180307600E+00,6.400644078116400E-01,3.093484987269200E+00,6.374035560133000E-01
3.590000000000000E-01,1.678313296842600E+00,-1.274035259419700E+00,-1.770930745653800E+00,6.400618422603300E-01,3.093500847964900E+00,6.373888774429500E-01
3.600000000000000E-01,1.678302893823100E+00,-1.273945089801500E+00,-1.770855328060900E+00,6.400587767948500E-01,3.093523783659900E+00,6.373709084510299E-01
3.610000000000000E-01,1.678293014997100E+00,-1.273855533954900E+00,-1.770772392538100E+00,6.400552135094500E-01,3.093553525946900E+00,6.373498872237200E-01
3.620000000000000E-01,1.678283670243200E+00,-1.273766708430000E+00,-1.770682404512200E+00,6.400511450679400E-01,3.093589788143000E+00,6.373258464227300E-01
3.630000000000000E-01,1.678274863029000E+00,-1.273678723650500E+00,-1.770585815407900E+00,6.400465776481500E-01,3.093632306513700E+00,6.372990238606400E-01
3.640000000000000E-01,1.678266602102300E+00,-1.273591686475800E+00,-1.770483079199300E+00,6.400415000298200E-01,3.093680784945900E+00,6.372693414387400E-01
3.650000000000000E-01,1.678258887165400E+00,-1.273505697141700E+00,-1.770374630400400E+00,6.400359218403699E-01,3.093734963677400E+00,6.372370589544299E-01
3.660000000000000E-01,1.678251714426700E+00,-1.273420850559200E+00,-1.770260891526400E+00,6.400298581523500E-01,3.093794592758600E+00,6.372025270541400E-01
3.670000000000000E-01,1.678245091617900E+00,-1.273337239151300E+00,-1.770142297667700E+00,6.400232961576400E-01,3.093859373014500E+00,6.371655308417700E-01
3.680000000000000E-01,1.678239015441000E+00,-1.273254948591500E+00,-1.770019258540100E+00,6.400162467873000E-01,3.093929047817300E+00,6.371262949876900E-01
3.690000000000000E-01,1.678233481418900E+00,-1.273174059740100E+00,-1.769892174434600E+00,6.400087227145100E-01,3.094003364720700E+00,6.370850534130200E-01
3.700000000000000E-01,1.678228488426400E+00,-1.273094649525000E+00,-1.769761443281300E+00,6.400007281243900E-01,3.094082057424500E+00,6.370418547195000E-01
3.710000000000000E-01,1.678224033217500E+00,-1.273016789923200E+00,-1.769627451622900E+00,6.399922722428900E-01,3.094164870670700E+00,6.369968108073299E-01
3.720000000000000E-01,1.678220112421800E+00,-1.272940548552400E+00,-1.769490576191600E+00,6.399833620181300E-01,3.094251546773200E+00,6.369500080014400E-01
3.730000000000000E-01,1.678216719756400E+00,-1.272865988037100E+00,-1.769351180537500E+00,6.399740127015699E-01,3.094341845246400E+00,6.369016426662401E-01
3.740000000000000E-01,1.678213849549200E+00,-1.272793166819600E+00,-1.769209619945300E+00,6.399642375442400E-01,3.094435525291900E+00,6.368518640780300E-01
3.750000000000000E-01,1.678211499487300E+00,-1.272722139715800E+00,-1.769066245463500E+00,6.399540414979100E-01,3.094532333763500E+00,6.368006577105900E-01
3.760000000000000E-01,1.678209661969200E+00,-1.272652956455000E+00,-1.768921389466200E+00,6.399434420722599E-01,3.094632043099900E+00,6.367482314120300E-01
3.770000000000000E-01,1.678208328588400E+00,-1.272585662538700E+00,-1.768775373770800E+00,6.399324583401300E-01,3.094734434917000E+00,6.366948156160600E-01
3.780000000000000E-01,1.678207503203000E+00,-1.272520301506000E+00,-1.768628529574000E+00,6.399210834447100E-01,3.094839241543700E+00,6.366401037709800E-01
3.790000000000000E-01,1.678207173899700E+00,-1.272456910440600E+00,-1.768481152029100E+00,6.399093432789400E-01,3.094946265745900E+00,6.365844650272200E-01
3.800000000000000E-01,1.678207332205100E+00,-1.272395523120000E+00,-1.768333531577000E+00,6.398972588310400E-01,3.095055302080800E+00,6.365281216517000E-01
3.810000000000000E-01,1.678207975752100E+00,-1.272336170625700E+00,-1.768185958463900E+00,6.398848365722400E-01,3.095166123567700E+00,6.364710236083200E-01
3.820000000000000E-01,1.678209100291300E+00,-1.272278880004800E+00,-1.768038710389700E+00,6.398720883100900E-01,3.095278519625000E+00,6.364132013951900E-01
3.830000000000000E-01,1.678210694845600E+00,-1.272223673996000E+00,-1.767892040278000E+00,6.398590379986701E-01,3.095392302928300E+00,6.363549758681200E-01
3.840000000000000E-01,1.678212754455500E+00,-1.272170572537700E+00,-1.767746204192600E+00,6.398457006366099E-01,3.095507278774000E+00,6.362964080216500E-01
3.850000000000000E-01,1.678215276015100E+00,-1.272119592663300E+00,-1.767601449606800E+00,6.398320846725400E-01,3.095623244399700E+00,6.362374729810100E-01
3.860000000000000E-01,1.678218257248500E+00,-1.272070748238300E+00,-1.767458015496900E+00,6.398181972921400E-01,3.095740000207800E+00,6.361781087699300E-01
3.870000000000000E-01,1.678221681633200E+00,-1.272024048043800E+00,-1.767316104780900E+00,6.398040762205300E-01,3.095857407429900E+00,6.361188705801299E-01
3.880000000000000E-01,1.678225561440700E+00,-1.271979501659000E+00,-1.767175963340700E+00,6.397896991663800E-01,3.095975224143600E+00,6.360590615964400E-01
3.890000000000000E-01,1.678229873035400E+00,-1.271937111086500E+00,-1.767037760367200E+00,6.397751168083000E-01,3.096093346995900E+00,6.359995341590600E-01
3.900000000000000E-01,1.678234616692300E+00,-1.271896878568400E+00,-1.766901699856800E+00,6.397603315293100E-01,3.096211590306000E+00,6.359401024278800E-01
3.910000000000000E-01,1.678239788641500E+00,-1.271858803089200E+00,-1.766767968615200E+00,6.397453534215400E-01,3.096329788375200E+00,6.358807489884100E-01
3.920000000000000E-01,1.678245381183900E+00,-1.271822880539700E+00,-1.766636736440200E+00,6.397302000337300E-01,3.096447794835500E+00,6.358216188250700E-01
3.930000000000000E-01,1.678251389201000E+00,-1.271789104621800E+00,-1.766508168650300E+00,6.397148825291400E-01,3.096565458433900E+00,6.357627351841100E-01
3.940000000000000E-01,1.678257801495600E+00,-1.271757465838800E+00,-1.766382410214300E+00,6.396994253630600E-01,3.096682657289500E+00,6.357043773188800E-01
3.950000000000000E-01,1.678264615452300E+00,-1.271727953420400E+00,-1.766259612960500E+00,6.396838340815300E-01,3.096799240929400E+00,6.356464426426101E-01
3.960000000000000E-01,1.678271835421500E+00,-1.271700555024100E+00,-1.766139933710000E+00,6.396681005930700E-01,3.096915039490300E+00,6.355885198775100E-01
3.970000000000000E-01,1.678279423397400E+00,-1.271675251667900E+00,-1.766023439574100E+00,6.396522986354300E-01,3.097030042379100E+00,6.355320003481700E-01
3.980000000000000E-01,1.678287413141400E+00,-1.271652029896900E+00,-1.765910326455900E+00,6.396363620146600E-01,3.097143980939000E+00,6.354751912128900E-01
3.990000000000000E-01,1.678295757638500E+00,-1.271630865926100E+00,-1.765800627448200E+00,6.396203795395600E-01,3.097256886519000E+00,6.354198395048400E-01
4.000000000000000E-01,1.678304485939500E+00,-1.271611741768000E+00,-1.765694513841300E+00,6.396042939053000E-01,3.097368517855200E+00,6.353644314182900E-01
4.010000000000000E-01,1.678313556858800E+00,-1.271594630777000E+00,-1.765592013487000E+00,6.395881803322300E-01,3.097478892768500E+00,6.353104345155900E-01
4.020000000000000E-01,1.678322983675800E+00,-1.271579509822300E+00,-1.765493252222800E+00,6.395720107876800E-01,3.097587836981100E+00,6.352569823103500E-01
4.030000000000000E-01,1.678332754464700E+00,-1.271566351816300E+00,-1.765398299165200E+00,6.395558029638300E-01,3.097695269718100E+00,6.352042667795800E-01
4.040000000000000E-01,1.678342854774800E+00,-1.271555127873400E+00,-1.765307211716200E+00,6.395395798434200E-01,3.097801125874700E+00,6.351525754067500E-01
4.050000000000000E-01,1.678353279503700E+00,-1.271545808561200E+00,-1.765220057924700E+00,6.395233454008400E-01,3.097905308935400E+00,6.351017846237600E-01
4.060000000000000E-01,1.678364022523100E+00,-1.271538362827500E+00,-1.765136898398900E+00,6.395071059685900E-01,3.098007734505700E+00,6.350518009645501E-01
4.070000000000000E-01,1.678375063223000E+00,-1.271532757535800E+00,-1.765057754712300E+00,6.394908907371500E-01,3.098108362757900E+00,6.350031347635400E-01
4.080000000000000E-01,1.678386400681200E+00,-1.271528959439600E+00,-1.764982685507600E+00,6.394746970695400E-01,3.098207103110700E+00,6.349554512116500E-01
4.090000000000000E-01,1.678398025971500E+00,-1.271526933849300E+00,-1.764911724046300E+00,6.394585324983600E-01,3.098303886935800E+00,6.349087431177000E-01
4.100000000000000E-01,1.678409925986500E+00,-1.271526644606400E+00,-1.764844889805900E+00,6.394424131192900E-01,3.098398667752800E+00,6.348631726754200E-01
4.110000000000000E-01,1.678422091178600E+00,-1.271528054795400E+00,-1.764782203505900E+00,6.394263487508300E-01,3.098491391678200E+00,6.348187446668400E-01
4.120000000000000E-01,1.678434513797300E+00,-1.271531126822400E+00,-1.764723682766800E+00,6.394103437819000E-01,3.098581999660800E+00,6.347753791382400E-01
4.130000000000000E-01,1.678447183504900E+00,-1.271535821982000E+00,-1.764669334623200E+00,6.393944084296800E-01,3.098670448021000E+00,6.347331030231000E-01
4.140000000000000E-01,1.678460080967400E+00,-1.271542100285700E+00,-1.764619142220600E+00,6.393785677767000E-01,3.098756728834400E+00,6.346923156547200E-01
4.150000000000000E-01,1.678473208139800E+00,-1.271549922338400E+00,-1.764573125976800E+00,6.393628097220500E-01,3.098840762876900E+00,6.346525207956401E-01
4.160000000000000E-01,1.678486549056400E+00,-1.271559247059400E+00,-1.764531264431600E+00,6.393471527959500E-01,3.098922537643700E+00,6.346139734867700E-01
4.170000000000000E-01,1.678500093628900E+00,-1.271570033172700E+00,-1.764493542723500E+00,6.393316047527799E-01,3.099002023988400E+00,6.345766810342300E-01
4.180000000000000E-01,1.678513833944900E+00,-1.271582238945400E+00,-1.764459945437800E+00,6.393161707938601E-01,3.099079190514000E+00,6.345405643082300E-01
4.190000000000000E-01,1.678527755914200E+00,-1.271595821939300E+00,-1.764430439337300E+00,6.393008658301700E-01,3.099154030965500E+00,6.345058039152700E-01
4.200000000000000E-01,1.678541851165900E+00,-1.271610739665200E+00,-1.764404997642600E+00,6.392856948036300E-01,3.099226522383900E+00,6.344723458983000E-01
4.210000000000000E-01,1.678556118152300E+00,-1.271626949514700E+00,-1.764383603555500E+00,6.392706521205700E-01,3.099296624261900E+00,6.344398573846700E-01
4.220000000000000E-01,1.678570539565000E+00,-1.271644408064600E+00,-1.764366202056900E+00,6.392557574129000E-01,3.099364351917100E+00,6.344086700120500E-01
4.230000000000000E-01,1.678585093340100E+00,-1.271663071509500E+00,-1.764352724160800E+00,6.392410391928600E-01,3.099429743457100E+00,6.343793210450800E-01
4.240000000000000E-01,1.678599802927500E+00,-1.271682897567100E+00,-1.764343191490600E+00,6.392264506527100E-01,3.099492683667200E+00,6.343504592573300E-01
4.250000000000000E-01,1.678614625176100E+00,-1.271703841578700E+00,-1.764337481658100E+00,6.392120542809100E-01,3.099553289402200E+00,6.343235175024400E-01
4.260000000000000E-01,1.678629575425200E+00,-1.271725860761100E+00,-1.764335591307300E+00,6.391978177245700E-01,3.099611482183800E+00,6.342975038479099E-01
4.270000000000000E-01,1.678644637450800E+00,-1.271748911391800E+00,-1.764337446405600E+00,6.391837597054700E-01,3.099667294339200E+00,6.342727505616500E-01
4.280000000000000E-01,1.678659805833400E+00,-1.271772950140300E+00,-1.764342992105400E+00,6.391698816229100E-01,3.099720725624000E+00,6.342491509026000E-01
4.290000000000000E-01,1.678675058973000E+00,-1.271797933500700E+00,-1.764352134948700E+00,6.391562105985000E-01,3.099771833200900E+00,6.342272819962900E-01
4.300000000000000E-01,1.678690409793800E+00,-1.271823818758300E+00,-1.764364852548400E+00,6.391427205125700E-01,3.099820563899400E+00,6.342063009885200E-01
4.310000000000000E-01,1.678705843205400E+00,-1.271850562982900E+00,-1.764381058378000E+00,6.391294279627600E-01,3.099866959364600E+00,6.341865376934100E-01
4.320000000000000E-01,1.678721350781000E+00,-1.271878123555100E+00,-1.764400677672500E+00,6.391163405755300E-01,3.099911044700200E+00,6.341680584866400E-01
4.330000000000000E-01,1.678736927905200E+00,-1.271906458297500E+00,-1.764423640383600E+00,6.391034594178300E-01,3.099952833931400E+00,6.341507834574900E-01
4.340000000000000E-01,1.678752569789100E+00,-1.271935525320700E+00,-1.764449873735700E+00,6.390907865362500E-01,3.099992346183900E+00,6.341346513609700E-01
4.350000000000000E-01,1.678768267715100E+00,-1.271965283168300E+00,-1.764479293198700E+00,6.390783294942800E-01,3.100029615108700E+00,6.341197751964600E-01
4.360000000000000E-01,1.678784018037300E+00,-1.271995690807800E+00,-1.764511823130300E+00,6.390660887931100E-01,3.100064661522600E+00,6.341060697655400E-01
4.370000000000000E-01,1.678799817033900E+00,-1.272026707611400E+00,-1.764547385827300E+00,6.390540656641100E-01,3.100097510418300E+00,6.340934637338500E-01
4.380000000000000E-01,1.678815658741000E+00,-1.272058293570900E+00,-1.764585895656700E+00,6.390422635353000E-01,3.100128194138800E+00,6.340819885953400E-01
4.390000000000000E-01,1.678831540327900E+00,-1.272090409108200E+00,-1.764627272561000E+00,6.390306823155200E-01,3.100156739251000E+00,6.340715571283400E-01
4.400000000000000E-01,1.678847448699700E+00,-1.272123015333100E+00,-1.764671411762100E+00,6.390193363580700E-01,3.100183207680600E+00,6.340625129349600E-01
4.410000000000000E-01,1.678863388498400E+00,-1.272156073755100E+00,-1.764718246376900E+00,6.390082149866800E-01,3.100207606289500E+00,6.340544801618500E-01
4.420000000000000E-01,1.678879365751700E+00,-1.272189546468700E+00,-1.764767710990900E+00,6.389973051846500E-01,3.100229938447600E+00,6.340470348678400E-01
4.430000000000000E-01,1.678895353148900E+00,-1.272223396671500E+00,-1.764819664618000E+00,6.389866414690100E-01,3.100250318639500E+00,6.340411294009000E-01
4.440000000000000E-01,1.678911362061400E+00,-1.272257587639500E+00,-1.764874051700900E+00,6.389762038585900E-01,3.100268737841700E+00,6.340361362154801E-01
4.450000000000000E-01,1.678927389838800E+00,-1.272292083528800E+00,-1.764930784373300E+00,6.389659921214800E-01,3.100285234096300E+00,6.340320102560700E-01
4.460000000000000E-01,1.678943427848700E+00,-1.272326849379400E+00,-1.764989760142900E+00,6.389560138642100E-01,3.100299865517500E+00,6.340289583073000E-01
4.470000000000000E-01,1.678959476520000E+00,-1.272361850666300E+00,-1.765050896901100E+00,6.389462649846200E-01,3.100312664212200E+00,6.340268217879300E-01
4.480000000000000E-01,1.678975533251400E+00,-1.272397053749500E+00,-1.765114104500800E+00,6.389367446304099E-01,3.100323671414400E+00,6.340255727565400E-01
4.490000000000000E-01,1.678991589931600E+00,-1.272432425919700E+00,-1.765179279995700E+00,6.389274594252100E-01,3.100332947799000E+00,6.340254132594600E-01
4.500000000000000E-01,1.679007648687900E+00,-1.272467934767000E+00,-1.765246344266800E+00,6.389184034225800E-01,3.100340524566300E+00,6.340261328313000E-01
4.510000000000000E-01,1.679023715808700E+00,-1.272503548619700E+00,-1.765315226761900E+00,6.389095639121301E-01,3.100346417971700E+00,6.340273563901500E-01
4.520000000000000E-01,1.679039774018000E+00,-1.272539237431700E+00,-1.765385803019600E+00,6.389009594462500E-01,3.100350721032100E+00,6.340296755974900E-01
4.530000000000000E-01,1.679055827332200E+00,-1.272574971162300E+00,-1.765457997545300E+00,6.388925805589900E-01,3.100353459821700E+00,6.340328179184100E-01
4.540000000000000E-01,1.679071874339700E+00,-1.272610720630500E+00,-1.765531723497600E+00,6.388844262420300E-01,3.100354681123000E+00,6.340367367528300E-01
4.550000000000000E-01,1.679087916867100E+00,-1.272646457536000E+00,-1.765606900272000E+00,6.388764890645900E-01,3.100354417565800E+00,6.340412589950400E-01
4.560000000000000E-01,1.679103949693700E+00,-1.272682154575500E+00,-1.765683432206700E+00,6.388687719628600E-01,3.100352727464200E+00,6.340465032646400E-01
4.570000000000000E-01,1.679119964822300E+00,-1.272717785437700E+00,-1.765761217628600E+00,6.388612813207900E-01,3.100349678698700E+00,6.340527051685100E-01
4.580000000000000E-01,1.679135971132900E+00,-1.272753323813600E+00,-1.765840194332000E+00,6.388540016980500E-01,3.100345285001200E+00,6.340594191231000E-01
4.590000000000000E-01,1.679151960888400E+00,-1.272788745050800E+00,-1.765920262202500E+00,6.388469389393900E-01,3.100339613876100E+00,6.340668801134700E-01
4.600000000000000E-01,1.679167934405400E+00,-1.272824024923700E+00,-1.766001340396100E+00,6.388400884439400E-01,3.100332707148200E+00,6.340750009486400E-01
4.610000000000000E-01,1.679183895946700E+00,-1.272859139681800E+00,-1.766083358869700E+00,6.388334420688000E-01,3.100324596669000E+00,6.340835388217200E-01
4.620000000000000E-01,1.679199836227300E+00,-1.272894067395100E+00,-1.766166215229300E+00,6.388270063144300E-01,3.100315353728200E+00,6.340928073761400E-01
4.630000000000000E-01,1.679215756520200E+00,-1.272928786240100E+00,-1.766249833462800E+00,6.388207758920700E-01,3.100305018610700E+00,6.341026963719500E-01
4.640000000000000E-01,1.679231666737200E+00,-1.272963274463300E+00,-1.766334159996100E+00,6.388147367567700E-01,3.100293607298100E+00,6.341127501099600E-01
4.650000000000000E-01,1.679247543160700E+00,-1.272997513870900E+00,-1.766419059434200E+00,6.388089107252700E-01,3.100281233604600E+00,6.341238846013399E-01
4.660000000000000E-01,1.679263415233100E+00,-1.273031482769800E+00,-1.766504527928700E+00,6.388032625972200E-01,3.100267855775300E+00,6.341348629286500E-01
4.670000000000000E-01,1.679279250782400E+00,-1.273065165379000E+00,-1.766590411330400E+00,6.387978234025100E-01,3.100253613272400E+00,6.341469551584900E-01
4.680000000000000E-01,1.679295079191300E+00,-1.273098541559800E+00,-1.766676707879100E+00,6.387925583517200E-01,3.100238464123000E+00,6.341589391078900E-01
4.690000000000000E-01,1.679310881141600E+00,-1.273131596143200E+00,-1.766763297081400E+00,6.387874845839100E-01,3.100222509936400E+00,6.341715745602200E-01
4.700000000000000E-01,1.679326664092600E+00,-1.273164312411400E+00,-1.766850125860600E+00,6.387825913500100E-01,3.100205774030400E+00,6.341845403496200E-01
4.710000000000000E-01,1.679342427848400E+00,-1.273196675192300E+00,-1.766937122926900E+00,6.387778751990000E-01,3.100188300649500E+00,6.341978321896000E-01
4.720000000000000E-01,1.679358169372400E+00,-1.273228670386400E+00,-1.767024211244300E+00,6.387733360817101E-01,3.100170142679300E+00,6.342115664639100E-01
4.730000000000000E-01,1.679373892138500E+00,-1.273260283934900E+00,-1.767111331944600E+00,6.387689678538000E-01,3.100151335248400E+00,6.342256003950000E-01
4.740000000000000E-01,1.679389599404800E+00,-1.273291502720800E+00,-1.767198426029400E+00,6.387647637933700E-01,3.100131911498100E+00,6.342398064350200E-01
4.750000000000000E-01,1.679405289494300E+00,-1.273322314797300E+00,-1.767285424074100E+00,6.387607228462400E-01,3.100111920192000E+00,6.342542616660000E-01
4.760000000000000E-01,1.679420956016900E+00,-1.273352709545500E+00,-1.767372245887300E+00,6.387568483747200E-01,3.100091423020100E+00,6.342692391282900E-01
4.770000000000000E-01,1.679436610414800E+00,-1.273382675145400E+00,-1.767458857923200E+00,6.387531264866400E-01,3.100070429805000E+00,6.342842937578700E-01
4.780000000000000E-01,1.679452255081100E+00,-1.273412201568300E+00,-1.767545204662200E+00,6.387495517530200E-01,3.100048974676800E+00,6.342993525505100E-01
4.790000000000000E-01,1.679467881281100E+00,-1.273441280628000E+00,-1.767631204681900E+00,6.387461302468800E-01,3.100027125895800E+00,6.343147964651000E-01
