"Time", "Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
7.523000,2.755800,0.676691,0.500000,1.891448,1.367515,1.400000
7.524000,2.755800,0.676691,0.500000,1.892097,1.368963,1.400000
7.525000,2.755800,0.676691,0.500000,1.892744,1.370411,1.400000
7.526000,2.755800,0.676691,0.500000,1.893389,1.371857,1.400000
7.527000,2.755800,0.676691,0.500000,1.894032,1.373301,1.400000
7.528000,2.755800,0.676691,0.500000,1.894674,1.374744,1.400000
7.529000,2.755800,0.676691,0.500000,1.895313,1.376186,1.400000
7.530000,2.755800,0.676691,0.500000,1.895951,1.377627,1.400000
7.531000,2.755800,0.676691,0.500000,1.896587,1.379066,1.400000
7.532000,2.755800,0.676691,0.500000,1.897220,1.380503,1.400000
7.533000,2.755800,0.676691,0.500000,1.897852,1.381940,1.400000
7.534000,2.755800,0.676691,0.500000,1.898482,1.383374,1.400000
7.535000,2.755800,0.676691,0.500000,1.899111,1.384808,1.400000
7.536000,2.755800,0.676691,0.500000,1.899737,1.386240,1.400000
7.537000,2.755800,0.676691,0.500000,1.900361,1.387671,1.400000
7.538000,2.755800,0.676691,0.500000,1.900984,1.389100,1.400000
7.539000,2.755800,0.676691,0.500000,1.901604,1.390528,1.400000
7.540000,2.755800,0.676691,0.500000,1.902223,1.391955,1.400000
7.541000,2.755800,0.676691,0.500000,1.902840,1.393380,1.400000
7.542000,2.755800,0.676691,0.500000,1.903454,1.394804,1.400000
7.543000,2.755800,0.676691,0.500000,1.904067,1.396226,1.400000
7.544000,2.755800,0.676691,0.500000,1.904678,1.397647,1.400000
7.545000,2.755800,0.676691,0.500000,1.905287,1.399067,1.400000
7.546000,2.755800,0.676691,0.500000,1.905895,1.400485,1.400000
7.547000,2.755800,0.676691,0.500000,1.906500,1.401902,1.400000
7.548000,2.755800,0.676691,0.500000,1.907103,1.403317,1.400000
7.549000,2.755800,0.676691,0.500000,1.907705,1.404731,1.400000
7.550000,-0.280690,0.607770,0.500000,1.908305,1.406144,1.400000
7.551000,-0.280690,0.607770,0.500000,1.908902,1.407555,1.400000
7.552000,-0.280690,0.607770,0.500000,1.909498,1.408965,1.400000
7.553000,-0.280690,0.607770,0.500000,1.910092,1.410373,1.400000
7.554000,-0.280690,0.607770,0.500000,1.910684,1.411780,1.400000
7.555000,-0.280690,0.607770,0.500000,1.911274,1.413186,1.400000
7.556000,-0.280690,0.607770,0.500000,1.911862,1.414590,1.400000
7.557000,-0.280690,0.607770,0.500000,1.912448,1.415993,1.400000
7.558000,-0.280690,0.607770,0.500000,1.913033,1.417394,1.400000
7.559000,-0.280690,0.607770,0.500000,1.913615,1.418794,1.400000
7.560000,-0.280690,0.607770,0.500000,1.914195,1.420192,1.400000
7.561000,-0.280690,0.607770,0.500000,1.914774,1.421589,1.400000
7.562000,-0.280690,0.607770,0.500000,1.915351,1.422985,1.400000
7.563000,-0.280690,0.607770,0.500000,1.915925,1.424379,1.400000
7.564000,-0.280690,0.607770,0.500000,1.916498,1.425772,1.400000
7.565000,-0.280690,0.607770,0.500000,1.917069,1.427163,1.400000
7.566000,-0.280690,0.607770,0.500000,1.917638,1.428553,1.400000
7.567000,-0.280690,0.607770,0.500000,1.918205,1.429942,1.400000
7.568000,-0.280690,0.607770,0.500000,1.918770,1.431329,1.400000
7.569000,-0.280690,0.607770,0.500000,1.919334,1.432714,1.400000
7.570000,-0.280690,0.607770,0.500000,1.919895,1.434099,1.400000
7.571000,-0.280690,0.607770,0.500000,1.920454,1.435481,1.400000
7.572000,-0.280690,0.607770,0.500000,1.921012,1.436863,1.400000
7.573000,-0.280690,0.607770,0.500000,1.921567,1.438243,1.400000
7.574000,-0.280690,0.607770,0.500000,1.922121,1.439621,1.400000
7.575000,-0.280690,0.607770,0.500000,1.922673,1.440998,1.400000
7.576000,-0.280690,0.607770,0.500000,1.923223,1.442374,1.400000
7.577000,-0.280690,0.607770,0.500000,1.923770,1.443748,1.400000
7.578000,-0.280690,0.607770,0.500000,1.924316,1.445121,1.400000
7.579000,-0.280690,0.607770,0.500000,1.924860,1.446492,1.400000
7.580000,-0.280690,0.607770,0.500000,1.925402,1.447862,1.400000
7.581000,-0.280690,0.607770,0.500000,1.925943,1.449230,1.400000
7.582000,-0.280690,0.607770,0.500000,1.926481,1.450597,1.400000
7.583000,-0.280690,0.607770,0.500000,1.927017,1.451962,1.400000
7.584000,-0.280690,0.607770,0.500000,1.927552,1.453326,1.400000
7.585000,-0.280690,0.607770,0.500000,1.928084,1.454689,1.400000
7.586000,-0.280690,0.607770,0.500000,1.928615,1.456050,1.400000
7.587000,-0.280690,0.607770,0.500000,1.929143,1.457410,1.400000
7.588000,-0.280690,0.607770,0.500000,1.929670,1.458768,1.400000
7.589000,-0.280690,0.607770,0.500000,1.930195,1.460124,1.400000
7.590000,-0.280690,0.607770,0.500000,1.930717,1.461480,1.400000
7.591000,-0.280690,0.607770,0.500000,1.931238,1.462834,1.400000
7.592000,-0.280690,0.607770,0.500000,1.931757,1.464186,1.400000
7.593000,-0.280690,0.607770,0.500000,1.932274,1.465537,1.400000
7.594000,-0.280690,0.607770,0.500000,1.932789,1.466886,1.400000
7.595000,-0.280690,0.607770,0.500000,1.933303,1.468234,1.400000
7.596000,-0.280690,0.607770,0.500000,1.933814,1.469581,1.400000
7.597000,-0.280690,0.607770,0.500000,1.934323,1.470926,1.400000
7.598000,-0.280690,0.607770,0.500000,1.934830,1.472269,1.400000
7.599000,-0.280690,0.607770,0.500000,1.935336,1.473611,1.400000
7.600000,0.254746,0.609225,0.500000,1.935839,1.474952,1.500000
7.601000,0.254746,0.609225,0.500000,1.936341,1.476291,1.500000
7.602000,0.254746,0.609225,0.500000,1.936841,1.477629,1.500000
7.603000,0.254746,0.609225,0.500000,1.937338,1.478965,1.500000
7.604000,0.254746,0.609225,0.500000,1.937834,1.480299,1.500000
7.605000,0.254746,0.609225,0.500000,1.938328,1.481633,1.500000
7.606000,0.254746,0.609225,0.500000,1.938820,1.482964,1.500000
7.607000,0.254746,0.609225,0.500000,1.939310,1.484295,1.500000
7.608000,0.254746,0.609225,0.500000,1.939798,1.485623,1.500000
7.609000,0.254746,0.609225,0.500000,1.940284,1.486951,1.500000
7.610000,0.254746,0.609225,0.500000,1.940768,1.488276,1.500000
7.611000,0.254746,0.609225,0.500000,1.941250,1.489601,1.500000
7.612000,0.254746,0.609225,0.500000,1.941730,1.490923,1.500000
7.613000,0.254746,0.609225,0.500000,1.942208,1.492245,1.500000
7.614000,0.254746,0.609225,0.500000,1.942685,1.493565,1.500000
7.615000,0.254746,0.609225,0.500000,1.943159,1.494883,1.500000
7.616000,0.254746,0.609225,0.500000,1.943632,1.496200,1.500000
7.617000,0.254746,0.609225,0.500000,1.944102,1.497515,1.500000
7.618000,0.254746,0.609225,0.500000,1.944571,1.498829,1.500000
7.619000,0.254746,0.609225,0.500000,1.945037,1.500141,1.500000
7.620000,0.254746,0.609225,0.500000,1.945502,1.501452,1.500000
7.621000,0.254746,0.609225,0.500000,1.945965,1.502761,1.500000
7.622000,0.254746,0.609225,0.500000,1.946425,1.504069,1.500000
7.623000,0.254746,0.609225,0.500000,1.946884,1.505376,1.500000
7.624000,0.254746,0.609225,0.500000,1.947341,1.506680,1.500000
7.625000,0.254746,0.609225,0.500000,1.947796,1.507984,1.500000
7.626000,0.254746,0.609225,0.500000,1.948249,1.509286,1.500000
7.627000,0.254746,0.609225,0.500000,1.948700,1.510586,1.500000
7.628000,0.254746,0.609225,0.500000,1.949149,1.511885,1.500000
7.629000,0.254746,0.609225,0.500000,1.949596,1.513182,1.500000
7.630000,0.254746,0.609225,0.500000,1.950042,1.514478,1.500000
7.631000,0.254746,0.609225,0.500000,1.950485,1.515772,1.500000
7.632000,0.254746,0.609225,0.500000,1.950926,1.517065,1.500000
7.633000,0.254746,0.609225,0.500000,1.951366,1.518356,1.500000
7.634000,0.254746,0.609225,0.500000,1.951803,1.519646,1.500000
7.635000,0.254746,0.609225,0.500000,1.952238,1.520934,1.500000
7.636000,0.254746,0.609225,0.500000,1.952672,1.522220,1.500000
7.637000,0.254746,0.609225,0.500000,1.953103,1.523506,1.500000
7.638000,0.254746,0.609225,0.500000,1.953533,1.524789,1.500000
7.639000,0.254746,0.609225,0.500000,1.953961,1.526071,1.500000
7.640000,0.254746,0.609225,0.500000,1.954386,1.527352,1.500000
7.641000,0.254746,0.609225,0.500000,1.954810,1.528631,1.500000
7.642000,0.254746,0.609225,0.500000,1.955232,1.529908,1.500000
7.643000,0.254746,0.609225,0.500000,1.955652,1.531184,1.500000
7.644000,0.254746,0.609225,0.500000,1.956069,1.532459,1.500000
7.645000,0.254746,0.609225,0.500000,1.956485,1.533732,1.500000
7.646000,0.254746,0.609225,0.500000,1.956899,1.535003,1.500000
7.647000,0.254746,0.609225,0.500000,1.957311,1.536273,1.500000
7.648000,0.254746,0.609225,0.500000,1.957721,1.537541,1.500000
7.649000,0.254746,0.609225,0.500000,1.958129,1.538808,1.500000
7.650000,1.068704,0.712351,0.500000,1.958536,1.540073,1.500000
7.651000,1.068704,0.712351,0.500000,1.958940,1.541337,1.500000
7.652000,1.068704,0.712351,0.500000,1.959342,1.542599,1.500000
7.653000,1.068704,0.712351,0.500000,1.959742,1.543860,1.500000
7.654000,1.068704,0.712351,0.500000,1.960140,1.545119,1.500000
7.655000,1.068704,0.712351,0.500000,1.960537,1.546376,1.500000
7.656000,1.068704,0.712351,0.500000,1.960931,1.547632,1.500000
7.657000,1.068704,0.712351,0.500000,1.961324,1.548887,1.500000
7.658000,1.068704,0.712351,0.500000,1.961714,1.550139,1.500000
7.659000,1.068704,0.712351,0.500000,1.962102,1.551391,1.500000
7.660000,1.068704,0.712351,0.500000,1.962489,1.552641,1.600000
7.661000,1.068704,0.712351,0.500000,1.962874,1.553889,1.600000
7.662000,1.068704,0.712351,0.500000,1.963256,1.555135,1.600000
7.663000,1.068704,0.712351,0.500000,1.963637,1.556381,1.600000
7.664000,1.068704,0.712351,0.500000,1.964015,1.557624,1.600000
7.665000,1.068704,0.712351,0.500000,1.964392,1.558866,1.600000
7.666000,1.068704,0.712351,0.500000,1.964767,1.560107,1.600000
7.667000,1.068704,0.712351,0.500000,1.965140,1.561345,1.600000
7.668000,1.068704,0.712351,0.500000,1.965510,1.562583,1.600000
7.669000,1.068704,0.712351,0.500000,1.965879,1.563818,1.600000
7.670000,1.068704,0.712351,0.500000,1.966246,1.565053,1.600000
7.671000,1.068704,0.712351,0.500000,1.966611,1.566285,1.600000
7.672000,1.068704,0.712351,0.500000,1.966974,1.567516,1.600000
7.673000,1.068704,0.712351,0.500000,1.967335,1.568746,1.600000
7.674000,1.068704,0.712351,0.500000,1.967694,1.569974,1.600000
7.675000,1.068704,0.712351,0.500000,1.968051,1.571200,1.600000
7.676000,1.068704,0.712351,0.500000,1.968406,1.572425,1.600000
7.677000,1.068704,0.712351,0.500000,1.968759,1.573648,1.600000
7.678000,1.068704,0.712351,0.500000,1.969110,1.574870,1.600000
7.679000,1.068704,0.712351,0.500000,1.969459,1.576090,1.600000
7.680000,1.068704,0.712351,0.500000,1.969807,1.577308,1.600000
7.681000,1.068704,0.712351,0.500000,1.970152,1.578525,1.600000
7.682000,1.068704,0.712351,0.500000,1.970495,1.579741,1.600000
7.683000,1.068704,0.712351,0.500000,1.970836,1.580954,1.600000
7.684000,1.068704,0.712351,0.500000,1.971176,1.582166,1.600000
7.685000,1.068704,0.712351,0.500000,1.971513,1.583377,1.600000
7.686000,1.068704,0.712351,0.500000,1.971848,1.584586,1.600000
7.687000,1.068704,0.712351,0.500000,1.972182,1.585793,1.600000
7.688000,1.068704,0.712351,0.500000,1.972513,1.586999,1.600000
7.689000,1.068704,0.712351,0.500000,1.972843,1.588204,1.600000
7.690000,1.068704,0.712351,0.500000,1.973170,1.589406,1.600000
7.691000,1.068704,0.712351,0.500000,1.973496,1.590607,1.600000
7.692000,1.068704,0.712351,0.500000,1.973819,1.591807,1.600000
7.693000,1.068704,0.712351,0.500000,1.974141,1.593005,1.600000
7.694000,1.068704,0.712351,0.500000,1.974460,1.594201,1.600000
7.695000,1.068704,0.712351,0.500000,1.974778,1.595396,1.600000
7.696000,1.068704,0.712351,0.500000,1.975094,1.596589,1.600000
7.697000,1.068704,0.712351,0.500000,1.975407,1.597780,1.600000
7.698000,1.068704,0.712351,0.500000,1.975719,1.598970,1.600000
7.699000,1.068704,0.712351,0.500000,1.976029,1.600158,1.600000
7.700000,-1.232391,0.522685,0.500000,1.976336,1.601345,1.600000
7.701000,-1.232391,0.522685,0.500000,1.976642,1.602530,1.600000
7.702000,-1.232391,0.522685,0.500000,1.976946,1.603714,1.600000
7.703000,-1.232391,0.522685,0.500000,1.977248,1.604896,1.600000
7.704000,-1.232391,0.522685,0.500000,1.977548,1.606076,1.600000
7.705000,-1.232391,0.522685,0.500000,1.977845,1.607255,1.600000
7.706000,-1.232391,0.522685,0.500000,1.978141,1.608432,1.600000
7.707000,-1.232391,0.522685,0.500000,1.978435,1.609607,1.600000
7.708000,-1.232391,0.522685,0.500000,1.978727,1.610781,1.600000
7.709000,-1.232391,0.522685,0.500000,1.979017,1.611953,1.600000
7.710000,-1.232391,0.522685,0.500000,1.979305,1.613124,1.600000
7.711000,-1.232391,0.522685,0.500000,1.979591,1.614293,1.600000
7.712000,-1.232391,0.522685,0.500000,1.979875,1.615460,1.600000
7.713000,-1.232391,0.522685,0.500000,1.980157,1.616626,1.600000
7.714000,-1.232391,0.522685,0.500000,1.980437,1.617790,1.600000
7.715000,-1.232391,0.522685,0.500000,1.980715,1.618953,1.600000
7.716000,-1.232391,0.522685,0.500000,1.980991,1.620114,1.600000
7.717000,-1.232391,0.522685,0.500000,1.981265,1.621273,1.600000
7.718000,-1.232391,0.522685,0.500000,1.981537,1.622431,1.600000
7.719000,-1.232391,0.522685,0.500000,1.981808,1.623587,1.600000
7.720000,-1.232391,0.522685,0.500000,1.982076,1.624741,1.600000
7.721000,-1.232391,0.522685,0.500000,1.982342,1.625894,1.600000
7.722000,-1.232391,0.522685,0.500000,1.982606,1.627046,1.600000
7.723000,-1.232391,0.522685,0.500000,1.982868,1.628195,1.600000
7.724000,-1.232391,0.522685,0.500000,1.983129,1.629343,1.600000
7.725000,-1.232391,0.522685,0.500000,1.983387,1.630489,1.600000
7.726000,-1.232391,0.522685,0.500000,1.983643,1.631634,1.600000
7.727000,-1.232391,0.522685,0.500000,1.983897,1.632777,1.600000
7.728000,-1.232391,0.522685,0.500000,1.984150,1.633919,1.600000
7.729000,-1.232391,0.522685,0.500000,1.984400,1.635058,1.600000
7.730000,-1.232391,0.522685,0.500000,1.984648,1.636197,1.600000
7.731000,-1.232391,0.522685,0.500000,1.984895,1.637333,1.600000
7.732000,-1.232391,0.522685,0.500000,1.985139,1.638468,1.600000
7.733000,-1.232391,0.522685,0.500000,1.985381,1.639601,1.600000
7.734000,-1.232391,0.522685,0.500000,1.985622,1.640733,1.600000
7.735000,-1.232391,0.522685,0.500000,1.985860,1.641863,1.600000
7.736000,-1.232391,0.522685,0.500000,1.986096,1.642991,1.600000
7.737000,-1.232391,0.522685,0.500000,1.986331,1.644118,1.600000
7.738000,-1.232391,0.522685,0.500000,1.986563,1.645243,1.600000
7.739000,-1.232391,0.522685,0.500000,1.986794,1.646366,1.600000
7.740000,-1.232391,0.522685,0.500000,1.987022,1.647488,1.600000
7.741000,-1.232391,0.522685,0.500000,1.987249,1.648608,1.600000
7.742000,-1.232391,0.522685,0.500000,1.987473,1.649727,1.600000
7.743000,-1.232391,0.522685,0.500000,1.987696,1.650843,1.600000
7.744000,-1.232391,0.522685,0.500000,1.987916,1.651958,1.600000
7.745000,-1.232391,0.522685,0.500000,1.988135,1.653072,1.600000
7.746000,-1.232391,0.522685,0.500000,1.988351,1.654184,1.600000
7.747000,-1.232391,0.522685,0.500000,1.988566,1.655294,1.600000
7.748000,-1.232391,0.522685,0.500000,1.988778,1.656403,1.600000
7.749000,-1.232391,0.522685,0.500000,1.988989,1.657509,1.600000
7.750000,0.398951,0.546419,0.500000,1.989198,1.658615,1.600000
7.751000,0.398951,0.546419,0.500000,1.989404,1.659718,1.600000
7.752000,0.398951,0.546419,0.500000,1.989609,1.660820,1.600000
7.753000,0.398951,0.546419,0.500000,1.989811,1.661920,1.600000
7.754000,0.398951,0.546419,0.500000,1.990012,1.663019,1.600000
7.755000,0.398951,0.546419,0.500000,1.990211,1.664116,1.600000
7.756000,0.398951,0.546419,0.500000,1.990407,1.665211,1.600000
7.757000,0.398951,0.546419,0.500000,1.990602,1.666305,1.600000
7.758000,0.398951,0.546419,0.500000,1.990795,1.667397,1.600000
7.759000,0.398951,0.546419,0.500000,1.990985,1.668487,1.600000
7.760000,0.398951,0.546419,0.500000,1.991174,1.669575,1.700000
7.761000,0.398951,0.546419,0.500000,1.991361,1.670662,1.700000
7.762000,0.398951,0.546419,0.500000,1.991545,1.671748,1.700000
7.763000,0.398951,0.546419,0.500000,1.991728,1.672831,1.700000
7.764000,0.398951,0.546419,0.500000,1.991909,1.673913,1.700000
7.765000,0.398951,0.546419,0.500000,1.992087,1.674993,1.700000
7.766000,0.398951,0.546419,0.500000,1.992264,1.676072,1.700000
7.767000,0.398951,0.546419,0.500000,1.992439,1.677149,1.700000
7.768000,0.398951,0.546419,0.500000,1.992612,1.678224,1.700000
7.769000,0.398951,0.546419,0.500000,1.992782,1.679297,1.700000
7.770000,0.398951,0.546419,0.500000,1.992951,1.680369,1.700000
7.771000,0.398951,0.546419,0.500000,1.993118,1.681439,1.700000
7.772000,0.398951,0.546419,0.500000,1.993283,1.682508,1.700000
7.773000,0.398951,0.546419,0.500000,1.993446,1.683575,1.700000
7.774000,0.398951,0.546419,0.500000,1.993606,1.684640,1.700000
7.775000,0.398951,0.546419,0.500000,1.993765,1.685703,1.700000
7.776000,0.398951,0.546419,0.500000,1.993922,1.686765,1.700000
7.777000,0.398951,0.546419,0.500000,1.994077,1.687825,1.700000
7.778000,0.398951,0.546419,0.500000,1.994230,1.688883,1.700000
7.779000,0.398951,0.546419,0.500000,1.994380,1.689940,1.700000
7.780000,0.398951,0.546419,0.500000,1.994529,1.690995,1.700000
7.781000,0.398951,0.546419,0.500000,1.994676,1.692048,1.700000
7.782000,0.398951,0.546419,0.500000,1.994821,1.693100,1.700000
7.783000,0.398951,0.546419,0.500000,1.994964,1.694150,1.700000
7.784000,0.398951,0.546419,0.500000,1.995105,1.695198,1.700000
7.785000,0.398951,0.546419,0.500000,1.995243,1.696245,1.700000
7.786000,0.398951,0.546419,0.500000,1.995380,1.697290,1.700000
7.787000,0.398951,0.546419,0.500000,1.995515,1.698333,1.700000
7.788000,0.398951,0.546419,0.500000,1.995648,1.699374,1.700000
7.789000,0.398951,0.546419,0.500000,1.995779,1.700414,1.700000
7.790000,0.398951,0.546419,0.500000,1.995908,1.701452,1.700000
7.791000,0.398951,0.546419,0.500000,1.996035,1.702488,1.700000
7.792000,0.398951,0.546419,0.500000,1.996160,1.703523,1.700000
7.793000,0.398951,0.546419,0.500000,1.996282,1.704556,1.700000
7.794000,0.398951,0.546419,0.500000,1.996403,1.705587,1.700000
7.795000,0.398951,0.546419,0.500000,1.996522,1.706616,1.700000
7.796000,0.398951,0.546419,0.500000,1.996639,1.707644,1.700000
7.797000,0.398951,0.546419,0.500000,1.996754,1.708670,1.700000
7.798000,0.398951,0.546419,0.500000,1.996867,1.709695,1.700000
7.799000,0.398951,0.546419,0.500000,1.996978,1.710717,1.700000
7.800000,1.626002,0.722349,0.500000,1.997087,1.711738,1.700000
7.801000,1.626002,0.722349,0.500000,1.997194,1.712758,1.700000
7.802000,1.626002,0.722349,0.500000,1.997299,1.713775,1.700000
7.803000,1.626002,0.722349,0.500000,1.997401,1.714791,1.700000
7.804000,1.626002,0.722349,0.500000,1.997502,1.715805,1.700000
7.805000,1.626002,0.722349,0.500000,1.997601,1.716818,1.700000
7.806000,1.626002,0.722349,0.500000,1.997698,1.717828,1.700000
7.807000,1.626002,0.722349,0.500000,1.997793,1.718837,1.700000
7.808000,1.626002,0.722349,0.500000,1.997886,1.719844,1.700000
7.809000,1.626002,0.722349,0.500000,1.997977,1.720850,1.700000
7.810000,1.626002,0.722349,0.500000,1.998066,1.721854,1.700000
7.811000,1.626002,0.722349,0.500000,1.998153,1.722856,1.700000
7.812000,1.626002,0.722349,0.500000,1.998238,1.723856,1.700000
7.813000,1.626002,0.722349,0.500000,1.998321,1.724855,1.700000
7.814000,1.626002,0.722349,0.500000,1.998402,1.725852,1.700000
7.815000,1.626002,0.722349,0.500000,1.998481,1.726847,1.700000
7.816000,1.626002,0.722349,0.500000,1.998558,1.727840,1.700000
7.817000,1.626002,0.722349,0.500000,1.998633,1.728832,1.700000
7.818000,1.626002,0.722349,0.500000,1.998705,1.729822,1.700000
7.819000,1.626002,0.722349,0.500000,1.998776,1.730810,1.700000
7.820000,1.626002,0.722349,0.500000,1.998845,1.731797,1.700000
7.821000,1.626002,0.722349,0.500000,1.998912,1.732782,1.700000
7.822000,1.626002,0.722349,0.500000,1.998977,1.733765,1.700000
7.823000,1.626002,0.722349,0.500000,1.999040,1.734746,1.700000
7.824000,1.626002,0.722349,0.500000,1.999101,1.735726,1.700000
7.825000,1.626002,0.722349,0.500000,1.999160,1.736704,1.700000
7.826000,1.626002,0.722349,0.500000,1.999217,1.737680,1.700000
7.827000,1.626002,0.722349,0.500000,1.999272,1.738654,1.700000
7.828000,1.626002,0.722349,0.500000,1.999325,1.739627,1.700000
7.829000,1.626002,0.722349,0.500000,1.999376,1.740598,1.700000
7.830000,1.626002,0.722349,0.500000,1.999425,1.741567,1.700000
7.831000,1.626002,0.722349,0.500000,1.999472,1.742535,1.700000
7.832000,1.626002,0.722349,0.500000,1.999517,1.743500,1.700000
7.833000,1.626002,0.722349,0.500000,1.999560,1.744464,1.700000
7.834000,1.626002,0.722349,0.500000,1.999601,1.745426,1.700000
7.835000,1.626002,0.722349,0.500000,1.999640,1.746387,1.700000
7.836000,1.626002,0.722349,0.500000,1.999677,1.747346,1.700000
7.837000,1.626002,0.722349,0.500000,1.999712,1.748303,1.700000
7.838000,1.626002,0.722349,0.500000,1.999745,1.749258,1.700000
7.839000,1.626002,0.722349,0.500000,1.999776,1.750211,1.700000
7.840000,1.626002,0.722349,0.500000,1.999805,1.751163,1.800000
7.841000,1.626002,0.722349,0.500000,1.999831,1.752113,1.800000
7.842000,1.626002,0.722349,0.500000,1.999856,1.753061,1.800000
7.843000,1.626002,0.722349,0.500000,1.999879,1.754008,1.800000
7.844000,1.626002,0.722349,0.500000,1.999900,1.754952,1.800000
7.845000,1.626002,0.722349,0.500000,1.999919,1.755895,1.800000
7.846000,1.626002,0.722349,0.500000,1.999936,1.756837,1.800000
7.847000,1.626002,0.722349,0.500000,1.999951,1.757776,1.800000
7.848000,1.626002,0.722349,0.500000,1.999964,1.758714,1.800000
7.849000,1.626002,0.722349,0.500000,1.999975,1.759650,1.800000
7.850000,0.602177,0.761503,0.500000,1.999984,1.760584,1.800000
7.851000,0.602177,0.761503,0.500000,1.999991,1.761516,1.800000
7.852000,0.602177,0.761503,0.500000,1.999996,1.762447,1.800000
7.853000,0.602177,0.761503,0.500000,1.999999,1.763376,1.800000
7.854000,0.602177,0.761503,0.500000,2.000000,1.764303,1.800000
7.855000,0.602177,0.761503,0.500000,1.999999,1.765228,1.800000
7.856000,0.602177,0.761503,0.500000,1.999996,1.766152,1.800000
7.857000,0.602177,0.761503,0.500000,1.999991,1.767074,1.800000
7.858000,0.602177,0.761503,0.500000,1.999984,1.767994,1.800000
7.859000,0.602177,0.761503,0.500000,1.999975,1.768912,1.800000
7.860000,0.602177,0.761503,0.500000,1.999964,1.769828,1.800000
7.861000,0.602177,0.761503,0.500000,1.999951,1.770743,1.800000
7.862000,0.602177,0.761503,0.500000,1.999936,1.771656,1.800000
7.863000,0.602177,0.761503,0.500000,1.999919,1.772567,1.800000
7.864000,0.602177,0.761503,0.500000,1.999900,1.773477,1.800000
7.865000,0.602177,0.761503,0.500000,1.999879,1.774385,1.800000
7.866000,0.602177,0.761503,0.500000,1.999856,1.775290,1.800000
7.867000,0.602177,0.761503,0.500000,1.999831,1.776195,1.800000
7.868000,0.602177,0.761503,0.500000,1.999803,1.777097,1.800000
7.869000,0.602177,0.761503,0.500000,1.999774,1.777997,1.800000
7.870000,0.602177,0.761503,0.500000,1.999743,1.778896,1.800000
7.871000,0.602177,0.761503,0.500000,1.999710,1.779793,1.800000
7.872000,0.602177,0.761503,0.500000,1.999675,1.780688,1.800000
7.873000,0.602177,0.761503,0.500000,1.999638,1.781582,1.800000
7.874000,0.602177,0.761503,0.500000,1.999599,1.782474,1.800000
7.875000,0.602177,0.761503,0.500000,1.999558,1.783363,1.800000
7.876000,0.602177,0.761503,0.500000,1.999515,1.784252,1.800000
7.877000,0.602177,0.761503,0.500000,1.999470,1.785138,1.800000
7.878000,0.602177,0.761503,0.500000,1.999423,1.786022,1.800000
7.879000,0.602177,0.761503,0.500000,1.999374,1.786905,1.800000
7.880000,0.602177,0.761503,0.500000,1.999323,1.787786,1.800000
7.881000,0.602177,0.761503,0.500000,1.999270,1.788665,1.800000
7.882000,0.602177,0.761503,0.500000,1.999215,1.789543,1.800000
7.883000,0.602177,0.761503,0.500000,1.999158,1.790418,1.800000
7.884000,0.602177,0.761503,0.500000,1.999099,1.791292,1.800000
7.885000,0.602177,0.761503,0.500000,1.999038,1.792164,1.800000
7.886000,0.602177,0.761503,0.500000,1.998975,1.793034,1.800000
7.887000,0.602177,0.761503,0.500000,1.998910,1.793903,1.800000
7.888000,0.602177,0.761503,0.500000,1.998843,1.794769,1.800000
7.889000,0.602177,0.761503,0.500000,1.998774,1.795634,1.800000
7.890000,0.602177,0.761503,0.500000,1.998703,1.796497,1.800000
7.891000,0.602177,0.761503,0.500000,1.998630,1.797358,1.800000
7.892000,0.602177,0.761503,0.500000,1.998555,1.798218,1.800000
7.893000,0.602177,0.761503,0.500000,1.998478,1.799075,1.800000
7.894000,0.602177,0.761503,0.500000,1.998399,1.799931,1.800000
7.895000,0.602177,0.761503,0.500000,1.998318,1.800785,1.800000
7.896000,0.602177,0.761503,0.500000,1.998235,1.801638,1.800000
7.897000,0.602177,0.761503,0.500000,1.998150,1.802488,1.800000
7.898000,0.602177,0.761503,0.500000,1.998063,1.803337,1.800000
7.899000,0.602177,0.761503,0.500000,1.997974,1.804183,1.800000
7.900000,0.295377,0.760350,0.500000,1.997883,1.805029,1.800000
7.901000,0.295377,0.760350,0.500000,1.997790,1.805872,1.800000
7.902000,0.295377,0.760350,0.500000,1.997695,1.806713,1.800000
7.903000,0.295377,0.760350,0.500000,1.997598,1.807553,1.800000
7.904000,0.295377,0.760350,0.500000,1.997499,1.808391,1.800000
7.905000,0.295377,0.760350,0.500000,1.997398,1.809227,1.800000
7.906000,0.295377,0.760350,0.500000,1.997295,1.810061,1.800000
7.907000,0.295377,0.760350,0.500000,1.997190,1.810893,1.800000
7.908000,0.295377,0.760350,0.500000,1.997083,1.811724,1.800000
7.909000,0.295377,0.760350,0.500000,1.996974,1.812553,1.800000
7.910000,0.295377,0.760350,0.500000,1.996863,1.813379,1.800000
7.911000,0.295377,0.760350,0.500000,1.996750,1.814205,1.800000
7.912000,0.295377,0.760350,0.500000,1.996635,1.815028,1.800000
7.913000,0.295377,0.760350,0.500000,1.996518,1.815849,1.800000
7.914000,0.295377,0.760350,0.500000,1.996399,1.816669,1.800000
7.915000,0.295377,0.760350,0.500000,1.996278,1.817487,1.800000
7.916000,0.295377,0.760350,0.500000,1.996155,1.818303,1.800000
7.917000,0.295377,0.760350,0.500000,1.996030,1.819117,1.800000
