"Time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
4.360000000000000E-01,1.678784019370400E+00,-1.271995690897500E+00,-1.764511825901300E+00,6.390660866313800E-01,3.100064658263400E+00,6.341060157143600E-01
4.370000000000000E-01,1.678799817814000E+00,-1.272026707742500E+00,-1.764547387089800E+00,6.390540638806400E-01,3.100097508029800E+00,6.340934324153000E-01
4.380000000000000E-01,1.678815658282200E+00,-1.272058293687700E+00,-1.764585894333400E+00,6.390422637740000E-01,3.100128196252200E+00,6.340820082782400E-01
4.390000000000000E-01,1.678831538799500E+00,-1.272090409232900E+00,-1.764627268894900E+00,6.390306841053000E-01,3.100156744912800E+00,6.340716206646700E-01
4.400000000000000E-01,1.678847450877800E+00,-1.272123015423100E+00,-1.764671416315900E+00,6.390193328174600E-01,3.100183201177900E+00,6.340624241594200E-01
4.410000000000000E-01,1.678863393067800E+00,-1.272156073861200E+00,-1.764718255933800E+00,6.390082075408300E-01,3.100207590936600E+00,6.340542931533300E-01
4.420000000000000E-01,1.678879360556600E+00,-1.272189546681300E+00,-1.764767698987000E+00,6.389973119284900E-01,3.100229955606600E+00,6.340472486248599E-01
4.430000000000000E-01,1.678895354095900E+00,-1.272223396770200E+00,-1.764819666466400E+00,6.389866397172800E-01,3.100250316151300E+00,6.340410911957700E-01
4.440000000000000E-01,1.678911366600900E+00,-1.272257587665100E+00,-1.764874061614200E+00,6.389761971031300E-01,3.100268723646700E+00,6.340359508800200E-01
4.450000000000000E-01,1.678927382773500E+00,-1.272292083838800E+00,-1.764930767979500E+00,6.389660011656000E-01,3.100285256968900E+00,6.340323001442300E-01
4.460000000000000E-01,1.678943428771000E+00,-1.272326849473000E+00,-1.764989761984500E+00,6.389560121851400E-01,3.100299863152100E+00,6.340289210334999E-01
4.470000000000000E-01,1.678959476521800E+00,-1.272361850793300E+00,-1.765050896582600E+00,6.389462644554300E-01,3.100312664556900E+00,6.340268222062900E-01
4.480000000000000E-01,1.678975531221700E+00,-1.272397053944000E+00,-1.765114099532700E+00,6.389367468007600E-01,3.100323678205500E+00,6.340256562069200E-01
4.490000000000000E-01,1.678991593902600E+00,-1.272432425859900E+00,-1.765179289114100E+00,6.389274541392600E-01,3.100332936496900E+00,6.340252515195500E-01
4.500000000000000E-01,1.679007653416400E+00,-1.272467934709600E+00,-1.765246354900200E+00,6.389183968124100E-01,3.100340510118300E+00,6.340259402268700E-01
4.510000000000000E-01,1.679023712938100E+00,-1.272503548888400E+00,-1.765315219651200E+00,6.389095668731301E-01,3.100346426876800E+00,6.340274740754700E-01
4.520000000000000E-01,1.679039778647800E+00,-1.272539237330500E+00,-1.765385813663500E+00,6.389009533295700E-01,3.100350707477900E+00,6.340294872841500E-01
4.530000000000000E-01,1.679055826714200E+00,-1.272574971292200E+00,-1.765457996010200E+00,6.388925811350000E-01,3.100353462717600E+00,6.340328434917401E-01
4.540000000000000E-01,1.679071872126300E+00,-1.272610720868200E+00,-1.765531718020800E+00,6.388844284953100E-01,3.100354688352400E+00,6.340368274206000E-01
4.550000000000000E-01,1.679087918235800E+00,-1.272646457591100E+00,-1.765606903217000E+00,6.388764869114200E-01,3.100354413753500E+00,6.340412037495100E-01
4.560000000000000E-01,1.679103946895200E+00,-1.272682154848200E+00,-1.765683425404700E+00,6.388687750064700E-01,3.100352736709700E+00,6.340466175594900E-01
4.570000000000000E-01,1.679119964626700E+00,-1.272717785577000E+00,-1.765761216888500E+00,6.388612810700000E-01,3.100349679675600E+00,6.340527135933900E-01
4.580000000000000E-01,1.679135970796600E+00,-1.272753323950200E+00,-1.765840193331900E+00,6.388540017207900E-01,3.100345286607500E+00,6.340594332340200E-01
4.590000000000000E-01,1.679151961215400E+00,-1.272788745160600E+00,-1.765920262694500E+00,6.388469380462199E-01,3.100339613201500E+00,6.340668672876700E-01
4.600000000000000E-01,1.679167935852700E+00,-1.272824024951200E+00,-1.766001343635000E+00,6.388400863623300E-01,3.100332703274000E+00,6.340749426212700E-01
4.610000000000000E-01,1.679183895519400E+00,-1.272859139834900E+00,-1.766083357602100E+00,6.388334421379100E-01,3.100324598431800E+00,6.340835567158200E-01
4.620000000000000E-01,1.679199837713100E+00,-1.272894067424800E+00,-1.766166218463900E+00,6.388270040057200E-01,3.100315349381500E+00,6.340927477241201E-01
4.630000000000000E-01,1.679215765333000E+00,-1.272928785686300E+00,-1.766249854721600E+00,6.388207658442600E-01,3.100304993074100E+00,6.341023390713501E-01
4.640000000000000E-01,1.679231660606500E+00,-1.272963275067900E+00,-1.766334144800400E+00,6.388147430584400E-01,3.100293625967700E+00,6.341129996172600E-01
4.650000000000000E-01,1.679247548879600E+00,-1.272997513528800E+00,-1.766419073190400E+00,6.388089040751600E-01,3.100281217094300E+00,6.341236530864800E-01
4.660000000000000E-01,1.679263415553200E+00,-1.273031482898400E+00,-1.766504528267800E+00,6.388032615524000E-01,3.100267854713600E+00,6.341348507225500E-01
4.670000000000000E-01,1.679279253943200E+00,-1.273065165240400E+00,-1.766590418803700E+00,6.387978195226400E-01,3.100253604187900E+00,6.341468275931400E-01
4.680000000000000E-01,1.679295078059700E+00,-1.273098541775200E+00,-1.766676704886200E+00,6.387925591538000E-01,3.100238467986200E+00,6.341589855979201E-01
4.690000000000000E-01,1.679310881973500E+00,-1.273131596186000E+00,-1.766763298930500E+00,6.387874833319001E-01,3.100222507978100E+00,6.341715413767099E-01
4.700000000000000E-01,1.679326663580400E+00,-1.273164312604700E+00,-1.766850124201900E+00,6.387825912315800E-01,3.100205775538400E+00,6.341845618284100E-01
4.710000000000000E-01,1.679342426954900E+00,-1.273196675416000E+00,-1.766937120377300E+00,6.387778756006200E-01,3.100188303453800E+00,6.341978690310500E-01
4.720000000000000E-01,1.679358170338600E+00,-1.273228670410500E+00,-1.767024213427000E+00,6.387733346277700E-01,3.100170140236100E+00,6.342115278685601E-01
4.730000000000000E-01,1.679373893189200E+00,-1.273260283948700E+00,-1.767111334354800E+00,6.387689664120400E-01,3.100151332623200E+00,6.342255584105900E-01
4.740000000000000E-01,1.679389599750800E+00,-1.273291502807800E+00,-1.767198426651900E+00,6.387647629931200E-01,3.100131910847500E+00,6.342397930214601E-01
4.750000000000000E-01,1.679405287778600E+00,-1.273322315108900E+00,-1.767285419468300E+00,6.387607240550200E-01,3.100111925465700E+00,6.342543317910800E-01
4.760000000000000E-01,1.679420957831300E+00,-1.273352709471800E+00,-1.767372250225500E+00,6.387568461449800E-01,3.100091418059200E+00,6.342691661343800E-01
4.770000000000000E-01,1.679436612567000E+00,-1.273382675052800E+00,-1.767458862992800E+00,6.387531237958400E-01,3.100070423515300E+00,6.342842072231800E-01
4.780000000000000E-01,1.679452254570100E+00,-1.273412201746400E+00,-1.767545203132500E+00,6.387495517939900E-01,3.100048976515800E+00,6.342993737313400E-01
4.790000000000000E-01,1.679467883879900E+00,-1.273441280451500E+00,-1.767631211046400E+00,6.387461273061700E-01,3.100027118626200E+00,6.343146917022700E-01
4.800000000000000E-01,1.679483495210600E+00,-1.273469903418300E+00,-1.767716815070700E+00,6.387428527215800E-01,3.100004906543800E+00,6.343304067059800E-01
4.810000000000000E-01,1.679499096147900E+00,-1.273498062099000E+00,-1.767801977939400E+00,6.387397181963600E-01,3.099982359062500E+00,6.343462463734600E-01
4.820000000000000E-01,1.679514698281700E+00,-1.273525748144900E+00,-1.767886674125000E+00,6.387367105909700E-01,3.099959482272200E+00,6.343617797912100E-01
4.830000000000000E-01,1.679530282489500E+00,-1.273552957580500E+00,-1.767970801065400E+00,6.387338446672900E-01,3.099936370982000E+00,6.343778233363300E-01
4.840000000000000E-01,1.679545862826500E+00,-1.273579683036400E+00,-1.768054343154300E+00,6.387311054069800E-01,3.099913023777900E+00,6.343938514388699E-01
4.850000000000000E-01,1.679561439266300E+00,-1.273605919572700E+00,-1.768137249848400E+00,6.387284901825400E-01,3.099889478268200E+00,6.344099123156201E-01
4.860000000000000E-01,1.679577011981100E+00,-1.273631662853700E+00,-1.768219472847900E+00,6.387259963485000E-01,3.099865771028600E+00,6.344260481736200E-01
4.870000000000000E-01,1.679592582539500E+00,-1.273656908960100E+00,-1.768300969252200E+00,6.387236200136500E-01,3.099841934113200E+00,6.344422465359000E-01
4.880000000000000E-01,1.679608155132100E+00,-1.273681654189700E+00,-1.768381704906500E+00,6.387213556842500E-01,3.099817991851600E+00,6.344583899363500E-01
4.890000000000000E-01,1.679623729104400E+00,-1.273705896190600E+00,-1.768461633998800E+00,6.387192009249500E-01,3.099793979924500E+00,6.344745601556600E-01
4.900000000000000E-01,1.679639308849600E+00,-1.273729632405700E+00,-1.768540726121900E+00,6.387171497924100E-01,3.099769919943000E+00,6.344906349257700E-01
4.910000000000000E-01,1.679654889313900E+00,-1.273752862185800E+00,-1.768618927682200E+00,6.387152045018000E-01,3.099745859816100E+00,6.345068765689400E-01
4.920000000000000E-01,1.679670480508400E+00,-1.273775583250600E+00,-1.768696226491100E+00,6.387133542642000E-01,3.099721803230800E+00,6.345229369583500E-01
4.930000000000000E-01,1.679686081559100E+00,-1.273797795479400E+00,-1.768772582929900E+00,6.387115974099900E-01,3.099697783414600E+00,6.345389118139900E-01
4.940000000000000E-01,1.679701691165700E+00,-1.273819499286000E+00,-1.768847958204400E+00,6.387099328463099E-01,3.099673834699500E+00,6.345549145145900E-01
4.950000000000000E-01,1.679717313833200E+00,-1.273840694716500E+00,-1.768922330521800E+00,6.387083545564300E-01,3.099649973695900E+00,6.345708237304000E-01
4.960000000000000E-01,1.679732955431900E+00,-1.273861382008300E+00,-1.768995683816400E+00,6.387068566639800E-01,3.099626213202400E+00,6.345864625375800E-01
4.970000000000000E-01,1.679748613019400E+00,-1.273881563368500E+00,-1.769067979146200E+00,6.387054383303000E-01,3.099602587895300E+00,6.346020150026400E-01
4.980000000000000E-01,1.679764281833600E+00,-1.273901241643100E+00,-1.769139174985400E+00,6.387041010336100E-01,3.099579138723600E+00,6.346177388576900E-01
4.990000000000000E-01,1.679779977069300E+00,-1.273920416935500E+00,-1.769209285025800E+00,6.387028320198500E-01,3.099555848839000E+00,6.346330804076100E-01
5.000000000000000E-01,1.679795694205500E+00,-1.273939092951000E+00,-1.769278271146100E+00,6.387016321116600E-01,3.099532755679900E+00,6.346482900086200E-01
5.010000000000000E-01,1.679811436406100E+00,-1.273957272584400E+00,-1.769346117420100E+00,6.387004974164900E-01,3.099509874059800E+00,6.346633058006700E-01
5.020000000000000E-01,1.679827200260800E+00,-1.273974960137100E+00,-1.769412791916800E+00,6.386994278289700E-01,3.099487237097700E+00,6.346783343827900E-01
5.030000000000000E-01,1.679842992051800E+00,-1.273992158712100E+00,-1.769478290258200E+00,6.386984170330600E-01,3.099464849130300E+00,6.346931885001600E-01
5.040000000000000E-01,1.679858819817400E+00,-1.274008871323300E+00,-1.769542615094700E+00,6.386974589851800E-01,3.099442710080300E+00,6.347076079029700E-01
5.050000000000000E-01,1.679874675418000E+00,-1.274025104358200E+00,-1.769605724748900E+00,6.386965557007500E-01,3.099420861470100E+00,6.347219972834500E-01
5.060000000000000E-01,1.679890565162400E+00,-1.274040861769300E+00,-1.769667620060600E+00,6.386957020172700E-01,3.099399306600400E+00,6.347361686929400E-01
5.070000000000000E-01,1.679906491739900E+00,-1.274056148565500E+00,-1.769728292629900E+00,6.386948947322600E-01,3.099378056605800E+00,6.347500839852300E-01
5.080000000000000E-01,1.679922453757900E+00,-1.274070970818500E+00,-1.769787723896200E+00,6.386941323808800E-01,3.099357132750600E+00,6.347638733991300E-01
5.090000000000000E-01,1.679938454835800E+00,-1.274085333914900E+00,-1.769845910839700E+00,6.386934111967500E-01,3.099336542227000E+00,6.347774620081900E-01
5.100000000000000E-01,1.679954501320900E+00,-1.274099242897600E+00,-1.769902859906500E+00,6.386927268472899E-01,3.099316284726800E+00,6.347906616325700E-01
5.110000000000000E-01,1.679970587909000E+00,-1.274112705478800E+00,-1.769958544868500E+00,6.386920796254100E-01,3.099296388941700E+00,6.348037664072400E-01
5.120000000000000E-01,1.679986719918500E+00,-1.274125727429400E+00,-1.770012971480400E+00,6.386914651815900E-01,3.099276855177700E+00,6.348166323708200E-01
5.130000000000000E-01,1.680002895300800E+00,-1.274138316190900E+00,-1.770066125904100E+00,6.386908840172500E-01,3.099257703599300E+00,6.348294185402400E-01
5.140000000000000E-01,1.680019132293400E+00,-1.274150475353900E+00,-1.770118053036500E+00,6.386903243095200E-01,3.099238896349800E+00,6.348414482330700E-01
5.150000000000000E-01,1.680035410169600E+00,-1.274162216621400E+00,-1.770168687536600E+00,6.386897955123700E-01,3.099220502676400E+00,6.348536531572700E-01
5.160000000000000E-01,1.680051743996600E+00,-1.274173544541100E+00,-1.770218067922100E+00,6.386892888313001E-01,3.099202492826700E+00,6.348654862336800E-01
5.170000000000000E-01,1.680068132284800E+00,-1.274184467241300E+00,-1.770266186173100E+00,6.386888035693700E-01,3.099184881502600E+00,6.348770847759700E-01
5.180000000000000E-01,1.680084579428500E+00,-1.274194991822500E+00,-1.770313052109700E+00,6.386883367029900E-01,3.099167666059200E+00,6.348883422106800E-01
5.190000000000000E-01,1.680101081621000E+00,-1.274205127126900E+00,-1.770358653534200E+00,6.386878885104800E-01,3.099150867048300E+00,6.348994908552000E-01
5.200000000000000E-01,1.680117643640600E+00,-1.274214880461800E+00,-1.770403003288600E+00,6.386874552931801E-01,3.099134478983700E+00,6.349104083161500E-01
5.210000000000000E-01,1.680134272885600E+00,-1.274224258554300E+00,-1.770446123588800E+00,6.386870338625500E-01,3.099118489611000E+00,6.349208595794300E-01
5.220000000000000E-01,1.680150963085200E+00,-1.274233271227300E+00,-1.770487997430500E+00,6.386866245788000E-01,3.099102923183900E+00,6.349311803984100E-01
5.230000000000000E-01,1.680167721224300E+00,-1.274241925553500E+00,-1.770528647410700E+00,6.386862247226700E-01,3.099087766381200E+00,6.349411514569900E-01
5.240000000000000E-01,1.680184545131700E+00,-1.274250230598900E+00,-1.770568070551300E+00,6.386858333694200E-01,3.099073031301500E+00,6.349509359477400E-01
5.250000000000000E-01,1.680201436618600E+00,-1.274258194724400E+00,-1.770606275923500E+00,6.386854487156000E-01,3.099058717420300E+00,6.349605305658200E-01
5.260000000000000E-01,1.680218407524600E+00,-1.274265823875500E+00,-1.770643304145200E+00,6.386850667365001E-01,3.099044797305500E+00,6.349695074610100E-01
5.270000000000000E-01,1.680235442886800E+00,-1.274273130484900E+00,-1.770679115433400E+00,6.386846905358600E-01,3.099031314251200E+00,6.349785669875700E-01
5.280000000000000E-01,1.680252552740900E+00,-1.274280120898700E+00,-1.770713747070300E+00,6.386843165222100E-01,3.099018245422400E+00,6.349873547750400E-01
5.290000000000000E-01,1.680269740861900E+00,-1.274286803189800E+00,-1.770747217041300E+00,6.386839426157500E-01,3.099005581725100E+00,6.349957809516600E-01
5.300000000000000E-01,1.680287006285300E+00,-1.274293186441600E+00,-1.770779530435800E+00,6.386835681396700E-01,3.098993327843200E+00,6.350039535902799E-01
5.310000000000000E-01,1.680304349542800E+00,-1.274299279384600E+00,-1.770810697647400E+00,6.386831931360600E-01,3.098981484026200E+00,6.350119152735400E-01
5.320000000000000E-01,1.680321771907800E+00,-1.274305090656400E+00,-1.770840731267600E+00,6.386828153739200E-01,3.098970046694100E+00,6.350196801931400E-01
5.330000000000000E-01,1.680339275169300E+00,-1.274310628571100E+00,-1.770869647190700E+00,6.386824348261499E-01,3.098959012397500E+00,6.350272352490800E-01
5.340000000000000E-01,1.680356872045800E+00,-1.274315898811900E+00,-1.770897494532000E+00,6.386820474721200E-01,3.098948344886100E+00,6.350341038784900E-01
5.350000000000000E-01,1.680374544266000E+00,-1.274320914846600E+00,-1.770924227787200E+00,6.386816568382300E-01,3.098938093528500E+00,6.350411284526900E-01
5.360000000000000E-01,1.680392304750500E+00,-1.274325682067400E+00,-1.770949898650800E+00,6.386812598880800E-01,3.098928222274800E+00,6.350478196428000E-01
5.370000000000000E-01,1.680410153240100E+00,-1.274330209286100E+00,-1.770974518029200E+00,6.386808561098301E-01,3.098918729718200E+00,6.350542507694300E-01
5.380000000000000E-01,1.680428090435600E+00,-1.274334504998100E+00,-1.770998100352400E+00,6.386804451956100E-01,3.098909611578200E+00,6.350604527399401E-01
5.390000000000000E-01,1.680446117289200E+00,-1.274338577492600E+00,-1.771020661576100E+00,6.386800264272500E-01,3.098900863161400E+00,6.350664450789700E-01
5.400000000000000E-01,1.680464234940900E+00,-1.274342435022400E+00,-1.771042218196400E+00,6.386795990425200E-01,3.098892478060900E+00,6.350722394045401E-01
5.410000000000000E-01,1.680482445754000E+00,-1.274346085318600E+00,-1.771062791637200E+00,6.386791635728800E-01,3.098884447224400E+00,6.350777902277600E-01
5.420000000000000E-01,1.680500753516800E+00,-1.274349535776100E+00,-1.771082407232400E+00,6.386787180803700E-01,3.098876755490800E+00,6.350829940103100E-01
5.430000000000000E-01,1.680519153818600E+00,-1.274352795818100E+00,-1.771101065374400E+00,6.386782634014400E-01,3.098869411696000E+00,6.350880984901500E-01
5.440000000000000E-01,1.680537651362700E+00,-1.274355872304300E+00,-1.771118795482700E+00,6.386777989290300E-01,3.098862398519600E+00,6.350929560910200E-01
5.450000000000000E-01,1.680556246033100E+00,-1.274358773339800E+00,-1.771135611783400E+00,6.386773245831000E-01,3.098855711515900E+00,6.350976276408000E-01
5.460000000000000E-01,1.680574939320700E+00,-1.274361506439400E+00,-1.771151534012400E+00,6.386768400986200E-01,3.098849341785200E+00,6.351021032497300E-01
5.470000000000000E-01,1.680593732635100E+00,-1.274364079025100E+00,-1.771166581865200E+00,6.386763453759901E-01,3.098843280307500E+00,6.351063752300400E-01
5.480000000000000E-01,1.680612627589500E+00,-1.274366498345600E+00,-1.771180775864900E+00,6.386758404463800E-01,3.098837517111900E+00,6.351104257040200E-01
5.490000000000000E-01,1.680631624351200E+00,-1.274368771948300E+00,-1.771194131946300E+00,6.386753252931801E-01,3.098832045972100E+00,6.351142997465100E-01
5.500000000000000E-01,1.680650723410100E+00,-1.274370907141300E+00,-1.771206667309100E+00,6.386747999263300E-01,3.098826859728000E+00,6.351180273036200E-01
5.510000000000000E-01,1.680669926807600E+00,-1.274372910623900E+00,-1.771218404463600E+00,6.386742645289700E-01,3.098821946732700E+00,6.351215680872200E-01
5.520000000000000E-01,1.680689235992800E+00,-1.274374789155000E+00,-1.771229363944900E+00,6.386737192053800E-01,3.098817296483800E+00,6.351249071505100E-01
5.530000000000000E-01,1.680708651042400E+00,-1.274376549771800E+00,-1.771239561796800E+00,6.386731642162000E-01,3.098812902087300E+00,6.351280892882299E-01
5.540000000000000E-01,1.680728172548100E+00,-1.274378199187000E+00,-1.771249015890100E+00,6.386725994964200E-01,3.098808755287500E+00,6.351311361632600E-01
5.550000000000000E-01,1.680747802165500E+00,-1.274379743554400E+00,-1.771257748196900E+00,6.386720259606200E-01,3.098804845342900E+00,6.351340179941100E-01
5.560000000000000E-01,1.680767541553900E+00,-1.274381189061000E+00,-1.771265779703700E+00,6.386714434478999E-01,3.098801159521600E+00,6.351367070501300E-01
5.570000000000001E-01,1.680787391110100E+00,-1.274382541966100E+00,-1.771273127978100E+00,6.386708522955500E-01,3.098797690055900E+00,6.351392291815200E-01
5.580000000000001E-01,1.680807347462900E+00,-1.274383809624500E+00,-1.771279797517600E+00,6.386702528700000E-01,3.098794439454000E+00,6.351417798178800E-01
5.590000000000001E-01,1.680827417558900E+00,-1.274384995931300E+00,-1.771285827929300E+00,6.386696458585600E-01,3.098791380651800E+00,6.351440867558200E-01
5.600000000000001E-01,1.680847600624500E+00,-1.274386107106700E+00,-1.771291232376200E+00,6.386690317511600E-01,3.098788508192100E+00,6.351462255026900E-01
5.610000000000001E-01,1.680867895323500E+00,-1.274387149375700E+00,-1.771296022014600E+00,6.386684106300700E-01,3.098785818517900E+00,6.351482977708800E-01
5.620000000000001E-01,1.680888303147100E+00,-1.274388127847300E+00,-1.771300217831800E+00,6.386677832485000E-01,3.098783300150300E+00,6.351502742459399E-01
5.629999999999999E-01,1.680908826538600E+00,-1.274389047195900E+00,-1.771303843768200E+00,6.386671502712300E-01,3.098780938223100E+00,6.351520812414200E-01
5.639999999999999E-01,1.680929463576300E+00,-1.274389913387600E+00,-1.771306908413700E+00,6.386665119727100E-01,3.098778730409900E+00,6.351538446801600E-01
5.649999999999999E-01,1.680950216366200E+00,-1.274390730791400E+00,-1.771309434596000E+00,6.386658688434700E-01,3.098776663502100E+00,6.351555047621000E-01
5.659999999999999E-01,1.680971086598300E+00,-1.274391503789400E+00,-1.771311443537000E+00,6.386652225585400E-01,3.098774724728200E+00,6.351570157431800E-01
5.669999999999999E-01,1.680992072712500E+00,-1.274392237731400E+00,-1.771312944333800E+00,6.386645720766400E-01,3.098772910892400E+00,6.351584889934300E-01
5.679999999999999E-01,1.681013176437800E+00,-1.274392936582800E+00,-1.771313958277600E+00,6.386639192437999E-01,3.098771209713800E+00,6.351598748711300E-01
5.690000000000000E-01,1.681034399026700E+00,-1.274393604371800E+00,-1.771314504250100E+00,6.386632643809200E-01,3.098769609745300E+00,6.351611491703100E-01
5.700000000000000E-01,1.681055739097500E+00,-1.274394245942600E+00,-1.771314591314100E+00,6.386626080475000E-01,3.098768106711200E+00,6.351624087044800E-01
5.710000000000000E-01,1.681077198279500E+00,-1.274394864685500E+00,-1.771314240015200E+00,6.386619507642000E-01,3.098766689641500E+00,6.351636091920200E-01
5.720000000000000E-01,1.681098778171500E+00,-1.274395464034500E+00,-1.771313469781100E+00,6.386612937367400E-01,3.098765345590800E+00,6.351647048506200E-01
5.730000000000000E-01,1.681120478220900E+00,-1.274396047967500E+00,-1.771312292231700E+00,6.386606375943999E-01,3.098764068602500E+00,6.351657511874600E-01
5.740000000000000E-01,1.681142298127400E+00,-1.274396620186500E+00,-1.771310719591900E+00,6.386599822701799E-01,3.098762852448300E+00,6.351667938655500E-01
5.750000000000000E-01,1.681164240326900E+00,-1.274397183150700E+00,-1.771308774446100E+00,6.386593297905900E-01,3.098761683085200E+00,6.351677415292100E-01
5.760000000000000E-01,1.681186304331400E+00,-1.274397740399800E+00,-1.771306467382100E+00,6.386586801286600E-01,3.098760553965500E+00,6.351686467863100E-01
5.770000000000000E-01,1.681208490883000E+00,-1.274398294718800E+00,-1.771303813941000E+00,6.386580341744700E-01,3.098759456041900E+00,6.351695000652500E-01
5.780000000000000E-01,1.681230797647000E+00,-1.274398849935400E+00,-1.771300817602500E+00,6.386573915619800E-01,3.098758389431200E+00,6.351704420094100E-01
5.790000000000000E-01,1.681253228663900E+00,-1.274399407279700E+00,-1.771297505650700E+00,6.386567543148201E-01,3.098757335048900E+00,6.351713005689800E-01
5.800000000000000E-01,1.681275784142300E+00,-1.274399969272800E+00,-1.771293890864100E+00,6.386561240534400E-01,3.098756285136700E+00,6.351720854613000E-01
5.810000000000000E-01,1.681298462302600E+00,-1.274400539086300E+00,-1.771289977513500E+00,6.386554991839500E-01,3.098755238576600E+00,6.351729136189800E-01
5.820000000000000E-01,1.681321264477800E+00,-1.274401118485900E+00,-1.771285782009900E+00,6.386548815146900E-01,3.098754184666000E+00,6.351737394781900E-01
5.830000000000000E-01,1.681344191572200E+00,-1.274401709199100E+00,-1.771281318994100E+00,6.386542723945300E-01,3.098753114497000E+00,6.351745382140600E-01
5.840000000000000E-01,1.681367243789100E+00,-1.274402313196700E+00,-1.771276599436600E+00,6.386536720042900E-01,3.098752020589800E+00,6.351753224025700E-01
5.850000000000000E-01,1.681390422971800E+00,-1.274402931504400E+00,-1.771271641089000E+00,6.386530819456300E-01,3.098750891434900E+00,6.351760184481000E-01
5.860000000000000E-01,1.681413726833400E+00,-1.274403566816600E+00,-1.771266444725100E+00,6.386525025685700E-01,3.098749726969200E+00,6.351767573222800E-01
5.870000000000000E-01,1.681437149629100E+00,-1.274404223000500E+00,-1.771260996603400E+00,6.386519282283200E-01,3.098748541053000E+00,6.351778657134900E-01
5.880000000000000E-01,1.681460705727100E+00,-1.274404895476300E+00,-1.771255364081800E+00,6.386513708580600E-01,3.098747281606700E+00,6.351786113815300E-01
5.890000000000000E-01,1.681484387222500E+00,-1.274405588807000E+00,-1.771249524111900E+00,6.386508250067600E-01,3.098745968016900E+00,6.351794228843700E-01
5.900000000000000E-01,1.681508192742800E+00,-1.274406304703400E+00,-1.771243479634200E+00,6.386502902274700E-01,3.098744599225100E+00,6.351803895014200E-01
5.910000000000000E-01,1.681532126290400E+00,-1.274407042413100E+00,-1.771237255312700E+00,6.386497695957600E-01,3.098743157366100E+00,6.351813190742100E-01
5.920000000000000E-01,1.681556190291300E+00,-1.274407801707100E+00,-1.771230869645500E+00,6.386492672185700E-01,3.098741628553400E+00,6.351820889430300E-01
5.930000000000000E-01,1.681580375704000E+00,-1.274408587264200E+00,-1.771224291832300E+00,6.386487728975800E-01,3.098740038464000E+00,6.351832115955000E-01
5.940000000000000E-01,1.681604690274800E+00,-1.274409396260900E+00,-1.771217562071800E+00,6.386482959641000E-01,3.098738356116100E+00,6.351842762150200E-01
5.950000000000000E-01,1.681629131394900E+00,-1.274410230299500E+00,-1.771210676246000E+00,6.386478338443100E-01,3.098736585782400E+00,6.351854403527400E-01
5.960000000000000E-01,1.681653703746000E+00,-1.274411087639200E+00,-1.771203660994500E+00,6.386473918358400E-01,3.098734706628000E+00,6.351864580656000E-01
5.970000000000000E-01,1.681678401253600E+00,-1.274411971190600E+00,-1.771196496584900E+00,6.386469634059100E-01,3.098732735636400E+00,6.351876803278100E-01
5.980000000000000E-01,1.681703229630600E+00,-1.274412878459200E+00,-1.771189214007500E+00,6.386465562257200E-01,3.098730648317000E+00,6.351887948577100E-01
5.990000000000000E-01,1.681728185917500E+00,-1.274413810780100E+00,-1.771181805872900E+00,6.386461662918600E-01,3.098728451274500E+00,6.351899831296300E-01
6.000000000000000E-01,1.681753265626900E+00,-1.274414770126000E+00,-1.771174257924200E+00,6.386457896908500E-01,3.098726156083100E+00,6.351915062830600E-01
6.010000000000000E-01,1.681778479843700E+00,-1.274415751043900E+00,-1.771166624099500E+00,6.386454383496200E-01,3.098723720980800E+00,6.351927510403600E-01
6.020000000000000E-01,1.681803820783700E+00,-1.274416756898900E+00,-1.771158874684500E+00,6.386451042738500E-01,3.098721168871300E+00,6.351941647169800E-01
6.030000000000000E-01,1.681829289082100E+00,-1.274417786929600E+00,-1.771151017039000E+00,6.386447885617500E-01,3.098718494517300E+00,6.351957204832600E-01
6.040000000000000E-01,1.681854885966300E+00,-1.274418840029900E+00,-1.771143060640800E+00,6.386444924262999E-01,3.098715690534200E+00,6.351973587955900E-01
6.050000000000000E-01,1.681880615441200E+00,-1.274419913551700E+00,-1.771135027993800E+00,6.386442215794900E-01,3.098712739620500E+00,6.351988504778400E-01
6.060000000000000E-01,1.681906473769900E+00,-1.274421008652100E+00,-1.771126905444700E+00,6.386439714070400E-01,3.098709651691700E+00,6.352004196276900E-01
6.070000000000000E-01,1.681932453422800E+00,-1.274422128242200E+00,-1.771118661501700E+00,6.386437324557500E-01,3.098706452030800E+00,6.352025191748800E-01
6.080000000000000E-01,1.681958569660100E+00,-1.274423263808900E+00,-1.771110369893700E+00,6.386435245708399E-01,3.098703082406500E+00,6.352042519037300E-01
6.090000000000000E-01,1.681984811191800E+00,-1.274424420085300E+00,-1.771101980653900E+00,6.386433330513001E-01,3.098699581362700E+00,6.352062934546699E-01
6.100000000000000E-01,1.682011186592200E+00,-1.274425591508300E+00,-1.771093537203700E+00,6.386431700355600E-01,3.098695915979100E+00,6.352081324306400E-01
6.110000000000000E-01,1.682037688147600E+00,-1.274426781022600E+00,-1.771085004788400E+00,6.386430248069001E-01,3.098692111763100E+00,6.352102378944700E-01
