"time","outputs"
0,282.84271240234375
0.00019999999494757503,279.50418090820312
0.00039999998989515007,276.18408203125
0.00060000002849847078,272.91555786132812
0.00079999997979030013,269.70867919921875
0.0010000000474974513,266.54949951171875
0.0012000000569969416,263.39822387695312
0.00139999995008111,260.19122314453125
0.0015999999595806003,256.87255859375
0.0017999999690800905,253.53550720214844
0.0020000000949949026,250.20616149902344
0.002199999988079071,247.01521301269531
0.0024000001139938831,244.17826843261719
0.0026000000070780516,241.88238525390625
0.00279999990016222,240.27827453613281
0.0030000000260770321,239.47703552246094
0.0031999999191612005,239.54719543457031
0.0034000000450760126,240.51309204101562
0.003599999938160181,242.35456848144531
0.0038000000640749931,245.00764465332031
0.0040000001899898052,248.36534118652344
0.00419999985024333,252.2811279296875
0.0043999999761581421,256.5723876953125
0.0046000001020729542,261.0252685546875
0.0048000002279877663,265.39913940429688
0.004999999888241291,269.43350219726562
0.0052000000141561031,272.85382080078125
0.0054000001400709152,275.39657592773437
0.00559999980032444,276.90322875976562
0.0057999999262392521,277.26177978515625
0.0060000000521540642,276.40719604492187
0.0062000001780688763,275.17263793945312
0.006399999838322401,273.98614501953125
0.0065999999642372131,272.91860961914062
0.0068000000901520252,272.01400756835937
0.0070000002160668373,271.28387451171875
0.0071999998763203621,270.71963500976562
0.0074000000022351742,270.28057861328125
0.0076000001281499863,269.89920043945312
0.007799999788403511,269.48385620117187
0.0080000003799796104,268.91873168945312
0.0082000000402331352,268.06735229492187
0.00839999970048666,266.77676391601562
0.0086000002920627594,264.88705444335937
0.0087999999523162842,262.32318115234375
0.008999999612569809,259.44296264648437
0.0092000002041459084,256.72616577148437
0.0093999998643994331,254.34260559082031
0.0096000004559755325,252.42999267578125
0.0098000001162290573,251.09056091308594
0.0099999997764825821,250.38906860351562
0.010200000368058681,250.35124206542969
0.010400000028312206,250.96340942382812
0.010599999688565731,252.17308044433594
0.01080000028014183,253.88967895507812
0.010999999940395355,255.98768615722656
0.01119999960064888,258.30935668945312
0.011400000192224979,260.66912841796875
0.011599999852478504,262.85858154296875
0.011800000444054604,264.65087890625
0.012000000104308128,265.80767822265625
0.012199999764561653,266.08511352539062
0.012400000356137753,265.33474731445312
0.012600000016391277,263.73583984375
0.012799999676644802,262.0445556640625
0.013000000268220901,260.6732177734375
0.013199999928474426,259.70388793945312
0.013399999588727951,259.18682861328125
0.01360000018030405,259.13656616210937
0.013799999840557575,259.53338623046875
0.014000000432133675,260.32147216796875
0.014200000092387199,261.41134643554687
0.014399999752640724,262.6839599609375
0.014600000344216824,263.99313354492187
0.014800000004470348,265.16885375976562
0.014999999664723873,266.02139282226562
0.015200000256299973,266.34689331054687
0.015399999916553497,265.97564697265625
0.015599999576807022,264.85562133789062
0.015799999237060547,263.030029296875
0.016000000759959221,261.21270751953125
0.016200000420212746,259.6839599609375
0.01640000008046627,258.54843139648437
0.016599999740719795,257.87567138671875
0.01679999940097332,257.69927978515625
0.017000000923871994,258.01736450195313
0.017200000584125519,258.79251098632812
0.017400000244379044,259.95266723632812
0.017599999904632568,261.39328002929687
0.017799999564886093,262.97994995117187
0.017999999225139618,264.55108642578125
0.018200000748038292,265.92288208007812
0.018400000408291817,266.89395141601562
0.018600000068545341,267.25247192382812
0.018799999728798866,266.8612060546875
0.018999999389052391,265.67459106445313
0.019200000911951065,263.84597778320312
0.01940000057220459,262.12823486328125
0.019600000232458115,260.70504760742187
0.019799999892711639,259.66946411132812
0.019999999552965164,259.0802001953125
0.020199999213218689,258.962890625
0.020400000736117363,259.30593872070313
0.020600000396370888,260.062255859375
0.020800000056624413,261.15206909179688
0.020999999716877937,262.46456909179687
0.021199999377131462,263.86019897460937
0.021400000900030136,265.17422485351562
0.021600000560283661,266.22152709960937
0.021800000220537186,266.80123901367187
