"time","heatCapacitor_T","switch_Controll"
0,20,0
0.0099999997764825821,20,0
0.0099999997764825821,20.099828720092773,0
0.019999999552965164,20.099828720092773,0
0.019999999552965164,20.199514389038086,0
0.029999999329447746,20.199514389038086,0
0.029999999329447746,20.299108505249023,0
0.039999999105930328,20.299108505249023,0
0.039999999105930328,20.398597717285156,0
0.05000000074505806,20.398597717285156,0
0.05000000074505806,20.497932434082031,0
0.059999998658895493,20.497932434082031,0
0.059999998658895493,20.597145080566406,0
0.070000000298023224,20.597145080566406,0
0.070000000298023224,20.696235656738281,0
0.079999998211860657,20.696235656738281,0
0.079999998211860657,20.795175552368164,0
0.090000003576278687,20.795175552368164,0
0.090000003576278687,20.893978118896484,0
0.10000000149011612,20.893978118896484,0
0.10000000149011612,20.992647171020508,0
0.10999999940395355,20.992647171020508,0
0.10999999940395355,21.091184616088867,0
0.11999999731779099,21.091184616088867,0
0.11999999731779099,21.189590454101563,0
0.12999999523162842,21.189590454101563,0
0.12999999523162842,21.287864685058594,0
0.14000000059604645,21.287864685058594,0
0.14000000059604645,21.38599967956543,0
0.15000000596046448,21.38599967956543,0
0.15000000596046448,21.483997344970703,0
0.15999999642372131,21.483997344970703,0
0.15999999642372131,21.581859588623047,0
0.17000000178813934,21.581859588623047,0
0.17000000178813934,21.679588317871094,0
0.18000000715255737,21.679588317871094,0
0.18000000715255737,21.777181625366211,0
0.18999999761581421,21.777181625366211,0
0.18999999761581421,21.874643325805664,0
0.20000000298023224,21.874643325805664,0
0.20000000298023224,21.971969604492187,0
0.20999999344348907,21.971969604492187,0
0.20999999344348907,22.069162368774414,0
0.2199999988079071,22.069162368774414,0
0.2199999988079071,22.166219711303711,0
0.23000000417232513,22.166219711303711,0
0.23000000417232513,22.263143539428711,0
0.23999999463558197,22.263143539428711,0
0.23999999463558197,22.359933853149414,0
0.25,22.359933853149414,0
0.25,22.456596374511719,0
0.25999999046325684,22.456596374511719,0
0.25999999046325684,22.553138732910156,0
0.27000001072883606,22.553138732910156,0
0.27000001072883606,22.649551391601562,0
