"time","tempc@tpf_st_chamber","press@tpf_st_chamber","out2@division","tau@tpf_st_chamber","dm2@tpf_pump","torque@expseu_"
34.799999237060547,149.97625732421875,4.7482156753540039,0.26741275191307068,27.741275787353516,0,-42.545623779296875
35,149.97625732421875,4.7482156753540039,0.26741275191307068,27.741275787353516,0,-42.545623779296875
35,149.61494445800781,4.7023735046386719,0.26635050773620605,27.635049819946289,0,-42.445201873779297
35.200000762939453,149.61494445800781,4.7023735046386719,0.26635050773620605,27.635049819946289,0,-42.445201873779297
35.400001525878906,149.61494445800781,4.7023735046386719,0.26635050773620605,27.635049819946289,0,-42.445201873779297
35.599998474121094,149.61494445800781,4.7023735046386719,0.26635050773620605,27.635049819946289,0,-42.445201873779297
35.799999237060547,149.61494445800781,4.7023735046386719,0.26635050773620605,27.635049819946289,0,-42.445201873779297
36,149.61494445800781,4.7023735046386719,0.26635050773620605,27.635049819946289,0,-42.445201873779297
36,150.98361206054687,4.8779220581054687,0.26571345329284668,27.571344375610352,0,-45.007087707519531
36.200000762939453,150.98361206054687,4.8779220581054687,0.26571345329284668,27.571344375610352,0,-45.007087707519531
36.400001525878906,150.98361206054687,4.8779220581054687,0.26571345329284668,27.571344375610352,0,-45.007087707519531
36.599998474121094,150.98361206054687,4.8779220581054687,0.26571345329284668,27.571344375610352,0,-45.007087707519531
36.799999237060547,150.98361206054687,4.8779220581054687,0.26571345329284668,27.571344375610352,0,-45.007087707519531
37,150.98361206054687,4.8779220581054687,0.26571345329284668,27.571344375610352,0,-45.007087707519531
37,154.1475830078125,5.3038907051086426,0.26551118493080139,27.551120758056641,0,-50.676319122314453
37.200000762939453,154.1475830078125,5.3038907051086426,0.26551118493080139,27.551120758056641,0,-50.676319122314453
37.400001525878906,154.1475830078125,5.3038907051086426,0.26551118493080139,27.551120758056641,0,-50.676319122314453
37.599998474121094,154.1475830078125,5.3038907051086426,0.26551118493080139,27.551120758056641,0,-50.676319122314453
37.799999237060547,154.1475830078125,5.3038907051086426,0.26551118493080139,27.551120758056641,0,-50.676319122314453
38,154.1475830078125,5.3038907051086426,0.26551118493080139,27.551120758056641,0,-50.676319122314453
38,157.89674377441406,5.8466377258300781,0.26543599367141724,27.543600082397461,0,-57.931564331054688
38.200000762939453,157.89674377441406,5.8466377258300781,0.26543599367141724,27.543600082397461,0,-57.931564331054688
38.400001525878906,157.89674377441406,5.8466377258300781,0.26543599367141724,27.543600082397461,0,-57.931564331054688
38.599998474121094,157.89674377441406,5.8466377258300781,0.26543599367141724,27.543600082397461,0,-57.931564331054688
38.799999237060547,157.89674377441406,5.8466377258300781,0.26543599367141724,27.543600082397461,0,-57.931564331054688
39,157.89674377441406,5.8466377258300781,0.26543599367141724,27.543600082397461,0,-57.931564331054688
39,161.40342712402344,6.3935585021972656,0.26526790857315063,27.526790618896484,0,-65.392890930175781
39.200000762939453,161.40342712402344,6.3935585021972656,0.26526790857315063,27.526790618896484,0,-65.392890930175781
39.400001525878906,161.40342712402344,6.3935585021972656,0.26526790857315063,27.526790618896484,0,-65.392890930175781
39.599998474121094,161.40342712402344,6.3935585021972656,0.26526790857315063,27.526790618896484,0,-65.392890930175781
39.799999237060547,161.40342712402344,6.3935585021972656,0.26526790857315063,27.526790618896484,0,-65.392890930175781
40,161.40342712402344,6.3935585021972656,0.26526790857315063,27.526790618896484,0,-65.392890930175781
40,164.38185119628906,6.8894290924072266,0.26492157578468323,27.492156982421875,0,-72.321968078613281
40.200000762939453,164.38185119628906,6.8894290924072266,0.26492157578468323,27.492156982421875,0,-72.321968078613281
40.400001525878906,164.38185119628906,6.8894290924072266,0.26492157578468323,27.492156982421875,0,-72.321968078613281
40.599998474121094,164.38185119628906,6.8894290924072266,0.26492157578468323,27.492156982421875,0,-72.321968078613281
40.799999237060547,164.38185119628906,6.8894290924072266,0.26492157578468323,27.492156982421875,0,-72.321968078613281
41,164.38185119628906,6.8894290924072266,0.26492157578468323,27.492156982421875,0,-72.321968078613281
41,166.77586364746094,7.3097643852233887,0.26437154412269592,27.437154769897461,0,-78.342948913574219
41.200000762939453,166.77586364746094,7.3097643852233887,0.26437154412269592,27.437154769897461,0,-78.342948913574219
41.400001525878906,166.77586364746094,7.3097643852233887,0.26437154412269592,27.437154769897461,0,-78.342948913574219
41.599998474121094,166.77586364746094,7.3097643852233887,0.26437154412269592,27.437154769897461,0,-78.342948913574219
41.799999237060547,166.77586364746094,7.3097643852233887,0.26437154412269592,27.437154769897461,0,-78.342948913574219
42,166.77586364746094,7.3097643852233887,0.26437154412269592,27.437154769897461,0,-78.342948913574219
42,168.62657165527344,7.6484556198120117,0.26362124085426331,27.362123489379883,0,-83.32147216796875
42.200000762939453,168.62657165527344,7.6484556198120117,0.26362124085426331,27.362123489379883,0,-83.32147216796875
42.400001525878906,168.62657165527344,7.6484556198120117,0.26362124085426331,27.362123489379883,0,-83.32147216796875
42.599998474121094,168.62657165527344,7.6484556198120117,0.26362124085426331,27.362123489379883,0,-83.32147216796875
42.799999237060547,168.62657165527344,7.6484556198120117,0.26362124085426331,27.362123489379883,0,-83.32147216796875
43,168.62657165527344,7.6484556198120117,0.26362124085426331,27.362123489379883,0,-83.32147216796875
43,170.01333618164062,7.9103059768676758,0.26268824934959412,27.268825531005859,0,-87.281944274902344
43.200000762939453,170.01333618164062,7.9103059768676758,0.26268824934959412,27.268825531005859,0,-87.281944274902344
43.400001525878906,170.01333618164062,7.9103059768676758,0.26268824934959412,27.268825531005859,0,-87.281944274902344
43.599998474121094,170.01333618164062,7.9103059768676758,0.26268824934959412,27.268825531005859,0,-87.281944274902344
43.799999237060547,170.01333618164062,7.9103059768676758,0.26268824934959412,27.268825531005859,0,-87.281944274902344
44,170.01333618164062,7.9103059768676758,0.26268824934959412,27.268825531005859,0,-87.281944274902344
44,171.02497863769531,8.1057672500610352,0.2615966796875,27.159666061401367,0,-90.340476989746094
44.200000762939453,171.02497863769531,8.1057672500610352,0.2615966796875,27.159666061401367,0,-90.340476989746094
44.400001525878906,171.02497863769531,8.1057672500610352,0.2615966796875,27.159666061401367,0,-90.340476989746094
44.599998474121094,171.02497863769531,8.1057672500610352,0.2615966796875,27.159666061401367,0,-90.340476989746094
44.799999237060547,171.02497863769531,8.1057672500610352,0.2615966796875,27.159666061401367,0,-90.340476989746094
