"time","TRes"
7.502,321.9569223
7.503,321.9630262
7.504,321.9691292
7.505,321.9752315
7.506,321.981333
7.507,321.9874337
7.508,321.9935336
7.509,321.9996326
7.51,322.0057309
7.511,322.0118283
7.512,322.017925
7.513,322.0240209
7.514,322.0301159
7.515,322.0362102
7.516,322.0423036
7.517,322.0483963
7.518,322.0544881
7.519,322.0605791
7.52,322.0666694
7.521,322.0727588
7.522,322.0788474
7.523,322.0849353
7.524,322.0910223
7.525,322.0971085
7.526,322.103194
7.527,322.1092786
7.528,322.1153624
7.529,322.1214454
7.53,322.1275277
7.531,322.1336091
7.532,322.1396897
7.533,322.1457695
7.534,322.1518485
7.535,322.1579268
7.536,322.1640042
7.537,322.1700808
7.538,322.1761566
7.539,322.1822316
7.54,322.1883059
7.541,322.1943793
7.542,322.2004519
7.543,322.2065237
7.544,322.2125947
7.545,322.218665
7.546,322.2247344
7.547,322.230803
7.548,322.2368708
7.549,322.2429379
7.55,322.2490041
7.551,322.2550695
7.552,322.2611341
7.553,322.267198
7.554,322.273261
7.555,322.2793233
7.556,322.2853847
7.557,322.2914453
7.558,322.2975052
7.559,322.3035642
7.56,322.3096225
7.561,322.3156799
7.562,322.3217366
7.563,322.3277924
7.564,322.3269116
7.565,322.3239944
7.566,322.3210774
7.567,322.3181618
7.568,322.3152464
7.569,322.3123312
7.57,322.3094161
7.571,322.3065013
7.572,322.3035866
7.573,322.3006721
7.574,322.2977579
7.575,322.2948438
7.576,322.2919299
7.577,322.2890162
7.578,322.2861028
7.579,322.2831895
7.58,322.2802764
7.581,322.2773638
7.582,322.2744517
7.583,322.2715398
7.584,322.2686281
7.585,322.2657167
7.586,322.2628056
7.587,322.2598947
7.588,322.2569841
7.589,322.2540737
7.59,322.2511636
7.591,322.2482538
7.592,322.2453442
7.593,322.2424349
7.594,322.2395258
7.595,322.2366171
7.596,322.2337087
7.597,322.2308006
7.598,322.2278928
7.599,322.2249853
7.6,322.222078
7.601,322.2191711
7.602,322.2162644
7.603,322.213358
7.604,322.2104518
7.605,322.207546
7.606,322.2046404
7.607,322.2017351
7.608,322.1988301
7.609,322.1959254
7.61,322.193021
7.611,322.1901169
7.612,322.1872131
7.613,322.1843096
7.614,322.1814064
7.615,322.1785035
7.616,322.1756008
7.617,322.1726985
7.618,322.1697964
7.619,322.1668946
7.62,322.1639931
7.621,322.1610919
7.622,322.158191
7.623,322.1552904
7.624,322.15239
7.625,322.1494899
7.626,322.1465902
7.627,322.1436907
7.628,322.1407915
7.629,322.1378926
7.63,322.1349939
7.631,322.1320956
7.632,322.1291975
7.633,322.1262998
7.634,322.1234023
7.635,322.1205051
7.636,322.1176082
7.637,322.1147117
7.638,322.1118154
7.639,322.1089193
7.64,322.1060236
7.641,322.1031282
7.642,322.1002331
7.643,322.0973382
7.644,322.0944436
7.645,322.0915494
7.646,322.0886554
7.647,322.0857617
7.648,322.0828683
7.649,322.0799751
7.65,322.0770823
7.651,322.0741897
7.652,322.0712975
7.653,322.0684055
7.654,322.0655138
7.655,322.0626224
7.656,322.0597313
7.657,322.0568405
7.658,322.05395
7.659,322.0510597
7.66,322.0481698
7.661,322.0452801
7.662,322.0423907
7.663,322.0395017
7.664,322.0366129
7.665,322.0337243
7.666,322.0308361
7.667,322.0279482
7.668,322.0250605
7.669,322.0221732
7.67,322.0192861
7.671,322.0163993
7.672,322.0135128
7.673,322.0106266
7.674,322.0077407
7.675,322.0048551
7.676,322.0019697
7.677,321.9990847
7.678,321.9961999
7.679,321.9933155
7.68,321.9904312
7.681,321.9875473
7.682,321.9846637
7.683,321.9817803
7.684,321.9788972
7.685,321.9760144
7.686,321.9731319
7.687,321.9702497
7.688,321.9673678
7.689,321.9644862
7.69,321.9616048
7.691,321.9587238
7.692,321.955843
7.693,321.9529625
7.694,321.9500823
7.695,321.9472024
7.696,321.9443228
7.697,321.9414435
7.698,321.9385644
7.699,321.9356857
7.7,321.9328072
7.701,321.929929
7.702,321.9270511
7.703,321.9241735
7.704,321.9212962
7.705,321.9184192
7.706,321.9155424
7.707,321.912666
7.708,321.9097898
7.709,321.9069139
7.71,321.9040383
7.711,321.901163
7.712,321.898288
7.713,321.8954133
7.714,321.8925388
7.715,321.8896647
7.716,321.8867908
7.717,321.8839172
7.718,321.8810439
7.719,321.8781709
7.72,321.8752982
7.721,321.8724258
7.722,321.8695536
7.723,321.8666818
7.724,321.8638102
7.725,321.8609389
7.726,321.858068
7.727,321.8551972
7.728,321.8523268
7.729,321.8494567
7.73,321.8465869
7.731,321.8437173
7.732,321.840848
7.733,321.8379791
7.734,321.8351104
7.735,321.832242
7.736,321.8293738
7.737,321.826506
7.738,321.8236385
7.739,321.8207712
7.74,321.8179042
7.741,321.8150376
7.742,321.8121712
7.743,321.8093051
7.744,321.8064393
7.745,321.8035737
7.746,321.8007085
7.747,321.7978435
7.748,321.7949789
7.749,321.7921145
7.75,321.7892504
7.751,321.7863866
7.752,321.7835231
7.753,321.7806598
7.754,321.7777969
7.755,321.7749343
7.756,321.7720719
7.757,321.7692098
7.758,321.766348
7.759,321.7634865
7.76,321.7606253
7.761,321.7577644
7.762,321.7549037
7.763,321.7520434
7.764,321.7491833
7.765,321.7463235
7.766,321.743464
7.767,321.7406047
7.768,321.7377456
7.769,321.7348868
7.77,321.7320283
7.771,321.7291701
7.772,321.7263121
7.773,321.7234545
7.774,321.7205971
7.775,321.71774
7.776,321.7148832
7.777,321.7120267
7.778,321.7091705
7.779,321.7063145
7.78,321.7034588
7.781,321.7006035
7.782,321.6977484
7.783,321.6948936
7.784,321.692039
7.785,321.6891848
7.786,321.6863308
7.787,321.6834772
7.788,321.6806238
7.789,321.6777707
7.79,321.6749179
7.791,321.6720654
7.792,321.6692131
7.793,321.6663612
7.794,321.6635095
7.795,321.6606581
7.796,321.657807
7.797,321.6549562
7.798,321.6521057
7.799,321.6492554
7.8,321.6464054
7.801,321.6435558
7.802,321.6407064
7.803,321.6378573
7.804,321.6350085
7.805,321.6321599
7.806,321.6293117
7.807,321.6264637
7.808,321.623616
7.809,321.6207686
7.81,321.6179215
7.811,321.6150747
7.812,321.6122282
7.813,321.6093819
7.814,321.6065359
7.815,321.6036903
7.816,321.6008449
7.817,321.5979997
7.818,321.5951549
7.819,321.5923104
7.82,321.5894661
7.821,321.5866221
7.822,321.5837785
7.823,321.5809351
7.824,321.5780919
7.825,321.5752491
7.826,321.5724066
7.827,321.5695643
7.828,321.5667223
7.829,321.5638806
7.83,321.5610392
7.831,321.5581981
7.832,321.5553573
7.833,321.5525167
7.834,321.5496764
7.835,321.5468365
7.836,321.5439968
7.837,321.5411574
7.838,321.5383182
7.839,321.5354794
7.84,321.5326408
7.841,321.5298026
7.842,321.5269646
7.843,321.5241269
7.844,321.5212895
7.845,321.5184523
7.846,321.5156155
7.847,321.5127789
7.848,321.5180545
7.849,321.5242149
7.85,321.5303753
7.851,321.5365328
7.852,321.5426895
7.853,321.5488457
7.854,321.5550014
7.855,321.5611565
7.856,321.5673111
7.857,321.5734651
7.858,321.5796186
7.859,321.5857716
7.86,321.591924
7.861,321.5980756
7.862,321.6042258
7.863,321.6103754
7.864,321.6165242
7.865,321.6226722
7.866,321.6288196
7.867,321.6349662
7.868,321.6411122
7.869,321.6472574
7.87,321.6534018
7.871,321.6595456
7.872,321.6656884
7.873,321.6718304
7.874,321.6779715
7.875,321.6841119
7.876,321.6902515
7.877,321.6963904
7.878,321.7025284
7.879,321.7086657
7.88,321.7148022
7.881,321.7209379
7.882,321.7270728
7.883,321.7332068
7.884,321.73934
7.885,321.7454724
7.886,321.751604
7.887,321.7577348
7.888,321.7638648
7.889,321.769994
7.89,321.7761224
7.891,321.78225
7.892,321.7883768
7.893,321.7945028
7.894,321.800628
7.895,321.8067524
7.896,321.8128761
7.897,321.8189989
7.898,321.8251209
7.899,321.8312421
7.9,321.8373624
7.901,321.843482
7.902,321.8496008
7.903,321.8557187
7.904,321.8618359
7.905,321.8679522
7.906,321.8740678
7.907,321.8801825
7.908,321.8862965
7.909,321.8924096
7.91,321.8985219
7.911,321.9046335
7.912,321.9107442
7.913,321.9168541
7.914,321.9229633
7.915,321.9290716
7.916,321.9351791
7.917,321.9412858
7.918,321.9473918
7.919,321.9534969
7.92,321.9596012
7.921,321.9657047
7.922,321.9718074
7.923,321.9779093
7.924,321.9840104
7.925,321.9901107
7.926,321.9962102
7.927,322.002309
7.928,322.0084069
7.929,322.0145041
7.93,322.0206004
7.931,322.0266959
7.932,322.0327907
7.933,322.0388846
7.934,322.0449777
7.935,322.0510701
7.936,322.0571616
7.937,322.0632523
7.938,322.0693423
7.939,322.0754314
7.94,322.0815197
7.941,322.0876073
7.942,322.093694
7.943,322.0997799
7.944,322.105865
7.945,322.1119494
7.946,322.1180329
7.947,322.1241156
7.948,322.1301975
7.949,322.1362787
7.95,322.142359
7.951,322.1484385
7.952,322.1545172
7.953,322.1605951
7.954,322.1666723
7.955,322.1727486
7.956,322.1788241
7.957,322.1848988
7.958,322.1909727
7.959,322.1970458
7.96,322.2031182
7.961,322.2091897
7.962,322.2152604
7.963,322.2213303
7.964,322.2273994
7.965,322.2334677
7.966,322.2395352
7.967,322.2456019
7.968,322.2516678
7.969,322.257733
7.97,322.2637973
7.971,322.2698608
7.972,322.2759235
7.973,322.2819854
7.974,322.2880465
7.975,322.2941068
7.976,322.3001663
7.977,322.306225
7.978,322.312283
7.979,322.3183403
7.98,322.3243969
7.981,322.3304527
7.982,322.3365077
7.983,322.3425619
7.984,322.3486153
7.985,322.3546679
7.986,322.3607197
7.987,322.3667708
7.988,322.372821
7.989,322.3788704
7.99,322.3849191
7.991,322.3909669
7.992,322.397014
7.993,322.4030602
7.994,322.4091057
7.995,322.4151503
7.996,322.4211942
7.997,322.4272373
7.998,322.4332796
7.999,322.439321
8,322.4453617
8.001,322.4514016
8.002,322.4574407
8.003,322.463479
8.004,322.4695165
8.005,322.4755533
8.006,322.4815892
8.007,322.4876243
8.008,322.4936586
8.009,322.4996922
8.01,322.5057249
8.011,322.5117568
8.012,322.517788
8.013,322.5238184
8.014,322.5298479
8.015,322.5358767
8.016,322.5419047
8.017,322.5479318
8.018,322.5539582
8.019,322.5599838
8.02,322.5660086
8.021,322.5720326
8.022,322.5780558
8.023,322.5840782
8.024,322.5900998
8.025,322.5961206
8.026,322.6021407
8.027,322.6081599
8.028,322.6141783
8.029,322.620196
8.03,322.6262128
8.031,322.6322289
8.032,322.6382441
8.033,322.6442586
8.034,322.6502722
8.035,322.6562851
8.036,322.6622972
8.037,322.6683085
8.038,322.6743189
8.039,322.6803286
8.04,322.6863375
8.041,322.6923456
8.042,322.6983529
8.043,322.7043595
8.044,322.7103652
8.045,322.7163701
8.046,322.7223742
8.047,322.7283776
8.048,322.7343801
8.049,322.7403818
8.05,322.7463828
8.051,322.7523829
8.052,322.7583823
8.053,322.7643809
8.054,322.7703786
8.055,322.7763756
8.056,322.7823718
8.057,322.7883672
8.058,322.7943617
8.059,322.8003555
8.06,322.8063485
8.061,322.8123407
8.062,322.8183322
8.063,322.8243228
8.064,322.8303126
8.065,322.8363016
8.066,322.8422898
8.067,322.8482773
8.068,322.8542639
8.069,322.8602498
8.07,322.8662348
8.071,322.8722191
8.072,322.878203
8.073,322.8841861
8.074,322.8901684
8.075,322.8961499
8.076,322.9021307
8.077,322.9081106
8.078,322.9140898
8.079,322.9200682
8.08,322.9260458
8.081,322.9320226
8.082,322.9379986
8.083,322.9439738
8.084,322.9499483
8.085,322.9559219
8.086,322.9618948
8.087,322.9678669
8.088,322.9738382
8.089,322.9798087
8.09,322.9857785
8.091,322.9917474
8.092,322.9977156
8.093,323.0036829
8.094,323.0096495
8.095,323.0156153
8.096,323.0215804
8.097,323.0275446
8.098,323.033508
8.099,323.0394707
8.1,323.0454326
8.101,323.0513937
8.102,323.057354
8.103,323.0633135
8.104,323.0692722
8.105,323.0752301
8.106,323.0811873
8.107,323.0871437
8.108,323.0930993
8.109,323.0990541
8.11,323.1050081
8.111,323.1109613
8.112,323.1169138
8.113,323.1228654
8.114,323.1288163
8.115,323.1347664
8.116,323.1407157
8.117,323.1466642
8.118,323.1526119
8.119,323.1585588
8.12,323.164505
8.121,323.1704504
8.122,323.176395
8.123,323.1823388
8.124,323.1882818
8.125,323.194224
8.126,323.2001654
8.127,323.2061061
8.128,323.212046
8.129,323.217985
8.13,323.2239233
8.131,323.2298608
8.132,323.2357976
8.133,323.2417335
8.134,323.2476687
8.135,323.253603
8.136,323.2595366
8.137,323.2654694
8.138,323.2714014
8.139,323.2773326
8.14,323.2832631
8.141,323.2891927
8.142,323.2951216
8.143,323.3010497
8.144,323.3069769
8.145,323.3129035
8.146,323.3188292
8.147,323.3247541
8.148,323.3306783
8.149,323.3366016
8.15,323.3425242
8.151,323.348446
8.152,323.354367
8.153,323.3602872
8.154,323.3662066
8.155,323.3721253
8.156,323.3780432
8.157,323.3839602
8.158,323.3898765
8.159,323.395792
8.16,323.4017067
8.161,323.4076207
8.162,323.4135338
8.163,323.4194462
8.164,323.4253578
8.165,323.431269
8.166,323.4371794
8.167,323.4430891
8.168,323.4489981
8.169,323.4549062
8.17,323.4608136
8.171,323.4667202
8.172,323.472626
8.173,323.478531
8.174,323.4844353
8.175,323.4903388
8.176,323.4962415
8.177,323.5021434
8.178,323.5080446
8.179,323.5139449
8.18,323.5198445
8.181,323.5257434
8.182,323.5316414
8.183,323.5375387
8.184,323.5434352
8.185,323.5493309
8.186,323.5552259
8.187,323.56112
8.188,323.5670134
8.189,323.5729061
8.19,323.5787979
8.191,323.584689
8.192,323.5905793
8.193,323.5964688
8.194,323.6023575
8.195,323.6082455
8.196,323.6141327
8.197,323.6200191
8.198,323.6259047
8.199,323.6317896
8.2,323.6376736
8.201,323.6435569
8.202,323.6494395
8.203,323.6553212
8.204,323.6612022
8.205,323.6670824
8.206,323.6729618
8.207,323.6788405
8.208,323.6847183
8.209,323.6905954
8.21,323.6964718
8.211,323.7023473
8.212,323.7082221
8.213,323.7140961
8.214,323.7199693
8.215,323.7258417
8.216,323.7317134
8.217,323.7375843
8.218,323.7434544
8.219,323.7493237
8.22,323.7551923
8.221,323.76106
8.222,323.7669271
8.223,323.7727933
8.224,323.7786587
8.225,323.7845234
8.226,323.7903873
8.227,323.7962504
8.228,323.8021128
8.229,323.8079744
8.23,323.8138352
8.231,323.8196952
8.232,323.8255544
8.233,323.8314129
8.234,323.8372706
8.235,323.8431275
8.236,323.8489836
8.237,323.854839
8.238,323.8606936
8.239,323.8665474
8.24,323.8724004
8.241,323.8782527
8.242,323.8841042
8.243,323.8899549
8.244,323.8958048
8.245,323.9016539
8.246,323.9075023
8.247,323.9133499
8.248,323.9191968
8.249,323.9250428
8.25,323.9308881
8.251,323.9367326
8.252,323.9425763
8.253,323.9484192
8.254,323.9542614
8.255,323.9601028
8.256,323.9659434
8.257,323.9717832
8.258,323.9776227
8.259,323.9834614
8.26,323.9892994
8.261,323.9951367
8.262,324.0009731
8.263,324.0068088
8.264,324.0126438
8.265,324.0184779
8.266,324.0243113
8.267,324.030144
8.268,324.0359758
8.269,324.0418069
8.27,324.0476373
8.271,324.0534668
8.272,324.0592956
8.273,324.0651237
8.274,324.070951
8.275,324.0767775
8.276,324.0826032
8.277,324.0884282
8.278,324.0942524
8.279,324.1000758
8.28,324.1058985
8.281,324.1117204
8.282,324.1175415
8.283,324.1233619
8.284,324.1291815
8.285,324.1350004
8.286,324.1408184
8.287,324.1466357
8.288,324.1486932
8.289,324.1455937
8.29,324.1424956
8.291,324.1393981
8.292,324.1363009
8.293,324.1332038
8.294,324.130107
8.295,324.1270104
8.296,324.123914
8.297,324.1208177
8.298,324.1177217
8.299,324.1146259
8.3,324.1115303
8.301,324.108435
8.302,324.1053398
8.303,324.1022448
8.304,324.09915
8.305,324.0960555
8.306,324.0929611
8.307,324.0898673
8.308,324.086774
8.309,324.083681
8.31,324.0805883
8.311,324.0774958
8.312,324.0744037
8.313,324.0713117
8.314,324.0682201
8.315,324.0651288
8.316,324.0620377
8.317,324.0589469
8.318,324.0558563
8.319,324.0527661
8.32,324.0496761
8.321,324.0465864
8.322,324.0434969
8.323,324.0404078
8.324,324.037319
8.325,324.0342306
8.326,324.0311425
8.327,324.0280547
8.328,324.0249672
8.329,324.02188
8.33,324.0187931
8.331,324.0157065
8.332,324.0126202
8.333,324.0095341
8.334,324.0064484
8.335,324.003363
8.336,324.0002779
8.337,323.997193
8.338,323.9941085
8.339,323.9910243
8.34,323.9879403
8.341,323.9848567
8.342,323.9817735
8.343,323.9786906
8.344,323.9756079
8.345,323.9725256
8.346,323.9694436
8.347,323.9663619
8.348,323.9632804
8.349,323.9601993
8.35,323.9571185
8.351,323.954038
8.352,323.9509578
8.353,323.9478779
8.354,323.9447983
8.355,323.9417191
8.356,323.9386401
8.357,323.9355614
8.358,323.932483
8.359,323.929405
8.36,323.9263272
8.361,323.9232498
8.362,323.9201726
8.363,323.9170958
8.364,323.9140192
8.365,323.910943
8.366,323.907867
8.367,323.9047914
8.368,323.9017161
8.369,323.8986411
8.37,323.8955664
8.371,323.8924921
8.372,323.889418
8.373,323.8863443
8.374,323.8832708
8.375,323.8801976
8.376,323.8771248
8.377,323.8740523
8.378,323.87098
8.379,323.8679081
8.38,323.8648365
8.381,323.8617652
8.382,323.8586942
8.383,323.8556235
8.384,323.8525531
8.385,323.849483
8.386,323.8464132
8.387,323.8433438
8.388,323.8402746
8.389,323.8372057
8.39,323.8341372
8.391,323.8310689
8.392,323.828001
8.393,323.8249333
8.394,323.821866
8.395,323.818799
8.396,323.8157323
8.397,323.8126658
8.398,323.8095997
8.399,323.8065339
8.4,323.8034684
8.401,323.8004032
8.402,323.7973384
8.403,323.7942738
8.404,323.7912095
8.405,323.7881455
8.406,323.7850819
8.407,323.7820185
8.408,323.7789555
8.409,323.7758927
8.41,323.7728303
8.411,323.7697682
8.412,323.7667063
8.413,323.7636448
8.414,323.7605835
8.415,323.7575226
8.416,323.754462
8.417,323.7514016
8.418,323.7483416
8.419,323.7452819
8.42,323.7422225
8.421,323.7391634
8.422,323.7361046
8.423,323.7330461
8.424,323.7299879
8.425,323.72693
8.426,323.7238724
8.427,323.7208151
8.428,323.7177581
8.429,323.7147015
8.43,323.7116451
8.431,323.7085891
8.432,323.7055333
8.433,323.7024779
8.434,323.6994227
8.435,323.6963679
8.436,323.6933133
8.437,323.6902591
8.438,323.6872052
8.439,323.6841516
8.44,323.6810983
8.441,323.6780453
8.442,323.6749926
8.443,323.6719402
8.444,323.6688881
8.445,323.6658363
8.446,323.6627848
8.447,323.6597336
8.448,323.6566828
8.449,323.6536322
8.45,323.650582
8.451,323.647532
8.452,323.6444824
8.453,323.641433
8.454,323.638384
8.455,323.6353352
8.456,323.6322868
8.457,323.6292387
8.458,323.6261909
8.459,323.6231434
8.46,323.6200962
8.461,323.6170493
8.462,323.6140027
8.463,323.6109564
8.464,323.6079104
8.465,323.6048647
8.466,323.6018193
8.467,323.5987743
8.468,323.5957295
8.469,323.5926851
8.47,323.5896409
8.471,323.5865971
8.472,323.5835535
8.473,323.5805103
8.474,323.5774673
8.475,323.5744247
8.476,323.5713824
8.477,323.5683404
8.478,323.5652987
8.479,323.5622573
8.48,323.5592162
8.481,323.5561754
8.482,323.5531349
8.483,323.5500947
8.484,323.5470548
8.485,323.5440152
8.486,323.540976
8.487,323.537937
8.488,323.5348984
8.489,323.53186
8.49,323.528822
8.491,323.5257842
8.492,323.5227468
8.493,323.5197096
8.494,323.5166728
8.495,323.5136363
8.496,323.5106001
8.497,323.5075642
8.498,323.5045286
8.499,323.5014931
8.5,323.4984579
8.501,323.4954231
8.502,323.4923885
8.503,323.4893542
8.504,323.4863203
8.505,323.4832866
8.506,323.4802533
8.507,323.4772202
8.508,323.4741875
8.509,323.471155
8.51,323.4681229
8.511,323.4650911
8.512,323.4620595
8.513,323.4590283
8.514,323.4559973
8.515,323.4529667
8.516,323.4499364
8.517,323.4469064
8.518,323.4438767
8.519,323.4408472
8.52,323.4378181
8.521,323.4347893
8.522,323.4317608
8.523,323.4287326
8.524,323.4257047
8.525,323.4226771
8.526,323.4196498
8.527,323.4166228
8.528,323.4135961
8.529,323.4105697
8.53,323.4075436
8.531,323.4045178
8.532,323.4014924
8.533,323.3984672
8.534,323.3954423
8.535,323.3924177
8.536,323.3893935
8.537,323.3863695
8.538,323.3833458
8.539,323.3803225
8.54,323.3772994
8.541,323.3742766
8.542,323.3712542
8.543,323.368232
8.544,323.3652102
8.545,323.3621886
8.546,323.3591674
8.547,323.3561465
8.548,323.3531258
8.549,323.3501055
8.55,323.3470855
8.551,323.3440657
8.552,323.3410463
8.553,323.3380272
8.554,323.3350084
8.555,323.3319898
8.556,323.3289716
8.557,323.3259537
8.558,323.3229361
8.559,323.3199188
8.56,323.3169018
8.561,323.3138851
8.562,323.3108687
8.563,323.3078526
8.564,323.3048368
8.565,323.3018213
8.566,323.2988061
8.567,323.2957912
8.568,323.2927766
8.569,323.2897624
8.57,323.2867484
8.571,323.2837347
8.572,323.2807213
8.573,323.2777083
8.574,323.2746955
8.575,323.271683
8.576,323.2686709
8.577,323.265659
8.578,323.2626475
8.579,323.2596362
8.58,323.2566253
8.581,323.2536146
8.582,323.2506043
8.583,323.2475942
8.584,323.2445845
8.585,323.2415751
8.586,323.2385659
8.587,323.2355571
8.588,323.2325486
8.589,323.2295403
8.59,323.2265324
8.591,323.2235248
8.592,323.2205175
8.593,323.2175105
8.594,323.2145038
8.595,323.2114973
8.596,323.2084912
8.597,323.2054854
8.598,323.2024799
8.599,323.1994747
8.6,323.1964698
8.601,323.1934653
8.602,323.190461
8.603,323.187457
8.604,323.1844533
8.605,323.1814499
8.606,323.1784468
8.607,323.1754441
8.608,323.1724416
8.609,323.1694394
8.61,323.1664375
8.611,323.163436
8.612,323.1604347
8.613,323.1574338
8.614,323.1544331
8.615,323.1514328
8.616,323.1484327
8.617,323.145433
8.618,323.1424335
8.619,323.1394344
8.62,323.1364355
8.621,323.133437
8.622,323.1304388
8.623,323.1274408
8.624,323.1244432
8.625,323.1214459
8.626,323.1184488
8.627,323.1154521
8.628,323.1124557
8.629,323.1094596
8.63,323.1064638
8.631,323.1034683
8.632,323.1004731
8.633,323.0974782
8.634,323.0944836
8.635,323.0914891
8.636,323.0884949
8.637,323.085501
8.638,323.0825073
8.639,323.079514
8.64,323.0765209
8.641,323.0735282
8.642,323.0705357
8.643,323.0675436
8.644,323.0645517
8.645,323.0615602
8.646,323.0585689
8.647,323.055578
8.648,323.0525873
8.649,323.049597
8.65,323.0466069
8.651,323.0436172
8.652,323.0406277
8.653,323.0376386
8.654,323.0346497
8.655,323.0316612
8.656,323.0286729
8.657,323.0256849
8.658,323.0226973
8.659,323.0197099
8.66,323.0167229
8.661,323.0137361
8.662,323.0107496
8.663,323.0077635
8.664,323.0047776
8.665,323.001792
8.666,322.9988068
8.667,322.9958218
8.668,322.9928371
8.669,322.9898528
8.67,322.9868687
8.671,322.9838849
8.672,322.9809015
8.673,322.9779183
8.674,322.9749354
8.675,322.9719528
8.676,322.9689706
8.677,322.9659886
8.678,322.9630069
8.679,322.9600255
8.68,322.9570445
8.681,322.9540637
8.682,322.9510832
8.683,322.948103
8.684,322.9451231
8.685,322.9421436
8.686,322.9391643
8.687,322.9361853
8.688,322.9332066
8.689,322.9302282
8.69,322.9272501
8.691,322.9242723
8.692,322.9212949
8.693,322.9183177
8.694,322.9153408
8.695,322.9123642
8.696,322.9093879
8.697,322.9064119
8.698,322.9034362
8.699,322.9004608
8.7,322.8974857
8.701,322.8945109
8.702,322.8915364
8.703,322.8885622
8.704,322.8855883
8.705,322.8826147
8.706,322.8796414
8.707,322.8766684
8.708,322.8736957
8.709,322.8707233
8.71,322.8677512
8.711,322.8647794
8.712,322.8618079
8.713,322.8588367
8.714,322.8558658
8.715,322.8528952
8.716,322.8499249
8.717,322.8469549
8.718,322.8439852
8.719,322.8410158
8.72,322.8380467
8.721,322.8350779
8.722,322.8321094
8.723,322.8291411
8.724,322.8261732
8.725,322.8232056
8.726,322.8202383
8.727,322.8172713
8.728,322.8143046
8.729,322.8113382
8.73,322.808372
8.731,322.8054062
8.732,322.8024407
8.733,322.7994755
8.734,322.7965106
8.735,322.7935459
8.736,322.7905816
8.737,322.7876176
8.738,322.7846539
8.739,322.7816904
8.74,322.7787273
8.741,322.7757645
8.742,322.772802
8.743,322.7698397
8.744,322.7668778
8.745,322.7639162
8.746,322.7609548
8.747,322.7579938
8.748,322.7550331
8.749,322.7520726
8.75,322.7491125
8.751,322.7461527
8.752,322.7431931
8.753,322.7402339
8.754,322.737275
8.755,322.7343163
8.756,322.731358
8.757,322.7283999
8.758,322.7254422
8.759,322.7224848
8.76,322.7195276
8.761,322.7165708
8.762,322.7136142
8.763,322.710658
8.764,322.707702
8.765,322.7047464
8.766,322.701791
8.767,322.698836
8.768,322.6958812
8.769,322.6929268
8.77,322.6899726
8.771,322.6870188
8.772,322.684065
8.773,322.6811115
8.774,322.6781582
8.775,322.6752053
8.776,322.6722527
8.777,322.6693003
8.778,322.6663483
8.779,322.6633965
8.78,322.6604451
8.781,322.6574939
8.782,322.654543
8.783,322.6515925
8.784,322.6486422
8.785,322.6456922
8.786,322.6427425
8.787,322.6397931
8.788,322.636844
8.789,322.6338952
8.79,322.6309467
8.791,322.6279985
8.792,322.6250506
8.793,322.622103
8.794,322.6191557
8.795,322.6162087
8.796,322.6132619
8.797,322.6103155
8.798,322.6073694
8.799,322.6044235
8.8,322.601478
8.801,322.5985327
8.802,322.5955877
8.803,322.5926431
8.804,322.5896987
8.805,322.5867546
8.806,322.5838109
8.807,322.5808674
8.808,322.5779242
8.809,322.5749813
8.81,322.5720387
8.811,322.5690964
8.812,322.5661544
8.813,322.5632127
8.814,322.5602713
8.815,322.5573302
8.816,322.5543893
8.817,322.5514488
8.818,322.5485086
8.819,322.5455686
8.82,322.542629
8.821,322.5396896
8.822,322.5367506
8.823,322.5338118
8.824,322.5308734
8.825,322.5279352
8.826,322.5249973
8.827,322.5220598
8.828,322.5191225
8.829,322.5161855
8.83,322.5132488
8.831,322.5103124
8.832,322.5073763
8.833,322.5044405
8.834,322.501505
8.835,322.4985698
8.836,322.4956349
8.837,322.4927002
8.838,322.4897659
8.839,322.4868319
8.84,322.4838981
8.841,322.4809647
8.842,322.4780316
8.843,322.4750987
8.844,322.4721661
8.845,322.4692339
8.846,322.4663019
8.847,322.4633703
8.848,322.4604389
8.849,322.4575078
8.85,322.454577
8.851,322.4516465
8.852,322.4487163
8.853,322.4457864
8.854,322.4428568
8.855,322.4399275
8.856,322.4369985
8.857,322.4340698
8.858,322.4311414
8.859,322.4282133
8.86,322.4252854
8.861,322.4223579
8.862,322.4194306
8.863,322.4165037
8.864,322.4135771
8.865,322.4106507
8.866,322.4077246
8.867,322.4047989
8.868,322.4018734
8.869,322.3989482
8.87,322.3960234
8.871,322.3930988
8.872,322.3901745
8.873,322.3872505
8.874,322.3843268
8.875,322.3814034
8.876,322.3784803
8.877,322.3755575
8.878,322.372635
8.879,322.3697128
8.88,322.3667908
8.881,322.3638692
8.882,322.3609479
8.883,322.3580268
8.884,322.3551061
8.885,322.3521856
8.886,322.3492655
8.887,322.3463456
8.888,322.3434261
8.889,322.3405068
8.89,322.3375878
8.891,322.3346692
8.892,322.3317508
8.893,322.3288327
8.894,322.3259149
8.895,322.3229974
8.896,322.3200802
8.897,322.3171633
8.898,322.3142467
8.899,322.3113304
8.9,322.3084144
8.901,322.3054986
8.902,322.3025832
8.903,322.2996681
8.904,322.2967532
8.905,322.2938387
8.906,322.2909245
8.907,322.2880105
8.908,322.2850967
8.909,322.2821831
8.91,322.2792697
8.911,322.2763567
8.912,322.2734439
8.913,322.2705315
