"Time","TRes"
0,293.15
0.0001,293.150999984079
0.0009999991,293.159999056902
0.0010999991,293.160998907968
0.0019999990999991,293.169996850666
0.0020999990999991,293.170996556368
0.0029999990999991,293.179993034106
0.0030999990999991,293.180992600656
0.0039999990999991,293.189987826162
0.0040999990999991,293.190987253581
0.0049999990999991,293.199981227057
0.0050999990999991,293.200980515369
0.0059999990999991,293.209973237019
0.0060999990999991,293.210972386246
0.0069999990999991,293.21996385627
0.0070999990999991,293.220962866434
0.0079999990999991,293.229953085034
0.0080999990999991,293.230951956158
0.0089999990999991,293.239940923535
0.0090999990999991,293.240939655641
0.0099999990999991,293.249927371997
0.0100999990999991,293.250925965108
0.0109999990999991,293.259912430647
0.0110999990999991,293.260910884784
0.0119999990999991,293.269896099707
0.0120999990999991,293.270894414894
0.0129999990999991,293.279878379399
0.0130999990999991,293.280876555657
0.0139999990999991,293.289859269949
0.0140999990999991,293.290857307301
0.0149999990999991,293.299838771582
0.0150999990999991,293.300836670051
0.0159999990999991,293.309816884518
0.0160999990999991,293.310814644126
0.0169999990999991,293.319793608985
0.0170999990999991,293.320791229754
0.0179999990999991,293.329768945206
0.0180999990999991,293.330766427159
0.0189999990999991,293.339742893404
0.0190999990999991,293.340740236562
0.0199999990999991,293.349715453802
0.0200999990999991,293.350712658189
0.0209999990999991,293.359686626623
0.0210999990999991,293.360683692261
0.0219999990999991,293.369656412092
0.0220999990999991,293.370653339003
0.0229999990999991,293.379624810434
0.0230999990999991,293.38062159864
0.0239999990999991,293.389591821868
0.0240999990999991,293.390588471393
0.0249999990999991,293.399557446622
0.0250999990999991,293.400553957486
0.0259999990999991,293.409521684917
0.0260999990999991,293.410518057144
0.0269999990999991,293.419484536976
0.0270999990999991,293.420480770588
0.0279999990999991,293.429446003025
0.0280999990999991,293.430442098043
0.0289999990999991,293.439406083283
0.0290999990999991,293.440402039731
0.0299999990999991,293.449364777977
0.0300999990999991,293.450360595876
0.0309999990999991,293.459322087327
0.0310999990999991,293.460317766701
0.0319999990999991,293.469278011558
0.0320999990999991,293.470273552428
0.0329999990999991,293.479232550891
0.0330999990999991,293.48022795328
0.0339999990999991,293.489185705552
0.0340999990999991,293.490180969482
0.0349999990999991,293.499137475765
0.0350999990999991,293.500132601258
0.0359999990999991,293.509087861748
0.0360999990999991,293.510082848827
0.0369999990999991,293.519036863728
0.0370999990999991,293.520031712414
0.0379999990999991,293.528984481925
0.0380999990999991,293.529979192242
0.0389999990999991,293.538930716563
0.0390999990999991,293.539925288532
0.0399999990999991,293.548875567866
0.0400999990999991,293.54987000151
0.0409999990999991,293.558819036055
0.0410999990999991,293.559813331396
0.0419999990999991,293.568761121352
0.0420999990999991,293.569755278412
0.0429999990999991,293.578701823982
0.0430999990999991,293.579695842784
0.0439999990999991,293.588641144166
0.0440999990999991,293.589635024731
0.0449999990999991,293.598579082125
0.0450999990999991,293.599572824475
0.0459999990999991,293.608515638084
0.0460999990999991,293.609509242243
0.0469999990999991,293.618450812264
0.0470999990999991,293.619444278254
0.0479999990999991,293.628384604888
0.0480999990999991,293.62937793273
0.0489999990999991,293.638317016178
0.0490999990999991,293.639310205895
0.0499999990999991,293.648248046357
0.0500999990999991,293.649241097971
0.0509999990999991,293.658177695646
0.0510999990999991,293.659170609179
0.0519999990999991,293.668105964267
0.0520999990999991,293.669098739742
0.0529999990999991,293.678032852443
0.0530999990999991,293.679025489881
0.0539999990999991,293.687958360395
0.0540999990999991,293.68895085982
0.0549999990999991,293.697882488347
0.0550999990999991,293.69887484978
0.0559999990999991,293.707805236519
0.0560999990999991,293.708797459982
0.0569999990999991,293.717726605135
0.0570999990999991,293.71871869065
0.0579999990999991,293.727646594414
0.0580999990999991,293.728638542005
0.0589999990999991,293.737565204579
0.0590999990999991,293.738557014267
0.0599999990999991,293.747482435853
0.0600999990999991,293.74847410766
0.0609999990999991,293.757398288457
0.0610999990999991,293.758389822405
0.0619999990999991,293.767312762612
0.0620999990999991,293.768304158723
0.0629999990999991,293.777225858541
0.0630999990999991,293.778217116837
0.0639999990999991,293.787137576464
0.0640999990999991,293.788128696968
0.0649999990999991,293.797047916605
0.0650999990999991,293.798038899339
0.0659999990999991,293.806956879182
0.0660999990999991,293.807947724168
0.0669999990999991,293.816864464418
0.0670999990999991,293.817855171678
0.0679999990999991,293.826770672535
0.0680999990999991,293.827761242091
0.0689999990999991,293.836675503753
0.0690999990999991,293.837665935628
0.0699999990999991,293.846578958294
0.0700999990999991,293.84756925251
0.0709999990999991,293.856481036381
0.0710999990999991,293.85747119296
0.0719999990999991,293.866381738233
0.0720999990999991,293.867371757196
0.0729999990999991,293.876281064073
0.0730999990999991,293.877270945443
0.0739999990999991,293.886179014121
0.0740999990999991,293.88716875792
0.0749999990999991,293.896075588598
0.0750999990999991,293.897065194848
0.0759999990999991,293.905970787724
0.0760999990999991,293.906960256448
0.0769999990999991,293.915864611721
0.0770999990999991,293.91685394294
0.0779999990999991,293.925757060811
