"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0737,542.989,-475.85,248.105,227.746,-547.712,0.0203586,547.692,3131.02
0.0739,542.012,-568.563,199.187,369.375,-546.779,-0.170188,546.949,3658.21
0.0741,542.268,-382.814,411.685,-28.871,-547.061,546.707,0.353943,2849.02
0.0743,542.333,-521.343,274.284,247.059,-547.128,0.0272253,547.101,3379.06
0.0745,542.085,-371.426,390.275,-18.8489,-546.846,546.493,0.352577,2736.54
0.0747,542.032,-538.152,151.349,386.803,-546.72,-0.235454,546.956,3499.38
0.0749,542.081,-407.968,160.538,247.43,-546.648,-0.0868919,546.735,2770.11
0.0751,540.41,-282.29,112.626,169.664,-544.804,-0.0570376,544.861,2129.68
0.0753,537.077,-160.598,7.493,153.105,-541.244,-0.145612,541.389,1560.26
0.0755,532.576,-341.587,443.86,-102.273,-537.361,537.121,0.239314,2953.69
0.0757,532.717,-518.505,-76.9449,595.45,-0.441559,-537.389,537.83,3865.68
0.0759,535.004,-679.619,231.354,448.264,-539.914,-0.21691,540.13,4296.71
0.0761,536.862,-518.787,-125.671,644.458,-0.393116,-541.631,542.024,4145.97
0.0763,539.334,-632.471,49.4676,583.004,-544.015,-0.533535,544.548,4148.12
0.0765,541.643,-716.587,158.299,558.288,-546.517,-0.399989,546.917,4599.96
0.0767,544.47,-766.207,198.913,567.294,-549.434,-0.36838,549.803,4905.89
0.0769,547.795,-776.917,171.253,605.664,-552.742,-0.43441,553.177,5010.94
0.0771,551.541,-744.503,75.5159,668.987,-556.36,-0.593471,556.953,4901.44
0.0773,555.57,-665.057,-87.8503,752.907,-0.577206,-560.41,560.987,4957.82
0.0775,558.976,-533.313,-320.717,854.03,-0.212596,-564.15,564.362,5473.47
0.0777,563,-662.104,8.68573,653.419,-567.669,-0.644732,568.314,4468.11
0.0779,566.53,-421.7,-353.293,774.993,-0.068407,-571.658,571.726,4969.49
0.0781,569.535,-438.908,-144.438,583.346,-0.29447,-574.261,574.556,3863.7
0.0783,569.987,-397.532,4.37271,393.159,-574.388,-0.388786,574.777,2880.83
0.0785,570.068,20.1282,-544.243,524.115,574.631,-575.135,0.503986,3726.62
0.0787,571.992,-457.724,-193.186,650.91,-0.264538,-576.835,577.1,4259.11
0.0789,573.312,-232.391,-214.646,447.037,-0.0177456,-577.973,577.991,3077.57
0.0791,571.873,56.8167,-288.197,231.38,576.217,-576.392,0.174563,2277.15
0.0793,570.036,-230.61,-94.3438,324.954,-0.136266,-574.454,574.591,2445.73
0.0795,566.887,186.247,-269.467,83.2207,571.341,-571.238,-0.103026,2159.58
0.0797,563.821,32.062,-174.907,142.845,568.027,-568.138,0.110783,1708.72
0.0799,560.529,260.196,-755.055,494.859,565.543,-565.778,0.234662,4848.85
0.0801,563.274,243.721,-745.024,501.303,568.262,-568.519,0.257581,4801.07
0.0803,565.871,295.584,-763.722,468.138,570.93,-571.102,0.172553,4908.7
0.0805,568.435,-219.669,-489.814,709.482,0.270145,-573.633,573.363,4602.22
0.0807,571.003,-33.2288,-554.501,587.73,0.521271,-576.144,575.623,3986.47
0.0809,573.255,219.945,-637.05,417.105,578.111,-578.308,0.19716,4165.68
0.0811,574.3,-102.33,-412.382,514.711,0.310052,-579.226,578.916,3497.21
0.0813,575.216,281.887,-520.943,239.055,580.018,-579.975,-0.0428323,3487.83
0.0815,574.781,85.4259,-315.238,229.812,579.181,-579.325,0.144386,2415
0.0817,571.628,-47.778,-117.354,165.132,0.0695761,-575.909,575.839,1687.55
0.0819,569.7,202.841,-566.406,363.564,574.468,-574.629,0.160723,3736.85
0.0821,569.926,190.413,-373.529,183.116,574.489,-574.481,-0.00729731,2681.29
0.0823,567.557,233.129,-174.014,-59.1155,571.963,-0.114898,-571.848,1990.41
0.0825,565.302,646.879,-602.548,-44.3301,570.551,-0.558218,-569.992,4333.08
0.0827,568.332,477.464,-697.164,219.7,573.506,-573.248,-0.257765,4523.34
0.0829,570.13,666.799,-447.839,-218.96,575.244,-0.228878,-575.015,4338.88
0.0831,572.1,577.91,-489.185,-88.7251,577.166,-0.40046,-576.766,3878.12
0.0833,573.653,525.654,-499.003,-26.6515,578.676,-0.472351,-578.204,3619.31
0.0835,574.81,506.881,-473.986,-32.8953,579.79,-0.44109,-579.349,3504.86
0.0837,575.554,518.283,-410.953,-107.33,580.482,-0.303623,-580.179,3519.39
0.0839,575.822,556.483,-306.936,-249.547,580.684,-0.0573883,-580.626,3690.25
0.0841,575.665,295.795,-481.584,185.79,580.441,-580.331,-0.110005,3277.89
0.0843,575.492,378.466,-288.093,-90.3731,580.158,-0.197719,-579.96,2745.29
0.0845,573.553,477.943,-46.2722,-431.67,578.076,0.385398,-578.461,3319
0.0847,572.536,270.92,-76.1066,-194.814,576.882,0.118707,-577.001,2187.65
0.0849,568.798,75.8748,-52.6704,-23.2044,572.926,-0.0294659,-572.896,1286.57
0.0851,562.867,844.372,23.3129,-867.685,0.821058,567.757,-568.578,5890.95
0.0853,569.109,981.01,-473.708,-507.301,574.563,0.0335929,-574.597,6343.23
0.0855,574.857,782.73,-271.253,-511.478,579.909,0.240224,-580.15,5073.6
0.0857,577.891,564.191,-0.430048,-563.761,506.533,76.4846,-583.018,3821.72
0.0859,578.735,693.017,-394.303,-298.714,583.821,-0.0955884,-583.725,4505.31
0.0861,580.446,434.943,11.8638,-446.807,0.423079,584.903,-585.326,3190.41
0.0863,580.879,477.772,-163.588,-314.184,585.519,0.150596,-585.67,3280.57
0.0865,580.212,493.811,-271.504,-222.308,584.976,-0.0491958,-584.927,3355.64
0.0867,579.174,480.788,-310.951,-169.837,583.964,-0.141114,-583.823,3289.64
0.0869,577.821,435.731,-281.893,-153.839,582.537,-0.128054,-582.409,3041.01
0.0871,576.172,355.731,-184.551,-171.18,580.711,-0.0133708,-580.698,2612.21
0.0873,574.204,238.013,-19.4041,-218.609,578.461,0.199204,-578.66,2049.44
0.0875,571.854,80.0244,212.812,-292.836,-0.132788,576.359,-576.226,2293.27
0.0877,568.305,198.107,-128.449,-69.6578,572.631,-0.0587913,-572.572,1825.35
0.0879,565.359,585.778,-81.1805,-504.598,570.025,0.423417,-570.448,3909.73
0.0881,567.42,288.658,344.978,-633.637,-0.0563199,572.397,-572.341,4107.67
0.0883,568.558,249.945,197.662,-447.607,0.0522829,573.202,-573.254,3065.5
0.0885,567.219,152.527,110.307,-262.834,0.0422205,571.591,-571.633,2124.46
0.0887,563.424,-2.77957,83.2933,-80.5137,-567.509,567.587,-0.0777341,1302.32
0.0889,560.814,100.77,429.395,-530.165,-0.328625,565.773,-565.444,3543.17
0.0891,560.768,453.349,201.907,-655.256,0.251441,565.624,-565.875,4243.41
0.0893,562.149,111.254,338.707,-449.962,-0.227453,566.936,-566.709,3080.81
0.0895,561.288,331.758,206.976,-538.734,0.124782,566.032,-566.157,3546.57
0.0897,560.976,-143.824,434.472,-290.649,-565.553,565.7,-0.146825,2979.26
0.0899,560.325,-58.2994,389.04,-330.741,-564.771,565.044,-0.272441,2765.55
0.0901,559.539,-41.1412,381.923,-340.782,-563.961,564.26,-0.299641,2733.99
0.0903,558.661,-92.3306,409.394,-317.064,-563.161,563.386,-0.224733,2853.89
0.0905,557.685,-211.566,467.548,-255.982,-562.363,562.408,-0.044416,3135.46
0.0907,556.557,-398.262,552.4,-154.137,-561.506,561.262,0.244125,3629.72
0.0909,556.538,-28.3414,348.379,-320.038,-560.913,561.205,-0.291696,2550.65
0.0911,554.737,-348.016,474.771,-126.755,-559.558,559.337,0.221261,3188.2
0.0913,553.806,-111.117,306.116,-194.999,-558.222,558.306,-0.0838826,2291.96
0.0915,550.668,60.2109,150.257,-210.468,-0.090046,555.027,-554.937,1825.38
0.0917,548.683,-142.428,621.943,-479.515,-553.446,553.784,-0.337087,4031.25
0.0919,549.815,-96.2207,479.069,-382.849,-554.389,554.676,-0.286628,3211.8
0.0921,549.025,-106.547,331.283,-224.736,-553.462,553.58,-0.118188,2404.32
0.0923,546.249,-172.902,178.628,-5.72541,-550.599,550.432,0.167177,1674.79
0.0925,542.264,9.85781,325.821,-335.679,-0.315963,546.924,-546.608,2447.05
0.0927,542.337,-468.478,764.903,-296.425,-547.569,547.397,0.172053,4837.66
0.0929,545.231,-686.452,572.57,113.882,-550.489,0.458688,550.03,4452.92
0.0931,548.255,-638.877,654.831,-15.9538,-553.548,552.925,0.622923,4361.58
0.0933,551.14,-624.752,704.325,-79.5729,-556.468,555.923,0.545179,4624.59
0.0935,554.372,-641.202,716.065,-74.8635,-559.728,559.162,0.566338,4719.06
0.0937,557.89,-684.097,686.033,-1.9362,-563.259,562.577,0.68216,4619.83
0.0939,561.577,-749.328,610.483,138.844,-566.935,0.471639,566.464,4900.24
0.0941,564.623,-833.323,484.096,349.228,-569.939,0.134868,569.804,5343.8
0.0943,568.308,-614.617,623.05,-8.43306,-573.545,572.938,0.606183,4230.54
0.0945,571.285,-723.382,391.248,332.134,-576.398,0.0591139,576.339,4662.72
0.0947,573.555,-518.761,421.542,97.2181,-578.494,0.324324,578.17,3521.64
0.0949,573.111,-318.793,394.907,-76.1147,-577.823,577.581,0.242678,2831.81
0.0951,572.665,-444.694,-8.26715,452.961,-0.436426,-577.125,577.562,3202.11
0.0953,573.446,-569.414,490.231,79.1826,-578.505,0.411048,578.094,3838.44
0.0955,573.678,-365.925,284.43,81.4944,-578.327,0.202936,578.124,2675.9
0.0957,571.168,-154.479,16.416,138.063,-575.338,-0.121647,575.46,1643.23
0.0959,566.753,-255.27,324.495,-69.225,-571.332,571.146,0.186045,2440.26
0.0961,566.5,-660.972,249.528,411.444,-571.409,-0.161916,571.571,4278.48
0.0963,567.804,-408.276,-209.502,617.778,-0.198773,-572.63,572.829,4033.95
0.0965,569.163,-444.836,-101.756,546.592,-0.343079,-573.81,574.153,3668.61
0.0967,570.189,-449.477,-62.2737,511.751,-0.387203,-574.762,575.149,3493.56
0.0969,570.899,-418.8,-91.12,509.92,-0.32768,-575.499,575.827,3464.59
0.0971,571.269,-349.542,-188.077,537.618,-0.161465,-575.993,576.155,3579.52
0.0973,571.226,-238.668,-352.644,591.313,0.113976,-576.169,576.055,3878.54
0.0975,571.593,-403.364,55.7582,347.606,-576.051,-0.291847,576.342,2883.68
0.0977,571.279,-201.01,-242.236,443.247,0.0412259,-575.963,575.922,3051.04
0.0979,569.79,-268.235,33.9503,234.284,-574.091,-0.200334,574.292,2178.33
0.0981,568.159,-601.785,-75.3163,677.102,-0.526469,-572.911,573.437,4506.51
0.0983,569.91,-242.531,-564.946,807.477,0.322415,-575.281,574.959,5237.72
0.0985,573.355,-142.305,-473.534,615.839,0.331229,-578.443,578.112,4076.74
0.0987,574.217,21.0875,-437.192,416.104,578.674,-579.069,0.395016,3106.11
0.0989,574.675,-394.888,-135.465,530.353,-0.259422,-579.339,579.599,3571.17
0.0991,574.335,-103.318,-207.459,310.777,0.104141,-578.852,578.748,2386.43
0.0993,571.468,-389.782,-9.86458,399.646,-0.379917,-575.876,576.256,2893.48
0.0995,569.303,29.4713,-183.404,153.932,573.514,-573.639,0.124461,1767.55
0.0997,566.331,192.814,-720.07,527.257,571.242,-571.577,0.334442,4679.54
0.0999,569.138,108.189,-663.715,555.526,573.909,-574.356,0.447337,4390.85
0.1,570.218,-227.499,-488.413,715.912,0.260914,-575.421,575.16,4645.34
