"Time","J1_w","J2_w","J3_w","J4_w"
0.057,9.818216667166757,0.5695287657623195,-1.9727158190928773e-39,0.0
0.058,9.817965488904642,0.5795032430942121,-1.9727159078051293e-39,0.0
0.059000000000000004,9.817637094438581,0.5894768153183227,-1.9727158177551442e-39,0.0
0.06,9.817221979886856,0.5994494666849496,-1.9727159091699365e-39,0.0
0.061,9.816710729883152,0.609421181445986,-1.972715816404595e-39,0.0
0.062,9.816094022801924,0.6193919438546613,-1.972715910563252e-39,0.0
0.063,9.815362644116297,0.629361738165854,-1.972715814988374e-39,0.0
0.064,9.814507491302123,0.6393305486358231,-1.9727159119866106e-39,0.0
0.065,9.813519587104647,0.6492983595225319,-1.9727158135341153e-39,0.0
0.066,9.812390084081514,0.6592651550853701,-1.9727159134631274e-39,0.0
0.067,9.811110277746447,0.6692309195854849,-1.9727158120411834e-39,0.0
0.068,9.809671610712426,0.6791956372854945,-1.9727159149824797e-39,0.0
0.069,9.808065685681692,0.6891592924498298,-1.972715810499032e-39,0.0
0.07,9.80628426915117,0.6991218693444379,-1.972715916545422e-39,0.0
0.07100000000000001,9.804319304219483,0.7090833522371326,-1.972715808910969e-39,0.0
0.07200000000000001,9.802162913817732,0.7190437253972891,-1.972715918157221e-39,0.0
0.073,9.799807413305551,0.7290029730962034,-1.9727158072759646e-39,0.0
0.074,9.79724531319159,0.7389610796067779,-1.972715919817431e-39,0.0
0.075,9.794469331492104,0.7489180292038908,-1.9727158055909415e-39,0.0
0.076,9.791472395906897,0.7588738061640706,-1.972715921527309e-39,0.0
0.077,9.788247655915535,0.7688283947658767,-1.9727158038551583e-39,0.0
0.078,9.784788484375897,0.7787817792895633,-1.9727159232890516e-39,0.0
0.079,9.781088489334946,0.7887339440174708,-1.972715802067189e-39,0.0
0.08,9.777141515018533,0.7986848732336782,-1.9727159251039176e-39,0.0
0.081,9.772941653335499,0.8086345512244059,-1.9727158002251686e-39,0.0
0.082,9.76848324422908,0.8185829622776567,-1.9727159269734558e-39,0.0
0.083,9.7637608868551,0.8285300906836309,-1.972715798327587e-39,0.0
0.084,9.758769439266999,0.8384759207343544,-1.9727159288994376e-39,0.0
0.085,9.753504029250976,0.8484204367241055,-1.9727157963727943e-39,0.0
0.08600000000000001,9.747960053318565,0.858363622949033,-1.9727159308835184e-39,0.0
0.08700000000000001,9.742133187183663,0.8683054637075939,-1.972715794359014e-39,0.0
0.088,9.736019384038473,0.8782459433001575,-1.972715932927438e-39,0.0
0.089,9.72961488465971,0.8881850460294579,-1.972715792284485e-39,0.0
0.09,9.722916214945656,0.8981227562001862,-1.972715935033023e-39,0.0
0.091,9.71592019564109,0.9080590581194521,-1.972715790147381e-39,0.0
0.092,9.708623939115316,0.917993936096366,-1.9727159372021257e-39,0.0
0.093,9.70102485869779,0.927927374442514,-1.9727157879458053e-39,0.0
0.094,9.693120664679007,0.9378593574715248,-1.97271593943666e-39,0.0
0.095,9.68490937325125,0.9477898694995598,-1.9727157856778157e-39,0.0
0.096,9.676389301716403,0.9577188948448648,-1.9727159417386035e-39,0.0
0.097,9.667559077028727,0.9676464178282755,-1.9727157833414105e-39,0.0
0.098,9.658417630195833,0.9775724227727542,-1.9727159441099892e-39,0.0
0.099,9.64896420442294,0.9874968940039098,-1.9727157809345232e-39,0.0
0.1,9.639198348695437,0.9974198158495206,-1.97271594655291e-39,0.0
0.101,9.629119925526663,1.007341172640067,-1.9727157784550283e-39,0.0
0.10200000000000001,9.618729103712669,1.0172609487082418,-1.9727159490695247e-39,0.0
0.10300000000000001,9.608026365688188,1.0271791283894978,-1.972715775900737e-39,0.0
0.10316191314060304,9.606264160548251,1.0287848607856867,-1.9727157606600404e-39,0.0
0.10316191314060304,9.606264160548251,1.0287848607856867,-1.9727157606600404e-39,0.0
