"Time","h","der(h)","v","der(v)","g","e"
2.809999999999984,1.471080551283979E-5,0.005155904421766756,0.005155904421766756,-9.81,9.81,0.7
2.819999999999984,1.530255089038886E-5,0.00782379316666571,0.00782379316666571,-9.81,9.81,0.7
2.8299999999999836,1.8535506125387902E-5,0.009131058651666196,0.009131058651666196,-9.81,9.81,0.7
2.8399999999999834,-2.4492705604945355E-5,0.026448618739316435,0.026448618739316435,-9.81,9.81,0.7
2.849999999999983,1.894087436086723E-5,-0.016552033117521507,-0.016552033117521507,-9.81,9.81,0.7
2.859999999999983,1.7944754764243438E-5,0.0038577037724144628,0.0038577037724144628,-9.81,9.81,0.7
2.869999999999983,-2.402878599023947E-5,0.023864674848483085,0.023864674848483085,-9.81,9.81,0.7
2.8799999999999826,-1.2756773717514861E-5,0.021994190675756715,0.021994190675756715,-9.81,9.81,0.7
2.8899999999999824,-4.2904877038797985E-6,0.021077653431120794,0.021077653431120794,-9.81,9.81,0.7
2.899999999999982,2.1956003275706723E-5,-0.01279235740178456,-0.01279235740178456,-9.81,9.81,0.7
2.909999999999982,1.637307930588387E-5,0.005699944873125567,0.005699944873125567,-9.81,9.81,0.7
2.9199999999999817,1.750342473027816E-5,0.008090372987831529,0.008090372987831529,-9.81,9.81,0.7
2.9299999999999815,-2.531664986728815E-5,0.02593868276403745,0.02593868276403745,-9.81,9.81,0.7
2.9399999999999813,1.6485134977631674E-5,-0.01619507793482622,-0.01619507793482622,-9.81,9.81,0.7
2.949999999999981,1.5053530058119638E-5,0.004032611811935153,0.004032611811935153,-9.81,9.81,0.7
2.959999999999981,2.2482783727848494E-5,0.002270279787848224,0.002270279787848224,-9.81,9.81,0.7
2.9699999999999807,2.9066118026015633E-5,0.001406737096045628,0.001406737096045628,-9.81,9.81,0.7
2.9799999999999804,-1.24172293931935E-5,0.022663701177062356,0.022663701177062356,-9.81,9.81,0.7
2.9899999999999802,1.8904614373406032E-5,-0.013902590823943649,-0.013902590823943649,-9.81,9.81,0.7
2.99999999999998,1.4676175178617253E-5,0.005155930496267613,0.005155930496267613,-9.81,9.81,0.7
3.00999999999998,1.526794636992218E-5,0.007823805943171133,0.007823805943171133,-9.81,9.81,0.7
3.0199999999999796,1.850091425366159E-5,0.009131064912153855,0.009131064912153855,-9.81,9.81,0.7
3.0299999999999794,-2.4527298728769193E-5,0.02644862180695539,0.02644862180695539,-9.81,9.81,0.7
3.039999999999979,1.890629105348805E-5,-0.016552035264868776,-0.016552035264868776,-9.81,9.81,0.7
3.049999999999979,1.7910174076627946E-5,0.003857702720214299,0.003857702720214299,-9.81,9.81,0.7
3.0599999999999787,-2.406336646741493E-5,0.023864674332905008,0.023864674332905008,-9.81,9.81,0.7
3.0699999999999785,-1.2791354968057416E-5,0.021994190423123453,0.021994190423123453,-9.81,9.81,0.7
3.0799999999999783,-4.3250693333722514E-6,0.021077653307330493,0.021077653307330493,-9.81,9.81,0.7
3.089999999999978,2.192142125008531E-5,-0.012792357315131347,-0.012792357315131347,-9.81,9.81,0.7
3.099999999999978,1.6338497174545533E-5,0.005699944915585644,0.005699944915585644,-9.81,9.81,0.7
3.1099999999999777,1.7468842640975303E-5,0.00809037300863697,0.00809037300863697,-9.81,9.81,0.7
3.1199999999999775,-2.5351231960752105E-5,0.025938682774232114,0.025938682774232114,-9.81,9.81,0.7
3.1299999999999772,1.6450552916790647E-5,-0.016195077941962482,-0.016195077941962482,-9.81,9.81,0.7
3.139999999999977,1.5018948005984863E-5,0.004032611808438384,0.004032611808438384,-9.81,9.81,0.7
3.149999999999977,2.244820167403529E-5,0.00227027978613481,0.00227027978613481,-9.81,9.81,0.7
3.1599999999999766,2.9031535971379993E-5,0.0014067370952060565,0.0014067370952060565,-9.81,9.81,0.7
3.1699999999999764,-1.2451811447661243E-5,0.02266370117665097,0.02266370117665097,-9.81,9.81,0.7
3.179999999999976,1.8870032317621846E-5,-0.013902590823655681,-0.013902590823655681,-9.81,9.81,0.7
3.189999999999976,1.4641593122481757E-5,0.005155930496408716,0.005155930496408716,-9.81,9.81,0.7
3.1999999999999758,1.523336431392637E-5,0.007823805943240272,0.007823805943240272,-9.81,9.81,0.7
3.2099999999999755,1.846633219773422E-5,0.009131064912187735,0.009131064912187735,-9.81,9.81,0.7
3.2199999999999753,-2.4561880784703345E-5,0.02644862180697199,0.02644862180697199,-9.81,9.81,0.7
3.229999999999975,1.8871708997607005E-5,-0.016552035264880395,-0.016552035264880395,-9.81,9.81,0.7
3.239999999999975,1.7875592020761056E-5,0.0038577027202086056,0.0038577027202086056,-9.81,9.81,0.7
3.2499999999999747,-2.409794852328068E-5,0.02386467433290222,0.02386467433290222,-9.81,9.81,0.7
3.2599999999999745,-1.2825937023927354E-5,0.021994190423122086,0.021994190423122086,-9.81,9.81,0.7
3.2699999999999743,-4.359651389244234E-6,0.021077653307329823,0.021077653307329823,-9.81,9.81,0.7
3.279999999999974,2.1886839194211175E-5,-0.012792357315130882,-0.012792357315130882,-9.81,9.81,0.7
3.289999999999974,1.6303915118670843E-5,0.005699944915585866,0.005699944915585866,-9.81,9.81,0.7
3.2999999999999736,1.743426058510083E-5,0.008090373008637077,0.008090373008637077,-9.81,9.81,0.7
3.3099999999999734,-2.538581401662658E-5,0.02593868277423217,0.02593868277423217,-9.81,9.81,0.7
3.319999999999973,1.641597086091636E-5,-0.01619507794196252,-0.01619507794196252,-9.81,9.81,0.7
3.329999999999973,1.4984365950110619E-5,0.004032611808438363,0.004032611808438363,-9.81,9.81,0.7
3.3399999999999728,2.2413619618161027E-5,0.0022702797861347997,0.0022702797861347997,-9.81,9.81,0.7
3.3499999999999726,2.8996953915505724E-5,0.001406737095206053,0.001406737095206053,-9.81,9.81,0.7
3.3599999999999723,-1.2486393503535526E-5,0.02266370117665097,0.02266370117665097,-9.81,9.81,0.7
3.369999999999972,1.8835450261747563E-5,-0.013902590823655681,-0.013902590823655681,-9.81,9.81,0.7
3.379999999999972,1.4607011066607474E-5,0.005155930496408716,0.005155930496408716,-9.81,9.81,0.7
3.3899999999999717,1.5198782258052087E-5,0.007823805943240272,0.007823805943240272,-9.81,9.81,0.7
3.3999999999999715,1.8431750141859938E-5,0.009131064912187735,0.009131064912187735,-9.81,9.81,0.7
3.4099999999999713,-2.4596462840577628E-5,0.02644862180697199,0.02644862180697199,-9.81,9.81,0.7
3.419999999999971,1.8837126941732722E-5,-0.016552035264880395,-0.016552035264880395,-9.81,9.81,0.7
3.429999999999971,1.7841009964886772E-5,0.0038577027202086056,0.0038577027202086056,-9.81,9.81,0.7
3.4399999999999706,2.5186307270586903E-5,0.0021845743329022144,0.0021845743329022144,-9.81,9.81,0.7
3.4499999999999704,-1.6452607595993556E-5,0.023044841423122086,0.023044841423122086,-9.81,9.81,0.7
3.45999999999997,1.6088884957997107E-5,-0.014169388996185462,-0.014169388996185462,-9.81,9.81,0.7
3.46999999999997,2.2007566627882667E-5,-0.011651800608130878,-0.011651800608130878,-9.81,9.81,0.7
3.47999999999997,1.5033163369802326E-5,0.006258817702015867,0.006258817702015867,-9.81,9.81,0.7
3.4899999999999696,1.671679289479801E-5,0.008364220673987776,0.008364220673987776,-9.81,9.81,0.7
3.4999999999999694,-2.6158051239999544E-5,0.02607286813025401,0.02607286813025401,-9.81,9.81,0.7
3.509999999999969,1.607312677681327E-5,-0.01628900769117781,-0.01628900769117781,-9.81,9.81,0.7
3.519999999999969,2.0356590930049264E-5,-0.01769351376867713,-0.01769351376867713,-9.81,9.81,0.7
3.5299999999999687,2.0753077727835347E-5,0.003298378253348208,0.003298378253348208,-9.81,9.81,0.7
3.5399999999999685,-2.1108597922834307E-5,0.023590605344140623,0.023590605344140623,-9.81,9.81,0.7
3.5499999999999683,-1.024768990662337E-5,0.021859896618628905,0.021859896618628905,-9.81,9.81,0.7
3.559999999999968,1.85019792729891E-5,-0.013339927633040238,-0.013339927633040238,-9.81,9.81,0.7
3.569999999999968,2.43957771019803E-5,-0.011245364540189718,-0.011245364540189718,-9.81,9.81,0.7
3.5799999999999677,1.692552184101173E-5,0.0064579713753070405,0.0064579713753070405,-9.81,9.81,0.7
3.5899999999999674,-2.5568072434049715E-5,0.025138805973900454,0.025138805973900454,-9.81,9.81,0.7
3.5999999999999672,1.3674106682431716E-5,-0.015635164181730322,-0.015635164181730322,-9.81,9.81,0.7
3.609999999999967,1.7604495340566083E-5,-0.01737313044904786,-0.01737313044904786,-9.81,9.81,0.7
3.619999999999967,1.7610114488404464E-5,0.0034553660799665487,0.0034553660799665487,-9.81,9.81,0.7
3.6299999999999666,2.4762290206788404E-5,0.0019874293791836105,0.0019874293791836105,-9.81,9.81,0.7
3.6399999999999664,-1.6837195669048362E-5,0.022948240395799974,0.022948240395799974,-9.81,9.81,0.7
3.649999999999966,-6.9398350753484E-6,0.021545137793941987,0.021545137793941987,-9.81,9.81,0.7
3.659999999999966,2.080260586526593E-5,-0.013119596455759398,-0.013119596455759398,-9.81,9.81,0.7
3.6699999999999657,1.561891354129238E-5,0.005539597736677893,0.005539597736677893,-9.81,9.81,0.7
3.6799999999999655,1.659051530060349E-5,0.008011802890972168,0.008011802890972168,-9.81,9.81,0.7
3.6899999999999653,-2.6213845277590958E-5,0.025900183416576364,0.025900183416576364,-9.81,9.81,0.7
3.699999999999965,1.5464741655453393E-5,-0.01616812839160346,-0.01616812839160346,-9.81,9.81,0.7
3.709999999999965,1.9682930986919252E-5,-0.017634282911885697,-0.017634282911885697,-9.81,9.81,0.7
3.7199999999999647,2.0007156139419773E-5,0.003327401373176008,0.003327401373176008,-9.81,9.81,0.7
3.7299999999999645,-2.1860324135215444E-5,0.023604826672856245,0.023604826672856245,-9.81,9.81,0.7
3.7399999999999642,-1.0978084125931097E-5,0.021866865069699565,0.021866865069699565,-9.81,9.81,0.7
3.749999999999964,1.7793884097107484E-5,-0.0133448055487897,-0.0133448055487897,-9.81,9.81,0.7
3.759999999999964,2.3687828263571175E-5,-0.011247754718906952,-0.011247754718906952,-9.81,9.81,0.7
3.7699999999999636,1.6220489020637637E-5,0.006456800187735595,0.006456800187735595,-9.81,9.81,0.7
3.7799999999999634,1.8100121206495866E-5,0.008461232091990444,0.008461232091990444,-9.81,9.81,0.7
3.789999999999963,-2.479412521190222E-5,0.026120403725075316,0.026120403725075316,-9.81,9.81,0.7
3.799999999999963,1.7589166708338767E-5,-0.016322282607552724,-0.016322282607552724,-9.81,9.81,0.7
3.8099999999999627,1.6312751489553063E-5,0.003970281522299168,0.003970281522299168,-9.81,9.81,0.7
3.8199999999999625,2.3712086620256655E-5,0.002239737945926589,0.002239737945926589,-9.81,9.81,0.7
3.8299999999999623,-1.7937860968928676E-5,0.023071871593504028,0.023071871593504028,-9.81,9.81,0.7
3.839999999999962,-7.855053578672644E-6,0.021605717080816975,0.021605717080816975,-9.81,9.81,0.7
3.849999999999962,2.0081241079941644E-5,-0.013162001956571889,-0.013162001956571889,-9.81,9.81,0.7
3.8599999999999617,1.4949283466959326E-5,0.0055188190412797725,0.0055188190412797725,-9.81,9.81,0.7
3.8699999999999615,1.5900314317826287E-5,0.008001621330227087,0.008001621330227087,-9.81,9.81,0.7
3.8799999999999613,-2.6902009948219146E-5,0.025895194451811276,0.025895194451811276,-9.81,9.81,0.7
3.889999999999961,1.4760612297576923E-5,-0.016164636116267894,-0.016164636116267894,-9.81,9.81,0.7
3.899999999999961,1.8976915800361573E-5,-0.01763257169697127,-0.01763257169697127,-9.81,9.81,0.7
3.9099999999999606,1.9299053270666516E-5,0.0033282398684840765,0.0033282398684840765,-9.81,9.81,0.7
3.9199999999999604,2.6390208407538863E-5,0.0019251375355571997,0.0019251375355571997,-9.81,9.81,0.7
3.92999999999996,-1.5196819099572603E-5,0.02291771739242303,0.02291771739242303,-9.81,9.81,0.7
3.93999999999996,1.6937876556181064E-5,-0.014080402174696124,-0.014080402174696124,-9.81,9.81,0.7
3.9499999999999598,2.2853888621421932E-5,-0.0116081970656011,-0.0116081970656011,-9.81,9.81,0.7
3.9599999999999596,1.5826289041455254E-5,0.00628018343785546,0.00628018343785546,-9.81,9.81,0.7
3.9699999999999593,1.753107064493215E-5,0.008374689884549173,0.008374689884549173,-9.81,9.81,0.7
3.979999999999959,-2.53458673319777E-5,0.026077998043429095,0.026077998043429095,-9.81,9.81,0.7
3.989999999999959,1.690172640699538E-5,-0.01629259863040037,-0.01629259863040037,-9.81,9.81,0.7
3.9999999999999587,1.5589096736083807E-5,0.003984826671103819,0.003984826671103819,-9.81,9.81,0.7
4.009999999999959,2.2995413538213638E-5,0.002246865068840871,0.002246865068840871,-9.81,9.81,0.7
