"time", "outputs[1]", "outputs[2]", "outputs[3]", "outputs[4]"
0, 10, 0, 0, 0
0.00175781, 9.98295368585, 0.0175780932832858, 0, 0
0.00328281581170136, 9.96892276658209, 0.0328280929223519, 0, 0
0.00602609189725559, 9.94549499087484, 0.0602604112944915, 0, 0
0.0110402347118787, 9.9085753729468, 0.110398806078267, 0, 0
0.0160543775265018, 9.87900138715471, 0.160532947020692, 0, 0
0.0210685203411249, 9.85627162715785, 0.210660925299668, 0, 0
0.0260826631557481, 9.83971154227746, 0.260780777937514, 0, 0
0.0310968059703712, 9.82849273386333, 0.310890524145732, 0, 0
0.0361109487849943, 9.82165436559244, 0.360988177492596, 0, 0
0.0411250915996174, 9.81812728800757, 0.411071750011669, 0, 0
0.0461392344142405, 9.81676065673677, 0.461139253623939, 0, 0
0.0511533772288637, 9.81635051086682, 0.511188700664492, 0, 0
0.0561675200434868, 9.81566964566568, 0.561218104110673, 0, 0
0.0611816628581099, 9.81349805388458, 0.61122547771072, 0, 0
0.0695658593805802, 9.80367927124285, 0.694789209915011, 0, 0
0.0779500559030504, 9.78155204764402, 0.778276811698821, 0, 0
0.0863342524255207, 9.74282542993353, 0.861678914819403, 0, 0
0.094718448947991, 9.68434492824912, 0.944986139149114, 0, 0
0.103102645470461, 9.60436734301308, 1.02818917783904, 0, 0
0.111486841992932, 9.50266893356753, 1.11127877942153, 0, 0
0.119871038515402, 9.38054310810506, 1.19424572149548, 0, 0
0.128255235037872, 9.2407024572942, 1.2770807977927, 0, 0
0.136639431560342, 9.08708964904302, 1.35977481528911, 0, 0
0.145023628082813, 8.92460613694185, 1.44231859527427, 0, 0
0.153407824605283, 8.75877519905525, 1.52470297511253, 0, 0
0.161792021127753, 8.59536189608721, 1.60691880972348, 0, 0
0.170176217650223, 8.43997614664751, 1.68895697275713, 0, 0
0.178560414172694, 8.29768640684472, 1.77080835762442, 0, 0
0.186944610695164, 8.17267067364513, 1.85246387849022, 0, 0
0.195328807217634, 8.06792891108844, 1.93391447126725, 0, 0
0.203713003740105, 7.9850767390665, 2.01515109461626, 0, 0
0.212097200262575, 7.92423461302149, 2.09616473094841, 0, 0
0.220481396785045, 7.88402013642056, 2.17694638742663, 0, 0
0.228865593307515, 7.86164403524196, 2.2574870969643, 0, 0
0.237249789829986, 7.85310317407147, 2.33777791922084, 0, 0
0.245633986352456, 7.85345729992788, 2.41780994159418, 0, 0
0.254018182874926, 7.85717042459114, 2.49757428021009, 0, 0
0.262402379397396, 7.85849329754405, 2.57706208090833, 0, 0
0.270786575919867, 7.85186058726797, 2.65626452022544, 0, 0
0.279170772442337, 7.83227537407141, 2.73517280637426, 0, 0
0.287554968964807, 7.79565443285335, 2.81377818021976, 0, 0
0.295939165487278, 7.73911048883421, 2.89207191625142, 0, 0
0.304323362009748, 7.66115197676422, 2.97004532355175, 0, 0
0.312707558532218, 7.56178652456054, 3.04768974676102, 0, 0
0.321091755054689, 7.44252102321746, 3.12499656703807, 0, 0
